Date,Strategy_Name,Portfolio_Value,Daily_Return
2015-03-24,QQQ 150 day SMA,11393.034825870638,-0.012931034482758537
2015-03-25,QQQ 150 day SMA,10597.014925373125,-0.06986899563318784
2015-03-26,QQQ 150 day SMA,10547.263681592032,-0.004694835680751074
2015-03-27,QQQ 150 day SMA,10646.766169154222,0.009433962264150952
2015-03-30,QQQ 150 day SMA,10995.024875621883,0.032710280373831696
2015-03-31,QQQ 150 day SMA,10696.517412935316,-0.02714932126696835
2015-04-01,QQQ 150 day SMA,10497.512437810938,-0.018604651162790715
2015-04-02,QQQ 150 day SMA,10497.512437810938,0.0
2015-04-06,QQQ 150 day SMA,10746.268656716411,0.023696682464455103
2015-04-07,QQQ 150 day SMA,10696.517412935314,-0.004629629629629736
2015-04-08,QQQ 150 day SMA,10945.273631840788,0.023255813953488497
2015-04-09,QQQ 150 day SMA,11194.02985074626,0.022727272727272645
2015-04-10,QQQ 150 day SMA,11293.532338308449,0.008888888888888898
2015-04-13,QQQ 150 day SMA,11243.781094527352,-0.004405286343612437
2015-04-14,QQQ 150 day SMA,11144.278606965165,-0.008849557522123706
2015-04-15,QQQ 150 day SMA,11343.28358208954,0.017857142857142672
2015-04-16,QQQ 150 day SMA,11293.532338308447,-0.004385964912280609
2015-04-17,QQQ 150 day SMA,10746.26865671641,-0.04845814977973563
2015-04-20,QQQ 150 day SMA,11243.781094527352,0.04629629629629613
2015-04-21,QQQ 150 day SMA,11393.034825870636,0.013274336283185952
2015-04-22,QQQ 150 day SMA,11542.288557213918,0.013100436681222622
2015-04-23,QQQ 150 day SMA,11691.542288557202,0.012931034482758728
2015-04-24,QQQ 150 day SMA,12139.303482587053,0.03829787234042547
2015-04-27,QQQ 150 day SMA,12089.552238805958,-0.0040983606557376175
2015-04-28,QQQ 150 day SMA,11990.049751243769,-0.008230452674897125
2015-04-29,QQQ 150 day SMA,11791.04477611939,-0.016597510373443997
2015-04-30,QQQ 150 day SMA,11243.78109452735,-0.046413502109704775
2015-05-01,QQQ 150 day SMA,11691.542288557202,0.03982300884955766
2015-05-04,QQQ 150 day SMA,11741.293532338295,0.004255319148936079
2015-05-05,QQQ 150 day SMA,11144.278606965163,-0.0508474576271185
2015-05-06,QQQ 150 day SMA,10945.273631840784,-0.01785714285714287
2015-05-07,QQQ 150 day SMA,11094.527363184066,0.013636363636363547
2015-05-08,QQQ 150 day SMA,11542.288557213915,0.04035874439461877
2015-05-11,QQQ 150 day SMA,11393.034825870633,-0.012931034482758537
2015-05-12,QQQ 150 day SMA,11243.781094527347,-0.013100436681222816
2015-05-13,QQQ 150 day SMA,11293.532338308443,0.004424778761062049
2015-05-14,QQQ 150 day SMA,11791.04477611939,0.044052863436123385
2015-05-15,QQQ 150 day SMA,11791.04477611939,0.0
2015-05-18,QQQ 150 day SMA,11940.298507462672,0.012658227848101182
2015-05-19,QQQ 150 day SMA,11940.298507462672,0.0
2015-05-20,QQQ 150 day SMA,11940.298507462672,0.0
2015-05-21,QQQ 150 day SMA,12139.303482587049,0.016666666666666684
2015-05-22,QQQ 150 day SMA,12089.552238805954,-0.0040983606557376175
2015-05-26,QQQ 150 day SMA,11691.542288557197,-0.0329218106995885
2015-05-27,QQQ 150 day SMA,12238.805970149235,0.046808510638297815
2015-05-28,QQQ 150 day SMA,12139.303482587045,-0.008130081300813016
2015-05-29,QQQ 150 day SMA,11940.298507462667,-0.016393442622950834
2015-06-01,QQQ 150 day SMA,12039.800995024856,0.008333333333333342
2015-06-02,QQQ 150 day SMA,11940.298507462667,-0.008264462809917363
2015-06-03,QQQ 150 day SMA,12039.800995024856,0.008333333333333342
2015-06-04,QQQ 150 day SMA,11791.044776119385,-0.020661157024793316
2015-06-05,QQQ 150 day SMA,11691.542288557195,-0.008438818565400852
2015-06-08,QQQ 150 day SMA,11343.283582089533,-0.02978723404255331
2015-06-09,QQQ 150 day SMA,11293.53233830844,-0.004385964912280609
2015-06-10,QQQ 150 day SMA,11741.293532338288,0.039647577092510954
2015-06-11,QQQ 150 day SMA,11791.044776119383,0.004237288135593318
2015-06-12,QQQ 150 day SMA,11492.537313432817,-0.025316455696202552
2015-06-15,QQQ 150 day SMA,11343.283582089533,-0.012987012987013094
2015-06-16,QQQ 150 day SMA,11492.537313432818,0.013157894736842216
2015-06-17,QQQ 150 day SMA,11592.039800995006,0.008658008658008665
2015-06-18,QQQ 150 day SMA,12089.55223880595,0.04291845493562235
2015-06-19,QQQ 150 day SMA,11890.547263681572,-0.01646090534979425
2015-06-22,QQQ 150 day SMA,12189.054726368138,0.02510460251046027
2015-06-23,QQQ 150 day SMA,12238.805970149231,0.004081632653061137
2015-06-24,QQQ 150 day SMA,12039.800995024854,-0.016260162601626032
2015-06-25,QQQ 150 day SMA,11940.298507462665,-0.008264462809917363
2015-06-26,QQQ 150 day SMA,11741.293532338286,-0.016666666666666684
2015-06-29,QQQ 150 day SMA,10895.52238805968,-0.07203389830508472
2015-06-30,QQQ 150 day SMA,11044.776119402964,0.013698630136986415
2015-07-01,QQQ 150 day SMA,11243.78109452734,0.018018018018017834
2015-07-02,QQQ 150 day SMA,11293.532338308436,0.004424778761062049
2015-07-06,QQQ 150 day SMA,11194.029850746248,-0.008810572687224677
2015-07-07,QQQ 150 day SMA,11243.781094527341,0.00444444444444435
2015-07-08,QQQ 150 day SMA,11847.785864068066,0.05371900826446281
2015-07-09,QQQ 150 day SMA,11871.01681674271,0.00196078431372549
2015-07-10,QQQ 150 day SMA,12425.737228740034,0.04672897196261686
2015-07-13,QQQ 150 day SMA,13091.40172313682,0.053571428571428416
2015-07-14,QQQ 150 day SMA,13313.289887935749,0.0169491525423729
2015-07-15,QQQ 150 day SMA,13424.233970335214,0.008333333333333342
2015-07-16,QQQ 150 day SMA,13923.482341132803,0.037190082644628045
2015-07-17,QQQ 150 day SMA,14533.674794329861,0.04382470119521926
2015-07-20,QQQ 150 day SMA,14700.090917929056,0.011450381679389238
2015-07-21,QQQ 150 day SMA,14700.090917929056,0.0
2015-07-22,QQQ 150 day SMA,14200.842547131466,-0.03396226415094335
2015-07-23,QQQ 150 day SMA,14034.426423532268,-0.011718750000000097
2015-07-24,QQQ 150 day SMA,13646.122135134143,-0.027667984189723258
2015-07-27,QQQ 150 day SMA,13257.817846736018,-0.028455284552845465
2015-07-28,QQQ 150 day SMA,13646.122135134143,0.029288702928870224
2015-07-29,QQQ 150 day SMA,13757.066217533606,0.008130081300813016
2015-07-30,QQQ 150 day SMA,13978.954382332535,0.01612903225806453
2015-07-31,QQQ 150 day SMA,13923.482341132802,-0.00396825396825406
2015-08-03,QQQ 150 day SMA,13812.538258733339,-0.007968127490039672
2015-08-04,QQQ 150 day SMA,13701.594176333874,-0.008032128514056231
2015-08-05,QQQ 150 day SMA,14034.426423532264,0.024291497975708343
2015-08-06,QQQ 150 day SMA,13368.761929135479,-0.047430830039525564
2015-08-07,QQQ 150 day SMA,13313.289887935745,-0.004149377593361091
2015-08-10,QQQ 150 day SMA,13757.066217533606,0.03333333333333337
2015-08-11,QQQ 150 day SMA,13257.817846736016,-0.0362903225806451
2015-08-12,QQQ 150 day SMA,13368.761929135479,0.00836820083682009
2015-08-13,QQQ 150 day SMA,13313.289887935745,-0.004149377593361091
2015-08-14,QQQ 150 day SMA,13368.76192913548,0.004166666666666763
2015-08-17,QQQ 150 day SMA,13701.594176333872,0.024896265560165994
2015-08-18,QQQ 150 day SMA,13479.706011534943,-0.016194331983805682
2015-08-19,QQQ 150 day SMA,13202.34580553628,-0.020576131687242906
2015-08-20,QQQ 150 day SMA,14327.077317069477,0.08519179304192685
2015-08-21,QQQ 150 day SMA,16146.669134157217,0.12700369913686807
2015-08-24,QQQ 150 day SMA,18084.033884389795,0.1199854121079504
2015-08-25,QQQ 150 day SMA,18313.691104022226,0.012699446434386193
2015-08-26,QQQ 150 day SMA,15534.249881804062,-0.1517684887459807
2015-08-27,QQQ 150 day SMA,14344.743257041204,-0.07657316148597422
2015-08-28,QQQ 150 day SMA,14368.297843670172,0.0016420361247947454
2015-08-31,QQQ 150 day SMA,14898.27604282194,0.036885245901639344
2015-09-01,QQQ 150 day SMA,16282.10800727378,0.09288537549407115
2015-09-02,QQQ 150 day SMA,14939.496569422632,-0.08245931283905968
2015-09-03,QQQ 150 day SMA,15151.48784908334,0.014189988175009854
2015-09-04,QQQ 150 day SMA,15652.0228149489,0.033035367275553826
2015-09-08,QQQ 150 day SMA,14332.96596372672,-0.08427389014296463
2015-09-09,QQQ 150 day SMA,14833.500929592277,0.03492193919474117
2015-09-10,QQQ 150 day SMA,14362.409197012927,-0.031758634378721715
2015-09-11,QQQ 150 day SMA,14097.420097437043,-0.01845018450184502
2015-09-14,QQQ 150 day SMA,14238.747617210849,0.010025062656641603
2015-09-15,QQQ 150 day SMA,13714.658064716323,-0.036807278742762614
2015-09-16,QQQ 150 day SMA,13508.555431712857,-0.015027908973808502
2015-09-17,QQQ 150 day SMA,13461.446258454922,-0.0034873583260680036
2015-09-18,QQQ 150 day SMA,14026.756337550141,0.04199475065616798
2015-09-21,QQQ 150 day SMA,13920.760697719787,-0.007556675062972292
2015-09-22,QQQ 150 day SMA,14527.291303415697,0.043570219966159056
2015-09-23,QQQ 150 day SMA,14539.068596730182,0.0008107012565869477
2015-09-24,QQQ 150 day SMA,14639.175589903294,0.00688537869582827
2015-09-25,QQQ 150 day SMA,15039.603562595743,0.027353177795655673
2015-09-28,QQQ 150 day SMA,16352.771767160682,0.08731401722787784
2015-09-29,QQQ 150 day SMA,16547.097106849662,0.011883327331652862
2015-09-30,QQQ 150 day SMA,15469.474768574399,-0.06512455516014234
2015-10-01,QQQ 150 day SMA,15251.594842256449,-0.014084507042253521
2015-10-02,QQQ 150 day SMA,14415.407016928104,-0.054826254826254826
2015-10-05,QQQ 150 day SMA,13797.099117917707,-0.0428921568627451
2015-10-06,QQQ 150 day SMA,13967.869870977722,0.012377294067434912
2015-10-07,QQQ 150 day SMA,13755.878591317016,-0.01517706576728499
2015-10-08,QQQ 150 day SMA,13585.107838257001,-0.012414383561643835
2015-10-09,QQQ 150 day SMA,13390.78249856802,-0.014304291287386216
2015-10-12,QQQ 150 day SMA,13308.341445366634,-0.006156552330694811
2015-10-13,QQQ 150 day SMA,13567.441898285277,0.019469026548672566
2015-10-14,QQQ 150 day SMA,13614.551071543214,0.003472222222222222
2015-10-15,QQQ 150 day SMA,12949.133999274884,-0.048875432525951557
2015-10-16,QQQ 150 day SMA,13069.591059733255,0.009302325581395357
2015-10-19,QQQ 150 day SMA,13310.505180649996,0.01843317972350232
2015-10-20,QQQ 150 day SMA,13129.81958996244,-0.013574660633484075
2015-10-21,QQQ 150 day SMA,13348.043738272067,0.01662049861495845
2015-10-22,QQQ 150 day SMA,14158.906208354012,0.06074766355140181
2015-10-23,QQQ 150 day SMA,15344.012895396858,0.08370044052863433
2015-10-26,QQQ 150 day SMA,15344.012895396858,0.0
2015-10-27,QQQ 150 day SMA,15468.760967717157,0.008130081300813016
2015-10-28,QQQ 150 day SMA,15843.005184678055,0.024193548387096794
2015-10-29,QQQ 150 day SMA,15780.631148517903,-0.003937007874015839
2015-10-30,QQQ 150 day SMA,15531.135003877307,-0.015810276679841737
2015-11-02,QQQ 150 day SMA,16092.501329318655,0.036144578313252955
2015-11-03,QQQ 150 day SMA,16217.249401638956,0.007751937984496131
2015-11-04,QQQ 150 day SMA,16217.249401638956,0.0
2015-11-05,QQQ 150 day SMA,16092.501329318657,-0.007692307692307699
2015-11-06,QQQ 150 day SMA,16154.875365478807,0.003875968992247979
2015-11-09,QQQ 150 day SMA,15655.883076197608,-0.030888030888030917
2015-11-10,QQQ 150 day SMA,15531.13500387731,-0.007968127490039672
2015-11-11,QQQ 150 day SMA,15468.76096771716,-0.004016064257028205
2015-11-12,QQQ 150 day SMA,14969.768678435963,-0.03225806451612906
2015-11-13,QQQ 150 day SMA,14096.532172193865,-0.05833333333333339
2015-11-16,QQQ 150 day SMA,14720.272533795365,0.04424778761061951
2015-11-17,QQQ 150 day SMA,14782.646569955516,0.004237288135593318
2015-11-18,QQQ 150 day SMA,15593.509040037463,0.05485232067510544
2015-11-19,QQQ 150 day SMA,15655.883076197613,0.003999999999999915
2015-11-20,QQQ 150 day SMA,15967.753256998365,0.01992031872509971
2015-11-23,QQQ 150 day SMA,15780.631148517914,-0.011718750000000097
2015-11-24,QQQ 150 day SMA,15780.631148517914,0.0
2015-11-25,QQQ 150 day SMA,15780.631148517914,0.0
2015-11-27,QQQ 150 day SMA,15843.005184678066,0.003952569169960566
2015-11-30,QQQ 150 day SMA,15780.631148517914,-0.003937007874015839
2015-12-01,QQQ 150 day SMA,16217.249401638965,0.027667984189723435
2015-12-02,QQQ 150 day SMA,15905.379220838213,-0.019230769230769332
2015-12-03,QQQ 150 day SMA,15094.516750756266,-0.05098039215686271
2015-12-04,QQQ 150 day SMA,16154.87536547881,0.0702479338842975
2015-12-07,QQQ 150 day SMA,15967.753256998361,-0.011583011583011508
2015-12-08,QQQ 150 day SMA,15967.753256998361,0.0
2015-12-09,QQQ 150 day SMA,15219.264823076563,-0.04687500000000004
2015-12-10,QQQ 150 day SMA,15406.386931557014,0.012295081967213217
2015-12-11,QQQ 150 day SMA,14346.028316834465,-0.06882591093117424
2015-12-14,QQQ 150 day SMA,14720.272533795365,0.026086956521739157
2015-12-15,QQQ 150 day SMA,14969.768678435965,0.0169491525423729
2015-12-16,QQQ 150 day SMA,15593.509040037465,0.041666666666666706
2015-12-17,QQQ 150 day SMA,14969.768678435965,-0.040000000000000036
2015-12-18,QQQ 150 day SMA,14158.906208354018,-0.05416666666666663
2015-12-21,QQQ 150 day SMA,14533.150425314916,0.02643171806167403
2015-12-22,QQQ 150 day SMA,14845.020606115666,0.021459227467811082
2015-12-23,QQQ 150 day SMA,15156.890786916418,0.02100840336134465
2015-12-24,QQQ 150 day SMA,15156.890786916418,0.0
2015-12-28,QQQ 150 day SMA,15156.890786916418,0.0
2015-12-29,QQQ 150 day SMA,15843.005184678064,0.0452674897119341
2015-12-30,QQQ 150 day SMA,15406.386931557015,-0.027559055118110173
2015-12-31,QQQ 150 day SMA,14845.020606115664,-0.036437246963562875
2016-01-04,QQQ 150 day SMA,13909.410063713416,-0.06302521008403358
2016-01-05,QQQ 150 day SMA,14049.767380198919,0.010090817356205853
2016-01-06,QQQ 150 day SMA,14442.767866358328,0.027972027972027972
2016-01-07,QQQ 150 day SMA,15790.198104619165,0.09329446064139942
2016-01-08,QQQ 150 day SMA,16155.127127481474,0.02311111111111111
2016-01-11,QQQ 150 day SMA,16042.84127429307,-0.0069504778453518675
2016-01-12,QQQ 150 day SMA,15432.28694758113,-0.03805774278215223
2016-01-13,QQQ 150 day SMA,17067.44968463725,0.10595725329695316
2016-01-14,QQQ 150 day SMA,15965.644750226045,-0.06455592105263158
2016-01-15,QQQ 150 day SMA,17453.432304972386,0.09318681318681318
2016-01-19,QQQ 150 day SMA,17376.235780905357,-0.004422999597909127
2016-01-20,QQQ 150 day SMA,17516.59309739086,0.008077544426494346
2016-01-21,QQQ 150 day SMA,17446.41443914811,-0.004006410256410256
2016-01-22,QQQ 150 day SMA,15944.591152753219,-0.08608205953338696
2016-01-25,QQQ 150 day SMA,16653.395601005013,0.04445422535211268
2016-01-26,QQQ 150 day SMA,16211.270054075676,-0.02654867256637168
2016-01-27,QQQ 150 day SMA,17425.36084167528,0.0748917748917749
2016-01-28,QQQ 150 day SMA,16709.538527599212,-0.04107933950865888
2016-01-29,QQQ 150 day SMA,15635.80505648511,-0.06425871482570349
2016-02-01,QQQ 150 day SMA,15530.537069120981,-0.006732495511669659
2016-02-02,QQQ 150 day SMA,16491.984687046683,0.06190691369182106
2016-02-03,QQQ 150 day SMA,16751.64572254486,0.01574468085106383
2016-02-04,QQQ 150 day SMA,16758.663588369134,0.00041893590280687055
2016-02-05,QQQ 150 day SMA,18499.09431278938,0.10385259631490787
2016-02-08,QQQ 150 day SMA,19355.273943350952,0.04628224582701062
2016-02-09,QQQ 150 day SMA,19551.77418643066,0.01015228426395939
2016-02-10,QQQ 150 day SMA,19313.166748405303,-0.012203876525484566
2016-02-11,QQQ 150 day SMA,19348.25607752668,0.001816860465116279
2016-02-12,QQQ 150 day SMA,18520.147910262207,-0.04280014508523758
2016-02-16,QQQ 150 day SMA,17320.09285431115,-0.06479727169382342
2016-02-17,QQQ 150 day SMA,16106.002066711546,-0.07009724473257699
2016-02-18,QQQ 150 day SMA,16639.35986935646,0.033115468409586055
2016-02-19,QQQ 150 day SMA,16477.94895539813,-0.009700548291859975
2016-02-22,QQQ 150 day SMA,15691.947983079308,-0.04770017035775128
2016-02-23,QQQ 150 day SMA,16449.877492101026,0.04830053667262969
2016-02-24,QQQ 150 day SMA,15986.698347698864,-0.028156996587030716
2016-02-25,QQQ 150 day SMA,15537.554934945252,-0.028094820017559263
2016-02-26,QQQ 150 day SMA,15586.67999571518,0.0031616982836495033
2016-02-29,QQQ 150 day SMA,16014.769810995966,0.027465105808194508
2016-03-01,QQQ 150 day SMA,14463.821463831151,-0.09684487291849254
2016-03-02,QQQ 150 day SMA,14449.785732182601,-0.0009704027171276079
2016-03-03,QQQ 150 day SMA,14534.000122073903,0.005828071879553181
2016-03-04,QQQ 150 day SMA,14519.964390425352,-0.0009657170449058426
2016-03-07,QQQ 150 day SMA,14779.625425923534,0.017883035282745288
2016-03-08,QQQ 150 day SMA,15144.554448785844,0.024691358024691357
2016-03-09,QQQ 150 day SMA,14863.839815814837,-0.018535681186283594
2016-03-10,QQQ 150 day SMA,14912.964876584765,0.0033050047214353163
2016-03-11,QQQ 150 day SMA,14148.01750173877,-0.05129411764705882
2016-03-14,QQQ 150 day SMA,14070.820977671743,-0.005456349206349206
2016-03-15,QQQ 150 day SMA,14077.838843496018,0.0004987531172069825
2016-03-16,QQQ 150 day SMA,14433.33982439238,0.025252525252525162
2016-03-17,QQQ 150 day SMA,14362.239628213109,-0.0049261083743841316
2016-03-18,QQQ 150 day SMA,14433.339824392382,0.004950495049504845
2016-03-21,QQQ 150 day SMA,14646.640412930203,0.014778325123152834
2016-03-22,QQQ 150 day SMA,14717.740609109476,0.004854368932038731
2016-03-23,QQQ 150 day SMA,14433.339824392386,-0.01932367149758456
2016-03-24,QQQ 150 day SMA,14362.239628213114,-0.0049261083743841316
2016-03-28,QQQ 150 day SMA,14362.239628213114,0.0
2016-03-29,QQQ 150 day SMA,15002.14139382657,0.04455445544554448
2016-03-30,QQQ 150 day SMA,15286.542178543661,0.018957345971564
2016-03-31,QQQ 150 day SMA,15144.341786185116,-0.009302325581395357
2016-04-01,QQQ 150 day SMA,15642.043159440027,0.03286384976525835
2016-04-04,QQQ 150 day SMA,15499.84276708148,-0.009090909090909097
2016-04-05,QQQ 150 day SMA,15073.241590005842,-0.027522935779816536
2016-04-06,QQQ 150 day SMA,15784.243551798572,0.047169811320754755
2016-04-07,QQQ 150 day SMA,15073.241590005844,-0.045045045045045085
2016-04-08,QQQ 150 day SMA,15073.241590005844,0.0
2016-04-11,QQQ 150 day SMA,14931.041197647299,-0.009433962264150952
2016-04-12,QQQ 150 day SMA,15286.542178543661,0.023809523809523725
2016-04-13,QQQ 150 day SMA,15855.343747977846,0.03720930232558143
2016-04-14,QQQ 150 day SMA,15855.343747977846,0.0
2016-04-15,QQQ 150 day SMA,15713.1433556193,-0.00896860986547086
2016-04-18,QQQ 150 day SMA,15997.544140336391,0.018099547511312233
2016-04-19,QQQ 150 day SMA,15713.1433556193,-0.017777777777777795
2016-04-20,QQQ 150 day SMA,15713.1433556193,0.0
2016-04-21,QQQ 150 day SMA,15713.1433556193,0.0
2016-04-22,QQQ 150 day SMA,15002.14139382657,-0.04524886877828058
2016-04-25,QQQ 150 day SMA,15002.14139382657,0.0
2016-04-26,QQQ 150 day SMA,14788.840805288753,-0.014218009478672893
2016-04-27,QQQ 150 day SMA,15185.324472990866,0.02680965147453083
2016-04-28,QQQ 150 day SMA,15724.542261065735,0.035509138381201046
2016-04-29,QQQ 150 day SMA,15978.291808395086,0.016137165910237016
2016-05-02,QQQ 150 day SMA,15542.159773922764,-0.02729528535980149
2016-05-03,QQQ 150 day SMA,15970.362135041043,0.027551020408163266
2016-05-04,QQQ 150 day SMA,16271.689722494648,0.018867924528301886
2016-05-05,QQQ 150 day SMA,16295.478742556776,0.0014619883040935672
2016-05-06,QQQ 150 day SMA,16033.799521873381,-0.016058394160583942
2016-05-09,QQQ 150 day SMA,15914.854421562748,-0.00741839762611276
2016-05-10,QQQ 150 day SMA,15240.832186469159,-0.04235176880916791
2016-05-11,QQQ 150 day SMA,15653.175200879356,0.027055150884495317
2016-05-12,QQQ 150 day SMA,15867.276381438494,0.013677811550151976
2016-05-13,QQQ 150 day SMA,16033.799521873383,0.010494752623688156
2016-05-16,QQQ 150 day SMA,15447.003693674258,-0.036597428288822946
2016-05-17,QQQ 150 day SMA,16025.869848519342,0.03747433264887064
2016-05-18,QQQ 150 day SMA,15843.48736137637,-0.011380504700643246
2016-05-19,QQQ 150 day SMA,16097.236908705723,0.016016016016016016
2016-05-20,QQQ 150 day SMA,15565.948793984895,-0.03300492610837438
2016-05-23,QQQ 150 day SMA,15645.245527525318,0.005094243504839531
2016-05-24,QQQ 150 day SMA,16608.02986768072,0.06153846153846148
2016-05-25,QQQ 150 day SMA,16928.957981065858,0.01932367149758456
2016-05-26,QQQ 150 day SMA,17089.422037758428,0.009478672985782
2016-05-27,QQQ 150 day SMA,17330.11812279728,0.01408450704225364
2016-05-31,QQQ 150 day SMA,17490.582179489847,0.009259259259259267
2016-06-01,QQQ 150 day SMA,17490.582179489847,0.0
2016-06-02,QQQ 150 day SMA,17570.814207836127,0.0045871559633026545
2016-06-03,QQQ 150 day SMA,17330.118122797277,-0.013698630136986212
2016-06-06,QQQ 150 day SMA,17490.582179489844,0.009259259259259267
2016-06-07,QQQ 150 day SMA,17410.350151143557,-0.0045871559633028575
2016-06-08,QQQ 150 day SMA,17490.582179489844,0.004608294930875683
2016-06-09,QQQ 150 day SMA,17410.350151143557,-0.0045871559633028575
2016-06-10,QQQ 150 day SMA,16768.493924373288,-0.03686635944700464
2016-06-13,QQQ 150 day SMA,16367.333782641872,-0.02392344497607647
2016-06-14,QQQ 150 day SMA,16367.333782641872,0.0
2016-06-15,QQQ 150 day SMA,16206.869725949306,-0.00980392156862746
2016-06-16,QQQ 150 day SMA,16367.333782641874,0.00990099009900991
2016-06-17,QQQ 150 day SMA,16909.994047093103,0.033155080213903745
2016-06-20,QQQ 150 day SMA,16621.158745046483,-0.017080745341614908
2016-06-21,QQQ 150 day SMA,16472.36480156792,-0.008952080042127435
2016-06-22,QQQ 150 day SMA,16551.138065762454,0.004782146652497344
2016-06-23,QQQ 150 day SMA,17292.233800050326,0.04477611940298523
2016-06-24,QQQ 150 day SMA,19398.95026631886,0.12183020948180816
2016-06-27,QQQ 150 day SMA,20533.336055848074,0.05847665847665848
2016-06-28,QQQ 150 day SMA,19227.362499835453,-0.06360259981429899
2016-06-29,QQQ 150 day SMA,18216.901208322037,-0.052553296975706494
2016-06-30,QQQ 150 day SMA,18874.212076663553,0.036082474226804044
2016-07-01,QQQ 150 day SMA,19062.015181903986,0.009950248756218916
2016-07-05,QQQ 150 day SMA,18780.31052404334,-0.014778325123152615
2016-07-06,QQQ 150 day SMA,19249.818287144422,0.02499999999999991
2016-07-07,QQQ 150 day SMA,19343.71983976464,0.004878048780487918
2016-07-08,QQQ 150 day SMA,20282.735365966804,0.04854368932038839
2016-07-11,QQQ 150 day SMA,20658.341576447674,0.018518518518518535
2016-07-12,QQQ 150 day SMA,20940.04623430832,0.013636363636363547
2016-07-13,QQQ 150 day SMA,20846.144681688107,-0.0044843049327353305
