Date,Strategy_Name,Portfolio_Value,Daily_Return
2015-10-23,QQQ 5 day SMA,356171.94809582876,0.08370044052863433
2015-10-26,QQQ 5 day SMA,356171.94809582876,0.0
2015-10-27,QQQ 5 day SMA,359067.6549909168,0.008130081300813016
2015-10-28,QQQ 5 day SMA,367754.7756761809,0.024193548387096794
2015-10-29,QQQ 5 day SMA,366306.92222863686,-0.003937007874015839
2015-10-30,QQQ 5 day SMA,370277.7289736628,0.01084010840108401
2015-11-02,QQQ 5 day SMA,383661.2613462048,0.036144578313252955
2015-11-03,QQQ 5 day SMA,386635.3796512141,0.007751937984496131
2015-11-04,QQQ 5 day SMA,386635.3796512141,0.0
2015-11-05,QQQ 5 day SMA,383661.2613462048,-0.007692307692307699
2015-11-06,QQQ 5 day SMA,382595.5356202431,-0.002777777777777778
2015-11-09,QQQ 5 day SMA,394531.663751014,0.03119777158774373
2015-11-10,QQQ 5 day SMA,398155.13121928374,0.009184224743381956
2015-11-11,QQQ 5 day SMA,399220.85694524535,0.0026766595289079227
2015-11-12,QQQ 5 day SMA,411370.1302212085,0.030432461292044848
2015-11-13,QQQ 5 day SMA,435029.24133755773,0.057512953367875645
2015-11-16,QQQ 5 day SMA,416911.9039962092,-0.04164625183733464
2015-11-17,QQQ 5 day SMA,416059.32341543987,-0.002044989775051125
2015-11-18,QQQ 5 day SMA,438881.142843291,0.05485232067510544
2015-11-19,QQQ 5 day SMA,440636.6674146642,0.003999999999999915
2015-11-20,QQQ 5 day SMA,449414.2902715301,0.01992031872509971
2015-11-23,QQQ 5 day SMA,444147.71655741055,-0.011718750000000097
2015-11-24,QQQ 5 day SMA,444147.71655741055,0.0
2015-11-25,QQQ 5 day SMA,444147.71655741055,0.0
2015-11-27,QQQ 5 day SMA,445903.2411287838,0.003952569169960566
2015-11-30,QQQ 5 day SMA,449864.62472570804,0.008883953359244865
2015-12-01,QQQ 5 day SMA,462311.4720501348,0.027667984189723435
2015-12-02,QQQ 5 day SMA,453420.8668184014,-0.019230769230769332
2015-12-03,QQQ 5 day SMA,476660.26500630827,0.05125348189415042
2015-12-04,QQQ 5 day SMA,510144.6637877431,0.0702479338842975
2015-12-07,QQQ 5 day SMA,504235.6522380781,-0.011583011583011508
2015-12-08,QQQ 5 day SMA,504235.6522380781,0.0
2015-12-09,QQQ 5 day SMA,527529.9189893584,0.04619718309859155
2015-12-10,QQQ 5 day SMA,520428.0083944558,-0.013462574044157244
2015-12-11,QQQ 5 day SMA,555937.5613689683,0.06823144104803494
2015-12-14,QQQ 5 day SMA,544006.3515695322,-0.021461420541645376
2015-12-15,QQQ 5 day SMA,553226.7982063039,0.0169491525423729
2015-12-16,QQQ 5 day SMA,576277.9147982332,0.041666666666666706
2015-12-17,QQQ 5 day SMA,553226.7982063039,-0.040000000000000036
2015-12-18,QQQ 5 day SMA,590506.2320476989,0.0673854447439353
2015-12-21,QQQ 5 day SMA,571419.1619209046,-0.03232323232323232
2015-12-22,QQQ 5 day SMA,561279.1559160452,-0.017745302713987474
2015-12-23,QQQ 5 day SMA,573070.7348218445,0.02100840336134465
2015-12-24,QQQ 5 day SMA,573070.7348218445,0.0
2015-12-28,QQQ 5 day SMA,573070.7348218445,0.0
2015-12-29,QQQ 5 day SMA,599012.2084146028,0.0452674897119341
2015-12-30,QQQ 5 day SMA,582503.9979464839,-0.027559055118110173
2015-12-31,QQQ 5 day SMA,602200.6408925678,0.033813747228381374
2016-01-04,QQQ 5 day SMA,639979.4478547289,0.06273458445040214
2016-01-05,QQQ 5 day SMA,646437.3635747564,0.010090817356205853
2016-01-06,QQQ 5 day SMA,664519.5275908335,0.027972027972027972
2016-01-07,QQQ 5 day SMA,726515.5185030978,0.09329446064139942
2016-01-08,QQQ 5 day SMA,743306.0993751694,0.02311111111111111
2016-01-11,QQQ 5 day SMA,738139.7667991474,-0.0069504778453518675
2016-01-12,QQQ 5 day SMA,765051.1124636998,0.03645833333333337
2016-01-13,QQQ 5 day SMA,846113.8269721319,0.10595725329695316
2016-01-14,QQQ 5 day SMA,898401.7600996232,0.06179775280898869
2016-01-15,QQQ 5 day SMA,982120.957084731,0.09318681318681318
2016-01-19,QQQ 5 day SMA,977777.0364864471,-0.004422999597909127
2016-01-20,QQQ 5 day SMA,985675.0739378724,0.008077544426494346
2016-01-21,QQQ 5 day SMA,981726.0552121598,-0.004006410256410256
2016-01-22,QQQ 5 day SMA,1061633.989938731,0.08139534883720938
2016-01-25,QQQ 5 day SMA,1015972.3129521189,-0.04301075268817208
2016-01-26,QQQ 5 day SMA,1044510.8610687514,0.02808988764044946
2016-01-27,QQQ 5 day SMA,1122736.1333479262,0.0748917748917749
2016-01-28,QQQ 5 day SMA,1076614.8745474878,-0.04107933950865888
2016-01-29,QQQ 5 day SMA,1150020.4341757256,0.06818181818181812
2016-02-01,QQQ 5 day SMA,1156137.5641447452,0.005319148936170218
2016-02-02,QQQ 5 day SMA,1227710.4725441262,0.06190691369182106
2016-02-03,QQQ 5 day SMA,1247040.382111842,0.01574468085106383
2016-02-04,QQQ 5 day SMA,1247562.8121001585,0.00041893590280687055
2016-02-05,QQQ 5 day SMA,1377125.4492026877,0.10385259631490787
2016-02-08,QQQ 5 day SMA,1440861.907777319,0.04628224582701062
2016-02-09,QQQ 5 day SMA,1455489.9474501852,0.01015228426395939
2016-02-10,QQQ 5 day SMA,1437727.327847419,-0.012203876525484566
2016-02-11,QQQ 5 day SMA,1440339.4777890025,0.001816860465116279
2016-02-12,QQQ 5 day SMA,1498339.7252167475,0.040268456375838965
2016-02-16,QQQ 5 day SMA,1595006.8042629892,0.06451612903225798
2016-02-17,QQQ 5 day SMA,1711007.2991184792,0.0727272727272728
2016-02-18,QQQ 5 day SMA,1653007.0516907342,-0.03389830508474579
2016-02-19,QQQ 5 day SMA,1662673.7595953583,0.005847953216374275
2016-02-22,QQQ 5 day SMA,1749674.130736976,0.05232558139534888
2016-02-23,QQQ 5 day SMA,1834184.3302537887,0.04830053667262969
2016-02-24,QQQ 5 day SMA,1887503.642179771,0.029069767441860492
2016-02-25,QQQ 5 day SMA,1940822.9541057535,0.028248587570621493
2016-02-26,QQQ 5 day SMA,1930159.091720557,-0.005494505494505499
2016-02-29,QQQ 5 day SMA,1983171.1154013108,0.027465105808194508
2016-03-01,QQQ 5 day SMA,2174727.416320755,0.09659090909090905
2016-03-02,QQQ 5 day SMA,2174727.416320755,0.0
2016-03-03,QQQ 5 day SMA,2163459.3986196113,-0.005181347150259072
2016-03-04,QQQ 5 day SMA,2174727.416320755,0.005208333333333338
2016-03-07,QQQ 5 day SMA,2213618.1434371728,0.017883035282745288
2016-03-08,QQQ 5 day SMA,2268275.381546733,0.024691358024691357
2016-03-09,QQQ 5 day SMA,2226231.352231687,-0.018535681186283594
2016-03-10,QQQ 5 day SMA,2233589.0573618202,0.0033050047214353163
2016-03-11,QQQ 5 day SMA,2353032.322461383,0.05347593582887693
2016-03-14,QQQ 5 day SMA,2364976.6489713388,0.0050761421319797
2016-03-15,QQQ 5 day SMA,2364976.6489713388,0.0
2016-03-16,QQQ 5 day SMA,2424698.2815211196,0.025252525252525162
2016-03-17,QQQ 5 day SMA,2412753.955011164,-0.0049261083743841316
2016-03-18,QQQ 5 day SMA,2424698.28152112,0.004950495049504845
2016-03-21,QQQ 5 day SMA,2460531.261050989,0.014778325123152834
2016-03-22,QQQ 5 day SMA,2472475.587560945,0.004854368932038731
2016-03-23,QQQ 5 day SMA,2532084.537785161,0.02410901467505241
2016-03-24,QQQ 5 day SMA,2528196.997553147,-0.0015353121801432957
2016-03-28,QQQ 5 day SMA,2541155.4649931937,0.005125576627370579
2016-03-29,QQQ 5 day SMA,2654375.262938435,0.04455445544554448
2016-03-30,QQQ 5 day SMA,2704695.17313632,0.018957345971564
2016-03-31,QQQ 5 day SMA,2679535.2180373776,-0.009302325581395357
2016-04-01,QQQ 5 day SMA,2767595.0608836766,0.03286384976525835
2016-04-04,QQQ 5 day SMA,2742435.105784734,-0.009090909090909097
2016-04-05,QQQ 5 day SMA,2816677.8241181322,0.02707182320441989
2016-04-06,QQQ 5 day SMA,2949539.9856331386,0.047169811320754755
2016-04-07,QQQ 5 day SMA,3079593.190200343,0.04409270774448841
2016-04-08,QQQ 5 day SMA,3086262.5853063534,0.002165674066053059
2016-04-11,QQQ 5 day SMA,3117942.212059903,0.010264721772015126
2016-04-12,QQQ 5 day SMA,3192178.9313946622,0.023809523809523725
2016-04-13,QQQ 5 day SMA,3310957.6823302777,0.03720930232558143
2016-04-14,QQQ 5 day SMA,3310957.6823302777,0.0
2016-04-15,QQQ 5 day SMA,3281262.9945963738,-0.00896860986547086
2016-04-18,QQQ 5 day SMA,3340652.3700641813,0.018099547511312233
2016-04-19,QQQ 5 day SMA,3403121.4161096853,0.018699654775604143
2016-04-20,QQQ 5 day SMA,3392549.7313942923,-0.0031064670996893535
2016-04-21,QQQ 5 day SMA,3392549.7313942923,0.0
2016-04-22,QQQ 5 day SMA,3544397.5663972097,0.04475920679886686
2016-04-25,QQQ 5 day SMA,3546319.6908909176,0.0005422993492407809
2016-04-26,QQQ 5 day SMA,3584762.180765074,0.01084010840108401
2016-04-27,QQQ 5 day SMA,3680868.405450465,0.02680965147453083
2016-04-28,QQQ 5 day SMA,3811572.871022596,0.035509138381201046
2016-04-29,QQQ 5 day SMA,3873080.8548212457,0.016137165910237016
2016-05-02,QQQ 5 day SMA,3767364.0076673157,-0.02729528535980149
2016-05-03,QQQ 5 day SMA,3871158.7303275377,0.027551020408163266
2016-05-04,QQQ 5 day SMA,3944199.461088435,0.018867924528301886
2016-05-05,QQQ 5 day SMA,3949965.8345695585,0.0014619883040935672
2016-05-06,QQQ 5 day SMA,3886535.7262772005,-0.016058394160583942
2016-05-09,QQQ 5 day SMA,3906778.099851561,0.005208333333333338
2016-05-10,QQQ 5 day SMA,4068717.088446444,0.041450777202072464
2016-05-11,QQQ 5 day SMA,3967505.220574642,-0.024875621890547178
2016-05-12,QQQ 5 day SMA,4021772.009305906,0.013677811550151976
2016-05-13,QQQ 5 day SMA,4063979.5116524454,0.010494752623688156
2016-05-16,QQQ 5 day SMA,4212921.169147561,0.036649214659685896
2016-05-17,QQQ 5 day SMA,4370797.578463666,0.03747433264887064
2016-05-18,QQQ 5 day SMA,4321055.696076401,-0.011380504700643246
2016-05-19,QQQ 5 day SMA,4390261.793310857,0.016016016016016016
2016-05-20,QQQ 5 day SMA,4528901.639415411,0.03157894736842108
2016-05-23,QQQ 5 day SMA,4505794.9983979855,-0.005102040816326535
2016-05-24,QQQ 5 day SMA,4783074.690607092,0.06153846153846148
2016-05-25,QQQ 5 day SMA,4875501.254676795,0.01932367149758456
2016-05-26,QQQ 5 day SMA,4921714.536711646,0.009478672985782
2016-05-27,QQQ 5 day SMA,4991034.459763924,0.01408450704225364
2016-05-31,QQQ 5 day SMA,5037247.741798775,0.009259259259259267
2016-06-01,QQQ 5 day SMA,5037247.741798775,0.0
2016-06-02,QQQ 5 day SMA,5060354.3828162,0.0045871559633026545
2016-06-03,QQQ 5 day SMA,5126976.106230495,0.01316542644533486
2016-06-06,QQQ 5 day SMA,5174448.107214111,0.009259259259259267
2016-06-07,QQQ 5 day SMA,5209909.773282968,0.006853226727584237
2016-06-08,QQQ 5 day SMA,5233918.5740815075,0.004608294930875683
2016-06-09,QQQ 5 day SMA,5248804.576851933,0.002844141069397042
2016-06-10,QQQ 5 day SMA,5421482.208988867,0.032898468519568916
2016-06-13,QQQ 5 day SMA,5564387.835584949,0.026359143327841845
2016-06-14,QQQ 5 day SMA,5561410.635030864,-0.0005350454788657035
2016-06-15,QQQ 5 day SMA,5609045.843896225,0.008565310492505354
2016-06-16,QQQ 5 day SMA,5567365.036139035,-0.0074309978768577496
2016-06-17,QQQ 5 day SMA,5751951.470492308,0.033155080213903745
2016-06-20,QQQ 5 day SMA,5653703.852207501,-0.017080745341614908
2016-06-21,QQQ 5 day SMA,5710240.890729576,0.010000000000000009
2016-06-22,QQQ 5 day SMA,5737548.100090132,0.004782146652497344
2016-06-23,QQQ 5 day SMA,5994453.238900139,0.04477611940298523
2016-06-24,QQQ 5 day SMA,6724758.732724247,0.12183020948180816
2016-06-27,QQQ 5 day SMA,7118000.15247569,0.05847665847665848
2016-06-28,QQQ 5 day SMA,6665276.83729966,-0.06360259981429899
2016-06-29,QQQ 5 day SMA,7027520.143674642,0.054347826086956444
2016-06-30,QQQ 5 day SMA,7281090.458137128,0.036082474226804044
2016-07-01,QQQ 5 day SMA,7353539.119412123,0.009950248756218916
2016-07-05,QQQ 5 day SMA,7244866.12749963,-0.014778325123152615
2016-07-06,QQQ 5 day SMA,7425987.78068712,0.02499999999999991
2016-07-07,QQQ 5 day SMA,7462212.111324618,0.004878048780487918
2016-07-08,QQQ 5 day SMA,7824455.417699599,0.04854368932038839
2016-07-11,QQQ 5 day SMA,7969352.740249592,0.018518518518518535
2016-07-12,QQQ 5 day SMA,8078025.732162084,0.013636363636363547
2016-07-13,QQQ 5 day SMA,8041801.401524588,-0.0044843049327353305
2016-07-14,QQQ 5 day SMA,8186698.724074579,0.018018018018017834
