Date,Strategy_Name,Portfolio_Value,Daily_Return
2015-03-02,QQQ Buy and Hold,10624.939255515603,0.009045597194018734
2015-03-03,QQQ Buy and Hold,10575.371756244538,-0.0046652030735454715
2015-03-04,QQQ Buy and Hold,10534.55146272719,-0.003859939343810327
2015-03-05,QQQ Buy and Hold,10553.017785985037,0.0017529292370144637
2015-03-06,QQQ Buy and Hold,10433.472640684231,-0.01132805304844358
2015-03-09,QQQ Buy and Hold,10463.601904947038,0.0028877503493246605
2015-03-10,QQQ Buy and Hold,10269.219554864425,-0.01857700167193015
2015-03-11,QQQ Buy and Hold,10209.932938089229,-0.005773234904410368
2015-03-12,QQQ Buy and Hold,10276.99484886773,0.006568300809138484
2015-03-13,QQQ Buy and Hold,10232.286908348728,-0.004350293171931093
2015-03-16,QQQ Buy and Hold,10364.466906404903,0.012917933130699083
2015-03-17,QQQ Buy and Hold,10380.989406161925,0.0015941485371342996
2015-03-18,QQQ Buy and Hold,10483.040139955296,0.009830540211590648
2015-03-19,QQQ Buy and Hold,10498.590727961904,0.0014834044131280975
2015-03-20,QQQ Buy and Hold,10542.326756730492,0.004165895204591769
2015-03-23,QQQ Buy and Hold,10521.916609971819,-0.0019360191758089219
2015-03-24,QQQ Buy and Hold,10484.01205170571,-0.003602438573803811
2015-03-25,QQQ Buy and Hold,10243.949849353683,-0.022897932696764614
2015-03-26,QQQ Buy and Hold,10208.961026338813,-0.0034155597722960096
2015-03-27,QQQ Buy and Hold,10249.781319856162,0.003998476770753879
2015-03-30,QQQ Buy and Hold,10367.382641656142,0.01147354447183774
2015-03-31,QQQ Buy and Hold,10257.556613859468,-0.010593418955657593
2015-04-01,QQQ Buy and Hold,10204.101467586748,-0.005211294296001623
2015-04-02,QQQ Buy and Hold,10210.904849839639,0.0006667301647776683
2015-04-06,QQQ Buy and Hold,10294.489260375163,0.008185798591281167
2015-04-07,QQQ Buy and Hold,10276.994848867727,-0.0016993957703928136
2015-04-08,QQQ Buy and Hold,10358.635435902424,0.007944013618309093
2015-04-09,QQQ Buy and Hold,10423.753523180101,0.006286357665603318
2015-04-10,QQQ Buy and Hold,10466.517640198275,0.004102564102564082
2015-04-13,QQQ Buy and Hold,10440.276022937123,-0.00250719658278388
2015-04-14,QQQ Buy and Hold,10410.146758674318,-0.002885868553342043
2015-04-15,QQQ Buy and Hold,10475.264845951993,0.006255251610493901
2015-04-16,QQQ Buy and Hold,10460.686169695797,-0.0013917238819818676
2015-04-17,QQQ Buy and Hold,10297.404995626403,-0.015609030939329116
2015-04-20,QQQ Buy and Hold,10451.93896394208,0.015007078810759824
2015-04-21,QQQ Buy and Hold,10496.646904461082,0.004277478147665927
2015-04-22,QQQ Buy and Hold,10553.989697735453,0.005462962962962995
2015-04-23,QQQ Buy and Hold,10593.83807950239,0.0037756699511925277
2015-04-24,QQQ Buy and Hold,10737.681018563522,0.013577981651376183
2015-04-27,QQQ Buy and Hold,10710.467489551957,-0.002534395365677056
2015-04-28,QQQ Buy and Hold,10689.08543104287,-0.0019963702359346537
2015-04-29,QQQ Buy and Hold,10622.023520264369,-0.006273867975995615
2015-04-30,QQQ Buy and Hold,10454.85469919332,-0.01573794491719291
2015-05-01,QQQ Buy and Hold,10592.866167751974,0.013200706516686825
2015-05-04,QQQ Buy and Hold,10610.36057925941,0.0016515276630884193
2015-05-05,QQQ Buy and Hold,10437.360287685884,-0.01630484565356784
2015-05-06,QQQ Buy and Hold,10365.438818155319,-0.006890771952695734
2015-05-07,QQQ Buy and Hold,10427.641170181756,0.006000937646507272
2015-05-08,QQQ Buy and Hold,10557.877344737104,0.01248951440022359
2015-05-11,QQQ Buy and Hold,10517.057051219756,-0.0038663352665009826
2015-05-12,QQQ Buy and Hold,10469.433375449516,-0.004528232141206866
2015-05-13,QQQ Buy and Hold,10490.815433958604,0.002042331971778675
2015-05-14,QQQ Buy and Hold,10644.377490523866,0.014637761719473766
2015-05-15,QQQ Buy and Hold,10644.377490523866,0.0
2015-05-18,QQQ Buy and Hold,10691.029254543693,0.004382761139517933
2015-05-19,QQQ Buy and Hold,10679.366313538736,-0.0010909090909091322
2015-05-20,QQQ Buy and Hold,10686.169695791628,0.0006370586093921314
2015-05-21,QQQ Buy and Hold,10741.568665565172,0.005184174624829406
2015-05-22,QQQ Buy and Hold,10730.877636310628,-0.0009952949692363321
2015-05-26,QQQ Buy and Hold,10607.444844008169,-0.011502581287926783
2015-05-27,QQQ Buy and Hold,10778.501312080869,0.016126076598863892
2015-05-28,QQQ Buy and Hold,10754.203518320543,-0.002254283137962128
2015-05-29,QQQ Buy and Hold,10690.05734279328,-0.005964753727971177
2015-06-01,QQQ Buy and Hold,10726.018077558561,0.003363942176561547
2015-06-02,QQQ Buy and Hold,10692.001166294105,-0.0031714389271474655
2015-06-03,QQQ Buy and Hold,10724.074254057736,0.0029997272975183916
2015-06-04,QQQ Buy and Hold,10642.433667023039,-0.007612833061446469
2015-06-05,QQQ Buy and Hold,10617.163961512299,-0.002374429223744339
2015-06-08,QQQ Buy and Hold,10509.28175721645,-0.010161113145367993
2015-06-09,QQQ Buy and Hold,10491.787345709015,-0.001664662905761515
2015-06-10,QQQ Buy and Hold,10635.630284770148,0.0137100509495137
2015-06-11,QQQ Buy and Hold,10651.180872776757,0.0014621219044137492
2015-06-12,QQQ Buy and Hold,10563.70881523958,-0.008212428141253815
2015-06-15,QQQ Buy and Hold,10511.225580717275,-0.004968258349434098
2015-06-16,QQQ Buy and Hold,10568.568373991646,0.005455386037910209
2015-06-17,QQQ Buy and Hold,10597.725726504037,0.0027588743792533693
2015-06-18,QQQ Buy and Hold,10752.259694819713,0.014581804842259622
2015-06-19,QQQ Buy and Hold,10674.50675478667,-0.0072313115791376404
2015-06-22,QQQ Buy and Hold,10753.231606570129,0.007375034143676612
2015-06-23,QQQ Buy and Hold,10761.978812323847,0.0008134490238612022
2015-06-24,QQQ Buy and Hold,10706.579842550302,-0.005147656461663572
2015-06-25,QQQ Buy and Hold,10685.197784041215,-0.001997095134350026
2015-06-26,QQQ Buy and Hold,10614.248226261061,-0.0066399854466072765
2015-06-29,QQQ Buy and Hold,10363.494994654491,-0.023624210237157755
2015-06-30,QQQ Buy and Hold,10400.42764117019,0.003563725030479318
2015-07-01,QQQ Buy and Hold,10483.040139955301,0.007943182880104609
2015-07-02,QQQ Buy and Hold,10485.95587520654,0.00027813832746153476
2015-07-06,QQQ Buy and Hold,10461.658081446214,-0.0023171749003614794
2015-07-07,QQQ Buy and Hold,10487.899698707366,0.002508361204013341
2015-07-08,QQQ Buy and Hold,10305.18028962971,-0.01742192567880637
2015-07-09,QQQ Buy and Hold,10299.348819127232,-0.0005658775818164884
2015-07-10,QQQ Buy and Hold,10456.79852269415,0.015287345475134516
2015-07-13,QQQ Buy and Hold,10640.489843522219,0.017566688353936245
2015-07-14,QQQ Buy and Hold,10710.467489551958,0.006576543660942628
2015-07-15,QQQ Buy and Hold,10722.130430556914,0.0010889292196006382
2015-07-16,QQQ Buy and Hold,10873.748663621353,0.01414068165337203
2015-07-17,QQQ Buy and Hold,11034.114102439507,0.014747944225956433
2015-07-20,QQQ Buy and Hold,11072.018660705617,0.0034352153615784422
2015-07-21,QQQ Buy and Hold,11065.215278452724,-0.0006144662921348963
2015-07-22,QQQ Buy and Hold,10939.83866264944,-0.011330698287219956
2015-07-23,QQQ Buy and Hold,10899.01836913209,-0.0037313432835821047
2015-07-24,QQQ Buy and Hold,10792.108076586654,-0.009809167112537848
2015-07-27,QQQ Buy and Hold,10702.69219554865,-0.008285302593659958
2015-07-28,QQQ Buy and Hold,10795.023811837891,0.008626952415546573
2015-07-29,QQQ Buy and Hold,10835.84410535524,0.003781399117673555
2015-07-30,QQQ Buy and Hold,10887.355428127134,0.004753789577540597
2015-07-31,QQQ Buy and Hold,10874.720575371764,-0.0011605070523120465
2015-08-03,QQQ Buy and Hold,10840.703664107308,-0.0031280722137813416
2015-08-04,QQQ Buy and Hold,10820.293517348633,-0.0018827326519634923
2015-08-05,QQQ Buy and Hold,10903.877927884156,0.007724782179107154
2015-08-06,QQQ Buy and Hold,10728.933812809804,-0.01604421071396735
2015-08-07,QQQ Buy and Hold,10715.327048304021,-0.0012682308180088828
2015-08-10,QQQ Buy and Hold,10837.787928856069,0.011428571428571475
2015-08-11,QQQ Buy and Hold,10698.804548547001,-0.01282396197650441
2015-08-12,QQQ Buy and Hold,10735.737195062697,0.003452034883720889
2015-08-13,QQQ Buy and Hold,10718.242783555263,-0.0016295491580662015
2015-08-14,QQQ Buy and Hold,10734.765283312287,0.0015415306492564537
2015-08-17,QQQ Buy and Hold,10824.181164350288,0.008329560887279328
2015-08-18,QQQ Buy and Hold,10768.782194576743,-0.005118074885516812
2015-08-19,QQQ Buy and Hold,10697.83263679659,-0.006588447653429639
2015-08-20,QQQ Buy and Hold,10401.399552920604,-0.02770963932043243
2015-08-21,QQQ Buy and Hold,9947.516765477703,-0.04363670341992153
2015-08-24,QQQ Buy and Hold,9564.583535814956,-0.03849535906204199
2015-08-25,QQQ Buy and Hold,9528.622801049674,-0.0037597805101106632
2015-08-26,QQQ Buy and Hold,10008.747205753727,0.05038759689922478
2015-08-27,QQQ Buy and Hold,10261.444260861124,0.025247620897261548
2015-08-28,QQQ Buy and Hold,10259.500437360299,-0.00018942981625304055
2015-08-31,QQQ Buy and Hold,10133.151909806602,-0.012315270935960564
2015-09-01,QQQ Buy and Hold,9816.308679171943,-0.0312679838864378
2015-09-02,QQQ Buy and Hold,10093.303528039667,0.028217821782178163
2015-09-03,QQQ Buy and Hold,10043.7360287686,-0.004910929224843437
2015-09-04,QQQ Buy and Hold,9924.190883467794,-0.01190245790594159
2015-09-08,QQQ Buy and Hold,10203.129555836344,0.028106943492312256
2015-09-09,QQQ Buy and Hold,10089.415881038014,-0.011144979996189765
2015-09-10,QQQ Buy and Hold,10198.269997084279,0.010788941335131533
2015-09-11,QQQ Buy and Hold,10254.640878608236,0.005527494520156278
2015-09-14,QQQ Buy and Hold,10223.539702595017,-0.003032887877926333
2015-09-15,QQQ Buy and Hold,10344.056759646239,0.011788192793991912
2015-09-16,QQQ Buy and Hold,10402.371464671021,0.005637508221366103
2015-09-17,QQQ Buy and Hold,10406.259111672673,0.00037372699243195406
2015-09-18,QQQ Buy and Hold,10233.258820099149,-0.01662463808723253
2015-09-21,QQQ Buy and Hold,10265.33190786278,0.0031342007788013894
2015-09-22,QQQ Buy and Hold,10112.741763047929,-0.014864608975572877
2015-09-23,QQQ Buy and Hold,10120.517057051233,0.0007688611244593782
2015-09-24,QQQ Buy and Hold,10083.584410535537,-0.003649284548160909
2015-09-25,QQQ Buy and Hold,9998.056176499189,-0.008481927710843329
2015-09-28,QQQ Buy and Hold,9713.286033628161,-0.028482550792262144
2015-09-29,QQQ Buy and Hold,9662.74662260668,-0.005203121873123834
2015-09-30,QQQ Buy and Hold,9885.314413451273,0.02303359485013068
2015-10-01,QQQ Buy and Hold,9930.022353970275,0.004522662471733438
2015-10-02,QQQ Buy and Hold,10103.994557294212,0.0175198199079964
2015-10-05,QQQ Buy and Hold,10247.837496355347,0.014236244709503694
2015-10-06,QQQ Buy and Hold,10199.241908834694,-0.004742033383915023
2015-10-07,QQQ Buy and Hold,10260.472349110718,0.006003430531732376
2015-10-08,QQQ Buy and Hold,10301.292642628066,0.003978402955385069
2015-10-09,QQQ Buy and Hold,10347.944406647894,0.0045287291253892255
2015-10-12,QQQ Buy and Hold,10373.214112158634,0.00244200244200249
2015-10-13,QQQ Buy and Hold,10306.152201380131,-0.006464911458821303
2015-10-14,QQQ Buy and Hold,10289.62970162311,-0.0016031686156167645
2015-10-15,QQQ Buy and Hold,10458.742346194982,0.016435250779257532
2015-10-16,QQQ Buy and Hold,10502.478374963572,0.004181767493727375
2015-10-19,QQQ Buy and Hold,10562.736903489182,0.005737553211179016
2015-10-20,QQQ Buy and Hold,10508.30984546605,-0.005152741994847279
2015-10-21,QQQ Buy and Hold,10444.163669938787,-0.006104328523862475
2015-10-22,QQQ Buy and Hold,10657.01234327925,0.020379676158570743
2015-10-23,QQQ Buy and Hold,10955.389250656059,0.02799817601459182
2015-10-26,QQQ Buy and Hold,10962.192632908951,0.000621007806955353
2015-10-27,QQQ Buy and Hold,10984.54660316845,0.0020391878712650922
2015-10-28,QQQ Buy and Hold,11075.906307707279,0.008317112015572446
2015-10-29,QQQ Buy and Hold,11058.411896199845,-0.0015795015795015148
2015-10-30,QQQ Buy and Hold,11008.844396928778,-0.004482334329407674
2015-11-02,QQQ Buy and Hold,11133.249100981651,0.011300432594685276
2015-11-03,QQQ Buy and Hold,11172.125570998176,0.003491924923614192
2015-11-04,QQQ Buy and Hold,11173.097482748588,8.699434536747198e-05
2015-11-05,QQQ Buy and Hold,11142.968218485785,-0.0026965901183019143
2015-11-06,QQQ Buy and Hold,11150.743512489089,0.000697775839511542
2015-11-09,QQQ Buy and Hold,11032.170278938695,-0.01063366164037304
2015-11-10,QQQ Buy and Hold,11003.984838176715,-0.0025548409831733436
2015-11-11,QQQ Buy and Hold,10990.378073670932,-0.0012365306482953592
2015-11-12,QQQ Buy and Hold,10883.467781125495,-0.009727626459143919
2015-11-13,QQQ Buy and Hold,10669.64719603462,-0.01964636542239688
2015-11-16,QQQ Buy and Hold,10823.209252599885,0.014392421206048445
2015-11-17,QQQ Buy and Hold,10830.012634852776,0.0006285919540230549
2015-11-18,QQQ Buy and Hold,11038.00174944117,0.01920488198869233
2015-11-19,QQQ Buy and Hold,11045.777043444474,0.0007044113762438365
2015-11-20,QQQ Buy and Hold,11120.61424822628,0.0067751869775626574
2015-11-23,QQQ Buy and Hold,11088.54116046265,-0.002884111169375968
2015-11-24,QQQ Buy and Hold,11078.822042958518,-0.0008765010079762338
2015-11-25,QQQ Buy and Hold,11088.54116046265,0.0008772699359593695
2015-11-27,QQQ Buy and Hold,11104.091748469258,0.0014024016127618247
2015-11-30,QQQ Buy and Hold,11075.906307707279,-0.0025382932166302516
2015-12-01,QQQ Buy and Hold,11186.704247254369,0.010003510003510008
2015-12-02,QQQ Buy and Hold,11117.698512975041,-0.006168549087749729
2015-12-03,QQQ Buy and Hold,10929.147633394907,-0.016959524433953998
2015-12-04,QQQ Buy and Hold,11184.760423753542,0.023388172521120458
2015-12-07,QQQ Buy and Hold,11134.221012732063,-0.004518595759471638
2015-12-08,QQQ Buy and Hold,11135.192924482477,8.72905027932167e-05
2015-12-09,QQQ Buy and Hold,10966.080279910604,-0.01518722178580776
2015-12-10,QQQ Buy and Hold,11015.647779181672,0.004520074448285076
2015-12-11,QQQ Buy and Hold,10761.978812323863,-0.02302805717310746
2015-12-14,QQQ Buy and Hold,10843.61939935856,0.007586020048767174
2015-12-15,QQQ Buy and Hold,10909.70939838665,0.006094828358877896
2015-12-16,QQQ Buy and Hold,11072.018660705631,0.014877505567928745
2015-12-17,QQQ Buy and Hold,10910.681310137063,-0.014571629213483116
2015-12-18,QQQ Buy and Hold,10668.675284284209,-0.022180652057723224
2015-12-21,QQQ Buy and Hold,10787.248517834603,0.011114147763505501
2015-12-22,QQQ Buy and Hold,10858.198075614757,0.0065771691143346606
2015-12-23,QQQ Buy and Hold,10938.86675089904,0.007429287504475459
2015-12-24,QQQ Buy and Hold,10936.922927398215,-0.00017769880053306104
2015-12-28,QQQ Buy and Hold,10931.091456895736,-0.0005331911490269464
2015-12-29,QQQ Buy and Hold,11103.119836718848,0.0157375300080021
2015-12-30,QQQ Buy and Hold,11003.012926426303,-0.00901610644257704
2015-12-31,QQQ Buy and Hold,10865.973369618061,-0.012454730147513441
2016-01-04,QQQ Buy and Hold,10636.602196520578,-0.021109123434704825
2016-01-05,QQQ Buy and Hold,10618.13587326273,-0.0017361111111110904
2016-01-06,QQQ Buy and Hold,10516.085139469358,-0.009610983981693338
2016-01-07,QQQ Buy and Hold,10186.607056079329,-0.03133086876155269
2016-01-08,QQQ Buy and Hold,10103.994557294218,-0.008109913176223725
2016-01-11,QQQ Buy and Hold,10135.095733307438,0.003078106964217078
2016-01-12,QQQ Buy and Hold,10251.725143357007,0.011507479861910268
2016-01-13,QQQ Buy and Hold,9898.921177957065,-0.0344141069397043
2016-01-14,QQQ Buy and Hold,10109.8260277967,0.021305841924398643
2016-01-15,QQQ Buy and Hold,9795.898532413281,-0.03105172082291857
2016-01-19,QQQ Buy and Hold,9817.280590922368,0.0021827562258160418
2016-01-20,QQQ Buy and Hold,9787.151326659563,-0.0030690030690030913
2016-01-21,QQQ Buy and Hold,9796.870444163695,0.0009930486593842534
2016-01-22,QQQ Buy and Hold,10080.66867528431,0.028968253968253987
2016-01-25,QQQ Buy and Hold,9930.9942657207,-0.014847666795217818
2016-01-26,QQQ Buy and Hold,10020.410146758699,0.009003718927382926
2016-01-27,QQQ Buy and Hold,9770.628826902543,-0.024927255092143486
2016-01-28,QQQ Buy and Hold,9908.640295461199,0.014125136775092029
2016-01-29,QQQ Buy and Hold,10115.65749829918,0.020892594409023985
2016-02-01,QQQ Buy and Hold,10142.871027310746,0.002690238278247513
2016-02-02,QQQ Buy and Hold,9923.218971717393,-0.02165580682253742
2016-02-03,QQQ Buy and Hold,9875.595295947154,-0.004799216454456365
2016-02-04,QQQ Buy and Hold,9874.62338419674,-9.841551028447117e-05
2016-02-05,QQQ Buy and Hold,9531.538536300928,-0.03474409448818899
2016-02-08,QQQ Buy and Hold,9385.751773738968,-0.015295197308045275
2016-02-09,QQQ Buy and Hold,9356.594421226577,-0.0031065548306927326
2016-02-10,QQQ Buy and Hold,9392.55515599186,0.0038433572244728842
2016-02-11,QQQ Buy and Hold,9378.948391486078,-0.0014486754966887476
2016-02-12,QQQ Buy and Hold,9521.819418796798,0.015233160621761646
2016-02-16,QQQ Buy and Hold,9736.611915638086,0.022557925895682434
2016-02-17,QQQ Buy and Hold,9957.235882981851,0.022659213415851427
2016-02-18,QQQ Buy and Hold,9843.522208183522,-0.011420204978038084
2016-02-19,QQQ Buy and Hold,9872.679560695913,0.002962085308056844
2016-02-22,QQQ Buy and Hold,10033.04499951407,0.016243354991140043
2016-02-23,QQQ Buy and Hold,9867.820001943848,-0.016468080984210043
2016-02-24,QQQ Buy and Hold,9962.095441733914,0.009553826455234895
2016-02-25,QQQ Buy and Hold,10060.258528525634,0.009853658536585416
2016-02-26,QQQ Buy and Hold,10047.623675770263,-0.0012559173026761633
2016-02-29,QQQ Buy and Hold,9957.235882981848,-0.008995937318630225
2016-03-01,QQQ Buy and Hold,10276.022937117332,0.03201561737432895
2016-03-02,QQQ Buy and Hold,10279.910584118983,0.0003783221413032445
2016-03-03,QQQ Buy and Hold,10260.472349110722,-0.0018908953389430165
2016-03-04,QQQ Buy and Hold,10264.359996112375,0.00037889551956054045
2016-03-07,QQQ Buy and Hold,10201.185732335525,-0.0061547201969511
2016-03-08,QQQ Buy and Hold,10117.601321800003,-0.008193597560975605
2016-03-09,QQQ Buy and Hold,10181.747497327266,0.006340057636887712
2016-03-10,QQQ Buy and Hold,10167.168821071069,-0.001431844215349424
2016-03-11,QQQ Buy and Hold,10344.056759646248,0.017397954306471727
2016-03-14,QQQ Buy and Hold,10361.551171153684,0.0016912524664097774
2016-03-15,QQQ Buy and Hold,10357.66352415203,-0.0003751993246412743
2016-03-16,QQQ Buy and Hold,10449.995140441271,0.008914328610303114
2016-03-17,QQQ Buy and Hold,10444.163669938793,-0.0005580357142857355
2016-03-18,QQQ Buy and Hold,10429.584993682598,-0.001395868230039005
2016-03-21,QQQ Buy and Hold,10470.405287199948,0.003913894324853244
2016-03-22,QQQ Buy and Hold,10502.47837496358,0.0030632135895293632
2016-03-23,QQQ Buy and Hold,10415.978229176819,-0.008236165093466597
2016-03-24,QQQ Buy and Hold,10418.893964428056,0.00027992908463190386
2016-03-28,QQQ Buy and Hold,10404.31528817186,-0.0013992537313433366
2016-03-29,QQQ Buy and Hold,10571.484109242905,0.01606725829051844
2016-03-30,QQQ Buy and Hold,10622.995432014797,0.0048726670957065475
2016-03-31,QQQ Buy and Hold,10607.444844008189,-0.0014638609332113138
2016-04-01,QQQ Buy and Hold,10720.186607056103,0.010628550485614775
2016-04-04,QQQ Buy and Hold,10679.366313538754,-0.0038077969174977492
2016-04-05,QQQ Buy and Hold,10576.343667994968,-0.009646887513651278
2016-04-06,QQQ Buy and Hold,10750.315871318908,0.01644918213563689
2016-04-07,QQQ Buy and Hold,10595.78190300323,-0.01437483048548959
2016-04-08,QQQ Buy and Hold,10588.006608999925,-0.0007338103100348404
2016-04-11,QQQ Buy and Hold,10549.130138983404,-0.0036717459151825913
2016-04-12,QQQ Buy and Hold,10637.574108270994,0.008384005896443676
2016-04-13,QQQ Buy and Hold,10773.641753328822,0.012791228871630804
2016-04-14,QQQ Buy and Hold,10774.613665079236,9.02119981958062e-05
2016-04-15,QQQ Buy and Hold,10747.40013606767,-0.0025257081003067033
2016-04-18,QQQ Buy and Hold,10804.742929342041,0.005335503707722946
2016-04-19,QQQ Buy and Hold,10738.652930313952,-0.006116758118197417
2016-04-20,QQQ Buy and Hold,10747.40013606767,0.0008145533532446684
2016-04-21,QQQ Buy and Hold,10748.372047818084,9.043226623263806e-05
2016-04-22,QQQ Buy and Hold,10586.062785499102,-0.015100822859209708
2016-04-25,QQQ Buy and Hold,10586.062785499102,0.0
2016-04-26,QQQ Buy and Hold,10534.55146272721,-0.004865956665442537
2016-04-27,QQQ Buy and Hold,10449.995140441271,-0.00802657071685584
2016-04-28,QQQ Buy and Hold,10323.646612887573,-0.012090773809523784
2016-04-29,QQQ Buy and Hold,10269.219554864441,-0.005272076821690852
2016-05-02,QQQ Buy and Hold,10366.410729905749,0.00946431951542684
2016-05-03,QQQ Buy and Hold,10270.191466614855,-0.0092818301143821
2016-05-04,QQQ Buy and Hold,10204.101467586766,-0.006435128229393459
2016-05-05,QQQ Buy and Hold,10201.185732335527,-0.00028574149919040993
2016-05-06,QQQ Buy and Hold,10255.612790358658,0.005335365853658559
2016-05-09,QQQ Buy and Hold,10284.77014287105,0.002843062926459412
2016-05-10,QQQ Buy and Hold,10425.697346680945,0.01370251370251373
2016-05-11,QQQ Buy and Hold,10331.421906890879,-0.009042602778036719
2016-05-12,QQQ Buy and Hold,10285.742054621465,-0.004421448730009396
2016-05-13,QQQ Buy and Hold,10247.837496355356,-0.0036851554379665557
2016-05-16,QQQ Buy and Hold,10376.129847409882,0.012518968133535731
2016-05-17,QQQ Buy and Hold,10245.89367285453,-0.012551517422255559
2016-05-18,QQQ Buy and Hold,10282.826319370226,0.0036046291026370276
2016-05-19,QQQ Buy and Hold,10229.371173097508,-0.00519848771266538
2016-05-20,QQQ Buy and Hold,10342.112936145424,0.011021377672208994
2016-05-23,QQQ Buy and Hold,10328.506171639641,-0.0013156658208815014
2016-05-24,QQQ Buy and Hold,10535.523374477625,0.02004328596969991
2016-05-25,QQQ Buy and Hold,10611.332491009844,0.007195571955719567
2016-05-26,QQQ Buy and Hold,10642.43366702306,0.002930939732551687
2016-05-27,QQQ Buy and Hold,10697.832636796604,0.005205479452054732
2016-05-31,QQQ Buy and Hold,10718.24278355528,0.0019078768056691921
2016-06-01,QQQ Buy and Hold,10719.214695305694,9.067827348571922e-05
2016-06-02,QQQ Buy and Hold,10741.568665565195,0.0020854111886842845
2016-06-03,QQQ Buy and Hold,10691.029254543715,-0.004705030763662649
2016-06-06,QQQ Buy and Hold,10729.905724560238,0.003636363636363688
2016-06-07,QQQ Buy and Hold,10702.692195548672,-0.0025362318840579812
2016-06-08,QQQ Buy and Hold,10721.158518806522,0.0017253904831093145
2016-06-09,QQQ Buy and Hold,10703.664107299086,-0.0016317650258363414
2016-06-10,QQQ Buy and Hold,10582.175138497452,-0.011350222464360302
2016-06-13,QQQ Buy and Hold,10493.731169209865,-0.008357825128581894
2016-06-14,QQQ Buy and Hold,10493.731169209865,0.0
2016-06-15,QQQ Buy and Hold,10463.60190494706,-0.0028711679170140064
2016-06-16,QQQ Buy and Hold,10494.703080960278,0.0029723202675088927
2016-06-17,QQQ Buy and Hold,10344.056759646253,-0.014354510094461911
2016-06-20,QQQ Buy and Hold,10409.174846923928,0.006295217513858756
2016-06-21,QQQ Buy and Hold,10442.219846437973,0.0031746031746032067
2016-06-22,QQQ Buy and Hold,10416.950140927234,-0.002419955323901628
2016-06-23,QQQ Buy and Hold,10565.652638740432,0.014275051315543822
2016-06-24,QQQ Buy and Hold,10131.208086305793,-0.04111857234845
2016-06-27,QQQ Buy and Hold,9930.02235397029,-0.019858019953952352
2016-06-28,QQQ Buy and Hold,10147.730586062815,0.02192424390721342
2016-06-29,QQQ Buy and Hold,10326.56234813882,0.01762283306196728
2016-06-30,QQQ Buy and Hold,10446.107493439626,0.011576470588235332
2016-07-01,QQQ Buy and Hold,10498.590727961931,0.005024190547078452
2016-07-05,QQQ Buy and Hold,10434.444552434668,-0.006109979633401191
