Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2016-05-13,TQQQ Buy and Hold,4844.037882411209,5000.0,-0.010362694300518144
2016-05-16,TQQQ Buy and Hold,5021.568066583348,5000.0,0.036649214659685896
2016-05-17,TQQQ Buy and Hold,4844.0378824112095,5000.0,-0.03535353535353539
2016-05-18,TQQQ Buy and Hold,4894.760792174678,5000.0,0.010471204188481685
2016-05-19,TQQQ Buy and Hold,4818.676427529475,5000.0,-0.015544041450777216
2016-05-20,TQQQ Buy and Hold,4970.845156819881,5000.0,0.03157894736842108
2016-05-23,TQQQ Buy and Hold,4945.483701938147,5000.0,-0.005102040816326535
2016-05-24,TQQQ Buy and Hold,5249.821160518955,5000.0,0.06153846153846148
2016-05-25,TQQQ Buy and Hold,5351.2669800458925,5000.0,0.01932367149758456
2016-05-26,TQQQ Buy and Hold,5401.989889809362,5000.0,0.009478672985782
2016-05-27,TQQQ Buy and Hold,5478.074254454565,5000.0,0.01408450704225364
2016-05-31,TQQQ Buy and Hold,5528.797164218033,5000.0,0.009259259259259267
2016-06-01,TQQQ Buy and Hold,6528.797164218033,6000.0,0.0
2016-06-02,TQQQ Buy and Hold,6558.745775063068,6000.0,0.0045871559633026545
2016-06-03,TQQQ Buy and Hold,6468.899942527958,6000.0,-0.013698630136986212
2016-06-06,TQQQ Buy and Hold,6528.797164218032,6000.0,0.009259259259259267
2016-06-07,TQQQ Buy and Hold,6498.8485533729945,6000.0,-0.0045871559633028575
2016-06-08,TQQQ Buy and Hold,6528.797164218032,6000.0,0.004608294930875683
2016-06-09,TQQQ Buy and Hold,6498.8485533729945,6000.0,-0.0045871559633028575
2016-06-10,TQQQ Buy and Hold,6259.259666612699,6000.0,-0.03686635944700464
2016-06-13,TQQQ Buy and Hold,6109.516612387516,6000.0,-0.02392344497607647
2016-06-14,TQQQ Buy and Hold,6109.516612387516,6000.0,0.0
2016-06-15,TQQQ Buy and Hold,6049.619390697442,6000.0,-0.00980392156862746
2016-06-16,TQQQ Buy and Hold,6109.516612387516,6000.0,0.00990099009900991
2016-06-17,TQQQ Buy and Hold,5899.876336472258,6000.0,-0.03431372549019611
2016-06-20,TQQQ Buy and Hold,5989.722169007368,6000.0,0.0152284263959391
2016-06-21,TQQQ Buy and Hold,6049.619390697442,6000.0,0.010000000000000009
2016-06-22,TQQQ Buy and Hold,6019.670779852405,6000.0,-0.004950495049505065
2016-06-23,TQQQ Buy and Hold,6289.2082774577375,6000.0,0.04477611940298523
2016-06-24,TQQQ Buy and Hold,5510.54439548678,6000.0,-0.12380952380952381
2016-06-27,TQQQ Buy and Hold,5181.109676191374,6000.0,-0.059782608695652224
2016-06-28,TQQQ Buy and Hold,5510.54439548678,6000.0,0.06358381502890179
2016-06-29,TQQQ Buy and Hold,5810.030503937148,6000.0,0.054347826086956444
2016-06-30,TQQQ Buy and Hold,6019.670779852405,6000.0,0.036082474226804044
2016-07-01,TQQQ Buy and Hold,7089.518250298697,7000.0,0.009950248756218916
2016-07-05,TQQQ Buy and Hold,6984.747044629259,7000.0,-0.014778325123152615
2016-07-06,TQQQ Buy and Hold,7159.36572074499,7000.0,0.02499999999999991
2016-07-07,TQQQ Buy and Hold,7194.289455968136,7000.0,0.004878048780487918
2016-07-08,TQQQ Buy and Hold,7543.526808199599,7000.0,0.04854368932038839
2016-07-11,TQQQ Buy and Hold,7683.221749092185,7000.0,0.018518518518518535
2016-07-12,TQQQ Buy and Hold,7787.992954761622,7000.0,0.013636363636363547
2016-07-13,TQQQ Buy and Hold,7753.069219538476,7000.0,-0.0044843049327353305
2016-07-14,TQQQ Buy and Hold,7892.76416043106,7000.0,0.018018018018017834
2016-07-15,TQQQ Buy and Hold,7857.840425207914,7000.0,-0.004424778761061853
2016-07-18,TQQQ Buy and Hold,7997.5353661005,7000.0,0.017777777777777795
2016-07-19,TQQQ Buy and Hold,7927.687895654208,7000.0,-0.00873362445414848
2016-07-20,TQQQ Buy and Hold,8207.07777743938,7000.0,0.03524229074889871
2016-07-21,TQQQ Buy and Hold,8137.230306993087,7000.0,-0.008510638297872348
2016-07-22,TQQQ Buy and Hold,8242.001512662524,7000.0,0.01287553648068661
2016-07-25,TQQQ Buy and Hold,8242.001512662524,7000.0,0.0
2016-07-26,TQQQ Buy and Hold,8276.92524788567,7000.0,0.004237288135593318
2016-07-27,TQQQ Buy and Hold,8451.543924001402,7000.0,0.021097046413502032
2016-07-28,TQQQ Buy and Hold,8521.391394447694,7000.0,0.008264462809917363
2016-07-29,TQQQ Buy and Hold,8591.238864893985,7000.0,0.008196721311475417
2016-08-01,TQQQ Buy and Hold,9747.193968388197,8000.0,0.016260162601626032
2016-08-02,TQQQ Buy and Hold,9513.26131314688,8000.0,-0.02400000000000002
2016-08-03,TQQQ Buy and Hold,9591.238864893985,8000.0,0.008196721311475417
2016-08-04,TQQQ Buy and Hold,9708.205192514644,8000.0,0.012195121951219613
2016-08-05,TQQQ Buy and Hold,9981.126623629512,8000.0,0.02811244979919672
2016-08-08,TQQQ Buy and Hold,9942.13784775596,8000.0,-0.00390625000000009
2016-08-09,TQQQ Buy and Hold,10020.115399503065,8000.0,0.007843137254901968
2016-08-10,TQQQ Buy and Hold,9942.13784775596,8000.0,-0.007782101167315182
2016-08-11,TQQQ Buy and Hold,10059.104175376619,8000.0,0.01176470588235304
2016-08-12,TQQQ Buy and Hold,10059.104175376619,8000.0,0.0
2016-08-15,TQQQ Buy and Hold,10215.059278870829,8000.0,0.015503875968992262
2016-08-16,TQQQ Buy and Hold,10059.104175376619,8000.0,-0.015267175572519097
2016-08-17,TQQQ Buy and Hold,10098.092951250172,8000.0,0.003875968992247979
2016-08-18,TQQQ Buy and Hold,10098.092951250172,8000.0,0.0
2016-08-19,TQQQ Buy and Hold,10098.092951250172,8000.0,0.0
2016-08-22,TQQQ Buy and Hold,10098.092951250172,8000.0,0.0
2016-08-23,TQQQ Buy and Hold,10137.081727123725,8000.0,0.0038610038610039504
2016-08-24,TQQQ Buy and Hold,9942.13784775596,8000.0,-0.019230769230769332
2016-08-25,TQQQ Buy and Hold,9903.149071882408,8000.0,-0.003921568627450897
2016-08-26,TQQQ Buy and Hold,9942.137847755961,8000.0,0.003937007874015664
2016-08-29,TQQQ Buy and Hold,9981.126623629514,8000.0,0.003921568627451071
2016-08-30,TQQQ Buy and Hold,9903.149071882408,8000.0,-0.007812500000000007
2016-08-31,TQQQ Buy and Hold,9864.160296008855,8000.0,-0.003937007874015839
2016-09-01,TQQQ Buy and Hold,10907.10164105237,9000.0,0.003952569169960566
2016-09-02,TQQQ Buy and Hold,11035.92567618291,9000.0,0.011811023622047168
2016-09-06,TQQQ Buy and Hold,11250.632401400477,9000.0,0.019455252918288042
2016-09-07,TQQQ Buy and Hold,11293.57374644399,9000.0,0.0038167938931296893
2016-09-08,TQQQ Buy and Hold,11078.867021226424,9000.0,-0.019011406844106397
2016-09-09,TQQQ Buy and Hold,10220.040120356158,9000.0,-0.07751937984496131
2016-09-12,TQQQ Buy and Hold,10778.27760592183,9000.0,0.05462184873949576
2016-09-13,TQQQ Buy and Hold,10520.629535660752,9000.0,-0.02390438247011937
2016-09-14,TQQQ Buy and Hold,10649.453570791291,9000.0,0.012244897959183593
2016-09-15,TQQQ Buy and Hold,11121.808366269936,9000.0,0.044354838709677366
2016-09-16,TQQQ Buy and Hold,11121.808366269936,9000.0,0.0
2016-09-19,TQQQ Buy and Hold,10992.984331139396,9000.0,-0.011583011583011508
2016-09-20,TQQQ Buy and Hold,11035.92567618291,9000.0,0.0039062499999999167
2016-09-21,TQQQ Buy and Hold,11379.456436531016,9000.0,0.03112840466926073
2016-09-22,TQQQ Buy and Hold,11637.104506792095,9000.0,0.022641509433962283
2016-09-23,TQQQ Buy and Hold,11422.39778157453,9000.0,-0.018450184501844952
2016-09-26,TQQQ Buy and Hold,11121.808366269936,9000.0,-0.026315789473684317
2016-09-27,TQQQ Buy and Hold,11465.33912661804,9000.0,0.030888030888030917
2016-09-28,TQQQ Buy and Hold,11508.280471661554,9000.0,0.003745318352060012
2016-09-29,TQQQ Buy and Hold,11250.632401400473,9000.0,-0.022388059701492557
2016-09-30,TQQQ Buy and Hold,11508.280471661552,9000.0,0.022900763358778647
2016-10-03,TQQQ Buy and Hold,12461.607783334455,10000.0,-0.0037313432835821753
2016-10-04,TQQQ Buy and Hold,12414.93509500736,10000.0,-0.0037453183520598453
2016-10-05,TQQQ Buy and Hold,12554.953159988647,10000.0,0.011278195488721731
2016-10-06,TQQQ Buy and Hold,12508.280471661552,10000.0,-0.0037174721189590287
2016-10-07,TQQQ Buy and Hold,12414.93509500736,10000.0,-0.007462686567164185
2016-10-10,TQQQ Buy and Hold,12648.298536642837,10000.0,0.01879699248120294
2016-10-11,TQQQ Buy and Hold,12134.898965044787,10000.0,-0.040590405904059
2016-10-12,TQQQ Buy and Hold,12088.22627671769,10000.0,-0.003846153846153935
2016-10-13,TQQQ Buy and Hold,11948.208211736404,10000.0,-0.011583011583011508
2016-10-14,TQQQ Buy and Hold,11994.8809000635,10000.0,0.0039062499999999167
2016-10-17,TQQQ Buy and Hold,11901.53552340931,10000.0,-0.007782101167315182
2016-10-18,TQQQ Buy and Hold,12228.244341698979,10000.0,0.027450980392156977
2016-10-19,TQQQ Buy and Hold,12228.244341698979,10000.0,0.0
2016-10-20,TQQQ Buy and Hold,12181.571653371882,10000.0,-0.003816793893129859
2016-10-21,TQQQ Buy and Hold,12321.589718353169,10000.0,0.011494252873563314
2016-10-24,TQQQ Buy and Hold,12741.643913297024,10000.0,0.03409090909090903
2016-10-25,TQQQ Buy and Hold,12601.62584831574,10000.0,-0.010989010989010917
2016-10-26,TQQQ Buy and Hold,12368.262406680262,10000.0,-0.018518518518518615
2016-10-27,TQQQ Buy and Hold,12228.244341698977,10000.0,-0.011320754716981058
2016-10-28,TQQQ Buy and Hold,11994.8809000635,10000.0,-0.019083969465648956
2016-10-31,TQQQ Buy and Hold,11948.208211736406,10000.0,-0.0038910505836575048
2016-11-01,TQQQ Buy and Hold,12644.734581773833,11000.0,-0.02343750000000002
2016-11-02,TQQQ Buy and Hold,12341.26095181126,11000.0,-0.02400000000000002
2016-11-03,TQQQ Buy and Hold,11987.208383521593,11000.0,-0.02868852459016387
2016-11-04,TQQQ Buy and Hold,11835.471568540306,11000.0,-0.01265822784810137
2016-11-07,TQQQ Buy and Hold,12695.313520100926,11000.0,0.07264957264957263
2016-11-08,TQQQ Buy and Hold,12948.208211736406,11000.0,0.01992031872509971
2016-11-09,TQQQ Buy and Hold,13099.945026717693,11000.0,0.011718749999999924
2016-11-10,TQQQ Buy and Hold,12492.99776679255,11000.0,-0.046332046332046205
2016-11-11,TQQQ Buy and Hold,12492.99776679255,11000.0,0.0
2016-11-14,TQQQ Buy and Hold,12037.787321848691,11000.0,-0.036437246963562875
2016-11-15,TQQQ Buy and Hold,12594.15564344674,11000.0,0.04621848739495812
2016-11-16,TQQQ Buy and Hold,12847.050335082216,11000.0,0.02008032128514049
2016-11-17,TQQQ Buy and Hold,13099.945026717693,11000.0,0.01968503937007867
2016-11-18,TQQQ Buy and Hold,12998.787150063503,11000.0,-0.007722007722007729
2016-11-21,TQQQ Buy and Hold,13352.839718353172,11000.0,0.027237354085603224
2016-11-22,TQQQ Buy and Hold,13504.576533334457,11000.0,0.01136363636363629
2016-11-23,TQQQ Buy and Hold,13302.260780026076,11000.0,-0.014981273408239714
2016-11-25,TQQQ Buy and Hold,13453.997595007362,11000.0,0.011406844106463974
2016-11-28,TQQQ Buy and Hold,13352.83971835317,11000.0,-0.0075187969924812095
2016-11-29,TQQQ Buy and Hold,13504.576533334455,11000.0,0.01136363636363629
2016-11-30,TQQQ Buy and Hold,13049.366088390598,11000.0,-0.033707865168539276
2016-12-01,TQQQ Buy and Hold,13286.997385919789,12000.0,-0.054263565891472916
2016-12-02,TQQQ Buy and Hold,13341.452293239134,12000.0,0.0040983606557378
2016-12-05,TQQQ Buy and Hold,13668.181737155192,12000.0,0.024489795918367186
2016-12-06,TQQQ Buy and Hold,13777.091551793877,12000.0,0.00796812749003985
2016-12-07,TQQQ Buy and Hold,14267.185717667968,12000.0,0.03557312252964439
2016-12-08,TQQQ Buy and Hold,14376.095532306654,12000.0,0.007633587786259549
2016-12-09,TQQQ Buy and Hold,14702.824976222713,12000.0,0.022727272727272745
2016-12-12,TQQQ Buy and Hold,14485.00534694534,12000.0,-0.014814814814814828
2016-12-13,TQQQ Buy and Hold,15029.554420138771,12000.0,0.03759398496240588
2016-12-14,TQQQ Buy and Hold,14920.644605500087,12000.0,-0.007246376811594049
2016-12-15,TQQQ Buy and Hold,15029.554420138771,12000.0,0.007299270072992544
2016-12-16,TQQQ Buy and Hold,14866.189698180742,12000.0,-0.010869565217391235
2016-12-19,TQQQ Buy and Hold,15029.554420138771,12000.0,0.010989010989010917
2016-12-20,TQQQ Buy and Hold,15192.919142096802,12000.0,0.010869565217391396
2016-12-21,TQQQ Buy and Hold,15138.464234777457,12000.0,-0.0035842293906810864
2016-12-22,TQQQ Buy and Hold,15029.554420138771,12000.0,-0.007194244604316554
2016-12-23,TQQQ Buy and Hold,15084.009327458114,12000.0,0.003623188405797185
2016-12-27,TQQQ Buy and Hold,15301.828956735488,12000.0,0.014440433212996403
2016-12-28,TQQQ Buy and Hold,14920.644605500085,12000.0,-0.024911032028469695
2016-12-29,TQQQ Buy and Hold,14866.18969818074,12000.0,-0.0036496350364964344
2016-12-30,TQQQ Buy and Hold,14430.550439625993,12000.0,-0.029304029304029332
2017-01-03,TQQQ Buy and Hold,15779.921392976015,13000.0,0.022641509433962283
2017-01-04,TQQQ Buy and Hold,16071.063854101034,13000.0,0.018450184501844952
2017-01-05,TQQQ Buy and Hold,16362.206315226054,13000.0,0.018115942028985605
2017-01-06,TQQQ Buy and Hold,16769.805760801082,13000.0,0.024911032028469695
2017-01-09,TQQQ Buy and Hold,16944.491237476093,13000.0,0.010416666666666753
2017-01-10,TQQQ Buy and Hold,17060.9482219261,13000.0,0.006872852233676982
2017-01-11,TQQQ Buy and Hold,17177.40520637611,13000.0,0.006825938566552906
2017-01-12,TQQQ Buy and Hold,17060.9482219261,13000.0,-0.006779661016949158
2017-01-13,TQQQ Buy and Hold,17293.862190826116,13000.0,0.013651877133105813
2017-01-17,TQQQ Buy and Hold,17119.176714151105,13000.0,-0.010101010101010183
2017-01-18,TQQQ Buy and Hold,17235.633698601112,13000.0,0.00680272108843538
2017-01-19,TQQQ Buy and Hold,17177.40520637611,13000.0,-0.0033783783783783066
2017-01-20,TQQQ Buy and Hold,17293.86219082612,13000.0,0.006779661016949158
2017-01-23,TQQQ Buy and Hold,17352.09068305112,13000.0,0.003367003367003295
2017-01-24,TQQQ Buy and Hold,17701.46163640114,13000.0,0.020134228187919483
2017-01-25,TQQQ Buy and Hold,18225.518066426175,13000.0,0.02960526315789469
2017-01-26,TQQQ Buy and Hold,18283.746558651183,13000.0,0.003194888178913812
2017-01-27,TQQQ Buy and Hold,18400.20354310119,13000.0,0.006369426751592362
2017-01-30,TQQQ Buy and Hold,17992.60409752616,13000.0,-0.022151898734177305
2017-01-31,TQQQ Buy and Hold,17876.147113076153,13000.0,-0.00647249190938512
2017-02-01,TQQQ Buy and Hold,19245.062040367542,14000.0,0.019543973941368097
2017-02-02,TQQQ Buy and Hold,19183.57621915231,14000.0,-0.0031948881789136702
2017-02-03,TQQQ Buy and Hold,19368.033682798006,14000.0,0.009615384615384552
2017-02-06,TQQQ Buy and Hold,19429.51950401324,14000.0,0.003174603174603248
2017-02-07,TQQQ Buy and Hold,19613.97696765893,14000.0,0.009493670886075887
2017-02-08,TQQQ Buy and Hold,19736.948610089396,14000.0,0.006269592476489034
2017-02-09,TQQQ Buy and Hold,19921.406073735092,14000.0,0.009345794392523442
2017-02-10,TQQQ Buy and Hold,20105.86353738079,14000.0,0.009259259259259198
2017-02-13,TQQQ Buy and Hold,20474.77846467218,14000.0,0.018348623853211024
2017-02-14,TQQQ Buy and Hold,20659.235928317874,14000.0,0.00900900900900895
2017-02-15,TQQQ Buy and Hold,21028.150855609263,14000.0,0.017857142857142873
2017-02-16,TQQQ Buy and Hold,21028.150855609263,14000.0,0.0
2017-02-17,TQQQ Buy and Hold,21274.09414047019,14000.0,0.01169590643274855
2017-02-21,TQQQ Buy and Hold,21581.523246546352,14000.0,0.01445086705202307
2017-02-22,TQQQ Buy and Hold,21643.009067761584,14000.0,0.002849002849002915
2017-02-23,TQQQ Buy and Hold,21397.065782900656,14000.0,-0.011363636363636374
2017-02-24,TQQQ Buy and Hold,21520.03742533112,14000.0,0.005747126436781614
2017-02-27,TQQQ Buy and Hold,21581.523246546352,14000.0,0.0028571428571427964
2017-02-28,TQQQ Buy and Hold,21397.065782900656,14000.0,-0.008547008547008492
2017-03-01,TQQQ Buy and Hold,23105.0190116705,15000.0,0.03160919540229881
2017-03-02,TQQQ Buy and Hold,22718.86270506877,15000.0,-0.016713091922005586
2017-03-03,TQQQ Buy and Hold,22847.581473936014,15000.0,0.005665722379603405
2017-03-06,TQQQ Buy and Hold,22718.86270506877,15000.0,-0.005633802816901414
2017-03-07,TQQQ Buy and Hold,22590.143936201523,15000.0,-0.005665722379603405
2017-03-08,TQQQ Buy and Hold,22718.862705068765,15000.0,0.0056980056980057035
2017-03-09,TQQQ Buy and Hold,22783.22208950239,15000.0,0.0028328611898017653
2017-03-10,TQQQ Buy and Hold,23040.65962723688,15000.0,0.011299435028248598
2017-03-13,TQQQ Buy and Hold,23169.378396104126,15000.0,0.005586592178770954
2017-03-14,TQQQ Buy and Hold,22976.300242803256,15000.0,-0.008333333333333403
2017-03-15,TQQQ Buy and Hold,23426.815933838618,15000.0,0.01960784313725498
2017-03-16,TQQQ Buy and Hold,23362.456549404993,15000.0,-0.002747252747252811
2017-03-17,TQQQ Buy and Hold,23298.097164971372,15000.0,-0.00275482093663906
2017-03-20,TQQQ Buy and Hold,23426.815933838618,15000.0,0.005524861878453044
2017-03-21,TQQQ Buy and Hold,22332.706398467035,15000.0,-0.04670329670329668
2017-03-22,TQQQ Buy and Hold,22783.22208950239,15000.0,0.02017291066282416
2017-03-23,TQQQ Buy and Hold,22590.14393620152,15000.0,-0.00847457627118651
2017-03-24,TQQQ Buy and Hold,22718.86270506876,15000.0,0.0056980056980057035
2017-03-27,TQQQ Buy and Hold,22847.581473936007,15000.0,0.005665722379603405
2017-03-28,TQQQ Buy and Hold,23298.097164971365,15000.0,0.01971830985915501
2017-03-29,TQQQ Buy and Hold,23619.894087139477,15000.0,0.013812154696132548
2017-03-30,TQQQ Buy and Hold,23684.2534715731,15000.0,0.0027247956403270383
2017-03-31,TQQQ Buy and Hold,23684.2534715731,15000.0,0.0
2017-04-03,TQQQ Buy and Hold,24617.17669583513,16000.0,-0.002717391304347889
2017-04-04,TQQQ Buy and Hold,24684.2534715731,16000.0,0.0027247956403270383
2017-04-05,TQQQ Buy and Hold,24415.94636862122,16000.0,-0.010869565217391313
2017-04-06,TQQQ Buy and Hold,24415.94636862122,16000.0,0.0
2017-04-07,TQQQ Buy and Hold,24415.94636862122,16000.0,0.0
2017-04-10,TQQQ Buy and Hold,24415.94636862122,16000.0,0.0
2017-04-11,TQQQ Buy and Hold,24147.63926566934,16000.0,-0.010989010989010999
2017-04-12,TQQQ Buy and Hold,23812.255386979487,16000.0,-0.013888888888888963
2017-04-13,TQQQ Buy and Hold,23543.948284027607,16000.0,-0.011267605633802828
2017-04-17,TQQQ Buy and Hold,24080.56248993137,16000.0,0.022792022792022814
2017-04-18,TQQQ Buy and Hold,24013.4857141934,16000.0,-0.0027855153203342024
2017-04-19,TQQQ Buy and Hold,24080.562489931373,16000.0,0.002793296089385415
2017-04-20,TQQQ Buy and Hold,24684.25347157311,16000.0,0.025069637883008443
2017-04-21,TQQQ Buy and Hold,24684.25347157311,16000.0,0.0
2017-04-24,TQQQ Buy and Hold,25556.251556166724,16000.0,0.03532608695652171
2017-04-25,TQQQ Buy and Hold,26159.942537808456,16000.0,0.02362204724409445
