Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2016-03-29,QQQ Buy and Hold,3100.6280437365713,3000.0,0.01606725829051844
2016-03-30,QQQ Buy and Hold,3115.736371981311,3000.0,0.0048726670957065475
2016-03-31,QQQ Buy and Hold,3111.175367228182,3000.0,-0.0014638609332113138
2016-04-01,QQQ Buy and Hold,4154.871202173982,4000.0,0.010628550485614775
2016-04-04,QQQ Buy and Hold,4139.050296417744,4000.0,-0.0038077969174977492
2016-04-05,QQQ Buy and Hold,4099.121343794857,4000.0,-0.009646887513651278
2016-04-06,QQQ Buy and Hold,4166.548537375016,4000.0,0.01644918213563689
2016-04-07,QQQ Buy and Hold,4106.655108440686,4000.0,-0.01437483048548959
2016-04-08,QQQ Buy and Hold,4103.641602582355,4000.0,-0.0007338103100348404
2016-04-11,QQQ Buy and Hold,4088.5740732906993,4000.0,-0.0036717459151825913
2016-04-12,QQQ Buy and Hold,4122.852702429215,4000.0,0.008384005896443676
2016-04-13,QQQ Buy and Hold,4175.589054950009,4000.0,0.012791228871630804
2016-04-14,QQQ Buy and Hold,4175.965743182301,4000.0,9.02119981958062e-05
2016-04-15,QQQ Buy and Hold,4165.418472678141,4000.0,-0.0025257081003067033
2016-04-18,QQQ Buy and Hold,4187.643078383333,4000.0,0.005335503707722946
2016-04-19,QQQ Buy and Hold,4162.028278587519,4000.0,-0.006116758118197417
2016-04-20,QQQ Buy and Hold,4165.418472678141,4000.0,0.0008145533532446684
2016-04-21,QQQ Buy and Hold,4165.795160910433,4000.0,9.043226623263806e-05
2016-04-22,QQQ Buy and Hold,4102.888226117771,4000.0,-0.015100822859209708
2016-04-25,QQQ Buy and Hold,4102.888226117771,4000.0,0.0
2016-04-26,QQQ Buy and Hold,4082.923749806328,4000.0,-0.004865956665442537
2016-04-27,QQQ Buy and Hold,4050.151873596977,4000.0,-0.00802657071685584
2016-04-28,QQQ Buy and Hold,4001.182403399097,4000.0,-0.012090773809523784
2016-04-29,QQQ Buy and Hold,3980.0878623907793,4000.0,-0.005272076821690852
2016-05-02,QQQ Buy and Hold,5027.221005135345,5000.0,0.00946431951542684
2016-05-03,QQQ Buy and Hold,4980.559193818225,5000.0,-0.0092818301143821
2016-05-04,QQQ Buy and Hold,4948.50865675192,5000.0,-0.006435128229393459
2016-05-05,QQQ Buy and Hold,4947.094662469583,5000.0,-0.00028574149919040993
2016-05-06,QQQ Buy and Hold,4973.489222406541,5000.0,0.005335365853658559
2016-05-09,QQQ Buy and Hold,4987.62916522991,5000.0,0.002843062926459412
2016-05-10,QQQ Buy and Hold,5055.97222220953,5000.0,0.01370251370251373
2016-05-11,QQQ Buy and Hold,5010.253073747302,5000.0,-0.009042602778036719
2016-05-12,QQQ Buy and Hold,4988.100496657356,5000.0,-0.004421448730009396
2016-05-13,QQQ Buy and Hold,4969.718570986976,5000.0,-0.0036851554379665557
2016-05-16,QQQ Buy and Hold,5031.934319409804,5000.0,0.012518968133535731
2016-05-17,QQQ Buy and Hold,4968.7759081320855,5000.0,-0.012551517422255559
2016-05-18,QQQ Buy and Hold,4986.686502375021,5000.0,0.0036046291026370276
2016-05-19,QQQ Buy and Hold,4960.763273865509,5000.0,-0.00519848771266538
2016-05-20,QQQ Buy and Hold,5015.437719449205,5000.0,0.011021377672208994
2016-05-23,QQQ Buy and Hold,5008.839079464966,5000.0,-0.0013156658208815014
2016-05-24,QQQ Buy and Hold,5109.232673510891,5000.0,0.02004328596969991
2016-05-25,QQQ Buy and Hold,5145.996524851652,5000.0,0.007195571955719567
2016-05-26,QQQ Buy and Hold,5161.079130529913,5000.0,0.002930939732551687
2016-05-27,QQQ Buy and Hold,5187.945021894314,5000.0,0.005205479452054732
2016-05-31,QQQ Buy and Hold,5197.842981870674,5000.0,0.0019078768056691921
2016-06-01,QQQ Buy and Hold,6198.404991571605,6000.0,9.067827348571922e-05
2016-06-02,QQQ Buy and Hold,6211.331214693026,6000.0,0.0020854111886842845
2016-06-03,QQQ Buy and Hold,6182.106710244597,6000.0,-0.004705030763662649
2016-06-06,QQQ Buy and Hold,6204.58709828185,6000.0,0.003636363636363688
2016-06-07,QQQ Buy and Hold,6188.850826655773,6000.0,-0.0025362318840579812
2016-06-08,QQQ Buy and Hold,6199.529010973469,6000.0,0.0017253904831093145
2016-06-09,QQQ Buy and Hold,6189.412836356704,6000.0,-0.0016317650258363414
2016-06-10,QQQ Buy and Hold,6119.161623740288,6000.0,-0.011350222464360302
2016-06-13,QQQ Buy and Hold,6068.018740955537,6000.0,-0.008357825128581894
2016-06-14,QQQ Buy and Hold,6068.018740955537,6000.0,0.0
2016-06-15,QQQ Buy and Hold,6050.596440226666,6000.0,-0.0028711679170140064
2016-06-16,QQQ Buy and Hold,6068.58075065647,6000.0,0.0029723202675088927
2016-06-17,QQQ Buy and Hold,5981.4692470121145,6000.0,-0.014354510094461911
2016-06-20,QQQ Buy and Hold,6019.123896974514,6000.0,0.006295217513858756
2016-06-21,QQQ Buy and Hold,6038.232226806179,6000.0,0.0031746031746032067
2016-06-22,QQQ Buy and Hold,6023.619974581965,6000.0,-0.002419955323901628
2016-06-23,QQQ Buy and Hold,6109.607458824457,6000.0,0.014275051315543822
2016-06-24,QQQ Buy and Hold,5858.389122508154,6000.0,-0.04111857234845
2016-06-27,QQQ Buy and Hold,5742.05311441537,6000.0,-0.019858019953952352
2016-06-28,QQQ Buy and Hold,5867.9432874239865,6000.0,0.02192424390721342
2016-06-29,QQQ Buy and Hold,5971.353072395351,6000.0,0.01762283306196728
2016-06-30,QQQ Buy and Hold,6040.480265609905,6000.0,0.011576470588235332
2016-07-01,QQQ Buy and Hold,7075.852980007275,7000.0,0.005024190547078452
2016-07-05,QQQ Buy and Hold,7032.619662410489,7000.0,-0.006109979633401191
2016-07-06,QQQ Buy and Hold,7090.264085872869,7000.0,0.008196721311475367
2016-07-07,QQQ Buy and Hold,7111.225694404644,7000.0,0.002956393200295708
2016-07-08,QQQ Buy and Hold,7221.274139196461,7000.0,0.015475313190862127
2016-07-11,QQQ Buy and Hold,7262.542305993394,7000.0,0.005714804063860756
2016-07-12,QQQ Buy and Hold,7299.225120924,7000.0,0.005050960584468317
2016-07-13,QQQ Buy and Hold,7281.538763725315,7000.0,-0.0024230458583865224
2016-07-14,QQQ Buy and Hold,7331.322583988282,7000.0,0.006836991723641644
2016-07-15,QQQ Buy and Hold,7319.531679189157,7000.0,-0.0016082916368835491
2016-07-18,QQQ Buy and Hold,7368.005398918887,7000.0,0.006622516556291472
2016-07-19,QQQ Buy and Hold,7341.14833798755,7000.0,-0.0036450924608820304
2016-07-20,QQQ Buy and Hold,7426.959922914503,7000.0,0.01168912286963507
2016-07-21,QQQ Buy and Hold,7409.928615982437,7000.0,-0.0022931733991884895
2016-07-22,QQQ Buy and Hold,7440.715978513482,7000.0,0.004154879773691645
2016-07-25,QQQ Buy and Hold,7441.3710287801,7000.0,8.80359186547311e-05
2016-07-26,QQQ Buy and Hold,7449.886682246134,7000.0,0.0011443661971831838
2016-07-27,QQQ Buy and Hold,7501.635653308953,7000.0,0.006946276268354806
2016-07-28,QQQ Buy and Hold,7527.8376639736725,7000.0,0.0034928396786587995
2016-07-29,QQQ Buy and Hold,7544.213920639121,7000.0,0.00217542638357118
2016-08-01,QQQ Buy and Hold,8589.468505093319,8000.0,0.0052965181905009935
2016-08-02,QQQ Buy and Hold,8524.183202929888,8000.0,-0.007600621869061974
2016-08-03,QQQ Buy and Hold,8552.374583409552,8000.0,0.003307223672758881
2016-08-04,QQQ Buy and Hold,8576.856571720838,8000.0,0.0028625954198473135
2016-08-05,QQQ Buy and Hold,8659.205077858804,8000.0,0.00960124556699247
2016-08-08,QQQ Buy and Hold,8649.560658221024,8000.0,-0.001113776559287144
2016-08-09,QQQ Buy and Hold,8669.591375930258,8000.0,0.002315807530662973
2016-08-10,QQQ Buy and Hold,8647.335022919999,8000.0,-0.0025671743967139926
2016-08-11,QQQ Buy and Hold,8684.428944603767,8000.0,0.004289636238846946
2016-08-12,QQQ Buy and Hold,8690.363972073172,8000.0,0.0006834102169827293
2016-08-15,QQQ Buy and Hold,8727.457893756939,8000.0,0.004268396790165614
2016-08-16,QQQ Buy and Hold,8679.23579556804,8000.0,-0.005525331519891242
2016-08-17,QQQ Buy and Hold,8694.815242675224,8000.0,0.0017950252158304809
2016-08-18,QQQ Buy and Hold,8697.04087797625,8000.0,0.0002559726962457435
2016-08-19,QQQ Buy and Hold,8694.815242675222,8000.0,-0.0002559071909920766
2016-08-22,QQQ Buy and Hold,8701.4921485783,8000.0,0.0007679180887372305
2016-08-23,QQQ Buy and Hold,8717.071595685482,8000.0,0.001790433967090065
2016-08-24,QQQ Buy and Hold,8660.688834726154,8000.0,-0.006468085106383022
2016-08-25,QQQ Buy and Hold,8646.593144486322,8000.0,-0.001627548398149715
2016-08-26,QQQ Buy and Hold,8659.205077858804,8000.0,0.0014586014586014733
2016-08-29,QQQ Buy and Hold,8671.07513279761,8000.0,0.0013708019191226576
2016-08-30,QQQ Buy and Hold,8642.883752317946,8000.0,-0.0032511978097193315
2016-08-31,QQQ Buy and Hold,8633.981211113842,8000.0,-0.0010300429184549747
2016-09-01,QQQ Buy and Hold,9658.81532662625,9000.0,0.002577762502148233
2016-09-02,QQQ Buy and Hold,9690.271872941968,9000.0,0.0032567706547822713
2016-09-06,QQQ Buy and Hold,9750.701554022164,9000.0,0.006236118229967572
2016-09-07,QQQ Buy and Hold,9756.496180975058,9000.0,0.0005942779522879122
2016-09-08,QQQ Buy and Hold,9699.377715296518,9000.0,-0.0058544035296113845
2016-09-09,QQQ Buy and Hold,9455.175579424496,9000.0,-0.025177093112571502
2016-09-12,QQQ Buy and Hold,9624.87536875929,9000.0,0.01794781999649796
2016-09-13,QQQ Buy and Hold,9538.783768316274,9000.0,-0.008944697686419473
2016-09-14,QQQ Buy and Hold,9584.312980089024,9000.0,0.004773062570511127
2016-09-15,QQQ Buy and Hold,9733.317673163478,9000.0,0.015546726550354096
2016-09-16,QQQ Buy and Hold,9704.344538399,9000.0,-0.002976696717128715
2016-09-19,QQQ Buy and Hold,9662.126542027905,9000.0,-0.004350422246865181
2016-09-20,QQQ Buy and Hold,9680.338226737005,9000.0,0.0018848526387936846
2016-09-21,QQQ Buy and Hold,9775.535669534573,9000.0,0.00983410295878233
2016-09-22,QQQ Buy and Hold,9853.349231473454,9000.0,0.007960030485223115
2016-09-23,QQQ Buy and Hold,9790.436138842017,9000.0,-0.006384944971855878
2016-09-26,QQQ Buy and Hold,9708.483557651069,9000.0,-0.008370677263887672
2016-09-27,QQQ Buy and Hold,9804.50880429905,9000.0,0.009890859481582508
2016-09-28,QQQ Buy and Hold,9821.064881307322,9000.0,0.0016886187098953296
2016-09-29,QQQ Buy and Hold,9749.87375017175,9000.0,-0.0072488199595414655
2016-09-30,QQQ Buy and Hold,9822.72048900815,9000.0,0.007471557140431274
2016-10-03,QQQ Buy and Hold,10807.215158794672,10000.0,-0.0014326647564470059
2016-10-04,QQQ Buy and Hold,10790.797750333342,10000.0,-0.0015191155371760707
2016-10-05,QQQ Buy and Hold,10829.105036743113,10000.0,0.0035499957738145695
2016-10-06,QQQ Buy and Hold,10823.632567256001,10000.0,-0.0005053482691821972
2016-10-07,QQQ Buy and Hold,10799.918532811856,10000.0,-0.002190949692424413
2016-10-10,QQQ Buy and Hold,10868.324401400732,10000.0,0.006333924499619965
2016-10-11,QQQ Buy and Hold,10713.271099265945,10000.0,-0.014266532393420635
2016-10-12,QQQ Buy and Hold,10704.150316787429,10000.0,-0.00085135365230712
2016-10-13,QQQ Buy and Hold,10665.843030377657,10000.0,-0.003578732106339483
2016-10-14,QQQ Buy and Hold,10678.61212584758,10000.0,0.0011971951428082826
2016-10-17,QQQ Buy and Hold,10649.425621916327,10000.0,-0.002733173898189214
2016-10-18,QQQ Buy and Hold,10744.281759692904,10000.0,0.008907159986296608
2016-10-19,QQQ Buy and Hold,10743.369681445052,10000.0,-8.488964346342025e-05
2016-10-20,QQQ Buy and Hold,10730.60058597513,10000.0,-0.001188555904575945
2016-10-21,QQQ Buy and Hold,10770.732028880602,10000.0,0.003739906502337422
2016-10-24,QQQ Buy and Hold,10900.247140075542,10000.0,0.01202472690320943
2016-10-25,QQQ Buy and Hold,10865.588166657177,10000.0,-0.0031796502384738488
2016-10-26,QQQ Buy and Hold,10791.70982858119,10000.0,-0.006799294887937566
2016-10-27,QQQ Buy and Hold,10742.4576031972,10000.0,-0.004563894523326505
2016-10-28,QQQ Buy and Hold,10674.963812856175,10000.0,-0.006282900322635379
2016-10-31,QQQ Buy and Hold,10664.930952129806,10000.0,-0.0009398496240601454
2016-11-01,QQQ Buy and Hold,11577.142196140116,11000.0,-0.007525870178739499
2016-11-02,QQQ Buy and Hold,11484.365442651015,11000.0,-0.00801378716070653
2016-11-03,QQQ Buy and Hold,11371.636699164255,11000.0,-0.009815844336344767
2016-11-04,QQQ Buy and Hold,11331.732719168944,11000.0,-0.003509079743837104
2016-11-07,QQQ Buy and Hold,11601.084584137305,11000.0,0.02376969803679904
2016-11-08,QQQ Buy and Hold,11676.9021461284,11000.0,0.006535385673746589
2016-11-09,QQQ Buy and Hold,11730.772519122072,11000.0,0.004613413071337089
2016-11-10,QQQ Buy and Hold,11541.228614144336,11000.0,-0.01615783655072715
2016-11-11,QQQ Buy and Hold,11546.21661164375,11000.0,0.00043218947186444084
2016-11-14,QQQ Buy and Hold,11429.49747015746,11000.0,-0.010108864696734074
2016-11-15,QQQ Buy and Hold,11588.115790638829,11000.0,0.01387797852841061
2016-11-16,QQQ Buy and Hold,11656.950156130742,11000.0,0.005940082644628079
2016-11-17,QQQ Buy and Hold,11741.746113620784,11000.0,0.0072742832691485544
2016-11-18,QQQ Buy and Hold,11697.85173562594,11000.0,-0.0037383177570093264
2016-11-21,QQQ Buy and Hold,11819.558874611645,11000.0,0.010404229916425029
2016-11-22,QQQ Buy and Hold,11855.472456607426,11000.0,0.003038487508440238
2016-11-23,QQQ Buy and Hold,11807.58768061305,11000.0,-0.004039044092898047
2016-11-25,QQQ Buy and Hold,11845.496461608598,11000.0,0.003210544102737373
2016-11-28,QQQ Buy and Hold,11818.561275111762,11000.0,-0.002273875694795318
2016-11-29,QQQ Buy and Hold,11859.462854606958,11000.0,0.0034607917616273874
2016-11-30,QQQ Buy and Hold,11715.808526623832,11000.0,-0.012113055181695809
2016-12-01,QQQ Buy and Hold,12496.010405804294,12000.0,-0.01728542234332426
2016-12-02,QQQ Buy and Hold,12520.913641168083,12000.0,0.0019928948964561474
2016-12-05,QQQ Buy and Hold,12618.361083895958,12000.0,0.007782774126599842
2016-12-06,QQQ Buy and Hold,12648.67806607796,12000.0,0.002402608546421717
2016-12-07,QQQ Buy and Hold,12808.924971897131,12000.0,0.012669063516521178
2016-12-08,QQQ Buy and Hold,12831.662708533637,12000.0,0.0017751479289941502
2016-12-09,QQQ Buy and Hold,12932.358399352439,12000.0,0.007847439034680555
2016-12-12,QQQ Buy and Hold,12873.889933715716,12000.0,-0.004521098459477495
2016-12-13,QQQ Buy and Hold,13036.302338262172,12000.0,0.012615643397813289
2016-12-14,QQQ Buy and Hold,13009.233604171097,12000.0,-0.00207641196013289
2016-12-15,QQQ Buy and Hold,13029.805842080315,12000.0,0.0015813566375363938
2016-12-16,QQQ Buy and Hold,12943.185892988871,12000.0,-0.006647831145088891
2016-12-19,QQQ Buy and Hold,12996.24061180738,12000.0,0.00409904634431985
2016-12-20,QQQ Buy and Hold,13046.04708253496,12000.0,0.0038323752395234005
2016-12-21,QQQ Buy and Hold,13036.302338262174,12000.0,-0.0007469499543529687
2016-12-22,QQQ Buy and Hold,12999.48885989831,12000.0,-0.002823920265780759
2016-12-23,QQQ Buy and Hold,13008.150854807454,12000.0,0.000666333499916694
2016-12-27,QQQ Buy and Hold,13075.281315353324,12000.0,0.005160645913101419
2016-12-28,QQQ Buy and Hold,12973.502875170878,12000.0,-0.007784034448492977
2016-12-29,QQQ Buy and Hold,12955.096135988948,12000.0,-0.001418794858954995
2016-12-30,QQQ Buy and Hold,12821.917964260854,12000.0,-0.010279983284580059
2017-01-03,QQQ Buy and Hold,13945.640587484268,13000.0,0.008951190677250484
2017-01-04,QQQ Buy and Hold,14021.50823380051,13000.0,0.005440241044526209
2017-01-05,QQQ Buy and Hold,14100.877463792887,13000.0,0.005660534421043926
2017-01-06,QQQ Buy and Hold,14224.6000870163,13000.0,0.008774108103633823
2017-01-09,QQQ Buy and Hold,14271.287869364756,13000.0,0.0032821859358331948
2017-01-10,QQQ Buy and Hold,14302.802122449966,13000.0,0.002208227692811076
2017-01-11,QQQ Buy and Hold,14341.319542887444,13000.0,0.0026929982046678493
2017-01-12,QQQ Buy and Hold,14319.142846271929,13000.0,-0.001546349800602244
2017-01-13,QQQ Buy and Hold,14368.165017737807,13000.0,0.0034235409194651734
2017-01-17,QQQ Buy and Hold,14324.978819065484,13000.0,-0.0030056864337935853
2017-01-18,QQQ Buy and Hold,14354.158683033269,13000.0,0.002036991770553247
2017-01-19,QQQ Buy and Hold,14347.155515680999,13000.0,-0.00048788420881445987
2017-01-20,QQQ Buy and Hold,14378.669768766209,13000.0,0.00219655060201754
2017-01-23,QQQ Buy and Hold,14390.341714353326,13000.0,0.0008117542008280585
2017-01-24,QQQ Buy and Hold,14486.051668167662,13000.0,0.006650985481385296
2017-01-25,QQQ Buy and Hold,14631.950988006593,13000.0,0.010071710579324792
2017-01-26,QQQ Buy and Hold,14647.124517269842,13000.0,0.0010370134014039203
2017-01-27,QQQ Buy and Hold,14675.137186678918,13000.0,0.0019125029882859918
2017-01-30,QQQ Buy and Hold,14560.752119925195,13000.0,-0.0077944802354251485
2017-01-31,QQQ Buy and Hold,14531.57225595741,13000.0,-0.002004008016032064
2017-02-01,QQQ Buy and Hold,15638.85861852868,14000.0,0.006907630522088349
2017-02-02,QQQ Buy and Hold,15625.135944246309,14000.0,-0.0008774728781110357
2017-02-03,QQQ Buy and Hold,15670.04651462498,14000.0,0.0028742514970059837
2017-02-06,QQQ Buy and Hold,15688.75925228276,14000.0,0.0011941724385001646
2017-02-07,QQQ Buy and Hold,15746.144981099953,14000.0,0.003657760814249314
2017-02-08,QQQ Buy and Hold,15772.342813820846,14000.0,0.0016637616859452383
2017-02-09,QQQ Buy and Hold,15829.728542638039,14000.0,0.003638376967491843
2017-02-10,QQQ Buy and Hold,15882.124208079822,14000.0,0.0033099535030341374
2017-02-13,QQQ Buy and Hold,15971.945348837167,14000.0,0.005655486607493511
2017-02-14,QQQ Buy and Hold,16025.588530122805,14000.0,0.003358587830977168
2017-02-15,QQQ Buy and Hold,16120.399734255554,14000.0,0.00591623851782649
2017-02-16,QQQ Buy and Hold,16115.409670880148,14000.0,-0.00030954960532419165
2017-02-17,QQQ Buy and Hold,16185.270558135859,14000.0,0.004335036383341092
2017-02-21,QQQ Buy and Hold,16265.111572142385,14000.0,0.004932942808694206
2017-02-22,QQQ Buy and Hold,16271.349151361645,14000.0,0.00038349440098183287
2017-02-23,QQQ Buy and Hold,16210.220875012896,14000.0,-0.0037568044161619954
2017-02-24,QQQ Buy and Hold,16241.408771109196,14000.0,0.0019239649068800986
2017-02-27,QQQ Buy and Hold,16261.369024610827,14000.0,0.001228973039403922
2017-02-28,QQQ Buy and Hold,16211.468390856748,14000.0,-0.0030686612965094414
2017-03-01,QQQ Buy and Hold,17399.5429204067,15000.0,0.010927279722970498
2017-03-02,QQQ Buy and Hold,17312.12799822151,15000.0,-0.005023978077186546
2017-03-03,QQQ Buy and Hold,17343.915242652485,15000.0,0.0018361257746154131
2017-03-06,QQQ Buy and Hold,17305.50565563172,15000.0,-0.0022145857197402984
2017-03-07,QQQ Buy and Hold,17276.367348236658,15000.0,-0.001683759375478332
2017-03-08,QQQ Buy and Hold,17306.830124149677,15000.0,0.001763262802821142
2017-03-09,QQQ Buy and Hold,17320.074809329253,15000.0,0.0007652865998318111
2017-03-10,QQQ Buy and Hold,17392.92057781691,15000.0,0.004205857612602148
2017-03-13,QQQ Buy and Hold,17422.05888521197,15000.0,0.0016752969844654193
2017-03-14,QQQ Buy and Hold,17379.675892637333,15000.0,-0.002432720085145151
2017-03-15,QQQ Buy and Hold,17486.957842591884,15000.0,0.0061728395061728565
2017-03-16,QQQ Buy and Hold,17475.03762593027,15000.0,-0.0006816632583504007
2017-03-17,QQQ Buy and Hold,17432.654633355633,15000.0,-0.002425344853721337
2017-03-20,QQQ Buy and Hold,17448.54825557112,15000.0,0.0009117155447500725
2017-03-21,QQQ Buy and Hold,17183.654551979635,15000.0,-0.01518141794443601
2017-03-22,QQQ Buy and Hold,17300.20778155989,15000.0,0.006782796361954643
2017-03-23,QQQ Buy and Hold,17256.500320467294,15000.0,-0.002526412494258249
2017-03-24,QQQ Buy and Hold,17292.260970452146,15000.0,0.0020723002532812207
2017-03-27,QQQ Buy and Hold,17320.074809329253,15000.0,0.001608455882353002
2017-03-28,QQQ Buy and Hold,17426.03229076585,15000.0,0.006117611072875911
2017-03-29,QQQ Buy and Hold,17506.82487036125,15000.0,0.004636315269438426
2017-03-30,QQQ Buy and Hold,17535.963177756315,15000.0,0.0016643970343470937
2017-03-31,QQQ Buy and Hold,17524.0429610947,15000.0,-0.0006797583081571254
2017-04-03,QQQ Buy and Hold,18512.842572334306,16000.0,-0.0006046406167335236
2017-04-04,QQQ Buy and Hold,18542.243592830342,16000.0,0.0015881418740074716
2017-04-05,QQQ Buy and Hold,18466.64096869769,16000.0,-0.004077318030806343
2017-04-06,QQQ Buy and Hold,18476.441308863035,16000.0,0.0005307050796057102
2017-04-07,QQQ Buy and Hold,18466.64096869769,16000.0,-0.0005304235811168688
2017-04-10,QQQ Buy and Hold,18473.641211672933,16000.0,0.00037907505686112923
2017-04-11,QQQ Buy and Hold,18393.838441755135,16000.0,-0.00431981811292151
2017-04-12,QQQ Buy and Hold,18319.635866217533,16000.0,-0.00403409955853251
2017-04-13,QQQ Buy and Hold,18246.833339274985,16000.0,-0.003974016048910828
2017-04-17,QQQ Buy and Hold,18398.038587540286,16000.0,0.008286656947747901
2017-04-18,QQQ Buy and Hold,18370.037615639307,16000.0,-0.0015219541891788192
2017-04-19,QQQ Buy and Hold,18399.438636135335,16000.0,0.0016004877677004766
2017-04-20,QQQ Buy and Hold,18553.443981590743,16000.0,0.00837011109420197
2017-04-21,QQQ Buy and Hold,18549.243835805595,16000.0,-0.000226380923634177
2017-04-24,QQQ Buy and Hold,18773.25161101345,16000.0,0.012076383123254542
2017-04-25,QQQ Buy and Hold,18909.056324733214,16000.0,0.007233947348795577
2017-04-26,QQQ Buy and Hold,18882.455401427284,16000.0,-0.0014067821708869963
2017-04-27,QQQ Buy and Hold,18995.85933762626,16000.0,0.006005783346926687
