Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2016-04-04,QQQ EMA 30 Adaptive,4496.582006204907,4000.0,-0.009090909090909097
2016-04-05,QQQ EMA 30 Adaptive,4372.822868419451,4000.0,-0.027522935779816536
2016-04-06,QQQ EMA 30 Adaptive,4579.088098061879,4000.0,0.047169811320754755
2016-04-07,QQQ EMA 30 Adaptive,4372.822868419452,4000.0,-0.045045045045045085
2016-04-08,QQQ EMA 30 Adaptive,4372.822868419452,4000.0,0.0
2016-04-11,QQQ EMA 30 Adaptive,4331.5698224909665,4000.0,-0.009433962264150952
2016-04-12,QQQ EMA 30 Adaptive,4434.702437312179,4000.0,0.023809523809523725
2016-04-13,QQQ EMA 30 Adaptive,4599.714621026122,4000.0,0.03720930232558143
2016-04-14,QQQ EMA 30 Adaptive,4599.714621026122,4000.0,0.0
2016-04-15,QQQ EMA 30 Adaptive,4558.461575097636,4000.0,-0.00896860986547086
2016-04-18,QQQ EMA 30 Adaptive,4640.967666954607,4000.0,0.018099547511312233
2016-04-19,QQQ EMA 30 Adaptive,4558.461575097636,4000.0,-0.017777777777777795
2016-04-20,QQQ EMA 30 Adaptive,4558.461575097636,4000.0,0.0
2016-04-21,QQQ EMA 30 Adaptive,4558.461575097636,4000.0,0.0
2016-04-22,QQQ EMA 30 Adaptive,4352.196345455209,4000.0,-0.04524886877828058
2016-04-25,QQQ EMA 30 Adaptive,4352.196345455209,4000.0,0.0
2016-04-26,QQQ EMA 30 Adaptive,4290.316776562481,4000.0,-0.014218009478672893
2016-04-27,QQQ EMA 30 Adaptive,4255.88024555769,4000.0,-0.00802657071685584
2016-04-28,QQQ EMA 30 Adaptive,4204.423360148231,4000.0,-0.012090773809523784
2016-04-29,QQQ EMA 30 Adaptive,4182.257317202618,4000.0,-0.005272076821690852
2016-05-02,QQQ EMA 30 Adaptive,5231.303856263782,5000.0,0.00946431951542684
2016-05-03,QQQ EMA 30 Adaptive,5182.74778259323,5000.0,-0.0092818301143821
2016-05-04,QQQ EMA 30 Adaptive,5149.396136031638,5000.0,-0.006435128229393459
2016-05-05,QQQ EMA 30 Adaptive,5147.924739859804,5000.0,-0.00028574149919040993
2016-05-06,QQQ EMA 30 Adaptive,5175.3908017340555,5000.0,0.005335365853658559
2016-05-09,QQQ EMA 30 Adaptive,5190.104763452404,5000.0,0.002843062926459412
2016-05-10,QQQ EMA 30 Adaptive,5261.222245091092,5000.0,0.01370251370251373
2016-05-11,QQQ EMA 30 Adaptive,5213.647102201763,5000.0,-0.009042602778036719
2016-05-12,QQQ EMA 30 Adaptive,5190.595228843016,5000.0,-0.004421448730009396
2016-05-13,QQQ EMA 30 Adaptive,5171.467078609162,5000.0,-0.0036851554379665557
2016-05-16,QQQ EMA 30 Adaptive,5236.2085101698995,5000.0,0.012518968133535731
2016-05-17,QQQ EMA 30 Adaptive,5170.486147827939,5000.0,-0.012551517422255559
2016-05-18,QQQ EMA 30 Adaptive,5189.123832671181,5000.0,0.0036046291026370276
2016-05-19,QQQ EMA 30 Adaptive,5162.1482361875405,5000.0,-0.00519848771266538
2016-05-20,QQQ EMA 30 Adaptive,5219.042221498491,5000.0,0.011021377672208994
2016-05-23,QQQ EMA 30 Adaptive,5212.175706029928,5000.0,-0.0013156658208815014
2016-05-24,QQQ EMA 30 Adaptive,5316.644834230208,5000.0,0.02004328596969991
2016-05-25,QQQ EMA 30 Adaptive,5419.3819324762035,5000.0,0.01932367149758456
2016-05-26,QQQ EMA 30 Adaptive,5470.7504815992015,5000.0,0.009478672985782
2016-05-27,QQQ EMA 30 Adaptive,5547.803305283698,5000.0,0.01408450704225364
2016-05-31,QQQ EMA 30 Adaptive,5599.171854406695,5000.0,0.009259259259259267
2016-06-01,QQQ EMA 30 Adaptive,6599.171854406695,6000.0,0.0
2016-06-02,QQQ EMA 30 Adaptive,6629.443284931495,6000.0,0.0045871559633026545
2016-06-03,QQQ EMA 30 Adaptive,6538.6289933570915,6000.0,-0.013698630136986212
2016-06-06,QQQ EMA 30 Adaptive,6599.171854406694,6000.0,0.009259259259259267
2016-06-07,QQQ EMA 30 Adaptive,6568.9004238818925,6000.0,-0.0045871559633028575
2016-06-08,QQQ EMA 30 Adaptive,6599.171854406694,6000.0,0.004608294930875683
2016-06-09,QQQ EMA 30 Adaptive,6568.9004238818925,6000.0,-0.0045871559633028575
2016-06-10,QQQ EMA 30 Adaptive,6326.728979683481,6000.0,-0.03686635944700464
2016-06-13,QQQ EMA 30 Adaptive,6175.371827059475,6000.0,-0.02392344497607647
2016-06-14,QQQ EMA 30 Adaptive,6175.371827059475,6000.0,0.0
2016-06-15,QQQ EMA 30 Adaptive,6157.64129759399,6000.0,-0.0028711679170140064
2016-06-16,QQQ EMA 30 Adaptive,6175.9437796228785,6000.0,0.0029723202675088927
2016-06-17,QQQ EMA 30 Adaptive,6087.291132295453,6000.0,-0.014354510094461911
2016-06-20,QQQ EMA 30 Adaptive,6125.611954043437,6000.0,0.006295217513858756
2016-06-21,QQQ EMA 30 Adaptive,6145.058341199131,6000.0,0.0031746031746032067
2016-06-22,QQQ EMA 30 Adaptive,6130.18757455066,6000.0,-0.002419955323901628
2016-06-23,QQQ EMA 30 Adaptive,6217.69631675128,6000.0,0.014275051315543822
2016-06-24,QQQ EMA 30 Adaptive,5447.8862965820745,6000.0,-0.12380952380952381
2016-06-27,QQQ EMA 30 Adaptive,5339.702061797684,6000.0,-0.019858019953952352
2016-06-28,QQQ EMA 30 Adaptive,5456.770992192387,6000.0,0.02192424390721342
2016-06-29,QQQ EMA 30 Adaptive,5552.934756445178,6000.0,0.01762283306196728
2016-06-30,QQQ EMA 30 Adaptive,5617.218142331555,6000.0,0.011576470588235332
2016-07-01,QQQ EMA 30 Adaptive,6683.061108921918,7000.0,0.009950248756218916
2016-07-05,QQQ EMA 30 Adaptive,6584.296659036374,7000.0,-0.014778325123152615
2016-07-06,QQQ EMA 30 Adaptive,6748.904075512282,7000.0,0.02499999999999991
2016-07-07,QQQ EMA 30 Adaptive,6781.825558807464,7000.0,0.004878048780487918
2016-07-08,QQQ EMA 30 Adaptive,7111.040391759283,7000.0,0.04854368932038839
2016-07-11,QQQ EMA 30 Adaptive,7242.726324940011,7000.0,0.018518518518518535
2016-07-12,QQQ EMA 30 Adaptive,7341.4907748255555,7000.0,0.013636363636363547
2016-07-13,QQQ EMA 30 Adaptive,7308.569291530374,7000.0,-0.0044843049327353305
2016-07-14,QQQ EMA 30 Adaptive,7440.255224711101,7000.0,0.018018018018017834
2016-07-15,QQQ EMA 30 Adaptive,7407.33374141592,7000.0,-0.004424778761061853
2016-07-18,QQQ EMA 30 Adaptive,7539.019674596648,7000.0,0.017777777777777795
2016-07-19,QQQ EMA 30 Adaptive,7473.176708006284,7000.0,-0.00873362445414848
2016-07-20,QQQ EMA 30 Adaptive,7736.548574367739,7000.0,0.03524229074889871
2016-07-21,QQQ EMA 30 Adaptive,7670.705607777375,7000.0,-0.008510638297872348
2016-07-22,QQQ EMA 30 Adaptive,7769.470057662919,7000.0,0.01287553648068661
2016-07-25,QQQ EMA 30 Adaptive,7769.470057662919,7000.0,0.0
2016-07-26,QQQ EMA 30 Adaptive,7802.391540958101,7000.0,0.004237288135593318
2016-07-27,QQQ EMA 30 Adaptive,7966.998957434011,7000.0,0.021097046413502032
2016-07-28,QQQ EMA 30 Adaptive,8032.841924024374,7000.0,0.008264462809917363
2016-07-29,QQQ EMA 30 Adaptive,8098.684890614737,7000.0,0.008196721311475417
2016-08-01,QQQ EMA 30 Adaptive,9246.630986397091,8000.0,0.016260162601626032
2016-08-02,QQQ EMA 30 Adaptive,9024.71184272356,8000.0,-0.02400000000000002
2016-08-03,QQQ EMA 30 Adaptive,9098.684890614735,8000.0,0.008196721311475417
2016-08-04,QQQ EMA 30 Adaptive,9209.6444624515,8000.0,0.012195121951219613
2016-08-05,QQQ EMA 30 Adaptive,9468.550130070618,8000.0,0.02811244979919672
2016-08-08,QQQ EMA 30 Adaptive,9431.563606125028,8000.0,-0.00390625000000009
2016-08-09,QQQ EMA 30 Adaptive,9505.536654016205,8000.0,0.007843137254901968
2016-08-10,QQQ EMA 30 Adaptive,9431.563606125028,8000.0,-0.007782101167315182
2016-08-11,QQQ EMA 30 Adaptive,9542.523177961795,8000.0,0.01176470588235304
2016-08-12,QQQ EMA 30 Adaptive,9542.523177961795,8000.0,0.0
2016-08-15,QQQ EMA 30 Adaptive,9690.46927374415,8000.0,0.015503875968992262
2016-08-16,QQQ EMA 30 Adaptive,9542.523177961795,8000.0,-0.015267175572519097
2016-08-17,QQQ EMA 30 Adaptive,9579.509701907384,8000.0,0.003875968992247979
2016-08-18,QQQ EMA 30 Adaptive,9579.509701907384,8000.0,0.0
2016-08-19,QQQ EMA 30 Adaptive,9579.509701907384,8000.0,0.0
2016-08-22,QQQ EMA 30 Adaptive,9579.509701907384,8000.0,0.0
2016-08-23,QQQ EMA 30 Adaptive,9616.496225852972,8000.0,0.0038610038610039504
2016-08-24,QQQ EMA 30 Adaptive,9431.56360612503,8000.0,-0.019230769230769332
2016-08-25,QQQ EMA 30 Adaptive,9394.577082179443,8000.0,-0.003921568627450897
2016-08-26,QQQ EMA 30 Adaptive,9431.563606125032,8000.0,0.003937007874015664
2016-08-29,QQQ EMA 30 Adaptive,9468.55013007062,8000.0,0.003921568627451071
2016-08-30,QQQ EMA 30 Adaptive,9394.577082179443,8000.0,-0.007812500000000007
2016-08-31,QQQ EMA 30 Adaptive,9357.590558233855,8000.0,-0.003937007874015839
2016-09-01,QQQ EMA 30 Adaptive,10398.529651349405,9000.0,0.003952569169960566
2016-09-02,QQQ EMA 30 Adaptive,10521.34693069605,9000.0,0.011811023622047168
2016-09-06,QQQ EMA 30 Adaptive,10726.042396273797,9000.0,0.019455252918288042
2016-09-07,QQQ EMA 30 Adaptive,10766.981489389345,9000.0,0.0038167938931296893
2016-09-08,QQQ EMA 30 Adaptive,10562.2860238116,9000.0,-0.019011406844106397
2016-09-09,QQQ EMA 30 Adaptive,9743.504161500623,9000.0,-0.07751937984496131
2016-09-12,QQQ EMA 30 Adaptive,9918.378820326365,9000.0,0.01794781999649796
2016-09-13,QQQ EMA 30 Adaptive,9681.286099521752,9000.0,-0.02390438247011937
2016-09-14,QQQ EMA 30 Adaptive,9727.495483837789,9000.0,0.004773062570511127
2016-09-15,QQQ EMA 30 Adaptive,9878.72619614482,9000.0,0.015546726550354096
2016-09-16,QQQ EMA 30 Adaptive,9878.72619614482,9000.0,0.0
2016-09-19,QQQ EMA 30 Adaptive,9764.300796189475,9000.0,-0.011583011583011508
2016-09-20,QQQ EMA 30 Adaptive,9802.44259617459,9000.0,0.0039062499999999167
2016-09-21,QQQ EMA 30 Adaptive,10107.576996055512,9000.0,0.03112840466926073
2016-09-22,QQQ EMA 30 Adaptive,10336.427795966203,9000.0,0.022641509433962283
2016-09-23,QQQ EMA 30 Adaptive,10145.718796040628,9000.0,-0.018450184501844952
2016-09-26,QQQ EMA 30 Adaptive,9878.726196144822,9000.0,-0.026315789473684317
2016-09-27,QQQ EMA 30 Adaptive,10183.860596025743,9000.0,0.030888030888030917
2016-09-28,QQQ EMA 30 Adaptive,10222.002396010857,9000.0,0.003745318352060012
2016-09-29,QQQ EMA 30 Adaptive,9993.151596100166,9000.0,-0.022388059701492557
2016-09-30,QQQ EMA 30 Adaptive,10222.002396010856,9000.0,0.022900763358778647
2016-10-03,QQQ EMA 30 Adaptive,11180.129252742157,10000.0,-0.0037313432835821753
2016-10-04,QQQ EMA 30 Adaptive,11138.256109473461,10000.0,-0.0037453183520598453
2016-10-05,QQQ EMA 30 Adaptive,11263.875539279552,10000.0,0.011278195488721731
2016-10-06,QQQ EMA 30 Adaptive,11222.002396010856,10000.0,-0.0037174721189590287
2016-10-07,QQQ EMA 30 Adaptive,11138.256109473461,10000.0,-0.007462686567164185
2016-10-10,QQQ EMA 30 Adaptive,11347.621825816948,10000.0,0.01879699248120294
2016-10-11,QQQ EMA 30 Adaptive,10887.01724986128,10000.0,-0.040590405904059
2016-10-12,QQQ EMA 30 Adaptive,10877.74854796288,10000.0,-0.00085135365230712
2016-10-13,QQQ EMA 30 Adaptive,10838.819999989597,10000.0,-0.003578732106339483
2016-10-14,QQQ EMA 30 Adaptive,10851.796182647357,10000.0,0.0011971951428082826
2016-10-17,QQQ EMA 30 Adaptive,10822.136336572476,10000.0,-0.002733173898189214
2016-10-18,QQQ EMA 30 Adaptive,10918.53083631584,10000.0,0.008907159986296608
2016-10-19,QQQ EMA 30 Adaptive,10918.53083631584,10000.0,0.0
2016-10-20,QQQ EMA 30 Adaptive,10876.85705449784,10000.0,-0.003816793893129859
2016-10-21,QQQ EMA 30 Adaptive,11001.878399951838,10000.0,0.011494252873563314
2016-10-24,QQQ EMA 30 Adaptive,11376.942436313831,10000.0,0.03409090909090903
2016-10-25,QQQ EMA 30 Adaptive,11251.921090859834,10000.0,-0.010989010989010917
2016-10-26,QQQ EMA 30 Adaptive,11043.552181769837,10000.0,-0.018518518518518615
2016-10-27,QQQ EMA 30 Adaptive,10918.53083631584,10000.0,-0.011320754716981058
2016-10-28,QQQ EMA 30 Adaptive,10849.930795401648,10000.0,-0.006282900322635379
2016-10-31,QQQ EMA 30 Adaptive,10839.733492022511,10000.0,-0.0009398496240601454
2016-11-01,QQQ EMA 30 Adaptive,11750.629194810675,11000.0,-0.007525870178739499
2016-11-02,QQQ EMA 30 Adaptive,11656.462153439079,11000.0,-0.00801378716070653
2016-11-03,QQQ EMA 30 Adaptive,11542.044135428427,11000.0,-0.009815844336344767
2016-11-04,QQQ EMA 30 Adaptive,11501.54218215032,11000.0,-0.003509079743837104
2016-11-07,QQQ EMA 30 Adaptive,11774.93036677754,11000.0,0.02376969803679904
2016-11-08,QQQ EMA 30 Adaptive,11851.884078005944,11000.0,0.006535385673746589
2016-11-09,QQQ EMA 30 Adaptive,11990.773344545076,11000.0,0.011718749999999924
2016-11-10,QQQ EMA 30 Adaptive,11435.216278388549,11000.0,-0.046332046332046205
2016-11-11,QQQ EMA 30 Adaptive,11440.15845847256,11000.0,0.00043218947186444084
2016-11-14,QQQ EMA 30 Adaptive,11324.511444506663,11000.0,-0.010108864696734074
2016-11-15,QQQ EMA 30 Adaptive,11481.672771178268,11000.0,0.01387797852841061
2016-11-16,QQQ EMA 30 Adaptive,11549.874856337643,11000.0,0.005940082644628079
2016-11-17,QQQ EMA 30 Adaptive,11777.234597604132,11000.0,0.01968503937007867
2016-11-18,QQQ EMA 30 Adaptive,11686.290701097538,11000.0,-0.007722007722007729
2016-11-21,QQQ EMA 30 Adaptive,12004.594338870624,11000.0,0.027237354085603224
2016-11-22,QQQ EMA 30 Adaptive,12141.010183630515,11000.0,0.01136363636363629
2016-11-23,QQQ EMA 30 Adaptive,11959.122390617324,11000.0,-0.014981273408239714
2016-11-25,QQQ EMA 30 Adaptive,12095.538235377217,11000.0,0.011406844106463974
2016-11-28,QQQ EMA 30 Adaptive,12004.59433887062,11000.0,-0.0075187969924812095
2016-11-29,QQQ EMA 30 Adaptive,12141.010183630511,11000.0,0.01136363636363629
2016-11-30,QQQ EMA 30 Adaptive,11731.76264935083,11000.0,-0.033707865168539276
2016-12-01,QQQ EMA 30 Adaptive,12040.891807913187,12000.0,-0.054263565891472916
2016-12-02,QQQ EMA 30 Adaptive,12064.888039745956,12000.0,0.0019928948964561474
2016-12-05,QQQ EMA 30 Adaptive,12158.786338222015,12000.0,0.007782774126599842
2016-12-06,QQQ EMA 30 Adaptive,12187.999142192342,12000.0,0.002402608546421717
2016-12-07,QQQ EMA 30 Adaptive,12342.409677464082,12000.0,0.012669063516521178
2016-12-08,QQQ EMA 30 Adaptive,12436.626545230982,12000.0,0.007633587786259549
2016-12-09,QQQ EMA 30 Adaptive,12719.277148531686,12000.0,0.022727272727272745
2016-12-12,QQQ EMA 30 Adaptive,12530.843412997883,12000.0,-0.014814814814814828
2016-12-13,QQQ EMA 30 Adaptive,13001.927751832389,12000.0,0.03759398496240588
2016-12-14,QQQ EMA 30 Adaptive,12907.71088406549,12000.0,-0.007246376811594049
2016-12-15,QQQ EMA 30 Adaptive,13001.927751832389,12000.0,0.007299270072992544
2016-12-16,QQQ EMA 30 Adaptive,12860.602450182038,12000.0,-0.010869565217391235
2016-12-19,QQQ EMA 30 Adaptive,13001.927751832389,12000.0,0.010989010989010917
2016-12-20,QQQ EMA 30 Adaptive,13143.253053482742,12000.0,0.010869565217391396
2016-12-21,QQQ EMA 30 Adaptive,13096.14461959929,12000.0,-0.0035842293906810864
2016-12-22,QQQ EMA 30 Adaptive,13001.927751832389,12000.0,-0.007194244604316554
2016-12-23,QQQ EMA 30 Adaptive,13049.03618571584,12000.0,0.003623188405797185
2016-12-27,QQQ EMA 30 Adaptive,13237.469921249643,12000.0,0.014440433212996403
2016-12-28,QQQ EMA 30 Adaptive,12907.71088406549,12000.0,-0.024911032028469695
2016-12-29,QQQ EMA 30 Adaptive,12860.602450182038,12000.0,-0.0036496350364964344
2016-12-30,QQQ EMA 30 Adaptive,12483.734979114432,12000.0,-0.029304029304029332
2017-01-03,QQQ EMA 30 Adaptive,13604.430461953998,13000.0,0.008951190677250484
2017-01-04,QQQ EMA 30 Adaptive,13855.43471401957,13000.0,0.018450184501844952
2017-01-05,QQQ EMA 30 Adaptive,14106.438966085143,13000.0,0.018115942028985605
2017-01-06,QQQ EMA 30 Adaptive,14457.844918976944,13000.0,0.024911032028469695
2017-01-09,QQQ EMA 30 Adaptive,14608.447470216288,13000.0,0.010416666666666753
2017-01-10,QQQ EMA 30 Adaptive,14708.849171042517,13000.0,0.006872852233676982
2017-01-11,QQQ EMA 30 Adaptive,14809.250871868748,13000.0,0.006825938566552906
2017-01-12,QQQ EMA 30 Adaptive,14708.849171042519,13000.0,-0.006779661016949158
2017-01-13,QQQ EMA 30 Adaptive,14909.652572694977,13000.0,0.013651877133105813
2017-01-17,QQQ EMA 30 Adaptive,14759.050021455632,13000.0,-0.010101010101010183
2017-01-18,QQQ EMA 30 Adaptive,14859.451722281861,13000.0,0.00680272108843538
2017-01-19,QQQ EMA 30 Adaptive,14809.250871868748,13000.0,-0.0033783783783783066
2017-01-20,QQQ EMA 30 Adaptive,14909.652572694979,13000.0,0.006779661016949158
2017-01-23,QQQ EMA 30 Adaptive,14959.85342310809,13000.0,0.003367003367003295
2017-01-24,QQQ EMA 30 Adaptive,15261.058525586777,13000.0,0.020134228187919483
2017-01-25,QQQ EMA 30 Adaptive,15712.866179304807,13000.0,0.02960526315789469
2017-01-26,QQQ EMA 30 Adaptive,15763.067029717924,13000.0,0.003194888178913812
2017-01-27,QQQ EMA 30 Adaptive,15863.468730544153,13000.0,0.006369426751592362
2017-01-30,QQQ EMA 30 Adaptive,15512.06277765235,13000.0,-0.022151898734177305
2017-01-31,QQQ EMA 30 Adaptive,15411.661076826122,13000.0,-0.00647249190938512
2017-02-01,QQQ EMA 30 Adaptive,16732.41015324618,14000.0,0.019543973941368097
2017-02-02,QQQ EMA 30 Adaptive,16678.95197384284,14000.0,-0.0031948881789136702
2017-02-03,QQQ EMA 30 Adaptive,16839.326512052867,14000.0,0.009615384615384552
2017-02-06,QQQ EMA 30 Adaptive,16892.78469145621,14000.0,0.003174603174603248
2017-02-07,QQQ EMA 30 Adaptive,17053.159229666235,14000.0,0.009493670886075887
2017-02-08,QQQ EMA 30 Adaptive,17160.07558847292,14000.0,0.006269592476489034
2017-02-09,QQQ EMA 30 Adaptive,17320.450126682947,14000.0,0.009345794392523442
2017-02-10,QQQ EMA 30 Adaptive,17480.824664892974,14000.0,0.009259259259259198
2017-02-13,QQQ EMA 30 Adaptive,17801.57374131303,14000.0,0.018348623853211024
2017-02-14,QQQ EMA 30 Adaptive,17961.948279523054,14000.0,0.00900900900900895
2017-02-15,QQQ EMA 30 Adaptive,18282.697355943106,14000.0,0.017857142857142873
2017-02-16,QQQ EMA 30 Adaptive,18282.697355943106,14000.0,0.0
2017-02-17,QQQ EMA 30 Adaptive,18496.530073556478,14000.0,0.01169590643274855
2017-02-21,QQQ EMA 30 Adaptive,18763.82097057319,14000.0,0.01445086705202307
2017-02-22,QQQ EMA 30 Adaptive,18817.279149976534,14000.0,0.002849002849002915
2017-02-23,QQQ EMA 30 Adaptive,18603.446432363166,14000.0,-0.011363636363636374
2017-02-24,QQQ EMA 30 Adaptive,18710.36279116985,14000.0,0.005747126436781614
2017-02-27,QQQ EMA 30 Adaptive,18763.820970573193,14000.0,0.0028571428571427964
2017-02-28,QQQ EMA 30 Adaptive,18603.446432363166,14000.0,-0.008547008547008492
2017-03-01,QQQ EMA 30 Adaptive,20223.09560120223,15000.0,0.03160919540229881
2017-03-02,QQQ EMA 30 Adaptive,19885.10514547183,15000.0,-0.016713091922005586
2017-03-03,QQQ EMA 30 Adaptive,19997.768630715298,15000.0,0.005665722379603405
2017-03-06,QQQ EMA 30 Adaptive,19885.105145471833,15000.0,-0.005633802816901414
2017-03-07,QQQ EMA 30 Adaptive,19772.441660228367,15000.0,-0.005665722379603405
2017-03-08,QQQ EMA 30 Adaptive,19885.105145471833,15000.0,0.0056980056980057035
2017-03-09,QQQ EMA 30 Adaptive,19941.43688809357,15000.0,0.0028328611898017653
2017-03-10,QQQ EMA 30 Adaptive,20166.763858580503,15000.0,0.011299435028248598
2017-03-13,QQQ EMA 30 Adaptive,20279.427343823972,15000.0,0.005586592178770954
2017-03-14,QQQ EMA 30 Adaptive,20110.43211595877,15000.0,-0.008333333333333403
2017-03-15,QQQ EMA 30 Adaptive,20504.754314310907,15000.0,0.01960784313725498
2017-03-16,QQQ EMA 30 Adaptive,20448.42257168917,15000.0,-0.002747252747252811
2017-03-17,QQQ EMA 30 Adaptive,20392.090829067438,15000.0,-0.00275482093663906
2017-03-20,QQQ EMA 30 Adaptive,20504.754314310907,15000.0,0.005524861878453044
2017-03-21,QQQ EMA 30 Adaptive,19547.114689741444,15000.0,-0.04670329670329668
2017-03-22,QQQ EMA 30 Adaptive,19941.436888093576,15000.0,0.02017291066282416
