Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2022-04-01,TQQQ Buy and Hold,7428.910072976967,8000.0,-0.004125128910278481
2022-04-04,TQQQ Buy and Hold,7890.492335019028,8000.0,0.06213324128408702
2022-04-05,TQQQ Buy and Hold,7369.9301172715905,8000.0,-0.06597335066623339
2022-04-06,TQQQ Buy and Hold,6885.268742127426,8000.0,-0.06576200417536525
2022-04-07,TQQQ Buy and Hold,6928.8626224313975,8000.0,0.0063314711359403406
2022-04-08,TQQQ Buy and Hold,6646.784573405694,8000.0,-0.04071058475203545
2022-04-11,TQQQ Buy and Hold,6174.944927762696,8000.0,-0.07098765432098778
2022-04-12,TQQQ Buy and Hold,6095.450204855452,8000.0,-0.012873754152823868
2022-04-13,TQQQ Buy and Hold,6459.587322688635,8000.0,0.059739167017248705
2022-04-14,TQQQ Buy and Hold,6026.212865549143,8000.0,-0.06709011512504967
2022-04-18,TQQQ Buy and Hold,6044.163286850779,8000.0,0.0029787234042553314
2022-04-19,TQQQ Buy and Hold,6431.379517786063,8000.0,0.06406448875689427
2022-04-20,TQQQ Buy and Hold,6141.608431059658,8000.0,-0.04505582137161081
2022-04-21,TQQQ Buy and Hold,5782.600005026943,8000.0,-0.058455114822546915
2022-04-22,TQQQ Buy and Hold,5321.017742984881,8000.0,-0.07982261640798229
2022-04-25,TQQQ Buy and Hold,5518.472377302874,8000.0,0.03710843373493974
2022-04-26,TQQQ Buy and Hold,4897.900669446324,8000.0,-0.11245353159851293
2022-04-27,TQQQ Buy and Hold,4877.385902244454,8000.0,-0.004188481675392767
2022-04-28,TQQQ Buy and Hold,5392.819428191423,8000.0,0.10567823343848588
2022-04-29,TQQQ Buy and Hold,4682.495613826694,8000.0,-0.13171659533999047
2022-05-02,TQQQ Buy and Hold,7000.883959063781,10000.0,0.047645125958378824
2022-05-03,TQQQ Buy and Hold,7015.522503672383,10000.0,0.002090956612650429
2022-05-04,TQQQ Buy and Hold,7710.853372580965,10000.0,0.09911319770474691
2022-05-05,TQQQ Buy and Hold,6561.727620805727,10000.0,-0.14902705268153776
2022-05-06,TQQQ Buy and Hold,6334.8301793724,10000.0,-0.034578918014500894
2022-05-09,TQQQ Buy and Hold,5584.604768181562,10000.0,-0.1184286539572501
2022-05-10,TQQQ Buy and Hold,5774.905848093384,10000.0,0.03407601572739185
2022-05-11,TQQQ Buy and Hold,5262.556786792324,10000.0,-0.08871989860583007
2022-05-12,TQQQ Buy and Hold,5222.300789118669,10000.0,-0.007649513212795633
2022-05-13,TQQQ Buy and Hold,5785.884756549836,10000.0,0.10791871058163988
2022-05-16,TQQQ Buy and Hold,5606.562585094465,10000.0,-0.03099304237824163
2022-05-17,TQQQ Buy and Hold,6031.080378743916,10000.0,0.07571801566579635
2022-05-18,TQQQ Buy and Hold,5149.108066075662,10000.0,-0.14623786407766992
2022-05-19,TQQQ Buy and Hold,5046.6382538154485,10000.0,-0.01990049751243789
2022-05-20,TQQQ Buy and Hold,5002.722619989644,10000.0,-0.008701957940536565
2022-05-23,TQQQ Buy and Hold,5251.577878335873,10000.0,0.049743964886613
2022-05-24,TQQQ Buy and Hold,4922.210624642334,10000.0,-0.06271777003484323
2022-05-25,TQQQ Buy and Hold,5119.830976858457,10000.0,0.04014869888475844
2022-05-26,TQQQ Buy and Hold,5548.0084066600575,10000.0,0.08363116511794139
2022-05-27,TQQQ Buy and Hold,6093.294193330471,10000.0,0.09828496042216349
2022-05-31,TQQQ Buy and Hold,6045.718923352516,10000.0,-0.007807807807807749
2022-06-01,TQQQ Buy and Hold,7860.647906955788,12000.0,-0.023002421307505995
2022-06-02,TQQQ Buy and Hold,8498.655884533984,12000.0,0.08116480793060711
2022-06-03,TQQQ Buy and Hold,7826.555877619549,12000.0,-0.07908309455587387
2022-06-06,TQQQ Buy and Hold,7923.961675723091,12000.0,0.012445550715619121
2022-06-07,TQQQ Buy and Hold,8118.773271930174,12000.0,0.024585125998770874
2022-06-08,TQQQ Buy and Hold,7953.183415154152,12000.0,-0.020395920815837035
2022-06-09,TQQQ Buy and Hold,7300.564567860426,12000.0,-0.08205756276791171
2022-06-10,TQQQ Buy and Hold,6526.188472937272,12000.0,-0.10607071380920613
2022-06-13,TQQQ Buy and Hold,5620.314550574337,12000.0,-0.1388059701492538
2022-06-14,TQQQ Buy and Hold,5654.406579910576,12000.0,0.0060658578856152764
2022-06-15,TQQQ Buy and Hold,6063.51093194545,12000.0,0.07235142118863049
2022-06-16,TQQQ Buy and Hold,5323.2268663585355,12000.0,-0.1220883534136546
2022-06-17,TQQQ Buy and Hold,5522.908752470796,12000.0,0.037511436413540725
2022-06-21,TQQQ Buy and Hold,5936.883394410847,12000.0,0.07495590828924159
2022-06-22,TQQQ Buy and Hold,5917.40223479014,12000.0,-0.003281378178835041
2022-06-23,TQQQ Buy and Hold,6165.787019954169,12000.0,0.04197530864197529
2022-06-24,TQQQ Buy and Hold,6813.53557734272,12000.0,0.10505529225908374
2022-06-27,TQQQ Buy and Hold,6652.816010471877,12000.0,-0.023588277340957833
2022-06-28,TQQQ Buy and Hold,6044.029772324743,12000.0,-0.09150805270863836
2022-06-29,TQQQ Buy and Hold,6058.6406420402745,12000.0,0.0024174053182916488
2022-06-30,TQQQ Buy and Hold,5844.347886212484,12000.0,-0.03536977491961411
2022-07-01,TQQQ Buy and Hold,7968.550061077515,14000.0,0.015833333333333293
2022-07-05,TQQQ Buy and Hold,8380.378325103671,14000.0,0.05168170631665306
2022-07-06,TQQQ Buy and Hold,8543.802239399765,14000.0,0.01950078003120125
2022-07-07,TQQQ Buy and Hold,9073.295721719109,14000.0,0.0619739862280031
2022-07-08,TQQQ Buy and Hold,9112.517461150172,14000.0,0.004322766570605095
2022-07-11,TQQQ Buy and Hold,8537.265282827924,14000.0,-0.06312769010043034
2022-07-12,TQQQ Buy and Hold,8288.860933097862,14000.0,-0.02909647779479332
2022-07-13,TQQQ Buy and Hold,8236.565280523111,14000.0,-0.006309148264984233
2022-07-14,TQQQ Buy and Hold,8321.54571595708,14000.0,0.01031746031746038
2022-07-15,TQQQ Buy and Hold,8759.52180627061,14000.0,0.05263157894736841
2022-07-18,TQQQ Buy and Hold,8556.876152543455,14000.0,-0.023134328358208993
2022-07-19,TQQQ Buy and Hold,9302.089201733641,14000.0,0.0870893812070283
2022-07-20,TQQQ Buy and Hold,9766.213118334546,14000.0,0.049894588896697054
2022-07-21,TQQQ Buy and Hold,10184.578338932546,14000.0,0.04283801874163324
2022-07-22,TQQQ Buy and Hold,9655.084856613203,14000.0,-0.05198973042362006
2022-07-25,TQQQ Buy and Hold,9511.27181203264,14000.0,-0.014895057549085908
2022-07-26,TQQQ Buy and Hold,8929.482677138549,14000.0,-0.061168384879725125
2022-07-27,TQQQ Buy and Hold,10047.302250923829,14000.0,0.1251830161054172
2022-07-28,TQQQ Buy and Hold,10334.928340084953,14000.0,0.028627195836044325
2022-07-29,TQQQ Buy and Hold,10903.643561835357,14000.0,0.05502846299810241
2022-08-01,TQQQ Buy and Hold,12888.171567156898,16000.0,-0.0011990407673860657
2022-08-02,TQQQ Buy and Hold,12764.395609729221,16000.0,-0.009603841536614654
2022-08-03,TQQQ Buy and Hold,13785.54725850756,16000.0,0.08000000000000002
2022-08-04,TQQQ Buy and Hold,13986.683189327534,16000.0,0.014590347923681145
2022-08-05,TQQQ Buy and Hold,13654.035303740651,16000.0,-0.02378318584070795
2022-08-08,TQQQ Buy and Hold,13514.787351634515,16000.0,-0.010198300283286103
2022-08-09,TQQQ Buy and Hold,13042.891513941497,16000.0,-0.03491700057240982
2022-08-10,TQQQ Buy and Hold,14118.195144094443,16000.0,0.08244365361803088
2022-08-11,TQQQ Buy and Hold,13909.323215935237,16000.0,-0.014794520547945183
2022-08-12,TQQQ Buy and Hold,14690.65894719745,16000.0,0.05617352614015562
2022-08-15,TQQQ Buy and Hold,15038.778827462795,16000.0,0.023696682464455127
2022-08-16,TQQQ Buy and Hold,14945.946859392036,16000.0,-0.00617283950617289
2022-08-17,TQQQ Buy and Hold,14427.635037663636,16000.0,-0.0346790890269152
2022-08-18,TQQQ Buy and Hold,14520.467005734394,16000.0,0.006434316353887453
2022-08-19,TQQQ Buy and Hold,13669.507298419114,16000.0,-0.058604155567394664
2022-08-22,TQQQ Buy and Hold,12594.203668266167,16000.0,-0.078664402942841
2022-08-23,TQQQ Buy and Hold,12555.523681570017,16000.0,-0.003071253071253115
2022-08-24,TQQQ Buy and Hold,12648.355649640776,16000.0,0.007393715341959396
2022-08-25,TQQQ Buy and Hold,13321.387418153769,16000.0,0.05321100917431176
2022-08-26,TQQQ Buy and Hold,11696.827976915503,16000.0,-0.1219512195121951
2022-08-29,TQQQ Buy and Hold,11333.236101971701,16000.0,-0.03108465608465601
2022-08-30,TQQQ Buy and Hold,10954.17223234944,16000.0,-0.03344709897610923
2022-08-31,TQQQ Buy and Hold,10753.036301529464,16000.0,-0.018361581920903938
2022-09-01,TQQQ Buy and Hold,12771.38599404965,18000.0,0.0014388489208632786
2022-09-02,TQQQ Buy and Hold,12239.244910964248,18000.0,-0.04166666666666667
2022-09-06,TQQQ Buy and Hold,11954.824676901359,18000.0,-0.02323838080959524
2022-09-07,TQQQ Buy and Hold,12670.462685188624,18000.0,0.059861857252494335
2022-09-08,TQQQ Buy and Hold,12872.309302910673,18000.0,0.015930485155684203
2022-09-09,TQQQ Buy and Hold,13688.870620058962,18000.0,0.0634354953670706
2022-09-12,TQQQ Buy and Hold,14193.487164364084,18000.0,0.03686327077747994
2022-09-13,TQQQ Buy and Hold,11853.901368040333,18000.0,-0.1648351648351649
2022-09-14,TQQQ Buy and Hold,12119.971909583035,18000.0,0.022445820433436604
2022-09-15,TQQQ Buy and Hold,11514.432056416888,18000.0,-0.04996214988644967
2022-09-16,TQQQ Buy and Hold,11285.06089991456,18000.0,-0.0199203187250996
2022-09-19,TQQQ Buy and Hold,11560.306287717354,18000.0,0.024390243902438935
2022-09-20,TQQQ Buy and Hold,11285.06089991456,18000.0,-0.023809523809523725
2022-09-21,TQQQ Buy and Hold,10661.171354228225,18000.0,-0.05528455284552857
2022-09-22,TQQQ Buy and Hold,10266.65296504422,18000.0,-0.037005163511187586
2022-09-23,TQQQ Buy and Hold,9771.211266999193,18000.0,-0.048257372654155424
2022-09-26,TQQQ Buy and Hold,9642.763419357889,18000.0,-0.01314553990610334
2022-09-27,TQQQ Buy and Hold,9651.93826561798,18000.0,0.0009514747859181529
2022-09-28,TQQQ Buy and Hold,10220.778733743755,18000.0,0.05893536121673013
2022-09-29,TQQQ Buy and Hold,9349.168339034906,18000.0,-0.0852782764811491
2022-09-30,TQQQ Buy and Hold,8862.90148724997,18000.0,-0.05201177625122663
2022-10-03,TQQQ Buy and Hold,11616.33254278387,20000.0,0.06935817805383022
2022-10-04,TQQQ Buy and Hold,12695.875547727965,20000.0,0.09293320425943843
2022-10-05,TQQQ Buy and Hold,12695.875547727965,20000.0,0.0
2022-10-06,TQQQ Buy and Hold,12381.008837952604,20000.0,-0.024800708591673992
2022-10-07,TQQQ Buy and Hold,10964.108643963478,20000.0,-0.11444141689373295
2022-10-10,TQQQ Buy and Hold,10615.506215283613,20000.0,-0.031794871794871844
2022-10-11,TQQQ Buy and Hold,10199.432348794742,20000.0,-0.039194915254237205
2022-10-12,TQQQ Buy and Hold,10176.941869525073,20000.0,-0.0022050716648290597
2022-10-13,TQQQ Buy and Hold,10851.656247615134,20000.0,0.06629834254143642
2022-10-14,TQQQ Buy and Hold,9873.320399384545,20000.0,-0.09015544041450788
2022-10-17,TQQQ Buy and Hold,10851.656247615134,20000.0,0.09908883826879283
2022-10-18,TQQQ Buy and Hold,11121.541998851158,20000.0,0.024870466321243543
2022-10-19,TQQQ Buy and Hold,10986.599123233145,20000.0,-0.012133468149646207
2022-10-20,TQQQ Buy and Hold,10795.430049440962,20000.0,-0.01740020470829068
2022-10-21,TQQQ Buy and Hold,11560.106344609696,20000.0,0.0708333333333333
2022-10-24,TQQQ Buy and Hold,11964.934971463734,20000.0,0.035019455252918406
2022-10-25,TQQQ Buy and Hold,12673.385068458296,20000.0,0.05921052631578938
2022-10-26,TQQQ Buy and Hold,11841.237335480555,20000.0,-0.06566104702750668
2022-10-27,TQQQ Buy and Hold,11189.013436660163,20000.0,-0.05508072174738842
2022-10-28,TQQQ Buy and Hold,12201.085003795253,20000.0,0.09045226130653271
2022-10-31,TQQQ Buy and Hold,11785.011137306385,20000.0,-0.034101382488479194
2022-11-01,TQQQ Buy and Hold,13350.94113012021,22000.0,-0.031488549618320615
2022-11-02,TQQQ Buy and Hold,11969.809289073291,22000.0,-0.10344827586206903
2022-11-03,TQQQ Buy and Hold,11272.666550259133,22000.0,-0.058241758241758174
2022-11-04,TQQQ Buy and Hold,11811.965650096501,22000.0,0.04784130688448076
2022-11-07,TQQQ Buy and Hold,12180.267474375678,22000.0,0.031180400890868525
2022-11-08,TQQQ Buy and Hold,12443.340206003664,22000.0,0.02159827213822906
2022-11-09,TQQQ Buy and Hold,11575.200191631315,22000.0,-0.06976744186046513
2022-11-10,TQQQ Buy and Hold,14113.852051841364,22000.0,0.21931818181818177
2022-11-11,TQQQ Buy and Hold,14916.223883306717,22000.0,0.056849953401677485
2022-11-14,TQQQ Buy and Hold,14508.461149283341,22000.0,-0.027336860670194047
2022-11-15,TQQQ Buy and Hold,15100.374795446307,22000.0,0.040797824116047245
2022-11-16,TQQQ Buy and Hold,14495.30751270194,22000.0,-0.0400696864111499
2022-11-17,TQQQ Buy and Hold,14376.924783469347,22000.0,-0.008166969147005432
2022-11-18,TQQQ Buy and Hold,14363.771146887948,22000.0,-0.0009149130832570711
2022-11-21,TQQQ Buy and Hold,13929.701139701774,22000.0,-0.030219780219780227
2022-11-22,TQQQ Buy and Hold,14508.46114928334,22000.0,0.041548630783758214
2022-11-23,TQQQ Buy and Hold,14942.531156469515,22000.0,0.029918404351767913
2022-11-25,TQQQ Buy and Hold,14639.997515097335,22000.0,-0.02024647887323932
2022-11-28,TQQQ Buy and Hold,13995.469322608773,22000.0,-0.04402515723270442
2022-11-29,TQQQ Buy and Hold,13666.628408073791,22000.0,-0.023496240601503758
2022-11-30,TQQQ Buy and Hold,15494.983892888282,22000.0,0.1337824831568815
2022-12-01,TQQQ Buy and Hold,17598.943899042966,24000.0,0.005942275042444847
2022-12-02,TQQQ Buy and Hold,17376.172457282926,24000.0,-0.012658227848101297
2022-12-05,TQQQ Buy and Hold,16499.938119693445,24000.0,-0.05042735042735042
2022-12-06,TQQQ Buy and Hold,15460.338058146604,24000.0,-0.06300630063006295
2022-12-07,TQQQ Buy and Hold,15267.269475287905,24000.0,-0.012487992315081728
2022-12-08,TQQQ Buy and Hold,15816.772364962666,24000.0,0.035992217898832786
2022-12-09,TQQQ Buy and Hold,15504.892346498613,24000.0,-0.019718309859155007
2022-12-12,TQQQ Buy and Hold,16069.246665624043,24000.0,0.03639846743295027
2022-12-13,TQQQ Buy and Hold,16574.195266946794,24000.0,0.03142329020332716
2022-12-14,TQQQ Buy and Hold,16188.058101229397,24000.0,-0.023297491039426504
2022-12-15,TQQQ Buy and Hold,14584.103720557127,24000.0,-0.09908256880733946
2022-12-16,TQQQ Buy and Hold,14153.41226648772,24000.0,-0.029531568228106
2022-12-19,TQQQ Buy and Hold,13574.206517911623,24000.0,-0.04092339979013629
2022-12-20,TQQQ Buy and Hold,13514.800800108944,24000.0,-0.00437636761487975
2022-12-21,TQQQ Buy and Hold,14094.006548685042,24000.0,0.04285714285714292
2022-12-22,TQQQ Buy and Hold,13024.70362823686,24000.0,-0.0758693361433088
2022-12-23,TQQQ Buy and Hold,13069.25791658887,24000.0,0.003420752565564554
2022-12-27,TQQQ Buy and Hold,12504.90359746344,24000.0,-0.043181818181818266
2022-12-28,TQQQ Buy and Hold,11999.954996140688,24000.0,-0.040380047505938224
2022-12-29,TQQQ Buy and Hold,12846.486474828831,24000.0,0.07054455445544558
2022-12-30,TQQQ Buy and Hold,12846.486474828831,24000.0,0.0
2023-01-03,TQQQ Buy and Hold,14503.215111248972,26000.0,-0.023121387283237118
2023-01-04,TQQQ Buy and Hold,14743.505065754875,26000.0,0.016568047337278177
2023-01-05,TQQQ Buy and Hold,14039.798770416166,26000.0,-0.04772991850989525
2023-01-06,TQQQ Buy and Hold,15138.267133871712,26000.0,0.07823960880195606
2023-01-09,TQQQ Buy and Hold,15464.374929272577,26000.0,0.021541950113378627
2023-01-10,TQQQ Buy and Hold,15859.136997389414,26000.0,0.02552719200887907
2023-01-11,TQQQ Buy and Hold,16648.661133623085,26000.0,0.04978354978354968
2023-01-12,TQQQ Buy and Hold,16906.11465630798,26000.0,0.015463917525773233
2023-01-13,TQQQ Buy and Hold,17249.386019887836,26000.0,0.02030456852791889
2023-01-17,TQQQ Buy and Hold,17335.203860782796,26000.0,0.004975124378109346
2023-01-18,TQQQ Buy and Hold,16700.15183816006,26000.0,-0.036633663366336555
2023-01-19,TQQQ Buy and Hold,16185.244792790274,26000.0,-0.030832476875642414
2023-01-20,TQQQ Buy and Hold,17489.675974393733,26000.0,0.08059384941675501
2023-01-23,TQQQ Buy and Hold,18639.635042386257,26000.0,0.06575073601570167
2023-01-24,TQQQ Buy and Hold,18536.6536333123,26000.0,-0.005524861878452921
2023-01-25,TQQQ Buy and Hold,18399.345087880356,26000.0,-0.007407407407407414
2023-01-26,TQQQ Buy and Hold,19463.486314977912,26000.0,0.05783582089552231
2023-01-27,TQQQ Buy and Hold,20012.720496705682,26000.0,0.028218694885361578
2023-01-30,TQQQ Buy and Hold,18828.434292355174,26000.0,-0.05917667238421951
2023-01-31,TQQQ Buy and Hold,19652.28556494683,26000.0,0.043755697356426496
2023-02-01,TQQQ Buy and Hold,23051.647252113697,28000.0,0.06462882096069872
2023-02-02,TQQQ Buy and Hold,25434.344178911342,28000.0,0.10336341263330598
2023-02-03,TQQQ Buy and Hold,24129.533957093587,28000.0,-0.05130111524163565
2023-02-06,TQQQ Buy and Hold,23524.404578859263,28000.0,-0.025078369905956136
2023-02-07,TQQQ Buy and Hold,24961.58685216578,28000.0,0.061093247588424424
2023-02-08,TQQQ Buy and Hold,23618.95604420838,28000.0,-0.05378787878787872
2023-02-09,TQQQ Buy and Hold,22994.916372904234,28000.0,-0.026421136909527628
2023-02-10,TQQQ Buy and Hold,22522.159046158667,28000.0,-0.02055921052631579
2023-02-13,TQQQ Buy and Hold,23600.04575113855,28000.0,0.047858942065491204
2023-02-14,TQQQ Buy and Hold,24091.713370953934,28000.0,0.020833333333333315
2023-02-15,TQQQ Buy and Hold,24640.111869978788,28000.0,0.02276295133437984
2023-02-16,TQQQ Buy and Hold,23221.839889742096,28000.0,-0.05755947812739831
2023-02-17,TQQQ Buy and Hold,22730.17226992671,28000.0,-0.02117263843648207
2023-02-21,TQQQ Buy and Hold,21141.707652061614,28000.0,-0.06988352745424292
2023-02-22,TQQQ Buy and Hold,21160.617945131435,28000.0,0.0008944543828264568
2023-02-23,TQQQ Buy and Hold,21690.10615108647,28000.0,0.025022341376228878
2023-02-24,TQQQ Buy and Hold,20593.309153036764,28000.0,-0.050566695727986055
2023-02-27,TQQQ Buy and Hold,21028.24589364268,28000.0,0.02112029384756645
2023-02-28,TQQQ Buy and Hold,20914.78413522375,28000.0,-0.005395683453237296
2023-03-01,TQQQ Buy and Hold,22376.100240543987,30000.0,-0.023508137432188044
2023-03-02,TQQQ Buy and Hold,22914.784135223752,30000.0,0.024074074074074053
2023-03-03,TQQQ Buy and Hold,24302.931094590833,30000.0,0.06057866184448462
2023-03-06,TQQQ Buy and Hold,24406.524151260015,30000.0,0.004262574595055323
2023-03-07,TQQQ Buy and Hold,23494.90525257119,30000.0,-0.037351443123938836
2023-03-08,TQQQ Buy and Hold,23805.684422578746,30000.0,0.01322751322751326
2023-03-09,TQQQ Buy and Hold,22562.567742548526,30000.0,-0.052219321148825035
2023-03-10,TQQQ Buy and Hold,21630.230232525857,30000.0,-0.041322314049586875
2023-03-13,TQQQ Buy and Hold,22086.039681870272,30000.0,0.021072796934865964
2023-03-14,TQQQ Buy and Hold,23598.498309240375,30000.0,0.0684803001876173
2023-03-15,TQQQ Buy and Hold,23950.714701915604,30000.0,0.014925373134328351
2023-03-16,TQQQ Buy and Hold,25836.10833329477,30000.0,0.07871972318339102
2023-03-17,TQQQ Buy and Hold,25442.454717951867,30000.0,-0.015236567762630415
2023-03-20,TQQQ Buy and Hold,25711.79666529175,30000.0,0.010586319218241106
2023-03-21,TQQQ Buy and Hold,26809.883065985112,30000.0,0.04270749395648665
2023-03-22,TQQQ Buy and Hold,25566.76638595489,30000.0,-0.04636785162287478
2023-03-23,TQQQ Buy and Hold,26478.385284643715,30000.0,0.03565640194489461
2023-03-24,TQQQ Buy and Hold,26747.727231983597,30000.0,0.010172143974960938
2023-03-27,TQQQ Buy and Hold,26209.043337303836,30000.0,-0.020139426800929495
2023-03-28,TQQQ Buy and Hold,25773.952499293257,30000.0,-0.01660079051383406
2023-03-29,TQQQ Buy and Hold,27162.099458660337,30000.0,0.05385852090032154
2023-03-30,TQQQ Buy and Hold,27907.969466678474,30000.0,0.027459954233409703
2023-03-31,TQQQ Buy and Hold,29275.39781471172,30000.0,0.048997772828507806
2023-04-03,TQQQ Buy and Hold,31054.057419703142,32000.0,-0.007077140835102719
2023-04-04,TQQQ Buy and Hold,30744.18086669114,32000.0,-0.009978617248752587
2023-04-05,TQQQ Buy and Hold,29748.149089152546,32000.0,-0.032397408207343485
2023-04-06,TQQQ Buy and Hold,30367.90219517656,32000.0,0.02083333333333342
2023-04-10,TQQQ Buy and Hold,30301.500076673987,32000.0,-0.0021865889212828817
2023-04-11,TQQQ Buy and Hold,29703.881010150835,32000.0,-0.0197224251278305
2023-04-12,TQQQ Buy and Hold,28907.055588119965,32000.0,-0.02682563338301039
2023-04-13,TQQQ Buy and Hold,30567.10855068428,32000.0,0.05742725880551301
2023-04-14,TQQQ Buy and Hold,30390.036234677416,32000.0,-0.005792903692976109
2023-04-17,TQQQ Buy and Hold,30434.30431367913,32000.0,0.001456664238892904
2023-04-18,TQQQ Buy and Hold,30456.438353179987,32000.0,0.0007272727272727117
2023-04-19,TQQQ Buy and Hold,30390.036234677416,32000.0,-0.0021802325581394884
2023-04-20,TQQQ Buy and Hold,29681.746970649972,32000.0,-0.02330662782228698
2023-04-21,TQQQ Buy and Hold,29748.149089152546,32000.0,0.002237136465324337
