Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2021-03-02,Adaptive Simple SMA 20,48694.69592001195,50000.0,-0.016047245068332192
2021-03-03,Adaptive Simple SMA 20,47282.34622532034,50000.0,-0.02900417936712446
2021-03-04,Adaptive Simple SMA 20,46508.078678718004,50000.0,-0.016375404530744344
2021-03-05,Adaptive Simple SMA 20,47208.8979205043,50000.0,0.01506876357175753
2021-03-08,Adaptive Simple SMA 20,45871.52670364572,50000.0,-0.02832879553999744
2021-03-09,Adaptive Simple SMA 20,47681.72138275751,50000.0,0.03946227233304437
2021-03-10,Adaptive Simple SMA 20,47545.53598424445,50000.0,-0.002856134270402061
2021-03-11,Adaptive Simple SMA 20,48639.60969139992,50000.0,0.023011071060762025
2021-03-12,Adaptive Simple SMA 20,48244.82505301375,50000.0,-0.008116525623682588
2021-03-15,Adaptive Simple SMA 20,48760.49335974298,50000.0,0.010688572425386166
2021-03-16,Adaptive Simple SMA 20,49550.3962731889,50000.0,0.01619964973730302
2021-03-17,Adaptive Simple SMA 20,50169.50936751138,50000.0,0.01249461439034895
2021-03-18,Adaptive Simple SMA 20,45579.53297856885,50000.0,-0.0914893617021276
2021-03-19,Adaptive Simple SMA 20,45740.29188031448,50000.0,0.003526997563165393
2021-03-22,Adaptive Simple SMA 20,46538.24061079731,50000.0,0.017445204166400344
2021-03-23,Adaptive Simple SMA 20,45945.52696226278,50000.0,-0.012736056214317046
2021-03-24,Adaptive Simple SMA 20,43615.549171471874,50000.0,-0.05071174377224202
2021-03-25,Adaptive Simple SMA 20,43539.99049015721,50000.0,-0.001732379455262788
2021-03-26,Adaptive Simple SMA 20,44192.03392520599,50000.0,0.014975736735546382
2021-03-29,Adaptive Simple SMA 20,44172.091671629634,50000.0,-0.00045126353790620773
2021-03-30,Adaptive Simple SMA 20,43533.939557186226,50000.0,-0.014446952595936808
2021-03-31,Adaptive Simple SMA 20,45508.22266124552,50000.0,0.04535043518094375
2021-04-01,Adaptive Simple SMA 20,47821.524076102876,50000.0,0.05083260297984225
2021-04-05,Adaptive Simple SMA 20,50693.20859109821,50000.0,0.0600500417014179
2021-04-06,Adaptive Simple SMA 20,50553.612816063716,50000.0,-0.0027537372147915136
2021-04-07,Adaptive Simple SMA 20,50932.51563401448,50000.0,0.007495069033530482
2021-04-08,Adaptive Simple SMA 20,52527.895920123,50000.0,0.031323414252153514
2021-04-09,Adaptive Simple SMA 20,53485.124091788115,50000.0,0.018223234624145802
2021-04-12,Adaptive Simple SMA 20,53265.75930244819,50000.0,-0.004101416853094684
2021-04-13,Adaptive Simple SMA 20,55100.44663147299,50000.0,0.034444028453762564
2021-04-14,Adaptive Simple SMA 20,53166.048034566404,50000.0,-0.03510676800579077
2021-04-15,Adaptive Simple SMA 20,55499.29170300011,50000.0,0.04388597149287315
2021-04-16,Adaptive Simple SMA 20,55738.59874591639,50000.0,0.004311893639956917
2021-04-19,Adaptive Simple SMA 20,54222.987474113295,50000.0,-0.027191413237924796
2021-04-20,Adaptive Simple SMA 20,53026.4522595319,50000.0,-0.02206693637366684
2021-04-21,Adaptive Simple SMA 20,54382.52550272414,50000.0,0.02557352388115832
2021-04-22,Adaptive Simple SMA 20,52388.300145088484,50000.0,-0.036670333700036674
2021-04-23,Adaptive Simple SMA 20,54362.58324914778,50000.0,0.03768557289684058
2021-04-26,Adaptive Simple SMA 20,55459.40719584739,50000.0,0.020176082171680012
2021-04-27,Adaptive Simple SMA 20,54721.54381352221,50000.0,-0.013304566702624863
2021-04-28,Adaptive Simple SMA 20,54163.160713384226,50000.0,-0.010204081632653102
2021-04-29,Adaptive Simple SMA 20,54701.60155994585,50000.0,0.009941089837997038
2021-04-30,Adaptive Simple SMA 20,53684.546627551674,50000.0,-0.01859278162595691
2021-05-03,Adaptive Simple SMA 20,52807.08747019198,50000.0,-0.016344725111441354
2021-05-04,Adaptive Simple SMA 20,51857.84545858531,50000.0,-0.017975655486443747
2021-05-05,Adaptive Simple SMA 20,51683.39866506156,50000.0,-0.0033639421765615466
2021-05-06,Adaptive Simple SMA 20,52073.15366320469,50000.0,0.007541202943501676
2021-05-07,Adaptive Simple SMA 20,52494.34051603679,50000.0,0.0080883684432909
2021-05-10,Adaptive Simple SMA 20,51169.487840897,50000.0,-0.025238009700017983
2021-05-11,Adaptive Simple SMA 20,51098.766167846836,50000.0,-0.001382106330046957
2021-05-12,Adaptive Simple SMA 20,49775.485085441505,50000.0,-0.02589653687642234
2021-05-13,Adaptive Simple SMA 20,50160.5253053813,50000.0,0.007735539277595316
2021-05-14,Adaptive Simple SMA 20,51268.49818316724,50000.0,0.022088542156217725
2021-05-17,Adaptive Simple SMA 20,50957.32282174651,50000.0,-0.006069523634357237
2021-05-18,Adaptive Simple SMA 20,50613.14401290236,50000.0,-0.006754256106587706
2021-05-19,Adaptive Simple SMA 20,50671.292944076944,50000.0,0.0011488899239248704
2021-05-20,Adaptive Simple SMA 20,51651.96681037258,50000.0,0.019353638111779693
2021-05-21,Adaptive Simple SMA 20,51365.936932703014,50000.0,-0.005537637680277642
2021-05-24,Adaptive Simple SMA 20,52230.31293664949,50000.0,0.0168278056541427
2021-05-25,Adaptive Simple SMA 20,52477.849964785266,50000.0,0.004739336492891035
2021-05-26,Adaptive Simple SMA 20,53014.18019241278,50000.0,0.010220125786163443
2021-05-27,Adaptive Simple SMA 20,52395.337622073326,50000.0,-0.01167315175097279
2021-05-28,Adaptive Simple SMA 20,52911.03976402287,50000.0,0.00984251968503937
2021-06-01,Adaptive Simple SMA 20,52395.337622073326,50000.0,-0.009746588693957116
2021-06-02,Adaptive Simple SMA 20,52663.502735887094,50000.0,0.005118110236220574
2021-06-03,Adaptive Simple SMA 20,51013.25588164856,50000.0,-0.031335683509596576
2021-06-04,Adaptive Simple SMA 20,53633.02276275223,50000.0,0.05135463000404365
2021-06-07,Adaptive Simple SMA 20,54107.46873334581,50000.0,0.008846153846153863
2021-06-08,Adaptive Simple SMA 20,54148.724904701776,50000.0,0.0007624857033930451
2021-06-09,Adaptive Simple SMA 20,54210.609161735716,50000.0,0.001142857142857186
2021-06-10,Adaptive Simple SMA 20,55881.484101652226,50000.0,0.030821917808219128
2021-06-11,Adaptive Simple SMA 20,56335.301986567814,50000.0,0.008121077888519707
2021-06-14,Adaptive Simple SMA 20,57903.036498094414,50000.0,0.027828634199926826
2021-06-15,Adaptive Simple SMA 20,56830.37604283937,50000.0,-0.018525115781973623
2021-06-16,Adaptive Simple SMA 20,56211.53347249992,50000.0,-0.010889292196007285
2021-06-17,Adaptive Simple SMA 20,58315.59821165404,50000.0,0.03743119266055044
2021-06-18,Adaptive Simple SMA 20,56933.516471229275,50000.0,-0.02370003537318706
2021-06-21,Adaptive Simple SMA 20,57964.92075512836,50000.0,0.018115942028985508
2021-06-22,Adaptive Simple SMA 20,59594.53952368891,50000.0,0.028113879003558686
2021-06-23,Adaptive Simple SMA 20,59697.67995207882,50000.0,0.001730702665282129
2021-06-24,Adaptive Simple SMA 20,60790.96849301184,50000.0,0.01831375259156868
2021-06-25,Adaptive Simple SMA 20,60605.31572191,50000.0,-0.003053953172718014
2021-06-28,Adaptive Simple SMA 20,62750.63663242009,50000.0,0.035398230088495665
2021-06-29,Adaptive Simple SMA 20,63451.991545471465,50000.0,0.011176857330703479
2021-06-30,Adaptive Simple SMA 20,63183.8264316577,50000.0,-0.004226267880364192
2021-07-01,Adaptive Simple SMA 20,63204.45451733568,50000.0,0.0003264773098270181
2021-07-02,Adaptive Simple SMA 20,65349.77542784577,50000.0,0.03394255874673626
2021-07-06,Adaptive Simple SMA 20,66216.15502632101,50000.0,0.013257575757575812
2021-07-07,Adaptive Simple SMA 20,66649.34482555863,50000.0,0.0065420560747663815
2021-07-08,Adaptive Simple SMA 20,65494.17202759165,50000.0,-0.017332095326524365
2021-07-09,Adaptive Simple SMA 20,66608.08865420266,50000.0,0.017007874015748006
2021-07-12,Adaptive Simple SMA 20,67433.21208132192,50000.0,0.012387736141220148
2021-07-13,Adaptive Simple SMA 20,67391.95590996597,50000.0,-0.0006118078923216893
2021-07-14,Adaptive Simple SMA 20,67763.26145216964,50000.0,0.0055096418732782275
2021-07-15,Adaptive Simple SMA 20,66360.5516260669,50000.0,-0.020700152207001513
2021-07-16,Adaptive Simple SMA 20,64730.93285750635,50000.0,-0.024557040721168873
2021-07-19,Adaptive Simple SMA 20,63183.826431657726,50000.0,-0.02390057361376673
2021-07-20,Adaptive Simple SMA 20,63918.19047165555,50000.0,0.011622658542089834
2021-07-21,Adaptive Simple SMA 20,65372.71313725581,50000.0,0.022756005056889975
2021-07-22,Adaptive Simple SMA 20,66746.42898810048,50000.0,0.021013597033374527
2021-07-23,Adaptive Simple SMA 20,68968.61639387865,50000.0,0.03329297820823249
2021-07-26,Adaptive Simple SMA 20,69251.44024552315,50000.0,0.004100761570005875
2021-07-27,Adaptive Simple SMA 20,66988.84943236719,50000.0,-0.03267211201866991
2021-07-28,Adaptive Simple SMA 20,67736.31246885622,50000.0,0.011158021712907255
2021-07-29,Adaptive Simple SMA 20,68059.5397278785,50000.0,0.004771846107962916
2021-07-30,Adaptive Simple SMA 20,67049.45454343388,50000.0,-0.014841199168892847
2021-08-02,Adaptive Simple SMA 20,67009.0511360561,50000.0,-0.0006025911419100941
2021-08-03,Adaptive Simple SMA 20,68180.74995001186,50000.0,0.017485679831172694
2021-08-04,Adaptive Simple SMA 20,68524.17891272304,50000.0,0.005037037037037087
2021-08-05,Adaptive Simple SMA 20,69817.08794881216,50000.0,0.018867924528301903
2021-08-06,Adaptive Simple SMA 20,68908.011282812,50000.0,-0.013020833333333415
2021-08-09,Adaptive Simple SMA 20,69271.64194921208,50000.0,0.0052770448548812585
2021-08-10,Adaptive Simple SMA 20,68241.35506107856,50000.0,-0.014873140857392768
2021-08-11,Adaptive Simple SMA 20,67877.7243946785,50000.0,-0.00532859680284191
2021-08-12,Adaptive Simple SMA 20,68564.58232010085,50000.0,0.010119047619047509
2021-08-13,Adaptive Simple SMA 20,69251.44024552319,50000.0,0.010017678255745534
2021-08-16,Adaptive Simple SMA 20,69392.85217134544,50000.0,0.0020420070011668693
2021-08-17,Adaptive Simple SMA 20,67554.49713565622,50000.0,-0.026491994177583803
2021-08-18,Adaptive Simple SMA 20,66903.97508631137,50000.0,-0.009629589101056078
2021-08-19,Adaptive Simple SMA 20,67227.38803697996,50000.0,0.004833987072537429
2021-08-20,Adaptive Simple SMA 20,67924.1119364203,50000.0,0.010363691343431396
2021-08-23,Adaptive Simple SMA 20,70945.18436717124,50000.0,0.0444771723122238
2021-08-24,Adaptive Simple SMA 20,71645.43294383537,50000.0,0.009870276367738337
2021-08-25,Adaptive Simple SMA 20,71725.46135259699,50000.0,0.001117006422786907
2021-08-26,Adaptive Simple SMA 20,70505.02811898237,50000.0,-0.017015341701534153
2021-08-27,Adaptive Simple SMA 20,72585.76674678436,50000.0,0.02951191827468783
2021-08-30,Adaptive Simple SMA 20,74986.61900963279,50000.0,0.03307607497243648
2021-08-31,Adaptive Simple SMA 20,74766.54088553836,50000.0,-0.0029348986125933684
2021-09-01,Adaptive Simple SMA 20,75186.69003153683,50000.0,0.005619480867005643
2021-09-02,Adaptive Simple SMA 20,75086.65452058481,50000.0,-0.0013304949441191368
2021-09-03,Adaptive Simple SMA 20,75746.88889286811,50000.0,0.008792965627497956
2021-09-07,Adaptive Simple SMA 20,76067.00252791458,50000.0,0.004226096143687366
2021-09-08,Adaptive Simple SMA 20,75286.72554248884,50000.0,-0.010257759074171502
2021-09-09,Adaptive Simple SMA 20,74466.43435268229,50000.0,-0.010895562051554708
2021-09-10,Adaptive Simple SMA 20,72805.84487087879,50000.0,-0.022299838796346005
2021-09-13,Adaptive Simple SMA 20,72645.78805335556,50000.0,-0.0021984061555371886
2021-09-14,Adaptive Simple SMA 20,72005.56078326264,50000.0,-0.008812999173781335
2021-09-15,Adaptive Simple SMA 20,73606.12895849493,50000.0,0.022228396776882386
2021-09-16,Adaptive Simple SMA 20,73746.17867382774,50000.0,0.001902690948627352
2021-09-17,Adaptive Simple SMA 20,71145.25538907528,50000.0,-0.03526858383071072
2021-09-20,Adaptive Simple SMA 20,69599.07474576695,50000.0,-0.021732730241147673
2021-09-21,Adaptive Simple SMA 20,69684.7620966892,50000.0,0.0012311564663073202
2021-09-22,Adaptive Simple SMA 20,70335.98596369837,50000.0,0.009345283637556061
2021-09-23,Adaptive Simple SMA 20,70983.40150399989,50000.0,0.00920461313552433
2021-09-24,Adaptive Simple SMA 20,71050.04722138388,50000.0,0.0009388915714362969
2021-09-27,Adaptive Simple SMA 20,70484.51070529697,50000.0,-0.007959692332430978
2021-09-28,Adaptive Simple SMA 20,68488.94751048523,50000.0,-0.028312081262156952
2021-09-29,Adaptive Simple SMA 20,68376.60187260938,50000.0,-0.0016403469750890564
2021-09-30,Adaptive Simple SMA 20,68125.25230990408,50000.0,-0.003675958673313078
2021-10-01,Adaptive Simple SMA 20,68547.9765744539,50000.0,0.006205103837661144
2021-10-04,Adaptive Simple SMA 20,67108.42907895995,50000.0,-0.021000583349537492
2021-10-05,Adaptive Simple SMA 20,68014.81083538207,50000.0,0.013506228187157708
2021-10-06,Adaptive Simple SMA 20,68450.8642434087,50000.0,0.006411153727708
2021-10-07,Adaptive Simple SMA 20,69079.23815017192,50000.0,0.009179926560587389
2021-10-08,Adaptive Simple SMA 20,68734.58458312906,50000.0,-0.0049892496830033235
2021-10-11,Adaptive Simple SMA 20,68207.1313341187,50000.0,-0.007673767903149953
2021-10-12,Adaptive Simple SMA 20,67969.1109148902,50000.0,-0.003489670575097711
2021-10-13,Adaptive Simple SMA 20,68513.70163408501,50000.0,0.008012326656394491
2021-10-14,Adaptive Simple SMA 20,69776.16193767296,50000.0,0.0184263917067341
2021-10-15,Adaptive Simple SMA 20,71074.9076717275,50000.0,0.018613029120384192
2021-10-18,Adaptive Simple SMA 20,73190.60636752605,50000.0,0.029767167698202122
2021-10-19,Adaptive Simple SMA 20,74803.56477917446,50000.0,0.022037779049799748
2021-10-20,Adaptive Simple SMA 20,74573.14214893898,50000.0,-0.003080369644357307
2021-10-21,Adaptive Simple SMA 20,75913.78290667271,50000.0,0.017977528089887656
2021-10-22,Adaptive Simple SMA 20,73986.61181743047,50000.0,-0.02538631346578371
2021-10-25,Adaptive Simple SMA 20,76207.04807242699,50000.0,0.030011325028312635
2021-10-26,Adaptive Simple SMA 20,76919.26347497302,50000.0,0.009345794392523261
2021-10-27,Adaptive Simple SMA 20,77526.74131832112,50000.0,0.007897603485838758
2021-10-28,Adaptive Simple SMA 20,80061.39025091147,50000.0,0.032693866522561496
2021-10-29,Adaptive Simple SMA 20,81255.39842576809,50000.0,0.014913657770800635
2021-11-01,Adaptive Simple SMA 20,82051.4038756725,50000.0,0.009796339262696638
2021-11-02,Adaptive Simple SMA 20,83140.67449133116,50000.0,0.013275465917794127
2021-11-03,Adaptive Simple SMA 20,85801.00849495904,50000.0,0.03199798437893684
2021-11-04,Adaptive Simple SMA 20,88985.03029457666,50000.0,0.0371093749999999
2021-11-05,Adaptive Simple SMA 20,89320.19048401009,50000.0,0.0037664783427496166
2021-11-08,Adaptive Simple SMA 20,88964.08278273707,50000.0,-0.00398686679174488
2021-11-09,Adaptive Simple SMA 20,87120.7017408532,50000.0,-0.020720508594301752
2021-11-10,Adaptive Simple SMA 20,83308.25458604789,50000.0,-0.043760519355614334
2021-11-11,Adaptive Simple SMA 20,83978.57496491475,50000.0,0.008046266029670613
2021-11-12,Adaptive Simple SMA 20,86638.90896854262,50000.0,0.031678722873534446
2021-11-15,Adaptive Simple SMA 20,86617.96145670304,50000.0,-0.00024177949709859792
2021-11-16,Adaptive Simple SMA 20,88419.44747490773,50000.0,0.020798065296251497
2021-11-17,Adaptive Simple SMA 20,88524.18503410569,50000.0,0.0011845534233593262
2021-11-18,Adaptive Simple SMA 20,91226.41406141275,50000.0,0.030525319451017493
2021-11-19,Adaptive Simple SMA 20,92755.5824257028,50000.0,0.016762342135476557
2021-11-22,Adaptive Simple SMA 20,89550.61311424559,50000.0,-0.034552845528455306
2021-11-23,Adaptive Simple SMA 20,88335.65742754939,50000.0,-0.013567251461988264
2021-11-24,Adaptive Simple SMA 20,89152.61038929339,50000.0,0.009248280768318722
2021-11-26,Adaptive Simple SMA 20,84229.94510698982,50000.0,-0.055216165413533864
2021-11-29,Adaptive Simple SMA 20,86058.92342857948,50000.0,0.021714110335302714
2021-11-30,Adaptive Simple SMA 20,82351.3978114269,50000.0,-0.043081245609927495
2021-12-01,Adaptive Simple SMA 20,80951.7106811242,50000.0,-0.01699651939737303
2021-12-02,Adaptive Simple SMA 20,81535.43670407555,50000.0,0.007210792928770711
2021-12-03,Adaptive Simple SMA 20,80116.91970206474,50000.0,-0.017397552025865317
2021-12-06,Adaptive Simple SMA 20,80759.22754810799,50000.0,0.008017131068341454
2021-12-07,Adaptive Simple SMA 20,83190.3732064215,50000.0,0.030103626943005193
2021-12-08,Adaptive Simple SMA 20,84343.03485142207,50000.0,0.01385570950788338
2021-12-09,Adaptive Simple SMA 20,80706.18862667885,50000.0,-0.043119698397737945
2021-12-10,Adaptive Simple SMA 20,81583.96481930485,50000.0,0.010876194348444881
2021-12-13,Adaptive Simple SMA 20,78076.65321971687,50000.0,-0.042990207786004236
2021-12-14,Adaptive Simple SMA 20,77270.09679696504,50000.0,-0.010330315010840483
2021-12-15,Adaptive Simple SMA 20,79030.58044563814,50000.0,0.02278350515463911
2021-12-16,Adaptive Simple SMA 20,72986.50469141202,50000.0,-0.07647768395657423
2021-12-17,Adaptive Simple SMA 20,72622.17623586053,50000.0,-0.004991723567142579
2021-12-20,Adaptive Simple SMA 20,71825.56168538009,50000.0,-0.010969301551818177
2021-12-21,Adaptive Simple SMA 20,73433.89248398041,50000.0,0.022392178506662412
2021-12-22,Adaptive Simple SMA 20,74326.78035691228,50000.0,0.012159070460913649
2021-12-23,Adaptive Simple SMA 20,76092.52421097405,50000.0,0.023756495916852288
2021-12-27,Adaptive Simple SMA 20,79734.37090997644,50000.0,0.04786076867295151
2021-12-28,Adaptive Simple SMA 20,78796.31948750613,50000.0,-0.011764705882352894
2021-12-29,Adaptive Simple SMA 20,78667.5673314808,50000.0,-0.0016339869281045817
2021-12-30,Adaptive Simple SMA 20,77931.84072562172,50000.0,-0.009352349777881824
2021-12-31,Adaptive Simple SMA 20,76478.78067905006,50000.0,-0.018645267878215698
2022-01-03,Adaptive Simple SMA 20,78685.96049662727,50000.0,0.02886002886002893
2022-01-04,Adaptive Simple SMA 20,75632.69508231213,50000.0,-0.03880317905563356
2022-01-05,Adaptive Simple SMA 20,68680.07865694395,50000.0,-0.09192607003891036
2022-01-06,Adaptive Simple SMA 20,68631.79929211442,50000.0,-0.0007029602436928372
2022-01-07,Adaptive Simple SMA 20,67887.93944881497,50000.0,-0.010838413839820666
2022-01-10,Adaptive Simple SMA 20,67932.64256439786,50000.0,0.0006584839066533214
2022-01-11,Adaptive Simple SMA 20,68953.66172431129,50000.0,0.015029875496828141
2022-01-12,Adaptive Simple SMA 20,69227.24479167862,50000.0,0.003967636533374754
2022-01-13,Adaptive Simple SMA 20,67494.55203168542,50000.0,-0.025029058504455633
2022-01-14,Adaptive Simple SMA 20,67914.76131816469,50000.0,0.006225825253007002
2022-01-18,Adaptive Simple SMA 20,66224.98354913108,50000.0,-0.024880861483373234
2022-01-19,Adaptive Simple SMA 20,65497.21682744147,50000.0,-0.010989307700615599
2022-01-20,Adaptive Simple SMA 20,64646.06950674305,50000.0,-0.01299516776324783
2022-01-21,Adaptive Simple SMA 20,62854.36863418043,50000.0,-0.027715542278649027
2022-01-24,Adaptive Simple SMA 20,63140.468573910985,50000.0,0.004551790845210728
2022-01-25,Adaptive Simple SMA 20,61677.7826320385,50000.0,-0.02316558579479484
2022-01-26,Adaptive Simple SMA 20,61581.22390237943,50000.0,-0.0015655350360943394
2022-01-27,Adaptive Simple SMA 20,60960.744658088784,50000.0,-0.010075786172653011
2022-01-28,Adaptive Simple SMA 20,62874.03800503689,50000.0,0.03138566232547221
2022-01-31,Adaptive Simple SMA 20,64883.890081644066,50000.0,0.03196632728513739
2022-02-01,Adaptive Simple SMA 20,65325.5568636031,50000.0,0.0068070330154879856
2022-02-02,Adaptive Simple SMA 20,65856.62987672795,50000.0,0.008129636219308645
2022-02-03,Adaptive Simple SMA 20,57933.4136310937,50000.0,-0.12031007751937982
2022-02-04,Adaptive Simple SMA 20,58664.63115654841,50000.0,0.012621688929137365
2022-02-07,Adaptive Simple SMA 20,58192.45481724133,50000.0,-0.008048739589737845
2022-02-08,Adaptive Simple SMA 20,58846.61578732301,50000.0,0.011241336563926323
2022-02-09,Adaptive Simple SMA 20,60094.27618389485,50000.0,0.021201905664057098
2022-02-10,Adaptive Simple SMA 20,56107.06865296341,50000.0,-0.06634920634920634
2022-02-11,Adaptive Simple SMA 20,54327.88067870686,50000.0,-0.03171058508262621
2022-02-14,Adaptive Simple SMA 20,54395.22670238031,50000.0,0.0012396217712177318
2022-02-15,Adaptive Simple SMA 20,55746.84573564034,50000.0,0.024848118395669562
2022-02-16,Adaptive Simple SMA 20,55746.84573564034,50000.0,0.0
2022-02-17,Adaptive Simple SMA 20,50785.08459686607,50000.0,-0.08900523560209414
2022-02-18,Adaptive Simple SMA 20,50205.5577532027,50000.0,-0.011411359226112892
2022-02-22,Adaptive Simple SMA 20,49701.04580554651,50000.0,-0.010048926259045519
2022-02-23,Adaptive Simple SMA 20,48428.73433405206,50000.0,-0.02559928973068949
2022-02-24,Adaptive Simple SMA 20,50055.52796118833,50000.0,0.03359149582384207
2022-02-25,Adaptive Simple SMA 20,50832.1527669098,50000.0,0.015515265493226684
2022-02-28,Adaptive Simple SMA 20,50983.65343923804,50000.0,0.0029804103127984887
2022-03-01,Adaptive Simple SMA 20,50202.61599257497,50000.0,-0.015319369915180896
2022-03-02,Adaptive Simple SMA 20,51045.430412420435,50000.0,0.01678825700975658
2022-03-03,Adaptive Simple SMA 20,50315.87377674269,50000.0,-0.014292300599354645
2022-03-04,Adaptive Simple SMA 20,49586.317141064945,50000.0,-0.01449953227315242
2022-03-07,Adaptive Simple SMA 20,47758.01291092898,50000.0,-0.03687114380635977
2022-03-08,Adaptive Simple SMA 20,47535.90998353515,50000.0,-0.004650589793341313
2022-03-09,Adaptive Simple SMA 20,49246.54378856181,50000.0,0.035986137756049245
2022-03-10,Adaptive Simple SMA 20,48700.84719211737,50000.0,-0.011080911561781247
2022-03-11,Adaptive Simple SMA 20,47690.352416491136,50000.0,-0.02074901842343704
2022-03-14,Adaptive Simple SMA 20,46773.99398095235,50000.0,-0.01921475495790031
2022-03-15,Adaptive Simple SMA 20,48241.932534191044,50000.0,0.0313836477987422
2022-03-16,Adaptive Simple SMA 20,50030.52299585262,50000.0,0.03707543142874556
2022-03-17,Adaptive Simple SMA 20,51703.7155485628,50000.0,0.03344343517753932
2022-03-18,Adaptive Simple SMA 20,54905.50376671191,50000.0,0.06192568917299229
2022-03-21,Adaptive Simple SMA 20,54533.68319944298,50000.0,-0.006772009029345362
2022-03-22,Adaptive Simple SMA 20,57735.4714175921,50000.0,0.05871212121212124
2022-03-23,Adaptive Simple SMA 20,55297.98103216245,50000.0,-0.04221824686940965
2022-03-24,Adaptive Simple SMA 20,58892.24651576211,50000.0,0.06499813223757946
2022-03-25,Adaptive Simple SMA 20,58809.61972303568,50000.0,-0.0014030164854437986
2022-03-28,Adaptive Simple SMA 20,61474.33378846301,50000.0,0.04531085353003171
2022-03-29,Adaptive Simple SMA 20,64614.1519120673,50000.0,0.05107526881720428
2022-03-30,Adaptive Simple SMA 20,62672.422282996224,50000.0,-0.030051150895140703
2022-03-31,Adaptive Simple SMA 20,60090.335010295326,50000.0,-0.04119973632168754
2022-04-01,Adaptive Simple SMA 20,59842.45463211604,50000.0,-0.004125128910278481
2022-04-04,Adaptive Simple SMA 20,63560.66030480533,50000.0,0.06213324128408702
2022-04-05,Adaptive Simple SMA 20,59367.35057393906,50000.0,-0.06597335066623339
2022-04-06,Adaptive Simple SMA 20,55463.23461761531,50000.0,-0.06576200417536525
2022-04-07,Adaptive Simple SMA 20,55814.39848670263,50000.0,0.0063314711359403406
2022-04-08,Adaptive Simple SMA 20,53542.16168672584,50000.0,-0.04071058475203545
