Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2017-03-28,QQQ EMA 30 Adaptive,3555.1763374535926,3000.0,0.01971830985915501
2017-03-29,QQQ EMA 30 Adaptive,3604.2809829985313,3000.0,0.013812154696132548
2017-03-30,QQQ EMA 30 Adaptive,3614.1019121075196,3000.0,0.0027247956403270383
2017-03-31,QQQ EMA 30 Adaptive,3614.1019121075196,3000.0,0.0
2017-04-03,QQQ EMA 30 Adaptive,4601.563591694184,4000.0,-0.002717391304347889
2017-04-04,QQQ EMA 30 Adaptive,4614.10191210752,4000.0,0.0027247956403270383
2017-04-05,QQQ EMA 30 Adaptive,4563.948630454177,4000.0,-0.010869565217391313
2017-04-06,QQQ EMA 30 Adaptive,4563.948630454177,4000.0,0.0
2017-04-07,QQQ EMA 30 Adaptive,4563.948630454177,4000.0,0.0
2017-04-10,QQQ EMA 30 Adaptive,4563.948630454177,4000.0,0.0
2017-04-11,QQQ EMA 30 Adaptive,4513.795348800834,4000.0,-0.010989010989010999
2017-04-12,QQQ EMA 30 Adaptive,4451.103746734156,4000.0,-0.013888888888888963
2017-04-13,QQQ EMA 30 Adaptive,4433.414989009268,4000.0,-0.003974016048910828
2017-04-17,QQQ EMA 30 Adaptive,4470.153178130191,4000.0,0.008286656947747901
2017-04-18,QQQ EMA 30 Adaptive,4457.701497968269,4000.0,-0.0027855153203342024
2017-04-19,QQQ EMA 30 Adaptive,4470.153178130192,4000.0,0.002793296089385415
2017-04-20,QQQ EMA 30 Adaptive,4582.2182995874955,4000.0,0.025069637883008443
2017-04-21,QQQ EMA 30 Adaptive,4582.2182995874955,4000.0,0.0
2017-04-24,QQQ EMA 30 Adaptive,4744.090141692489,4000.0,0.03532608695652171
2017-04-25,QQQ EMA 30 Adaptive,4856.155263149792,4000.0,0.02362204724409445
2017-04-26,QQQ EMA 30 Adaptive,4831.251902825947,4000.0,-0.0051282051282051325
2017-04-27,QQQ EMA 30 Adaptive,4918.413663959405,4000.0,0.018041237113402137
2017-04-28,QQQ EMA 30 Adaptive,4943.31702428325,4000.0,0.005063291139240511
2017-05-01,QQQ EMA 30 Adaptive,6093.0227427790505,5000.0,0.02518891687657433
2017-05-02,QQQ EMA 30 Adaptive,6137.934458327789,5000.0,0.007371007371007213
2017-05-03,QQQ EMA 30 Adaptive,6078.052170929469,5000.0,-0.009756097560975618
2017-05-04,QQQ EMA 30 Adaptive,6078.052170929469,5000.0,0.0
2017-05-05,QQQ EMA 30 Adaptive,6137.934458327789,5000.0,0.009852216748768483
2017-05-08,QQQ EMA 30 Adaptive,6182.846173876529,5000.0,0.0073170731707317685
2017-05-09,QQQ EMA 30 Adaptive,6242.72846127485,5000.0,0.009685230024213084
2017-05-10,QQQ EMA 30 Adaptive,6257.69903312443,5000.0,0.0023980815347721313
2017-05-11,QQQ EMA 30 Adaptive,6242.72846127485,5000.0,-0.0023923444976076047
2017-05-12,QQQ EMA 30 Adaptive,6287.640176823589,5000.0,0.007194244604316606
2017-05-15,QQQ EMA 30 Adaptive,6347.522464221909,5000.0,0.009523809523809532
2017-05-16,QQQ EMA 30 Adaptive,6422.375323469809,5000.0,0.011792452830188637
2017-05-17,QQQ EMA 30 Adaptive,5943.31702428325,5000.0,-0.07459207459207455
2017-05-18,QQQ EMA 30 Adaptive,6093.0227427790505,5000.0,0.02518891687657433
2017-05-19,QQQ EMA 30 Adaptive,6167.87560202695,5000.0,0.012285012285012241
2017-05-22,QQQ EMA 30 Adaptive,6317.58132052275,5000.0,0.024271844660194088
2017-05-23,QQQ EMA 30 Adaptive,6332.55189237233,5000.0,0.002369668246445658
2017-05-24,QQQ EMA 30 Adaptive,6422.375323469809,5000.0,0.014184397163120473
2017-05-25,QQQ EMA 30 Adaptive,6587.05161381519,5000.0,0.025641025641025716
2017-05-26,QQQ EMA 30 Adaptive,6616.992757514348,5000.0,0.004545454545454448
2017-05-30,QQQ EMA 30 Adaptive,6631.963329363928,5000.0,0.0022624434389139788
2017-05-31,QQQ EMA 30 Adaptive,6631.963329363928,5000.0,0.0
2017-06-01,QQQ EMA 30 Adaptive,7718.102870327404,6000.0,0.011286681715575782
2017-06-02,QQQ EMA 30 Adaptive,7976.5214932178305,6000.0,0.03348214285714274
2017-06-05,QQQ EMA 30 Adaptive,7976.5214932178305,6000.0,0.0
2017-06-06,QQQ EMA 30 Adaptive,7890.381952254355,6000.0,-0.010799136069114432
2017-06-07,QQQ EMA 30 Adaptive,7976.5214932178305,6000.0,0.01091703056768555
2017-06-08,QQQ EMA 30 Adaptive,7993.749401410525,6000.0,0.0021598272138228483
2017-06-09,QQQ EMA 30 Adaptive,7408.000522858892,6000.0,-0.0732758620689655
2017-06-12,QQQ EMA 30 Adaptive,7270.17725731733,6000.0,-0.018604651162790715
2017-06-13,QQQ EMA 30 Adaptive,7329.212183307331,6000.0,0.008120149468237968
2017-06-14,QQQ EMA 30 Adaptive,7244.383338593124,6000.0,-0.011574074074074238
2017-06-15,QQQ EMA 30 Adaptive,7142.5887249360785,6000.0,-0.01405152224824347
2017-06-16,QQQ EMA 30 Adaptive,7092.252632958247,6000.0,-0.007047317704587874
2017-06-19,QQQ EMA 30 Adaptive,7210.901992620278,6000.0,0.016729432213209543
2017-06-20,QQQ EMA 30 Adaptive,7045.514332239079,6000.0,-0.02293577981651388
2017-06-21,QQQ EMA 30 Adaptive,7115.31697261879,6000.0,0.009907387465001045
2017-06-22,QQQ EMA 30 Adaptive,7115.31697261879,6000.0,0.0
2017-06-23,QQQ EMA 30 Adaptive,7196.542052214894,6000.0,0.01141552511415521
2017-06-26,QQQ EMA 30 Adaptive,7099.0719566995695,6000.0,-0.013544018058690658
2017-06-27,QQQ EMA 30 Adaptive,6709.191574638266,6000.0,-0.05491990846681927
2017-06-28,QQQ EMA 30 Adaptive,6805.9681130083,6000.0,0.014424470861119023
2017-06-29,QQQ EMA 30 Adaptive,6457.755790947411,6000.0,-0.05116279069767436
2017-06-30,QQQ EMA 30 Adaptive,6460.103724262908,6000.0,0.0003635834787666008
2017-07-03,QQQ EMA 30 Adaptive,7381.473569431323,7000.0,-0.010540088682125382
2017-07-05,QQQ EMA 30 Adaptive,7454.1386780343055,7000.0,0.00984425506905674
2017-07-06,QQQ EMA 30 Adaptive,7386.896338730052,7000.0,-0.009020806052669934
2017-07-07,QQQ EMA 30 Adaptive,7466.611047421383,7000.0,0.010791366906474812
2017-07-10,QQQ EMA 30 Adaptive,7515.415971109954,7000.0,0.006536422398140792
2017-07-11,QQQ EMA 30 Adaptive,7536.564771375,7000.0,0.0028140558481851963
2017-07-12,QQQ EMA 30 Adaptive,7805.7277989241065,7000.0,0.03571428571428559
2017-07-13,QQQ EMA 30 Adaptive,7859.560404433928,7000.0,0.006896551724137989
2017-07-14,QQQ EMA 30 Adaptive,8039.0024228,7000.0,0.022831050228310626
2017-07-17,QQQ EMA 30 Adaptive,8056.946624636606,7000.0,0.0022321428571428093
2017-07-18,QQQ EMA 30 Adaptive,8200.500239329465,7000.0,0.017817371937639215
2017-07-19,QQQ EMA 30 Adaptive,8361.998055858929,7000.0,0.01969365426695839
2017-07-20,QQQ EMA 30 Adaptive,8397.886459532141,7000.0,0.00429184549356214
2017-07-21,QQQ EMA 30 Adaptive,8379.942257695535,7000.0,-0.0021367521367520914
2017-07-24,QQQ EMA 30 Adaptive,8487.607468715178,7000.0,0.012847965738758137
2017-07-25,QQQ EMA 30 Adaptive,8433.774863205355,7000.0,-0.00634249471458779
2017-07-26,QQQ EMA 30 Adaptive,8505.551670551784,7000.0,0.008510638297872348
2017-07-27,QQQ EMA 30 Adaptive,8361.998055858927,7000.0,-0.016877637130801704
2017-07-28,QQQ EMA 30 Adaptive,8326.109652185713,7000.0,-0.004291845493562331
2017-07-31,QQQ EMA 30 Adaptive,8218.44444116607,7000.0,-0.012931034482758537
2017-08-01,QQQ EMA 30 Adaptive,9278.827265016504,8000.0,0.006550218340611408
2017-08-02,QQQ EMA 30 Adaptive,9339.210088866936,8000.0,0.006507592190889232
2017-08-03,QQQ EMA 30 Adaptive,9258.69965706636,8000.0,-0.008620689655172422
2017-08-04,QQQ EMA 30 Adaptive,9278.827265016505,8000.0,0.002173913043478408
2017-08-07,QQQ EMA 30 Adaptive,9459.975736567803,8000.0,0.01952277657266808
2017-08-08,QQQ EMA 30 Adaptive,9419.720520667513,8000.0,-0.004255319148936268
2017-08-09,QQQ EMA 30 Adaptive,9379.465304767225,8000.0,-0.004273504273504183
2017-08-10,QQQ EMA 30 Adaptive,8775.637066262898,8000.0,-0.06437768240343343
2017-08-11,QQQ EMA 30 Adaptive,8842.251223902664,8000.0,0.007590805902383606
2017-08-14,QQQ EMA 30 Adaptive,8955.557548112358,8000.0,0.012814194184327207
2017-08-15,QQQ EMA 30 Adaptive,8974.900005019726,8000.0,0.0021598272138228483
2017-08-16,QQQ EMA 30 Adaptive,9013.584918834467,8000.0,0.004310344827586307
2017-08-17,QQQ EMA 30 Adaptive,8471.996125428104,8000.0,-0.06008583690987129
2017-08-18,QQQ EMA 30 Adaptive,8465.998676663112,8000.0,-0.000707914483930301
2017-08-21,QQQ EMA 30 Adaptive,8455.203268886125,8000.0,-0.00127514876735624
2017-08-22,QQQ EMA 30 Adaptive,8583.54867245696,8000.0,0.01517945807916027
2017-08-23,QQQ EMA 30 Adaptive,8489.22396177062,8000.0,-0.01098901098901095
2017-08-24,QQQ EMA 30 Adaptive,8413.764193221547,8000.0,-0.008888888888888898
2017-08-25,QQQ EMA 30 Adaptive,8396.013635851881,8000.0,-0.002109704641350091
2017-08-28,QQQ EMA 30 Adaptive,8422.047786660723,8000.0,0.0031007751937984335
2017-08-29,QQQ EMA 30 Adaptive,8454.590475171777,8000.0,0.003863987635239447
2017-08-30,QQQ EMA 30 Adaptive,8753.868014115911,8000.0,0.03539823008849561
2017-08-31,QQQ EMA 30 Adaptive,8997.031014508018,8000.0,0.027777777777777755
2017-09-01,QQQ EMA 30 Adaptive,9997.031014508018,9000.0,0.0
2017-09-05,QQQ EMA 30 Adaptive,9726.840987088883,9000.0,-0.027027027027027008
2017-09-06,QQQ EMA 30 Adaptive,9809.976380140924,9000.0,0.008547008547008555
2017-09-07,QQQ EMA 30 Adaptive,9872.327924929956,9000.0,0.006355932203389884
2017-09-08,QQQ EMA 30 Adaptive,9622.92174577383,9000.0,-0.025263157894736866
2017-09-11,QQQ EMA 30 Adaptive,9934.679469718987,9000.0,0.03239740820734349
2017-09-12,QQQ EMA 30 Adaptive,10017.814862771027,9000.0,0.00836820083682009
2017-09-13,QQQ EMA 30 Adaptive,10059.382559297048,9000.0,0.004149377593360907
2017-09-14,QQQ EMA 30 Adaptive,9893.111773192964,9000.0,-0.016528925619834725
2017-09-15,QQQ EMA 30 Adaptive,9976.247166245006,9000.0,0.008403361344537823
2017-09-18,QQQ EMA 30 Adaptive,9934.679469718987,9000.0,-0.004166666666666578
2017-09-19,QQQ EMA 30 Adaptive,9976.247166245008,9000.0,0.004184100418409952
2017-09-20,QQQ EMA 30 Adaptive,9893.111773192966,9000.0,-0.008333333333333342
2017-09-21,QQQ EMA 30 Adaptive,9706.057138825872,9000.0,-0.018907563025210055
2017-09-22,QQQ EMA 30 Adaptive,9685.273290562864,9000.0,-0.002141327623126293
2017-09-25,QQQ EMA 30 Adaptive,9583.881425138918,9000.0,-0.010468663338879778
2017-09-26,QQQ EMA 30 Adaptive,9608.054320206878,9000.0,0.0025222447978702003
2017-09-27,QQQ EMA 30 Adaptive,9694.67386086707,9000.0,0.009015305052763939
2017-09-28,QQQ EMA 30 Adaptive,9673.914387931594,9000.0,-0.002141327623126293
2017-09-29,QQQ EMA 30 Adaptive,9881.509117286349,9000.0,0.021459227467811082
2017-10-02,QQQ EMA 30 Adaptive,10904.36943055796,10000.0,0.002100840336134409
2017-10-03,QQQ EMA 30 Adaptive,10972.95037037279,10000.0,0.006289308176100681
2017-10-04,QQQ EMA 30 Adaptive,11018.670996916011,10000.0,0.004166666666666763
2017-10-05,QQQ EMA 30 Adaptive,11315.85506944694,10000.0,0.02697095435684645
2017-10-06,QQQ EMA 30 Adaptive,11361.575695990157,10000.0,0.0040404040404039545
2017-10-09,QQQ EMA 30 Adaptive,11338.715382718548,10000.0,-0.002012072434607603
2017-10-10,QQQ EMA 30 Adaptive,11361.575695990157,10000.0,0.0020161290322580215
2017-10-11,QQQ EMA 30 Adaptive,11453.016949076598,10000.0,0.008048289738430591
2017-10-12,QQQ EMA 30 Adaptive,11407.29632253338,10000.0,-0.003992015968063787
2017-10-13,QQQ EMA 30 Adaptive,11521.597888891429,10000.0,0.010020040080160284
2017-10-16,QQQ EMA 30 Adaptive,11635.899455249479,10000.0,0.009920634920634885
2017-10-17,QQQ EMA 30 Adaptive,11681.6200817927,10000.0,0.003929273084479462
2017-10-18,QQQ EMA 30 Adaptive,11635.899455249479,10000.0,-0.003913894324853319
2017-10-19,QQQ EMA 30 Adaptive,11521.597888891429,10000.0,-0.009823182711198393
2017-10-20,QQQ EMA 30 Adaptive,11590.178828706259,10000.0,0.0059523809523810015
2017-10-23,QQQ EMA 30 Adaptive,11384.43600926177,10000.0,-0.0177514792899408
2017-10-24,QQQ EMA 30 Adaptive,11430.156635804988,10000.0,0.004016064257028026
2017-10-25,QQQ EMA 30 Adaptive,11292.994756175329,10000.0,-0.011999999999999922
2017-10-26,QQQ EMA 30 Adaptive,11201.55350308889,10000.0,-0.008097165991902841
2017-10-27,QQQ EMA 30 Adaptive,12161.686660496507,10000.0,0.08571428571428569
2017-10-30,QQQ EMA 30 Adaptive,12253.127913582948,10000.0,0.0075187969924812095
2017-10-31,QQQ EMA 30 Adaptive,12367.429479940998,10000.0,0.00932835820895519
2017-11-01,QQQ EMA 30 Adaptive,13367.429479940998,11000.0,0.0
2017-11-02,QQQ EMA 30 Adaptive,13293.303253619697,11000.0,-0.005545286506469547
2017-11-03,QQQ EMA 30 Adaptive,13663.934385226195,11000.0,0.027881040892193374
2017-11-06,QQQ EMA 30 Adaptive,13812.186837868794,11000.0,0.010849909584086728
2017-11-07,QQQ EMA 30 Adaptive,13836.895579975893,11000.0,0.0017889087656529135
2017-11-08,QQQ EMA 30 Adaptive,14009.856774725591,11000.0,0.012500000000000051
2017-11-09,QQQ EMA 30 Adaptive,13762.769353654594,11000.0,-0.017636684303350907
2017-11-10,QQQ EMA 30 Adaptive,13762.769353654594,11000.0,0.0
2017-11-13,QQQ EMA 30 Adaptive,13812.186837868792,11000.0,0.003590664272890408
2017-11-14,QQQ EMA 30 Adaptive,13663.934385226194,11000.0,-0.01073345259391764
2017-11-15,QQQ EMA 30 Adaptive,13466.264448369395,11000.0,-0.014466546112115744
2017-11-16,QQQ EMA 30 Adaptive,13985.14803261849,11000.0,0.038532110091743114
2017-11-17,QQQ EMA 30 Adaptive,13812.18683786879,11000.0,-0.012367491166077788
2017-11-20,QQQ EMA 30 Adaptive,13787.478095761691,11000.0,-0.0017889087656529135
2017-11-21,QQQ EMA 30 Adaptive,14207.526711582386,11000.0,0.030465949820788516
2017-11-22,QQQ EMA 30 Adaptive,14281.652937903686,11000.0,0.005217391304347869
2017-11-24,QQQ EMA 30 Adaptive,14429.905390546284,11000.0,0.010380622837370174
2017-11-27,QQQ EMA 30 Adaptive,14405.196648439185,11000.0,-0.0017123287671232511
2017-11-28,QQQ EMA 30 Adaptive,14528.740358974685,11000.0,0.008576329331046281
2017-11-29,QQQ EMA 30 Adaptive,13762.769353654592,11000.0,-0.05272108843537408
2017-11-30,QQQ EMA 30 Adaptive,14108.69174315399,11000.0,0.025134649910233335
2017-12-01,QQQ EMA 30 Adaptive,14923.471354008492,12000.0,-0.012259194395796898
2017-12-04,QQQ EMA 30 Adaptive,14394.270242164223,12000.0,-0.035460992907801296
2017-12-05,QQQ EMA 30 Adaptive,14403.701068503842,12000.0,0.0006551791915088405
2017-12-06,QQQ EMA 30 Adaptive,14468.77377024723,12000.0,0.004517776468277337
2017-12-07,QQQ EMA 30 Adaptive,14626.043050358614,12000.0,0.010869565217391396
2017-12-08,QQQ EMA 30 Adaptive,14809.523877155229,12000.0,0.012544802867383563
2017-12-11,QQQ EMA 30 Adaptive,15150.273984063224,12000.0,0.023008849557522103
2017-12-12,QQQ EMA 30 Adaptive,15097.850890692762,12000.0,-0.0034602076124568273
2017-12-13,QQQ EMA 30 Adaptive,15176.485530748456,12000.0,0.005208333333333376
2017-12-14,QQQ EMA 30 Adaptive,15150.273984063226,12000.0,-0.0017271157167529857
2017-12-15,QQQ EMA 30 Adaptive,15648.293371082604,12000.0,0.032871972318339014
2017-12-18,QQQ EMA 30 Adaptive,16041.466571361061,12000.0,0.025125628140703578
2017-12-19,QQQ EMA 30 Adaptive,15779.351104508756,12000.0,-0.01633986928104584
2017-12-20,QQQ EMA 30 Adaptive,15700.716464453068,12000.0,-0.004983388704318831
2017-12-21,QQQ EMA 30 Adaptive,15700.716464453068,12000.0,0.0
2017-12-22,QQQ EMA 30 Adaptive,15648.293371082606,12000.0,-0.003338898163606087
2017-12-26,QQQ EMA 30 Adaptive,15412.389450915533,12000.0,-0.015075376884422087
2017-12-27,QQQ EMA 30 Adaptive,15412.389450915533,12000.0,0.0
2017-12-28,QQQ EMA 30 Adaptive,15438.600997600764,12000.0,0.0017006802721088073
2017-12-29,QQQ EMA 30 Adaptive,15150.27398406323,12000.0,-0.018675721561969345
2018-01-02,QQQ EMA 30 Adaptive,16988.523498806993,13000.0,0.05190311418685118
2018-01-03,QQQ EMA 30 Adaptive,17463.531557161794,13000.0,0.02796052631578946
2018-01-04,QQQ EMA 30 Adaptive,17575.29815912763,13000.0,0.0064000000000000055
2018-01-05,QQQ EMA 30 Adaptive,18106.189518465348,13000.0,0.030206677265500855
2018-01-08,QQQ EMA 30 Adaptive,18301.78107190556,13000.0,0.010802469135802375
2018-01-09,QQQ EMA 30 Adaptive,18329.72272239702,13000.0,0.0015267175572518759
2018-01-10,QQQ EMA 30 Adaptive,18190.014469939724,13000.0,-0.007621951219512168
2018-01-11,QQQ EMA 30 Adaptive,18553.25592632869,13000.0,0.019969278033794148
2018-01-12,QQQ EMA 30 Adaptive,18944.439033209113,13000.0,0.021084337349397676
2018-01-16,QQQ EMA 30 Adaptive,18804.73078075182,13000.0,-0.007374631268436552
2018-01-17,QQQ EMA 30 Adaptive,19391.50544107245,13000.0,0.03120356612184249
2018-01-18,QQQ EMA 30 Adaptive,19419.44709156391,13000.0,0.0014409221902016982
2018-01-19,QQQ EMA 30 Adaptive,19615.038645004122,13000.0,0.010071942446043078
2018-01-22,QQQ EMA 30 Adaptive,20201.813305324762,13000.0,0.029914529914530037
2018-01-23,QQQ EMA 30 Adaptive,20732.70466466248,13000.0,0.02627939142461957
2018-01-24,QQQ EMA 30 Adaptive,20313.579907290597,13000.0,-0.02021563342318064
2018-01-25,QQQ EMA 30 Adaptive,20285.63825679914,13000.0,-0.0013755158184318827
2018-01-26,QQQ EMA 30 Adaptive,21179.771072525822,13000.0,0.04407713498622594
2018-01-29,QQQ EMA 30 Adaptive,20900.354567611234,13000.0,-0.01319261213720312
2018-01-30,QQQ EMA 30 Adaptive,20369.46320827351,13000.0,-0.025401069518716627
2018-01-31,QQQ EMA 30 Adaptive,20620.93806269664,13000.0,0.01234567901234566
2018-02-01,QQQ EMA 30 Adaptive,21093.598109947943,14000.0,-0.024390243902438987
2018-02-02,QQQ EMA 30 Adaptive,19804.544892117792,14000.0,-0.061111111111111165
2018-02-05,QQQ EMA 30 Adaptive,17519.405096873434,14000.0,-0.1153846153846153
2018-02-06,QQQ EMA 30 Adaptive,17982.775846714812,14000.0,0.026449000253100527
2018-02-07,QQQ EMA 30 Adaptive,17751.090471794123,14000.0,-0.012883738133399108
2018-02-08,QQQ EMA 30 Adaptive,17001.71576630903,14000.0,-0.04221569974395798
2018-02-09,QQQ EMA 30 Adaptive,17295.4795191989,14000.0,0.01727847688596209
2018-02-12,QQQ EMA 30 Adaptive,17602.54578165359,14000.0,0.017754134085373553
2018-02-13,QQQ EMA 30 Adaptive,17693.44626367989,14000.0,0.005164053151961847
2018-02-14,QQQ EMA 30 Adaptive,18023.79191787302,14000.0,0.018670509366580976
2018-02-15,QQQ EMA 30 Adaptive,18950.248511782378,14000.0,0.05140186915887852
2018-02-16,QQQ EMA 30 Adaptive,18753.727416104633,14000.0,-0.010370370370370412
2018-02-20,QQQ EMA 30 Adaptive,18837.950742823665,14000.0,0.004491017964071893
2018-02-21,QQQ EMA 30 Adaptive,18669.504089385602,14000.0,-0.008941877794336752
2018-02-22,QQQ EMA 30 Adaptive,18669.504089385602,14000.0,0.0
2018-02-23,QQQ EMA 30 Adaptive,19792.481778972706,14000.0,0.06015037593984954
2018-02-26,QQQ EMA 30 Adaptive,20578.56616168368,14000.0,0.039716312056737625
2018-02-27,QQQ EMA 30 Adaptive,19848.630663452062,14000.0,-0.035470668485675275
2018-02-28,QQQ EMA 30 Adaptive,19455.588472096573,14000.0,-0.019801980198019882
2018-03-01,QQQ EMA 30 Adaptive,19451.995386885486,15000.0,-0.04906204906204904
2018-03-02,QQQ EMA 30 Adaptive,19983.30937317371,15000.0,0.027314112291350487
2018-03-05,QQQ EMA 30 Adaptive,20632.69313419265,15000.0,0.03249630723781398
2018-03-06,QQQ EMA 30 Adaptive,20868.832683654084,15000.0,0.011444921316165962
2018-03-07,QQQ EMA 30 Adaptive,21045.937345750153,15000.0,0.008486562942008431
2018-03-08,QQQ EMA 30 Adaptive,21341.111782576943,15000.0,0.014025245441795306
2018-03-09,QQQ EMA 30 Adaptive,22610.361860932142,15000.0,0.05947441217150756
2018-03-12,QQQ EMA 30 Adaptive,22935.05374144161,15000.0,0.014360313315926819
2018-03-13,QQQ EMA 30 Adaptive,22108.565318326597,15000.0,-0.03603603603603595
2018-03-14,QQQ EMA 30 Adaptive,22020.01298727856,15000.0,-0.004005340453938618
2018-03-15,QQQ EMA 30 Adaptive,21931.46065623052,15000.0,-0.004021447721179658
2018-03-16,QQQ EMA 30 Adaptive,21783.873437817125,15000.0,-0.006729475100942103
2018-03-19,QQQ EMA 30 Adaptive,20426.071028413888,15000.0,-0.06233062330623306
2018-03-20,QQQ EMA 30 Adaptive,20493.338491833012,15000.0,0.00329321597509138
2018-03-21,QQQ EMA 30 Adaptive,20199.316418779454,15000.0,-0.014347202295552317
2018-03-22,QQQ EMA 30 Adaptive,19700.478178382815,15000.0,-0.024695798117844538
