Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2017-04-28,TQQQ Buy and Hold,4977.713204094254,4000.0,0.005063291139240511
2017-05-01,TQQQ Buy and Hold,6128.285325104186,5000.0,0.02518891687657433
2017-05-02,TQQQ Buy and Hold,6173.456961407164,5000.0,0.007371007371007213
2017-05-03,TQQQ Buy and Hold,6113.2281130031915,5000.0,-0.009756097560975618
2017-05-04,TQQQ Buy and Hold,6113.2281130031915,5000.0,0.0
2017-05-05,TQQQ Buy and Hold,6173.456961407163,5000.0,0.009852216748768483
2017-05-08,TQQQ Buy and Hold,6218.6285977101425,5000.0,0.0073170731707317685
2017-05-09,TQQQ Buy and Hold,6278.857446114115,5000.0,0.009685230024213084
2017-05-10,TQQQ Buy and Hold,6293.914658215108,5000.0,0.0023980815347721313
2017-05-11,TQQQ Buy and Hold,6278.857446114115,5000.0,-0.0023923444976076047
2017-05-12,TQQQ Buy and Hold,6324.029082417094,5000.0,0.007194244604316606
2017-05-15,TQQQ Buy and Hold,6384.257930821066,5000.0,0.009523809523809532
2017-05-16,TQQQ Buy and Hold,6459.543991326032,5000.0,0.011792452830188637
2017-05-17,TQQQ Buy and Hold,5977.713204094253,5000.0,-0.07459207459207455
2017-05-18,TQQQ Buy and Hold,6128.285325104185,5000.0,0.02518891687657433
2017-05-19,TQQQ Buy and Hold,6203.571385609151,5000.0,0.012285012285012241
2017-05-22,TQQQ Buy and Hold,6354.143506619082,5000.0,0.024271844660194088
2017-05-23,TQQQ Buy and Hold,6369.200718720075,5000.0,0.002369668246445658
2017-05-24,TQQQ Buy and Hold,6459.5439913260325,5000.0,0.014184397163120473
2017-05-25,TQQQ Buy and Hold,6625.173324436957,5000.0,0.025641025641025716
2017-05-26,TQQQ Buy and Hold,6655.2877486389425,5000.0,0.004545454545454448
2017-05-30,TQQQ Buy and Hold,6670.344960739935,5000.0,0.0022624434389139788
2017-05-31,TQQQ Buy and Hold,6670.344960739935,5000.0,0.0
2017-06-01,TQQQ Buy and Hold,7756.917702960477,6000.0,0.011286681715575782
2017-06-02,TQQQ Buy and Hold,8016.6359296221,6000.0,0.03348214285714274
2017-06-05,TQQQ Buy and Hold,8016.6359296221,6000.0,0.0
2017-06-06,TQQQ Buy and Hold,7930.063187401559,6000.0,-0.010799136069114432
2017-06-07,TQQQ Buy and Hold,8016.6359296221,6000.0,0.01091703056768555
2017-06-08,TQQQ Buy and Hold,8033.950478066207,6000.0,0.0021598272138228483
2017-06-09,TQQQ Buy and Hold,7445.255830966528,6000.0,-0.0732758620689655
2017-06-12,TQQQ Buy and Hold,7306.739443413662,6000.0,-0.018604651162790715
2017-06-13,TQQQ Buy and Hold,7479.884927854745,6000.0,0.023696682464455103
2017-06-14,TQQQ Buy and Hold,7393.312185634202,6000.0,-0.011574074074074238
2017-06-15,TQQQ Buy and Hold,7289.424894969554,6000.0,-0.01405152224824347
2017-06-16,TQQQ Buy and Hold,7202.852152749013,6000.0,-0.01187648456057003
2017-06-19,TQQQ Buy and Hold,7549.143121631178,6000.0,0.04807692307692312
2017-06-20,TQQQ Buy and Hold,7375.997637190095,6000.0,-0.02293577981651388
2017-06-21,TQQQ Buy and Hold,7583.772218519393,6000.0,0.028169014084507067
2017-06-22,TQQQ Buy and Hold,7583.772218519393,6000.0,0.0
2017-06-23,TQQQ Buy and Hold,7670.344960739934,6000.0,0.01141552511415521
2017-06-26,TQQQ Buy and Hold,7566.457670075286,6000.0,-0.013544018058690658
2017-06-27,TQQQ Buy and Hold,7150.908507416689,6000.0,-0.05491990846681927
2017-06-28,TQQQ Buy and Hold,7445.255830966528,6000.0,0.041162227602905554
2017-06-29,TQQQ Buy and Hold,7064.335765196148,6000.0,-0.05116279069767436
2017-06-30,TQQQ Buy and Hold,7047.021216752039,6000.0,-0.0024509803921568107
2017-07-03,TQQQ Buy and Hold,7829.534156839822,7000.0,-0.027027027027027105
2017-07-05,TQQQ Buy and Hold,8047.02121675204,7000.0,0.02777777777777786
2017-07-06,TQQQ Buy and Hold,7829.534156839823,7000.0,-0.027027027027027105
2017-07-07,TQQQ Buy and Hold,8066.79276765315,7000.0,0.03030303030303033
2017-07-10,TQQQ Buy and Hold,8244.736725763145,7000.0,0.022058823529411728
2017-07-11,TQQQ Buy and Hold,8304.051378466476,7000.0,0.007194244604316606
2017-07-12,TQQQ Buy and Hold,8600.624641983135,7000.0,0.03571428571428559
2017-07-13,TQQQ Buy and Hold,8659.939294686466,7000.0,0.006896551724137989
2017-07-14,TQQQ Buy and Hold,8857.654803697575,7000.0,0.022831050228310626
2017-07-17,TQQQ Buy and Hold,8877.426354598685,7000.0,0.0022321428571428093
2017-07-18,TQQQ Buy and Hold,9035.59876180757,7000.0,0.017817371937639215
2017-07-19,TQQQ Buy and Hold,9213.542719917567,7000.0,0.01969365426695839
2017-07-20,TQQQ Buy and Hold,9253.085821719787,7000.0,0.00429184549356214
2017-07-21,TQQQ Buy and Hold,9233.314270818677,7000.0,-0.0021367521367520914
2017-07-24,TQQQ Buy and Hold,9351.943576225342,7000.0,0.012847965738758137
2017-07-25,TQQQ Buy and Hold,9292.628923522008,7000.0,-0.00634249471458779
2017-07-26,TQQQ Buy and Hold,9371.71512712645,7000.0,0.008510638297872348
2017-07-27,TQQQ Buy and Hold,9213.542719917565,7000.0,-0.016877637130801704
2017-07-28,TQQQ Buy and Hold,9173.999618115342,7000.0,-0.004291845493562331
2017-07-31,TQQQ Buy and Hold,9055.37031270868,7000.0,-0.012931034482758537
2017-08-01,TQQQ Buy and Hold,10121.235183752624,8000.0,0.006550218340611408
2017-08-02,TQQQ Buy and Hold,10187.100054796567,8000.0,0.006507592190889232
2017-08-03,TQQQ Buy and Hold,10099.280226737976,8000.0,-0.008620689655172422
2017-08-04,TQQQ Buy and Hold,10121.235183752624,8000.0,0.002173913043478408
2017-08-07,TQQQ Buy and Hold,10318.829796884453,8000.0,0.01952277657266808
2017-08-08,TQQQ Buy and Hold,10274.919882855156,8000.0,-0.004255319148936268
2017-08-09,TQQQ Buy and Hold,10231.009968825862,8000.0,-0.004273504273504183
2017-08-10,TQQQ Buy and Hold,9572.361258386429,8000.0,-0.06437768240343343
2017-08-11,TQQQ Buy and Hold,9791.910828532906,8000.0,0.02293577981651368
2017-08-14,TQQQ Buy and Hold,10165.145097781919,8000.0,0.038116591928251106
2017-08-15,TQQQ Buy and Hold,10187.100054796565,8000.0,0.0021598272138228483
2017-08-16,TQQQ Buy and Hold,10231.009968825862,8000.0,0.004310344827586307
2017-08-17,TQQQ Buy and Hold,9616.271172415723,8000.0,-0.06008583690987129
2017-08-18,TQQQ Buy and Hold,9572.361258386429,8000.0,-0.004566210045662003
2017-08-21,TQQQ Buy and Hold,9550.406301371779,8000.0,-0.0022935779816515307
2017-08-22,TQQQ Buy and Hold,9989.505441664733,8000.0,0.04597701149425292
2017-08-23,TQQQ Buy and Hold,9879.730656591495,8000.0,-0.01098901098901095
2017-08-24,TQQQ Buy and Hold,9791.910828532904,8000.0,-0.008888888888888898
2017-08-25,TQQQ Buy and Hold,9726.045957488961,8000.0,-0.006726457399103195
2017-08-28,TQQQ Buy and Hold,9813.865785547552,8000.0,0.009029345372460505
2017-08-29,TQQQ Buy and Hold,9923.64057062079,8000.0,0.011185682326621885
2017-08-30,TQQQ Buy and Hold,10274.919882855154,8000.0,0.03539823008849561
2017-08-31,TQQQ Buy and Hold,10560.334324045574,8000.0,0.027777777777777755
2017-09-01,TQQQ Buy and Hold,11560.334324045574,9000.0,0.0
2017-09-05,TQQQ Buy and Hold,11247.892855828128,9000.0,-0.027027027027027008
2017-09-06,TQQQ Buy and Hold,11344.028692202726,9000.0,0.008547008547008555
2017-09-07,TQQQ Buy and Hold,11416.130569483677,9000.0,0.006355932203389884
2017-09-08,TQQQ Buy and Hold,11127.723060359878,9000.0,-0.025263157894736866
2017-09-11,TQQQ Buy and Hold,11488.232446764627,9000.0,0.03239740820734349
2017-09-12,TQQQ Buy and Hold,11584.368283139225,9000.0,0.00836820083682009
2017-09-13,TQQQ Buy and Hold,11632.436201326525,9000.0,0.004149377593360907
2017-09-14,TQQQ Buy and Hold,11440.164528577327,9000.0,-0.016528925619834725
2017-09-15,TQQQ Buy and Hold,11536.300364951925,9000.0,0.008403361344537823
2017-09-18,TQQQ Buy and Hold,11488.232446764627,9000.0,-0.004166666666666578
2017-09-19,TQQQ Buy and Hold,11536.300364951925,9000.0,0.004184100418409952
2017-09-20,TQQQ Buy and Hold,11440.164528577327,9000.0,-0.008333333333333342
2017-09-21,TQQQ Buy and Hold,11223.858896734479,9000.0,-0.018907563025210055
2017-09-22,TQQQ Buy and Hold,11199.82493764083,9000.0,-0.002141327623126293
2017-09-25,TQQQ Buy and Hold,10863.34951032973,9000.0,-0.030042918454935744
2017-09-26,TQQQ Buy and Hold,10935.45138761068,9000.0,0.006637168141592976
2017-09-27,TQQQ Buy and Hold,11223.858896734479,9000.0,0.026373626373626398
2017-09-28,TQQQ Buy and Hold,11199.82493764083,9000.0,-0.002141327623126293
2017-09-29,TQQQ Buy and Hold,11440.164528577328,9000.0,0.021459227467811082
2017-10-02,TQQQ Buy and Hold,12466.299328007113,10000.0,0.002100840336134409
2017-10-03,TQQQ Buy and Hold,12544.703726296466,10000.0,0.006289308176100681
2017-10-04,TQQQ Buy and Hold,12596.973325156037,10000.0,0.004166666666666763
2017-10-05,TQQQ Buy and Hold,12936.725717743233,10000.0,0.02697095435684645
2017-10-06,TQQQ Buy and Hold,12988.995316602799,10000.0,0.0040404040404039545
2017-10-09,TQQQ Buy and Hold,12962.860517173016,10000.0,-0.002012072434607603
2017-10-10,TQQQ Buy and Hold,12988.995316602799,10000.0,0.0020161290322580215
2017-10-11,TQQQ Buy and Hold,13093.534514321937,10000.0,0.008048289738430591
2017-10-12,TQQQ Buy and Hold,13041.264915462369,10000.0,-0.003992015968063787
2017-10-13,TQQQ Buy and Hold,13171.93891261129,10000.0,0.010020040080160284
2017-10-16,TQQQ Buy and Hold,13302.61290976021,10000.0,0.009920634920634885
2017-10-17,TQQQ Buy and Hold,13354.882508619781,10000.0,0.003929273084479462
2017-10-18,TQQQ Buy and Hold,13302.612909760212,10000.0,-0.003913894324853319
2017-10-19,TQQQ Buy and Hold,13171.938912611291,10000.0,-0.009823182711198393
2017-10-20,TQQQ Buy and Hold,13250.343310900644,10000.0,0.0059523809523810015
2017-10-23,TQQQ Buy and Hold,13015.130116032586,10000.0,-0.0177514792899408
2017-10-24,TQQQ Buy and Hold,13067.399714892152,10000.0,0.004016064257028026
2017-10-25,TQQQ Buy and Hold,12910.590918313446,10000.0,-0.011999999999999922
2017-10-26,TQQQ Buy and Hold,12806.051720594309,10000.0,-0.008097165991902841
2017-10-27,TQQQ Buy and Hold,13903.713296645248,10000.0,0.08571428571428569
2017-10-30,TQQQ Buy and Hold,14008.252494364386,10000.0,0.0075187969924812095
2017-10-31,TQQQ Buy and Hold,14138.926491513306,10000.0,0.00932835820895519
2017-11-01,TQQQ Buy and Hold,15138.926491513306,11000.0,0.0
2017-11-02,TQQQ Buy and Hold,15054.976806717483,11000.0,-0.005545286506469547
2017-11-03,TQQQ Buy and Hold,15474.725230696597,11000.0,0.027881040892193374
2017-11-06,TQQQ Buy and Hold,15642.624600288242,11000.0,0.010849909584086728
2017-11-07,TQQQ Buy and Hold,15670.607828553515,11000.0,0.0017889087656529135
2017-11-08,TQQQ Buy and Hold,15866.490426410433,11000.0,0.012500000000000051
2017-11-09,TQQQ Buy and Hold,15586.658143757693,11000.0,-0.017636684303350907
2017-11-10,TQQQ Buy and Hold,15586.658143757693,11000.0,0.0
2017-11-13,TQQQ Buy and Hold,15642.624600288242,11000.0,0.003590664272890408
2017-11-14,TQQQ Buy and Hold,15474.725230696598,11000.0,-0.01073345259391764
2017-11-15,TQQQ Buy and Hold,15250.859404574405,11000.0,-0.014466546112115744
2017-11-16,TQQQ Buy and Hold,15838.50719814516,11000.0,0.038532110091743114
2017-11-17,TQQQ Buy and Hold,15642.62460028824,11000.0,-0.012367491166077788
2017-11-20,TQQQ Buy and Hold,15614.641372022965,11000.0,-0.0017889087656529135
2017-11-21,TQQQ Buy and Hold,16090.356252532623,11000.0,0.030465949820788516
2017-11-22,TQQQ Buy and Hold,16174.305937328447,11000.0,0.005217391304347869
2017-11-24,TQQQ Buy and Hold,16342.20530692009,11000.0,0.010380622837370174
2017-11-27,TQQQ Buy and Hold,16314.222078654817,11000.0,-0.0017123287671232511
2017-11-28,TQQQ Buy and Hold,16454.13821998119,11000.0,0.008576329331046281
2017-11-29,TQQQ Buy and Hold,15586.658143757693,11000.0,-0.05272108843537408
2017-11-30,TQQQ Buy and Hold,15978.423339471532,11000.0,0.025134649910233335
2017-12-01,TQQQ Buy and Hold,16770.281547218816,12000.0,-0.012259194395796898
2017-12-04,TQQQ Buy and Hold,16175.590712211058,12000.0,-0.035460992907801296
2017-12-05,TQQQ Buy and Hold,16205.325253961444,12000.0,0.0018382352941176078
2017-12-06,TQQQ Buy and Hold,16413.46704621416,12000.0,0.012844036697247594
2017-12-07,TQQQ Buy and Hold,16591.874296716487,12000.0,0.010869565217391396
2017-12-08,TQQQ Buy and Hold,16800.016088969205,12000.0,0.012544802867383563
2017-12-11,TQQQ Buy and Hold,17186.56513172425,12000.0,0.023008849557522103
2017-12-12,TQQQ Buy and Hold,17127.09604822347,12000.0,-0.0034602076124568273
2017-12-13,TQQQ Buy and Hold,17216.299673474638,12000.0,0.005208333333333376
2017-12-14,TQQQ Buy and Hold,17186.565131724252,12000.0,-0.0017271157167529857
2017-12-15,TQQQ Buy and Hold,17751.521424981624,12000.0,0.032871972318339014
2017-12-18,TQQQ Buy and Hold,18197.53955123744,12000.0,0.025125628140703578
2017-12-19,TQQQ Buy and Hold,17900.19413373356,12000.0,-0.01633986928104584
2017-12-20,TQQQ Buy and Hold,17810.9905084824,12000.0,-0.004983388704318831
2017-12-21,TQQQ Buy and Hold,17810.9905084824,12000.0,0.0
2017-12-22,TQQQ Buy and Hold,17751.52142498162,12000.0,-0.003338898163606087
2017-12-26,TQQQ Buy and Hold,17483.91054922813,12000.0,-0.015075376884422087
2017-12-27,TQQQ Buy and Hold,17483.91054922813,12000.0,0.0
2017-12-28,TQQQ Buy and Hold,17513.64509097852,12000.0,0.0017006802721088073
2017-12-29,TQQQ Buy and Hold,17186.565131724252,12000.0,-0.018675721561969345
2018-01-02,TQQQ Buy and Hold,19130.504498422742,13000.0,0.05190311418685118
2018-01-03,TQQQ Buy and Hold,19665.40347288522,13000.0,0.02796052631578946
2018-01-04,TQQQ Buy and Hold,19791.262055111685,13000.0,0.0064000000000000055
2018-01-05,TQQQ Buy and Hold,20389.090320687395,13000.0,0.030206677265500855
2018-01-08,TQQQ Buy and Hold,20609.342839583707,13000.0,0.010802469135802375
2018-01-09,TQQQ Buy and Hold,20640.807485140325,13000.0,0.0015267175572518759
2018-01-10,TQQQ Buy and Hold,20483.484257357246,13000.0,-0.007621951219512168
2018-01-11,TQQQ Buy and Hold,20892.52464959326,13000.0,0.019969278033794148
2018-01-12,TQQQ Buy and Hold,21333.02968738589,13000.0,0.021084337349397676
2018-01-16,TQQQ Buy and Hold,21175.70645960281,13000.0,-0.007374631268436552
2018-01-17,TQQQ Buy and Hold,21836.464016291753,13000.0,0.03120356612184249
2018-01-18,TQQQ Buy and Hold,21867.928661848367,13000.0,0.0014409221902016982
2018-01-19,TQQQ Buy and Hold,22088.181180744683,13000.0,0.010071942446043078
2018-01-22,TQQQ Buy and Hold,22748.93873743363,13000.0,0.029914529914530037
2018-01-23,TQQQ Buy and Hold,23346.76700300934,13000.0,0.02627939142461957
2018-01-24,TQQQ Buy and Hold,22874.79731966009,13000.0,-0.02021563342318064
2018-01-25,TQQQ Buy and Hold,22843.332674103476,13000.0,-0.0013755158184318827
2018-01-26,TQQQ Buy and Hold,23850.2013319152,13000.0,0.04407713498622594
2018-01-29,TQQQ Buy and Hold,23535.554876349037,13000.0,-0.01319261213720312
2018-01-30,TQQQ Buy and Hold,22937.726610773323,13000.0,-0.025401069518716627
2018-01-31,TQQQ Buy and Hold,23220.90842078287,13000.0,0.01234567901234566
2018-02-01,TQQQ Buy and Hold,23630.15455686134,14000.0,-0.024390243902438987
2018-02-02,TQQQ Buy and Hold,22186.089556164257,14000.0,-0.061111111111111165
2018-02-05,TQQQ Buy and Hold,19626.156145837613,14000.0,-0.1153846153846153
2018-02-06,TQQQ Buy and Hold,21135.8604647482,14000.0,0.07692307692307691
2018-02-07,TQQQ Buy and Hold,20282.549327972647,14000.0,-0.04037267080745352
2018-02-08,TQQQ Buy and Hold,17788.255235859506,14000.0,-0.12297734627831712
2018-02-09,TQQQ Buy and Hold,18608.7467135283,14000.0,0.046125461254612546
2018-02-12,TQQQ Buy and Hold,19658.97580494436,14000.0,0.056437389770723156
2018-02-13,TQQQ Buy and Hold,19888.713418691623,14000.0,0.011686143572620935
2018-02-14,TQQQ Buy and Hold,21070.22114653469,14000.0,0.059405940594059466
2018-02-15,TQQQ Buy and Hold,22153.2698970575,14000.0,0.05140186915887852
2018-02-16,TQQQ Buy and Hold,21923.532283310236,14000.0,-0.010370370370370412
2018-02-20,TQQQ Buy and Hold,22021.99126063049,14000.0,0.004491017964071893
2018-02-21,TQQQ Buy and Hold,21825.07330598998,14000.0,-0.008941877794336752
2018-02-22,TQQQ Buy and Hold,21825.07330598998,14000.0,0.0
2018-02-23,TQQQ Buy and Hold,23137.85967026005,14000.0,0.06015037593984954
2018-02-26,TQQQ Buy and Hold,24056.810125249103,14000.0,0.039716312056737625
2018-02-27,TQQQ Buy and Hold,23203.498988473555,14000.0,-0.035470668485675275
2018-02-28,TQQQ Buy and Hold,22744.023760979027,14000.0,-0.019801980198019882
2018-03-01,TQQQ Buy and Hold,22579.093302287416,15000.0,-0.04906204906204904
2018-03-02,TQQQ Buy and Hold,23195.821192182975,15000.0,0.027314112291350487
2018-03-05,TQQQ Buy and Hold,23949.59972427755,15000.0,0.03249630723781398
2018-03-06,TQQQ Buy and Hold,24223.701008675576,15000.0,0.011444921316165962
2018-03-07,TQQQ Buy and Hold,24429.276971974094,15000.0,0.008486562942008431
2018-03-08,TQQQ Buy and Hold,24771.90357747163,15000.0,0.014025245441795306
2018-03-09,TQQQ Buy and Hold,26245.19798111102,15000.0,0.05947441217150756
2018-03-12,TQQQ Buy and Hold,26622.08724715831,15000.0,0.014360313315926819
2018-03-13,TQQQ Buy and Hold,25662.73275176522,15000.0,-0.03603603603603595
2018-03-14,TQQQ Buy and Hold,25559.94477011596,15000.0,-0.004005340453938618
2018-03-15,TQQQ Buy and Hold,25457.1567884667,15000.0,-0.004021447721179658
2018-03-16,TQQQ Buy and Hold,25285.84348571793,15000.0,-0.006729475100942103
2018-03-19,TQQQ Buy and Hold,23709.761100429278,15000.0,-0.06233062330623306
2018-03-20,TQQQ Buy and Hold,23881.074403178045,15000.0,0.007225433526011535
2018-03-21,TQQQ Buy and Hold,23538.447797680514,15000.0,-0.014347202295552317
2018-03-22,TQQQ Buy and Hold,21791.052109643097,15000.0,-0.07423580786026197
2018-03-23,TQQQ Buy and Hold,20043.656421605676,15000.0,-0.08018867924528313
2018-03-26,TQQQ Buy and Hold,22304.992017889395,15000.0,0.11282051282051285
2018-03-27,TQQQ Buy and Hold,20146.444403254936,15000.0,-0.09677419354838708
2018-03-28,TQQQ Buy and Hold,19461.19119225987,15000.0,-0.0340136054421769
2018-03-29,TQQQ Buy and Hold,20557.59632985198,15000.0,0.056338028169014134
2018-04-02,TQQQ Buy and Hold,19617.4126601653,16000.0,-0.09000000000000001
2018-04-03,TQQQ Buy and Hold,20300.06987727728,16000.0,0.03479853479853487
2018-04-04,TQQQ Buy and Hold,21234.2323849042,16000.0,0.046017699115044206
2018-04-05,TQQQ Buy and Hold,21593.5256570684,16000.0,0.016920473773265592
2018-04-06,TQQQ Buy and Hold,19976.7059323295,16000.0,-0.07487520798668888
2018-04-09,TQQQ Buy and Hold,20371.92853171012,16000.0,0.01978417266187056
2018-04-10,TQQQ Buy and Hold,21701.313638717656,16000.0,0.06525573192239861
2018-04-11,TQQQ Buy and Hold,21342.020366553457,16000.0,-0.01655629139072842
2018-04-12,TQQQ Buy and Hold,22096.536238098273,16000.0,0.035353535353535345
2018-04-13,TQQQ Buy and Hold,21773.172293150492,16000.0,-0.014634146341463535
2018-04-16,TQQQ Buy and Hold,22240.25354696395,16000.0,0.021452145214521583
2018-04-17,TQQQ Buy and Hold,23677.426635620748,16000.0,0.06462035541195467
2018-04-18,TQQQ Buy and Hold,23857.073271702848,16000.0,0.00758725341426401
2018-04-19,TQQQ Buy and Hold,23210.34538180729,16000.0,-0.027108433734939718
2018-04-20,TQQQ Buy and Hold,22096.536238098273,16000.0,-0.047987616099071144
2018-04-23,TQQQ Buy and Hold,21916.88960201617,16000.0,-0.008130081300813123
2018-04-24,TQQQ Buy and Hold,20515.64584057579,16000.0,-0.06393442622950815
