Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2017-03-03,Adaptive Simple SMA 60,3486.4298336906777,3000.0,0.005665722379603405
2017-03-06,Adaptive Simple SMA 60,3466.787975472702,3000.0,-0.005633802816901414
2017-03-07,Adaptive Simple SMA 60,3447.146117254726,3000.0,-0.005665722379603405
2017-03-08,Adaptive Simple SMA 60,3466.7879754727014,3000.0,0.0056980056980057035
2017-03-09,Adaptive Simple SMA 60,3476.60890458169,3000.0,0.0028328611898017653
2017-03-10,Adaptive Simple SMA 60,3515.8926210176414,3000.0,0.011299435028248598
2017-03-13,Adaptive Simple SMA 60,3535.5344792356173,3000.0,0.005586592178770954
2017-03-14,Adaptive Simple SMA 60,3506.0716919086535,3000.0,-0.008333333333333403
2017-03-15,Adaptive Simple SMA 60,3574.818195671569,3000.0,0.01960784313725498
2017-03-16,Adaptive Simple SMA 60,3564.9972665625805,3000.0,-0.002747252747252811
2017-03-17,Adaptive Simple SMA 60,3555.176337453593,3000.0,-0.00275482093663906
2017-03-20,Adaptive Simple SMA 60,3574.818195671569,3000.0,0.005524861878453044
2017-03-21,Adaptive Simple SMA 60,3407.862400818776,3000.0,-0.04670329670329668
2017-03-22,Adaptive Simple SMA 60,3476.6089045816907,3000.0,0.02017291066282416
2017-03-23,Adaptive Simple SMA 60,3447.146117254727,3000.0,-0.00847457627118651
2017-03-24,Adaptive Simple SMA 60,3466.7879754727023,3000.0,0.0056980056980057035
2017-03-27,Adaptive Simple SMA 60,3486.429833690678,3000.0,0.005665722379603405
2017-03-28,Adaptive Simple SMA 60,3555.1763374535926,3000.0,0.01971830985915501
2017-03-29,Adaptive Simple SMA 60,3604.2809829985313,3000.0,0.013812154696132548
2017-03-30,Adaptive Simple SMA 60,3614.1019121075196,3000.0,0.0027247956403270383
2017-03-31,Adaptive Simple SMA 60,3614.1019121075196,3000.0,0.0
2017-04-03,Adaptive Simple SMA 60,4601.563591694184,4000.0,-0.002717391304347889
2017-04-04,Adaptive Simple SMA 60,4614.10191210752,4000.0,0.0027247956403270383
2017-04-05,Adaptive Simple SMA 60,4563.948630454177,4000.0,-0.010869565217391313
2017-04-06,Adaptive Simple SMA 60,4563.948630454177,4000.0,0.0
2017-04-07,Adaptive Simple SMA 60,4563.948630454177,4000.0,0.0
2017-04-10,Adaptive Simple SMA 60,4563.948630454177,4000.0,0.0
2017-04-11,Adaptive Simple SMA 60,4513.795348800834,4000.0,-0.010989010989010999
2017-04-12,Adaptive Simple SMA 60,4451.103746734156,4000.0,-0.013888888888888963
2017-04-13,Adaptive Simple SMA 60,4400.950465080813,4000.0,-0.011267605633802828
2017-04-17,Adaptive Simple SMA 60,4501.257028387498,4000.0,0.022792022792022814
2017-04-18,Adaptive Simple SMA 60,4488.7187079741625,4000.0,-0.0027855153203342024
2017-04-19,Adaptive Simple SMA 60,4501.257028387498,4000.0,0.002793296089385415
2017-04-20,Adaptive Simple SMA 60,4614.10191210752,4000.0,0.025069637883008443
2017-04-21,Adaptive Simple SMA 60,4614.10191210752,4000.0,0.0
2017-04-24,Adaptive Simple SMA 60,4777.100077480883,4000.0,0.03532608695652171
2017-04-25,Adaptive Simple SMA 60,4889.944961200903,4000.0,0.02362204724409445
2017-04-26,Adaptive Simple SMA 60,4864.868320374232,4000.0,-0.0051282051282051325
2017-04-27,Adaptive Simple SMA 60,4952.6365632675825,4000.0,0.018041237113402137
2017-04-28,Adaptive Simple SMA 60,4977.713204094254,4000.0,0.005063291139240511
2017-05-01,Adaptive Simple SMA 60,6128.285325104186,5000.0,0.02518891687657433
2017-05-02,Adaptive Simple SMA 60,6173.456961407164,5000.0,0.007371007371007213
2017-05-03,Adaptive Simple SMA 60,6113.2281130031915,5000.0,-0.009756097560975618
2017-05-04,Adaptive Simple SMA 60,6113.2281130031915,5000.0,0.0
2017-05-05,Adaptive Simple SMA 60,6173.456961407163,5000.0,0.009852216748768483
2017-05-08,Adaptive Simple SMA 60,6218.6285977101425,5000.0,0.0073170731707317685
2017-05-09,Adaptive Simple SMA 60,6278.857446114115,5000.0,0.009685230024213084
2017-05-10,Adaptive Simple SMA 60,6293.914658215108,5000.0,0.0023980815347721313
2017-05-11,Adaptive Simple SMA 60,6278.857446114115,5000.0,-0.0023923444976076047
2017-05-12,Adaptive Simple SMA 60,6324.029082417094,5000.0,0.007194244604316606
2017-05-15,Adaptive Simple SMA 60,6384.257930821066,5000.0,0.009523809523809532
2017-05-16,Adaptive Simple SMA 60,6459.543991326032,5000.0,0.011792452830188637
2017-05-17,Adaptive Simple SMA 60,5977.713204094253,5000.0,-0.07459207459207455
2017-05-18,Adaptive Simple SMA 60,6128.285325104185,5000.0,0.02518891687657433
2017-05-19,Adaptive Simple SMA 60,6203.571385609151,5000.0,0.012285012285012241
2017-05-22,Adaptive Simple SMA 60,6354.143506619082,5000.0,0.024271844660194088
2017-05-23,Adaptive Simple SMA 60,6369.200718720075,5000.0,0.002369668246445658
2017-05-24,Adaptive Simple SMA 60,6459.5439913260325,5000.0,0.014184397163120473
2017-05-25,Adaptive Simple SMA 60,6625.173324436957,5000.0,0.025641025641025716
2017-05-26,Adaptive Simple SMA 60,6655.2877486389425,5000.0,0.004545454545454448
2017-05-30,Adaptive Simple SMA 60,6670.344960739935,5000.0,0.0022624434389139788
2017-05-31,Adaptive Simple SMA 60,6670.344960739935,5000.0,0.0
2017-06-01,Adaptive Simple SMA 60,7756.917702960477,6000.0,0.011286681715575782
2017-06-02,Adaptive Simple SMA 60,8016.6359296221,6000.0,0.03348214285714274
2017-06-05,Adaptive Simple SMA 60,8016.6359296221,6000.0,0.0
2017-06-06,Adaptive Simple SMA 60,7930.063187401559,6000.0,-0.010799136069114432
2017-06-07,Adaptive Simple SMA 60,8016.6359296221,6000.0,0.01091703056768555
2017-06-08,Adaptive Simple SMA 60,8033.950478066207,6000.0,0.0021598272138228483
2017-06-09,Adaptive Simple SMA 60,7445.255830966528,6000.0,-0.0732758620689655
2017-06-12,Adaptive Simple SMA 60,7306.739443413662,6000.0,-0.018604651162790715
2017-06-13,Adaptive Simple SMA 60,7479.884927854745,6000.0,0.023696682464455103
2017-06-14,Adaptive Simple SMA 60,7393.312185634202,6000.0,-0.011574074074074238
2017-06-15,Adaptive Simple SMA 60,7289.424894969554,6000.0,-0.01405152224824347
2017-06-16,Adaptive Simple SMA 60,7202.852152749013,6000.0,-0.01187648456057003
2017-06-19,Adaptive Simple SMA 60,7549.143121631178,6000.0,0.04807692307692312
2017-06-20,Adaptive Simple SMA 60,7375.997637190095,6000.0,-0.02293577981651388
2017-06-21,Adaptive Simple SMA 60,7583.772218519393,6000.0,0.028169014084507067
2017-06-22,Adaptive Simple SMA 60,7583.772218519393,6000.0,0.0
2017-06-23,Adaptive Simple SMA 60,7670.344960739934,6000.0,0.01141552511415521
2017-06-26,Adaptive Simple SMA 60,7566.457670075286,6000.0,-0.013544018058690658
2017-06-27,Adaptive Simple SMA 60,7150.908507416689,6000.0,-0.05491990846681927
2017-06-28,Adaptive Simple SMA 60,7445.255830966528,6000.0,0.041162227602905554
2017-06-29,Adaptive Simple SMA 60,7064.335765196148,6000.0,-0.05116279069767436
2017-06-30,Adaptive Simple SMA 60,7066.904240968833,6000.0,0.0003635834787666008
2017-07-03,Adaptive Simple SMA 60,7981.878354878808,7000.0,-0.010540088682125382
2017-07-05,Adaptive Simple SMA 60,8060.454001334418,7000.0,0.00984425506905674
2017-07-06,Adaptive Simple SMA 60,7987.742209091913,7000.0,-0.009020806052669934
2017-07-07,Adaptive Simple SMA 60,8073.940866024559,7000.0,0.010791366906474812
2017-07-10,Adaptive Simple SMA 60,8126.715553942506,7000.0,0.006536422398140792
2017-07-11,Adaptive Simple SMA 60,8185.181133467271,7000.0,0.007194244604316606
2017-07-12,Adaptive Simple SMA 60,8477.509031091102,7000.0,0.03571428571428559
2017-07-13,Adaptive Simple SMA 60,8535.97461061587,7000.0,0.006896551724137989
2017-07-14,Adaptive Simple SMA 60,8730.859875698425,7000.0,0.022831050228310626
2017-07-17,Adaptive Simple SMA 60,8750.34840220668,7000.0,0.0022321428571428093
2017-07-18,Adaptive Simple SMA 60,8906.256614272725,7000.0,0.017817371937639215
2017-07-19,Adaptive Simple SMA 60,9081.653352847023,7000.0,0.01969365426695839
2017-07-20,Adaptive Simple SMA 60,9120.630405863532,7000.0,0.00429184549356214
2017-07-21,Adaptive Simple SMA 60,9101.141879355277,7000.0,-0.0021367521367520914
2017-07-24,Adaptive Simple SMA 60,9218.07303840481,7000.0,0.012847965738758137
2017-07-25,Adaptive Simple SMA 60,9159.607458880042,7000.0,-0.00634249471458779
2017-07-26,Adaptive Simple SMA 60,9237.561564913063,7000.0,0.008510638297872348
2017-07-27,Adaptive Simple SMA 60,9081.653352847019,7000.0,-0.016877637130801704
2017-07-28,Adaptive Simple SMA 60,9042.676299830508,7000.0,-0.004291845493562331
2017-07-31,Adaptive Simple SMA 60,8925.745140780975,7000.0,-0.012931034482758537
2017-08-01,Adaptive Simple SMA 60,9990.760938646354,8000.0,0.006550218340611408
2017-08-02,Adaptive Simple SMA 60,10055.77673651173,8000.0,0.006507592190889232
2017-08-03,Adaptive Simple SMA 60,9969.08900602456,8000.0,-0.008620689655172422
2017-08-04,Adaptive Simple SMA 60,9990.760938646354,8000.0,0.002173913043478408
2017-08-07,Adaptive Simple SMA 60,10185.808332242485,8000.0,0.01952277657266808
2017-08-08,Adaptive Simple SMA 60,10142.464466998897,8000.0,-0.004255319148936268
2017-08-09,Adaptive Simple SMA 60,10099.120601755314,8000.0,-0.004273504273504183
2017-08-10,Adaptive Simple SMA 60,9448.962623101539,8000.0,-0.06437768240343343
2017-08-11,Adaptive Simple SMA 60,9520.687864352381,8000.0,0.007590805902383606
2017-08-14,Adaptive Simple SMA 60,9883.584038554154,8000.0,0.038116591928251106
2017-08-15,Adaptive Simple SMA 60,9904.930872330728,8000.0,0.0021598272138228483
2017-08-16,Adaptive Simple SMA 60,9947.624539883878,8000.0,0.004310344827586307
2017-08-17,Adaptive Simple SMA 60,9349.91319413978,8000.0,-0.06008583690987129
2017-08-18,Adaptive Simple SMA 60,9343.294255166158,8000.0,-0.000707914483930301
2017-08-21,Adaptive Simple SMA 60,9331.380165013636,8000.0,-0.00127514876735624
2017-08-22,Adaptive Simple SMA 60,9473.025459049168,8000.0,0.01517945807916027
2017-08-23,Adaptive Simple SMA 60,9368.926278180496,8000.0,-0.01098901098901095
2017-08-24,Adaptive Simple SMA 60,9285.646933485557,8000.0,-0.008888888888888898
2017-08-25,Adaptive Simple SMA 60,9223.187424964353,8000.0,-0.006726457399103195
2017-08-28,Adaptive Simple SMA 60,9306.466769659291,8000.0,0.009029345372460505
2017-08-29,Adaptive Simple SMA 60,9410.565950527964,8000.0,0.011185682326621885
2017-08-30,Adaptive Simple SMA 60,9743.683329307714,8000.0,0.03539823008849561
2017-08-31,Adaptive Simple SMA 60,10014.341199566261,8000.0,0.027777777777777755
2017-09-01,Adaptive Simple SMA 60,11014.341199566261,9000.0,0.0
2017-09-05,Adaptive Simple SMA 60,10716.656302280688,9000.0,-0.027027027027027008
2017-09-06,Adaptive Simple SMA 60,10808.251655291633,9000.0,0.008547008547008555
2017-09-07,Adaptive Simple SMA 60,10876.948170049844,9000.0,0.006355932203389884
2017-09-08,Adaptive Simple SMA 60,10602.162111017005,9000.0,-0.025263157894736866
2017-09-11,Adaptive Simple SMA 60,10945.644684808054,9000.0,0.03239740820734349
2017-09-12,Adaptive Simple SMA 60,11037.240037819,9000.0,0.00836820083682009
2017-09-13,Adaptive Simple SMA 60,11083.037714324473,9000.0,0.004149377593360907
2017-09-14,Adaptive Simple SMA 60,10899.84700830258,9000.0,-0.016528925619834725
2017-09-15,Adaptive Simple SMA 60,10991.442361313526,9000.0,0.008403361344537823
2017-09-18,Adaptive Simple SMA 60,10945.644684808054,9000.0,-0.004166666666666578
2017-09-19,Adaptive Simple SMA 60,10991.442361313526,9000.0,0.004184100418409952
2017-09-20,Adaptive Simple SMA 60,10899.84700830258,9000.0,-0.008333333333333342
2017-09-21,Adaptive Simple SMA 60,10693.757464027953,9000.0,-0.018907563025210055
2017-09-22,Adaptive Simple SMA 60,10670.858625775218,9000.0,-0.002141327623126293
2017-09-25,Adaptive Simple SMA 60,10350.274890236904,9000.0,-0.030042918454935744
2017-09-26,Adaptive Simple SMA 60,10376.38081723533,9000.0,0.0025222447978702003
2017-09-27,Adaptive Simple SMA 60,10469.927055646354,9000.0,0.009015305052763939
2017-09-28,Adaptive Simple SMA 60,10447.507511629981,9000.0,-0.002141327623126293
2017-09-29,Adaptive Simple SMA 60,10671.702951793715,9000.0,0.021459227467811082
2017-10-02,Adaptive Simple SMA 60,11696.223336146222,10000.0,0.002100840336134409
2017-10-03,Adaptive Simple SMA 60,11769.784489203746,10000.0,0.006289308176100681
2017-10-04,Adaptive Simple SMA 60,11818.825257908764,10000.0,0.004166666666666763
2017-10-05,Adaptive Simple SMA 60,12137.590254491364,10000.0,0.02697095435684645
2017-10-06,Adaptive Simple SMA 60,12186.631023196378,10000.0,0.0040404040404039545
2017-10-09,Adaptive Simple SMA 60,12162.110638843871,10000.0,-0.002012072434607603
2017-10-10,Adaptive Simple SMA 60,12186.631023196378,10000.0,0.0020161290322580215
2017-10-11,Adaptive Simple SMA 60,12284.71256060641,10000.0,0.008048289738430591
2017-10-12,Adaptive Simple SMA 60,12235.671791901395,10000.0,-0.003992015968063787
2017-10-13,Adaptive Simple SMA 60,12358.273713663933,10000.0,0.010020040080160284
2017-10-16,Adaptive Simple SMA 60,12480.875635426471,10000.0,0.009920634920634885
2017-10-17,Adaptive Simple SMA 60,12529.916404131489,10000.0,0.003929273084479462
2017-10-18,Adaptive Simple SMA 60,12480.875635426471,10000.0,-0.003913894324853319
2017-10-19,Adaptive Simple SMA 60,12358.273713663933,10000.0,-0.009823182711198393
2017-10-20,Adaptive Simple SMA 60,12431.834866721456,10000.0,0.0059523809523810015
2017-10-23,Adaptive Simple SMA 60,12211.151407548887,10000.0,-0.0177514792899408
2017-10-24,Adaptive Simple SMA 60,12260.1921762539,10000.0,0.004016064257028026
2017-10-25,Adaptive Simple SMA 60,12113.069870138856,10000.0,-0.011999999999999922
2017-10-26,Adaptive Simple SMA 60,12014.988332728824,10000.0,-0.008097165991902841
2017-10-27,Adaptive Simple SMA 60,13044.844475534152,10000.0,0.08571428571428569
2017-10-30,Adaptive Simple SMA 60,13142.926012944183,10000.0,0.0075187969924812095
2017-10-31,Adaptive Simple SMA 60,13265.52793470672,10000.0,0.00932835820895519
2017-11-01,Adaptive Simple SMA 60,14265.52793470672,11000.0,0.0
2017-11-02,Adaptive Simple SMA 60,14186.421495142728,11000.0,-0.005545286506469547
2017-11-03,Adaptive Simple SMA 60,14581.953692962694,11000.0,0.027881040892193374
2017-11-06,Adaptive Simple SMA 60,14740.16657209068,11000.0,0.010849909584086728
2017-11-07,Adaptive Simple SMA 60,14766.535385278676,11000.0,0.0017889087656529135
2017-11-08,Adaptive Simple SMA 60,14951.11707759466,11000.0,0.012500000000000051
2017-11-09,Adaptive Simple SMA 60,14687.428945714684,11000.0,-0.017636684303350907
2017-11-10,Adaptive Simple SMA 60,14687.428945714684,11000.0,0.0
2017-11-13,Adaptive Simple SMA 60,14740.166572090679,11000.0,0.003590664272890408
2017-11-14,Adaptive Simple SMA 60,14581.953692962694,11000.0,-0.01073345259391764
2017-11-15,Adaptive Simple SMA 60,14371.003187458713,11000.0,-0.014466546112115744
2017-11-16,Adaptive Simple SMA 60,14924.748264406662,11000.0,0.038532110091743114
2017-11-17,Adaptive Simple SMA 60,14740.166572090677,11000.0,-0.012367491166077788
2017-11-20,Adaptive Simple SMA 60,14713.79775890268,11000.0,-0.0017889087656529135
2017-11-21,Adaptive Simple SMA 60,15162.067583098638,11000.0,0.030465949820788516
2017-11-22,Adaptive Simple SMA 60,15241.174022662632,11000.0,0.005217391304347869
2017-11-24,Adaptive Simple SMA 60,15399.386901790616,11000.0,0.010380622837370174
2017-11-27,Adaptive Simple SMA 60,15373.01808860262,11000.0,-0.0017123287671232511
2017-11-28,Adaptive Simple SMA 60,15504.862154542609,11000.0,0.008576329331046281
2017-11-29,Adaptive Simple SMA 60,14687.428945714684,11000.0,-0.05272108843537408
2017-11-30,Adaptive Simple SMA 60,15056.592330346652,11000.0,0.025134649910233335
2017-12-01,Adaptive Simple SMA 60,15859.75144363487,12000.0,-0.012259194395796898
2017-12-04,Adaptive Simple SMA 60,15297.348910172643,12000.0,-0.035460992907801296
2017-12-05,Adaptive Simple SMA 60,15325.469036845752,12000.0,0.0018382352941176078
2017-12-06,Adaptive Simple SMA 60,15522.30992355753,12000.0,0.012844036697247594
2017-12-07,Adaptive Simple SMA 60,15691.0306835962,12000.0,0.010869565217391396
2017-12-08,Adaptive Simple SMA 60,15887.871570307982,12000.0,0.012544802867383563
2017-12-11,Adaptive Simple SMA 60,16253.43321705843,12000.0,0.023008849557522103
2017-12-12,Adaptive Simple SMA 60,16197.192963712205,12000.0,-0.0034602076124568273
2017-12-13,Adaptive Simple SMA 60,16281.55334373154,12000.0,0.005208333333333376
2017-12-14,Adaptive Simple SMA 60,16253.43321705843,12000.0,-0.0017271157167529857
2017-12-15,Adaptive Simple SMA 60,16787.715623847547,12000.0,0.032871972318339014
2017-12-18,Adaptive Simple SMA 60,17209.517523944218,12000.0,0.025125628140703578
2017-12-19,Adaptive Simple SMA 60,16928.3162572131,12000.0,-0.01633986928104584
2017-12-20,Adaptive Simple SMA 60,16843.95587719377,12000.0,-0.004983388704318831
2017-12-21,Adaptive Simple SMA 60,16843.95587719377,12000.0,0.0
2017-12-22,Adaptive Simple SMA 60,16787.715623847544,12000.0,-0.003338898163606087
2017-12-26,Adaptive Simple SMA 60,16534.63448378954,12000.0,-0.015075376884422087
2017-12-27,Adaptive Simple SMA 60,16534.63448378954,12000.0,0.0
2017-12-28,Adaptive Simple SMA 60,16562.754610462653,12000.0,0.0017006802721088073
2017-12-29,Adaptive Simple SMA 60,16253.433217058428,12000.0,-0.018675721561969345
2018-01-02,Adaptive Simple SMA 60,18148.94013143862,13000.0,0.05190311418685118
2018-01-03,Adaptive Simple SMA 60,18656.394049587394,13000.0,0.02796052631578946
2018-01-04,Adaptive Simple SMA 60,18775.794971504754,13000.0,0.0064000000000000055
2018-01-05,Adaptive Simple SMA 60,19342.94935061221,13000.0,0.030206677265500855
2018-01-08,Adaptive Simple SMA 60,19551.900963967586,13000.0,0.010802469135802375
2018-01-09,Adaptive Simple SMA 60,19581.751194446926,13000.0,0.0015267175572518759
2018-01-10,Adaptive Simple SMA 60,19432.50004205023,13000.0,-0.007621951219512168
2018-01-11,Adaptive Simple SMA 60,19820.553038281647,13000.0,0.019969278033794148
2018-01-12,Adaptive Simple SMA 60,20238.456264992405,13000.0,0.021084337349397676
2018-01-16,Adaptive Simple SMA 60,20089.205112595708,13000.0,-0.007374631268436552
2018-01-17,Adaptive Simple SMA 60,20716.059952661843,13000.0,0.03120356612184249
2018-01-18,Adaptive Simple SMA 60,20745.91018314118,13000.0,0.0014409221902016982
2018-01-19,Adaptive Simple SMA 60,20954.861796496556,13000.0,0.010071942446043078
2018-01-22,Adaptive Simple SMA 60,21581.716636562694,13000.0,0.029914529914530037
2018-01-23,Adaptive Simple SMA 60,22148.87101567015,13000.0,0.02627939142461957
2018-01-24,Adaptive Simple SMA 60,21701.11755848005,13000.0,-0.02021563342318064
2018-01-25,Adaptive Simple SMA 60,21671.26732800071,13000.0,-0.0013755158184318827
2018-01-26,Adaptive Simple SMA 60,22626.474703339587,13000.0,0.04407713498622594
2018-01-29,Adaptive Simple SMA 60,22327.97239854619,13000.0,-0.01319261213720312
2018-01-30,Adaptive Simple SMA 60,21760.81801943873,13000.0,-0.025401069518716627
2018-01-31,Adaptive Simple SMA 60,22029.470093752792,13000.0,0.01234567901234566
2018-02-01,Adaptive Simple SMA 60,22467.77570122224,14000.0,-0.024390243902438987
2018-02-02,Adaptive Simple SMA 60,21094.744963925325,14000.0,-0.061111111111111165
2018-02-05,Adaptive Simple SMA 60,18660.73592962625,14000.0,-0.1153846153846153
2018-02-06,Adaptive Simple SMA 60,19154.29373895198,14000.0,0.026449000253100527
2018-02-07,Adaptive Simple SMA 60,18380.98374328,14000.0,-0.04037267080745352
2018-02-08,Adaptive Simple SMA 60,16120.539140546538,14000.0,-0.12297734627831712
2018-02-09,Adaptive Simple SMA 60,16399.07750347572,14000.0,0.01727847688596209
2018-02-12,Adaptive Simple SMA 60,16690.22892434886,14000.0,0.017754134085373553
2018-02-13,Adaptive Simple SMA 60,16776.418153632607,14000.0,0.005164053151961847
2018-02-14,Adaptive Simple SMA 60,17089.64242590768,14000.0,0.018670509366580976
2018-02-15,Adaptive Simple SMA 60,17968.081989856208,14000.0,0.05140186915887852
2018-02-16,Adaptive Simple SMA 60,17781.746324776217,14000.0,-0.010370370370370412
2018-02-20,Adaptive Simple SMA 60,17861.604466953355,14000.0,0.004491017964071893
2018-02-21,Adaptive Simple SMA 60,17701.88818259908,14000.0,-0.008941877794336752
2018-02-22,Adaptive Simple SMA 60,17701.88818259908,14000.0,0.0
2018-02-23,Adaptive Simple SMA 60,18766.663411627596,14000.0,0.06015037593984954
2018-02-26,Adaptive Simple SMA 60,19512.00607194756,14000.0,0.039716312056737625
2018-02-27,Adaptive Simple SMA 60,18819.902173079023,14000.0,-0.035470668485675275
2018-02-28,Adaptive Simple SMA 60,18447.230842919038,14000.0,-0.019801980198019882
2018-03-01,Adaptive Simple SMA 60,18493.10984918275,15000.0,-0.04906204906204904
2018-03-02,Adaptive Simple SMA 60,18998.23272821961,15000.0,0.027314112291350487
2018-03-05,Adaptive Simple SMA 60,19615.605135931324,15000.0,0.03249630723781398
2018-03-06,Adaptive Simple SMA 60,19840.10419328104,15000.0,0.011444921316165962
2018-03-07,Adaptive Simple SMA 60,20008.478486293323,15000.0,0.008486562942008431
2018-03-08,Adaptive Simple SMA 60,20289.10230798047,15000.0,0.014025245441795306
2018-03-09,Adaptive Simple SMA 60,21495.784741235188,15000.0,0.05947441217150756
2018-03-12,Adaptive Simple SMA 60,21804.470945091045,15000.0,0.014360313315926819
2018-03-13,Adaptive Simple SMA 60,21018.724244367044,15000.0,-0.03603603603603595
2018-03-14,Adaptive Simple SMA 60,20934.5370978609,15000.0,-0.004005340453938618
2018-03-15,Adaptive Simple SMA 60,20850.349951354758,15000.0,-0.004021447721179658
2018-03-16,Adaptive Simple SMA 60,20710.038040511186,15000.0,-0.006729475100942103
2018-03-19,Adaptive Simple SMA 60,19419.168460750327,15000.0,-0.06233062330623306
2018-03-20,Adaptive Simple SMA 60,19559.480371593898,15000.0,0.007225433526011535
2018-03-21,Adaptive Simple SMA 60,19278.856549906755,15000.0,-0.014347202295552317
2018-03-22,Adaptive Simple SMA 60,17847.675059302324,15000.0,-0.07423580786026197
2018-03-23,Adaptive Simple SMA 60,17378.20146054494,15000.0,-0.026304468072029998
2018-03-26,Adaptive Simple SMA 60,18023.179208370504,15000.0,0.037114182919901505
2018-03-27,Adaptive Simple SMA 60,17440.72481365048,15000.0,-0.032316961840423604
2018-03-28,Adaptive Simple SMA 60,17239.991943153746,15000.0,-0.01150943396226423
2018-03-29,Adaptive Simple SMA 60,17555.899411476476,15000.0,0.018324107654132622
2018-04-02,Adaptive Simple SMA 60,18020.26520166066,16000.0,-0.028865979381443325
2018-04-03,Adaptive Simple SMA 60,18223.156947803014,16000.0,0.011259087692208711
2018-04-04,Adaptive Simple SMA 60,18510.683536621895,16000.0,0.015778088815370846
2018-04-05,Adaptive Simple SMA 60,18616.187244615918,16000.0,0.005699611674808948
2018-04-06,Adaptive Simple SMA 60,18150.11591919177,16000.0,-0.025035809927134473
2018-04-09,Adaptive Simple SMA 60,18277.64787390982,16000.0,0.007026509102523119
2018-04-10,Adaptive Simple SMA 60,18681.112603381473,16000.0,0.02207421503330155
2018-04-11,Adaptive Simple SMA 60,18573.29013257439,16000.0,-0.005771737106684087
2018-04-12,Adaptive Simple SMA 60,18795.89136262772,16000.0,0.01198501872659186
