Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2016-06-14,QQQ Buy and Hold,10353.855005753749,10000.0,0.0
2016-06-15,QQQ Buy and Hold,10324.127349443814,10000.0,-0.0028711679170140064
2016-06-16,QQQ Buy and Hold,10354.813962408909,10000.0,0.0029723202675088927
2016-06-17,QQQ Buy and Hold,10206.175680859236,10000.0,-0.014354510094461911
2016-06-20,QQQ Buy and Hold,10270.425776754902,10000.0,0.006295217513858756
2016-06-21,QQQ Buy and Hold,10303.030303030315,10000.0,0.0031746031746032067
2016-06-22,QQQ Buy and Hold,10278.097429996176,10000.0,-0.002419955323901628
2016-06-23,QQQ Buy and Hold,10424.817798235532,10000.0,0.014275051315543822
2016-06-24,QQQ Buy and Hold,9996.164173379375,10000.0,-0.04111857234845
2016-06-27,QQQ Buy and Hold,9797.660145761423,10000.0,-0.019858019953952352
2016-06-28,QQQ Buy and Hold,10012.466436517081,10000.0,0.02192424390721342
2016-06-29,QQQ Buy and Hold,10188.914461066372,10000.0,0.01762283306196728
2016-06-30,QQQ Buy and Hold,10306.866129650953,10000.0,0.011576470588235332
2016-07-01,QQQ Buy and Hold,10358.649789029549,10000.0,0.005024190547078452
2016-07-05,QQQ Buy and Hold,10295.358649789043,10000.0,-0.006109979633401191
2016-07-06,QQQ Buy and Hold,10379.746835443051,10000.0,0.008196721311475367
2016-07-07,QQQ Buy and Hold,10410.433448408145,10000.0,0.002956393200295708
2016-07-08,QQQ Buy and Hold,10571.538166474886,10000.0,0.015475313190862127
2016-07-11,QQQ Buy and Hold,10631.952435749916,10000.0,0.005714804063860756
2016-07-12,QQQ Buy and Hold,10685.65400843883,10000.0,0.005050960584468317
2016-07-13,QQQ Buy and Hold,10659.762178749532,10000.0,-0.0024230458583865224
2016-07-14,QQQ Buy and Hold,10732.642884541632,10000.0,0.006836991723641644
2016-07-15,QQQ Buy and Hold,10715.381664748766,10000.0,-0.0016082916368835491
2016-07-18,QQQ Buy and Hold,10786.344457230545,10000.0,0.006622516556291472
2016-07-19,QQQ Buy and Hold,10747.027234369018,10000.0,-0.0036450924608820304
2016-07-20,QQQ Buy and Hold,10872.65055619487,10000.0,0.01168912286963507
2016-07-21,QQQ Buy and Hold,10847.717683160734,10000.0,-0.0022931733991884895
2016-07-22,QQQ Buy and Hold,10892.788645953216,10000.0,0.004154879773691645
2016-07-25,QQQ Buy and Hold,10893.747602608375,10000.0,8.80359186547311e-05
2016-07-26,QQQ Buy and Hold,10906.214039125447,10000.0,0.0011443661971831838
2016-07-27,QQQ Buy and Hold,10981.971614883021,10000.0,0.006946276268354806
2016-07-28,QQQ Buy and Hold,11020.32988108939,10000.0,0.0034928396786587995
2016-07-29,QQQ Buy and Hold,11044.30379746837,10000.0,0.00217542638357118
2016-08-01,QQQ Buy and Hold,11102.80015343308,10000.0,0.0052965181905009935
2016-08-02,QQQ Buy and Hold,11018.411967779071,10000.0,-0.007600621869061974
2016-08-03,QQQ Buy and Hold,11054.85232067512,10000.0,0.003307223672758881
2016-08-04,QQQ Buy and Hold,11086.497890295374,10000.0,0.0028625954198473135
2016-08-05,QQQ Buy and Hold,11192.942079018043,10000.0,0.00960124556699247
2016-08-08,QQQ Buy and Hold,11180.475642500975,10000.0,-0.001113776559287144
2016-08-09,QQQ Buy and Hold,11206.367472190273,10000.0,0.002315807530662973
2016-08-10,QQQ Buy and Hold,11177.598772535499,10000.0,-0.0025671743967139926
2016-08-11,QQQ Buy and Hold,11225.546605293459,10000.0,0.004289636238846946
2016-08-12,QQQ Buy and Hold,11233.218258534733,10000.0,0.0006834102169827293
2016-08-15,QQQ Buy and Hold,11281.16609129269,10000.0,0.004268396790165614
2016-08-16,QQQ Buy and Hold,11218.833908707344,10000.0,-0.005525331519891242
2016-08-17,QQQ Buy and Hold,11238.971998465688,10000.0,0.0017950252158304809
2016-08-18,QQQ Buy and Hold,11241.848868431165,10000.0,0.0002559726962457435
2016-08-19,QQQ Buy and Hold,11238.971998465688,10000.0,-0.0002559071909920766
2016-08-22,QQQ Buy and Hold,11247.60260836212,10000.0,0.0007679180887372305
2016-08-23,QQQ Buy and Hold,11267.740698120462,10000.0,0.001790433967090065
2016-08-24,QQQ Buy and Hold,11194.859992328364,10000.0,-0.006468085106383022
2016-08-25,QQQ Buy and Hold,11176.639815880339,10000.0,-0.001627548398149715
