Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2016-04-01,TQQQ Buy and Hold,11458.333333333336,10000.0,0.03286384976525835
2016-04-04,TQQQ Buy and Hold,11354.166666666668,10000.0,-0.009090909090909097
2016-04-05,TQQQ Buy and Hold,11041.666666666668,10000.0,-0.027522935779816536
2016-04-06,TQQQ Buy and Hold,11562.500000000002,10000.0,0.047169811320754755
2016-04-07,TQQQ Buy and Hold,11041.666666666668,10000.0,-0.045045045045045085
2016-04-08,TQQQ Buy and Hold,11041.666666666668,10000.0,0.0
2016-04-11,TQQQ Buy and Hold,10937.500000000002,10000.0,-0.009433962264150952
2016-04-12,TQQQ Buy and Hold,11197.916666666668,10000.0,0.023809523809523725
2016-04-13,TQQQ Buy and Hold,11614.583333333336,10000.0,0.03720930232558143
2016-04-14,TQQQ Buy and Hold,11614.583333333336,10000.0,0.0
2016-04-15,TQQQ Buy and Hold,11510.416666666668,10000.0,-0.00896860986547086
2016-04-18,TQQQ Buy and Hold,11718.75,10000.0,0.018099547511312233
2016-04-19,TQQQ Buy and Hold,11510.416666666666,10000.0,-0.017777777777777795
2016-04-20,TQQQ Buy and Hold,11510.416666666666,10000.0,0.0
2016-04-21,TQQQ Buy and Hold,11510.416666666666,10000.0,0.0
2016-04-22,TQQQ Buy and Hold,10989.583333333332,10000.0,-0.04524886877828058
2016-04-25,TQQQ Buy and Hold,10989.583333333332,10000.0,0.0
2016-04-26,TQQQ Buy and Hold,10833.333333333332,10000.0,-0.014218009478672893
2016-04-27,TQQQ Buy and Hold,10572.916666666664,10000.0,-0.024038461538461665
2016-04-28,TQQQ Buy and Hold,10208.333333333332,10000.0,-0.03448275862068958
2016-04-29,TQQQ Buy and Hold,10052.083333333332,10000.0,-0.015306122448979605
2016-05-02,TQQQ Buy and Hold,10312.5,10000.0,0.02590673575129536
2016-05-03,TQQQ Buy and Hold,10052.083333333332,10000.0,-0.025252525252525276
2016-05-04,TQQQ Buy and Hold,9843.749999999998,10000.0,-0.020725388601036288
2016-05-05,TQQQ Buy and Hold,9843.749999999998,10000.0,0.0
2016-05-06,TQQQ Buy and Hold,9999.999999999998,10000.0,0.01587301587301589
2016-05-09,TQQQ Buy and Hold,10052.08333333333,10000.0,0.005208333333333338
2016-05-10,TQQQ Buy and Hold,10468.749999999996,10000.0,0.041450777202072464
2016-05-11,TQQQ Buy and Hold,10208.33333333333,10000.0,-0.024875621890547178
2016-05-12,TQQQ Buy and Hold,10052.08333333333,10000.0,-0.015306122448979605
2016-05-13,TQQQ Buy and Hold,9947.916666666662,10000.0,-0.010362694300518144
2016-05-16,TQQQ Buy and Hold,10312.499999999996,10000.0,0.036649214659685896
2016-05-17,TQQQ Buy and Hold,9947.916666666662,10000.0,-0.03535353535353539
2016-05-18,TQQQ Buy and Hold,10052.083333333328,10000.0,0.010471204188481685
2016-05-19,TQQQ Buy and Hold,9895.833333333328,10000.0,-0.015544041450777216
2016-05-20,TQQQ Buy and Hold,10208.333333333328,10000.0,0.03157894736842108
2016-05-23,TQQQ Buy and Hold,10156.249999999996,10000.0,-0.005102040816326535
2016-05-24,TQQQ Buy and Hold,10781.249999999996,10000.0,0.06153846153846148
2016-05-25,TQQQ Buy and Hold,10989.58333333333,10000.0,0.01932367149758456
2016-05-26,TQQQ Buy and Hold,11093.749999999998,10000.0,0.009478672985782
2016-05-27,TQQQ Buy and Hold,11250.0,10000.0,0.01408450704225364
2016-05-31,TQQQ Buy and Hold,11354.166666666668,10000.0,0.009259259259259267
2016-06-01,TQQQ Buy and Hold,11354.166666666668,10000.0,0.0
2016-06-02,TQQQ Buy and Hold,11406.25,10000.0,0.0045871559633026545
2016-06-03,TQQQ Buy and Hold,11250.0,10000.0,-0.013698630136986212
2016-06-06,TQQQ Buy and Hold,11354.166666666668,10000.0,0.009259259259259267
2016-06-07,TQQQ Buy and Hold,11302.083333333334,10000.0,-0.0045871559633028575
2016-06-08,TQQQ Buy and Hold,11354.166666666668,10000.0,0.004608294930875683
2016-06-09,TQQQ Buy and Hold,11302.083333333334,10000.0,-0.0045871559633028575
2016-06-10,TQQQ Buy and Hold,10885.416666666666,10000.0,-0.03686635944700464
2016-06-13,TQQQ Buy and Hold,10625.0,10000.0,-0.02392344497607647
2016-06-14,TQQQ Buy and Hold,10625.0,10000.0,0.0
2016-06-15,TQQQ Buy and Hold,10520.833333333334,10000.0,-0.00980392156862746
2016-06-16,TQQQ Buy and Hold,10625.0,10000.0,0.00990099009900991
2016-06-17,TQQQ Buy and Hold,10260.416666666666,10000.0,-0.03431372549019611
2016-06-20,TQQQ Buy and Hold,10416.666666666666,10000.0,0.0152284263959391
2016-06-21,TQQQ Buy and Hold,10520.833333333332,10000.0,0.010000000000000009
2016-06-22,TQQQ Buy and Hold,10468.749999999998,10000.0,-0.004950495049505065
2016-06-23,TQQQ Buy and Hold,10937.5,10000.0,0.04477611940298523
2016-06-24,TQQQ Buy and Hold,9583.333333333334,10000.0,-0.12380952380952381
2016-06-27,TQQQ Buy and Hold,9010.416666666666,10000.0,-0.059782608695652224
2016-06-28,TQQQ Buy and Hold,9583.333333333334,10000.0,0.06358381502890179
2016-06-29,TQQQ Buy and Hold,10104.166666666668,10000.0,0.054347826086956444
2016-06-30,TQQQ Buy and Hold,10468.75,10000.0,0.036082474226804044
2016-07-01,TQQQ Buy and Hold,10572.916666666666,10000.0,0.009950248756218916
2016-07-05,TQQQ Buy and Hold,10416.666666666668,10000.0,-0.014778325123152615
2016-07-06,TQQQ Buy and Hold,10677.083333333334,10000.0,0.02499999999999991
2016-07-07,TQQQ Buy and Hold,10729.166666666668,10000.0,0.004878048780487918
2016-07-08,TQQQ Buy and Hold,11250.000000000002,10000.0,0.04854368932038839
2016-07-11,TQQQ Buy and Hold,11458.333333333336,10000.0,0.018518518518518535
2016-07-12,TQQQ Buy and Hold,11614.583333333334,10000.0,0.013636363636363547
2016-07-13,TQQQ Buy and Hold,11562.500000000002,10000.0,-0.0044843049327353305
2016-07-14,TQQQ Buy and Hold,11770.833333333334,10000.0,0.018018018018017834
2016-07-15,TQQQ Buy and Hold,11718.750000000002,10000.0,-0.004424778761061853
2016-07-18,TQQQ Buy and Hold,11927.083333333336,10000.0,0.017777777777777795
2016-07-19,TQQQ Buy and Hold,11822.91666666667,10000.0,-0.00873362445414848
2016-07-20,TQQQ Buy and Hold,12239.583333333338,10000.0,0.03524229074889871
2016-07-21,TQQQ Buy and Hold,12135.416666666672,10000.0,-0.008510638297872348
2016-07-22,TQQQ Buy and Hold,12291.66666666667,10000.0,0.01287553648068661
2016-07-25,TQQQ Buy and Hold,12291.66666666667,10000.0,0.0
2016-07-26,TQQQ Buy and Hold,12343.750000000004,10000.0,0.004237288135593318
2016-07-27,TQQQ Buy and Hold,12604.16666666667,10000.0,0.021097046413502032
2016-07-28,TQQQ Buy and Hold,12708.333333333336,10000.0,0.008264462809917363
2016-07-29,TQQQ Buy and Hold,12812.500000000002,10000.0,0.008196721311475417
2016-08-01,TQQQ Buy and Hold,13020.833333333336,10000.0,0.016260162601626032
2016-08-02,TQQQ Buy and Hold,12708.333333333336,10000.0,-0.02400000000000002
2016-08-03,TQQQ Buy and Hold,12812.500000000002,10000.0,0.008196721311475417
2016-08-04,TQQQ Buy and Hold,12968.750000000002,10000.0,0.012195121951219613
2016-08-05,TQQQ Buy and Hold,13333.333333333334,10000.0,0.02811244979919672
2016-08-08,TQQQ Buy and Hold,13281.25,10000.0,-0.00390625000000009
2016-08-09,TQQQ Buy and Hold,13385.416666666666,10000.0,0.007843137254901968
2016-08-10,TQQQ Buy and Hold,13281.25,10000.0,-0.007782101167315182
2016-08-11,TQQQ Buy and Hold,13437.500000000002,10000.0,0.01176470588235304
2016-08-12,TQQQ Buy and Hold,13437.500000000002,10000.0,0.0
2016-08-15,TQQQ Buy and Hold,13645.833333333336,10000.0,0.015503875968992262
2016-08-16,TQQQ Buy and Hold,13437.500000000002,10000.0,-0.015267175572519097
2016-08-17,TQQQ Buy and Hold,13489.583333333336,10000.0,0.003875968992247979
2016-08-18,TQQQ Buy and Hold,13489.583333333336,10000.0,0.0
2016-08-19,TQQQ Buy and Hold,13489.583333333336,10000.0,0.0
2016-08-22,TQQQ Buy and Hold,13489.583333333336,10000.0,0.0
2016-08-23,TQQQ Buy and Hold,13541.66666666667,10000.0,0.0038610038610039504
2016-08-24,TQQQ Buy and Hold,13281.25,10000.0,-0.019230769230769332
2016-08-25,TQQQ Buy and Hold,13229.166666666668,10000.0,-0.003921568627450897
2016-08-26,TQQQ Buy and Hold,13281.250000000002,10000.0,0.003937007874015664
2016-08-29,TQQQ Buy and Hold,13333.333333333336,10000.0,0.003921568627451071
2016-08-30,TQQQ Buy and Hold,13229.16666666667,10000.0,-0.007812500000000007
2016-08-31,TQQQ Buy and Hold,13177.083333333336,10000.0,-0.003937007874015839
2016-09-01,TQQQ Buy and Hold,13229.166666666672,10000.0,0.003952569169960566
2016-09-02,TQQQ Buy and Hold,13385.416666666672,10000.0,0.011811023622047168
2016-09-06,TQQQ Buy and Hold,13645.833333333341,10000.0,0.019455252918288042
2016-09-07,TQQQ Buy and Hold,13697.916666666673,10000.0,0.0038167938931296893
2016-09-08,TQQQ Buy and Hold,13437.500000000007,10000.0,-0.019011406844106397
2016-09-09,TQQQ Buy and Hold,12395.83333333334,10000.0,-0.07751937984496131
2016-09-12,TQQQ Buy and Hold,13072.916666666673,10000.0,0.05462184873949576
2016-09-13,TQQQ Buy and Hold,12760.416666666675,10000.0,-0.02390438247011937
2016-09-14,TQQQ Buy and Hold,12916.666666666675,10000.0,0.012244897959183593
2016-09-15,TQQQ Buy and Hold,13489.58333333334,10000.0,0.044354838709677366
2016-09-16,TQQQ Buy and Hold,13489.58333333334,10000.0,0.0
2016-09-19,TQQQ Buy and Hold,13333.33333333334,10000.0,-0.011583011583011508
2016-09-20,TQQQ Buy and Hold,13385.416666666673,10000.0,0.0039062499999999167
2016-09-21,TQQQ Buy and Hold,13802.083333333341,10000.0,0.03112840466926073
2016-09-22,TQQQ Buy and Hold,14114.583333333341,10000.0,0.022641509433962283
2016-09-23,TQQQ Buy and Hold,13854.166666666675,10000.0,-0.018450184501844952
2016-09-26,TQQQ Buy and Hold,13489.583333333341,10000.0,-0.026315789473684317
2016-09-27,TQQQ Buy and Hold,13906.250000000007,10000.0,0.030888030888030917
2016-09-28,TQQQ Buy and Hold,13958.333333333341,10000.0,0.003745318352060012
2016-09-29,TQQQ Buy and Hold,13645.83333333334,10000.0,-0.022388059701492557
2016-09-30,TQQQ Buy and Hold,13958.33333333334,10000.0,0.022900763358778647
2016-10-03,TQQQ Buy and Hold,13906.250000000005,10000.0,-0.0037313432835821753
2016-10-04,TQQQ Buy and Hold,13854.166666666673,10000.0,-0.0037453183520598453
2016-10-05,TQQQ Buy and Hold,14010.416666666673,10000.0,0.011278195488721731
2016-10-06,TQQQ Buy and Hold,13958.333333333341,10000.0,-0.0037174721189590287
2016-10-07,TQQQ Buy and Hold,13854.166666666673,10000.0,-0.007462686567164185
2016-10-10,TQQQ Buy and Hold,14114.583333333341,10000.0,0.01879699248120294
2016-10-11,TQQQ Buy and Hold,13541.666666666673,10000.0,-0.040590405904059
2016-10-12,TQQQ Buy and Hold,13489.58333333334,10000.0,-0.003846153846153935
2016-10-13,TQQQ Buy and Hold,13333.33333333334,10000.0,-0.011583011583011508
2016-10-14,TQQQ Buy and Hold,13385.416666666673,10000.0,0.0039062499999999167
2016-10-17,TQQQ Buy and Hold,13281.250000000007,10000.0,-0.007782101167315182
2016-10-18,TQQQ Buy and Hold,13645.833333333343,10000.0,0.027450980392156977
2016-10-19,TQQQ Buy and Hold,13645.833333333343,10000.0,0.0
2016-10-20,TQQQ Buy and Hold,13593.75000000001,10000.0,-0.003816793893129859
2016-10-21,TQQQ Buy and Hold,13750.000000000011,10000.0,0.011494252873563314
2016-10-24,TQQQ Buy and Hold,14218.75000000001,10000.0,0.03409090909090903
2016-10-25,TQQQ Buy and Hold,14062.50000000001,10000.0,-0.010989010989010917
2016-10-26,TQQQ Buy and Hold,13802.083333333341,10000.0,-0.018518518518518615
2016-10-27,TQQQ Buy and Hold,13645.833333333343,10000.0,-0.011320754716981058
2016-10-28,TQQQ Buy and Hold,13385.416666666675,10000.0,-0.019083969465648956
2016-10-31,TQQQ Buy and Hold,13333.333333333343,10000.0,-0.0038910505836575048
2016-11-01,TQQQ Buy and Hold,13020.833333333343,10000.0,-0.02343750000000002
2016-11-02,TQQQ Buy and Hold,12708.333333333343,10000.0,-0.02400000000000002
2016-11-03,TQQQ Buy and Hold,12343.75000000001,10000.0,-0.02868852459016387
2016-11-04,TQQQ Buy and Hold,12187.500000000007,10000.0,-0.01265822784810137
2016-11-07,TQQQ Buy and Hold,13072.916666666673,10000.0,0.07264957264957263
2016-11-08,TQQQ Buy and Hold,13333.333333333343,10000.0,0.01992031872509971
2016-11-09,TQQQ Buy and Hold,13489.583333333343,10000.0,0.011718749999999924
2016-11-10,TQQQ Buy and Hold,12864.583333333343,10000.0,-0.046332046332046205
2016-11-11,TQQQ Buy and Hold,12864.583333333343,10000.0,0.0
2016-11-14,TQQQ Buy and Hold,12395.833333333341,10000.0,-0.036437246963562875
2016-11-15,TQQQ Buy and Hold,12968.75000000001,10000.0,0.04621848739495812
2016-11-16,TQQQ Buy and Hold,13229.166666666677,10000.0,0.02008032128514049
2016-11-17,TQQQ Buy and Hold,13489.583333333343,10000.0,0.01968503937007867
2016-11-18,TQQQ Buy and Hold,13385.416666666677,10000.0,-0.007722007722007729
2016-11-21,TQQQ Buy and Hold,13750.000000000013,10000.0,0.027237354085603224
2016-11-22,TQQQ Buy and Hold,13906.250000000011,10000.0,0.01136363636363629
2016-11-23,TQQQ Buy and Hold,13697.916666666677,10000.0,-0.014981273408239714
2016-11-25,TQQQ Buy and Hold,13854.166666666677,10000.0,0.011406844106463974
2016-11-28,TQQQ Buy and Hold,13750.00000000001,10000.0,-0.0075187969924812095
2016-11-29,TQQQ Buy and Hold,13906.250000000007,10000.0,0.01136363636363629
2016-11-30,TQQQ Buy and Hold,13437.500000000007,10000.0,-0.033707865168539276
2016-12-01,TQQQ Buy and Hold,12708.33333333334,10000.0,-0.054263565891472916
2016-12-02,TQQQ Buy and Hold,12760.416666666675,10000.0,0.0040983606557378
2016-12-05,TQQQ Buy and Hold,13072.916666666673,10000.0,0.024489795918367186
2016-12-06,TQQQ Buy and Hold,13177.08333333334,10000.0,0.00796812749003985
2016-12-07,TQQQ Buy and Hold,13645.83333333334,10000.0,0.03557312252964439
2016-12-08,TQQQ Buy and Hold,13750.000000000005,10000.0,0.007633587786259549
2016-12-09,TQQQ Buy and Hold,14062.500000000005,10000.0,0.022727272727272745
2016-12-12,TQQQ Buy and Hold,13854.166666666672,10000.0,-0.014814814814814828
2016-12-13,TQQQ Buy and Hold,14375.000000000002,10000.0,0.03759398496240588
2016-12-14,TQQQ Buy and Hold,14270.833333333338,10000.0,-0.007246376811594049
2016-12-15,TQQQ Buy and Hold,14375.000000000002,10000.0,0.007299270072992544
2016-12-16,TQQQ Buy and Hold,14218.750000000002,10000.0,-0.010869565217391235
2016-12-19,TQQQ Buy and Hold,14375.000000000002,10000.0,0.010989010989010917
2016-12-20,TQQQ Buy and Hold,14531.250000000002,10000.0,0.010869565217391396
2016-12-21,TQQQ Buy and Hold,14479.166666666668,10000.0,-0.0035842293906810864
2016-12-22,TQQQ Buy and Hold,14375.000000000002,10000.0,-0.007194244604316554
2016-12-23,TQQQ Buy and Hold,14427.083333333336,10000.0,0.003623188405797185
2016-12-27,TQQQ Buy and Hold,14635.41666666667,10000.0,0.014440433212996403
2016-12-28,TQQQ Buy and Hold,14270.833333333338,10000.0,-0.024911032028469695
2016-12-29,TQQQ Buy and Hold,14218.750000000004,10000.0,-0.0036496350364964344
2016-12-30,TQQQ Buy and Hold,13802.083333333338,10000.0,-0.029304029304029332
2017-01-03,TQQQ Buy and Hold,14114.583333333338,10000.0,0.022641509433962283
2017-01-04,TQQQ Buy and Hold,14375.000000000004,10000.0,0.018450184501844952
2017-01-05,TQQQ Buy and Hold,14635.416666666672,10000.0,0.018115942028985605
2017-01-06,TQQQ Buy and Hold,15000.000000000005,10000.0,0.024911032028469695
2017-01-09,TQQQ Buy and Hold,15156.250000000007,10000.0,0.010416666666666753
2017-01-10,TQQQ Buy and Hold,15260.416666666673,10000.0,0.006872852233676982
2017-01-11,TQQQ Buy and Hold,15364.583333333341,10000.0,0.006825938566552906
2017-01-12,TQQQ Buy and Hold,15260.416666666675,10000.0,-0.006779661016949158
2017-01-13,TQQQ Buy and Hold,15468.75000000001,10000.0,0.013651877133105813
2017-01-17,TQQQ Buy and Hold,15312.500000000007,10000.0,-0.010101010101010183
2017-01-18,TQQQ Buy and Hold,15416.666666666673,10000.0,0.00680272108843538
2017-01-19,TQQQ Buy and Hold,15364.583333333341,10000.0,-0.0033783783783783066
2017-01-20,TQQQ Buy and Hold,15468.75000000001,10000.0,0.006779661016949158
2017-01-23,TQQQ Buy and Hold,15520.833333333341,10000.0,0.003367003367003295
2017-01-24,TQQQ Buy and Hold,15833.333333333343,10000.0,0.020134228187919483
2017-01-25,TQQQ Buy and Hold,16302.083333333343,10000.0,0.02960526315789469
2017-01-26,TQQQ Buy and Hold,16354.166666666679,10000.0,0.003194888178913812
2017-01-27,TQQQ Buy and Hold,16458.333333333347,10000.0,0.006369426751592362
2017-01-30,TQQQ Buy and Hold,16093.750000000011,10000.0,-0.022151898734177305
2017-01-31,TQQQ Buy and Hold,15989.583333333343,10000.0,-0.00647249190938512
2017-02-01,TQQQ Buy and Hold,16302.083333333343,10000.0,0.019543973941368097
2017-02-02,TQQQ Buy and Hold,16250.000000000011,10000.0,-0.0031948881789136702
2017-02-03,TQQQ Buy and Hold,16406.25000000001,10000.0,0.009615384615384552
2017-02-06,TQQQ Buy and Hold,16458.333333333343,10000.0,0.003174603174603248
2017-02-07,TQQQ Buy and Hold,16614.58333333334,10000.0,0.009493670886075887
2017-02-08,TQQQ Buy and Hold,16718.750000000007,10000.0,0.006269592476489034
2017-02-09,TQQQ Buy and Hold,16875.00000000001,10000.0,0.009345794392523442
2017-02-10,TQQQ Buy and Hold,17031.25000000001,10000.0,0.009259259259259198
2017-02-13,TQQQ Buy and Hold,17343.750000000015,10000.0,0.018348623853211024
2017-02-14,TQQQ Buy and Hold,17500.000000000015,10000.0,0.00900900900900895
2017-02-15,TQQQ Buy and Hold,17812.500000000015,10000.0,0.017857142857142873
2017-02-16,TQQQ Buy and Hold,17812.500000000015,10000.0,0.0
2017-02-17,TQQQ Buy and Hold,18020.83333333335,10000.0,0.01169590643274855
2017-02-21,TQQQ Buy and Hold,18281.25000000002,10000.0,0.01445086705202307
2017-02-22,TQQQ Buy and Hold,18333.333333333354,10000.0,0.002849002849002915
2017-02-23,TQQQ Buy and Hold,18125.000000000022,10000.0,-0.011363636363636374
2017-02-24,TQQQ Buy and Hold,18229.16666666669,10000.0,0.005747126436781614
2017-02-27,TQQQ Buy and Hold,18281.250000000025,10000.0,0.0028571428571427964
2017-02-28,TQQQ Buy and Hold,18125.000000000025,10000.0,-0.008547008547008492
2017-03-01,TQQQ Buy and Hold,18697.916666666693,10000.0,0.03160919540229881
2017-03-02,TQQQ Buy and Hold,18385.416666666693,10000.0,-0.016713091922005586
2017-03-03,TQQQ Buy and Hold,18489.58333333336,10000.0,0.005665722379603405
2017-03-06,TQQQ Buy and Hold,18385.416666666693,10000.0,-0.005633802816901414
2017-03-07,TQQQ Buy and Hold,18281.250000000025,10000.0,-0.005665722379603405
2017-03-08,TQQQ Buy and Hold,18385.41666666669,10000.0,0.0056980056980057035
2017-03-09,TQQQ Buy and Hold,18437.500000000025,10000.0,0.0028328611898017653
2017-03-10,TQQQ Buy and Hold,18645.83333333336,10000.0,0.011299435028248598
2017-03-13,TQQQ Buy and Hold,18750.00000000003,10000.0,0.005586592178770954
2017-03-14,TQQQ Buy and Hold,18593.75000000003,10000.0,-0.008333333333333403
2017-03-15,TQQQ Buy and Hold,18958.333333333365,10000.0,0.01960784313725498
2017-03-16,TQQQ Buy and Hold,18906.25000000003,10000.0,-0.002747252747252811
2017-03-17,TQQQ Buy and Hold,18854.166666666697,10000.0,-0.00275482093663906
2017-03-20,TQQQ Buy and Hold,18958.333333333365,10000.0,0.005524861878453044
2017-03-21,TQQQ Buy and Hold,18072.916666666697,10000.0,-0.04670329670329668
2017-03-22,TQQQ Buy and Hold,18437.50000000003,10000.0,0.02017291066282416
2017-03-23,TQQQ Buy and Hold,18281.250000000025,10000.0,-0.00847457627118651
2017-03-24,TQQQ Buy and Hold,18385.41666666669,10000.0,0.0056980056980057035
2017-03-27,TQQQ Buy and Hold,18489.583333333358,10000.0,0.005665722379603405
2017-03-28,TQQQ Buy and Hold,18854.16666666669,10000.0,0.01971830985915501
2017-03-29,TQQQ Buy and Hold,19114.583333333354,10000.0,0.013812154696132548
2017-03-30,TQQQ Buy and Hold,19166.66666666669,10000.0,0.0027247956403270383
2017-03-31,TQQQ Buy and Hold,19166.66666666669,10000.0,0.0
2017-04-03,TQQQ Buy and Hold,19114.583333333354,10000.0,-0.002717391304347889
2017-04-04,TQQQ Buy and Hold,19166.66666666669,10000.0,0.0027247956403270383
2017-04-05,TQQQ Buy and Hold,18958.333333333354,10000.0,-0.010869565217391313
2017-04-06,TQQQ Buy and Hold,18958.333333333354,10000.0,0.0
2017-04-07,TQQQ Buy and Hold,18958.333333333354,10000.0,0.0
2017-04-10,TQQQ Buy and Hold,18958.333333333354,10000.0,0.0
2017-04-11,TQQQ Buy and Hold,18750.000000000022,10000.0,-0.010989010989010999
2017-04-12,TQQQ Buy and Hold,18489.583333333354,10000.0,-0.013888888888888963
2017-04-13,TQQQ Buy and Hold,18281.250000000022,10000.0,-0.011267605633802828
2017-04-17,TQQQ Buy and Hold,18697.91666666669,10000.0,0.022792022792022814
2017-04-18,TQQQ Buy and Hold,18645.833333333358,10000.0,-0.0027855153203342024
2017-04-19,TQQQ Buy and Hold,18697.91666666669,10000.0,0.002793296089385415
2017-04-20,TQQQ Buy and Hold,19166.66666666669,10000.0,0.025069637883008443
2017-04-21,TQQQ Buy and Hold,19166.66666666669,10000.0,0.0
2017-04-24,TQQQ Buy and Hold,19843.750000000025,10000.0,0.03532608695652171
2017-04-25,TQQQ Buy and Hold,20312.500000000025,10000.0,0.02362204724409445
2017-04-26,TQQQ Buy and Hold,20208.333333333358,10000.0,-0.0051282051282051325
2017-04-27,TQQQ Buy and Hold,20572.916666666693,10000.0,0.018041237113402137
2017-04-28,TQQQ Buy and Hold,20677.08333333336,10000.0,0.005063291139240511
2017-05-01,TQQQ Buy and Hold,21197.916666666697,10000.0,0.02518891687657433
2017-05-02,TQQQ Buy and Hold,21354.166666666693,10000.0,0.007371007371007213
2017-05-03,TQQQ Buy and Hold,21145.83333333336,10000.0,-0.009756097560975618
2017-05-04,TQQQ Buy and Hold,21145.83333333336,10000.0,0.0
2017-05-05,TQQQ Buy and Hold,21354.166666666693,10000.0,0.009852216748768483
