Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2022-02-15,Adaptive QQQ TQQQ Switch SMA 30,9230.330377055132,10000.0,0.024848118395669562
2022-02-16,Adaptive QQQ TQQQ Switch SMA 30,9227.996473211972,10000.0,-0.00025285160420288527
2022-02-17,Adaptive QQQ TQQQ Switch SMA 30,8953.633110315855,10000.0,-0.029731628495152564
2022-02-18,Adaptive QQQ TQQQ Switch SMA 30,8851.459986515223,10000.0,-0.011411359226112892
2022-02-22,Adaptive QQQ TQQQ Switch SMA 30,8762.51231782584,10000.0,-0.010048926259045519
2022-02-23,Adaptive QQQ TQQQ Switch SMA 30,8538.19822623308,10000.0,-0.02559928973068949
2022-02-24,Adaptive QQQ TQQQ Switch SMA 30,8825.009076292725,10000.0,0.03359149582384207
2022-02-25,Adaptive QQQ TQQQ Switch SMA 30,8961.931435091541,10000.0,0.015515265493226684
2022-02-28,Adaptive QQQ TQQQ Switch SMA 30,8988.64166796328,10000.0,0.0029804103127984887
2022-03-01,Adaptive QQQ TQQQ Switch SMA 30,8850.941341216741,10000.0,-0.015319369915180896
2022-03-02,Adaptive QQQ TQQQ Switch SMA 30,8999.533219231367,10000.0,0.01678825700975658
2022-03-03,Adaptive QQQ TQQQ Switch SMA 30,8870.909185208235,10000.0,-0.014292300599354645
2022-03-04,Adaptive QQQ TQQQ Switch SMA 30,8742.285151185104,10000.0,-0.01449953227315242
2022-03-07,Adaptive QQQ TQQQ Switch SMA 30,8419.947098179555,10000.0,-0.03687114380635977
2022-03-08,Adaptive QQQ TQQQ Switch SMA 30,8380.789378144287,10000.0,-0.004650589793341313
2022-03-09,Adaptive QQQ TQQQ Switch SMA 30,8682.381619210622,10000.0,0.035986137756049245
2022-03-10,Adaptive QQQ TQQQ Switch SMA 30,8586.172916342513,10000.0,-0.011080911561781247
2022-03-11,Adaptive QQQ TQQQ Switch SMA 30,8408.018256314506,10000.0,-0.02074901842343704
2022-03-14,Adaptive QQQ TQQQ Switch SMA 30,8246.46024583787,10000.0,-0.01921475495790031
2022-03-15,Adaptive QQQ TQQQ Switch SMA 30,8505.264249779575,10000.0,0.0313836477987422
2022-03-16,Adaptive QQQ TQQQ Switch SMA 30,8820.60059125564,10000.0,0.03707543142874556
2022-03-17,Adaptive QQQ TQQQ Switch SMA 30,8927.441522742596,10000.0,0.012112659493149894
2022-03-18,Adaptive QQQ TQQQ Switch SMA 30,9480.27949159002,10000.0,0.06192568917299229
2022-03-21,Adaptive QQQ TQQQ Switch SMA 30,9416.078953272254,10000.0,-0.006772009029345362
2022-03-22,Adaptive QQQ TQQQ Switch SMA 30,9968.916922119679,10000.0,0.05871212121212124
2022-03-23,Adaptive QQQ TQQQ Switch SMA 30,9548.046726480994,10000.0,-0.04221824686940965
2022-03-24,Adaptive QQQ TQQQ Switch SMA 30,10168.651930219394,10000.0,0.06499813223757946
2022-03-25,Adaptive QQQ TQQQ Switch SMA 30,10154.385143926556,10000.0,-0.0014030164854437986
2022-03-28,Adaptive QQQ TQQQ Switch SMA 30,10614.489001870543,10000.0,0.04531085353003171
2022-03-29,Adaptive QQQ TQQQ Switch SMA 30,11156.62688099834,10000.0,0.05107526881720428
2022-03-30,Adaptive QQQ TQQQ Switch SMA 30,10821.357403116675,10000.0,-0.030051150895140703
2022-03-31,Adaptive QQQ TQQQ Switch SMA 30,10375.520331465528,10000.0,-0.04119973632168754
2022-04-01,Adaptive QQQ TQQQ Switch SMA 30,10332.719972587018,10000.0,-0.004125128910278481
2022-04-04,Adaptive QQQ TQQQ Switch SMA 30,10974.72535576467,10000.0,0.06213324128408702
2022-04-05,Adaptive QQQ TQQQ Switch SMA 30,10250.685951403204,10000.0,-0.06597335066623339
2022-04-06,Adaptive QQQ TQQQ Switch SMA 30,9576.580299066669,10000.0,-0.06576200417536525
2022-04-07,Adaptive QQQ TQQQ Switch SMA 30,9637.214140811224,10000.0,0.0063314711359403406
2022-04-08,Adaptive QQQ TQQQ Switch SMA 30,9244.877517758214,10000.0,-0.04071058475203545
2022-04-11,Adaptive QQQ TQQQ Switch SMA 30,8588.605348287723,10000.0,-0.07098765432098778
2022-04-12,Adaptive QQQ TQQQ Switch SMA 30,8552.305880407313,10000.0,-0.0042264682574623515
2022-04-13,Adaptive QQQ TQQQ Switch SMA 30,8726.24083066761,10000.0,0.02033778406578841
2022-04-14,Adaptive QQQ TQQQ Switch SMA 30,8526.593757325358,10000.0,-0.02287893231649194
2022-04-18,Adaptive QQQ TQQQ Switch SMA 30,8533.147827914876,10000.0,0.0007686622320768393
2022-04-19,Adaptive QQQ TQQQ Switch SMA 30,8723.972113925083,10000.0,0.022362707157838745
2022-04-20,Adaptive QQQ TQQQ Switch SMA 30,8596.671896705591,10000.0,-0.014592001849283436
2022-04-21,Adaptive QQQ TQQQ Switch SMA 30,8418.703672236363,10000.0,-0.0207019910271822
2022-04-22,Adaptive QQQ TQQQ Switch SMA 30,8198.386068573322,10000.0,-0.026170015270832736
2022-04-25,Adaptive QQQ TQQQ Switch SMA 30,8303.755357281732,10000.0,0.0128524428865726
2022-04-26,Adaptive QQQ TQQQ Switch SMA 30,7990.168287537083,10000.0,-0.037764488024042975
2022-04-27,Adaptive QQQ TQQQ Switch SMA 30,7980.589261290863,10000.0,-0.0011988516263370423
2022-04-28,Adaptive QQQ TQQQ Switch SMA 30,8264.178854106562,10000.0,0.03553491898038473
2022-04-29,Adaptive QQQ TQQQ Switch SMA 30,7892.361387970423,10000.0,-0.04499145924841386
2022-05-02,Adaptive QQQ TQQQ Switch SMA 30,8023.946959036908,10000.0,0.01667252227793934
2022-05-03,Adaptive QQQ TQQQ Switch SMA 30,8032.517666730893,10000.0,0.0010681411202914611
2022-05-04,Adaptive QQQ TQQQ Switch SMA 30,8304.25951655785,10000.0,0.033830221245881156
2022-05-05,Adaptive QQQ TQQQ Switch SMA 30,7886.059397018964,10000.0,-0.050359712230215924
2022-05-06,Adaptive QQQ TQQQ Switch SMA 30,7791.529532747064,10000.0,-0.011986958189489836
2022-05-09,Adaptive QQQ TQQQ Switch SMA 30,7486.513170696401,10000.0,-0.03914717396227625
2022-05-10,Adaptive QQQ TQQQ Switch SMA 30,7577.513920035484,10000.0,0.012155291423953715
2022-05-11,Adaptive QQQ TQQQ Switch SMA 30,7352.91096252545,10000.0,-0.029640718562874334
2022-05-12,Adaptive QQQ TQQQ Switch SMA 30,7335.51746749942,10000.0,-0.002365525043710781
2022-05-13,Adaptive QQQ TQQQ Switch SMA 30,7607.259317326374,10000.0,0.037044673539518805
2022-05-16,Adaptive QQQ TQQQ Switch SMA 30,7519.031444005935,10000.0,-0.01159785274040692
2022-05-17,Adaptive QQQ TQQQ Switch SMA 30,7713.889004225077,10000.0,0.025915247418532985
2022-05-18,Adaptive QQQ TQQQ Switch SMA 30,7335.265387861361,10000.0,-0.04908336328878136
2022-05-19,Adaptive QQQ TQQQ Switch SMA 30,7295.940964324251,10000.0,-0.0053610089693803984
2022-05-20,Adaptive QQQ TQQQ Switch SMA 30,7273.253796898994,10000.0,-0.003109560169989407
2022-05-23,Adaptive QQQ TQQQ Switch SMA 30,7394.252023167025,10000.0,0.016636051710394107
2022-05-24,Adaptive QQQ TQQQ Switch SMA 30,7236.954329018584,10000.0,-0.02127296901101152
2022-05-25,Adaptive QQQ TQQQ Switch SMA 30,7338.290343518061,10000.0,0.014002577588909538
2022-05-26,Adaptive QQQ TQQQ Switch SMA 30,7541.466531793129,10000.0,0.027687128576826637
2022-05-27,Adaptive QQQ TQQQ Switch SMA 30,7787.748338176186,10000.0,0.032657017749105795
2022-05-31,Adaptive QQQ TQQQ Switch SMA 30,7767.077807855397,10000.0,-0.0026542370686864544
2022-06-01,Adaptive QQQ TQQQ Switch SMA 30,7709.603650378081,10000.0,-0.0073997143969882825
2022-06-02,Adaptive QQQ TQQQ Switch SMA 30,7920.594307432961,10000.0,0.027367250850117725
2022-06-03,Adaptive QQQ TQQQ Switch SMA 30,7294.209198879524,10000.0,-0.07908309455587387
2022-06-06,Adaptive QQQ TQQQ Switch SMA 30,7318.520051653204,10000.0,0.0033328976604364846
2022-06-07,Adaptive QQQ TQQQ Switch SMA 30,7498.446789247629,10000.0,0.024585125998770874
2022-06-08,Adaptive QQQ TQQQ Switch SMA 30,7345.509062292366,10000.0,-0.020395920815837035
2022-06-09,Adaptive QQQ TQQQ Switch SMA 30,6742.754491351046,10000.0,-0.08205756276791171
2022-06-10,Adaptive QQQ TQQQ Switch SMA 30,6505.032061583122,10000.0,-0.03525598182061226
2022-06-13,Adaptive QQQ TQQQ Switch SMA 30,6202.64011774563,10000.0,-0.04648584987356686
2022-06-14,Adaptive QQQ TQQQ Switch SMA 30,6213.906583611409,10000.0,0.0018163984451629311
2022-06-15,Adaptive QQQ TQQQ Switch SMA 30,6368.9331539245195,10000.0,0.024948326503970684
2022-06-16,Adaptive QQQ TQQQ Switch SMA 30,6112.057732184773,10000.0,-0.0403325667787015
2022-06-17,Adaptive QQQ TQQQ Switch SMA 30,6186.41640689891,10000.0,0.012165898617511562
2022-06-21,Adaptive QQQ TQQQ Switch SMA 30,6330.1765113462425,10000.0,0.02323802586049898
2022-06-22,Adaptive QQQ TQQQ Switch SMA 30,6320.938009336303,10000.0,-0.0014594382942370876
2022-06-23,Adaptive QQQ TQQQ Switch SMA 30,6415.125663974211,10000.0,0.014900898331669781
2022-06-24,Adaptive QQQ TQQQ Switch SMA 30,6635.047077674206,10000.0,0.034281700035124665
2022-06-27,Adaptive QQQ TQQQ Switch SMA 30,6478.537747035715,10000.0,-0.023588277340957833
2022-06-28,Adaptive QQQ TQQQ Switch SMA 30,6281.056490360764,10000.0,-0.03048238111529259
2022-06-29,Adaptive QQQ TQQQ Switch SMA 30,6286.81913084735,10000.0,0.0009174635661102753
2022-06-30,Adaptive QQQ TQQQ Switch SMA 30,6208.801844259715,10000.0,-0.012409659791997117
2022-07-01,Adaptive QQQ TQQQ Switch SMA 30,6249.805247721967,10000.0,0.0066040766786849775
2022-07-05,Adaptive QQQ TQQQ Switch SMA 30,6356.857376761251,10000.0,0.017128874388254427
2022-07-06,Adaptive QQQ TQQQ Switch SMA 30,6397.639140204787,10000.0,0.006415396952686361
2022-07-07,Adaptive QQQ TQQQ Switch SMA 30,6534.612671770578,10000.0,0.021410012125411423
2022-07-08,Adaptive QQQ TQQQ Switch SMA 30,6562.860276979961,10000.0,0.004322766570605095
2022-07-11,Adaptive QQQ TQQQ Switch SMA 30,6148.562067242346,10000.0,-0.06312769010043034
2022-07-12,Adaptive QQQ TQQQ Switch SMA 30,6088.968541027251,10000.0,-0.0096922704143446
2022-07-13,Adaptive QQQ TQQQ Switch SMA 30,6076.411333717642,10000.0,-0.002062288091160037
2022-07-14,Adaptive QQQ TQQQ Switch SMA 30,6098.120403981712,10000.0,0.0035726795096321603
2022-07-15,Adaptive QQQ TQQQ Switch SMA 30,6208.79409552403,10000.0,0.018148820326678927
2022-07-18,Adaptive QQQ TQQQ Switch SMA 30,6065.157814209669,10000.0,-0.023134328358208993
2022-07-19,Adaptive QQQ TQQQ Switch SMA 30,6593.368655172161,10000.0,0.0870893812070283
2022-07-20,Adaptive QQQ TQQQ Switch SMA 30,6922.342073666345,10000.0,0.049894588896697054
2022-07-21,Adaptive QQQ TQQQ Switch SMA 30,7218.88149315406,10000.0,0.04283801874163324
2022-07-22,Adaptive QQQ TQQQ Switch SMA 30,6843.573790364921,10000.0,-0.05198973042362006
2022-07-25,Adaptive QQQ TQQQ Switch SMA 30,6741.638364916019,10000.0,-0.014895057549085908
2022-07-26,Adaptive QQQ TQQQ Switch SMA 30,6329.263234690915,10000.0,-0.061168384879725125
2022-07-27,Adaptive QQQ TQQQ Switch SMA 30,7121.579496134653,10000.0,0.1251830161054172
2022-07-28,Adaptive QQQ TQQQ Switch SMA 30,7325.450347032457,10000.0,0.028627195836044325
2022-07-29,Adaptive QQQ TQQQ Switch SMA 30,7728.558620398569,10000.0,0.05502846299810241
2022-08-01,Adaptive QQQ TQQQ Switch SMA 30,7719.291763539578,10000.0,-0.0011990407673860657
2022-08-02,Adaptive QQQ TQQQ Switch SMA 30,7645.156908667649,10000.0,-0.009603841536614654
2022-08-03,Adaptive QQQ TQQQ Switch SMA 30,8256.769461361062,10000.0,0.08000000000000002
2022-08-04,Adaptive QQQ TQQQ Switch SMA 30,8377.238600527944,10000.0,0.014590347923681145
2022-08-05,Adaptive QQQ TQQQ Switch SMA 30,8178.001178059636,10000.0,-0.02378318584070795
2022-08-08,Adaptive QQQ TQQQ Switch SMA 30,8094.5994663287165,10000.0,-0.010198300283286103
2022-08-09,Adaptive QQQ TQQQ Switch SMA 30,7811.960332129489,10000.0,-0.03491700057240982
2022-08-10,Adaptive QQQ TQQQ Switch SMA 30,8456.00688382937,10000.0,0.08244365361803088
2022-08-11,Adaptive QQQ TQQQ Switch SMA 30,8330.90431623299,10000.0,-0.014794520547945183
2022-08-12,Adaptive QQQ TQQQ Switch SMA 30,8798.88058761204,10000.0,0.05617352614015562
2022-08-15,Adaptive QQQ TQQQ Switch SMA 30,9007.384866939341,10000.0,0.023696682464455127
2022-08-16,Adaptive QQQ TQQQ Switch SMA 30,8951.783725785393,10000.0,-0.00617283950617289
2022-08-17,Adaptive QQQ TQQQ Switch SMA 30,8641.344021009192,10000.0,-0.0346790890269152
2022-08-18,Adaptive QQQ TQQQ Switch SMA 30,8696.945162163138,10000.0,0.006434316353887453
2022-08-19,Adaptive QQQ TQQQ Switch SMA 30,8187.268034918629,10000.0,-0.058604155567394664
2022-08-22,Adaptive QQQ TQQQ Switch SMA 30,7543.221483218749,10000.0,-0.078664402942841
2022-08-23,Adaptive QQQ TQQQ Switch SMA 30,7520.054341071271,10000.0,-0.003071253071253115
2022-08-24,Adaptive QQQ TQQQ Switch SMA 30,7575.655482225218,10000.0,0.007393715341959396
2022-08-25,Adaptive QQQ TQQQ Switch SMA 30,7978.763755591329,10000.0,0.05321100917431176
2022-08-26,Adaptive QQQ TQQQ Switch SMA 30,7005.743785397264,10000.0,-0.1219512195121951
2022-08-29,Adaptive QQQ TQQQ Switch SMA 30,6936.662154084606,10000.0,-0.009860713355896814
2022-08-30,Adaptive QQQ TQQQ Switch SMA 30,6859.372804200147,10000.0,-0.011142152834839726
2022-08-31,Adaptive QQQ TQQQ Switch SMA 30,6819.474172253891,10000.0,-0.0058166589111214514
2022-09-01,Adaptive QQQ TQQQ Switch SMA 30,6822.438070627041,10000.0,0.00043462271405167143
2022-09-02,Adaptive QQQ TQQQ Switch SMA 30,6726.2253695909285,10000.0,-0.014102392728244978
2022-09-06,Adaptive QQQ TQQQ Switch SMA 30,6677.891026890323,10000.0,-0.007185953494678343
2022-09-07,Adaptive QQQ TQQQ Switch SMA 30,6812.634406777391,10000.0,0.020177534994878885
2022-09-08,Adaptive QQQ TQQQ Switch SMA 30,6847.9731950726455,10000.0,0.005187242729493696
2022-09-09,Adaptive QQQ TQQQ Switch SMA 30,6997.764059008014,10000.0,0.021873751498202133
2022-09-12,Adaptive QQQ TQQQ Switch SMA 30,7080.981205638774,10000.0,0.011891962336689073
2022-09-13,Adaptive QQQ TQQQ Switch SMA 30,6692.710518756076,10000.0,-0.054832893296413075
2022-09-14,Adaptive QQQ TQQQ Switch SMA 30,6745.604705107683,10000.0,0.007903253278828114
2022-09-15,Adaptive QQQ TQQQ Switch SMA 30,6633.432551293069,10000.0,-0.01662892486565051
2022-09-16,Adaptive QQQ TQQQ Switch SMA 30,6592.849942799165,10000.0,-0.006117889671764814
2022-09-19,Adaptive QQQ TQQQ Switch SMA 30,6632.292590380319,10000.0,0.00598263996956794
2022-09-20,Adaptive QQQ TQQQ Switch SMA 30,6579.398404028712,10000.0,-0.007975249226538306
2022-09-21,Adaptive QQQ TQQQ Switch SMA 30,6461.526445650348,10000.0,-0.01791530944625393
2022-09-22,Adaptive QQQ TQQQ Switch SMA 30,6381.957173940388,10000.0,-0.012314314950072364
2022-09-23,Adaptive QQQ TQQQ Switch SMA 30,6278.220730880125,10000.0,-0.016254644184052626
2022-09-26,Adaptive QQQ TQQQ Switch SMA 30,6252.2296220694225,10000.0,-0.004139884519010736
2022-09-27,Adaptive QQQ TQQQ Switch SMA 30,6254.737536077472,10000.0,0.0004011231448052977
2022-09-28,Adaptive QQQ TQQQ Switch SMA 30,6378.993275567239,10000.0,0.019865859881898543
2022-09-29,Adaptive QQQ TQQQ Switch SMA 30,6195.231576431916,10000.0,-0.028807319775545952
2022-09-30,Adaptive QQQ TQQQ Switch SMA 30,6090.127180276353,10000.0,-0.016965370036433274
2022-10-03,Adaptive QQQ TQQQ Switch SMA 30,6233.07827873522,10000.0,0.023472596585804063
2022-10-04,Adaptive QQQ TQQQ Switch SMA 30,6428.923563545695,10000.0,0.031420315300486605
2022-10-05,Adaptive QQQ TQQQ Switch SMA 30,6425.503680807445,10000.0,-0.0005319526207533658
2022-10-06,Adaptive QQQ TQQQ Switch SMA 30,6374.889416281339,10000.0,-0.007877089025298835
2022-10-07,Adaptive QQQ TQQQ Switch SMA 30,6132.077741865559,10000.0,-0.038088766496191244
2022-10-10,Adaptive QQQ TQQQ Switch SMA 30,6070.747844759601,10000.0,-0.010001487209994043
2022-10-11,Adaptive QQQ TQQQ Switch SMA 30,5987.302705946291,10000.0,-0.01374544635144766
2022-10-12,Adaptive QQQ TQQQ Switch SMA 30,5985.25077630334,10000.0,-0.00034271352956868293
2022-10-13,Adaptive QQQ TQQQ Switch SMA 30,6125.693960754158,10000.0,0.023464878866372184
2022-10-14,Adaptive QQQ TQQQ Switch SMA 30,5941.476277253735,10000.0,-0.030072949233288612
2022-10-17,Adaptive QQQ TQQQ Switch SMA 30,6137.777546429308,10000.0,0.033039140445126465
2022-10-18,Adaptive QQQ TQQQ Switch SMA 30,6186.339881312464,10000.0,0.007912038928717342
2022-10-19,Adaptive QQQ TQQQ Switch SMA 30,6163.768655240013,10000.0,-0.0036485590034641127
2022-10-20,Adaptive QQQ TQQQ Switch SMA 30,6132.305734048109,10000.0,-0.0051044941742185886
2022-10-21,Adaptive QQQ TQQQ Switch SMA 30,6276.168801237176,10000.0,0.02345986541249933
2022-10-24,Adaptive QQQ TQQQ Switch SMA 30,6345.022440367285,10000.0,0.010970648067422402
2022-10-25,Adaptive QQQ TQQQ Switch SMA 30,6720.714558546926,10000.0,0.05921052631578938
2022-10-26,Adaptive QQQ TQQQ Switch SMA 30,6279.425403859728,10000.0,-0.06566104702750668
2022-10-27,Adaptive QQQ TQQQ Switch SMA 30,5933.550120456249,10000.0,-0.05508072174738842
2022-10-28,Adaptive QQQ TQQQ Switch SMA 30,6114.996268678318,10000.0,0.030579694203057877
2022-10-31,Adaptive QQQ TQQQ Switch SMA 30,5906.4664420044965,10000.0,-0.034101382488479194
2022-11-01,Adaptive QQQ TQQQ Switch SMA 30,5720.480380376493,10000.0,-0.031488549618320615
2022-11-02,Adaptive QQQ TQQQ Switch SMA 30,5128.706547923752,10000.0,-0.10344827586206903
2022-11-03,Adaptive QQQ TQQQ Switch SMA 30,5028.465578639561,10000.0,-0.01954507795435715
2022-11-04,Adaptive QQQ TQQQ Switch SMA 30,5109.392295653196,10000.0,0.016093719992318022
2022-11-07,Adaptive QQQ TQQQ Switch SMA 30,5165.5967697605165,10000.0,0.01100022680880006
2022-11-08,Adaptive QQQ TQQQ Switch SMA 30,5203.259561688103,10000.0,0.00729108244531684
2022-11-09,Adaptive QQQ TQQQ Switch SMA 30,5083.1249125652375,10000.0,-0.023088344469190687
2022-11-10,Adaptive QQQ TQQQ Switch SMA 30,5458.207691659459,10000.0,0.0737898016566609
2022-11-11,Adaptive QQQ TQQQ Switch SMA 30,5768.506544586977,10000.0,0.056849953401677485
2022-11-14,Adaptive QQQ TQQQ Switch SMA 30,5610.8136849025,10000.0,-0.027336860670194047
2022-11-15,Adaptive QQQ TQQQ Switch SMA 30,5839.722674767063,10000.0,0.040797824116047245
2022-11-16,Adaptive QQQ TQQQ Switch SMA 30,5605.726818461065,10000.0,-0.0400696864111499
2022-11-17,Adaptive QQQ TQQQ Switch SMA 30,5559.945020488152,10000.0,-0.008166969147005432
2022-11-18,Adaptive QQQ TQQQ Switch SMA 30,5554.858154046718,10000.0,-0.0009149130832570711
2022-11-21,Adaptive QQQ TQQQ Switch SMA 30,5386.991561479372,10000.0,-0.030219780219780227
2022-11-22,Adaptive QQQ TQQQ Switch SMA 30,5610.8136849024995,10000.0,0.041548630783758214
2022-11-23,Adaptive QQQ TQQQ Switch SMA 30,5778.680277469845,10000.0,0.029918404351767913
2022-11-25,Adaptive QQQ TQQQ Switch SMA 30,5661.682349316848,10000.0,-0.02024647887323932
2022-11-28,Adaptive QQQ TQQQ Switch SMA 30,5412.425893686546,10000.0,-0.04402515723270442
2022-11-29,Adaptive QQQ TQQQ Switch SMA 30,5285.254232650678,10000.0,-0.023496240601503758
2022-11-30,Adaptive QQQ TQQQ Switch SMA 30,5992.328668010104,10000.0,0.1337824831568815
2022-12-01,Adaptive QQQ TQQQ Switch SMA 30,6027.936733100148,10000.0,0.005942275042444847
2022-12-02,Adaptive QQQ TQQQ Switch SMA 30,5951.633736478627,10000.0,-0.012658227848101297
2022-12-05,Adaptive QQQ TQQQ Switch SMA 30,5651.508616433978,10000.0,-0.05042735042735042
2022-12-06,Adaptive QQQ TQQQ Switch SMA 30,5295.427965533548,10000.0,-0.06300630063006295
2022-12-07,Adaptive QQQ TQQQ Switch SMA 30,5229.298701794896,10000.0,-0.012487992315081728
2022-12-08,Adaptive QQQ TQQQ Switch SMA 30,5417.512760127982,10000.0,0.035992217898832786
2022-12-09,Adaptive QQQ TQQQ Switch SMA 30,5310.688564857852,10000.0,-0.019718309859155007
2022-12-12,Adaptive QQQ TQQQ Switch SMA 30,5503.989489632372,10000.0,0.03639846743295027
2022-12-13,Adaptive QQQ TQQQ Switch SMA 30,5676.942948641153,10000.0,0.03142329020332716
2022-12-14,Adaptive QQQ TQQQ Switch SMA 30,5544.68442116385,10000.0,-0.023297491039426504
2022-12-15,Adaptive QQQ TQQQ Switch SMA 30,4995.3028454889,10000.0,-0.09908256880733946
2022-12-16,Adaptive QQQ TQQQ Switch SMA 30,4947.829959445553,10000.0,-0.009503505095035034
2022-12-19,Adaptive QQQ TQQQ Switch SMA 30,4866.602587888496,10000.0,-0.016416766991353835
2022-12-20,Adaptive QQQ TQQQ Switch SMA 30,4862.8119772158325,10000.0,-0.0007789028596863483
2022-12-21,Adaptive QQQ TQQQ Switch SMA 30,4933.38953783541,10000.0,0.014513734224202024
2022-12-22,Adaptive QQQ TQQQ Switch SMA 30,4812.631512120584,10000.0,-0.024477699315795243
2022-12-23,Adaptive QQQ TQQQ Switch SMA 30,4823.4618283281925,10000.0,0.002250393818918396
2022-12-27,Adaptive QQQ TQQQ Switch SMA 30,4755.230836220264,10000.0,-0.014145647780854836
2022-12-28,Adaptive QQQ TQQQ Switch SMA 30,4692.415002216139,10000.0,-0.013209839052535751
2022-12-29,Adaptive QQQ TQQQ Switch SMA 30,4806.855343476527,10000.0,0.024388367441144917
2022-12-30,Adaptive QQQ TQQQ Switch SMA 30,4803.967259154498,10000.0,-0.0006008261359370071
2023-01-03,Adaptive QQQ TQQQ Switch SMA 30,4771.476310531675,10000.0,-0.006763357631321904
2023-01-04,Adaptive QQQ TQQQ Switch SMA 30,4794.219974567652,10000.0,0.004766588484527683
2023-01-05,Adaptive QQQ TQQQ Switch SMA 30,4719.129782194905,10000.0,-0.01566265060240973
2023-01-06,Adaptive QQQ TQQQ Switch SMA 30,4849.454587226451,10000.0,0.027616279069767546
2023-01-09,Adaptive QQQ TQQQ Switch SMA 30,4880.862504228512,10000.0,0.00647658750837472
2023-01-10,Adaptive QQQ TQQQ Switch SMA 30,4922.198211087549,10000.0,0.00846893491124268
2023-01-11,Adaptive QQQ TQQQ Switch SMA 30,5007.216193317268,10000.0,0.01727236055594257
