Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2022-03-16,Adaptive Simple SMA 40,4138.032227822267,5000.0,0.03707543142874556
2022-03-17,Adaptive Simple SMA 40,4188.154803169558,5000.0,0.012112659493149894
2022-03-18,Adaptive Simple SMA 40,4273.9228022468415,5000.0,0.02047870795329115
2022-03-21,Adaptive Simple SMA 40,4244.979758439301,5000.0,-0.006772009029345362
2022-03-22,Adaptive Simple SMA 40,4494.211524559791,5000.0,0.05871212121212124
2022-03-23,Adaptive Simple SMA 40,4304.473792932579,5000.0,-0.04221824686940965
2022-03-24,Adaptive Simple SMA 40,4584.256549738806,5000.0,0.06499813223757946
2022-03-25,Adaptive Simple SMA 40,4577.824762226019,5000.0,-0.0014030164854437986
2022-03-28,Adaptive Simple SMA 40,4785.249909513394,5000.0,0.04531085353003171
2022-03-29,Adaptive Simple SMA 40,5029.657834999293,5000.0,0.05107526881720428
2022-03-30,Adaptive Simple SMA 40,4878.510828448803,5000.0,-0.030051150895140703
2022-03-31,Adaptive Simple SMA 40,4677.517468674216,5000.0,-0.04119973632168754
2022-04-01,Adaptive Simple SMA 40,5654.096977225577,6000.0,-0.004125128910278481
2022-04-04,Adaptive Simple SMA 40,6005.40434895516,6000.0,0.06213324128408702
2022-04-05,Adaptive Simple SMA 40,5609.207701949017,6000.0,-0.06597335066623339
2022-04-06,Adaptive Simple SMA 40,5240.334961632955,6000.0,-0.06576200417536525
2022-04-07,Adaptive Simple SMA 40,5273.513991185193,6000.0,0.0063314711359403406
2022-04-08,Adaptive Simple SMA 40,5058.826152906003,6000.0,-0.04071058475203545
2022-04-11,Adaptive Simple SMA 40,4699.711950693539,6000.0,-0.07098765432098778
2022-04-12,Adaptive Simple SMA 40,4679.8487673147165,6000.0,-0.0042264682574623515
2022-04-13,Adaptive Simple SMA 40,4775.026521004909,6000.0,0.02033778406578841
2022-04-14,Adaptive Simple SMA 40,4454.669441985524,6000.0,-0.06709011512504967
2022-04-18,Adaptive Simple SMA 40,4458.093578141965,6000.0,0.0007686622320768393
2022-04-19,Adaptive Simple SMA 40,4557.788619312195,6000.0,0.022362707157838745
2022-04-20,Adaptive Simple SMA 40,4352.433709430904,6000.0,-0.04505582137161081
2022-04-21,Adaptive Simple SMA 40,4262.32966583186,6000.0,-0.0207019910271822
2022-04-22,Adaptive Simple SMA 40,4150.784433387717,6000.0,-0.026170015270832736
2022-04-25,Adaptive Simple SMA 40,4204.132153252308,6000.0,0.0128524428865726
2022-04-26,Adaptive Simple SMA 40,4045.3652548993173,6000.0,-0.037764488024042975
2022-04-27,Adaptive Simple SMA 40,4040.515462184354,6000.0,-0.0011988516263370423
2022-04-28,Adaptive Simple SMA 40,4184.094851772066,6000.0,0.03553491898038473
2022-04-29,Adaptive Simple SMA 40,3995.846318757065,6000.0,-0.04499145924841386
2022-05-02,Adaptive Simple SMA 40,5079.139677803703,7000.0,0.01667252227793934
2022-05-03,Adaptive Simple SMA 40,5084.56491574927,7000.0,0.0010681411202914611
2022-05-04,Adaptive Simple SMA 40,5256.576871788113,7000.0,0.033830221245881156
2022-05-05,Adaptive Simple SMA 40,4991.857173208855,7000.0,-0.050359712230215924
2022-05-06,Adaptive Simple SMA 40,4932.019989985695,7000.0,-0.011986958189489836
2022-05-09,Adaptive Simple SMA 40,4738.945345452301,7000.0,-0.03914717396227625
2022-05-10,Adaptive Simple SMA 40,4796.548607168463,7000.0,0.012155291423953715
2022-05-11,Adaptive Simple SMA 40,4654.375459830236,7000.0,-0.029640718562874334
2022-05-12,Adaptive Simple SMA 40,4643.365418117174,7000.0,-0.002365525043710781
2022-05-13,Adaptive Simple SMA 40,4815.377374156016,7000.0,0.037044673539518805
2022-05-16,Adaptive Simple SMA 40,4759.529336481068,7000.0,-0.01159785274040692
2022-05-17,Adaptive Simple SMA 40,4882.87371683174,7000.0,0.025915247418532985
2022-05-18,Adaptive Simple SMA 40,4643.205852295246,7000.0,-0.04908336328878136
2022-05-19,Adaptive Simple SMA 40,4618.313584074412,7000.0,-0.0053610089693803984
2022-05-20,Adaptive Simple SMA 40,4603.952660100853,7000.0,-0.003109560169989407
2022-05-23,Adaptive Simple SMA 40,4680.544254626497,7000.0,0.016636051710394107
2022-05-24,Adaptive Simple SMA 40,4580.97518174316,7000.0,-0.02127296901101152
2022-05-25,Adaptive Simple SMA 40,4645.1206421583865,7000.0,0.014002577588909538
2022-05-26,Adaptive Simple SMA 40,4773.730694632697,7000.0,0.027687128576826637
2022-05-27,Adaptive Simple SMA 40,4929.626502656769,7000.0,0.032657017749105795
2022-05-31,Adaptive Simple SMA 40,4916.542105258638,7000.0,-0.0026542370686864544
2022-06-01,Adaptive Simple SMA 40,5872.761383461969,8000.0,-0.0073997143969882825
2022-06-02,Adaptive Simple SMA 40,6033.482717426057,8000.0,0.027367250850117725
2022-06-03,Adaptive Simple SMA 40,5876.60179765466,8000.0,-0.026001718595843416
2022-06-06,Adaptive Simple SMA 40,5896.187910037381,8000.0,0.0033328976604364846
2022-06-07,Adaptive Simple SMA 40,5947.073398090526,8000.0,0.00863023513319865
2022-06-08,Adaptive Simple SMA 40,5904.252779842031,8000.0,-0.007200284136772986
2022-06-09,Adaptive Simple SMA 40,5746.027715103191,8000.0,-0.026798490958761575
2022-06-10,Adaptive Simple SMA 40,5543.445866438779,8000.0,-0.03525598182061226
2022-06-13,Adaptive Simple SMA 40,5285.754074109262,8000.0,-0.04648584987356686
2022-06-14,Adaptive Simple SMA 40,5295.355109590987,8000.0,0.0018163984451629311
2022-06-15,Adaptive Simple SMA 40,5427.465357819533,8000.0,0.024948326503970684
2022-06-16,Adaptive Simple SMA 40,5208.561748836188,8000.0,-0.0403325667787015
2022-06-17,Adaptive Simple SMA 40,5271.928583015577,8000.0,0.012165898617511562
2022-06-21,Adaptive Simple SMA 40,5394.4377957623965,8000.0,0.02323802586049898
2022-06-22,Adaptive Simple SMA 40,5386.56494666738,8000.0,-0.0014594382942370876
2022-06-23,Adaptive Simple SMA 40,5466.829603294607,8000.0,0.014900898331669781
2022-06-24,Adaptive Simple SMA 40,5654.2418158978935,8000.0,0.034281700035124665
2022-06-27,Adaptive Simple SMA 40,5612.765342616839,8000.0,-0.007335461522787368
2022-06-28,Adaptive Simple SMA 40,5441.674890332487,8000.0,-0.03048238111529259
2022-06-29,Adaptive Simple SMA 40,5446.667428782984,8000.0,0.0009174635661102753
2022-06-30,Adaptive Simple SMA 40,5379.076138991635,8000.0,-0.012409659791997117
2022-07-01,Adaptive Simple SMA 40,6421.2040469527055,9000.0,0.0066040766786849775
2022-07-05,Adaptive Simple SMA 40,6531.19204449431,9000.0,0.017128874388254427
2022-07-06,Adaptive Simple SMA 40,6573.0922340339675,9000.0,0.006415396952686361
2022-07-07,Adaptive Simple SMA 40,6713.822218466083,9000.0,0.021410012125411423
2022-07-08,Adaptive Simple SMA 40,6742.8445047130535,9000.0,0.004322766570605095
2022-07-11,Adaptive Simple SMA 40,6317.184306424138,9000.0,-0.06312769010043034
2022-07-12,Adaptive Simple SMA 40,6255.956447869022,9000.0,-0.0096922704143446
2022-07-13,Adaptive Simple SMA 40,6243.054863387765,9000.0,-0.002062288091160037
2022-07-14,Adaptive Simple SMA 40,6265.359297575701,9000.0,0.0035726795096321603
2022-07-15,Adaptive Simple SMA 40,6379.068177749489,9000.0,0.018148820326678927
2022-07-18,Adaptive Simple SMA 40,6231.492719906031,9000.0,-0.023134328358208993
2022-07-19,Adaptive Simple SMA 40,6423.015521219651,9000.0,0.030734658599827092
2022-07-20,Adaptive Simple SMA 40,6743.48924012801,9000.0,0.049894588896697054
2022-07-21,Adaptive Simple SMA 40,7032.3669585806165,9000.0,0.04283801874163324
2022-07-22,Adaptive Simple SMA 40,6666.756096164037,9000.0,-0.05198973042362006
2022-07-25,Adaptive Simple SMA 40,6567.4543804459545,9000.0,-0.014895057549085908
2022-07-26,Adaptive Simple SMA 40,6165.7338032228,9000.0,-0.061168384879725125
2022-07-27,Adaptive Simple SMA 40,6937.578957213355,9000.0,0.1251830161054172
2022-07-28,Adaptive Simple SMA 40,7136.182388649521,9000.0,0.028627195836044325
2022-07-29,Adaptive Simple SMA 40,7528.875537171031,9000.0,0.05502846299810241
2022-08-01,Adaptive Simple SMA 40,8518.649067702003,10000.0,-0.0011990407673860657
2022-08-02,Adaptive Simple SMA 40,8436.837311949763,10000.0,-0.009603841536614654
2022-08-03,Adaptive Simple SMA 40,9111.784296905744,10000.0,0.08000000000000002
2022-08-04,Adaptive Simple SMA 40,9244.728400003132,10000.0,0.014590347923681145
2022-08-05,Adaptive Simple SMA 40,9024.859306418988,10000.0,-0.02378318584070795
2022-08-08,Adaptive Simple SMA 40,8932.821081197719,10000.0,-0.010198300283286103
2022-08-09,Adaptive Simple SMA 40,8620.913762392303,10000.0,-0.03491700057240982
2022-08-10,Adaptive Simple SMA 40,9331.65339048989,10000.0,0.08244365361803088
2022-08-11,Adaptive Simple SMA 40,9193.596052657986,10000.0,-0.014794520547945183
2022-08-12,Adaptive Simple SMA 40,9710.032760844002,10000.0,0.05617352614015562
2022-08-15,Adaptive Simple SMA 40,9940.12832389718,10000.0,0.023696682464455127
2022-08-16,Adaptive Simple SMA 40,9878.769507083,10000.0,-0.00617283950617289
2022-08-17,Adaptive Simple SMA 40,9536.182779870493,10000.0,-0.0346790890269152
2022-08-18,Adaptive Simple SMA 40,9597.541596684672,10000.0,0.006434316353887453
2022-08-19,Adaptive Simple SMA 40,9035.085775888023,10000.0,-0.058604155567394664
2022-08-22,Adaptive Simple SMA 40,8324.346147790437,10000.0,-0.078664402942841
2022-08-23,Adaptive Simple SMA 40,8298.77997411786,10000.0,-0.003071253071253115
2022-08-24,Adaptive Simple SMA 40,8360.138790932042,10000.0,0.007393715341959396
2022-08-25,Adaptive Simple SMA 40,8804.990212834846,10000.0,0.05321100917431176
2022-08-26,Adaptive Simple SMA 40,7731.210918586694,10000.0,-0.1219512195121951
2022-08-29,Adaptive Simple SMA 40,7654.975663824531,10000.0,-0.009860713355896814
2022-08-30,Adaptive Simple SMA 40,7569.682755031219,10000.0,-0.011142152834839726
2022-08-31,Adaptive Simple SMA 40,7525.652492379804,10000.0,-0.0058166589111214514
2022-09-01,Adaptive Simple SMA 40,8529.357934605105,11000.0,0.00043462271405167143
2022-09-02,Adaptive Simple SMA 40,8409.073579291531,11000.0,-0.014102392728244978
2022-09-06,Adaptive Simple SMA 40,8348.646367617413,11000.0,-0.007185953494678343
2022-09-07,Adaptive Simple SMA 40,8517.101471859884,11000.0,0.020177534994878885
2022-09-08,Adaptive Simple SMA 40,8561.281744546148,11000.0,0.005187242729493696
2022-09-09,Adaptive Simple SMA 40,8748.549093932445,11000.0,0.021873751498202133
2022-09-12,Adaptive Simple SMA 40,8852.586510258165,11000.0,0.011891962336689073
2022-09-13,Adaptive Simple SMA 40,8367.173578743914,11000.0,-0.054832893296413075
2022-09-14,Adaptive Simple SMA 40,8433.301470764645,11000.0,0.007903253278828114
2022-09-15,Adaptive Simple SMA 40,8293.06473423792,11000.0,-0.01662892486565051
2022-09-16,Adaptive Simple SMA 40,8242.328679153048,11000.0,-0.006117889671764814
2022-09-19,Adaptive Simple SMA 40,8291.639564151264,11000.0,0.00598263996956794
2022-09-20,Adaptive Simple SMA 40,8225.511672130533,11000.0,-0.007975249226538306
2022-09-21,Adaptive Simple SMA 40,8078.14908517054,11000.0,-0.01791530944625393
2022-09-22,Adaptive Simple SMA 40,7978.672213122111,11000.0,-0.012314314950072364
2022-09-23,Adaptive Simple SMA 40,7848.9817352366235,11000.0,-0.016254644184052626
2022-09-26,Adaptive Simple SMA 40,7816.48785726092,11000.0,-0.004139884519010736
2022-09-27,Adaptive Simple SMA 40,7819.623231451556,11000.0,0.0004011231448052977
2022-09-28,Adaptive Simple SMA 40,7974.966770896812,11000.0,0.019865859881898543
2022-09-29,Adaptive Simple SMA 40,7745.229352928234,11000.0,-0.028807319775545952
2022-09-30,Adaptive Simple SMA 40,7613.828670938762,11000.0,-0.016965370036433274
2022-10-03,Adaptive Simple SMA 40,8816.017596390939,12000.0,0.023472596585804063
2022-10-04,Adaptive Simple SMA 40,9093.01964896418,12000.0,0.031420315300486605
2022-10-05,Adaptive Simple SMA 40,9088.182593331352,12000.0,-0.0005319526207533658
2022-10-06,Adaptive Simple SMA 40,9016.59416996551,12000.0,-0.007877089025298835
2022-10-07,Adaptive Simple SMA 40,8673.163220034776,12000.0,-0.038088766496191244
2022-10-10,Adaptive Simple SMA 40,8586.418689019407,12000.0,-0.010001487209994043
2022-10-11,Adaptive Simple SMA 40,8468.394531578422,12000.0,-0.01374544635144766
2022-10-12,Adaptive Simple SMA 40,8465.492298198724,12000.0,-0.00034271352956868293
2022-10-13,Adaptive Simple SMA 40,8664.134049520164,12000.0,0.023464878866372184
2022-10-14,Adaptive Simple SMA 40,8403.577986098537,12000.0,-0.030072949233288612
2022-10-17,Adaptive Simple SMA 40,8681.22497942282,12000.0,0.033039140445126465
2022-10-18,Adaptive Simple SMA 40,8749.911169408966,12000.0,0.007912038928717342
2022-10-19,Adaptive Simple SMA 40,8717.986602232308,12000.0,-0.0036485590034641127
2022-10-20,Adaptive Simple SMA 40,8673.485690410298,12000.0,-0.0051044941742185886
2022-10-21,Adaptive Simple SMA 40,8876.964497364563,12000.0,0.02345986541249933
2022-10-24,Adaptive Simple SMA 40,8974.350550772151,12000.0,0.010970648067422402
2022-10-25,Adaptive Simple SMA 40,9160.093487072718,12000.0,0.020697089471792995
2022-10-26,Adaptive Simple SMA 40,8558.63215784168,12000.0,-0.06566104702750668
2022-10-27,Adaptive Simple SMA 40,8403.037469969622,12000.0,-0.018179854561163347
2022-10-28,Adaptive Simple SMA 40,8659.99978617813,12000.0,0.030579694203057877
2022-10-31,Adaptive Simple SMA 40,8364.681821119522,12000.0,-0.034101382488479194
2022-11-01,Adaptive Simple SMA 40,9269.28207470567,13000.0,-0.010187185025197927
2022-11-02,Adaptive Simple SMA 40,8951.395287185307,13000.0,-0.034294650325490075
2022-11-03,Adaptive Simple SMA 40,8776.439568497006,13000.0,-0.01954507795435715
2022-11-04,Adaptive Simple SMA 40,8917.685129441898,13000.0,0.016093719992318022
2022-11-07,Adaptive Simple SMA 40,9015.781688475223,13000.0,0.01100022680880006
2022-11-08,Adaptive Simple SMA 40,9081.516496074873,13000.0,0.00729108244531684
2022-11-09,Adaptive Simple SMA 40,8871.83931491086,13000.0,-0.023088344469190687
2022-11-10,Adaptive Simple SMA 40,9526.4905782879,13000.0,0.0737898016566609
2022-11-11,Adaptive Simple SMA 40,10068.071123745087,13000.0,0.056849953401677485
2022-11-14,Adaptive Simple SMA 40,9792.841666217664,13000.0,-0.027336860670194047
2022-11-15,Adaptive Simple SMA 40,10192.368298112311,13000.0,0.040797824116047245
2022-11-16,Adaptive Simple SMA 40,9783.963296620004,13000.0,-0.0400696864111499
2022-11-17,Adaptive Simple SMA 40,9704.057970241076,13000.0,-0.008166969147005432
2022-11-18,Adaptive Simple SMA 40,9695.179600643418,13000.0,-0.0009149130832570711
2022-11-21,Adaptive Simple SMA 40,9402.193403920677,13000.0,-0.030219780219780227
2022-11-22,Adaptive Simple SMA 40,9792.841666217664,13000.0,0.041548630783758214
2022-11-23,Adaptive Simple SMA 40,10085.827862940405,13000.0,0.029918404351767913
2022-11-25,Adaptive Simple SMA 40,9881.625362194254,13000.0,-0.02024647887323932
2022-11-28,Adaptive Simple SMA 40,9446.585251908973,13000.0,-0.04402515723270442
2022-11-29,Adaptive Simple SMA 40,9224.626011967503,13000.0,-0.023496240601503758
2022-11-30,Adaptive Simple SMA 40,10458.719386042076,13000.0,0.1337824831568815
2022-12-01,Adaptive Simple SMA 40,11526.810248268133,14000.0,0.005942275042444847
2022-12-02,Adaptive Simple SMA 40,11380.901257783726,14000.0,-0.012658227848101297
2022-12-05,Adaptive Simple SMA 40,10806.992561878393,14000.0,-0.05042735042735042
2022-12-06,Adaptive Simple SMA 40,10126.083939617829,14000.0,-0.06300630063006295
2022-12-07,Adaptive Simple SMA 40,9999.62948119801,14000.0,-0.012487992315081728
2022-12-08,Adaptive Simple SMA 40,10359.53832439288,14000.0,0.035992217898832786
2022-12-09,Adaptive Simple SMA 40,10155.26573771471,14000.0,-0.019718309859155007
2022-12-12,Adaptive Simple SMA 40,10524.901846941875,14000.0,0.03639846743295027
2022-12-13,Adaptive Simple SMA 40,10855.628892039864,14000.0,0.03142329020332716
2022-12-14,Adaptive Simple SMA 40,10602.719975200225,14000.0,-0.023297491039426504
2022-12-15,Adaptive Simple SMA 40,9552.175243712496,14000.0,-0.09908256880733946
2022-12-16,Adaptive Simple SMA 40,9461.396097615207,14000.0,-0.009503505095035034
2022-12-19,Adaptive Simple SMA 40,9306.070562467754,14000.0,-0.016416766991353835
2022-12-20,Adaptive Simple SMA 40,9298.822037494205,14000.0,-0.0007789028596863483
2022-12-21,Adaptive Simple SMA 40,9433.78266914455,14000.0,0.014513734224202024
2022-12-22,Adaptive Simple SMA 40,9202.865373558669,14000.0,-0.024477699315795243
2022-12-23,Adaptive Simple SMA 40,9223.575444911663,14000.0,0.002250393818918396
2022-12-27,Adaptive Simple SMA 40,9093.101995387802,14000.0,-0.014145647780854836
2022-12-28,Adaptive Simple SMA 40,8972.983581540439,14000.0,-0.013209839052535751
2022-12-29,Adaptive Simple SMA 40,9191.820002170407,14000.0,0.024388367441144917
2022-12-30,Adaptive Simple SMA 40,9186.297316476273,14000.0,-0.0006008261359370071
2023-01-03,Adaptive Simple SMA 40,10117.40374478597,15000.0,-0.006763357631321904
2023-01-04,Adaptive Simple SMA 40,10165.629244969183,15000.0,0.004766588484527683
2023-01-05,Adaptive Simple SMA 40,10006.408545951594,15000.0,-0.01566265060240973
2023-01-06,Adaptive Simple SMA 40,10282.7483168427,15000.0,0.027616279069767546
2023-01-09,Adaptive Simple SMA 40,10349.345436143325,15000.0,0.00647658750837472
2023-01-10,Adaptive Simple SMA 40,10436.99336901599,15000.0,0.00846893491124268
2023-01-11,Adaptive Simple SMA 40,10617.264881605617,15000.0,0.01727236055594257
2023-01-12,Adaptive Simple SMA 40,10674.676191347535,15000.0,0.005407354001441962
2023-01-13,Adaptive Simple SMA 40,10891.420885588095,15000.0,0.02030456852791889
2023-01-17,Adaptive Simple SMA 40,10945.607059148233,15000.0,0.004975124378109346
2023-01-18,Adaptive Simple SMA 40,10544.6293748032,15000.0,-0.036633663366336555
2023-01-19,Adaptive Simple SMA 40,10219.51233344236,15000.0,-0.030832476875642414
2023-01-20,Adaptive Simple SMA 40,10498.959381722374,15000.0,0.027344460201447155
2023-01-23,Adaptive Simple SMA 40,11189.273688469577,15000.0,0.06575073601570167
2023-01-24,Adaptive Simple SMA 40,11127.454496820576,15000.0,-0.005524861878452921
2023-01-25,Adaptive Simple SMA 40,11045.028907955239,15000.0,-0.007407407407407414
2023-01-26,Adaptive Simple SMA 40,11683.827221661604,15000.0,0.05783582089552231
2023-01-27,Adaptive Simple SMA 40,12013.529577122954,15000.0,0.028218694885361578
2023-01-30,Adaptive Simple SMA 40,11302.608873159417,15000.0,-0.05917667238421951
2023-01-31,Adaptive Simple SMA 40,11797.162406351443,15000.0,0.043755697356426496
2023-02-01,Adaptive Simple SMA 40,13624.227924316514,16000.0,0.06462882096069872
2023-02-02,Adaptive Simple SMA 40,15032.474617067854,16000.0,0.10336341263330598
2023-02-03,Adaptive Simple SMA 40,14261.291904370693,16000.0,-0.05130111524163565
