Date,Strategy_Name,Portfolio_Value,Daily_Return
2011-07-01,Adaptive Leverage,9294.464066593178,0.046511627906976785
2011-07-05,Adaptive Leverage,9294.464066593178,0.0
2011-07-06,Adaptive Leverage,9501.00771251747,0.02222222222222224
2011-07-07,Adaptive Leverage,9914.095004366056,0.04347826086956513
2011-07-08,Adaptive Leverage,9707.551358441762,-0.020833333333333353
2011-07-11,Adaptive Leverage,9294.464066593177,-0.042553191489361625
2011-07-12,Adaptive Leverage,9087.920420668883,-0.02222222222222224
2011-07-13,Adaptive Leverage,9087.920420668883,0.0
2011-07-14,Adaptive Leverage,8881.37677474459,-0.02272727272727275
2011-07-15,Adaptive Leverage,9294.464066593177,0.046511627906976785
2011-07-18,Adaptive Leverage,9087.920420668883,-0.02222222222222224
2011-07-19,Adaptive Leverage,9707.55135844176,0.06818181818181812
2011-07-20,Adaptive Leverage,9501.007712517468,-0.021276595744680753
2011-07-21,Adaptive Leverage,9707.55135844176,0.021739130434782507
2011-07-22,Adaptive Leverage,10120.638650290346,0.04255319148936174
2011-07-25,Adaptive Leverage,9914.095004366052,-0.02040816326530614
2011-07-26,Adaptive Leverage,10120.638650290344,0.020833333333333353
2011-07-27,Adaptive Leverage,9294.464066593173,-0.08163265306122446
2011-07-28,Adaptive Leverage,9310.538892028304,0.0017295053614666451
2011-07-29,Adaptive Leverage,9279.996723701553,-0.003280386740331575
2011-08-01,Adaptive Leverage,9236.594695026699,-0.004676944396327664
2011-08-02,Adaptive Leverage,9003.509726217288,-0.025234946049425735
2011-08-03,Adaptive Leverage,9090.313783566999,0.009641135511515787
2011-08-04,Adaptive Leverage,8667.545874623034,-0.04650751547303263
2011-08-05,Adaptive Leverage,8667.545874623034,0.0
2011-08-08,Adaptive Leverage,8667.545874623034,0.0
2011-08-09,Adaptive Leverage,8667.545874623034,0.0
2011-08-10,Adaptive Leverage,8667.545874623034,0.0
2011-08-11,Adaptive Leverage,8667.545874623034,0.0
2011-08-12,Adaptive Leverage,8667.545874623034,0.0
2011-08-15,Adaptive Leverage,8795.966002922962,0.014816204051012737
2011-08-16,Adaptive Leverage,8721.189725685028,-0.008501201256699332
2011-08-17,Adaptive Leverage,8669.171445867334,-0.005964585274930108
2011-08-18,Adaptive Leverage,8243.271779859977,-0.04912807050440648
2011-08-19,Adaptive Leverage,8243.271779859977,0.0
2011-08-22,Adaptive Leverage,8243.271779859977,0.0
2011-08-23,Adaptive Leverage,8243.271779859977,0.0
2011-08-24,Adaptive Leverage,8306.632823517624,0.007686395080707121
2011-08-25,Adaptive Leverage,8171.9906057451235,-0.0162090007627764
2011-08-26,Adaptive Leverage,8376.329971541038,0.02500484590036827
2011-08-29,Adaptive Leverage,8610.765833074332,0.027987897125567263
2011-08-30,Adaptive Leverage,8856.787714019314,0.0285714285714286
2011-08-31,Adaptive Leverage,8856.787714019314,0.0
2011-09-01,Adaptive Leverage,8610.765833074332,-0.027777777777777804
2011-09-02,Adaptive Leverage,8118.722071184371,-0.05714285714285704
2011-09-06,Adaptive Leverage,8118.722071184371,0.0
2011-09-07,Adaptive Leverage,8610.765833074332,0.06060606060606049
2011-09-08,Adaptive Leverage,8364.743952129353,-0.02857142857142844
2011-09-09,Adaptive Leverage,7872.70019023939,-0.058823529411764754
2011-09-12,Adaptive Leverage,7973.842002621079,0.012847156621953518
2011-09-13,Adaptive Leverage,8457.105154295083,0.06060606060606049
2011-09-14,Adaptive Leverage,8698.736730132086,0.0285714285714286
2011-09-15,Adaptive Leverage,9181.999881806092,0.05555555555555561
2011-09-16,Adaptive Leverage,9423.631457643096,0.026315789473684233
2011-09-19,Adaptive Leverage,9423.631457643096,0.0
2011-09-20,Adaptive Leverage,9181.999881806094,-0.025641025641025664
2011-09-21,Adaptive Leverage,8698.736730132088,-0.05263157894736847
2011-09-22,Adaptive Leverage,7973.8420026210815,-0.08333333333333326
2011-09-23,Adaptive Leverage,8059.067765634282,0.010688168010500662
2011-09-26,Adaptive Leverage,8151.76947277145,0.011502782931354445
2011-09-27,Adaptive Leverage,8384.677171993491,0.0285714285714286
2011-09-28,Adaptive Leverage,7918.861773549409,-0.055555555555555455
2011-09-29,Adaptive Leverage,7824.033841478534,-0.011974944731024293
2011-09-30,Adaptive Leverage,7622.706847235751,-0.025731866492634765
2011-10-03,Adaptive Leverage,7425.756526780857,-0.025837320574162707
2011-10-04,Adaptive Leverage,7425.756526780857,0.0
2011-10-05,Adaptive Leverage,7615.867329102677,0.02560153994225213
2011-10-06,Adaptive Leverage,7744.513736688871,0.016891891891891865
2011-10-07,Adaptive Leverage,7516.733920903905,-0.029411764705882377
2011-10-10,Adaptive Leverage,7776.509563655322,0.03455964325529542
2011-10-11,Adaptive Leverage,7986.685497808168,0.027027027027027053
2011-10-12,Adaptive Leverage,7986.685497808168,0.0
2011-10-13,Adaptive Leverage,8196.861431961015,0.026315789473684233
2011-10-14,Adaptive Leverage,8617.213300266707,0.05128205128205118
2011-10-17,Adaptive Leverage,8196.861431961015,-0.04878048780487796
2011-10-18,Adaptive Leverage,8617.213300266707,0.05128205128205118
2011-10-19,Adaptive Leverage,8196.861431961015,-0.04878048780487796
2011-10-20,Adaptive Leverage,7986.685497808168,-0.025641025641025664
2011-10-21,Adaptive Leverage,8196.861431961015,0.026315789473684233
2011-10-24,Adaptive Leverage,8827.389234419554,0.07692307692307684
2011-10-25,Adaptive Leverage,8407.037366113862,-0.04761904761904753
2011-10-26,Adaptive Leverage,8196.861431961015,-0.025000000000000022
2011-10-27,Adaptive Leverage,9037.5651685724,0.1025641025641025
2011-10-28,Adaptive Leverage,9037.5651685724,0.0
2011-10-31,Adaptive Leverage,8617.213300266707,-0.046511627906976785
2011-11-01,Adaptive Leverage,7776.5095636553215,-0.09756097560975606
2011-11-02,Adaptive Leverage,7841.567582432786,0.008365966536133836
2011-11-03,Adaptive Leverage,8004.904735959189,0.020829655781112087
2011-11-04,Adaptive Leverage,7809.663157033356,-0.02439024390243891
2011-11-07,Adaptive Leverage,8004.904735959189,0.024999999999999883
2011-11-08,Adaptive Leverage,8200.146314885023,0.024390243902439046
2011-11-09,Adaptive Leverage,7419.179999181688,-0.09523809523809519
2011-11-10,Adaptive Leverage,7415.244094672839,-0.0005305039787797353
2011-11-11,Adaptive Leverage,7554.312720652195,0.018754423213021853
2011-11-14,Adaptive Leverage,7365.45490263589,-0.025000000000000022
2011-11-15,Adaptive Leverage,7447.83678200826,0.01118490038448096
2011-11-16,Adaptive Leverage,7075.444942907847,-0.050000000000000044
2011-11-17,Adaptive Leverage,6910.061080446205,-0.023374340949033363
2011-11-18,Adaptive Leverage,6856.5911098759,-0.007737988123087992
2011-11-21,Adaptive Leverage,6726.02490266934,-0.019042437431991244
2011-11-22,Adaptive Leverage,6726.02490266934,0.0
2011-11-23,Adaptive Leverage,6573.583210569039,-0.022664455500276466
2011-11-25,Adaptive Leverage,6573.583210569039,0.0
2011-11-28,Adaptive Leverage,6573.583210569039,0.0
2011-11-29,Adaptive Leverage,6532.551114156455,-0.0062419680558104705
2011-11-30,Adaptive Leverage,6773.916387171656,0.036948087936449284
2011-12-01,Adaptive Leverage,6962.080731259759,0.027777777777777804
2011-12-02,Adaptive Leverage,6962.080731259759,0.0
2011-12-05,Adaptive Leverage,7150.245075347861,0.027027027027027053
2011-12-06,Adaptive Leverage,7150.245075347861,0.0
2011-12-07,Adaptive Leverage,7150.245075347861,0.0
2011-12-08,Adaptive Leverage,6773.916387171657,-0.05263157894736847
2011-12-09,Adaptive Leverage,7150.245075347861,0.05555555555555561
2011-12-12,Adaptive Leverage,6773.916387171657,-0.05263157894736847
2011-12-13,Adaptive Leverage,6585.752043083556,-0.027777777777777804
2011-12-14,Adaptive Leverage,6482.51592997576,-0.01567567567567563
2011-12-15,Adaptive Leverage,6465.903222119333,-0.0025626944902068564
2011-12-16,Adaptive Leverage,6478.956064006525,0.0020187190310148547
2011-12-19,Adaptive Leverage,6416.0650985500515,-0.009706959706959728
2011-12-20,Adaptive Leverage,6605.924616909218,0.029591270575180347
2011-12-21,Adaptive Leverage,6238.928804858706,-0.055555555555555455
2011-12-22,Adaptive Leverage,6292.369601984342,0.008565700747220812
2011-12-23,Adaptive Leverage,6346.947437346693,0.008673653776653358
2011-12-27,Adaptive Leverage,6346.947437346693,0.0
2011-12-28,Adaptive Leverage,6170.64334186484,-0.027777777777777804
2011-12-29,Adaptive Leverage,6215.253089501673,0.00722935116573285
2011-12-30,Adaptive Leverage,6042.607170348848,-0.027777777777777804
2012-01-03,Adaptive Leverage,6157.870146785231,0.019075040489472776
2012-01-04,Adaptive Leverage,6324.299069671318,0.027027027027027053
2012-01-05,Adaptive Leverage,6490.727992557406,0.026315789473684233
2012-01-06,Adaptive Leverage,6490.727992557406,0.0
2012-01-09,Adaptive Leverage,6490.727992557406,0.0
2012-01-10,Adaptive Leverage,6657.156915443494,0.025641025641025664
2012-01-11,Adaptive Leverage,6657.156915443494,0.0
2012-01-12,Adaptive Leverage,6657.156915443494,0.0
2012-01-13,Adaptive Leverage,6657.156915443494,0.0
2012-01-17,Adaptive Leverage,6823.585838329581,0.024999999999999883
2012-01-18,Adaptive Leverage,7156.443684101756,0.04878048780487809
2012-01-19,Adaptive Leverage,7322.872606987844,0.023255813953488393
2012-01-20,Adaptive Leverage,7156.443684101757,-0.02272727272727275
2012-01-23,Adaptive Leverage,7156.443684101757,0.0
2012-01-24,Adaptive Leverage,7156.443684101757,0.0
2012-01-25,Adaptive Leverage,7489.301529873932,0.046511627906976785
2012-01-26,Adaptive Leverage,7322.872606987844,-0.02222222222222224
2012-01-27,Adaptive Leverage,7489.301529873931,0.02272727272727275
2012-01-30,Adaptive Leverage,7489.301529873931,0.0
2012-01-31,Adaptive Leverage,7489.301529873931,0.0
2012-02-01,Adaptive Leverage,7655.730452760018,0.02222222222222224
2012-02-02,Adaptive Leverage,7655.730452760018,0.0
2012-02-03,Adaptive Leverage,7988.588298532192,0.04347826086956513
2012-02-06,Adaptive Leverage,7988.588298532192,0.0
2012-02-07,Adaptive Leverage,8155.017221418279,0.020833333333333353
2012-02-08,Adaptive Leverage,8155.017221418279,0.0
2012-02-09,Adaptive Leverage,8321.446144304367,0.02040816326530614
2012-02-10,Adaptive Leverage,8155.01722141828,-0.020000000000000018
2012-02-13,Adaptive Leverage,8487.875067190455,0.04081632653061228
2012-02-14,Adaptive Leverage,8487.875067190455,0.0
2012-02-15,Adaptive Leverage,8321.446144304367,-0.01960784313725492
2012-02-16,Adaptive Leverage,8654.303990076542,0.040000000000000036
2012-02-17,Adaptive Leverage,8654.303990076542,0.0
2012-02-21,Adaptive Leverage,8654.303990076542,0.0
2012-02-22,Adaptive Leverage,8487.875067190455,-0.019230769230769246
2012-02-23,Adaptive Leverage,8654.303990076542,0.01960784313725492
2012-02-24,Adaptive Leverage,8820.732912962629,0.019230769230769246
2012-02-27,Adaptive Leverage,8820.732912962629,0.0
2012-02-28,Adaptive Leverage,9153.590758734803,0.03773584905660381
2012-02-29,Adaptive Leverage,8987.161835848716,-0.018181818181818195
2012-03-01,Adaptive Leverage,9153.590758734805,0.018518518518518535
2012-03-02,Adaptive Leverage,9153.590758734805,0.0
2012-03-05,Adaptive Leverage,8820.73291296263,-0.03636363636363639
2012-03-06,Adaptive Leverage,8654.303990076543,-0.018867924528301903
2012-03-07,Adaptive Leverage,8721.327997586222,0.007744586691955032
2012-03-08,Adaptive Leverage,9050.434714476269,0.03773584905660381
2012-03-09,Adaptive Leverage,9050.434714476269,0.0
2012-03-12,Adaptive Leverage,9050.434714476269,0.0
2012-03-13,Adaptive Leverage,9708.64814825636,0.07272727272727258
2012-03-14,Adaptive Leverage,9708.64814825636,0.0
2012-03-15,Adaptive Leverage,9873.201506701382,0.0169491525423729
2012-03-16,Adaptive Leverage,9873.201506701382,0.0
2012-03-19,Adaptive Leverage,10037.754865146404,0.016666666666666684
2012-03-20,Adaptive Leverage,10037.754865146404,0.0
2012-03-21,Adaptive Leverage,10037.754865146404,0.0
2012-03-22,Adaptive Leverage,10037.754865146404,0.0
2012-03-23,Adaptive Leverage,10037.754865146404,0.0
2012-03-26,Adaptive Leverage,10531.414940481474,0.04918032786885251
2012-03-27,Adaptive Leverage,10531.414940481474,0.0
2012-03-28,Adaptive Leverage,10366.861582036452,-0.015625000000000014
2012-03-29,Adaptive Leverage,10366.861582036452,0.0
2012-03-30,Adaptive Leverage,10202.308223591428,-0.015873015873015886
2012-04-02,Adaptive Leverage,10531.414940481474,0.03225806451612906
2012-04-03,Adaptive Leverage,10531.414940481474,0.0
2012-04-04,Adaptive Leverage,10202.308223591428,-0.03125000000000003
2012-04-05,Adaptive Leverage,10366.86158203645,0.01612903225806453
2012-04-09,Adaptive Leverage,10037.754865146404,-0.03174603174603177
2012-04-10,Adaptive Leverage,9875.710391987088,-0.01614349775784772
2012-04-11,Adaptive Leverage,9923.723569219479,0.004861744150714181
2012-04-12,Adaptive Leverage,10036.254453357891,0.011339582703356516
2012-04-13,Adaptive Leverage,9884.712862718161,-0.015099416953206834
2012-04-16,Adaptive Leverage,9775.182802156774,-0.011080752884031419
2012-04-17,Adaptive Leverage,9973.23715824038,0.0202609363008441
2012-04-18,Adaptive Leverage,9947.730157835673,-0.002557544757033274
2012-04-19,Adaptive Leverage,9835.19927369726,-0.011312217194570135
2012-04-20,Adaptive Leverage,9808.191861504043,-0.0027459954233408487
2012-04-23,Adaptive Leverage,9719.667565981825,-0.009025546886951253
2012-04-24,Adaptive Leverage,9667.153153383899,-0.0054029021302870375
2012-04-25,Adaptive Leverage,9923.723569219479,0.026540431476020386
2012-04-26,Adaptive Leverage,9982.239628971452,0.005896583005745397
2012-04-27,Adaptive Leverage,10148.61028945431,0.016666666666666684
2012-04-30,Adaptive Leverage,9982.23962897145,-0.016393442622950834
2012-05-01,Adaptive Leverage,9982.23962897145,0.0
2012-05-02,Adaptive Leverage,9982.23962897145,0.0
2012-05-03,Adaptive Leverage,9649.498308005735,-0.03333333333333337
2012-05-04,Adaptive Leverage,9409.868125917163,-0.024833434282253188
2012-05-07,Adaptive Leverage,9418.63508379845,0.000931677018633355
2012-05-08,Adaptive Leverage,9383.567252273293,-0.0037232392181196852
2012-05-09,Adaptive Leverage,9354.34405933566,-0.003114294612270365
2012-05-10,Adaptive Leverage,9335.348983926202,-0.0020306154326772173
2012-05-11,Adaptive Leverage,9333.88782427932,-0.0001565190170605417
2012-05-14,Adaptive Leverage,9246.218245466427,-0.009392611145898582
2012-05-15,Adaptive Leverage,9215.533892881915,-0.0033185840707964736
2012-05-16,Adaptive Leverage,9154.16518771289,-0.006659267480577163
2012-05-17,Adaptive Leverage,8959.830954677645,-0.021229050279329583
2012-05-18,Adaptive Leverage,8959.830954677645,0.0
2012-05-21,Adaptive Leverage,8959.830954677645,0.0
2012-05-22,Adaptive Leverage,8949.750784847567,-0.0011250401800064335
2012-05-23,Adaptive Leverage,8967.031075984843,0.00193081255028165
2012-05-24,Adaptive Leverage,8907.990081265816,-0.006584229966275955
2012-05-25,Adaptive Leverage,8896.469887174298,-0.0012932428063368623
2012-05-29,Adaptive Leverage,9010.231803828032,0.012787309808999663
2012-05-30,Adaptive Leverage,8933.910517971728,-0.008470513025411557
2012-05-31,Adaptive Leverage,8895.029862912857,-0.004352030947775564
2012-06-01,Adaptive Leverage,8658.865884036752,-0.02655010522907561
2012-06-04,Adaptive Leverage,8725.107000062977,0.007650091468484963
2012-06-05,Adaptive Leverage,8761.10760659897,0.00412609341475491
2012-06-06,Adaptive Leverage,8961.270978939083,0.02284681130834966
2012-06-07,Adaptive Leverage,8961.270978939083,0.0
2012-06-08,Adaptive Leverage,9048.020940013035,0.009680542110358204
2012-06-11,Adaptive Leverage,8678.713962869646,-0.04081632653061228
2012-06-12,Adaptive Leverage,8784.517530362367,0.01219115734720416
2012-06-13,Adaptive Leverage,8601.506748479818,-0.020833333333333353
2012-06-14,Adaptive Leverage,8784.517530362367,0.02127659574468087
2012-06-15,Adaptive Leverage,9150.539094127467,0.041666666666666706
2012-06-18,Adaptive Leverage,9333.549876010016,0.020000000000000018
2012-06-19,Adaptive Leverage,9699.571439775116,0.03921568627450984
2012-06-20,Adaptive Leverage,9699.571439775116,0.0
2012-06-21,Adaptive Leverage,8967.528312244918,-0.07547169811320761
2012-06-22,Adaptive Leverage,9150.539094127467,0.02040816326530614
2012-06-25,Adaptive Leverage,8601.506748479818,-0.06000000000000005
2012-06-26,Adaptive Leverage,8655.7529909104,0.006306597671409985
2012-06-27,Adaptive Leverage,8836.081178221033,0.020833333333333353
2012-06-28,Adaptive Leverage,8475.424803599766,-0.04081632653061228
2012-06-29,Adaptive Leverage,8742.378096557602,0.031497334840898124
2012-07-02,Adaptive Leverage,8742.378096557602,0.0
2012-07-03,Adaptive Leverage,9078.623407963665,0.03846153846153849
2012-07-05,Adaptive Leverage,9078.623407963665,0.0
2012-07-06,Adaptive Leverage,8742.378096557602,-0.03703703703703707
2012-07-09,Adaptive Leverage,8742.378096557602,0.0
2012-07-10,Adaptive Leverage,8406.13278515154,-0.03846153846153849
2012-07-11,Adaptive Leverage,8360.816705447218,-0.005390835579514879
2012-07-12,Adaptive Leverage,8282.179978901486,-0.009405388171528715
2012-07-13,Adaptive Leverage,8407.465611025196,0.015127132281943961
2012-07-16,Adaptive Leverage,8384.807571173034,-0.002694990488268892
2012-07-17,Adaptive Leverage,8427.457999130043,0.005086631696073761
2012-07-18,Adaptive Leverage,8764.556319095245,0.040000000000000036
2012-07-19,Adaptive Leverage,9101.654639060447,0.03846153846153849
2012-07-20,Adaptive Leverage,8764.556319095245,-0.03703703703703707
2012-07-23,Adaptive Leverage,8427.457999130043,-0.03846153846153849
2012-07-24,Adaptive Leverage,8362.077150181758,-0.007758074730842225
2012-07-25,Adaptive Leverage,8306.0364225118,-0.006701771182383943
2012-07-26,Adaptive Leverage,8415.449271772197,0.013172690763052214
2012-07-27,Adaptive Leverage,8615.594727736336,0.023783098144918233
2012-07-30,Adaptive Leverage,8456.046677222701,-0.018518518518518535
2012-07-31,Adaptive Leverage,8456.046677222701,0.0
2012-08-01,Adaptive Leverage,8456.046677222701,0.0
2012-08-02,Adaptive Leverage,8296.498626709064,-0.018867924528301903
2012-08-03,Adaptive Leverage,8775.142778249972,0.057692307692307744
2012-08-06,Adaptive Leverage,8934.690828763609,0.018181818181818195
2012-08-07,Adaptive Leverage,9253.78692979088,0.035714285714285546
2012-08-08,Adaptive Leverage,9253.78692979088,0.0
2012-08-09,Adaptive Leverage,9253.78692979088,0.0
2012-08-10,Adaptive Leverage,9253.78692979088,0.0
2012-08-13,Adaptive Leverage,9413.334980304515,0.017241379310344845
2012-08-14,Adaptive Leverage,9413.334980304515,0.0
2012-08-15,Adaptive Leverage,9413.334980304515,0.0
2012-08-16,Adaptive Leverage,9732.431081331788,0.0338983050847458
2012-08-17,Adaptive Leverage,9891.979131845424,0.016393442622950834
2012-08-20,Adaptive Leverage,9891.979131845424,0.0
2012-08-21,Adaptive Leverage,9891.979131845424,0.0
2012-08-22,Adaptive Leverage,9891.979131845424,0.0
2012-08-23,Adaptive Leverage,9732.431081331788,-0.01612903225806453
2012-08-24,Adaptive Leverage,9891.979131845424,0.016393442622950834
2012-08-27,Adaptive Leverage,9891.979131845424,0.0
2012-08-28,Adaptive Leverage,9891.979131845424,0.0
2012-08-29,Adaptive Leverage,9891.979131845424,0.0
2012-08-30,Adaptive Leverage,9732.431081331788,-0.01612903225806453
2012-08-31,Adaptive Leverage,9891.979131845424,0.016393442622950834
2012-09-04,Adaptive Leverage,9891.979131845424,0.0
