Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2025-05-13,TQQQ Buy and Hold,13976.956694477532,10000.0,0.01764535724616718
2025-05-14,TQQQ Buy and Hold,14020.659515295967,10000.0,0.0031267765776008933
2025-05-15,TQQQ Buy and Hold,14193.484306714323,10000.0,0.01232643808444325
2025-05-16,TQQQ Buy and Hold,14191.49781485894,10000.0,-0.00013995801259629272
2025-05-18,TQQQ Buy and Hold,14231.227651966608,10000.0,0.002799552071668573
2025-05-19,TQQQ Buy and Hold,14082.240762812855,10000.0,-0.010469011725293131
2025-05-20,TQQQ Buy and Hold,13496.225665474754,10000.0,-0.041613767809282026
2025-05-21,TQQQ Buy and Hold,13565.752880413176,10000.0,0.0051516043567855245
2025-05-22,TQQQ Buy and Hold,13174.413984902647,10000.0,-0.028847561868502167
2025-05-23,TQQQ Buy and Hold,13174.413984902647,10000.0,0.0
2025-05-26,TQQQ Buy and Hold,14092.173222089774,10000.0,0.06966224366706883
2025-05-27,TQQQ Buy and Hold,13911.402463249886,10000.0,-0.01282774175359454
2025-05-28,TQQQ Buy and Hold,13978.943186332923,10000.0,0.004855062116235947
2025-05-29,TQQQ Buy and Hold,13905.442987683737,10000.0,-0.005257922410118012
2025-05-30,TQQQ Buy and Hold,13905.442987683737,10000.0,0.0
2025-06-01,TQQQ Buy and Hold,14225.268176400461,10000.0,0.022999999999999993
2025-06-02,TQQQ Buy and Hold,14557.012316249486,10000.0,0.02332076525624915
2025-06-03,TQQQ Buy and Hold,14674.215335717105,10000.0,0.008051310043668169
2025-06-04,TQQQ Buy and Hold,14332.538736591163,10000.0,-0.023284147827264096
2025-06-05,TQQQ Buy and Hold,14741.756058800138,10000.0,0.028551628551628384
2025-06-06,TQQQ Buy and Hold,14739.769566944757,10000.0,-0.0001347527287426345
2025-06-08,TQQQ Buy and Hold,14807.310290027792,10000.0,0.004582210242587647
2025-06-09,TQQQ Buy and Hold,15093.365117202999,10000.0,0.019318486718540348
2025-06-10,TQQQ Buy and Hold,14938.418752483094,10000.0,-0.010265859436693881
2025-06-11,TQQQ Buy and Hold,15035.75685339688,10000.0,0.006515957446808442
2025-06-12,TQQQ Buy and Hold,14467.620182757231,10000.0,-0.03778570484872506
2025-06-13,TQQQ Buy and Hold,14469.606674612614,10000.0,0.00013730605519710444
2025-06-15,TQQQ Buy and Hold,15057.608263806096,10000.0,0.040637012630422756
2025-06-16,TQQQ Buy and Hold,14612.634088200217,10000.0,-0.029551451187335025
2025-06-17,TQQQ Buy and Hold,14592.76916964638,10000.0,-0.0013594344752584084
2025-06-18,TQQQ Buy and Hold,14592.76916964638,10000.0,0.0
2025-06-19,TQQQ Buy and Hold,14392.13349225266,10000.0,-0.013748979036210059
2025-06-20,TQQQ Buy and Hold,14390.147000397275,10000.0,-0.00013802622498281734
2025-06-22,TQQQ Buy and Hold,14839.094159713923,10000.0,0.031198233020430774
2025-06-23,TQQQ Buy and Hold,15514.501390544274,10000.0,0.04551539491298516
2025-06-24,TQQQ Buy and Hold,15589.988081048845,10000.0,0.004865556978233159
2025-06-25,TQQQ Buy and Hold,16017.083829956273,10000.0,0.02739551478083577
2025-06-26,TQQQ Buy and Hold,16174.016686531562,10000.0,0.009797841994295006
2025-06-27,TQQQ Buy and Hold,16174.016686531562,10000.0,0.0
2025-06-29,TQQQ Buy and Hold,16487.882399682137,10000.0,0.019405551461557334
2025-06-30,TQQQ Buy and Hold,16068.732618196242,10000.0,-0.025421686746987946
2025-07-01,TQQQ Buy and Hold,16388.55780691297,10000.0,0.019903572753121514
