Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2020-04-02,QQQ EMA 30 Adaptive,3624.984376612586,4000.0,0.020306240052686397
2020-04-03,QQQ EMA 30 Adaptive,3573.5080775740344,4000.0,-0.014200419557850499
2020-04-06,QQQ EMA 30 Adaptive,3829.134698935935,4000.0,0.07153380258634792
2020-04-07,QQQ EMA 30 Adaptive,3823.161009858032,4000.0,-0.0015600624024960665
2020-04-08,QQQ EMA 30 Adaptive,4068.0822620520617,4000.0,0.06406249999999988
2020-04-09,QQQ EMA 30 Adaptive,4080.029640207868,4000.0,0.002936857562408291
2020-04-13,QQQ EMA 30 Adaptive,4223.398178077544,4000.0,0.03513909224011716
2020-04-14,QQQ EMA 30 Adaptive,4772.977573244636,4000.0,0.13012729844413012
2020-04-15,QQQ EMA 30 Adaptive,4611.68796814125,4000.0,-0.033792240300375524
2020-04-16,QQQ EMA 30 Adaptive,4862.582909413184,4000.0,0.05440414507772032
2020-04-17,QQQ EMA 30 Adaptive,4982.056690971247,4000.0,0.024570024570024482
2020-04-20,QQQ EMA 30 Adaptive,4820.767085867862,4000.0,-0.03237410071942441
2020-04-21,QQQ EMA 30 Adaptive,4289.108757934479,4000.0,-0.11028500619578693
2020-04-22,QQQ EMA 30 Adaptive,4665.451169842379,4000.0,0.08774373259052924
2020-04-23,QQQ EMA 30 Adaptive,4635.582724452864,4000.0,-0.0064020486555697595
2020-04-24,QQQ EMA 30 Adaptive,4862.582909413184,4000.0,0.04896907216494856
2020-04-27,QQQ EMA 30 Adaptive,4958.161934659634,4000.0,0.019656019656019673
2020-04-28,QQQ EMA 30 Adaptive,4689.345926153991,4000.0,-0.054216867469879644
2020-04-29,QQQ EMA 30 Adaptive,5173.214741464148,4000.0,0.10318471337579625
2020-04-30,QQQ EMA 30 Adaptive,5209.0568759315665,4000.0,0.00692840646651276
2020-05-01,QQQ EMA 30 Adaptive,5653.659586570716,5000.0,-0.08944954128440369
2020-05-04,QQQ EMA 30 Adaptive,5853.032972495124,5000.0,0.03526448362720406
2020-05-05,QQQ EMA 30 Adaptive,6038.165402282075,5000.0,0.03163017031630167
2020-05-06,QQQ EMA 30 Adaptive,6159.213529450465,5000.0,0.020047169811320747
2020-05-07,QQQ EMA 30 Adaptive,6401.309783787247,5000.0,0.03930635838150287
2020-05-08,QQQ EMA 30 Adaptive,6657.646994261487,5000.0,0.04004449388209115
2020-05-11,QQQ EMA 30 Adaptive,6821.417989842251,5000.0,0.02459893048128347
2020-05-12,QQQ EMA 30 Adaptive,6415.550739924705,5000.0,-0.059498956158663914
2020-05-13,QQQ EMA 30 Adaptive,6173.454485587924,5000.0,-0.03773584905660376
2020-05-14,QQQ EMA 30 Adaptive,6379.948349581062,5000.0,0.033448673587082
2020-05-15,QQQ EMA 30 Adaptive,6486.755520611993,5000.0,0.01674107142857127
2020-05-18,QQQ EMA 30 Adaptive,6864.140858254624,5000.0,0.058177826564215274
2020-05-19,QQQ EMA 30 Adaptive,6807.177033704793,5000.0,-0.008298755186721999
2020-05-20,QQQ EMA 30 Adaptive,7213.044283622338,5000.0,0.05962343096234312
2020-05-21,QQQ EMA 30 Adaptive,6985.188985423015,5000.0,-0.031589338598223125
2020-05-22,QQQ EMA 30 Adaptive,7049.273288041574,5000.0,0.00917431192660549
2020-05-26,QQQ EMA 30 Adaptive,7020.791375766657,5000.0,-0.004040404040404133
2020-05-27,QQQ EMA 30 Adaptive,7120.478068728862,5000.0,0.014198782961460505
2020-05-28,QQQ EMA 30 Adaptive,7077.755200316489,5000.0,-0.0060000000000000496
2020-05-29,QQQ EMA 30 Adaptive,7369.694801134373,5000.0,0.041247484909456754
2020-06-01,QQQ EMA 30 Adaptive,8466.734740857672,6000.0,0.011594202898550822
2020-06-02,QQQ EMA 30 Adaptive,8636.55463537344,6000.0,0.02005730659025779
2020-06-03,QQQ EMA 30 Adaptive,8757.854560027563,6000.0,0.014044943820224753
2020-06-04,QQQ EMA 30 Adaptive,8579.948003868185,6000.0,-0.02031394275161594
2020-06-05,QQQ EMA 30 Adaptive,9089.407687415496,6000.0,0.059377945334590086
2020-06-08,QQQ EMA 30 Adaptive,9291.574228505699,6000.0,0.02224199288256228
2020-06-09,QQQ EMA 30 Adaptive,9493.740769595901,6000.0,0.02175805047867711
2020-06-10,QQQ EMA 30 Adaptive,9841.46722027105,6000.0,0.03662691652470185
2020-06-11,QQQ EMA 30 Adaptive,8393.954786065202,6000.0,-0.14708299096138036
2020-06-12,QQQ EMA 30 Adaptive,8571.86134222458,6000.0,0.0211946050096338
2020-06-15,QQQ EMA 30 Adaptive,8871.06782303808,6000.0,0.03490566037735859
2020-06-16,QQQ EMA 30 Adaptive,9340.09419836735,6000.0,0.0528714676390155
2020-06-17,QQQ EMA 30 Adaptive,9437.134138090647,6000.0,0.010389610389610322
2020-06-18,QQQ EMA 30 Adaptive,9509.91409288312,6000.0,0.007712082262210785
2020-06-19,QQQ EMA 30 Adaptive,9493.740769595905,6000.0,-0.0017006802721088073
2020-06-22,QQQ EMA 30 Adaptive,9833.380558627443,6000.0,0.03577512776831345
2020-06-23,QQQ EMA 30 Adaptive,10092.153731222903,6000.0,0.026315789473684233
2020-06-24,QQQ EMA 30 Adaptive,9493.740769595905,6000.0,-0.05929487179487181
2020-06-25,QQQ EMA 30 Adaptive,9744.427280547756,6000.0,0.026405451448040927
2020-06-26,QQQ EMA 30 Adaptive,9048.974379197458,6000.0,-0.07136929460580922
2020-06-29,QQQ EMA 30 Adaptive,9332.00753672374,6000.0,0.03127792672028594
2020-06-30,QQQ EMA 30 Adaptive,9873.813866845485,6000.0,0.058058925476603275
2020-07-01,QQQ EMA 30 Adaptive,11256.757352737668,7000.0,0.03521703521703519
2020-07-02,QQQ EMA 30 Adaptive,11497.210239228109,7000.0,0.02136075949367085
2020-07-06,QQQ EMA 30 Adaptive,12343.248173175954,7000.0,0.07358636715724239
2020-07-07,QQQ EMA 30 Adaptive,12102.795286685514,7000.0,-0.01948051948051945
2020-07-08,QQQ EMA 30 Adaptive,12565.889734741177,7000.0,0.03826342899190578
2020-07-09,QQQ EMA 30 Adaptive,12877.58792093249,7000.0,0.024805102763997267
2020-07-10,QQQ EMA 30 Adaptive,13153.663457273366,7000.0,0.021438450899031722
2020-07-13,QQQ EMA 30 Adaptive,12343.248173175954,7000.0,-0.06161137440758295
2020-07-14,QQQ EMA 30 Adaptive,12601.512384591613,7000.0,0.02092352092352099
2020-07-15,QQQ EMA 30 Adaptive,12663.852021829875,7000.0,0.0049469964664311155
2020-07-16,QQQ EMA 30 Adaptive,12387.776485488997,7000.0,-0.021800281293952214
2020-07-17,QQQ EMA 30 Adaptive,12450.11612272726,7000.0,0.0050323508267433705
2020-07-20,QQQ EMA 30 Adaptive,13509.88995577772,7000.0,0.08512160228898423
2020-07-21,QQQ EMA 30 Adaptive,13082.418157572492,7000.0,-0.03164139749505606
2020-07-22,QQQ EMA 30 Adaptive,13224.908756974235,7000.0,0.010891763104152494
2020-07-23,QQQ EMA 30 Adaptive,12191.851911311602,7000.0,-0.07811447811447812
2020-07-24,QQQ EMA 30 Adaptive,11835.625412807245,7000.0,-0.029218407596786
2020-07-27,QQQ EMA 30 Adaptive,12467.927447652479,7000.0,0.053423626787058004
2020-07-28,QQQ EMA 30 Adaptive,11995.927337134208,7000.0,-0.03785714285714281
2020-07-29,QQQ EMA 30 Adaptive,12405.587810414218,7000.0,0.03414996288047506
2020-07-30,QQQ EMA 30 Adaptive,12610.418047054223,7000.0,0.016511127063890914
2020-07-31,QQQ EMA 30 Adaptive,13287.2483942125,7000.0,0.053672316384180775
2020-08-03,QQQ EMA 30 Adaptive,14823.499004182942,8000.0,0.037533512064343195
2020-08-04,QQQ EMA 30 Adaptive,15015.017079172385,8000.0,0.012919896640826828
2020-08-05,QQQ EMA 30 Adaptive,15139.503827915525,8000.0,0.008290816326530663
2020-08-06,QQQ EMA 30 Adaptive,15714.058052883855,8000.0,0.03795066413662237
2020-08-07,QQQ EMA 30 Adaptive,15196.959250412356,8000.0,-0.03290676416819018
2020-08-10,QQQ EMA 30 Adaptive,14995.865271673441,8000.0,-0.013232514177693704
2020-08-11,QQQ EMA 30 Adaptive,14143.609837970416,8000.0,-0.056832694763729284
2020-08-12,QQQ EMA 30 Adaptive,15206.53515416183,8000.0,0.075152335815843
2020-08-13,QQQ EMA 30 Adaptive,15311.870095406024,8000.0,0.006926952141057898
2020-08-14,QQQ EMA 30 Adaptive,15263.990576658662,8000.0,-0.003126954346466586
2020-08-17,QQQ EMA 30 Adaptive,15771.513475380687,8000.0,0.03324968632371389
2020-08-18,QQQ EMA 30 Adaptive,16231.156855355352,8000.0,0.02914389799635704
2020-08-19,QQQ EMA 30 Adaptive,15915.15203162277,8000.0,-0.019469026548672465
2020-08-20,QQQ EMA 30 Adaptive,16566.313486586878,8000.0,0.04091456077015642
2020-08-21,QQQ EMA 30 Adaptive,16920.62192531735,8000.0,0.021387283236994275
2020-08-24,QQQ EMA 30 Adaptive,17227.050845300455,8000.0,0.018109790605545937
2020-08-25,QQQ EMA 30 Adaptive,17629.238802778287,8000.0,0.023346303501945623
2020-08-26,QQQ EMA 30 Adaptive,18759.195445216006,8000.0,0.0640956002172732
2020-08-27,QQQ EMA 30 Adaptive,18586.829177725507,8000.0,-0.009188361408882068
2020-08-28,QQQ EMA 30 Adaptive,18874.106290209675,8000.0,0.015455950540958305
2020-08-31,QQQ EMA 30 Adaptive,19314.597862685398,8000.0,0.02333840690005078
2020-09-01,QQQ EMA 30 Adaptive,21372.125267535157,9000.0,0.05205751115518081
2020-09-02,QQQ EMA 30 Adaptive,21976.426641735023,9000.0,0.02827521206409055
2020-09-03,QQQ EMA 30 Adaptive,18602.410635785785,9000.0,-0.15352887259395057
2020-09-04,QQQ EMA 30 Adaptive,17826.89053889596,9000.0,-0.041689225771521364
2020-09-08,QQQ EMA 30 Adaptive,15308.968146396532,9000.0,-0.14124293785310735
2020-09-09,QQQ EMA 30 Adaptive,15758.347441898775,9000.0,0.02935398984470559
2020-09-10,QQQ EMA 30 Adaptive,15444.576292387737,9000.0,-0.019911424765059697
2020-09-11,QQQ EMA 30 Adaptive,15337.33805141561,9000.0,-0.006943423952975703
2020-09-14,QQQ EMA 30 Adaptive,15604.582556695354,9000.0,0.017424438607524618
2020-09-15,QQQ EMA 30 Adaptive,15825.300417743809,9000.0,0.014144425859937616
2020-09-16,QQQ EMA 30 Adaptive,15066.29320346353,9000.0,-0.04796163069544358
2020-09-17,QQQ EMA 30 Adaptive,14830.805179843976,9000.0,-0.015630123510766276
2020-09-18,QQQ EMA 30 Adaptive,14641.42669931077,9000.0,-0.012769264934488076
2020-09-21,QQQ EMA 30 Adaptive,14676.557779757508,9000.0,0.002399430135342805
2020-09-22,QQQ EMA 30 Adaptive,14949.372576351721,9000.0,0.018588472902718967
2020-09-23,QQQ EMA 30 Adaptive,14492.668530544104,9000.0,-0.030550047734449564
2020-09-24,QQQ EMA 30 Adaptive,14560.186075777681,9000.0,0.004658737974395948
2020-09-25,QQQ EMA 30 Adaptive,14898.871648209533,9000.0,0.023261074458058497
2020-09-28,QQQ EMA 30 Adaptive,15207.915371514446,9000.0,0.020742760297693594
2020-09-29,QQQ EMA 30 Adaptive,15048.522916942471,9000.0,-0.010480887792848222
2020-09-30,QQQ EMA 30 Adaptive,15339.17974586784,9000.0,0.019314641744548205
2020-10-01,QQQ EMA 30 Adaptive,17108.199819481422,10000.0,0.047066014669926624
2020-10-02,QQQ EMA 30 Adaptive,15699.994230137068,10000.0,-0.08231173380035017
2020-10-05,QQQ EMA 30 Adaptive,16034.414357444944,10000.0,0.021300652879600156
2020-10-06,QQQ EMA 30 Adaptive,15170.801375894947,10000.0,-0.05385996409335729
2020-10-07,QQQ EMA 30 Adaptive,15432.823434419784,10000.0,0.017271471165733403
2020-10-08,QQQ EMA 30 Adaptive,15664.68676726864,10000.0,0.01502403846153846
2020-10-09,QQQ EMA 30 Adaptive,16360.276765815206,10000.0,0.04440497335701599
2020-10-12,QQQ EMA 30 Adaptive,17881.300229303695,10000.0,0.09297052154195014
2020-10-13,QQQ EMA 30 Adaptive,17881.300229303695,10000.0,0.0
2020-10-14,QQQ EMA 30 Adaptive,17445.397163547845,10000.0,-0.024377593360995976
2020-10-15,QQQ EMA 30 Adaptive,17083.690364303635,10000.0,-0.020733652312599524
2020-10-16,QQQ EMA 30 Adaptive,16824.003431512916,10000.0,-0.015200868621064121
2020-10-19,QQQ EMA 30 Adaptive,15989.295433257037,10000.0,-0.049614112458655026
2020-10-20,QQQ EMA 30 Adaptive,16091.315299710535,10000.0,0.006380510440835441
2020-10-21,QQQ EMA 30 Adaptive,16044.942633140763,10000.0,-0.002881844380403499
2020-10-22,QQQ EMA 30 Adaptive,16054.217166454715,10000.0,0.0005780346820808099
2020-10-23,QQQ EMA 30 Adaptive,16146.962499594258,10000.0,0.005777007510109846
2020-10-26,QQQ EMA 30 Adaptive,15414.274367791877,10000.0,-0.04537622056289484
2020-10-27,QQQ EMA 30 Adaptive,15534.69838629025,10000.0,0.007812499999999992
2020-10-28,QQQ EMA 30 Adaptive,13717.293930751295,10000.0,-0.11699000587889487
2020-10-29,QQQ EMA 30 Adaptive,13956.778178382092,10000.0,0.017458563535911634
2020-10-30,QQQ EMA 30 Adaptive,13603.109458252224,10000.0,-0.025340283811178685
2020-11-02,QQQ EMA 30 Adaptive,14635.652415000666,11000.0,0.0022284950230276553
2020-11-03,QQQ EMA 30 Adaptive,14888.945095026063,11000.0,0.017306552030833148
2020-11-04,QQQ EMA 30 Adaptive,15553.363795306816,11000.0,0.04462496812502277
2020-11-05,QQQ EMA 30 Adaptive,16752.509490547487,11000.0,0.07709880068532254
2020-11-06,QQQ EMA 30 Adaptive,16805.80485478041,11000.0,0.0031813361611878195
2020-11-09,QQQ EMA 30 Adaptive,15784.310373649465,11000.0,-0.06078224101479926
2020-11-10,QQQ EMA 30 Adaptive,14931.584545922762,11000.0,-0.0540236353404615
2020-11-11,QQQ EMA 30 Adaptive,15935.313905642734,11000.0,0.06722189173111259
2020-11-12,QQQ EMA 30 Adaptive,15704.367327300084,11000.0,-0.014492753623188493
2020-11-13,QQQ EMA 30 Adaptive,16112.965119752464,11000.0,0.026018099547511362
2020-11-16,QQQ EMA 30 Adaptive,16486.032669382894,11000.0,0.02315325248070552
2020-11-17,QQQ EMA 30 Adaptive,16335.029137389625,11000.0,-0.00915948275862059
2020-11-18,QQQ EMA 30 Adaptive,15953.079027053707,11000.0,-0.023382272974442616
2020-11-19,QQQ EMA 30 Adaptive,16352.794258800599,11000.0,0.025055679287305083
2020-11-20,QQQ EMA 30 Adaptive,16015.256951992114,11000.0,-0.020640956002172677
2020-11-23,QQQ EMA 30 Adaptive,16024.1395126976,11000.0,0.0005546311702716588
2020-11-24,QQQ EMA 30 Adaptive,16672.566444198113,11000.0,0.04046563192904659
2020-11-25,QQQ EMA 30 Adaptive,16992.338629595626,11000.0,0.01917954182205644
2020-11-27,QQQ EMA 30 Adaptive,17454.23178628092,11000.0,0.027182435964453716
2020-11-30,QQQ EMA 30 Adaptive,17543.05739333579,11000.0,0.0050890585241731
2020-12-01,QQQ EMA 30 Adaptive,19275.39079924981,12000.0,0.039493670886076006
2020-12-02,QQQ EMA 30 Adaptive,19350.501917805093,12000.0,0.003896736483195241
2020-12-03,QQQ EMA 30 Adaptive,19425.613036360377,12000.0,0.0038816108685105215
2020-12-04,QQQ EMA 30 Adaptive,19669.724171665046,12000.0,0.012566457225712807
2020-12-07,QQQ EMA 30 Adaptive,19998.335315344415,12000.0,0.016706443914081215
2020-12-08,QQQ EMA 30 Adaptive,20186.113111732622,12000.0,0.009389671361502313
2020-12-09,QQQ EMA 30 Adaptive,18834.112977737506,12000.0,-0.06697674418604657
2020-12-10,QQQ EMA 30 Adaptive,19068.83522322277,12000.0,0.012462612163509473
2020-12-11,QQQ EMA 30 Adaptive,18928.00187593161,12000.0,-0.007385524372230359
2020-12-14,QQQ EMA 30 Adaptive,19331.724138166264,12000.0,0.021329365079365066
2020-12-15,QQQ EMA 30 Adaptive,19932.613086608537,12000.0,0.03108305002428366
2020-12-16,QQQ EMA 30 Adaptive,20270.61312010732,12000.0,0.016957136128120557
2020-12-17,QQQ EMA 30 Adaptive,20683.724272161384,12000.0,0.020379805465493343
2020-12-18,QQQ EMA 30 Adaptive,20458.39091649553,12000.0,-0.010894235133908397
2020-12-21,QQQ EMA 30 Adaptive,20383.279797940246,12000.0,-0.003671408903166512
2020-12-22,QQQ EMA 30 Adaptive,20542.890924870222,12000.0,0.007830492860432895
2020-12-23,QQQ EMA 30 Adaptive,20233.05756082968,12000.0,-0.015082266910420397
2020-12-24,QQQ EMA 30 Adaptive,20495.946475773173,12000.0,0.01299303944315534
2020-12-28,QQQ EMA 30 Adaptive,21115.613203854267,12000.0,0.030233623453962445
2020-12-29,QQQ EMA 30 Adaptive,21171.94654277073,12000.0,0.002667852378835139
2020-12-30,QQQ EMA 30 Adaptive,21171.94654277073,12000.0,0.0
2020-12-31,QQQ EMA 30 Adaptive,21340.946559520118,12000.0,0.007982261640798214
2021-01-04,QQQ EMA 30 Adaptive,21358.062856945544,13000.0,-0.04399472063352398
2021-01-05,QQQ EMA 30 Adaptive,21898.648893361562,13000.0,0.025310630464795245
2021-01-06,QQQ EMA 30 Adaptive,20984.567049967205,13000.0,-0.04174147217235187
2021-01-07,QQQ EMA 30 Adaptive,22508.036788957794,13000.0,0.07259953161592492
2021-01-08,QQQ EMA 30 Adaptive,23372.974447223423,13000.0,0.03842794759825339
2021-01-11,QQQ EMA 30 Adaptive,22340.946559520118,13000.0,-0.044154751892346536
2021-01-12,QQQ EMA 30 Adaptive,22252.487026288407,13000.0,-0.0039595248570171515
2021-01-13,QQQ EMA 30 Adaptive,22684.95585542122,13000.0,0.019434628975264916
2021-01-14,QQQ EMA 30 Adaptive,22331.11772249437,13000.0,-0.015597920277296336
2021-01-15,QQQ EMA 30 Adaptive,21790.531686078357,13000.0,-0.024207746478873117
2021-01-19,QQQ EMA 30 Adaptive,22734.100040549947,13000.0,0.043301759133964696
2021-01-20,QQQ EMA 30 Adaptive,24326.37163872076,13000.0,0.07003891050583662
2021-01-21,QQQ EMA 30 Adaptive,24925.93069729125,13000.0,0.024646464646464625
2021-01-22,QQQ EMA 30 Adaptive,24699.867445699096,13000.0,-0.009069400630914843
2021-01-25,QQQ EMA 30 Adaptive,25387.8860375013,13000.0,0.02785515320334259
2021-01-26,QQQ EMA 30 Adaptive,25407.543711552793,13000.0,0.0007742934572204076
2021-01-27,QQQ EMA 30 Adaptive,23363.145610197673,13000.0,-0.08046421663442947
2021-01-28,QQQ EMA 30 Adaptive,23707.154906098775,13000.0,0.01472444257467402
2021-01-29,QQQ EMA 30 Adaptive,22232.82935223691,13000.0,-0.062189054726368154
2021-02-01,QQQ EMA 30 Adaptive,23813.66856057236,14000.0,0.02500079519068677
2021-02-02,QQQ EMA 30 Adaptive,24961.19707028693,14000.0,0.04818780889621079
2021-02-03,QQQ EMA 30 Adaptive,24676.766926853405,14000.0,-0.011394891944990144
2021-02-04,QQQ EMA 30 Adaptive,25549.673229114916,14000.0,0.03537360890302069
2021-02-05,QQQ EMA 30 Adaptive,25824.295436567973,14000.0,0.010748560460652498
2021-02-08,QQQ EMA 30 Adaptive,26324.50017157176,14000.0,0.019369540448158057
2021-02-09,QQQ EMA 30 Adaptive,26314.69223559129,14000.0,-0.00037257824143075867
2021-02-10,QQQ EMA 30 Adaptive,26128.34145196243,14000.0,-0.0070816250465895545
2021-02-11,QQQ EMA 30 Adaptive,26550.082699122486,14000.0,0.01614114114114113
2021-02-12,QQQ EMA 30 Adaptive,27001.24775422394,14000.0,0.016992981159955702
2021-02-16,QQQ EMA 30 Adaptive,26775.665226673213,14000.0,-0.008354522339266271
2021-02-17,QQQ EMA 30 Adaptive,26402.96365941549,14000.0,-0.013919413919413882
2021-02-18,QQQ EMA 30 Adaptive,26049.8779641187,14000.0,-0.01337295690936118
2021-02-19,QQQ EMA 30 Adaptive,25696.79226882191,14000.0,-0.013554216867469859
2021-02-22,QQQ EMA 30 Adaptive,23705.781264787238,14000.0,-0.07748091603053427
2021-02-23,QQQ EMA 30 Adaptive,23635.16485614171,14000.0,-0.002978868650510378
2021-02-24,QQQ EMA 30 Adaptive,23830.095567506978,14000.0,0.008247486850704856
2021-02-25,QQQ EMA 30 Adaptive,22999.61717833192,14000.0,-0.03484998147919485
2021-02-26,QQQ EMA 30 Adaptive,23095.97915262947,14000.0,0.004189720791889219
2021-03-01,QQQ EMA 30 Adaptive,24820.439446918346,15000.0,0.030065609274476074
2021-03-02,QQQ EMA 30 Adaptive,23633.15244657091,15000.0,-0.04783505154639176
2021-03-03,QQQ EMA 30 Adaptive,22947.692253999972,15000.0,-0.02900417936712446
2021-03-04,QQQ EMA 30 Adaptive,22571.914510293693,15000.0,-0.016375404530744344
2021-03-05,QQQ EMA 30 Adaptive,22912.04535341123,15000.0,0.01506876357175753
2021-03-08,QQQ EMA 30 Adaptive,22262.974705191296,15000.0,-0.02832879553999744
2021-03-09,QQQ EMA 30 Adaptive,23141.522275951236,15000.0,0.03946227233304437
2021-03-10,QQQ EMA 30 Adaptive,23075.42698110962,15000.0,-0.002856134270402061
2021-03-11,QQQ EMA 30 Adaptive,23606.41727112936,15000.0,0.023011071060762025
2021-03-12,QQQ EMA 30 Adaptive,23023.799656681036,15000.0,-0.024680475980608296
2021-03-15,QQQ EMA 30 Adaptive,23269.891206819055,15000.0,0.010688572425386166
2021-03-16,QQQ EMA 30 Adaptive,23646.85529379467,15000.0,0.01619964973730302
2021-03-17,QQQ EMA 30 Adaptive,23942.31363223502,15000.0,0.01249461439034895
2021-03-18,QQQ EMA 30 Adaptive,21751.846640349686,15000.0,-0.0914893617021276
2021-03-19,QQQ EMA 30 Adaptive,21828.565350444544,15000.0,0.003526997563165393
