Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2020-09-02,TQQQ Buy and Hold,18662.324119203622,9000.0,0.02827521206409055
2020-09-03,TQQQ Buy and Hold,15797.1185371994,9000.0,-0.15352887259395057
2020-09-04,TQQQ Buy and Hold,15138.54889596261,9000.0,-0.041689225771521364
2020-09-08,TQQQ Buy and Hold,13000.335775063935,9000.0,-0.14124293785310735
2020-09-09,TQQQ Buy and Hold,14120.759450414842,9000.0,0.08618421052631595
2020-09-10,TQQQ Buy and Hold,13299.685611989751,9000.0,-0.058146577831617245
2020-09-11,TQQQ Buy and Hold,13008.888627547532,9000.0,-0.021864951768488735
2020-09-14,TQQQ Buy and Hold,13684.563973751514,9000.0,0.05193951347797496
2020-09-15,TQQQ Buy and Hold,14266.157942635953,9000.0,0.04249999999999998
2020-09-16,TQQQ Buy and Hold,13581.929743948378,9000.0,-0.04796163069544358
2020-09-17,TQQQ Buy and Hold,12957.571512645964,9000.0,-0.045969773299748135
2020-09-18,TQQQ Buy and Hold,12452.953216113878,9000.0,-0.03894389438943893
2020-09-21,TQQQ Buy and Hold,12598.351708334987,9000.0,0.01167582417582417
2020-09-22,TQQQ Buy and Hold,13291.132759506156,9000.0,0.054989816700610906
2020-09-23,TQQQ Buy and Hold,12059.522001868521,9000.0,-0.09266409266409263
2020-09-24,TQQQ Buy and Hold,12239.131904024009,9000.0,0.014893617021276657
2020-09-25,TQQQ Buy and Hold,13094.41715238348,9000.0,0.06988120195667365
2020-09-28,TQQQ Buy and Hold,13872.726728390595,9000.0,0.05943827563683856
2020-09-29,TQQQ Buy and Hold,13727.328236169487,9000.0,-0.010480887792848222
2020-09-30,TQQQ Buy and Hold,13992.466663160922,9000.0,0.019314641744548205
2020-10-01,TQQQ Buy and Hold,15698.10231906764,10000.0,0.047066014669926624
2020-10-02,TQQQ Buy and Hold,14405.964299809884,10000.0,-0.08231173380035017
2020-10-05,TQQQ Buy and Hold,15313.210143118522,10000.0,0.06297709923664123
2020-10-06,TQQQ Buy and Hold,14488.441194656125,10000.0,-0.05385996409335729
2020-10-07,TQQQ Buy and Hold,15249.061447127004,10000.0,0.05249841872232764
2020-10-08,TQQQ Buy and Hold,15478.163932811005,10000.0,0.01502403846153846
2020-10-09,TQQQ Buy and Hold,16165.471389863003,10000.0,0.04440497335701599
2020-10-12,TQQQ Buy and Hold,17668.38369595004,10000.0,0.09297052154195014
2020-10-13,TQQQ Buy and Hold,17668.38369595004,10000.0,0.0
2020-10-14,TQQQ Buy and Hold,17237.67102286412,10000.0,-0.024377593360995976
2020-10-15,TQQQ Buy and Hold,16880.271145197086,10000.0,-0.020733652312599524
2020-10-16,TQQQ Buy and Hold,16623.676361231006,10000.0,-0.015200868621064121
2020-10-19,TQQQ Buy and Hold,15798.907412768607,10000.0,-0.049614112458655026
2020-10-20,TQQQ Buy and Hold,15899.71250646957,10000.0,0.006380510440835441
2020-10-21,TQQQ Buy and Hold,15853.892009332769,10000.0,-0.002881844380403499
2020-10-22,TQQQ Buy and Hold,15863.056108760125,10000.0,0.0005780346820808099
2020-10-23,TQQQ Buy and Hold,15954.697103033726,10000.0,0.005777007510109846
2020-10-26,TQQQ Buy and Hold,15230.733248272289,10000.0,-0.04537622056289484
2020-10-27,TQQQ Buy and Hold,15588.13312593933,10000.0,0.023465703971119165
2020-10-28,TQQQ Buy and Hold,13764.477339894693,10000.0,-0.11699000587889487
2020-10-29,TQQQ Buy and Hold,14460.948896374051,10000.0,0.050599201065246326
2020-10-30,TQQQ Buy and Hold,13452.897959364454,10000.0,-0.06970849176172368
2020-11-02,TQQQ Buy and Hold,14462.743257701895,11000.0,0.0006811989100817293
2020-11-03,TQQQ Buy and Hold,15191.295334672583,11000.0,0.05037440435670526
2020-11-04,TQQQ Buy and Hold,17239.117388860464,11000.0,0.13480233311730408
2020-11-05,TQQQ Buy and Hold,18568.232664415096,11000.0,0.07709880068532254
2020-11-06,TQQQ Buy and Hold,18627.30445443975,11000.0,0.0031813361611878195
2020-11-09,TQQQ Buy and Hold,17495.09514563395,11000.0,-0.06078224101479926
2020-11-10,TQQQ Buy and Hold,16549.946505239543,11000.0,-0.0540236353404615
2020-11-11,TQQQ Buy and Hold,17662.46521737046,11000.0,0.06722189173111259
2020-11-12,TQQQ Buy and Hold,17406.487460596974,11000.0,-0.014492753623188493
2020-11-13,TQQQ Buy and Hold,17859.371184119296,11000.0,0.026018099547511362
2020-11-16,TQQQ Buy and Hold,18272.873714291847,11000.0,0.02315325248070552
2020-11-17,TQQQ Buy and Hold,18105.50364255534,11000.0,-0.00915948275862059
2020-11-18,TQQQ Buy and Hold,17682.155814045345,11000.0,-0.023382272974442616
2020-11-19,TQQQ Buy and Hold,18125.194239230223,11000.0,0.025055679287305083
2020-11-20,TQQQ Buy and Hold,17751.07290240744,11000.0,-0.020640956002172677
2020-11-23,TQQQ Buy and Hold,17760.91820074488,11000.0,0.0005546311702716588
2020-11-24,TQQQ Buy and Hold,18479.624979378128,11000.0,0.04046563192904659
2020-11-25,TQQQ Buy and Hold,18834.05571952603,11000.0,0.01917954182205644
2020-11-27,TQQQ Buy and Hold,19346.011233072997,11000.0,0.027182435964453716
2020-11-30,TQQQ Buy and Hold,19444.464216447417,11000.0,0.0050890585241731
2020-12-01,TQQQ Buy and Hold,21251.89115765395,12000.0,0.039493670886076006
2020-12-02,TQQQ Buy and Hold,21334.704177264874,12000.0,0.003896736483195241
2020-12-03,TQQQ Buy and Hold,21417.5171968758,12000.0,0.0038816108685105215
2020-12-04,TQQQ Buy and Hold,21686.659510611305,12000.0,0.012566457225712807
2020-12-07,TQQQ Buy and Hold,22048.96647140911,12000.0,0.016706443914081215
2020-12-08,TQQQ Buy and Hold,22255.999020436422,12000.0,0.009389671361502313
2020-12-09,TQQQ Buy and Hold,20765.36466743975,12000.0,-0.06697674418604657
2020-12-10,TQQQ Buy and Hold,21024.155353723894,12000.0,0.012462612163509473
2020-12-11,TQQQ Buy and Hold,20868.88094195341,12000.0,-0.007385524372230359
2020-12-14,TQQQ Buy and Hold,21314.00092236214,12000.0,0.021329365079365066
2020-12-15,TQQQ Buy and Hold,21976.505079249546,12000.0,0.03108305002428366
2020-12-16,TQQQ Buy and Hold,22349.163667498717,12000.0,0.016957136128120557
2020-12-17,TQQQ Buy and Hold,22804.63527535881,12000.0,0.020379805465493343
2020-12-18,TQQQ Buy and Hold,22556.19621652603,12000.0,-0.010894235133908397
2020-12-21,TQQQ Buy and Hold,22473.383196915107,12000.0,-0.003671408903166512
2020-12-22,TQQQ Buy and Hold,22649.360863588325,12000.0,0.007830492860432895
2020-12-23,TQQQ Buy and Hold,22307.757157693257,12000.0,-0.015082266910420397
2020-12-24,TQQQ Buy and Hold,22597.602726331497,12000.0,0.01299303944315534
2020-12-28,TQQQ Buy and Hold,23280.810138121637,12000.0,0.030233623453962445
2020-12-29,TQQQ Buy and Hold,23342.91990282983,12000.0,0.002667852378835139
2020-12-30,TQQQ Buy and Hold,23342.91990282983,12000.0,0.0
2020-12-31,TQQQ Buy and Hold,23529.249196954417,12000.0,0.007982261640798214
2021-01-04,TQQQ Buy and Hold,23450.091731184315,13000.0,-0.04399472063352398
2021-01-05,TQQQ Buy and Hold,24043.62833735787,13000.0,0.025310630464795245
2021-01-06,TQQQ Buy and Hold,23040.011894191673,13000.0,-0.04174147217235187
2021-01-07,TQQQ Buy and Hold,24712.705966135327,13000.0,0.07259953161592492
2021-01-08,TQQQ Buy and Hold,25662.36453601302,13000.0,0.03842794759825339
2021-01-11,TQQQ Buy and Hold,24529.249196954413,13000.0,-0.044154751892346536
2021-01-12,TQQQ Buy and Hold,24432.125025035104,13000.0,-0.0039595248570171515
2021-01-13,TQQQ Buy and Hold,24906.954309973946,13000.0,0.019434628975264916
2021-01-14,TQQQ Buy and Hold,24518.457622296708,13000.0,-0.015597920277296336
2021-01-15,TQQQ Buy and Hold,23924.921016123153,13000.0,-0.024207746478873117
2021-01-19,TQQQ Buy and Hold,24960.912183262444,13000.0,0.043301759133964696
2021-01-20,TQQQ Buy and Hold,26709.147277810007,13000.0,0.07003891050583662
2021-01-21,TQQQ Buy and Hold,27367.433331929766,13000.0,0.024646464646464625
2021-01-22,TQQQ Buy and Hold,27119.22711480264,13000.0,-0.009069400630914843
2021-01-25,TQQQ Buy and Hold,27874.637340841713,13000.0,0.02785515320334259
2021-01-26,TQQQ Buy and Hold,27896.220490157117,13000.0,0.0007742934572204076
2021-01-27,TQQQ Buy and Hold,25651.572961355305,13000.0,-0.08046421663442947
2021-01-28,TQQQ Buy and Hold,26029.27807437484,13000.0,0.01472444257467402
2021-01-29,TQQQ Buy and Hold,24410.54187571969,13000.0,-0.062189054726368154
2021-02-01,TQQQ Buy and Hold,27275.329652629272,14000.0,0.07338638373121133
2021-02-02,TQQQ Buy and Hold,28589.668025511324,14000.0,0.04818780889621079
2021-02-03,TQQQ Buy and Hold,28263.891847617484,14000.0,-0.011394891944990144
2021-02-04,TQQQ Buy and Hold,29263.687703912383,14000.0,0.03537360890302069
2021-02-05,TQQQ Buy and Hold,29578.23022049954,14000.0,0.010748560460652498
2021-02-08,TQQQ Buy and Hold,30151.146947140434,14000.0,0.019369540448158057
2021-02-09,TQQQ Buy and Hold,30139.913285833747,14000.0,-0.00037257824143075867
2021-02-10,TQQQ Buy and Hold,29926.473721006747,14000.0,-0.0070816250465895545
2021-02-11,TQQQ Buy and Hold,30409.52115719417,14000.0,0.01614114114114113
2021-02-12,TQQQ Buy and Hold,30926.269577301642,14000.0,0.016992981159955702
2021-02-16,TQQQ Buy and Hold,30667.895367247904,14000.0,-0.008354522339266271
2021-02-17,TQQQ Buy and Hold,30241.016237593903,14000.0,-0.013919413919413882
2021-02-18,TQQQ Buy and Hold,29836.60443055327,14000.0,-0.01337295690936118
2021-02-19,TQQQ Buy and Hold,29432.19262351264,14000.0,-0.013554216867469859
2021-02-22,TQQQ Buy and Hold,27151.75937825575,14000.0,-0.07748091603053427
2021-02-23,TQQQ Buy and Hold,26915.85249081538,14000.0,-0.00868845676458423
2021-02-24,TQQQ Buy and Hold,27567.40484660306,14000.0,0.0242070116861435
2021-02-25,TQQQ Buy and Hold,24691.587552091903,14000.0,-0.10431947840260794
2021-02-26,TQQQ Buy and Hold,25062.29837521248,14000.0,0.015013648771610478
2021-03-01,TQQQ Buy and Hold,28328.58519044835,15000.0,0.0869565217391305
2021-03-02,TQQQ Buy and Hold,26973.485857626903,15000.0,-0.04783505154639176
2021-03-03,TQQQ Buy and Hold,24625.42580678974,15000.0,-0.08705067128627118
2021-03-04,TQQQ Buy and Hold,23410.50916357051,15000.0,-0.04933586337760907
2021-03-05,TQQQ Buy and Hold,24461.879335587153,15000.0,0.044910179640718674
2021-03-08,TQQQ Buy and Hold,22370.820882354055,15000.0,-0.08548233046800395
2021-03-09,TQQQ Buy and Hold,25010.92820319584,15000.0,0.11801566579634473
2021-03-10,TQQQ Buy and Hold,24788.972277992325,15000.0,-0.008874357776739901
2021-03-11,TQQQ Buy and Hold,26506.210225619507,15000.0,0.06927426955702179
2021-03-12,TQQQ Buy and Hold,25852.024340809152,15000.0,-0.024680475980608296
2021-03-15,TQQQ Buy and Hold,26681.438587622277,15000.0,0.032083145051965696
2021-03-16,TQQQ Buy and Hold,27113.668547229117,15000.0,0.01619964973730302
2021-03-17,TQQQ Buy and Hold,27452.44338043448,15000.0,0.01249461439034895
2021-03-18,TQQQ Buy and Hold,24940.83685839473,15000.0,-0.0914893617021276
2021-03-19,TQQQ Buy and Hold,25256.24790999972,15000.0,0.012646370023419184
2021-03-22,TQQQ Buy and Hold,26599.66535202098,15000.0,0.05319148936170206
2021-03-23,TQQQ Buy and Hold,26260.89051881562,15000.0,-0.012736056214317046
2021-03-24,TQQQ Buy and Hold,24929.154967594543,15000.0,-0.05071174377224202
2021-03-25,TQQQ Buy and Hold,24800.65416879251,15000.0,-0.005154639175257705
2021-03-26,TQQQ Buy and Hold,25887.0700132097,15000.0,0.043805934997644826
2021-03-29,TQQQ Buy and Hold,25875.388122409513,15000.0,-0.00045126353790620773
2021-03-30,TQQQ Buy and Hold,25501.567616803597,15000.0,-0.014446952595936808
2021-03-31,TQQQ Buy and Hold,26658.0748060219,15000.0,0.04535043518094375
2021-04-01,TQQQ Buy and Hold,29064.006741823192,16000.0,0.05083260297984225
2021-04-05,TQQQ Buy and Hold,30809.301558679963,16000.0,0.0600500417014179
2021-04-06,TQQQ Buy and Hold,30724.46083841609,16000.0,-0.0027537372147915136
2021-04-07,TQQQ Buy and Hold,30954.742793418023,16000.0,0.007495069033530482
2021-04-08,TQQQ Buy and Hold,31924.35102500512,16000.0,0.031323414252153514
2021-04-09,TQQQ Buy and Hold,32506.115963957374,16000.0,0.018223234624145802
2021-04-12,TQQQ Buy and Hold,32372.79483211415,16000.0,-0.004101416853094684
2021-04-13,TQQQ Buy and Hold,33487.844298439304,16000.0,0.034444028453762564
2021-04-14,TQQQ Buy and Hold,32312.19431763995,16000.0,-0.03510676800579077
2021-04-15,TQQQ Buy and Hold,33730.24635633608,16000.0,0.04388597149287315
2021-04-16,TQQQ Buy and Hold,33875.687591074144,16000.0,0.004311893639956917
2021-04-19,TQQQ Buy and Hold,32954.5597710664,16000.0,-0.027191413237924796
2021-04-20,TQQQ Buy and Hold,32227.353597376077,16000.0,-0.02206693637366684
