Date,Strategy_Name,Portfolio_Value,Daily_Return
2016-02-17,QQQ 20 day SMA,10211.84122144897,-0.07009724473257699
2016-02-18,QQQ 20 day SMA,9865.677112247311,-0.03389830508474579
2016-02-19,QQQ 20 day SMA,9923.371130447587,0.005847953216374275
2016-02-22,QQQ 20 day SMA,10442.617294250078,0.05232558139534888
2016-02-23,QQQ 20 day SMA,9923.371130447587,-0.04972375690607739
2016-02-24,QQQ 20 day SMA,10211.84122144897,0.029069767441860492
2016-02-25,QQQ 20 day SMA,10500.311312450354,0.028248587570621493
2016-02-26,QQQ 20 day SMA,10442.617294250078,-0.005494505494505499
2016-02-29,QQQ 20 day SMA,10154.147203248694,-0.027624309392265217
2016-03-01,QQQ 20 day SMA,11134.945512653396,0.09659090909090905
2016-03-02,QQQ 20 day SMA,11134.945512653396,0.0
2016-03-03,QQQ 20 day SMA,11077.25149445312,-0.005181347150259072
2016-03-04,QQQ 20 day SMA,11134.945512653396,0.005208333333333338
2016-03-07,QQQ 20 day SMA,10904.169439852289,-0.020725388601036288
2016-03-08,QQQ 20 day SMA,10615.699348850905,-0.026455026455026363
2016-03-09,QQQ 20 day SMA,10846.47542165201,0.021739130434782507
2016-03-10,QQQ 20 day SMA,10788.781403451734,-0.0053191489361701
2016-03-11,QQQ 20 day SMA,11365.721585454501,0.05347593582887693
2016-03-14,QQQ 20 day SMA,11423.415603654777,0.0050761421319797
2016-03-15,QQQ 20 day SMA,11423.415603654777,0.0
2016-03-16,QQQ 20 day SMA,11711.88569465616,0.025252525252525162
2016-03-17,QQQ 20 day SMA,11654.191676455885,-0.0049261083743841316
2016-03-18,QQQ 20 day SMA,11711.885694656161,0.004950495049504845
2016-03-21,QQQ 20 day SMA,11884.967749256992,0.014778325123152834
2016-03-22,QQQ 20 day SMA,11942.661767457268,0.004854368932038731
2016-03-23,QQQ 20 day SMA,11711.885694656161,-0.01932367149758456
2016-03-24,QQQ 20 day SMA,11654.191676455886,-0.0049261083743841316
2016-03-28,QQQ 20 day SMA,11654.191676455886,0.0
2016-03-29,QQQ 20 day SMA,12173.437840258377,0.04455445544554448
2016-03-30,QQQ 20 day SMA,12404.213913059484,0.018957345971564
2016-03-31,QQQ 20 day SMA,12288.825876658932,-0.009302325581395357
2016-04-01,QQQ 20 day SMA,12692.68400406087,0.03286384976525835
2016-04-04,QQQ 20 day SMA,12577.295967660315,-0.009090909090909097
2016-04-05,QQQ 20 day SMA,12231.131858458653,-0.027522935779816536
2016-04-06,QQQ 20 day SMA,12808.072040461422,0.047169811320754755
2016-04-07,QQQ 20 day SMA,12231.131858458655,-0.045045045045045085
2016-04-08,QQQ 20 day SMA,12231.131858458655,0.0
2016-04-11,QQQ 20 day SMA,12115.743822058103,-0.009433962264150952
2016-04-12,QQQ 20 day SMA,12404.213913059484,0.023809523809523725
2016-04-13,QQQ 20 day SMA,12865.766058661698,0.03720930232558143
2016-04-14,QQQ 20 day SMA,12865.766058661698,0.0
2016-04-15,QQQ 20 day SMA,12750.378022261144,-0.00896860986547086
2016-04-18,QQQ 20 day SMA,12981.15409506225,0.018099547511312233
2016-04-19,QQQ 20 day SMA,12750.378022261142,-0.017777777777777795
2016-04-20,QQQ 20 day SMA,12750.378022261142,0.0
2016-04-21,QQQ 20 day SMA,12750.378022261142,0.0
2016-04-22,QQQ 20 day SMA,12173.437840258375,-0.04524886877828058
2016-04-25,QQQ 20 day SMA,12180.03948767717,0.0005422993492407809
2016-04-26,QQQ 20 day SMA,12312.072436053075,0.01084010840108401
2016-04-27,QQQ 20 day SMA,12642.154806992836,0.02680965147453083
2016-04-28,QQQ 20 day SMA,13091.06683147091,0.035509138381201046
2016-04-29,QQQ 20 day SMA,13302.319548872356,0.016137165910237016
2016-05-02,QQQ 20 day SMA,12939.228940838619,-0.02729528535980149
2016-05-03,QQQ 20 day SMA,13295.71790145356,0.027551020408163266
2016-05-04,QQQ 20 day SMA,13546.580503367777,0.018867924528301886
2016-05-05,QQQ 20 day SMA,13566.385445624162,0.0014619883040935672
2016-05-06,QQQ 20 day SMA,13348.53108080392,-0.016058394160583942
2016-05-09,QQQ 20 day SMA,13249.506369521992,-0.00741839762611276
2016-05-10,QQQ 20 day SMA,12688.3663389244,-0.04235176880916791
2016-05-11,QQQ 20 day SMA,13031.652004701751,0.027055150884495317
2016-05-12,QQQ 20 day SMA,13209.896485009222,0.013677811550151976
2016-05-13,QQQ 20 day SMA,13348.531080803923,0.010494752623688156
2016-05-16,QQQ 20 day SMA,12860.009171813077,-0.036597428288822946
2016-05-17,QQQ 20 day SMA,13341.929433385129,0.03747433264887064
2016-05-18,QQQ 20 day SMA,13190.091542752838,-0.011380504700643246
2016-05-19,QQQ 20 day SMA,13401.344260154287,0.016016016016016016
2016-05-20,QQQ 20 day SMA,12959.033883095008,-0.03300492610837438
2016-05-23,QQQ 20 day SMA,12892.916363283299,-0.005102040816326535
2016-05-24,QQQ 20 day SMA,13686.32660102381,0.06153846153846148
2016-05-25,QQQ 20 day SMA,13950.796680270647,0.01932367149758456
2016-05-26,QQQ 20 day SMA,14083.031719894067,0.009478672985782
2016-05-27,QQQ 20 day SMA,14281.384279329197,0.01408450704225364
2016-05-31,QQQ 20 day SMA,14413.619318952617,0.009259259259259267
2016-06-01,QQQ 20 day SMA,14413.619318952617,0.0
2016-06-02,QQQ 20 day SMA,14479.736838764324,0.0045871559633026545
2016-06-03,QQQ 20 day SMA,14281.384279329197,-0.013698630136986212
2016-06-06,QQQ 20 day SMA,14413.619318952617,0.009259259259259267
2016-06-07,QQQ 20 day SMA,14347.501799140906,-0.0045871559633028575
2016-06-08,QQQ 20 day SMA,14413.619318952617,0.004608294930875683
2016-06-09,QQQ 20 day SMA,14347.501799140906,-0.0045871559633028575
2016-06-10,QQQ 20 day SMA,13818.56164064723,-0.03686635944700464
2016-06-13,QQQ 20 day SMA,13487.974041588686,-0.02392344497607647
2016-06-14,QQQ 20 day SMA,13480.757362058675,-0.0005350454788657035
2016-06-15,QQQ 20 day SMA,13596.224234538837,0.008565310492505354
2016-06-16,QQQ 20 day SMA,13495.190721118697,-0.0074309978768577496
2016-06-17,QQQ 20 day SMA,13942.624851979317,0.033155080213903745
2016-06-20,QQQ 20 day SMA,13704.474427488987,-0.017080745341614908
2016-06-21,QQQ 20 day SMA,13581.790875478817,-0.008952080042127435
2016-06-22,QQQ 20 day SMA,13646.740991248906,0.004782146652497344
2016-06-23,QQQ 20 day SMA,13091.056667438135,-0.040719196192490745
2016-06-24,QQQ 20 day SMA,14685.942843570345,0.12183020948180816
2016-06-27,QQQ 20 day SMA,15544.727707641536,0.05847665847665848
2016-06-28,QQQ 20 day SMA,14556.042612030167,-0.06360259981429899
2016-06-29,QQQ 20 day SMA,13791.074581849107,-0.052553296975706494
2016-06-30,QQQ 20 day SMA,13321.990412398456,-0.034013605442176874
2016-07-01,QQQ 20 day SMA,13112.706706028166,-0.01570964247020585
2016-07-05,QQQ 20 day SMA,12918.922863081938,-0.014778325123152615
2016-07-06,QQQ 20 day SMA,12604.678793439405,-0.024324324324324326
2016-07-07,QQQ 20 day SMA,12666.165031456183,0.004878048780487918
2016-07-08,QQQ 20 day SMA,13281.027411623958,0.04854368932038839
2016-07-11,QQQ 20 day SMA,13526.97236369107,0.018518518518518535
2016-07-12,QQQ 20 day SMA,13711.4310777414,0.013636363636363547
2016-07-13,QQQ 20 day SMA,13649.944839724623,-0.0044843049327353305
2016-07-14,QQQ 20 day SMA,13895.889791791731,0.018018018018017834
2016-07-15,QQQ 20 day SMA,13834.403553774955,-0.004424778761061853
2016-07-18,QQQ 20 day SMA,14080.348505842067,0.017777777777777795
2016-07-19,QQQ 20 day SMA,13957.37602980851,-0.00873362445414848
2016-07-20,QQQ 20 day SMA,14449.265933942732,0.03524229074889871
2016-07-21,QQQ 20 day SMA,14326.293457909176,-0.008510638297872348
2016-07-22,QQQ 20 day SMA,14510.752171959506,0.01287553648068661
2016-07-25,QQQ 20 day SMA,14510.752171959506,0.0
2016-07-26,QQQ 20 day SMA,14572.238409976284,0.004237288135593318
2016-07-27,QQQ 20 day SMA,14879.669600060171,0.021097046413502032
2016-07-28,QQQ 20 day SMA,15002.642076093725,0.008264462809917363
2016-07-29,QQQ 20 day SMA,15125.61455212728,0.008196721311475417
2016-08-01,QQQ 20 day SMA,15371.55950419439,0.016260162601626032
2016-08-02,QQQ 20 day SMA,15002.642076093725,-0.02400000000000002
2016-08-03,QQQ 20 day SMA,15125.61455212728,0.008196721311475417
2016-08-04,QQQ 20 day SMA,15310.073266177613,0.012195121951219613
2016-08-05,QQQ 20 day SMA,15740.476932295054,0.02811244979919672
2016-08-08,QQQ 20 day SMA,15678.990694278275,-0.00390625000000009
2016-08-09,QQQ 20 day SMA,15801.963170311828,0.007843137254901968
2016-08-10,QQQ 20 day SMA,15678.990694278275,-0.007782101167315182
2016-08-11,QQQ 20 day SMA,15863.44940832861,0.01176470588235304
2016-08-12,QQQ 20 day SMA,15863.44940832861,0.0
2016-08-15,QQQ 20 day SMA,16109.394360395721,0.015503875968992262
2016-08-16,QQQ 20 day SMA,15863.44940832861,-0.015267175572519097
2016-08-17,QQQ 20 day SMA,15924.935646345388,0.003875968992247979
2016-08-18,QQQ 20 day SMA,15924.935646345388,0.0
2016-08-19,QQQ 20 day SMA,15924.935646345388,0.0
2016-08-22,QQQ 20 day SMA,15924.935646345388,0.0
2016-08-23,QQQ 20 day SMA,15986.421884362166,0.0038610038610039504
2016-08-24,QQQ 20 day SMA,15678.990694278275,-0.019230769230769332
2016-08-25,QQQ 20 day SMA,15617.504456261498,-0.003921568627450897
2016-08-26,QQQ 20 day SMA,15552.25025936904,-0.004178272980501393
2016-08-29,QQQ 20 day SMA,15613.23947607245,0.003921568627451071
2016-08-30,QQQ 20 day SMA,15491.261042665634,-0.007812500000000007
2016-08-31,QQQ 20 day SMA,15545.162438082005,0.003479471120389701
2016-09-01,QQQ 20 day SMA,15437.359647249259,-0.006934812760055479
2016-09-02,QQQ 20 day SMA,15286.435740083414,-0.009776536312849162
2016-09-06,QQQ 20 day SMA,15583.837213625895,0.019455252918288042
2016-09-07,QQQ 20 day SMA,15643.31750833439,0.0038167938931296893
2016-09-08,QQQ 20 day SMA,15345.916034791913,-0.019011406844106397
2016-09-09,QQQ 20 day SMA,14156.310140621998,-0.07751937984496131
2016-09-12,QQQ 20 day SMA,13401.431193031227,-0.05332455562870309
2016-09-13,QQQ 20 day SMA,13755.571933876281,0.02642559109874826
2016-09-14,QQQ 20 day SMA,13550.543083913355,-0.014905149051490514
2016-09-15,QQQ 20 day SMA,12935.456534024579,-0.0453920220082531
2016-09-16,QQQ 20 day SMA,12935.456534024579,0.0
2016-09-19,QQQ 20 day SMA,12785.62499115943,-0.011583011583011508
2016-09-20,QQQ 20 day SMA,12835.568838781146,0.0039062499999999167
2016-09-21,QQQ 20 day SMA,13235.11961975488,0.03112840466926073
2016-09-22,QQQ 20 day SMA,13534.782705485179,0.022641509433962283
2016-09-23,QQQ 20 day SMA,13285.063467376596,-0.018450184501844952
2016-09-26,QQQ 20 day SMA,12935.456534024579,-0.026315789473684317
2016-09-27,QQQ 20 day SMA,13335.00731499831,0.030888030888030917
2016-09-28,QQQ 20 day SMA,13384.951162620027,0.003745318352060012
2016-09-29,QQQ 20 day SMA,13085.288076889727,-0.022388059701492557
2016-09-30,QQQ 20 day SMA,13384.951162620026,0.022900763358778647
2016-10-03,QQQ 20 day SMA,13335.007314998307,-0.0037313432835821753
2016-10-04,QQQ 20 day SMA,13285.063467376593,-0.0037453183520598453
2016-10-05,QQQ 20 day SMA,13434.895010241742,0.011278195488721731
2016-10-06,QQQ 20 day SMA,13384.951162620027,-0.0037174721189590287
2016-10-07,QQQ 20 day SMA,13285.063467376594,-0.007462686567164185
2016-10-10,QQQ 20 day SMA,13534.782705485177,0.01879699248120294
2016-10-11,QQQ 20 day SMA,12985.400381646296,-0.040590405904059
2016-10-12,QQQ 20 day SMA,13023.231118373596,0.0029133284777858705
2016-10-13,QQQ 20 day SMA,13155.638696919152,0.010167029774872912
2016-10-14,QQQ 20 day SMA,13136.723328555501,-0.0014378145219266715
2016-10-17,QQQ 20 day SMA,13240.757854555583,0.007919366450683946
2016-10-18,QQQ 20 day SMA,12871.908171464393,-0.027857142857142858
2016-10-19,QQQ 20 day SMA,12900.281224009868,0.002204261572373255
2016-10-20,QQQ 20 day SMA,12928.654276555344,0.0021994134897360706
2016-10-21,QQQ 20 day SMA,12796.246698009789,-0.010241404535479151
2016-10-24,QQQ 20 day SMA,13232.482380896485,0.03409090909090903
2016-10-25,QQQ 20 day SMA,13087.07048660092,-0.010989010989010917
2016-10-26,QQQ 20 day SMA,12844.717329441643,-0.018518518518518615
2016-10-27,QQQ 20 day SMA,12699.305435146078,-0.011320754716981058
2016-10-28,QQQ 20 day SMA,12932.748549762733,0.01838235294117647
2016-10-31,QQQ 20 day SMA,12988.77489727073,0.004332129963898917
2016-11-01,QQQ 20 day SMA,13268.906634810719,0.021567217828900073
2016-11-02,QQQ 20 day SMA,13586.389270689371,0.023926812104152005
2016-11-03,QQQ 20 day SMA,13987.911427830019,0.029553264604810996
2016-11-04,QQQ 20 day SMA,14146.652745769343,0.011348464619492658
2016-11-07,QQQ 20 day SMA,13119.503041456057,-0.07260726072607261
2016-11-08,QQQ 20 day SMA,12886.0599268394,-0.017793594306049824
2016-11-09,QQQ 20 day SMA,13037.068441607049,0.011718749999999924
2016-11-10,QQQ 20 day SMA,12433.034382536453,-0.046332046332046205
2016-11-11,QQQ 20 day SMA,12398.159110776181,-0.002805049088359046
2016-11-14,QQQ 20 day SMA,12781.787100139156,0.030942334739803096
2016-11-15,QQQ 20 day SMA,12258.658023735097,-0.040927694406548434
2016-11-16,QQQ 20 day SMA,12031.968757293338,-0.01849217638691323
2016-11-17,QQQ 20 day SMA,12268.818535980214,0.01968503937007867
2016-11-18,QQQ 20 day SMA,12174.078624505462,-0.007722007722007729
2016-11-21,QQQ 20 day SMA,12505.668314667091,0.027237354085603224
2016-11-22,QQQ 20 day SMA,12647.778181879215,0.01136363636363629
2016-11-23,QQQ 20 day SMA,12458.298358929713,-0.014981273408239714
2016-11-25,QQQ 20 day SMA,12600.408226141839,0.011406844106463974
2016-11-28,QQQ 20 day SMA,12505.668314667088,-0.0075187969924812095
2016-11-29,QQQ 20 day SMA,12647.778181879212,0.01136363636363629
2016-11-30,QQQ 20 day SMA,12221.448580242833,-0.033707865168539276
2016-12-01,QQQ 20 day SMA,11558.269199919578,-0.054263565891472916
2016-12-02,QQQ 20 day SMA,11509.602803288337,-0.004210526315789474
2016-12-05,QQQ 20 day SMA,11225.715489606102,-0.02466525722339676
2016-12-06,QQQ 20 day SMA,11168.938026869655,-0.0050578034682080926
2016-12-07,QQQ 20 day SMA,10730.940457188492,-0.0392156862745098
2016-12-08,QQQ 20 day SMA,10812.856033197562,0.007633587786259549
2016-12-09,QQQ 20 day SMA,11058.60276122478,0.022727272727272745
2016-12-12,QQQ 20 day SMA,10894.771609206635,-0.014814814814814828
2016-12-13,QQQ 20 day SMA,11304.349489251996,0.03759398496240588
2016-12-14,QQQ 20 day SMA,11222.433913242925,-0.007246376811594049
2016-12-15,QQQ 20 day SMA,11304.349489251996,0.007299270072992544
2016-12-16,QQQ 20 day SMA,11181.476125238387,-0.010869565217391235
2016-12-19,QQQ 20 day SMA,11304.349489251996,0.010989010989010917
2016-12-20,QQQ 20 day SMA,11427.222853265604,0.010869565217391396
2016-12-21,QQQ 20 day SMA,11386.265065261068,-0.0035842293906810864
2016-12-22,QQQ 20 day SMA,11304.349489251996,-0.007194244604316554
2016-12-23,QQQ 20 day SMA,11345.307277256532,0.003623188405797185
2016-12-27,QQQ 20 day SMA,11509.138429274677,0.014440433212996403
2016-12-28,QQQ 20 day SMA,11222.433913242925,-0.024911032028469695
2016-12-29,QQQ 20 day SMA,11181.476125238389,-0.0036496350364964344
2016-12-30,QQQ 20 day SMA,10853.813821202099,-0.029304029304029332
2017-01-03,QQQ 20 day SMA,10587.25814792622,-0.024558710667689946
2017-01-04,QQQ 20 day SMA,10782.595014124121,0.018450184501844952
2017-01-05,QQQ 20 day SMA,10977.931880322023,0.018115942028985605
2017-01-06,QQQ 20 day SMA,11251.403492999085,0.024911032028469695
2017-01-09,QQQ 20 day SMA,11368.605612717825,0.010416666666666753
2017-01-10,QQQ 20 day SMA,11446.740359196985,0.006872852233676982
2017-01-11,QQQ 20 day SMA,11524.875105676147,0.006825938566552906
2017-01-12,QQQ 20 day SMA,11446.740359196987,-0.006779661016949158
2017-01-13,QQQ 20 day SMA,11603.009852155308,0.013651877133105813
2017-01-17,QQQ 20 day SMA,11485.807732436568,-0.010101010101010183
2017-01-18,QQQ 20 day SMA,11563.942478915727,0.00680272108843538
2017-01-19,QQQ 20 day SMA,11524.875105676148,-0.0033783783783783066
2017-01-20,QQQ 20 day SMA,11603.00985215531,0.006779661016949158
2017-01-23,QQQ 20 day SMA,11642.077225394889,0.003367003367003295
2017-01-24,QQQ 20 day SMA,11876.481464832372,0.020134228187919483
2017-01-25,QQQ 20 day SMA,12228.087823988593,0.02960526315789469
2017-01-26,QQQ 20 day SMA,12267.155197228176,0.003194888178913812
2017-01-27,QQQ 20 day SMA,12345.289943707336,0.006369426751592362
2017-01-30,QQQ 20 day SMA,12071.818331030274,-0.022151898734177305
2017-01-31,QQQ 20 day SMA,11993.683584551112,-0.00647249190938512
2017-02-01,QQQ 20 day SMA,12228.087823988593,0.019543973941368097
2017-02-02,QQQ 20 day SMA,12189.020450749014,-0.0031948881789136702
2017-02-03,QQQ 20 day SMA,12306.222570467755,0.009615384615384552
2017-02-06,QQQ 20 day SMA,12345.289943707336,0.003174603174603248
2017-02-07,QQQ 20 day SMA,12462.492063426074,0.009493670886075887
2017-02-08,QQQ 20 day SMA,12540.626809905236,0.006269592476489034
2017-02-09,QQQ 20 day SMA,12657.828929623978,0.009345794392523442
2017-02-10,QQQ 20 day SMA,12775.031049342719,0.009259259259259198
2017-02-13,QQQ 20 day SMA,13009.435288780202,0.018348623853211024
2017-02-14,QQQ 20 day SMA,13126.63740849894,0.00900900900900895
2017-02-15,QQQ 20 day SMA,13361.041647936421,0.017857142857142873
2017-02-16,QQQ 20 day SMA,13361.041647936421,0.0
2017-02-17,QQQ 20 day SMA,13517.311140894744,0.01169590643274855
2017-02-21,QQQ 20 day SMA,13712.648007092646,0.01445086705202307
2017-02-22,QQQ 20 day SMA,13751.715380332227,0.002849002849002915
2017-02-23,QQQ 20 day SMA,13595.445887373906,-0.011363636363636374
2017-02-24,QQQ 20 day SMA,13673.580633853067,0.005747126436781614
2017-02-27,QQQ 20 day SMA,13712.648007092648,0.0028571428571427964
2017-02-28,QQQ 20 day SMA,13595.445887373908,-0.008547008547008492
2017-03-01,QQQ 20 day SMA,14025.186993009289,0.03160919540229881
2017-03-02,QQQ 20 day SMA,13790.782753571808,-0.016713091922005586
2017-03-03,QQQ 20 day SMA,13868.91750005097,0.005665722379603405
2017-03-06,QQQ 20 day SMA,13790.78275357181,-0.005633802816901414
2017-03-07,QQQ 20 day SMA,13712.64800709265,-0.005665722379603405
2017-03-08,QQQ 20 day SMA,13790.78275357181,0.0056980056980057035
2017-03-09,QQQ 20 day SMA,13829.850126811392,0.0028328611898017653
2017-03-10,QQQ 20 day SMA,13986.119619769715,0.011299435028248598
2017-03-13,QQQ 20 day SMA,14064.254366248877,0.005586592178770954
2017-03-14,QQQ 20 day SMA,13947.052246530135,-0.008333333333333403
2017-03-15,QQQ 20 day SMA,14220.523859207198,0.01960784313725498
2017-03-16,QQQ 20 day SMA,14181.456485967617,-0.002747252747252811
2017-03-17,QQQ 20 day SMA,14142.389112728039,-0.00275482093663906
2017-03-20,QQQ 20 day SMA,14220.5238592072,0.005524861878453044
2017-03-21,QQQ 20 day SMA,13556.378514134338,-0.04670329670329668
2017-03-22,QQQ 20 day SMA,13293.952439994193,-0.01935812531839022
2017-03-23,QQQ 20 day SMA,13390.635730466878,0.007272727272727273
2017-03-24,QQQ 20 day SMA,13307.764338633147,-0.006188757091284167
2017-03-27,QQQ 20 day SMA,13245.61079475785,-0.00467047223663726
2017-03-28,QQQ 20 day SMA,12996.996619256659,-0.018769551616266946
2017-03-29,QQQ 20 day SMA,13176.513147146943,0.013812154696132548
2017-03-30,QQQ 20 day SMA,13212.416452725001,0.0027247956403270383
2017-03-31,QQQ 20 day SMA,13212.416452725001,0.0
2017-04-03,QQQ 20 day SMA,13176.513147146943,-0.002717391304347889
2017-04-04,QQQ 20 day SMA,13212.416452725001,0.0027247956403270383
2017-04-05,QQQ 20 day SMA,13068.803230412772,-0.010869565217391313
2017-04-06,QQQ 20 day SMA,13068.803230412772,0.0
2017-04-07,QQQ 20 day SMA,13068.803230412772,0.0
2017-04-10,QQQ 20 day SMA,13068.803230412772,0.0
2017-04-11,QQQ 20 day SMA,12925.190008100544,-0.010989010989010999
2017-04-12,QQQ 20 day SMA,13092.694454119302,0.012959534514678656
2017-04-13,QQQ 20 day SMA,13249.943525892013,0.012010443864229765
2017-04-17,QQQ 20 day SMA,12925.190008100542,-0.024509803921568627
2017-04-18,QQQ 20 day SMA,12976.466879330776,0.003967204443268976
2017-04-19,QQQ 20 day SMA,12921.771550018528,-0.004214963119072708
2017-04-20,QQQ 20 day SMA,12614.110322637134,-0.023809523809523808
2017-04-21,QQQ 20 day SMA,12614.110322637134,0.0
2017-04-24,QQQ 20 day SMA,13059.717480773772,0.03532608695652171
2017-04-25,QQQ 20 day SMA,13368.214744099136,0.02362204724409445
2017-04-26,QQQ 20 day SMA,13299.659796693499,-0.0051282051282051325
2017-04-27,QQQ 20 day SMA,13539.60211261323,0.018041237113402137
2017-04-28,QQQ 20 day SMA,13608.157060018866,0.005063291139240511
2017-05-01,QQQ 20 day SMA,13950.931797047051,0.02518891687657433
2017-05-02,QQQ 20 day SMA,14053.764218155504,0.007371007371007213
2017-05-03,QQQ 20 day SMA,13916.65432334423,-0.009756097560975618
2017-05-04,QQQ 20 day SMA,13916.65432334423,0.0
2017-05-05,QQQ 20 day SMA,14053.764218155502,0.009852216748768483
2017-05-08,QQQ 20 day SMA,14156.596639263957,0.0073170731707317685
2017-05-09,QQQ 20 day SMA,14293.70653407523,0.009685230024213084
2017-05-10,QQQ 20 day SMA,14327.984007778048,0.0023980815347721313
2017-05-11,QQQ 20 day SMA,14293.70653407523,-0.0023923444976076047
2017-05-12,QQQ 20 day SMA,14396.538955183685,0.007194244604316606
2017-05-15,QQQ 20 day SMA,14533.648849994957,0.009523809523809532
2017-05-16,QQQ 20 day SMA,14705.036218509049,0.011792452830188637
2017-05-17,QQQ 20 day SMA,13608.157060018864,-0.07459207459207455
2017-05-18,QQQ 20 day SMA,13255.42721575328,-0.025920471281296025
2017-05-19,QQQ 20 day SMA,13418.270301941893,0.012285012285012241
2017-05-22,QQQ 20 day SMA,13743.956474319124,0.024271844660194088
2017-05-23,QQQ 20 day SMA,13776.525091556849,0.002369668246445658
2017-05-24,QQQ 20 day SMA,13971.936794983185,0.014184397163120473
2017-05-25,QQQ 20 day SMA,14330.19158459814,0.025641025641025716
2017-05-26,QQQ 20 day SMA,14395.328819073584,0.004545454545454448
2017-05-30,QQQ 20 day SMA,14427.897436311307,0.0022624434389139788
2017-05-31,QQQ 20 day SMA,14427.897436311307,0.0
2017-06-01,QQQ 20 day SMA,14590.740522499922,0.011286681715575782
2017-06-02,QQQ 20 day SMA,15079.269781065766,0.03348214285714274
2017-06-05,QQQ 20 day SMA,15079.269781065766,0.0
2017-06-06,QQQ 20 day SMA,14916.426694877153,-0.010799136069114432
2017-06-07,QQQ 20 day SMA,15079.269781065768,0.01091703056768555
2017-06-08,QQQ 20 day SMA,15111.83839830349,0.0021598272138228483
2017-06-09,QQQ 20 day SMA,14004.505412220906,-0.0732758620689655
2017-06-12,QQQ 20 day SMA,14243.937278945972,0.017096774193548388
2017-06-13,QQQ 20 day SMA,13909.636182009086,-0.023469711385981605
2017-06-14,QQQ 20 day SMA,14085.821895259607,0.012666450146151347
2017-06-15,QQQ 20 day SMA,14280.077938074282,0.013790891597177678
2017-06-16,QQQ 20 day SMA,14451.746068933766,0.012021512179689971
2017-06-19,QQQ 20 day SMA,13756.038380713759,-0.04814004376367615
2017-06-20,QQQ 20 day SMA,14067.75156569545,0.022660098522167486
2017-06-21,QQQ 20 day SMA,13665.686732892978,-0.028580603725112397
2017-06-22,QQQ 20 day SMA,13670.204315284016,0.00033057851239669424
2017-06-23,QQQ 20 day SMA,13521.12409637973,-0.010905485789821546
2017-06-26,QQQ 20 day SMA,13337.993747444565,-0.013544018058690658
2017-06-27,QQQ 20 day SMA,14054.806467798493,0.053742169469172436
2017-06-28,QQQ 20 day SMA,13474.320093033348,-0.04130162703379224
2017-06-29,QQQ 20 day SMA,14160.349445028518,0.050913838120104436
2017-06-30,QQQ 20 day SMA,14195.530437438527,0.002484472049689441
2017-07-03,QQQ 20 day SMA,14591.316602051123,0.027881040892193308
2017-07-05,QQQ 20 day SMA,14186.735189336023,-0.027727546714888487
2017-07-06,QQQ 20 day SMA,14551.737985589865,0.025728456292622444
2017-07-07,QQQ 20 day SMA,14111.975580464758,-0.030220610456331218
2017-07-10,QQQ 20 day SMA,13821.732393082184,-0.020567154876908696
2017-07-11,QQQ 20 day SMA,13711.791791800906,-0.007954183900731784
2017-07-12,QQQ 20 day SMA,14201.49864150808,0.03571428571428559
2017-07-13,QQQ 20 day SMA,14299.440011449515,0.006896551724137989
