Date,Strategy_Name,Portfolio_Value,Daily_Return
2016-05-10,QQQ 50 Day SMA w/ Gradient,11177.218027960378,-0.014284635134227194
2016-05-11,QQQ 50 Day SMA w/ Gradient,11212.175857914084,0.003127596676226226
2016-05-12,QQQ 50 Day SMA w/ Gradient,11245.409994173606,0.0029641112198631496
2016-05-13,QQQ 50 Day SMA w/ Gradient,11286.988911145996,0.003697412277002999
2016-05-16,QQQ 50 Day SMA w/ Gradient,11113.60212382601,-0.015361651250384882
2016-05-17,QQQ 50 Day SMA w/ Gradient,11197.935863214589,0.007588335307395942
2016-05-18,QQQ 50 Day SMA w/ Gradient,11140.269529416797,-0.005149728887734267
2016-05-19,QQQ 50 Day SMA w/ Gradient,11207.129099990276,0.006001611576535917
2016-05-20,QQQ 50 Day SMA w/ Gradient,11029.327442398315,-0.015865049470351476
2016-05-23,QQQ 50 Day SMA w/ Gradient,11043.935401937722,0.0013244651240701536
2016-05-24,QQQ 50 Day SMA w/ Gradient,10851.095335743752,-0.01746117295834011
2016-05-25,QQQ 50 Day SMA w/ Gradient,10861.515258560854,0.0009602646087513954
2016-05-26,QQQ 50 Day SMA w/ Gradient,10888.639569557363,0.0024972860923000552
2016-05-27,QQQ 50 Day SMA w/ Gradient,10925.016312052085,0.003340797742669796
2016-05-31,QQQ 50 Day SMA w/ Gradient,10976.055334283968,0.004671757073312549
2016-06-01,QQQ 50 Day SMA w/ Gradient,10977.8899081752,0.00016714328010917383
2016-06-02,QQQ 50 Day SMA w/ Gradient,10992.821183988362,0.001360122568003002
2016-06-03,QQQ 50 Day SMA w/ Gradient,10925.203735532587,-0.006151055068035198
2016-06-06,QQQ 50 Day SMA w/ Gradient,10953.32793370777,0.0025742493097601106
2016-06-07,QQQ 50 Day SMA w/ Gradient,10941.10498627586,-0.0011159117581328675
2016-06-08,QQQ 50 Day SMA w/ Gradient,10964.235480471134,0.002114091238891272
2016-06-09,QQQ 50 Day SMA w/ Gradient,10940.046634812254,-0.002206158897441029
2016-06-10,QQQ 50 Day SMA w/ Gradient,10795.132813313094,-0.013246179503296623
2016-06-13,QQQ 50 Day SMA w/ Gradient,10782.99628173895,-0.0011242595884672184
2016-06-14,QQQ 50 Day SMA w/ Gradient,10779.920600891994,-0.0002852343417909769
2016-06-15,QQQ 50 Day SMA w/ Gradient,10779.103342291686,-7.581304450790267e-05
2016-06-16,QQQ 50 Day SMA w/ Gradient,10781.937795101396,0.0002629581255230518
2016-06-17,QQQ 50 Day SMA w/ Gradient,10791.46194848569,0.0008833433808736017
2016-06-20,QQQ 50 Day SMA w/ Gradient,10725.610459837933,-0.006102184204708107
2016-06-21,QQQ 50 Day SMA w/ Gradient,10711.941853943952,-0.0012743895506146952
2016-06-22,QQQ 50 Day SMA w/ Gradient,10717.443800479834,0.0005136273712927804
2016-06-23,QQQ 50 Day SMA w/ Gradient,10664.68215851526,-0.004922968848431197
2016-06-24,QQQ 50 Day SMA w/ Gradient,10485.7658645314,-0.016776523793632488
2016-06-27,QQQ 50 Day SMA w/ Gradient,10897.700498009794,0.03928512602706322
2016-06-28,QQQ 50 Day SMA w/ Gradient,10204.57841433879,-0.06360259981429899
2016-06-29,QQQ 50 Day SMA w/ Gradient,9892.290818065518,-0.030602694554678213
2016-06-30,QQQ 50 Day SMA w/ Gradient,9822.200609966614,-0.007085336388503959
2016-07-01,QQQ 50 Day SMA w/ Gradient,9795.013570388319,-0.0027679173596503
2016-07-05,QQQ 50 Day SMA w/ Gradient,9792.408255155915,-0.0002659838308218046
2016-07-06,QQQ 50 Day SMA w/ Gradient,9796.139436584279,0.00038102796892676254
2016-07-07,QQQ 50 Day SMA w/ Gradient,9785.683023634621,-0.0010674014000460756
2016-07-08,QQQ 50 Day SMA w/ Gradient,9901.656870984038,0.011851379926093336
2016-07-11,QQQ 50 Day SMA w/ Gradient,10002.327786553671,0.010167077781158248
2016-07-12,QQQ 50 Day SMA w/ Gradient,10084.684622945193,0.008233766993942647
2016-07-13,QQQ 50 Day SMA w/ Gradient,10056.578006461097,-0.0027870595397844243
2016-07-14,QQQ 50 Day SMA w/ Gradient,10168.871006756646,0.011166124324139153
2016-07-15,QQQ 50 Day SMA w/ Gradient,10136.723958730505,-0.0031613192855708206
2016-07-18,QQQ 50 Day SMA w/ Gradient,10258.645211950783,0.012027678144995661
2016-07-19,QQQ 50 Day SMA w/ Gradient,10187.923539320183,-0.006893860852913853
2016-07-20,QQQ 50 Day SMA w/ Gradient,10443.418648202969,0.025078231878822445
2016-07-21,QQQ 50 Day SMA w/ Gradient,10360.379856288004,-0.007951303563728515
2016-07-22,QQQ 50 Day SMA w/ Gradient,10475.020037961685,0.01106524888699933
2016-07-25,QQQ 50 Day SMA w/ Gradient,10474.411539958399,-5.80903903841257e-05
2016-07-26,QQQ 50 Day SMA w/ Gradient,10514.5705327238,0.003834009444081818
2016-07-27,QQQ 50 Day SMA w/ Gradient,10708.674423743469,0.01846046782563033
2016-07-28,QQQ 50 Day SMA w/ Gradient,10796.04559385141,0.008158915534328109
2016-07-29,QQQ 50 Day SMA w/ Gradient,10796.04559385141,0.0
2016-08-01,QQQ 50 Day SMA w/ Gradient,10796.04559385141,0.0
2016-08-02,QQQ 50 Day SMA w/ Gradient,10796.04559385141,0.0
2016-08-03,QQQ 50 Day SMA w/ Gradient,10875.705114987673,0.007378583245483191
2016-08-04,QQQ 50 Day SMA w/ Gradient,11002.794367401037,0.011685610364538362
2016-08-05,QQQ 50 Day SMA w/ Gradient,11305.887664266063,0.02754693823625645
2016-08-08,QQQ 50 Day SMA w/ Gradient,11305.887664266063,0.0
2016-08-09,QQQ 50 Day SMA w/ Gradient,11305.887664266063,0.0
2016-08-10,QQQ 50 Day SMA w/ Gradient,11305.887664266063,0.0
2016-08-11,QQQ 50 Day SMA w/ Gradient,11305.887664266063,0.0
2016-08-12,QQQ 50 Day SMA w/ Gradient,11305.887664266063,0.0
2016-08-15,QQQ 50 Day SMA w/ Gradient,11305.887664266063,0.0
2016-08-16,QQQ 50 Day SMA w/ Gradient,11305.887664266063,0.0
2016-08-17,QQQ 50 Day SMA w/ Gradient,11305.887664266063,0.0
2016-08-18,QQQ 50 Day SMA w/ Gradient,11305.887664266063,0.0
2016-08-19,QQQ 50 Day SMA w/ Gradient,11305.887664266063,0.0
2016-08-22,QQQ 50 Day SMA w/ Gradient,11305.71329407784,-1.5422954252001957e-05
2016-08-23,QQQ 50 Day SMA w/ Gradient,11347.209202768781,0.003670348576120198
2016-08-24,QQQ 50 Day SMA w/ Gradient,11137.013887986877,-0.018523965763371685
2016-08-25,QQQ 50 Day SMA w/ Gradient,11101.745009205662,-0.0031668164497179385
2016-08-26,QQQ 50 Day SMA w/ Gradient,11133.279466663014,0.0028404955645444886
2016-08-29,QQQ 50 Day SMA w/ Gradient,11164.63876249687,0.002816716846797607
2016-08-30,QQQ 50 Day SMA w/ Gradient,11104.10880641177,-0.005421577658959012
2016-08-31,QQQ 50 Day SMA w/ Gradient,11076.202083363298,-0.002513188904665477
2016-09-01,QQQ 50 Day SMA w/ Gradient,11093.588628824285,0.0015697208601045001
2016-09-02,QQQ 50 Day SMA w/ Gradient,11174.411583211153,0.007285555386186292
2016-09-06,QQQ 50 Day SMA w/ Gradient,11309.519549299292,0.012090834947509135
2016-09-07,QQQ 50 Day SMA w/ Gradient,11343.669803483755,0.003019602560091028
2016-09-08,QQQ 50 Day SMA w/ Gradient,11199.65230221897,-0.012695847442646518
2016-09-09,QQQ 50 Day SMA w/ Gradient,10771.166698669333,-0.038258830898236194
2016-09-12,QQQ 50 Day SMA w/ Gradient,10744.252798234731,-0.0024986987192322507
2016-09-13,QQQ 50 Day SMA w/ Gradient,10685.20253551262,-0.005495985977899942
2016-09-14,QQQ 50 Day SMA w/ Gradient,10679.98032814354,-0.0004887326516951965
2016-09-15,QQQ 50 Day SMA w/ Gradient,10735.896138607854,0.005235572421137084
2016-09-16,QQQ 50 Day SMA w/ Gradient,10742.76438665146,0.0006397461334323385
2016-09-19,QQQ 50 Day SMA w/ Gradient,10700.422260393172,-0.0039414553586321075
2016-09-20,QQQ 50 Day SMA w/ Gradient,10704.45912096461,0.0003772618008151974
2016-09-21,QQQ 50 Day SMA w/ Gradient,10786.166161642977,0.007632991051210075
2016-09-22,QQQ 50 Day SMA w/ Gradient,10880.327357243825,0.008729811333307302
2016-09-23,QQQ 50 Day SMA w/ Gradient,10774.499900816187,-0.009726495623974138
2016-09-26,QQQ 50 Day SMA w/ Gradient,10663.229464315,-0.01032720196069212
2016-09-27,QQQ 50 Day SMA w/ Gradient,10731.040995594863,0.006359380289695236
2016-09-28,QQQ 50 Day SMA w/ Gradient,10738.336955850744,0.0006798930559371648
2016-09-29,QQQ 50 Day SMA w/ Gradient,10644.908403742093,-0.008700467539132959
2016-09-30,QQQ 50 Day SMA w/ Gradient,10707.567321073298,0.005886280553544131
2016-10-03,QQQ 50 Day SMA w/ Gradient,10688.475363367099,-0.0017830341041727969
2016-10-04,QQQ 50 Day SMA w/ Gradient,10681.917765076989,-0.0006135204570509253
2016-10-05,QQQ 50 Day SMA w/ Gradient,10713.141131459775,0.0029230113046616766
2016-10-06,QQQ 50 Day SMA w/ Gradient,10695.411988450342,-0.0016548968030833768
2016-10-07,QQQ 50 Day SMA w/ Gradient,10667.091408599987,-0.0026479185543237956
2016-10-10,QQQ 50 Day SMA w/ Gradient,10710.453572027718,0.004065040953223007
2016-10-11,QQQ 50 Day SMA w/ Gradient,10568.541820953556,-0.013249835790781945
2016-10-12,QQQ 50 Day SMA w/ Gradient,10561.965403553657,-0.0006222634599280432
2016-10-13,QQQ 50 Day SMA w/ Gradient,10552.11670160923,-0.000932468680603064
2016-10-14,QQQ 50 Day SMA w/ Gradient,10563.542903303356,0.001082835038432045
2016-10-17,QQQ 50 Day SMA w/ Gradient,10567.401305927426,0.00036525649201110634
2016-10-18,QQQ 50 Day SMA w/ Gradient,10538.230003516634,-0.0027604991583341405
2016-10-19,QQQ 50 Day SMA w/ Gradient,10548.907245866094,0.0010131912423524505
2016-10-20,QQQ 50 Day SMA w/ Gradient,10537.970813008229,-0.00103673609056996
2016-10-21,QQQ 50 Day SMA w/ Gradient,10550.094991069,0.001150523025344052
2016-10-24,QQQ 50 Day SMA w/ Gradient,10583.268886819873,0.003144416782877864
2016-10-25,QQQ 50 Day SMA w/ Gradient,10538.68110430099,-0.004213044475739682
2016-10-26,QQQ 50 Day SMA w/ Gradient,10482.233691074223,-0.005356212287676904
2016-10-27,QQQ 50 Day SMA w/ Gradient,10478.31620584509,-0.0003737261870500738
2016-10-28,QQQ 50 Day SMA w/ Gradient,10465.385603888451,-0.001234034333629416
2016-10-31,QQQ 50 Day SMA w/ Gradient,10471.056909084824,0.0005419107724291704
2016-11-01,QQQ 50 Day SMA w/ Gradient,10483.878019688162,0.0012244332844962118
2016-11-02,QQQ 50 Day SMA w/ Gradient,10544.190310934282,0.0057528608338304615
2016-11-03,QQQ 50 Day SMA w/ Gradient,10669.112245698332,0.011847465863216479
2016-11-04,QQQ 50 Day SMA w/ Gradient,10735.808820736524,0.0062513706391160925
2016-11-07,QQQ 50 Day SMA w/ Gradient,10241.881621770446,-0.046007451065265145
2016-11-08,QQQ 50 Day SMA w/ Gradient,10219.5594993061,-0.0021794942852002216
2016-11-09,QQQ 50 Day SMA w/ Gradient,10195.768466617194,-0.0023279900362164997
2016-11-10,QQQ 50 Day SMA w/ Gradient,10188.780338631528,-0.0006853949271744993
2016-11-11,QQQ 50 Day SMA w/ Gradient,10170.543546620424,-0.0017898896045445104
2016-11-14,QQQ 50 Day SMA w/ Gradient,10233.231021572792,0.006163630750413436
2016-11-15,QQQ 50 Day SMA w/ Gradient,10057.104143793786,-0.017211267624830336
2016-11-16,QQQ 50 Day SMA w/ Gradient,10030.377930900377,-0.002657446170516461
2016-11-17,QQQ 50 Day SMA w/ Gradient,10011.915189693887,-0.0018406825080450034
2016-11-18,QQQ 50 Day SMA w/ Gradient,10020.78613917229,0.0008860392153075495
2016-11-21,QQQ 50 Day SMA w/ Gradient,10003.202908114159,-0.0017546758122496328
2016-11-22,QQQ 50 Day SMA w/ Gradient,10032.16887935342,0.0028956696675386103
2016-11-23,QQQ 50 Day SMA w/ Gradient,9981.360330871183,-0.005064562717519887
2016-11-25,QQQ 50 Day SMA w/ Gradient,10012.495691667003,0.0031193504456024043
2016-11-28,QQQ 50 Day SMA w/ Gradient,9990.36628219715,-0.0022101791752351693
2016-11-29,QQQ 50 Day SMA w/ Gradient,10012.821633643249,0.0022477005158573725
2016-11-30,QQQ 50 Day SMA w/ Gradient,9948.98942213996,-0.006375047298237183
2016-12-01,QQQ 50 Day SMA w/ Gradient,9932.306325558142,-0.0016768634354653623
2016-12-02,QQQ 50 Day SMA w/ Gradient,9917.238488591332,-0.0015170531871371766
2016-12-05,QQQ 50 Day SMA w/ Gradient,9842.968603929123,-0.007488968299758838
2016-12-06,QQQ 50 Day SMA w/ Gradient,9848.190171506521,0.0005304870702640034
2016-12-07,QQQ 50 Day SMA w/ Gradient,9796.114350454174,-0.005287856971224646
2016-12-08,QQQ 50 Day SMA w/ Gradient,9820.826284275956,0.0025226261084462364
2016-12-09,QQQ 50 Day SMA w/ Gradient,9867.41505777562,0.0047438751232427665
2016-12-12,QQQ 50 Day SMA w/ Gradient,9806.225391415966,-0.006201185011614287
2016-12-13,QQQ 50 Day SMA w/ Gradient,9897.805277847396,0.009338953855945043
2016-12-14,QQQ 50 Day SMA w/ Gradient,9859.474465671978,-0.003872657735670675
2016-12-15,QQQ 50 Day SMA w/ Gradient,9894.853308727012,0.003588309212444683
2016-12-16,QQQ 50 Day SMA w/ Gradient,9847.794837552665,-0.0047558533417411345
2016-12-19,QQQ 50 Day SMA w/ Gradient,9882.287420367773,0.0035025691928083887
2016-12-20,QQQ 50 Day SMA w/ Gradient,9924.421454451262,0.004263591240692774
2016-12-21,QQQ 50 Day SMA w/ Gradient,9905.923738591513,-0.0018638583563429215
2016-12-22,QQQ 50 Day SMA w/ Gradient,9878.935972509944,-0.002724406808870464
2016-12-23,QQQ 50 Day SMA w/ Gradient,9892.26765571917,0.0013495059838755964
2016-12-27,QQQ 50 Day SMA w/ Gradient,9952.557503492044,0.006094643803740854
2016-12-28,QQQ 50 Day SMA w/ Gradient,9823.772138794888,-0.012939926712502794
2016-12-29,QQQ 50 Day SMA w/ Gradient,9815.70780639175,-0.0008208997815910867
2016-12-30,QQQ 50 Day SMA w/ Gradient,9728.649799645193,-0.008869254104107185
2017-01-03,QQQ 50 Day SMA w/ Gradient,9737.957777740034,0.000956759497621109
2017-01-04,QQQ 50 Day SMA w/ Gradient,9787.846157600867,0.005123084428941857
2017-01-05,QQQ 50 Day SMA w/ Gradient,9860.411720788077,0.007413843865012054
2017-01-06,QQQ 50 Day SMA w/ Gradient,9968.333856083676,0.010944992800663097
2017-01-09,QQQ 50 Day SMA w/ Gradient,10036.831805282278,0.006871554483179492
2017-01-10,QQQ 50 Day SMA w/ Gradient,10084.783380300622,0.004777560882619056
2017-01-11,QQQ 50 Day SMA w/ Gradient,10134.484673515586,0.004928345145424676
2017-01-12,QQQ 50 Day SMA w/ Gradient,10078.086972747638,-0.0055649302934299445
2017-01-13,QQQ 50 Day SMA w/ Gradient,10179.477520820294,0.010060495443909965
2017-01-17,QQQ 50 Day SMA w/ Gradient,10101.497732207212,-0.007660490280919372
2017-01-18,QQQ 50 Day SMA w/ Gradient,10148.754760771535,0.004678219984512712
2017-01-19,QQQ 50 Day SMA w/ Gradient,10121.506476596345,-0.002684889409340513
2017-01-20,QQQ 50 Day SMA w/ Gradient,10164.995885830207,0.0042967328366010004
2017-01-23,QQQ 50 Day SMA w/ Gradient,10190.96559314284,0.0025548172969587554
2017-01-24,QQQ 50 Day SMA w/ Gradient,10322.556994802175,0.012912554797346971
2017-01-25,QQQ 50 Day SMA w/ Gradient,10554.188466622974,0.022439350244075708
2017-01-26,QQQ 50 Day SMA w/ Gradient,10585.850836938755,0.0029999815159555206
2017-01-27,QQQ 50 Day SMA w/ Gradient,10648.43729614361,0.005912274806146119
2017-01-30,QQQ 50 Day SMA w/ Gradient,10430.570588480996,-0.02045997000344029
2017-01-31,QQQ 50 Day SMA w/ Gradient,10380.535830669678,-0.004796933915252416
2017-02-01,QQQ 50 Day SMA w/ Gradient,10513.69648006346,0.012827916743984907
2017-02-02,QQQ 50 Day SMA w/ Gradient,10487.451731343752,-0.0024962437111889784
2017-02-03,QQQ 50 Day SMA w/ Gradient,10563.296549821058,0.007231958765600569
2017-02-06,QQQ 50 Day SMA w/ Gradient,10588.541821741888,0.0023899046856976427
2017-02-07,QQQ 50 Day SMA w/ Gradient,10664.239516367024,0.0071490197516813556
2017-02-08,QQQ 50 Day SMA w/ Gradient,10720.650472148453,0.005289730758095812
2017-02-09,QQQ 50 Day SMA w/ Gradient,10801.972678929716,0.007585566472158977
2017-02-10,QQQ 50 Day SMA w/ Gradient,10889.259464449604,0.00808063379850515
2017-02-13,QQQ 50 Day SMA w/ Gradient,11072.749436820382,0.016850546446231813
2017-02-14,QQQ 50 Day SMA w/ Gradient,11172.228130616562,0.00898410050401587
2017-02-15,QQQ 50 Day SMA w/ Gradient,11172.228130616562,0.0
2017-02-16,QQQ 50 Day SMA w/ Gradient,11172.228130616562,0.0
2017-02-17,QQQ 50 Day SMA w/ Gradient,11172.228130616562,0.0
2017-02-21,QQQ 50 Day SMA w/ Gradient,11172.228130616562,0.0
2017-02-22,QQQ 50 Day SMA w/ Gradient,11172.228130616562,0.0
2017-02-23,QQQ 50 Day SMA w/ Gradient,11172.228130616562,0.0
2017-02-24,QQQ 50 Day SMA w/ Gradient,11172.228130616562,0.0
2017-02-27,QQQ 50 Day SMA w/ Gradient,11172.228130616562,0.0
2017-02-28,QQQ 50 Day SMA w/ Gradient,11172.228130616562,0.0
2017-03-01,QQQ 50 Day SMA w/ Gradient,11492.763800090594,0.02869039780843985
2017-03-02,QQQ 50 Day SMA w/ Gradient,11492.763800090594,0.0
2017-03-03,QQQ 50 Day SMA w/ Gradient,11555.074678954386,0.005421748845417071
2017-03-06,QQQ 50 Day SMA w/ Gradient,11492.86983650503,-0.005383335389658034
2017-03-07,QQQ 50 Day SMA w/ Gradient,11435.748449416878,-0.0049701587071590584
2017-03-08,QQQ 50 Day SMA w/ Gradient,11488.788766203845,0.0046381150321359015
2017-03-09,QQQ 50 Day SMA w/ Gradient,11515.716853498505,0.0023438578115278267
2017-03-10,QQQ 50 Day SMA w/ Gradient,11617.612024171242,0.008848356725771729
2017-03-13,QQQ 50 Day SMA w/ Gradient,11672.197783457268,0.004698535221563407
2017-03-14,QQQ 50 Day SMA w/ Gradient,11590.370351277612,-0.00701045627376432
2017-03-15,QQQ 50 Day SMA w/ Gradient,11762.923482635275,0.01488762879252098
2017-03-16,QQQ 50 Day SMA w/ Gradient,11734.58513643463,-0.0024091244189828847
2017-03-17,QQQ 50 Day SMA w/ Gradient,11709.618641280422,-0.0021275993027389173
2017-03-20,QQQ 50 Day SMA w/ Gradient,11757.139361323505,0.004058263680386353
2017-03-21,QQQ 50 Day SMA w/ Gradient,11383.409482344447,-0.031787483969824
2017-03-22,QQQ 50 Day SMA w/ Gradient,11463.567080314224,0.0070416159670001885
2017-03-23,QQQ 50 Day SMA w/ Gradient,11416.348467600927,-0.004119015694022872
2017-03-24,QQQ 50 Day SMA w/ Gradient,11438.6827414506,0.0019563412866256524
2017-03-27,QQQ 50 Day SMA w/ Gradient,11467.320843520118,0.002503618879623328
2017-03-28,QQQ 50 Day SMA w/ Gradient,11559.96691589489,0.008079138417682121
2017-03-29,QQQ 50 Day SMA w/ Gradient,11640.991027823855,0.007009026281689366
2017-03-30,QQQ 50 Day SMA w/ Gradient,11652.525813564615,0.000990876611208638
2017-03-31,QQQ 50 Day SMA w/ Gradient,11658.743834443983,0.000533620004697323
2017-04-03,QQQ 50 Day SMA w/ Gradient,11639.25237333714,-0.0016718320072578751
