Date,Strategy_Name,Portfolio_Value,Daily_Return
2016-03-07,QQQ 200 day SMA,9866.124540783643,0.017883035282745288
2016-03-08,QQQ 200 day SMA,10109.732554136326,0.024691358024691357
2016-03-09,QQQ 200 day SMA,9922.341774634262,-0.018535681186283594
2016-03-10,QQQ 200 day SMA,9955.135161047123,0.0033050047214353163
2016-03-11,QQQ 200 day SMA,9444.495286904,-0.05129411764705882
2016-03-14,QQQ 200 day SMA,9392.962822540934,-0.005456349206349206
2016-03-15,QQQ 200 day SMA,9397.647592028485,0.0004987531172069825
2016-03-16,QQQ 200 day SMA,9144.670039700699,-0.026919242273180457
2016-03-17,QQQ 200 day SMA,9172.77865662601,0.0030737704918032786
2016-03-18,QQQ 200 day SMA,9111.876653287838,-0.006639427987742594
2016-03-21,QQQ 200 day SMA,9018.181263536806,-0.010282776349614395
2016-03-22,QQQ 200 day SMA,8938.54018224843,-0.008831168831168832
2016-03-23,QQQ 200 day SMA,8765.8147680987,-0.01932367149758456
2016-03-24,QQQ 200 day SMA,8752.35650591636,-0.0015353121801432957
2016-03-28,QQQ 200 day SMA,8797.217379857499,0.005125576627370579
2016-03-29,QQQ 200 day SMA,8375.525164810784,-0.0479347271800102
2016-03-30,QQQ 200 day SMA,8534.302893053642,0.018957345971564
2016-03-31,QQQ 200 day SMA,8454.914028932213,-0.009302325581395357
2016-04-01,QQQ 200 day SMA,8732.775053357216,0.03286384976525835
2016-04-04,QQQ 200 day SMA,8653.386189235787,-0.009090909090909097
2016-04-05,QQQ 200 day SMA,8415.219596871499,-0.027522935779816536
2016-04-06,QQQ 200 day SMA,8812.163917478645,0.047169811320754755
2016-04-07,QQQ 200 day SMA,8415.219596871499,-0.045045045045045085
2016-04-08,QQQ 200 day SMA,8415.219596871499,0.0
2016-04-11,QQQ 200 day SMA,8335.83073275007,-0.009433962264150952
2016-04-12,QQQ 200 day SMA,8534.302893053642,0.023809523809523725
2016-04-13,QQQ 200 day SMA,8851.85834953936,0.03720930232558143
2016-04-14,QQQ 200 day SMA,8851.85834953936,0.0
2016-04-15,QQQ 200 day SMA,8772.46948541793,-0.00896860986547086
2016-04-18,QQQ 200 day SMA,8931.247213660788,0.018099547511312233
2016-04-19,QQQ 200 day SMA,8772.46948541793,-0.017777777777777795
2016-04-20,QQQ 200 day SMA,8772.46948541793,0.0
2016-04-21,QQQ 200 day SMA,8772.46948541793,0.0
2016-04-22,QQQ 200 day SMA,8375.525164810784,-0.04524886877828058
2016-04-25,QQQ 200 day SMA,8375.525164810784,0.0
2016-04-26,QQQ 200 day SMA,8256.44186862864,-0.014218009478672893
2016-04-27,QQQ 200 day SMA,8057.969708325067,-0.024038461538461665
2016-04-28,QQQ 200 day SMA,8344.101269769508,0.035509138381201046
2016-04-29,QQQ 200 day SMA,8478.751416331597,0.016137165910237016
2016-05-02,QQQ 200 day SMA,8247.321476928006,-0.02729528535980149
2016-05-03,QQQ 200 day SMA,8474.543599251532,0.027551020408163266
2016-05-04,QQQ 200 day SMA,8634.440648294014,0.018867924528301886
2016-05-05,QQQ 200 day SMA,8647.064099534211,0.0014619883040935672
2016-05-06,QQQ 200 day SMA,8508.206135892056,-0.016058394160583942
2016-05-09,QQQ 200 day SMA,8445.088879691077,-0.00741839762611276
2016-05-10,QQQ 200 day SMA,8087.424427885526,-0.04235176880916791
2016-05-11,QQQ 200 day SMA,8306.230916048922,0.027055150884495317
2016-05-12,QQQ 200 day SMA,8419.841977210684,0.013677811550151976
2016-05-13,QQQ 200 day SMA,8508.206135892056,0.010494752623688156
2016-05-16,QQQ 200 day SMA,8196.827671967223,-0.036597428288822946
2016-05-17,QQQ 200 day SMA,8503.998318811991,0.03747433264887064
2016-05-18,QQQ 200 day SMA,8407.21852597049,-0.011380504700643246
2016-05-19,QQQ 200 day SMA,8541.86867253258,0.016016016016016016
2016-05-20,QQQ 200 day SMA,8259.944928168205,-0.03300492610837438
2016-05-23,QQQ 200 day SMA,8302.023098968857,0.005094243504839531
2016-05-24,QQQ 200 day SMA,7792.877232280955,-0.06132792701469843
2016-05-25,QQQ 200 day SMA,7943.464231938558,0.01932367149758456
2016-05-26,QQQ 200 day SMA,8018.75773176736,0.009478672985782
2016-05-27,QQQ 200 day SMA,8131.697981510564,0.01408450704225364
2016-05-31,QQQ 200 day SMA,8206.991481339366,0.009259259259259267
2016-06-01,QQQ 200 day SMA,8206.991481339366,0.0
2016-06-02,QQQ 200 day SMA,8244.638231253766,0.0045871559633026545
2016-06-03,QQQ 200 day SMA,8131.697981510564,-0.013698630136986212
2016-06-06,QQQ 200 day SMA,8206.991481339366,0.009259259259259267
2016-06-07,QQQ 200 day SMA,8169.344731424964,-0.0045871559633028575
2016-06-08,QQQ 200 day SMA,8206.991481339366,0.004608294930875683
2016-06-09,QQQ 200 day SMA,8169.344731424964,-0.0045871559633028575
2016-06-10,QQQ 200 day SMA,7868.170732109757,-0.03686635944700464
2016-06-13,QQQ 200 day SMA,7679.936982537754,-0.02392344497607647
2016-06-14,QQQ 200 day SMA,7679.936982537754,0.0
2016-06-15,QQQ 200 day SMA,7604.643482708953,-0.00980392156862746
2016-06-16,QQQ 200 day SMA,7679.936982537755,0.00990099009900991
2016-06-17,QQQ 200 day SMA,7416.40973313695,-0.03431372549019611
2016-06-20,QQQ 200 day SMA,7289.731927136164,-0.017080745341614908
2016-06-21,QQQ 200 day SMA,7224.473663438789,-0.008952080042127435
2016-06-22,QQQ 200 day SMA,7259.022155984458,0.004782146652497344
2016-06-23,QQQ 200 day SMA,6963.440608649289,-0.040719196192490745
2016-06-24,QQQ 200 day SMA,6101.30034281652,-0.12380952380952381
2016-06-27,QQQ 200 day SMA,6458.083999226921,0.05847665847665848
2016-06-28,QQQ 200 day SMA,6047.333067056964,-0.06360259981429899
2016-06-29,QQQ 200 day SMA,5729.5257764729095,-0.052553296975706494
2016-06-30,QQQ 200 day SMA,5534.643947341177,-0.034013605442176874
2016-07-01,QQQ 200 day SMA,5447.696669728559,-0.01570964247020585
2016-07-05,QQQ 200 day SMA,5367.188837170995,-0.014778325123152615
2016-07-06,QQQ 200 day SMA,5236.635595185754,-0.024324324324324326
2016-07-07,QQQ 200 day SMA,5262.180159064709,0.004878048780487918
2016-07-08,QQQ 200 day SMA,5517.625797854258,0.04854368932038839
2016-07-11,QQQ 200 day SMA,5619.804053370078,0.018518518518518535
2016-07-12,QQQ 200 day SMA,5696.437745006941,0.013636363636363547
2016-07-13,QQQ 200 day SMA,5670.893181127987,-0.0044843049327353305
2016-07-14,QQQ 200 day SMA,5773.071436643806,0.018018018018017834
2016-07-15,QQQ 200 day SMA,5747.526872764852,-0.004424778761061853
2016-07-18,QQQ 200 day SMA,5849.705128280672,0.017777777777777795
2016-07-19,QQQ 200 day SMA,5798.616000522762,-0.00873362445414848
2016-07-20,QQQ 200 day SMA,6002.9725115544015,0.03524229074889871
2016-07-21,QQQ 200 day SMA,5951.883383796491,-0.008510638297872348
2016-07-22,QQQ 200 day SMA,6028.517075433355,0.01287553648068661
2016-07-25,QQQ 200 day SMA,6028.517075433355,0.0
2016-07-26,QQQ 200 day SMA,6054.06163931231,0.004237288135593318
2016-07-27,QQQ 200 day SMA,6181.784458707084,0.021097046413502032
2016-07-28,QQQ 200 day SMA,6232.873586464993,0.008264462809917363
2016-07-29,QQQ 200 day SMA,6283.962714222903,0.008196721311475417
2016-08-01,QQQ 200 day SMA,6386.140969738723,0.016260162601626032
2016-08-02,QQQ 200 day SMA,6232.873586464993,-0.02400000000000002
2016-08-03,QQQ 200 day SMA,6283.962714222903,0.008196721311475417
2016-08-04,QQQ 200 day SMA,6360.596405859767,0.012195121951219613
2016-08-05,QQQ 200 day SMA,6539.408353012451,0.02811244979919672
2016-08-08,QQQ 200 day SMA,6513.863789133496,-0.00390625000000009
2016-08-09,QQQ 200 day SMA,6564.952916891405,0.007843137254901968
2016-08-10,QQQ 200 day SMA,6513.863789133496,-0.007782101167315182
2016-08-11,QQQ 200 day SMA,6590.497480770361,0.01176470588235304
2016-08-12,QQQ 200 day SMA,6590.497480770361,0.0
2016-08-15,QQQ 200 day SMA,6692.675736286181,0.015503875968992262
2016-08-16,QQQ 200 day SMA,6590.497480770361,-0.015267175572519097
2016-08-17,QQQ 200 day SMA,6616.042044649316,0.003875968992247979
2016-08-18,QQQ 200 day SMA,6616.042044649316,0.0
2016-08-19,QQQ 200 day SMA,6616.042044649316,0.0
2016-08-22,QQQ 200 day SMA,6616.042044649316,0.0
2016-08-23,QQQ 200 day SMA,6641.586608528271,0.0038610038610039504
2016-08-24,QQQ 200 day SMA,6513.863789133496,-0.019230769230769332
2016-08-25,QQQ 200 day SMA,6488.319225254541,-0.003921568627450897
2016-08-26,QQQ 200 day SMA,6513.8637891334965,0.003937007874015664
2016-08-29,QQQ 200 day SMA,6539.408353012452,0.003921568627451071
2016-08-30,QQQ 200 day SMA,6488.319225254542,-0.007812500000000007
2016-08-31,QQQ 200 day SMA,6462.774661375587,-0.003937007874015839
2016-09-01,QQQ 200 day SMA,6488.319225254543,0.003952569169960566
2016-09-02,QQQ 200 day SMA,6564.952916891408,0.011811023622047168
2016-09-06,QQQ 200 day SMA,6692.675736286184,0.019455252918288042
2016-09-07,QQQ 200 day SMA,6718.220300165138,0.0038167938931296893
2016-09-08,QQQ 200 day SMA,6590.497480770364,-0.019011406844106397
2016-09-09,QQQ 200 day SMA,6079.606203191266,-0.07751937984496131
2016-09-12,QQQ 200 day SMA,6411.6855336176795,0.05462184873949576
2016-09-13,QQQ 200 day SMA,6258.418150343951,-0.02390438247011937
2016-09-14,QQQ 200 day SMA,6335.051841980816,0.012244897959183593
2016-09-15,QQQ 200 day SMA,6616.042044649319,0.044354838709677366
2016-09-16,QQQ 200 day SMA,6616.042044649319,0.0
2016-09-19,QQQ 200 day SMA,6539.408353012454,-0.011583011583011508
2016-09-20,QQQ 200 day SMA,6564.95291689141,0.0039062499999999167
2016-09-21,QQQ 200 day SMA,6769.30942792305,0.03112840466926073
2016-09-22,QQQ 200 day SMA,6922.576811196779,0.022641509433962283
2016-09-23,QQQ 200 day SMA,6794.853991802005,-0.018450184501844952
2016-09-26,QQQ 200 day SMA,6616.04204464932,-0.026315789473684317
2016-09-27,QQQ 200 day SMA,6820.398555680958,0.030888030888030917
2016-09-28,QQQ 200 day SMA,6845.943119559914,0.003745318352060012
2016-09-29,QQQ 200 day SMA,6692.675736286184,-0.022388059701492557
2016-09-30,QQQ 200 day SMA,6845.943119559913,0.022900763358778647
2016-10-03,QQQ 200 day SMA,6820.3985556809575,-0.0037313432835821753
2016-10-04,QQQ 200 day SMA,6794.853991802003,-0.0037453183520598453
2016-10-05,QQQ 200 day SMA,6871.487683438868,0.011278195488721731
2016-10-06,QQQ 200 day SMA,6845.943119559914,-0.0037174721189590287
2016-10-07,QQQ 200 day SMA,6794.853991802003,-0.007462686567164185
2016-10-10,QQQ 200 day SMA,6922.576811196778,0.01879699248120294
2016-10-11,QQQ 200 day SMA,6641.586608528274,-0.040590405904059
2016-10-12,QQQ 200 day SMA,6616.042044649319,-0.003846153846153935
2016-10-13,QQQ 200 day SMA,6539.408353012454,-0.011583011583011508
2016-10-14,QQQ 200 day SMA,6564.95291689141,0.0039062499999999167
2016-10-17,QQQ 200 day SMA,6513.8637891335,-0.007782101167315182
2016-10-18,QQQ 200 day SMA,6692.675736286185,0.027450980392156977
2016-10-19,QQQ 200 day SMA,6692.675736286185,0.0
2016-10-20,QQQ 200 day SMA,6667.13117240723,-0.003816793893129859
2016-10-21,QQQ 200 day SMA,6743.764864044096,0.011494252873563314
2016-10-24,QQQ 200 day SMA,6973.6659389546885,0.03409090909090903
2016-10-25,QQQ 200 day SMA,6897.032247317824,-0.010989010989010917
2016-10-26,QQQ 200 day SMA,6769.309427923049,-0.018518518518518615
2016-10-27,QQQ 200 day SMA,6692.675736286185,-0.011320754716981058
2016-10-28,QQQ 200 day SMA,6564.9529168914105,-0.019083969465648956
2016-10-31,QQQ 200 day SMA,6539.408353012456,-0.0038910505836575048
2016-11-01,QQQ 200 day SMA,6386.140969738727,-0.02343750000000002
2016-11-02,QQQ 200 day SMA,6232.873586464998,-0.02400000000000002
2016-11-03,QQQ 200 day SMA,6054.061639312314,-0.02868852459016387
2016-11-04,QQQ 200 day SMA,5977.427947675448,-0.01265822784810137
2016-11-07,QQQ 200 day SMA,6411.685533617681,0.07264957264957263
2016-11-08,QQQ 200 day SMA,6539.408353012457,0.01992031872509971
2016-11-09,QQQ 200 day SMA,6616.042044649322,0.011718749999999924
2016-11-10,QQQ 200 day SMA,6309.507278101863,-0.046332046332046205
2016-11-11,QQQ 200 day SMA,6309.507278101863,0.0
2016-11-14,QQQ 200 day SMA,6079.606203191269,-0.036437246963562875
2016-11-15,QQQ 200 day SMA,6360.596405859773,0.04621848739495812
2016-11-16,QQQ 200 day SMA,6488.319225254548,0.02008032128514049
2016-11-17,QQQ 200 day SMA,6616.042044649322,0.01968503937007867
2016-11-18,QQQ 200 day SMA,6564.952916891412,-0.007722007722007729
2016-11-21,QQQ 200 day SMA,6743.7648640440975,0.027237354085603224
2016-11-22,QQQ 200 day SMA,6820.398555680961,0.01136363636363629
2016-11-23,QQQ 200 day SMA,6718.220300165141,-0.014981273408239714
2016-11-25,QQQ 200 day SMA,6794.853991802006,0.011406844106463974
2016-11-28,QQQ 200 day SMA,6743.764864044096,-0.0075187969924812095
2016-11-29,QQQ 200 day SMA,6820.398555680959,0.01136363636363629
2016-11-30,QQQ 200 day SMA,6590.497480770366,-0.033707865168539276
2016-12-01,QQQ 200 day SMA,6232.873586464996,-0.054263565891472916
2016-12-02,QQQ 200 day SMA,6258.418150343952,0.0040983606557378
2016-12-05,QQQ 200 day SMA,6411.68553361768,0.024489795918367186
2016-12-06,QQQ 200 day SMA,6462.77466137559,0.00796812749003985
2016-12-07,QQQ 200 day SMA,6692.6757362861845,0.03557312252964439
2016-12-08,QQQ 200 day SMA,6743.764864044094,0.007633587786259549
2016-12-09,QQQ 200 day SMA,6897.032247317823,0.022727272727272745
2016-12-12,QQQ 200 day SMA,6794.853991802003,-0.014814814814814828
2016-12-13,QQQ 200 day SMA,7050.299630591551,0.03759398496240588
2016-12-14,QQQ 200 day SMA,6999.210502833643,-0.007246376811594049
2016-12-15,QQQ 200 day SMA,7050.299630591552,0.007299270072992544
2016-12-16,QQQ 200 day SMA,6973.665938954688,-0.010869565217391235
2016-12-19,QQQ 200 day SMA,7050.299630591552,0.010989010989010917
2016-12-20,QQQ 200 day SMA,7126.933322228418,0.010869565217391396
2016-12-21,QQQ 200 day SMA,7101.3887583494625,-0.0035842293906810864
2016-12-22,QQQ 200 day SMA,7050.299630591553,-0.007194244604316554
2016-12-23,QQQ 200 day SMA,7075.844194470508,0.003623188405797185
2016-12-27,QQQ 200 day SMA,7178.022449986328,0.014440433212996403
2016-12-28,QQQ 200 day SMA,6999.210502833645,-0.024911032028469695
2016-12-29,QQQ 200 day SMA,6973.665938954689,-0.0036496350364964344
2016-12-30,QQQ 200 day SMA,6769.30942792305,-0.029304029304029332
2017-01-03,QQQ 200 day SMA,6922.576811196779,0.022641509433962283
2017-01-04,QQQ 200 day SMA,7050.299630591553,0.018450184501844952
2017-01-05,QQQ 200 day SMA,7178.022449986328,0.018115942028985605
2017-01-06,QQQ 200 day SMA,7356.834397139012,0.024911032028469695
2017-01-09,QQQ 200 day SMA,7433.468088775878,0.010416666666666753
2017-01-10,QQQ 200 day SMA,7484.557216533787,0.006872852233676982
2017-01-11,QQQ 200 day SMA,7535.6463442916975,0.006825938566552906
2017-01-12,QQQ 200 day SMA,7484.557216533788,-0.006779661016949158
2017-01-13,QQQ 200 day SMA,7586.735472049608,0.013651877133105813
2017-01-17,QQQ 200 day SMA,7510.101780412742,-0.010101010101010183
2017-01-18,QQQ 200 day SMA,7561.190908170653,0.00680272108843538
2017-01-19,QQQ 200 day SMA,7535.646344291698,-0.0033783783783783066
2017-01-20,QQQ 200 day SMA,7586.735472049609,0.006779661016949158
2017-01-23,QQQ 200 day SMA,7612.280035928563,0.003367003367003295
2017-01-24,QQQ 200 day SMA,7765.547419202293,0.020134228187919483
2017-01-25,QQQ 200 day SMA,7995.448494112887,0.02960526315789469
2017-01-26,QQQ 200 day SMA,8020.993057991843,0.003194888178913812
2017-01-27,QQQ 200 day SMA,8072.082185749752,0.006369426751592362
2017-01-30,QQQ 200 day SMA,7893.270238597067,-0.022151898734177305
2017-01-31,QQQ 200 day SMA,7842.181110839157,-0.00647249190938512
2017-02-01,QQQ 200 day SMA,7995.448494112886,0.019543973941368097
2017-02-02,QQQ 200 day SMA,7969.9039302339315,-0.0031948881789136702
2017-02-03,QQQ 200 day SMA,8046.537621870796,0.009615384615384552
2017-02-06,QQQ 200 day SMA,8072.082185749751,0.003174603174603248
2017-02-07,QQQ 200 day SMA,8148.715877386615,0.009493670886075887
2017-02-08,QQQ 200 day SMA,8199.805005144524,0.006269592476489034
2017-02-09,QQQ 200 day SMA,8276.43869678139,0.009345794392523442
2017-02-10,QQQ 200 day SMA,8353.072388418255,0.009259259259259198
2017-02-13,QQQ 200 day SMA,8506.339771691986,0.018348623853211024
2017-02-14,QQQ 200 day SMA,8582.97346332885,0.00900900900900895
2017-02-15,QQQ 200 day SMA,8736.240846602579,0.017857142857142873
2017-02-16,QQQ 200 day SMA,8736.240846602579,0.0
2017-02-17,QQQ 200 day SMA,8838.4191021184,0.01169590643274855
2017-02-21,QQQ 200 day SMA,8966.141921513174,0.01445086705202307
2017-02-22,QQQ 200 day SMA,8991.686485392129,0.002849002849002915
2017-02-23,QQQ 200 day SMA,8889.50822987631,-0.011363636363636374
2017-02-24,QQQ 200 day SMA,8940.59735763422,0.005747126436781614
2017-02-27,QQQ 200 day SMA,8966.141921513175,0.0028571428571427964
2017-02-28,QQQ 200 day SMA,8889.508229876312,-0.008547008547008492
2017-03-01,QQQ 200 day SMA,9170.498432544815,0.03160919540229881
2017-03-02,QQQ 200 day SMA,9017.231049271086,-0.016713091922005586
2017-03-03,QQQ 200 day SMA,9068.320177028996,0.005665722379603405
2017-03-06,QQQ 200 day SMA,9017.231049271086,-0.005633802816901414
2017-03-07,QQQ 200 day SMA,8966.141921513175,-0.005665722379603405
2017-03-08,QQQ 200 day SMA,9017.231049271084,0.0056980056980057035
2017-03-09,QQQ 200 day SMA,9042.775613150041,0.0028328611898017653
2017-03-10,QQQ 200 day SMA,9144.953868665862,0.011299435028248598
2017-03-13,QQQ 200 day SMA,9196.042996423772,0.005586592178770954
2017-03-14,QQQ 200 day SMA,9119.409304786906,-0.008333333333333403
2017-03-15,QQQ 200 day SMA,9298.221251939593,0.01960784313725498
2017-03-16,QQQ 200 day SMA,9272.676688060637,-0.002747252747252811
2017-03-17,QQQ 200 day SMA,9247.132124181684,-0.00275482093663906
2017-03-20,QQQ 200 day SMA,9298.221251939594,0.005524861878453044
2017-03-21,QQQ 200 day SMA,8863.96366599736,-0.04670329670329668
2017-03-22,QQQ 200 day SMA,9042.775613150045,0.02017291066282416
2017-03-23,QQQ 200 day SMA,8966.14192151318,-0.00847457627118651
2017-03-24,QQQ 200 day SMA,9017.231049271088,0.0056980056980057035
2017-03-27,QQQ 200 day SMA,9068.320177028998,0.005665722379603405
2017-03-28,QQQ 200 day SMA,9247.132124181682,0.01971830985915501
2017-03-29,QQQ 200 day SMA,9374.854943576456,0.013812154696132548
2017-03-30,QQQ 200 day SMA,9400.399507455413,0.0027247956403270383
2017-03-31,QQQ 200 day SMA,9400.399507455413,0.0
2017-04-03,QQQ 200 day SMA,9374.854943576458,-0.002717391304347889
2017-04-04,QQQ 200 day SMA,9400.399507455415,0.0027247956403270383
2017-04-05,QQQ 200 day SMA,9298.221251939594,-0.010869565217391313
2017-04-06,QQQ 200 day SMA,9298.221251939594,0.0
2017-04-07,QQQ 200 day SMA,9298.221251939594,0.0
2017-04-10,QQQ 200 day SMA,9298.221251939594,0.0
2017-04-11,QQQ 200 day SMA,9196.042996423776,-0.010989010989010999
2017-04-12,QQQ 200 day SMA,9068.320177029,-0.013888888888888963
2017-04-13,QQQ 200 day SMA,8966.141921513181,-0.011267605633802828
2017-04-17,QQQ 200 day SMA,9170.49843254482,0.022792022792022814
2017-04-18,QQQ 200 day SMA,9144.953868665865,-0.0027855153203342024
2017-04-19,QQQ 200 day SMA,9170.49843254482,0.002793296089385415
2017-04-20,QQQ 200 day SMA,9400.399507455415,0.025069637883008443
2017-04-21,QQQ 200 day SMA,9400.399507455415,0.0
2017-04-24,QQQ 200 day SMA,9732.478837881828,0.03532608695652171
2017-04-25,QQQ 200 day SMA,9962.379912792423,0.02362204724409445
2017-04-26,QQQ 200 day SMA,9911.290785034513,-0.0051282051282051325
2017-04-27,QQQ 200 day SMA,10090.102732187199,0.018041237113402137
2017-04-28,QQQ 200 day SMA,10141.19185994511,0.005063291139240511
2017-05-01,QQQ 200 day SMA,10396.637498734659,0.02518891687657433
2017-05-02,QQQ 200 day SMA,10473.27119037152,0.007371007371007213
2017-05-03,QQQ 200 day SMA,10371.0929348557,-0.009756097560975618
2017-05-04,QQQ 200 day SMA,10371.0929348557,0.0
2017-05-05,QQQ 200 day SMA,10473.271190371519,0.009852216748768483
2017-05-08,QQQ 200 day SMA,10549.904882008384,0.0073170731707317685
2017-05-09,QQQ 200 day SMA,10652.083137524205,0.009685230024213084
2017-05-10,QQQ 200 day SMA,10677.62770140316,0.0023980815347721313
2017-05-11,QQQ 200 day SMA,10652.083137524205,-0.0023923444976076047
2017-05-12,QQQ 200 day SMA,10728.716829161069,0.007194244604316606
2017-05-15,QQQ 200 day SMA,10830.895084676888,0.009523809523809532
2017-05-16,QQQ 200 day SMA,10958.617904071663,0.011792452830188637
2017-05-17,QQQ 200 day SMA,10141.191859945107,-0.07459207459207455
2017-05-18,QQQ 200 day SMA,10396.637498734657,0.02518891687657433
2017-05-19,QQQ 200 day SMA,10524.360318129431,0.012285012285012241
2017-05-22,QQQ 200 day SMA,10779.80595691898,0.024271844660194088
2017-05-23,QQQ 200 day SMA,10805.350520797936,0.002369668246445658
2017-05-24,QQQ 200 day SMA,10958.617904071663,0.014184397163120473
2017-05-25,QQQ 200 day SMA,11239.608106740168,0.025641025641025716
2017-05-26,QQQ 200 day SMA,11290.697234498077,0.004545454545454448
2017-05-30,QQQ 200 day SMA,11316.241798377032,0.0022624434389139788
2017-05-31,QQQ 200 day SMA,11316.241798377032,0.0
2017-06-01,QQQ 200 day SMA,11443.964617771808,0.011286681715575782
2017-06-02,QQQ 200 day SMA,11827.133075956132,0.03348214285714274
2017-06-05,QQQ 200 day SMA,11827.133075956132,0.0
2017-06-06,QQQ 200 day SMA,11699.410256561358,-0.010799136069114432
2017-06-07,QQQ 200 day SMA,11827.133075956132,0.01091703056768555
2017-06-08,QQQ 200 day SMA,11852.677639835085,0.0021598272138228483
2017-06-09,QQQ 200 day SMA,10984.162467950617,-0.0732758620689655
2017-06-12,QQQ 200 day SMA,10779.805956918977,-0.018604651162790715
2017-06-13,QQQ 200 day SMA,11035.251595708527,0.023696682464455103
2017-06-14,QQQ 200 day SMA,10907.52877631375,-0.011574074074074238
2017-06-15,QQQ 200 day SMA,10754.26139304002,-0.01405152224824347
2017-06-16,QQQ 200 day SMA,10626.538573645246,-0.01187648456057003
2017-06-19,QQQ 200 day SMA,11137.429851224346,0.04807692307692312
2017-06-20,QQQ 200 day SMA,10881.984212434796,-0.02293577981651388
2017-06-21,QQQ 200 day SMA,11188.518978982254,0.028169014084507067
2017-06-22,QQQ 200 day SMA,11188.518978982254,0.0
2017-06-23,QQQ 200 day SMA,11316.241798377028,0.01141552511415521
2017-06-26,QQQ 200 day SMA,11162.9744151033,-0.013544018058690658
2017-06-27,QQQ 200 day SMA,10549.90488200838,-0.05491990846681927
2017-06-28,QQQ 200 day SMA,10984.162467950615,0.041162227602905554
2017-06-29,QQQ 200 day SMA,10422.182062613607,-0.05116279069767436
2017-06-30,QQQ 200 day SMA,10396.637498734652,-0.0024509803921568107
2017-07-03,QQQ 200 day SMA,10115.647296066147,-0.027027027027027105
2017-07-05,QQQ 200 day SMA,10396.637498734652,0.02777777777777786
2017-07-06,QQQ 200 day SMA,10115.647296066147,-0.027027027027027105
2017-07-07,QQQ 200 day SMA,10422.182062613605,0.03030303030303033
2017-07-10,QQQ 200 day SMA,10652.083137524198,0.022058823529411728
2017-07-11,QQQ 200 day SMA,10728.716829161061,0.007194244604316606
2017-07-12,QQQ 200 day SMA,11111.885287345383,0.03571428571428559
2017-07-13,QQQ 200 day SMA,11188.518978982249,0.006896551724137989
