Date,Strategy_Name,Portfolio_Value,Daily_Return
2016-03-04,QQQ 250 day SMA,10241.977753188517,-0.0009657170449058426
2016-03-07,QQQ 250 day SMA,10425.13540271388,0.017883035282745288
2016-03-08,QQQ 250 day SMA,10682.546153398174,0.024691358024691357
2016-03-09,QQQ 250 day SMA,10484.537883641025,-0.018535681186283594
2016-03-10,QQQ 250 day SMA,10519.189330848527,0.0033050047214353163
2016-03-11,QQQ 250 day SMA,9979.616795760297,-0.05129411764705882
2016-03-14,QQQ 250 day SMA,9925.164521577082,-0.005456349206349206
2016-03-15,QQQ 250 day SMA,9930.11472832101,0.0004987531172069825
2016-03-16,QQQ 250 day SMA,9662.80356414886,-0.026919242273180457
2016-03-17,QQQ 250 day SMA,9692.504804612434,0.0030737704918032786
2016-03-18,QQQ 250 day SMA,9628.15211694136,-0.006639427987742594
2016-03-21,QQQ 250 day SMA,9529.147982062786,-0.010282776349614395
2016-03-22,QQQ 250 day SMA,9575.405981975713,0.004854368932038731
2016-03-23,QQQ 250 day SMA,9806.25958531475,0.02410901467505241
2016-03-24,QQQ 250 day SMA,9791.20391553177,-0.0015353121801432957
2016-03-28,QQQ 250 day SMA,9841.38948147504,0.005125576627370579
2016-03-29,QQQ 250 day SMA,10279.867230649672,0.04455445544554448
2016-03-30,QQQ 250 day SMA,10474.74623028284,0.018957345971564
2016-03-31,QQQ 250 day SMA,10377.306730466256,-0.009302325581395357
2016-04-01,QQQ 250 day SMA,10718.344979824302,0.03286384976525835
2016-04-04,QQQ 250 day SMA,10620.905480007717,-0.009090909090909097
2016-04-05,QQQ 250 day SMA,10328.586980557962,-0.027522935779816536
2016-04-06,QQQ 250 day SMA,10815.784479640886,0.047169811320754755
2016-04-07,QQQ 250 day SMA,10328.586980557964,-0.045045045045045085
2016-04-08,QQQ 250 day SMA,10328.586980557964,0.0
2016-04-11,QQQ 250 day SMA,10231.14748074138,-0.009433962264150952
2016-04-12,QQQ 250 day SMA,10474.74623028284,0.023809523809523725
2016-04-13,QQQ 250 day SMA,10864.50422954918,0.03720930232558143
2016-04-14,QQQ 250 day SMA,10864.50422954918,0.0
2016-04-15,QQQ 250 day SMA,10767.064729732596,-0.00896860986547086
2016-04-18,QQQ 250 day SMA,10961.943729365765,0.018099547511312233
2016-04-19,QQQ 250 day SMA,10767.064729732596,-0.017777777777777795
2016-04-20,QQQ 250 day SMA,10767.064729732596,0.0
2016-04-21,QQQ 250 day SMA,10767.064729732596,0.0
2016-04-22,QQQ 250 day SMA,10279.867230649672,-0.04524886877828058
2016-04-25,QQQ 250 day SMA,10279.867230649672,0.0
2016-04-26,QQQ 250 day SMA,10133.707980924795,-0.014218009478672893
2016-04-27,QQQ 250 day SMA,10405.389160038061,0.02680965147453083
2016-04-28,QQQ 250 day SMA,10774.8755636321,0.035509138381201046
2016-04-29,QQQ 250 day SMA,10948.75151826459,0.016137165910237016
2016-05-02,QQQ 250 day SMA,10649.902221239998,-0.02729528535980149
2016-05-03,QQQ 250 day SMA,10943.317894682325,0.027551020408163266
2016-05-04,QQQ 250 day SMA,11149.795590808406,0.018867924528301886
2016-05-05,QQQ 250 day SMA,11166.096461555202,0.0014619883040935672
2016-05-06,QQQ 250 day SMA,10986.786883340446,-0.016058394160583942
2016-05-09,QQQ 250 day SMA,10905.282529606468,-0.00741839762611276
2016-05-10,QQQ 250 day SMA,10443.424525113916,-0.04235176880916791
2016-05-11,QQQ 250 day SMA,10725.972951391714,0.027055150884495317
2016-05-12,QQQ 250 day SMA,10872.680788112877,0.013677811550151976
2016-05-13,QQQ 250 day SMA,10986.78688334045,0.010494752623688156
2016-05-16,QQQ 250 day SMA,10584.698738252817,-0.036597428288822946
2016-05-17,QQQ 250 day SMA,10981.353259758185,0.03747433264887064
2016-05-18,QQQ 250 day SMA,10856.379917366083,-0.011380504700643246
2016-05-19,QQQ 250 day SMA,11030.255871998574,0.016016016016016016
2016-05-20,QQQ 250 day SMA,10666.203091986798,-0.03300492610837438
2016-05-23,QQQ 250 day SMA,10720.53932780945,0.005094243504839531
2016-05-24,QQQ 250 day SMA,11380.264824905416,0.06153846153846148
2016-05-25,QQQ 250 day SMA,11600.173323937406,0.01932367149758456
2016-05-26,QQQ 250 day SMA,11710.127573453401,0.009478672985782
2016-05-27,QQQ 250 day SMA,11875.058947727395,0.01408450704225364
2016-05-31,QQQ 250 day SMA,11985.01319724339,0.009259259259259267
2016-06-01,QQQ 250 day SMA,11985.01319724339,0.0
2016-06-02,QQQ 250 day SMA,12039.990322001386,0.0045871559633026545
2016-06-03,QQQ 250 day SMA,11875.058947727395,-0.013698630136986212
2016-06-06,QQQ 250 day SMA,11985.01319724339,0.009259259259259267
2016-06-07,QQQ 250 day SMA,11930.036072485393,-0.0045871559633028575
2016-06-08,QQQ 250 day SMA,11985.01319724339,0.004608294930875683
2016-06-09,QQQ 250 day SMA,11930.036072485393,-0.0045871559633028575
2016-06-10,QQQ 250 day SMA,11490.219074421415,-0.03686635944700464
2016-06-13,QQQ 250 day SMA,11215.33345063143,-0.02392344497607647
2016-06-14,QQQ 250 day SMA,11215.33345063143,0.0
2016-06-15,QQQ 250 day SMA,11311.39626391307,0.008565310492505354
2016-06-16,QQQ 250 day SMA,11423.390286328051,0.00990099009900991
2016-06-17,QQQ 250 day SMA,11802.133707585986,0.033155080213903745
2016-06-20,QQQ 250 day SMA,11600.544467239022,-0.017080745341614908
2016-06-21,QQQ 250 day SMA,11496.69546463604,-0.008952080042127435
2016-06-22,QQQ 250 day SMA,11551.674348367029,0.004782146652497344
2016-06-23,QQQ 250 day SMA,12068.913498293912,0.04477611940298523
2016-06-24,QQQ 250 day SMA,13539.271758008883,0.12183020948180816
2016-06-27,QQQ 250 day SMA,14331.003128624636,0.05847665847665848
2016-06-28,QQQ 250 day SMA,13419.514071697256,-0.06360259981429899
2016-06-29,QQQ 250 day SMA,12714.274363417677,-0.052553296975706494
2016-06-30,QQQ 250 day SMA,12281.816051736803,-0.034013605442176874
2016-07-01,QQQ 250 day SMA,12404.023176629706,0.009950248756218916
2016-07-05,QQQ 250 day SMA,12629.30262892953,0.018161805173362685
2016-07-06,QQQ 250 day SMA,12945.035194652768,0.02499999999999991
2016-07-07,QQQ 250 day SMA,13008.181707797416,0.004878048780487918
2016-07-08,QQQ 250 day SMA,13639.646839243891,0.04854368932038839
2016-07-11,QQQ 250 day SMA,13892.232891822483,0.018518518518518535
2016-07-12,QQQ 250 day SMA,14081.672431256424,0.013636363636363547
2016-07-13,QQQ 250 day SMA,14018.525918111778,-0.0044843049327353305
2016-07-14,QQQ 250 day SMA,14271.111970690366,0.018018018018017834
2016-07-15,QQQ 250 day SMA,14207.96545754572,-0.004424778761061853
2016-07-18,QQQ 250 day SMA,14460.551510124313,0.017777777777777795
2016-07-19,QQQ 250 day SMA,14334.258483835018,-0.00873362445414848
2016-07-20,QQQ 250 day SMA,14839.4305889922,0.03524229074889871
2016-07-21,QQQ 250 day SMA,14713.137562702905,-0.008510638297872348
2016-07-22,QQQ 250 day SMA,14902.577102136845,0.01287553648068661
2016-07-25,QQQ 250 day SMA,14902.577102136845,0.0
2016-07-26,QQQ 250 day SMA,14965.723615281493,0.004237288135593318
2016-07-27,QQQ 250 day SMA,15281.45618100473,0.021097046413502032
2016-07-28,QQQ 250 day SMA,15407.749207294026,0.008264462809917363
2016-07-29,QQQ 250 day SMA,15534.04223358332,0.008196721311475417
2016-08-01,QQQ 250 day SMA,15786.628286161911,0.016260162601626032
2016-08-02,QQQ 250 day SMA,15407.749207294024,-0.02400000000000002
2016-08-03,QQQ 250 day SMA,15534.042233583317,0.008196721311475417
2016-08-04,QQQ 250 day SMA,15723.48177301726,0.012195121951219613
2016-08-05,QQQ 250 day SMA,16165.507365029793,0.02811244979919672
2016-08-08,QQQ 250 day SMA,16102.360851885143,-0.00390625000000009
2016-08-09,QQQ 250 day SMA,16228.653878174438,0.007843137254901968
2016-08-10,QQQ 250 day SMA,16102.360851885143,-0.007782101167315182
2016-08-11,QQQ 250 day SMA,16291.80039131909,0.01176470588235304
2016-08-12,QQQ 250 day SMA,16291.80039131909,0.0
2016-08-15,QQQ 250 day SMA,16544.38644389768,0.015503875968992262
2016-08-16,QQQ 250 day SMA,16291.800391319091,-0.015267175572519097
2016-08-17,QQQ 250 day SMA,16354.946904463739,0.003875968992247979
2016-08-18,QQQ 250 day SMA,16354.946904463739,0.0
2016-08-19,QQQ 250 day SMA,16354.946904463739,0.0
2016-08-22,QQQ 250 day SMA,16354.946904463739,0.0
2016-08-23,QQQ 250 day SMA,16418.093417608387,0.0038610038610039504
2016-08-24,QQQ 250 day SMA,16102.360851885145,-0.019230769230769332
2016-08-25,QQQ 250 day SMA,16039.2143387405,-0.003921568627450897
2016-08-26,QQQ 250 day SMA,16102.360851885147,0.003937007874015664
2016-08-29,QQQ 250 day SMA,16165.507365029795,0.003921568627451071
2016-08-30,QQQ 250 day SMA,16039.2143387405,-0.007812500000000007
2016-08-31,QQQ 250 day SMA,15976.06782559585,-0.003937007874015839
2016-09-01,QQQ 250 day SMA,16039.214338740501,0.003952569169960566
2016-09-02,QQQ 250 day SMA,16228.653878174444,0.011811023622047168
2016-09-06,QQQ 250 day SMA,16544.386443897685,0.019455252918288042
2016-09-07,QQQ 250 day SMA,16607.53295704233,0.0038167938931296893
2016-09-08,QQQ 250 day SMA,16291.800391319093,-0.019011406844106397
2016-09-09,QQQ 250 day SMA,15028.87012842614,-0.07751937984496131
2016-09-12,QQQ 250 day SMA,15849.77479930656,0.05462184873949576
2016-09-13,QQQ 250 day SMA,15470.895720438677,-0.02390438247011937
2016-09-14,QQQ 250 day SMA,15660.33525987262,0.012244897959183593
2016-09-15,QQQ 250 day SMA,16354.94690446374,0.044354838709677366
2016-09-16,QQQ 250 day SMA,16354.94690446374,0.0
2016-09-19,QQQ 250 day SMA,16165.507365029798,-0.011583011583011508
2016-09-20,QQQ 250 day SMA,16228.653878174446,0.0039062499999999167
2016-09-21,QQQ 250 day SMA,16733.82598333163,0.03112840466926073
2016-09-22,QQQ 250 day SMA,17112.705062199515,0.022641509433962283
2016-09-23,QQQ 250 day SMA,16796.972496476275,-0.018450184501844952
2016-09-26,QQQ 250 day SMA,16354.94690446374,-0.026315789473684317
2016-09-27,QQQ 250 day SMA,16860.11900962092,0.030888030888030917
2016-09-28,QQQ 250 day SMA,16923.26552276557,0.003745318352060012
2016-09-29,QQQ 250 day SMA,16544.386443897685,-0.022388059701492557
2016-09-30,QQQ 250 day SMA,16923.26552276557,0.022900763358778647
2016-10-03,QQQ 250 day SMA,16860.11900962092,-0.0037313432835821753
2016-10-04,QQQ 250 day SMA,16796.972496476275,-0.0037453183520598453
2016-10-05,QQQ 250 day SMA,16986.412035910216,0.011278195488721731
2016-10-06,QQQ 250 day SMA,16923.26552276557,-0.0037174721189590287
2016-10-07,QQQ 250 day SMA,16796.972496476275,-0.007462686567164185
2016-10-10,QQQ 250 day SMA,17112.705062199515,0.01879699248120294
2016-10-11,QQQ 250 day SMA,16418.09341760839,-0.040590405904059
2016-10-12,QQQ 250 day SMA,16354.94690446374,-0.003846153846153935
2016-10-13,QQQ 250 day SMA,16165.507365029798,-0.011583011583011508
2016-10-14,QQQ 250 day SMA,16228.653878174446,0.0039062499999999167
2016-10-17,QQQ 250 day SMA,16102.36085188515,-0.007782101167315182
2016-10-18,QQQ 250 day SMA,16544.386443897685,0.027450980392156977
2016-10-19,QQQ 250 day SMA,16544.386443897685,0.0
2016-10-20,QQQ 250 day SMA,16481.239930753036,-0.003816793893129859
2016-10-21,QQQ 250 day SMA,16670.67947018698,0.011494252873563314
2016-10-24,QQQ 250 day SMA,17238.998088488806,0.03409090909090903
2016-10-25,QQQ 250 day SMA,17049.558549054866,-0.010989010989010917
2016-10-26,QQQ 250 day SMA,16733.825983331626,-0.018518518518518615
2016-10-27,QQQ 250 day SMA,16544.386443897685,-0.011320754716981058
2016-10-28,QQQ 250 day SMA,16228.653878174446,-0.019083969465648956
2016-10-31,QQQ 250 day SMA,16165.5073650298,-0.0038910505836575048
2016-11-01,QQQ 250 day SMA,15786.628286161915,-0.02343750000000002
2016-11-02,QQQ 250 day SMA,15407.749207294028,-0.02400000000000002
2016-11-03,QQQ 250 day SMA,14965.723615281495,-0.02868852459016387
2016-11-04,QQQ 250 day SMA,14776.28407584755,-0.01265822784810137
2016-11-07,QQQ 250 day SMA,15849.77479930656,0.07264957264957263
2016-11-08,QQQ 250 day SMA,16165.507365029802,0.01992031872509971
2016-11-09,QQQ 250 day SMA,16354.946904463744,0.011718749999999924
2016-11-10,QQQ 250 day SMA,15597.188746727974,-0.046332046332046205
2016-11-11,QQQ 250 day SMA,15597.188746727974,0.0
2016-11-14,QQQ 250 day SMA,15028.870128426142,-0.036437246963562875
2016-11-15,QQQ 250 day SMA,15723.481773017267,0.04621848739495812
2016-11-16,QQQ 250 day SMA,16039.214338740507,0.02008032128514049
2016-11-17,QQQ 250 day SMA,16354.946904463744,0.01968503937007867
2016-11-18,QQQ 250 day SMA,16228.65387817445,-0.007722007722007729
2016-11-21,QQQ 250 day SMA,16670.679470186984,0.027237354085603224
2016-11-22,QQQ 250 day SMA,16860.119009620925,0.01136363636363629
2016-11-23,QQQ 250 day SMA,16607.532957042335,-0.014981273408239714
2016-11-25,QQQ 250 day SMA,16796.97249647628,0.011406844106463974
2016-11-28,QQQ 250 day SMA,16670.679470186984,-0.0075187969924812095
2016-11-29,QQQ 250 day SMA,16860.119009620925,0.01136363636363629
2016-11-30,QQQ 250 day SMA,16291.800391319097,-0.033707865168539276
2016-12-01,QQQ 250 day SMA,15407.749207294028,-0.054263565891472916
2016-12-02,QQQ 250 day SMA,15470.895720438679,0.0040983606557378
2016-12-05,QQQ 250 day SMA,15849.774799306562,0.024489795918367186
2016-12-06,QQQ 250 day SMA,15976.067825595857,0.00796812749003985
2016-12-07,QQQ 250 day SMA,16544.386443897685,0.03557312252964439
2016-12-08,QQQ 250 day SMA,16670.67947018698,0.007633587786259549
2016-12-09,QQQ 250 day SMA,17049.558549054866,0.022727272727272745
2016-12-12,QQQ 250 day SMA,16796.972496476275,-0.014814814814814828
2016-12-13,QQQ 250 day SMA,17428.43762792275,0.03759398496240588
2016-12-14,QQQ 250 day SMA,17302.14460163346,-0.007246376811594049
2016-12-15,QQQ 250 day SMA,17428.43762792275,0.007299270072992544
2016-12-16,QQQ 250 day SMA,17238.99808848881,-0.010869565217391235
2016-12-19,QQQ 250 day SMA,17428.43762792275,0.010989010989010917
2016-12-20,QQQ 250 day SMA,17617.877167356695,0.010869565217391396
2016-12-21,QQQ 250 day SMA,17554.730654212046,-0.0035842293906810864
2016-12-22,QQQ 250 day SMA,17428.43762792275,-0.007194244604316554
2016-12-23,QQQ 250 day SMA,17491.5841410674,0.003623188405797185
2016-12-27,QQQ 250 day SMA,17744.17019364599,0.014440433212996403
2016-12-28,QQQ 250 day SMA,17302.14460163346,-0.024911032028469695
2016-12-29,QQQ 250 day SMA,17238.99808848881,-0.0036496350364964344
2016-12-30,QQQ 250 day SMA,16733.82598333163,-0.029304029304029332
2017-01-03,QQQ 250 day SMA,17112.705062199515,0.022641509433962283
2017-01-04,QQQ 250 day SMA,17428.437627922754,0.018450184501844952
2017-01-05,QQQ 250 day SMA,17744.170193645994,0.018115942028985605
2017-01-06,QQQ 250 day SMA,18186.19578565853,0.024911032028469695
2017-01-09,QQQ 250 day SMA,18375.635325092473,0.010416666666666753
2017-01-10,QQQ 250 day SMA,18501.928351381768,0.006872852233676982
2017-01-11,QQQ 250 day SMA,18628.221377671067,0.006825938566552906
2017-01-12,QQQ 250 day SMA,18501.92835138177,-0.006779661016949158
2017-01-13,QQQ 250 day SMA,18754.514403960362,0.013651877133105813
2017-01-17,QQQ 250 day SMA,18565.074864526418,-0.010101010101010183
2017-01-18,QQQ 250 day SMA,18691.367890815713,0.00680272108843538
2017-01-19,QQQ 250 day SMA,18628.221377671067,-0.0033783783783783066
2017-01-20,QQQ 250 day SMA,18754.514403960366,0.006779661016949158
2017-01-23,QQQ 250 day SMA,18817.66091710501,0.003367003367003295
2017-01-24,QQQ 250 day SMA,19196.5399959729,0.020134228187919483
2017-01-25,QQQ 250 day SMA,19764.85861427473,0.02960526315789469
2017-01-26,QQQ 250 day SMA,19828.00512741938,0.003194888178913812
2017-01-27,QQQ 250 day SMA,19954.298153708674,0.006369426751592362
2017-01-30,QQQ 250 day SMA,19512.27256169614,-0.022151898734177305
2017-01-31,QQQ 250 day SMA,19385.979535406845,-0.00647249190938512
2017-02-01,QQQ 250 day SMA,19764.85861427473,0.019543973941368097
2017-02-02,QQQ 250 day SMA,19701.712101130084,-0.0031948881789136702
2017-02-03,QQQ 250 day SMA,19891.151640564025,0.009615384615384552
2017-02-06,QQQ 250 day SMA,19954.29815370867,0.003174603174603248
2017-02-07,QQQ 250 day SMA,20143.73769314261,0.009493670886075887
2017-02-08,QQQ 250 day SMA,20270.030719431907,0.006269592476489034
2017-02-09,QQQ 250 day SMA,20459.47025886585,0.009345794392523442
2017-02-10,QQQ 250 day SMA,20648.909798299796,0.009259259259259198
2017-02-13,QQQ 250 day SMA,21027.788877167684,0.018348623853211024
2017-02-14,QQQ 250 day SMA,21217.228416601625,0.00900900900900895
2017-02-15,QQQ 250 day SMA,21596.10749546951,0.017857142857142873
2017-02-16,QQQ 250 day SMA,21596.10749546951,0.0
2017-02-17,QQQ 250 day SMA,21848.693548048104,0.01169590643274855
2017-02-21,QQQ 250 day SMA,22164.426113771344,0.01445086705202307
2017-02-22,QQQ 250 day SMA,22227.572626915993,0.002849002849002915
2017-02-23,QQQ 250 day SMA,21974.986574337403,-0.011363636363636374
2017-02-24,QQQ 250 day SMA,22101.279600626698,0.005747126436781614
2017-02-27,QQQ 250 day SMA,22164.426113771347,0.0028571428571427964
2017-02-28,QQQ 250 day SMA,21974.986574337407,-0.008547008547008492
2017-03-01,QQQ 250 day SMA,22669.59821892853,0.03160919540229881
2017-03-02,QQQ 250 day SMA,22290.719140060646,-0.016713091922005586
2017-03-03,QQQ 250 day SMA,22417.012166349945,0.005665722379603405
2017-03-06,QQQ 250 day SMA,22290.71914006065,-0.005633802816901414
2017-03-07,QQQ 250 day SMA,22164.426113771355,-0.005665722379603405
2017-03-08,QQQ 250 day SMA,22290.71914006065,0.0056980056980057035
2017-03-09,QQQ 250 day SMA,22353.865653205303,0.0028328611898017653
2017-03-10,QQQ 250 day SMA,22606.451705783897,0.011299435028248598
2017-03-13,QQQ 250 day SMA,22732.74473207319,0.005586592178770954
2017-03-14,QQQ 250 day SMA,22543.305192639247,-0.008333333333333403
2017-03-15,QQQ 250 day SMA,22985.330784651786,0.01960784313725498
2017-03-16,QQQ 250 day SMA,22922.184271507136,-0.002747252747252811
2017-03-17,QQQ 250 day SMA,22859.03775836249,-0.00275482093663906
2017-03-20,QQQ 250 day SMA,22985.33078465179,0.005524861878453044
2017-03-21,QQQ 250 day SMA,21911.84006119278,-0.04670329670329668
2017-03-22,QQQ 250 day SMA,22353.86565320531,0.02017291066282416
2017-03-23,QQQ 250 day SMA,22164.426113771366,-0.00847457627118651
2017-03-24,QQQ 250 day SMA,22290.71914006066,0.0056980056980057035
2017-03-27,QQQ 250 day SMA,22417.01216634996,0.005665722379603405
2017-03-28,QQQ 250 day SMA,22859.037758362494,0.01971830985915501
2017-03-29,QQQ 250 day SMA,23174.77032408573,0.013812154696132548
2017-03-30,QQQ 250 day SMA,23237.916837230383,0.0027247956403270383
2017-03-31,QQQ 250 day SMA,23237.916837230383,0.0
2017-04-03,QQQ 250 day SMA,23174.770324085734,-0.002717391304347889
2017-04-04,QQQ 250 day SMA,23237.916837230387,0.0027247956403270383
2017-04-05,QQQ 250 day SMA,22985.330784651793,-0.010869565217391313
2017-04-06,QQQ 250 day SMA,22985.330784651793,0.0
2017-04-07,QQQ 250 day SMA,22985.330784651793,0.0
2017-04-10,QQQ 250 day SMA,22985.330784651793,0.0
2017-04-11,QQQ 250 day SMA,22732.744732073203,-0.010989010989010999
2017-04-12,QQQ 250 day SMA,22417.012166349963,-0.013888888888888963
2017-04-13,QQQ 250 day SMA,22164.426113771373,-0.011267605633802828
2017-04-17,QQQ 250 day SMA,22669.598218928557,0.022792022792022814
2017-04-18,QQQ 250 day SMA,22606.45170578391,-0.0027855153203342024
2017-04-19,QQQ 250 day SMA,22669.59821892856,0.002793296089385415
2017-04-20,QQQ 250 day SMA,23237.916837230394,0.025069637883008443
2017-04-21,QQQ 250 day SMA,23237.916837230394,0.0
2017-04-24,QQQ 250 day SMA,24058.821508110814,0.03532608695652171
2017-04-25,QQQ 250 day SMA,24627.140126412643,0.02362204724409445
2017-04-26,QQQ 250 day SMA,24500.84710012335,-0.0051282051282051325
2017-04-27,QQQ 250 day SMA,24942.872692135887,0.018041237113402137
2017-04-28,QQQ 250 day SMA,25069.16571842518,0.005063291139240511
2017-05-01,QQQ 250 day SMA,25700.630849871664,0.02518891687657433
2017-05-02,QQQ 250 day SMA,25890.0703893056,0.007371007371007213
2017-05-03,QQQ 250 day SMA,25637.48433672701,-0.009756097560975618
2017-05-04,QQQ 250 day SMA,25637.48433672701,0.0
2017-05-05,QQQ 250 day SMA,25890.0703893056,0.009852216748768483
2017-05-08,QQQ 250 day SMA,26079.509928739546,0.0073170731707317685
2017-05-09,QQQ 250 day SMA,26332.09598131814,0.009685230024213084
2017-05-10,QQQ 250 day SMA,26395.242494462786,0.0023980815347721313
2017-05-11,QQQ 250 day SMA,26332.09598131814,-0.0023923444976076047
2017-05-12,QQQ 250 day SMA,26521.53552075208,0.007194244604316606
2017-05-15,QQQ 250 day SMA,26774.12157333067,0.009523809523809532
2017-05-16,QQQ 250 day SMA,27089.85413905391,0.011792452830188637
2017-05-17,QQQ 250 day SMA,25069.16571842518,-0.07459207459207455
2017-05-18,QQQ 250 day SMA,25700.630849871664,0.02518891687657433
2017-05-19,QQQ 250 day SMA,26016.3634155949,0.012285012285012241
2017-05-22,QQQ 250 day SMA,26647.82854704138,0.024271844660194088
2017-05-23,QQQ 250 day SMA,26710.97506018603,0.002369668246445658
2017-05-24,QQQ 250 day SMA,27089.85413905391,0.014184397163120473
2017-05-25,QQQ 250 day SMA,27784.46578364504,0.025641025641025716
2017-05-26,QQQ 250 day SMA,27910.75880993433,0.004545454545454448
2017-05-30,QQQ 250 day SMA,27973.90532307898,0.0022624434389139788
2017-05-31,QQQ 250 day SMA,27973.90532307898,0.0
2017-06-01,QQQ 250 day SMA,28289.63788880222,0.011286681715575782
2017-06-02,QQQ 250 day SMA,29236.835585971934,0.03348214285714274
2017-06-05,QQQ 250 day SMA,29236.835585971934,0.0
2017-06-06,QQQ 250 day SMA,28921.103020248698,-0.010799136069114432
2017-06-07,QQQ 250 day SMA,29236.835585971938,0.01091703056768555
2017-06-08,QQQ 250 day SMA,29299.982099116583,0.0021598272138228483
2017-06-09,QQQ 250 day SMA,27153.000652198556,-0.0732758620689655
2017-06-12,QQQ 250 day SMA,26647.828547041372,-0.018604651162790715
2017-06-13,QQQ 250 day SMA,27279.293678487855,0.023696682464455103
2017-06-14,QQQ 250 day SMA,26963.561112764608,-0.011574074074074238
2017-06-15,QQQ 250 day SMA,26584.682033896723,-0.01405152224824347
2017-06-16,QQQ 250 day SMA,26268.949468173487,-0.01187648456057003
2017-06-19,QQQ 250 day SMA,27531.879731066445,0.04807692307692312
2017-06-20,QQQ 250 day SMA,26900.414599619966,-0.02293577981651388
2017-06-21,QQQ 250 day SMA,27658.17275735574,0.028169014084507067
2017-06-22,QQQ 250 day SMA,27658.17275735574,0.0
2017-06-23,QQQ 250 day SMA,27973.90532307898,0.01141552511415521
2017-06-26,QQQ 250 day SMA,27595.026244211094,-0.013544018058690658
2017-06-27,QQQ 250 day SMA,26079.509928739546,-0.05491990846681927
2017-06-28,QQQ 250 day SMA,27153.00065219856,0.041162227602905554
2017-06-29,QQQ 250 day SMA,25763.77736301631,-0.05116279069767436
2017-06-30,QQQ 250 day SMA,25700.63084987166,-0.0024509803921568107
2017-07-03,QQQ 250 day SMA,25006.019205280532,-0.027027027027027105
2017-07-05,QQQ 250 day SMA,25700.63084987166,0.02777777777777786
2017-07-06,QQQ 250 day SMA,25006.019205280532,-0.027027027027027105
2017-07-07,QQQ 250 day SMA,25763.777363016306,0.03030303030303033
2017-07-10,QQQ 250 day SMA,26332.095981318136,0.022058823529411728
2017-07-11,QQQ 250 day SMA,26521.535520752077,0.007194244604316606
2017-07-12,QQQ 250 day SMA,27468.733217921792,0.03571428571428559
2017-07-13,QQQ 250 day SMA,27658.172757355736,0.006896551724137989
