Date,Strategy_Name,Portfolio_Value,Daily_Return
2016-06-01,QQQ 1 day SMA,8869.828456104948,0.0005691519635742744
2016-06-02,QQQ 1 day SMA,8814.328960645815,-0.006257110352673493
2016-06-03,QQQ 1 day SMA,8930.373360242182,0.01316542644533486
2016-06-06,QQQ 1 day SMA,8834.510595358226,-0.010734463276836158
2016-06-07,QQQ 1 day SMA,8895.055499495462,0.006853226727584237
2016-06-08,QQQ 1 day SMA,8869.828456104948,-0.0028360748723766306
2016-06-09,QQQ 1 day SMA,8895.055499495464,0.002844141069397042
2016-06-10,QQQ 1 day SMA,9187.689202825435,0.032898468519568916
2016-06-13,QQQ 1 day SMA,9429.868819374376,0.026359143327841845
2016-06-14,QQQ 1 day SMA,9424.823410696274,-0.0005350454788657035
2016-06-15,QQQ 1 day SMA,9505.54994954592,0.008565310492505354
2016-06-16,QQQ 1 day SMA,9434.91422805248,-0.0074309978768577496
2016-06-17,QQQ 1 day SMA,9747.729566094862,0.033155080213903745
2016-06-20,QQQ 1 day SMA,9581.231079717465,-0.017080745341614908
2016-06-21,QQQ 1 day SMA,9495.459132189715,-0.008952080042127435
2016-06-22,QQQ 1 day SMA,9540.86781029264,0.004782146652497344
2016-06-23,QQQ 1 day SMA,9152.371342078715,-0.040719196192490745
2016-06-24,QQQ 1 day SMA,10267.406659939463,0.12183020948180816
2016-06-27,QQQ 1 day SMA,10867.810292633712,0.05847665847665848
2016-06-28,QQQ 1 day SMA,10176.589303733612,-0.06360259981429899
2016-06-29,QQQ 1 day SMA,9641.7759838547,-0.052553296975706494
2016-06-30,QQQ 1 day SMA,9313.82441977801,-0.034013605442176874
2016-07-01,QQQ 1 day SMA,9167.507568113024,-0.01570964247020585
2016-07-05,QQQ 1 day SMA,9334.00605449042,0.018161805173362685
2016-07-06,QQQ 1 day SMA,9106.96266397579,-0.024324324324324326
2016-07-07,QQQ 1 day SMA,9021.19071644804,-0.009418282548476454
2016-07-08,QQQ 1 day SMA,8602.421796165496,-0.046420581655480984
2016-07-11,QQQ 1 day SMA,8456.104944500512,-0.017008797653958945
2016-07-12,QQQ 1 day SMA,8324.924318869835,-0.015513126491646777
2016-07-13,QQQ 1 day SMA,8385.46922300707,0.007272727272727273
2016-07-14,QQQ 1 day SMA,8213.92532795157,-0.02045728038507822
2016-07-15,QQQ 1 day SMA,8264.3794147326,0.006142506142506142
2016-07-18,QQQ 1 day SMA,8092.835519677101,-0.020757020757020756
2016-07-19,QQQ 1 day SMA,8178.607467204851,0.01059850374064838
2016-07-20,QQQ 1 day SMA,7896.064581231087,-0.03454657618753856
2016-07-21,QQQ 1 day SMA,7941.473259334012,0.005750798722044728
2016-07-22,QQQ 1 day SMA,7850.6559031281595,-0.011435832274459974
2016-07-25,QQQ 1 day SMA,7840.565085771954,-0.0012853470437017994
2016-07-26,QQQ 1 day SMA,7820.3834510595425,-0.002574002574002574
2016-07-27,QQQ 1 day SMA,7658.930373360249,-0.02064516129032258
2016-07-28,QQQ 1 day SMA,7578.203834510602,-0.010540184453227932
2016-07-29,QQQ 1 day SMA,7527.749747729573,-0.006657789613848202
2016-08-01,QQQ 1 day SMA,7411.705348133206,-0.015415549597855228
2016-08-02,QQQ 1 day SMA,7578.203834510603,0.0224642614023145
2016-08-03,QQQ 1 day SMA,7497.477295660957,-0.010652463382157125
2016-08-04,QQQ 1 day SMA,7441.977800201825,-0.007402422611036339
2016-08-05,QQQ 1 day SMA,7219.979818365296,-0.029830508474576273
2016-08-08,QQQ 1 day SMA,7245.206861755811,0.0034940600978336828
2016-08-09,QQQ 1 day SMA,7189.707366296679,-0.00766016713091922
2016-08-10,QQQ 1 day SMA,7245.206861755811,0.0077192982456140355
2016-08-11,QQQ 1 day SMA,7159.434914228061,-0.011838440111420613
2016-08-12,QQQ 1 day SMA,7139.253279515649,-0.0028188865398167725
2016-08-15,QQQ 1 day SMA,7053.4813319878995,-0.012014134275618375
2016-08-16,QQQ 1 day SMA,7159.434914228061,0.015021459227467811
2016-08-17,QQQ 1 day SMA,7129.162462159443,-0.004228329809725159
2016-08-18,QQQ 1 day SMA,7124.11705348134,-0.0007077140835102619
2016-08-19,QQQ 1 day SMA,7129.162462159443,0.000708215297450425
2016-08-22,QQQ 1 day SMA,7119.071644803236,-0.0014154281670205238
2016-08-23,QQQ 1 day SMA,7073.66296670031,-0.0063784549964564135
2016-08-24,QQQ 1 day SMA,7219.979818365295,0.020684736091298145
2016-08-25,QQQ 1 day SMA,7245.20686175581,0.0034940600978336828
2016-08-26,QQQ 1 day SMA,7214.934409687192,-0.004178272980501393
2016-08-29,QQQ 1 day SMA,7184.661957618574,-0.004195804195804196
2016-08-30,QQQ 1 day SMA,7250.252270433912,0.009129213483146067
2016-08-31,QQQ 1 day SMA,7275.479313824426,0.003479471120389701
2016-09-01,QQQ 1 day SMA,7225.025227043397,-0.006934812760055479
2016-09-02,QQQ 1 day SMA,7154.389505549956,-0.009776536312849162
2016-09-06,QQQ 1 day SMA,7018.163471241177,-0.01904090267983075
2016-09-07,QQQ 1 day SMA,7008.072653884971,-0.0014378145219266715
2016-09-08,QQQ 1 day SMA,7129.162462159442,0.017278617710583154
2016-09-09,QQQ 1 day SMA,7663.975782038353,0.07501769285208776
2016-09-12,QQQ 1 day SMA,7255.297679112015,-0.05332455562870309
2016-09-13,QQQ 1 day SMA,7447.023208879928,0.02642559109874826
2016-09-14,QQQ 1 day SMA,7336.0242179616625,-0.014905149051490514
2016-09-15,QQQ 1 day SMA,7003.027245206869,-0.0453920220082531
2016-09-16,QQQ 1 day SMA,7018.163471241179,0.002161383285302594
2016-09-19,QQQ 1 day SMA,7093.844601412722,0.010783608914450037
2016-09-20,QQQ 1 day SMA,7058.526740666001,-0.004978662873399715
2016-09-21,QQQ 1 day SMA,6851.664984863782,-0.029306647605432452
2016-09-22,QQQ 1 day SMA,6690.2119071644875,-0.023564064801178203
2016-09-23,QQQ 1 day SMA,6816.34712411706,0.01885369532428356
2016-09-26,QQQ 1 day SMA,6987.891019172559,0.025166543301258327
2016-09-27,QQQ 1 day SMA,6781.029263370339,-0.0296028880866426
2016-09-28,QQQ 1 day SMA,6740.665993945516,-0.005952380952380952
2016-09-29,QQQ 1 day SMA,6886.982845610501,0.021706586826347306
2016-09-30,QQQ 1 day SMA,6745.711402623619,-0.020512820512820513
2016-10-03,QQQ 1 day SMA,6760.847628657928,0.002243829468960359
2016-10-04,QQQ 1 day SMA,6796.165489404648,0.0052238805970149255
2016-10-05,QQQ 1 day SMA,6720.4843592331035,-0.011135857461024499
2016-10-06,QQQ 1 day SMA,6735.620585267413,0.0022522522522522522
2016-10-07,QQQ 1 day SMA,6775.983854692237,0.00599250936329588
2016-10-10,QQQ 1 day SMA,6644.803229061561,-0.0193596425912137
2016-10-11,QQQ 1 day SMA,6927.346115035325,0.0425208807896735
2016-10-12,QQQ 1 day SMA,6947.527749747736,0.0029133284777858705
2016-10-13,QQQ 1 day SMA,7018.163471241177,0.010167029774872912
2016-10-14,QQQ 1 day SMA,7008.072653884971,-0.0014378145219266715
2016-10-17,QQQ 1 day SMA,7063.572149344104,0.007919366450683946
2016-10-18,QQQ 1 day SMA,6866.80121089809,-0.027857142857142858
2016-10-19,QQQ 1 day SMA,6881.937436932399,0.002204261572373255
2016-10-20,QQQ 1 day SMA,6897.073662966707,0.0021994134897360706
2016-10-21,QQQ 1 day SMA,6826.437941473266,-0.010241404535479151
2016-10-24,QQQ 1 day SMA,6579.2129162462215,-0.03621581670362158
2016-10-25,QQQ 1 day SMA,6644.80322906156,0.009969325153374233
2016-10-26,QQQ 1 day SMA,6765.893037336031,0.018223234624145785
2016-10-27,QQQ 1 day SMA,6861.755802219987,0.014168530947054437
2016-10-28,QQQ 1 day SMA,6987.89101917256,0.01838235294117647
2016-10-31,QQQ 1 day SMA,7018.163471241178,0.004332129963898917
2016-11-01,QQQ 1 day SMA,7169.525731584266,0.021567217828900073
2016-11-02,QQQ 1 day SMA,7341.069626639766,0.023926812104152005
2016-11-03,QQQ 1 day SMA,7558.022199798192,0.029553264604810996
2016-11-04,QQQ 1 day SMA,7643.794147325941,0.011348464619492658
2016-11-07,QQQ 1 day SMA,7088.799192734618,-0.07260726072607261
2016-11-08,QQQ 1 day SMA,6962.663975782045,-0.017793594306049824
2016-11-09,QQQ 1 day SMA,6856.710393541884,-0.015217391304347827
2016-11-10,QQQ 1 day SMA,7194.75277497478,0.049300956585724795
2016-11-11,QQQ 1 day SMA,7174.571140262367,-0.002805049088359046
2016-11-14,QQQ 1 day SMA,7396.569122098896,0.030942334739803096
2016-11-15,QQQ 1 day SMA,7093.84460141272,-0.040927694406548434
2016-11-16,QQQ 1 day SMA,6962.663975782044,-0.01849217638691323
2016-11-17,QQQ 1 day SMA,6816.347124117059,-0.021014492753623187
2016-11-18,QQQ 1 day SMA,6892.028254288603,0.011102886750555145
2016-11-21,QQQ 1 day SMA,6680.12108980828,-0.03074670571010249
2016-11-22,QQQ 1 day SMA,6614.530776992942,-0.009818731117824773
2016-11-23,QQQ 1 day SMA,6690.211907164487,0.011441647597254004
2016-11-25,QQQ 1 day SMA,6634.7124117053545,-0.008295625942684766
2016-11-28,QQQ 1 day SMA,6675.075681130178,0.006083650190114068
2016-11-29,QQQ 1 day SMA,6604.439959636737,-0.010582010582010581
2016-11-30,QQQ 1 day SMA,6851.66498486378,0.0374331550802139
2016-12-01,QQQ 1 day SMA,7189.707366296677,0.04933726067746686
2016-12-02,QQQ 1 day SMA,7159.43491422806,-0.004210526315789474
2016-12-05,QQQ 1 day SMA,6982.845610494457,-0.02466525722339676
2016-12-06,QQQ 1 day SMA,6947.527749747737,-0.0050578034682080926
2016-12-07,QQQ 1 day SMA,6675.075681130179,-0.0392156862745098
2016-12-08,QQQ 1 day SMA,6644.803229061562,-0.0045351473922902496
2016-12-09,QQQ 1 day SMA,6498.486377396576,-0.02201974183750949
2016-12-12,QQQ 1 day SMA,6574.1675075681205,0.011645962732919254
2016-12-13,QQQ 1 day SMA,6321.897073662974,-0.03837298541826554
2016-12-14,QQQ 1 day SMA,6362.260343087798,0.006384676775738229
2016-12-15,QQQ 1 day SMA,6321.897073662974,-0.006344171292624901
2016-12-16,QQQ 1 day SMA,6402.623612512621,0.012769353551476457
2016-12-19,QQQ 1 day SMA,6326.942482341076,-0.01182033096926714
2016-12-20,QQQ 1 day SMA,6251.261352169532,-0.011961722488038277
2016-12-21,QQQ 1 day SMA,6271.442986881944,0.003228410008071025
2016-12-22,QQQ 1 day SMA,6331.987891019179,0.009654062751407884
2016-12-23,QQQ 1 day SMA,6306.760847628664,-0.00398406374501992
2016-12-27,QQQ 1 day SMA,6220.988900100915,-0.0136
2016-12-28,QQQ 1 day SMA,6362.260343087796,0.0227088402270884
2016-12-29,QQQ 1 day SMA,6392.532795156414,0.004758128469468675
2016-12-30,QQQ 1 day SMA,6574.16750756812,0.028413575374901343
2017-01-03,QQQ 1 day SMA,6412.714429868825,-0.024558710667689946
2017-01-04,QQQ 1 day SMA,6301.71543895056,-0.01730920535011802
2017-01-05,QQQ 1 day SMA,6205.852674066605,-0.01521216973578863
2017-01-06,QQQ 1 day SMA,6034.308779011106,-0.027642276422764227
2017-01-09,QQQ 1 day SMA,5978.809283551973,-0.00919732441471572
2017-01-10,QQQ 1 day SMA,5938.446014127149,-0.006751054852320675
2017-01-11,QQQ 1 day SMA,5898.082744702326,-0.006796941376380629
2017-01-12,QQQ 1 day SMA,5917.003027245211,0.00320786997433704
2017-01-13,QQQ 1 day SMA,5853.935418768924,-0.010658708164570454
2017-01-17,QQQ 1 day SMA,5909.434914228056,0.009480715363068304
2017-01-18,QQQ 1 day SMA,5875.378405650861,-0.00576307363927428
2017-01-19,QQQ 1 day SMA,5880.423814328964,0.0008587376556462001
2017-01-20,QQQ 1 day SMA,5841.321897073666,-0.006649506649506649
2017-01-23,QQQ 1 day SMA,5833.753784056512,-0.0012956164975167351
2017-01-24,QQQ 1 day SMA,5712.663975782041,-0.020756756756756756
2017-01-25,QQQ 1 day SMA,5538.59737638749,-0.030470302495032017
2017-01-26,QQQ 1 day SMA,5522.199798183655,-0.002960601229788203
2017-01-27,QQQ 1 day SMA,5490.665993945511,-0.005710370031978072
2017-01-30,QQQ 1 day SMA,5618.06256306761,0.023202389156903286
2017-01-31,QQQ 1 day SMA,5652.119071644805,0.006061966771441401
2017-02-01,QQQ 1 day SMA,5536.0746720484385,-0.020531131443874136
2017-02-02,QQQ 1 day SMA,5553.733602421799,0.003189792663476874
2017-02-03,QQQ 1 day SMA,5507.063572149347,-0.008403361344537815
2017-02-06,QQQ 1 day SMA,5486.881937436935,-0.0036646816307833257
2017-02-07,QQQ 1 day SMA,5426.337033299699,-0.011034482758620689
2017-02-08,QQQ 1 day SMA,5401.109989909185,-0.004649000464900047
2017-02-09,QQQ 1 day SMA,5340.56508577195,-0.011209715086408221
2017-02-10,QQQ 1 day SMA,5288.849646821395,-0.009683514407179971
2017-02-13,QQQ 1 day SMA,5198.0322906155425,-0.017171476269973767
2017-02-14,QQQ 1 day SMA,5145.055499495462,-0.01019170104343606
2017-02-15,QQQ 1 day SMA,5056.7608476286605,-0.017161068889433684
2017-02-16,QQQ 1 day SMA,5060.544904137238,0.0007483162883512097
2017-02-17,QQQ 1 day SMA,4997.47729566095,-0.012462612163509471
2017-02-21,QQQ 1 day SMA,4921.796165489407,-0.01514386673397274
2017-02-22,QQQ 1 day SMA,4915.4894046417785,-0.0012813941568426447
2017-02-23,QQQ 1 day SMA,4972.250252270436,0.011547344110854504
2017-02-24,QQQ 1 day SMA,4944.50050454087,-0.005580923389142567
2017-02-27,QQQ 1 day SMA,4925.580221997983,-0.003826530612244898
2017-02-28,QQQ 1 day SMA,4967.2048435923325,0.008450704225352112
2017-03-01,QQQ 1 day SMA,4807.013118062565,-0.03224987303199594
2017-03-02,QQQ 1 day SMA,4880.171543895057,0.015219102597743374
2017-03-03,QQQ 1 day SMA,4853.683148335017,-0.005427759110881365
2017-03-06,QQQ 1 day SMA,4883.955600403635,0.006237006237006237
2017-03-07,QQQ 1 day SMA,4911.7053481332005,0.005681818181818182
2017-03-08,QQQ 1 day SMA,4885.21695257316,-0.00539291217257319
2017-03-09,QQQ 1 day SMA,4873.864783047428,-0.0023237800154918666
2017-03-10,QQQ 1 day SMA,4814.581231079719,-0.012163561076604554
2017-03-13,QQQ 1 day SMA,4786.831483350153,-0.005763688760806916
2017-03-14,QQQ 1 day SMA,4825.9334006054505,0.008168642951251647
2017-03-15,QQQ 1 day SMA,4737.638748738649,-0.018295870360690015
2017-03-16,QQQ 1 day SMA,4743.945509586278,0.0013312034078807242
2017-03-17,QQQ 1 day SMA,4757.820383451061,0.0029247540547726668
2017-03-20,QQQ 1 day SMA,4738.900100908176,-0.003976670201484623
2017-03-21,QQQ 1 day SMA,4952.068617558025,0.04498269896193772
2017-03-22,QQQ 1 day SMA,4856.205852674069,-0.01935812531839022
2017-03-23,QQQ 1 day SMA,4891.52371342079,0.007272727272727273
2017-03-24,QQQ 1 day SMA,4861.251261352172,-0.006188757091284167
2017-03-27,QQQ 1 day SMA,4838.5469223007085,-0.00467047223663726
2017-03-28,QQQ 1 day SMA,4747.729566094856,-0.018769551616266946
2017-03-29,QQQ 1 day SMA,4685.923309788095,-0.013018065887353878
2017-03-30,QQQ 1 day SMA,4661.957618567107,-0.0051144010767160165
2017-03-31,QQQ 1 day SMA,4673.309788092838,0.002435064935064935
2017-04-03,QQQ 1 day SMA,4680.877901109992,0.0016194331983805667
2017-04-04,QQQ 1 day SMA,4659.434914228055,-0.004580975478307734
2017-04-05,QQQ 1 day SMA,4716.195761856713,0.012181916621548458
2017-04-06,QQQ 1 day SMA,4708.627648839559,-0.0016047071409467772
2017-04-07,QQQ 1 day SMA,4716.195761856713,0.0016072863648540047
2017-04-10,QQQ 1 day SMA,4711.15035317861,-0.0010698047606311847
2017-04-11,QQQ 1 day SMA,4769.172552976795,0.012315930388219544
2017-04-12,QQQ 1 day SMA,4830.978809283555,0.012959534514678656
2017-04-13,QQQ 1 day SMA,4889.001009081739,0.012010443864229765
2017-04-17,QQQ 1 day SMA,4769.172552976794,-0.024509803921568627
2017-04-18,QQQ 1 day SMA,4788.09283551968,0.003967204443268976
2017-04-19,QQQ 1 day SMA,4767.911200807269,-0.004214963119072708
2017-04-20,QQQ 1 day SMA,4654.389505549952,-0.023809523809523808
2017-04-21,QQQ 1 day SMA,4653.128153380427,-0.00027100271002710027
2017-04-24,QQQ 1 day SMA,4486.62966700303,-0.03578205475738683
2017-04-25,QQQ 1 day SMA,4389.505549949548,-0.021647455721113297
2017-04-26,QQQ 1 day SMA,4405.9031281533835,0.003735632183908046
2017-04-27,QQQ 1 day SMA,4330.221997981839,-0.01717721156598912
2017-04-28,QQQ 1 day SMA,4306.25630676085,-0.005534517914360618
2017-05-01,QQQ 1 day SMA,4196.518668012111,-0.025483304042179262
2017-05-02,QQQ 1 day SMA,4172.552976791123,-0.005710850616170725
2017-05-03,QQQ 1 day SMA,4212.916246215947,0.009673518742442563
2017-05-04,QQQ 1 day SMA,4206.609485368318,-0.0014970059880239522
2017-05-05,QQQ 1 day SMA,4162.462159434917,-0.010494752623688156
2017-05-08,QQQ 1 day SMA,4134.712411705351,-0.006666666666666667
2017-05-09,QQQ 1 day SMA,4091.826437941476,-0.010372178157413058
2017-05-10,QQQ 1 day SMA,4085.519677093847,-0.0015413070283600493
2017-05-11,QQQ 1 day SMA,4095.6104944500526,0.002469898116702686
2017-05-12,QQQ 1 day SMA,4066.599394550961,-0.0070834616569140745
2017-05-15,QQQ 1 day SMA,4030.0201816347144,-0.008995037220843672
2017-05-16,QQQ 1 day SMA,3980.827447023211,-0.012206572769953052
2017-05-17,QQQ 1 day SMA,4282.290615539861,0.07572877059569075
2017-05-18,QQQ 1 day SMA,4171.291624621597,-0.025920471281296025
2017-05-19,QQQ 1 day SMA,4119.576185671042,-0.012397943755669792
2017-05-22,QQQ 1 day SMA,4014.883955600407,-0.025413349663196572
2017-05-23,QQQ 1 day SMA,4004.793138244201,-0.0025133521834747093
2017-05-24,QQQ 1 day SMA,3949.293642785069,-0.013858267716535434
2017-05-25,QQQ 1 day SMA,3849.6468213925364,-0.025231555413605878
2017-05-26,QQQ 1 day SMA,3829.4651866801246,-0.005242463958060288
2017-05-30,QQQ 1 day SMA,3820.6357214934446,-0.00230566534914361
2017-05-31,QQQ 1 day SMA,3826.9424823410736,0.001650709805216243
2017-06-01,QQQ 1 day SMA,3777.7497477295697,-0.012854317732366513
2017-06-02,QQQ 1 day SMA,3650.3531786074705,-0.0337228714524207
2017-06-05,QQQ 1 day SMA,3652.875882946522,0.000691085003455425
2017-06-06,QQQ 1 day SMA,3697.023208879923,0.012085635359116022
2017-06-07,QQQ 1 day SMA,3654.137235116048,-0.01160013647219379
2017-06-08,QQQ 1 day SMA,3641.523713420791,-0.0034518467380048328
2017-06-09,QQQ 1 day SMA,3910.191725529772,0.07377900935226879
2017-06-12,QQQ 1 day SMA,3977.043390514636,0.017096774193548388
2017-06-13,QQQ 1 day SMA,3883.703329969732,-0.023469711385981605
2017-06-14,QQQ 1 day SMA,3932.8960645812354,0.012666450146151347
2017-06-15,QQQ 1 day SMA,3987.1342078708417,0.013790891597177678
2017-06-16,QQQ 1 day SMA,4035.06559031282,0.012021512179689971
2017-06-19,QQQ 1 day SMA,3840.817356205857,-0.04814004376367615
2017-06-20,QQQ 1 day SMA,3927.850655903132,0.022660098522167486
2017-06-21,QQQ 1 day SMA,3815.590312815342,-0.028580603725112397
2017-06-22,QQQ 1 day SMA,3816.851664984867,0.00033057851239669424
2017-06-23,QQQ 1 day SMA,3775.227043390518,-0.010905485789821546
2017-06-26,QQQ 1 day SMA,3825.6811301715475,0.013364517206815904
2017-06-27,QQQ 1 day SMA,4031.281533804242,0.053742169469172436
2017-06-28,QQQ 1 day SMA,3864.7830474268453,-0.04130162703379224
2017-06-29,QQQ 1 day SMA,4061.5539858728594,0.050913838120104436
2017-06-30,QQQ 1 day SMA,4071.6448032290655,0.002484472049689441
2017-07-03,QQQ 1 day SMA,4185.166498486381,0.027881040892193308
2017-07-05,QQQ 1 day SMA,4069.1220988900136,-0.027727546714888487
