Date,Strategy_Name,Portfolio_Value,Daily_Return
2017-07-17,QQQ 10 day SMA,472481.1585016753,0.0022321428571428093
2017-07-18,QQQ 10 day SMA,480899.53103622637,0.017817371937639215
2017-07-19,QQQ 10 day SMA,490370.2001375962,0.01969365426695839
2017-07-20,QQQ 10 day SMA,492474.7932712339,0.00429184549356214
2017-07-21,QQQ 10 day SMA,491422.496704415,-0.0021367521367520914
2017-07-24,QQQ 10 day SMA,497736.2761053283,0.012847965738758137
2017-07-25,QQQ 10 day SMA,494579.38640487165,-0.00634249471458779
2017-07-26,QQQ 10 day SMA,498788.5726721472,0.008510638297872348
2017-07-27,QQQ 10 day SMA,490370.20013759617,-0.016877637130801704
2017-07-28,QQQ 10 day SMA,492295.279438636,0.0039257673090649535
2017-07-31,QQQ 10 day SMA,498945.5533876826,0.0135087095627444
2017-08-01,QQQ 10 day SMA,495445.40920397383,-0.00701508242721852
2017-08-02,QQQ 10 day SMA,491595.2506018942,-0.007771105616389968
2017-08-03,QQQ 10 day SMA,497020.4740866428,0.011035955856176576
2017-08-04,QQQ 10 day SMA,494745.3803672321,-0.004577464788732394
2017-08-07,QQQ 10 day SMA,504404.1838885012,0.01952277657266808
2017-08-08,QQQ 10 day SMA,502257.7831059969,-0.004255319148936268
2017-08-09,QQQ 10 day SMA,500111.3823234927,-0.004273504273504183
2017-08-10,QQQ 10 day SMA,532653.4887170843,0.0650697175545227
2017-08-11,QQQ 10 day SMA,520673.7022974654,-0.02249076871433367
2017-08-14,QQQ 10 day SMA,540520.0093357096,0.038116591928251106
2017-08-15,QQQ 10 day SMA,541687.4391614887,0.0021598272138228483
2017-08-16,QQQ 10 day SMA,544022.2988130469,0.004310344827586307
2017-08-17,QQQ 10 day SMA,577289.849459888,0.06115107913669065
2017-08-18,QQQ 10 day SMA,579051.0727294267,0.0030508474576271187
2017-08-21,QQQ 10 day SMA,580812.2959989653,0.003041568097330179
2017-08-22,QQQ 10 day SMA,607516.309608113,0.04597701149425292
2017-08-23,QQQ 10 day SMA,600840.3062058261,-0.01098901098901095
2017-08-24,QQQ 10 day SMA,606292.9581993171,0.009075043630017453
2017-08-25,QQQ 10 day SMA,610067.8711178878,0.006226219301279834
2017-08-28,QQQ 10 day SMA,605034.653893127,-0.008250257820556892
2017-08-29,QQQ 10 day SMA,611802.3793281731,0.011185682326621885
2017-08-30,QQQ 10 day SMA,633459.1007203208,0.03539823008849561
2017-08-31,QQQ 10 day SMA,651055.1868514408,0.027777777777777755
2017-09-01,QQQ 10 day SMA,651055.1868514408,0.0
2017-09-05,QQQ 10 day SMA,633459.1007203208,-0.027027027027027008
2017-09-06,QQQ 10 day SMA,638873.2810683578,0.008547008547008555
2017-09-07,QQQ 10 day SMA,642933.9163293855,0.006355932203389884
2017-09-08,QQQ 10 day SMA,658876.3931591667,0.024796447076239823
2017-09-11,QQQ 10 day SMA,680222.2806265263,0.03239740820734349
2017-09-12,QQQ 10 day SMA,685914.5172844889,0.00836820083682009
2017-09-13,QQQ 10 day SMA,688760.6356134701,0.004149377593360907
2017-09-14,QQQ 10 day SMA,700465.4047232156,0.016993957703927493
2017-09-15,QQQ 10 day SMA,706351.6686284527,0.008403361344537823
2017-09-18,QQQ 10 day SMA,703408.5366758342,-0.004166666666666578
2017-09-19,QQQ 10 day SMA,706351.6686284527,0.004184100418409952
2017-09-20,QQQ 10 day SMA,712717.5867835721,0.009012392039053699
2017-09-21,QQQ 10 day SMA,726245.1628632008,0.018980275400074433
2017-09-22,QQQ 10 day SMA,728367.1355815738,0.0029218407596785976
2017-09-25,QQQ 10 day SMA,750913.0957142883,0.030954115076474872
2017-09-26,QQQ 10 day SMA,745873.4105081521,-0.006711409395973154
2017-09-27,QQQ 10 day SMA,725449.4230938108,-0.027382645803698435
2017-09-28,QQQ 10 day SMA,727040.9026325907,0.0021937842778793418
2017-09-29,QQQ 10 day SMA,742642.6387405862,0.021459227467811082
2017-10-02,QQQ 10 day SMA,744202.8123513858,0.002100840336134409
2017-10-03,QQQ 10 day SMA,748883.3331837845,0.006289308176100681
2017-10-04,QQQ 10 day SMA,752003.6804053838,0.004166666666666763
2017-10-05,QQQ 10 day SMA,772285.9373457779,0.02697095435684645
2017-10-06,QQQ 10 day SMA,775406.2845673768,0.0040404040404039545
2017-10-09,QQQ 10 day SMA,773846.1109565774,-0.002012072434607603
2017-10-10,QQQ 10 day SMA,775406.2845673768,0.0020161290322580215
2017-10-11,QQQ 10 day SMA,781646.9790105751,0.008048289738430591
2017-10-12,QQQ 10 day SMA,778526.6317889761,-0.003992015968063787
2017-10-13,QQQ 10 day SMA,786327.4998429738,0.010020040080160284
2017-10-16,QQQ 10 day SMA,794128.3678969715,0.009920634920634885
2017-10-17,QQQ 10 day SMA,797248.7151185707,0.003929273084479462
2017-10-18,QQQ 10 day SMA,794128.3678969715,-0.003913894324853319
2017-10-19,QQQ 10 day SMA,786327.4998429738,-0.009823182711198393
2017-10-20,QQQ 10 day SMA,791008.0206753724,0.0059523809523810015
2017-10-23,QQQ 10 day SMA,806443.8601867596,0.019514137793707687
2017-10-24,QQQ 10 day SMA,802033.6203263632,-0.00546875
2017-10-25,QQQ 10 day SMA,811799.1514458123,0.012175962293794187
2017-10-26,QQQ 10 day SMA,819044.5455021778,0.00892510671323244
2017-10-27,QQQ 10 day SMA,889248.3636880787,0.08571428571428569
2017-10-30,QQQ 10 day SMA,895934.4416105455,0.0075187969924812095
2017-10-31,QQQ 10 day SMA,904292.0390136288,0.00932835820895519
2017-11-01,QQQ 10 day SMA,904292.0390136288,0.0
2017-11-02,QQQ 10 day SMA,899277.4805717787,-0.005545286506469547
2017-11-03,QQQ 10 day SMA,924350.2727810292,0.027881040892193374
2017-11-06,QQQ 10 day SMA,934379.3896647294,0.010849909584086728
2017-11-07,QQQ 10 day SMA,936050.9091453459,0.0017889087656529135
2017-11-08,QQQ 10 day SMA,947751.5455096627,0.012500000000000051
2017-11-09,QQQ 10 day SMA,931036.3507034959,-0.017636684303350907
2017-11-10,QQQ 10 day SMA,931036.3507034959,0.0
2017-11-13,QQQ 10 day SMA,934379.3896647292,0.003590664272890408
2017-11-14,QQQ 10 day SMA,944324.0040114936,0.010643015521064302
2017-11-15,QQQ 10 day SMA,958826.5666005249,0.015357612988152698
2017-11-16,QQQ 10 day SMA,995772.1774236644,0.038532110091743114
2017-11-17,QQQ 10 day SMA,983456.9738159511,-0.012367491166077788
2017-11-20,QQQ 10 day SMA,981697.6590148492,-0.0017889087656529135
2017-11-21,QQQ 10 day SMA,1011606.0106335811,0.030465949820788516
2017-11-22,QQQ 10 day SMA,1016883.9550368867,0.005217391304347869
2017-11-24,QQQ 10 day SMA,1027439.8438434979,0.010380622837370174
2017-11-27,QQQ 10 day SMA,1025680.5290423961,-0.0017123287671232511
2017-11-28,QQQ 10 day SMA,1034477.1030479056,0.008576329331046281
2017-11-29,QQQ 10 day SMA,1088184.7543286902,0.0519176800748363
2017-11-30,QQQ 10 day SMA,1062056.70775966,-0.02401067140951534
2017-12-01,QQQ 10 day SMA,1075120.731044175,0.012300683371298405
2017-12-04,QQQ 10 day SMA,1112861.2427549968,0.0351035103510351
2017-12-05,QQQ 10 day SMA,1110441.9791837903,-0.002173913043478261
2017-12-06,QQQ 10 day SMA,1096410.2504707924,-0.012636165577342049
2017-12-07,QQQ 10 day SMA,1084797.7853290013,-0.01059135039717564
2017-12-08,QQQ 10 day SMA,1098406.359696928,0.012544802867383563
2017-12-11,QQQ 10 day SMA,1123679.42638022,0.023008849557522103
2017-12-12,QQQ 10 day SMA,1119791.2622750981,-0.0034602076124568273
2017-12-13,QQQ 10 day SMA,1125623.508432781,0.005208333333333376
2017-12-14,QQQ 10 day SMA,1123679.42638022,-0.0017271157167529857
2017-12-15,QQQ 10 day SMA,1160616.9853788777,0.032871972318339014
2017-12-18,QQQ 10 day SMA,1189778.2161672916,0.025125628140703578
2017-12-19,QQQ 10 day SMA,1170337.3956416822,-0.01633986928104584
2017-12-20,QQQ 10 day SMA,1164505.1494839995,-0.004983388704318831
2017-12-21,QQQ 10 day SMA,1164505.1494839995,0.0
2017-12-22,QQQ 10 day SMA,1160616.9853788775,-0.003338898163606087
2017-12-26,QQQ 10 day SMA,1177284.5342354435,0.014360938247965534
2017-12-27,QQQ 10 day SMA,1177284.5342354435,0.0
2017-12-28,QQQ 10 day SMA,1174506.6094260158,-0.0023596035865974517
2017-12-29,QQQ 10 day SMA,1195063.2530157804,0.01750236518448439
2018-01-02,QQQ 10 day SMA,1257090.7574975681,0.05190311418685118
2018-01-03,QQQ 10 day SMA,1292239.6767039145,0.02796052631578946
2018-01-04,QQQ 10 day SMA,1300510.0106348195,0.0064000000000000055
2018-01-05,QQQ 10 day SMA,1339794.0968066184,0.030206677265500855
2018-01-08,QQQ 10 day SMA,1354267.181185702,0.010802469135802375
2018-01-09,QQQ 10 day SMA,1356334.7646684283,0.0015267175572518759
2018-01-10,QQQ 10 day SMA,1345996.8472547971,-0.007621951219512168
2018-01-11,QQQ 10 day SMA,1372875.4325302385,0.019969278033794148
2018-01-12,QQQ 10 day SMA,1401821.6012884062,0.021084337349397676
2018-01-16,QQQ 10 day SMA,1391483.683874775,-0.007374631268436552
2018-01-17,QQQ 10 day SMA,1434902.9370120263,0.03120356612184249
2018-01-18,QQQ 10 day SMA,1436970.5204947526,0.0014409221902016982
2018-01-19,QQQ 10 day SMA,1451443.6048738363,0.010071942446043078
2018-01-22,QQQ 10 day SMA,1494862.8580110879,0.029914529914530037
2018-01-23,QQQ 10 day SMA,1534146.9441828867,0.02627939142461957
2018-01-24,QQQ 10 day SMA,1503133.1919419926,-0.02021563342318064
2018-01-25,QQQ 10 day SMA,1501065.6084592664,-0.0013755158184318827
2018-01-26,QQQ 10 day SMA,1567228.2799065067,0.04407713498622594
2018-01-29,QQQ 10 day SMA,1546552.445079244,-0.01319261213720312
2018-01-30,QQQ 10 day SMA,1507268.3589074449,-0.025401069518716627
2018-01-31,QQQ 10 day SMA,1525876.6102519813,0.01234567901234566
2018-02-01,QQQ 10 day SMA,1563383.1696166883,0.024580335731414868
2018-02-02,QQQ 10 day SMA,1655777.3768321858,0.0590988882387361
2018-02-05,QQQ 10 day SMA,1847884.1443099533,0.11602209944751381
2018-02-06,QQQ 10 day SMA,1705176.2598978975,-0.07722772277227723
2018-02-07,QQQ 10 day SMA,1769211.8490571533,0.03755364806866953
2018-02-08,QQQ 10 day SMA,1991506.8228528555,0.12564632885211996
2018-02-09,QQQ 10 day SMA,1896368.2332448184,-0.04777216352779054
2018-02-12,QQQ 10 day SMA,1791166.9081974695,-0.05547515677761698
2018-02-13,QQQ 10 day SMA,1767839.6578608835,-0.013023493360572012
2018-02-14,QQQ 10 day SMA,1872859.8355555895,0.059405940594059466
2018-02-15,QQQ 10 day SMA,1969128.3317757365,0.05140186915887852
2018-02-16,QQQ 10 day SMA,1948707.7416684327,-0.010370370370370412
2018-02-20,QQQ 10 day SMA,1957459.4231429915,0.004491017964071893
2018-02-21,QQQ 10 day SMA,1939956.060193874,-0.008941877794336752
2018-02-22,QQQ 10 day SMA,1939956.060193874,0.0
2018-02-23,QQQ 10 day SMA,2056645.146521325,0.06015037593984954
2018-02-26,QQQ 10 day SMA,2138327.506950541,0.039716312056737625
2018-02-27,QQQ 10 day SMA,2062479.6008376977,-0.035470668485675275
2018-02-28,QQQ 10 day SMA,2021638.4206230897,-0.019801980198019882
2018-03-01,QQQ 10 day SMA,2118425.4186182106,0.047875523638539794
2018-03-02,QQQ 10 day SMA,2062772.894771016,-0.026270702455739578
2018-03-05,QQQ 10 day SMA,2129805.39652133,0.03249630723781398
2018-03-06,QQQ 10 day SMA,2154180.8517032624,0.011444921316165962
2018-03-07,QQQ 10 day SMA,2172462.4430897115,0.008486562942008431
2018-03-08,QQQ 10 day SMA,2202931.762067127,0.014025245441795306
2018-03-09,QQQ 10 day SMA,2333949.833670013,0.05947441217150756
2018-03-12,QQQ 10 day SMA,2367466.08454517,0.014360313315926819
2018-03-13,QQQ 10 day SMA,2282151.991408407,-0.03603603603603595
2018-03-14,QQQ 10 day SMA,2273011.1957151825,-0.004005340453938618
2018-03-15,QQQ 10 day SMA,2263870.4000219577,-0.004021447721179658
2018-03-16,QQQ 10 day SMA,2248635.74053325,-0.006729475100942103
2018-03-19,QQQ 10 day SMA,2390441.598044356,0.06306306306306306
2018-03-20,QQQ 10 day SMA,2373077.6154919756,-0.007263922518159807
2018-03-21,QQQ 10 day SMA,2399123.589320546,0.01097560975609756
2018-03-22,QQQ 10 day SMA,2575657.4119364126,0.0735826296743064
2018-03-23,QQQ 10 day SMA,2779684.206926881,0.07921348314606741
2018-03-26,QQQ 10 day SMA,2470026.518076099,-0.11140031233732431
2018-03-27,QQQ 10 day SMA,2710228.2767173597,0.09724663151728179
2018-03-28,QQQ 10 day SMA,2801389.1851173565,0.03363587827015483
2018-03-29,QQQ 10 day SMA,2652348.334876092,-0.05320247933884298
2018-04-02,QQQ 10 day SMA,2873739.112418941,0.08346972176759411
2018-04-03,QQQ 10 day SMA,2784025.202564976,-0.03121852970795569
2018-04-04,QQQ 10 day SMA,2652348.334876092,-0.0472972972972973
2018-04-05,QQQ 10 day SMA,2697227.3253139276,0.016920473773265592
2018-04-06,QQQ 10 day SMA,2897464.700157178,0.0742382271468144
2018-04-09,QQQ 10 day SMA,2840680.9669926744,-0.019597730789066528
2018-04-10,QQQ 10 day SMA,3026051.682651808,0.06525573192239861
2018-04-11,QQQ 10 day SMA,2975951.4892304204,-0.01655629139072842
2018-04-12,QQQ 10 day SMA,3081161.895415334,0.035353535353535345
2018-04-13,QQQ 10 day SMA,3036071.721336085,-0.014634146341463535
2018-04-16,QQQ 10 day SMA,3101201.972783889,0.021452145214521583
2018-04-17,QQQ 10 day SMA,3301602.746469439,0.06462035541195467
2018-04-18,QQQ 10 day SMA,3326652.8431801326,0.00758725341426401
2018-04-19,QQQ 10 day SMA,3236472.495021635,-0.027108433734939718
2018-04-20,QQQ 10 day SMA,3389562.158218535,0.04730139478471801
2018-04-23,QQQ 10 day SMA,3422927.854043501,0.009843659525188187
2018-04-24,QQQ 10 day SMA,3636860.8449212196,0.0625
2018-04-25,QQQ 10 day SMA,3623122.0289932927,-0.0037776578521316784
2018-04-26,QQQ 10 day SMA,3403300.9741464625,-0.06067172264355363
2018-04-27,QQQ 10 day SMA,3393487.5341979433,-0.0028835063437139563
2018-04-30,QQQ 10 day SMA,3466106.989816985,0.021399652978600348
2018-05-01,QQQ 10 day SMA,3582224.4769130317,0.033500837520938055
2018-05-02,QQQ 10 day SMA,3518359.8590102056,-0.01782820097244738
2018-05-03,QQQ 10 day SMA,3518359.8590102056,0.0
2018-05-04,QQQ 10 day SMA,3715759.587073485,0.05610561056105623
2018-05-07,QQQ 10 day SMA,3802847.7023955197,0.023437499999999917
2018-05-08,QQQ 10 day SMA,3791235.9536859156,-0.0030534351145037517
2018-05-09,QQQ 10 day SMA,3918965.1894915663,0.03369065849923426
2018-05-10,QQQ 10 day SMA,4040888.550942415,0.031111111111111107
2018-05-11,QQQ 10 day SMA,4029276.8022328108,-0.0028735632183907434
2018-05-14,QQQ 10 day SMA,4046694.4252972174,0.004322766570605095
2018-05-15,QQQ 10 day SMA,3913159.315136764,-0.03299856527977038
2018-05-16,QQQ 10 day SMA,3988635.6817491944,0.019287833827893158
2018-05-17,QQQ 10 day SMA,3942188.686910776,-0.011644832605531306
2018-05-18,QQQ 10 day SMA,4001027.3240288473,0.014925373134328358
2018-05-21,QQQ 10 day SMA,4072902.066376671,0.017964071856287442
2018-05-22,QQQ 10 day SMA,4091439.33195836,0.004551365409622887
2018-05-23,QQQ 10 day SMA,4194330.557762046,0.02514792899408283
2018-05-24,QQQ 10 day SMA,4194330.557762046,0.0
2018-05-25,QQQ 10 day SMA,4200382.982809323,0.0014430014430015404
2018-05-29,QQQ 10 day SMA,4151963.5824311175,-0.011527377521613843
2018-05-30,QQQ 10 day SMA,4236697.5330929775,0.020408163265306076
2018-05-31,QQQ 10 day SMA,4230645.108045702,-0.0014285714285713982
2018-06-01,QQQ 10 day SMA,4424322.709558523,0.045779685264663715
2018-06-04,QQQ 10 day SMA,4539318.785456762,0.02599179206566353
2018-06-05,QQQ 10 day SMA,4587738.185834967,0.010666666666666677
2018-06-06,QQQ 10 day SMA,4660367.286402275,0.015831134564643815
2018-06-07,QQQ 10 day SMA,4551423.635551312,-0.023376623376623454
2018-06-08,QQQ 10 day SMA,4551423.635551312,0.0
2018-06-11,QQQ 10 day SMA,4587738.185834967,0.007978723404255386
2018-06-12,QQQ 10 day SMA,4660367.286402275,0.015831134564643815
2018-06-13,QQQ 10 day SMA,4654314.861354999,-0.001298701298701271
2018-06-14,QQQ 10 day SMA,4793520.63744234,0.029908972691807482
2018-06-15,QQQ 10 day SMA,4745101.237064134,-0.01010101010101011
2018-06-18,QQQ 10 day SMA,4732996.386969583,-0.002551020408163211
2018-06-19,QQQ 10 day SMA,4696681.8366859285,-0.007672634271099808
2018-06-20,QQQ 10 day SMA,4793520.637442339,0.020618556701030948
2018-06-21,QQQ 10 day SMA,4921885.76545342,0.026778882938026015
2018-06-22,QQQ 10 day SMA,4969564.24157182,0.009687034277198211
2018-06-25,QQQ 10 day SMA,5288643.274056505,0.06420664206642067
2018-06-26,QQQ 10 day SMA,5233629.6477660425,-0.010402219140083218
2018-06-27,QQQ 10 day SMA,5439013.852583771,0.039243167484232656
2018-06-28,QQQ 10 day SMA,5303313.574400629,-0.024949426837491573
2018-06-29,QQQ 10 day SMA,5277640.548798413,-0.004840940525587829
2018-07-02,QQQ 10 day SMA,5156610.570959395,-0.022932592077831826
2018-07-03,QQQ 10 day SMA,5339989.325260938,0.03556187766714083
2018-07-05,QQQ 10 day SMA,5536925.101795385,0.036879432624113445
2018-07-06,QQQ 10 day SMA,5786882.048935259,0.045143638850889206
2018-07-09,QQQ 10 day SMA,5945945.560751542,0.027486910994764396
2018-07-10,QQQ 10 day SMA,5961094.466638807,0.0025477707006370015
2018-07-11,QQQ 10 day SMA,5870201.031315217,-0.015247776365946646
2018-07-12,QQQ 10 day SMA,6158030.243173254,0.04903225806451623
2018-07-13,QQQ 10 day SMA,6180753.602004151,0.0036900369003689247
2018-07-16,QQQ 10 day SMA,6135306.884342355,-0.007352941176470649
2018-07-17,QQQ 10 day SMA,6248923.678496843,0.018518518518518563
2018-07-18,QQQ 10 day SMA,6211051.41377868,-0.0060606060606061465
2018-07-19,QQQ 10 day SMA,6120157.978455091,-0.01463414634146332
2018-07-20,QQQ 10 day SMA,6112583.5255114585,-0.0012376237623762112
2018-07-23,QQQ 10 day SMA,6165604.696116887,0.00867410161090462
2018-07-24,QQQ 10 day SMA,6241349.225553212,0.012285012285012241
2018-07-25,QQQ 10 day SMA,6506455.078580351,0.04247572815533976
2018-07-26,QQQ 10 day SMA,6218625.866722315,-0.04423748544819546
2018-07-27,QQQ 10 day SMA,6480250.90318636,0.042071197411003236
2018-07-30,QQQ 10 day SMA,6756969.691754101,0.042701863354037264
2018-07-31,QQQ 10 day SMA,6631188.424223309,-0.018615040953090096
2018-08-01,QQQ 10 day SMA,6535594.660899908,-0.014415781487101669
2018-08-02,QQQ 10 day SMA,6796010.386462758,0.039845758354755734
2018-08-03,QQQ 10 day SMA,6863214.444672526,0.009888751545117438
2018-08-06,QQQ 10 day SMA,6989222.053815841,0.018359853121175076
2018-08-07,QQQ 10 day SMA,7056426.112025608,0.009615384615384623
2018-08-08,QQQ 10 day SMA,7073227.12657805,0.00238095238095233
2018-08-09,QQQ 10 day SMA,7064826.619301829,-0.0011876484560569818
2018-08-10,QQQ 10 day SMA,6905216.981053631,-0.022592152199762128
2018-08-13,QQQ 10 day SMA,6880015.459224966,-0.0036496350364964886
2018-08-14,QQQ 10 day SMA,7006023.06836828,0.01831501831501836
2018-08-15,QQQ 10 day SMA,7249207.340162883,0.03471074380165289
2018-08-16,QQQ 10 day SMA,7197096.4247783255,-0.00718849840255591
2018-08-17,QQQ 10 day SMA,7185516.221359535,-0.0016090104585679806
2018-08-20,QQQ 10 day SMA,7202886.526487721,0.0024174053182917004
2018-08-21,QQQ 10 day SMA,7127615.204265583,-0.01045016077170418
2018-08-22,QQQ 10 day SMA,7206036.3984445445,0.011002444987775044
2018-08-23,QQQ 10 day SMA,7171182.534365007,-0.004836759371221179
2018-08-24,QQQ 10 day SMA,7371592.2528223535,0.027946537059538326
2018-08-27,QQQ 10 day SMA,7598142.3693393525,0.030732860520094534
2018-08-28,QQQ 10 day SMA,7632996.233418889,0.0045871559633026545
2018-08-29,QQQ 10 day SMA,7894400.214015428,0.034246575342465835
2018-08-30,QQQ 10 day SMA,7850832.883916005,-0.005518763796909571
2018-08-31,QQQ 10 day SMA,7876973.281975659,0.0033296337402884974
2018-09-04,QQQ 10 day SMA,7781125.155756928,-0.012168141592920293
2018-09-05,QQQ 10 day SMA,8092093.745463023,0.03996447602131439
2018-09-06,QQQ 10 day SMA,8299406.138600419,0.025619128949615714
2018-09-07,QQQ 10 day SMA,8382331.095855378,0.009991673605328892
2018-09-10,QQQ 10 day SMA,8313226.964809579,-0.008244023083264633
2018-09-11,QQQ 10 day SMA,8126645.810985922,-0.022443890274314215
2018-09-12,QQQ 10 day SMA,8202660.355136301,0.00935374149659864
2018-09-13,QQQ 10 day SMA,8445630.1523856,0.02962085308056872
2018-09-14,QQQ 10 day SMA,8387317.401045769,-0.006904487917145998
2018-09-17,QQQ 10 day SMA,8756070.148850368,0.04396551724137931
2018-09-18,QQQ 10 day SMA,8968081.532599771,0.02421307506053282
2018-09-19,QQQ 10 day SMA,8946880.39422483,-0.0023640661938535874
2018-09-20,QQQ 10 day SMA,9222495.193099054,0.030805687203791447
2018-09-21,QQQ 10 day SMA,9084687.793661943,-0.014942528735632071
2018-09-24,QQQ 10 day SMA,9158891.777974233,0.008168028004667477
2018-09-25,QQQ 10 day SMA,9201294.054724112,0.0046296296296295305
2018-09-26,QQQ 10 day SMA,9190693.485536642,-0.0011520737327188695
2018-09-27,QQQ 10 day SMA,9445107.146035926,0.027681660899654004
2018-09-28,QQQ 10 day SMA,9423906.007660987,-0.00224466891133553
2018-10-01,QQQ 10 day SMA,9476908.853598336,0.00562429696287952
2018-10-02,QQQ 10 day SMA,9423906.007660987,-0.0055928411633108435
2018-10-03,QQQ 10 day SMA,9455707.715223396,0.003374578177727712
2018-10-04,QQQ 10 day SMA,9982440.759557495,0.055705300988319856
2018-10-05,QQQ 10 day SMA,10364747.001412887,0.03829787234042553
2018-10-08,QQQ 10 day SMA,10543156.580945404,0.01721311475409836
2018-10-09,QQQ 10 day SMA,10466695.332574325,-0.007252215954875101
2018-10-10,QQQ 10 day SMA,11834502.108990287,0.13068181818181818
2018-10-11,QQQ 10 day SMA,12267782.516426401,0.0366116295764537
2018-10-12,QQQ 10 day SMA,11248299.204812018,-0.08310249307479224
2018-10-15,QQQ 10 day SMA,11681579.61224813,0.03851963746223565
2018-10-16,QQQ 10 day SMA,10696079.07768756,-0.08436363636363636
2018-10-17,QQQ 10 day SMA,10738411.844485797,0.003957783641160982
2018-10-18,QQQ 10 day SMA,11466875.537048679,0.06783719074221868
2018-10-19,QQQ 10 day SMA,11535436.82576048,0.005979073243647235
2018-10-22,QQQ 10 day SMA,11346893.281803027,-0.01634472511144131
2018-10-23,QQQ 10 day SMA,11466875.537048679,0.010574018126888218
2018-10-24,QQQ 10 day SMA,13052355.338509072,0.1382660687593423
2018-10-25,QQQ 10 day SMA,11732550.530806907,-0.10111621799080761
2018-10-26,QQQ 10 day SMA,12589566.639704416,0.07304601899196493
2018-10-29,QQQ 10 day SMA,13326600.493356274,0.05854322668481961
2018-10-30,QQQ 10 day SMA,12752399.700394943,-0.043086816720257236
2018-10-31,QQQ 10 day SMA,13628996.73380998,0.06873977086743042
2018-11-01,QQQ 10 day SMA,14213394.756086672,0.04287901990811629
2018-11-02,QQQ 10 day SMA,13587254.017933074,-0.04405286343612332
2018-11-05,QQQ 10 day SMA,13441154.512363903,-0.010752688172042918
2018-11-06,QQQ 10 day SMA,13733353.523502247,0.021739130434782556
2018-11-07,QQQ 10 day SMA,14985634.99980944,0.09118541033434645
2018-11-08,QQQ 10 day SMA,14735178.704548001,-0.016713091922005586
2018-11-09,QQQ 10 day SMA,13983809.818763684,-0.05099150141643052
2018-11-12,QQQ 10 day SMA,15245506.94526868,0.09022556390977443
2018-11-13,QQQ 10 day SMA,15224478.659826929,-0.001379310344827586
2018-11-14,QQQ 10 day SMA,15602987.79777843,0.024861878453038673
2018-11-15,QQQ 10 day SMA,14782884.665550184,-0.05256064690026954
2018-11-16,QQQ 10 day SMA,14940596.806363307,0.010668563300142247
2018-11-19,QQQ 10 day SMA,16412576.787285801,0.09852216748768473
2018-11-20,QQQ 10 day SMA,17274736.49039755,0.05253042921204356
2018-11-21,QQQ 10 day SMA,16906741.495166928,-0.02130249543517955
2018-11-23,QQQ 10 day SMA,17295764.7758393,0.023009950248756218
2018-11-26,QQQ 10 day SMA,16097152.505659554,-0.06930091185410335
2018-11-27,QQQ 10 day SMA,15918412.07940468,-0.011103853690398433
2018-11-28,QQQ 10 day SMA,17421199.233754072,0.09440559440559441
2018-11-29,QQQ 10 day SMA,17282052.275018018,-0.007987220447284317
2018-11-30,QQQ 10 day SMA,17643834.36773176,0.020933977455716568
2018-12-03,QQQ 10 day SMA,18534374.903642517,0.050473186119873864
2018-12-04,QQQ 10 day SMA,16502829.306096114,-0.10960960960960967
2018-12-06,QQQ 10 day SMA,16725464.440073801,0.013490725126475561
2018-12-07,QQQ 10 day SMA,18407554.65836938,0.10057061340941512
2018-12-10,QQQ 10 day SMA,17822998.483217016,-0.031756318859364877
2018-12-11,QQQ 10 day SMA,17644052.71531323,-0.010040160642570281
2018-12-12,QQQ 10 day SMA,17178793.71876339,-0.02636916835699797
2018-12-13,QQQ 10 day SMA,17166864.000903137,-0.0006944444444444445
2018-12-14,QQQ 10 day SMA,18431414.094089884,0.07366226546212648
2018-12-17,QQQ 10 day SMA,19719823.62299714,0.06990291262135923
2018-12-18,QQQ 10 day SMA,19326142.93360881,-0.019963702359346643
2018-12-19,QQQ 10 day SMA,20745779.35897884,0.0734567901234568
2018-12-20,QQQ 10 day SMA,21592789.32705676,0.04082806210465785
2018-12-21,QQQ 10 day SMA,23740138.541902184,0.09944751381215469
2018-12-24,QQQ 10 day SMA,25469947.631638777,0.0728643216080402
2018-12-26,QQQ 10 day SMA,20686130.769677583,-0.18782201405152224
2018-12-27,QQQ 10 day SMA,20375958.10531102,-0.014994232987312572
2018-12-28,QQQ 10 day SMA,20435606.694612283,0.002927400468384075
2018-12-31,QQQ 10 day SMA,20886723.840188712,0.02207505518763789
2019-01-02,QQQ 10 day SMA,21202505.842092212,0.01511879049676032
2019-01-03,QQQ 10 day SMA,23297056.419220112,0.09878787878787879
2019-01-04,QQQ 10 day SMA,26264134.359403804,0.12735849056603774
2019-01-07,QQQ 10 day SMA,27143268.56390268,0.03347280334728036
2019-01-08,QQQ 10 day SMA,27912510.99283919,0.028340080971659853
2019-01-09,QQQ 10 day SMA,28571861.646213345,0.02362204724409451
2019-01-10,QQQ 10 day SMA,28846591.08511924,0.009615384615384581
2019-01-11,QQQ 10 day SMA,28516915.758432165,-0.011428571428571354
2019-01-14,QQQ 10 day SMA,27747673.329495646,-0.026974951830443267
2019-01-15,QQQ 10 day SMA,29286158.187368672,0.055445544554455495
2019-01-16,QQQ 10 day SMA,29341104.075149853,0.0018761726078798848
2019-01-17,QQQ 10 day SMA,30000454.728524007,0.02247191011235957
2019-01-18,QQQ 10 day SMA,30824643.045241702,0.027472527472527538
2019-01-22,QQQ 10 day SMA,29121320.524025135,-0.05525846702317299
