Date,Strategy_Name,Portfolio_Value,Daily_Return
2016-03-17,Conservative Leveraged,8787.666126565426,-0.003357016739370895
2016-03-18,Conservative Leveraged,8811.004363921353,0.002655794726357905
2016-03-21,Conservative Leveraged,8906.034960481766,0.01078544427347438
2016-03-22,Conservative Leveraged,8943.869397079548,0.00424817966307817
2016-03-23,Conservative Leveraged,8802.27343033075,-0.015831622809142756
2016-03-24,Conservative Leveraged,8775.67674001015,-0.003021570567093791
2016-03-28,Conservative Leveraged,8771.257158134376,-0.0005036172145704862
2016-03-29,Conservative Leveraged,9070.759934960739,0.03414593500415242
2016-03-30,Conservative Leveraged,9210.119714500745,0.015363627803981704
2016-03-31,Conservative Leveraged,9140.234398614393,-0.007587883551211784
2016-04-01,Conservative Leveraged,9394.893904665938,0.027861375862543523
2016-04-04,Conservative Leveraged,9316.940637175469,-0.008297407962398943
2016-04-05,Conservative Leveraged,9089.356580134503,-0.024426908564049957
2016-04-06,Conservative Leveraged,9452.174771959859,0.03991681794268292
2016-04-07,Conservative Leveraged,9062.105556015376,-0.04126766859005116
2016-04-08,Conservative Leveraged,9060.646261680964,-0.00016103259064821678
2016-04-11,Conservative Leveraged,8986.785091838296,-0.008151865519244473
2016-04-12,Conservative Leveraged,9166.570429280666,0.02000552317709809
2016-04-13,Conservative Leveraged,9465.399796084143,0.032599909541842415
2016-04-14,Conservative Leveraged,9465.486271672542,9.135967868427363e-06
2016-04-15,Conservative Leveraged,9386.625697285483,-0.008331381201520084
2016-04-18,Conservative Leveraged,9542.817721519508,0.01663984793589816
2016-04-19,Conservative Leveraged,9381.571410468858,-0.016897138324986752
2016-04-20,Conservative Leveraged,9382.454493584732,9.412955220784445e-05
2016-04-21,Conservative Leveraged,9382.545921492549,9.744561817889349e-06
2016-04-22,Conservative Leveraged,8987.66208200448,-0.04208706707030429
2016-04-25,Conservative Leveraged,8987.66208200448,0.0
2016-04-26,Conservative Leveraged,8876.888214199,-0.012325103769452757
2016-04-27,Conservative Leveraged,8696.367586257744,-0.020336025821808205
2016-04-28,Conservative Leveraged,8451.257758446553,-0.02818531132452598
2016-04-29,Conservative Leveraged,8352.310605551173,-0.011707979536713039
2016-05-02,Conservative Leveraged,8515.4390084372,0.019530931090805996
2016-05-03,Conservative Leveraged,8343.95339037857,-0.020138200495443563
2016-05-04,Conservative Leveraged,8215.937768055694,-0.015342322318158252
2016-05-05,Conservative Leveraged,8214.964762019135,-0.00011842909038824996
2016-05-06,Conservative Leveraged,8309.769323621138,0.011540470878258699
2016-05-09,Conservative Leveraged,8345.723146152619,0.004326693212683872
2016-05-10,Conservative Leveraged,8610.537605517888,0.03173055884166838
2016-05-11,Conservative Leveraged,8431.248096859297,-0.0208221039001903
2016-05-12,Conservative Leveraged,8330.848863931313,-0.011907991767598883
2016-05-13,Conservative Leveraged,8263.306104301078,-0.00810754831031247
2016-05-16,Conservative Leveraged,8494.455587477309,0.02797300260435893
2016-05-17,Conservative Leveraged,8247.167112847124,-0.029111750845427043
2016-05-18,Conservative Leveraged,8313.466257621894,0.00803902041362692
2016-05-19,Conservative Leveraged,8212.279006613177,-0.012171487544794989
2016-05-20,Conservative Leveraged,8411.494246800992,0.02425821626705461
2016-05-23,Conservative Leveraged,8377.465224078964,-0.004045538369710141
2016-05-24,Conservative Leveraged,8794.694106495688,0.04980371404198754
2016-05-25,Conservative Leveraged,8949.169831071804,0.017564650083966068
2016-05-26,Conservative Leveraged,9028.488271613438,0.008863217710567606
2016-05-27,Conservative Leveraged,9149.734480681776,0.01342929241538137
2016-05-31,Conservative Leveraged,9231.879347546499,0.008977841601650648
2016-06-01,Conservative Leveraged,9231.90142682999,2.3916347540581985e-06
2016-06-02,Conservative Leveraged,9273.571367636236,0.0045136899626269595
2016-06-03,Conservative Leveraged,9148.135037522112,-0.013526216075921178
2016-06-06,Conservative Leveraged,9229.970767999941,0.008945618985964918
2016-06-07,Conservative Leveraged,9188.27077346112,-0.004517890206477552
2016-06-08,Conservative Leveraged,9229.106460615516,0.0044443277915082
2016-06-09,Conservative Leveraged,9188.108462865,-0.004442249954041701
2016-06-10,Conservative Leveraged,8864.965639040558,-0.03516967884417877
2016-06-13,Conservative Leveraged,8673.622343065574,-0.02158421180250534
2016-06-14,Conservative Leveraged,8673.622343065574,0.0
2016-06-15,Conservative Leveraged,8601.621898398662,-0.008301081349763352
2016-06-16,Conservative Leveraged,8672.556893643981,0.008246699992535782
2016-06-17,Conservative Leveraged,8413.460260248266,-0.029875460786611224
2016-06-20,Conservative Leveraged,8517.40154210399,0.01235416566318413
2016-06-21,Conservative Leveraged,8586.073330665566,0.008062528016568572
2016-06-22,Conservative Leveraged,8549.347909364562,-0.004277324440013393
2016-06-23,Conservative Leveraged,8858.026611620702,0.03610552588672017
2016-06-24,Conservative Leveraged,7901.359822867502,-0.10799999037010843
2016-06-27,Conservative Leveraged,7578.040359020635,-0.040919470963863856
2016-06-28,Conservative Leveraged,7869.695329143464,0.038486858911440366
2016-06-29,Conservative Leveraged,8163.324437501601,0.0373113692560314
2016-06-30,Conservative Leveraged,8387.096933851328,0.02741193224193502
2016-07-01,Conservative Leveraged,8458.827459906493,0.008552485636079056
2016-07-05,Conservative Leveraged,8352.696042408403,-0.012546823776833945
2016-07-06,Conservative Leveraged,8518.657104975591,0.019869161013949206
2016-07-07,Conservative Leveraged,8555.99010492306,0.0043824982608658605
2016-07-08,Conservative Leveraged,8902.115990014094,0.04045421755360324
2016-07-11,Conservative Leveraged,9050.2693206636,0.016642484867159194
2016-07-12,Conservative Leveraged,9164.92028816404,0.012668238196919536
2016-07-13,Conservative Leveraged,9125.41863352535,-0.004310092548180933
2016-07-14,Conservative Leveraged,9278.880267196777,0.016816941757349484
2016-07-15,Conservative Leveraged,9239.545518687859,-0.004239169746373029
2016-07-18,Conservative Leveraged,9395.185885565274,0.01684502409373033
2016-07-19,Conservative Leveraged,9315.247681370573,-0.008508421777744456
2016-07-20,Conservative Leveraged,9627.058998295486,0.03347321806037423
2016-07-21,Conservative Leveraged,9545.165564769424,-0.008506588932358483
2016-07-22,Conservative Leveraged,9666.100640662622,0.012669772469904658
2016-07-25,Conservative Leveraged,9666.100640662622,0.0
2016-07-26,Conservative Leveraged,9706.934731456107,0.004224463649975574
2016-07-27,Conservative Leveraged,9911.527886552461,0.02107700945318531
2016-07-28,Conservative Leveraged,9993.441340160332,0.008264462809917363
2016-07-29,Conservative Leveraged,10075.354793768203,0.008196721311475417
2016-08-01,Conservative Leveraged,10239.181700983947,0.016260162601626032
2016-08-02,Conservative Leveraged,9993.441340160332,-0.02400000000000002
2016-08-03,Conservative Leveraged,10075.354793768203,0.008196721311475417
2016-08-04,Conservative Leveraged,10198.224974180011,0.012195121951219613
2016-08-05,Conservative Leveraged,10484.922061807561,0.02811244979919672
2016-08-08,Conservative Leveraged,10443.965335003624,-0.00390625000000009
2016-08-09,Conservative Leveraged,10525.878788611495,0.007843137254901968
2016-08-10,Conservative Leveraged,10443.965335003624,-0.007782101167315182
2016-08-11,Conservative Leveraged,10566.835515415434,0.01176470588235304
2016-08-12,Conservative Leveraged,10566.835515415434,0.0
2016-08-15,Conservative Leveraged,10730.662422631178,0.015503875968992262
2016-08-16,Conservative Leveraged,10566.835515415434,-0.015267175572519097
2016-08-17,Conservative Leveraged,10607.79224221937,0.003875968992247979
2016-08-18,Conservative Leveraged,10607.79224221937,0.0
2016-08-19,Conservative Leveraged,10607.79224221937,0.0
2016-08-22,Conservative Leveraged,10607.79224221937,0.0
2016-08-23,Conservative Leveraged,10648.748969023305,0.0038610038610039504
2016-08-24,Conservative Leveraged,10443.965335003624,-0.019230769230769332
2016-08-25,Conservative Leveraged,10403.00860819969,-0.003921568627450897
2016-08-26,Conservative Leveraged,10443.965335003626,0.003937007874015664
2016-08-29,Conservative Leveraged,10484.922061807561,0.003921568627451071
2016-08-30,Conservative Leveraged,10403.00860819969,-0.007812500000000007
2016-08-31,Conservative Leveraged,10362.051881395753,-0.003937007874015839
2016-09-01,Conservative Leveraged,10403.00860819969,0.003952569169960566
2016-09-02,Conservative Leveraged,10525.878788611497,0.011811023622047168
2016-09-06,Conservative Leveraged,10730.662422631178,0.019455252918288042
2016-09-07,Conservative Leveraged,10771.619149435113,0.0038167938931296893
2016-09-08,Conservative Leveraged,10566.835515415434,-0.019011406844106397
2016-09-09,Conservative Leveraged,9747.700979336718,-0.07751937984496131
2016-09-12,Conservative Leveraged,10229.568272057959,0.04943394280792043
2016-09-13,Conservative Leveraged,9988.394315399075,-0.02357616179342097
2016-09-14,Conservative Leveraged,10104.189983319993,0.011593021286954597
2016-09-15,Conservative Leveraged,10535.321318906823,0.04266856980109654
2016-09-16,Conservative Leveraged,10535.321318906823,0.0
2016-09-19,Conservative Leveraged,10413.290570039177,-0.011583011583011508
2016-09-20,Conservative Leveraged,10453.568801668576,0.0038679638639188972
2016-09-21,Conservative Leveraged,10776.18867225323,0.03086217508160062
2016-09-22,Conservative Leveraged,11020.17784973821,0.022641509433962283
2016-09-23,Conservative Leveraged,10816.853535167395,-0.018450184501844952
2016-09-26,Conservative Leveraged,10532.199494768252,-0.026315789473684317
2016-09-27,Conservative Leveraged,10852.374846705974,0.030399666479614736
2016-09-28,Conservative Leveraged,10893.020445382776,0.003745318352060012
2016-09-29,Conservative Leveraged,10649.146853321967,-0.022388059701492557
2016-09-30,Conservative Leveraged,10890.138527677169,0.02263013907823289
2016-10-03,Conservative Leveraged,10849.503682424642,-0.0037313432835821753
2016-10-04,Conservative Leveraged,10808.868837172116,-0.0037453183520598453
2016-10-05,Conservative Leveraged,10930.060121111506,0.011212207842009063
2016-10-06,Conservative Leveraged,10889.427927352728,-0.0037174721189590287
2016-10-07,Conservative Leveraged,10808.329700914035,-0.007447427631619223
2016-10-10,Conservative Leveraged,11007.959557861823,0.018470000682057706
2016-10-11,Conservative Leveraged,10561.142011232745,-0.040590405904059
2016-10-12,Conservative Leveraged,10523.614829687458,-0.0035533260991447704
2016-10-13,Conservative Leveraged,10411.011077521693,-0.010700102007544624
2016-10-14,Conservative Leveraged,10447.690894711535,0.003523175310901064
2016-10-17,Conservative Leveraged,10373.688245074582,-0.007083158411052692
2016-10-18,Conservative Leveraged,10627.341736999153,0.024451620863486574
2016-10-19,Conservative Leveraged,10627.246233562506,-8.986578112413267e-06
2016-10-20,Conservative Leveraged,10589.787792637797,-0.003524755153071435
2016-10-21,Conservative Leveraged,10701.34757449385,0.01053465697713149
2016-10-24,Conservative Leveraged,11041.90321362222,0.03182362190908262
2016-10-25,Conservative Leveraged,10922.745692776161,-0.010791393344134235
2016-10-26,Conservative Leveraged,10727.261387324921,-0.017896993205703322
2016-10-27,Conservative Leveraged,10613.434684297805,-0.010610975058518664
2016-10-28,Conservative Leveraged,10430.059363631139,-0.017277660448409136
2016-10-31,Conservative Leveraged,10395.268631713616,-0.003335621658955715
2016-11-01,Conservative Leveraged,10184.486371820281,-0.020276749679203628
2016-11-02,Conservative Leveraged,9981.420968692983,-0.019938698498253794
2016-11-03,Conservative Leveraged,9753.894886291942,-0.022794959065916873
2016-11-04,Conservative Leveraged,9664.463744873843,-0.009168762064863362
2016-11-07,Conservative Leveraged,10173.831550653224,0.05270523220179249
2016-11-08,Conservative Leveraged,10341.606926425273,0.01649087415461248
2016-11-09,Conservative Leveraged,10446.748853023064,0.010166884831904586
2016-11-10,Conservative Leveraged,10023.670722896824,-0.04049854515300335
2016-11-11,Conservative Leveraged,10025.005459524811,0.0001331584670811274
2016-11-14,Conservative Leveraged,9741.591043246228,-0.028270749320072296
2016-11-15,Conservative Leveraged,10071.746493515904,0.033891327279497195
2016-11-16,Conservative Leveraged,10231.801328907293,0.015891467829778082
2016-11-17,Conservative Leveraged,10399.56712704489,0.01639650661155997
2016-11-18,Conservative Leveraged,10328.531993164563,-0.00683058564001142
2016-11-21,Conservative Leveraged,10565.430130565059,0.02293628344834238
2016-11-22,Conservative Leveraged,10668.621136093212,0.009766853242408871
2016-11-23,Conservative Leveraged,10529.510186712541,-0.01303926230073355
2016-11-25,Conservative Leveraged,10631.368556731259,0.00967360952338072
2016-11-28,Conservative Leveraged,10562.352351401629,-0.006491751740271724
2016-11-29,Conservative Leveraged,10664.259950622529,0.009648191598851243
2016-11-30,Conservative Leveraged,10350.535655080486,-0.029418290345007023
2016-12-01,Conservative Leveraged,9897.888114245243,-0.04373179861595507
2016-12-02,Conservative Leveraged,9930.051981071136,0.0032495686407691773
2016-12-05,Conservative Leveraged,10108.115807165139,0.017931812082497865
2016-12-06,Conservative Leveraged,10169.320823131755,0.006055037074588099
2016-12-07,Conservative Leveraged,10454.060727581465,0.027999893936085082
2016-12-08,Conservative Leveraged,10518.580987259742,0.006171789255829553
2016-12-09,Conservative Leveraged,10719.878498055688,0.019137325751426026
2016-12-12,Conservative Leveraged,10582.22495543678,-0.012840961084015416
2016-12-13,Conservative Leveraged,10920.346430731704,0.03195183212592819
2016-12-14,Conservative Leveraged,10849.366657469225,-0.006499773034922232
2016-12-15,Conservative Leveraged,10918.480046752398,0.006370269478872616
2016-12-16,Conservative Leveraged,10806.969660061563,-0.010212995418167399
2016-12-19,Conservative Leveraged,10910.542798659113,0.009583920549006333
2016-12-20,Conservative Leveraged,11015.388438621383,0.009609571393199116
2016-12-21,Conservative Leveraged,10980.782686917606,-0.0031415825140078935
2016-12-22,Conservative Leveraged,10909.645620098405,-0.00647832389069617
2016-12-23,Conservative Leveraged,10943.169630128456,0.0030728780014899057
2016-12-27,Conservative Leveraged,11082.468580889721,0.012729305628028645
2016-12-28,Conservative Leveraged,10835.285836205438,-0.022303942743453153
2016-12-29,Conservative Leveraged,10800.75218399398,-0.0031871473197380507
2016-12-30,Conservative Leveraged,10529.18738103818,-0.025143138026834905
2017-01-03,Conservative Leveraged,10725.879351577816,0.018680641099982333
2017-01-04,Conservative Leveraged,10891.549053500572,0.015445792041133326
2017-01-05,Conservative Leveraged,11062.286866772003,0.01567617355738352
2017-01-06,Conservative Leveraged,11309.387624334258,0.022337221999230078
2017-01-09,Conservative Leveraged,11418.967171626018,0.009689255592935864
2017-01-10,Conservative Leveraged,11493.058061239599,0.0064884055186428865
2017-01-11,Conservative Leveraged,11568.17055206963,0.006535466055231013
2017-01-12,Conservative Leveraged,11493.068530487591,-0.0064921260664334455
2017-01-13,Conservative Leveraged,11641.870593046737,0.012947113485351547
2017-01-17,Conservative Leveraged,11528.290179110563,-0.00975619966124772
2017-01-18,Conservative Leveraged,11602.72745252653,0.006456922254685063
2017-01-19,Conservative Leveraged,11565.612196757389,-0.0031988388868911116
2017-01-20,Conservative Leveraged,11640.353242720206,0.006462351036097479
2017-01-23,Conservative Leveraged,11677.82685950281,0.0032192851884488977
2017-01-24,Conservative Leveraged,11904.143345652892,0.01938001726459223
2017-01-25,Conservative Leveraged,12253.256626263412,0.02932703937390058
2017-01-26,Conservative Leveraged,12292.40441101186,0.003194888178913812
2017-01-27,Conservative Leveraged,12370.69998050875,0.006369426751592362
2017-01-30,Conservative Leveraged,12096.66548726963,-0.022151898734177305
2017-01-31,Conservative Leveraged,12018.36991777274,-0.00647249190938512
2017-02-01,Conservative Leveraged,12250.839852728866,0.01934288398065954
2017-02-02,Conservative Leveraged,12211.699789301618,-0.0031948881789136702
2017-02-03,Conservative Leveraged,12329.119979583364,0.009615384615384552
2017-02-06,Conservative Leveraged,12368.260043010612,0.003174603174603248
2017-02-07,Conservative Leveraged,12485.680233292356,0.009493670886075887
2017-02-08,Conservative Leveraged,12563.960360146853,0.006269592476489034
2017-02-09,Conservative Leveraged,12681.380550428601,0.009345794392523442
2017-02-10,Conservative Leveraged,12798.800740710349,0.009259259259259198
2017-02-13,Conservative Leveraged,13033.641121273842,0.018348623853211024
2017-02-14,Conservative Leveraged,13151.061311555588,0.00900900900900895
2017-02-15,Conservative Leveraged,13385.90169211908,0.017857142857142873
2017-02-16,Conservative Leveraged,13385.90169211908,0.0
2017-02-17,Conservative Leveraged,13542.461945828076,0.01169590643274855
2017-02-21,Conservative Leveraged,13738.16226296432,0.01445086705202307
2017-02-22,Conservative Leveraged,13777.302326391571,0.002849002849002915
2017-02-23,Conservative Leveraged,13620.742072682577,-0.011363636363636374
2017-02-24,Conservative Leveraged,13699.022199537076,0.005747126436781614
2017-02-27,Conservative Leveraged,13738.162262964324,0.0028571428571427964
2017-02-28,Conservative Leveraged,13620.742072682579,-0.008547008547008492
2017-03-01,Conservative Leveraged,14051.282770382315,0.03160919540229881
2017-03-02,Conservative Leveraged,13816.442389818823,-0.016713091922005586
2017-03-03,Conservative Leveraged,13894.722516673322,0.005665722379603405
2017-03-06,Conservative Leveraged,13816.442389818825,-0.005633802816901414
2017-03-07,Conservative Leveraged,13738.162262964328,-0.005665722379603405
2017-03-08,Conservative Leveraged,13816.442389818823,0.0056980056980057035
2017-03-09,Conservative Leveraged,13855.582453246074,0.0028328611898017653
2017-03-10,Conservative Leveraged,14012.14270695507,0.011299435028248598
2017-03-13,Conservative Leveraged,14090.422833809569,0.005586592178770954
2017-03-14,Conservative Leveraged,13973.002643527821,-0.008333333333333403
2017-03-15,Conservative Leveraged,14246.983087518565,0.01960784313725498
2017-03-16,Conservative Leveraged,14207.843024091315,-0.002747252747252811
2017-03-17,Conservative Leveraged,14168.702960664068,-0.00275482093663906
2017-03-20,Conservative Leveraged,14246.983087518567,0.005524861878453044
2017-03-21,Conservative Leveraged,13581.602009255339,-0.04670329670329668
2017-03-22,Conservative Leveraged,13855.58245324608,0.02017291066282416
2017-03-23,Conservative Leveraged,13738.162262964332,-0.00847457627118651
2017-03-24,Conservative Leveraged,13816.442389818829,0.0056980056980057035
2017-03-27,Conservative Leveraged,13894.722516673328,0.005665722379603405
2017-03-28,Conservative Leveraged,14168.70296066407,0.01971830985915501
2017-03-29,Conservative Leveraged,14364.403277800313,0.013812154696132548
2017-03-30,Conservative Leveraged,14403.543341227563,0.0027247956403270383
2017-03-31,Conservative Leveraged,14403.543341227563,0.0
2017-04-03,Conservative Leveraged,14364.403277800313,-0.002717391304347889
2017-04-04,Conservative Leveraged,14403.543341227563,0.0027247956403270383
2017-04-05,Conservative Leveraged,14246.983087518567,-0.010869565217391313
2017-04-06,Conservative Leveraged,14246.983087518567,0.0
2017-04-07,Conservative Leveraged,14246.983087518567,0.0
2017-04-10,Conservative Leveraged,14246.983087518567,0.0
2017-04-11,Conservative Leveraged,14090.422833809573,-0.010989010989010999
2017-04-12,Conservative Leveraged,13895.117691585969,-0.013860843249854461
2017-04-13,Conservative Leveraged,13742.49113152434,-0.010984186204773844
2017-04-17,Conservative Leveraged,14041.058155632443,0.021725829855055143
2017-04-18,Conservative Leveraged,14002.371930127016,-0.0027552215136940495
2017-04-19,Conservative Leveraged,14040.789129120507,0.0027436208083314343
2017-04-20,Conservative Leveraged,14383.9993641617,0.024443799553215913
2017-04-21,Conservative Leveraged,14383.9993641617,0.0
2017-04-24,Conservative Leveraged,14892.12977648263,0.03532608695652171
2017-04-25,Conservative Leveraged,15243.91236962789,0.02362204724409445
2017-04-26,Conservative Leveraged,15165.738460040055,-0.0051282051282051325
2017-04-27,Conservative Leveraged,15439.34714359748,0.018041237113402137
2017-04-28,Conservative Leveraged,15517.521053185317,0.005063291139240511
2017-05-01,Conservative Leveraged,15908.390601124496,0.02518891687657433
2017-05-02,Conservative Leveraged,16025.651465506246,0.007371007371007213
2017-05-03,Conservative Leveraged,15869.303646330574,-0.009756097560975618
2017-05-04,Conservative Leveraged,15869.303646330574,0.0
2017-05-05,Conservative Leveraged,16025.651465506246,0.009852216748768483
2017-05-08,Conservative Leveraged,16142.912329887999,0.0073170731707317685
2017-05-09,Conservative Leveraged,16299.260149063672,0.009685230024213084
2017-05-10,Conservative Leveraged,16338.34710385759,0.0023980815347721313
2017-05-11,Conservative Leveraged,16299.260149063673,-0.0023923444976076047
2017-05-12,Conservative Leveraged,16416.521013445425,0.007194244604316606
2017-05-15,Conservative Leveraged,16572.868832621094,0.009523809523809532
2017-05-16,Conservative Leveraged,16768.30360659068,0.011792452830188637
2017-05-17,Conservative Leveraged,15517.521053185317,-0.07459207459207455
2017-05-18,Conservative Leveraged,15908.390601124496,0.02518891687657433
2017-05-19,Conservative Leveraged,16103.825375094084,0.012285012285012241
2017-05-22,Conservative Leveraged,16494.69492303326,0.024271844660194088
2017-05-23,Conservative Leveraged,16533.78187782718,0.002369668246445658
2017-05-24,Conservative Leveraged,16768.30360659068,0.014184397163120473
2017-05-25,Conservative Leveraged,17198.26010932378,0.025641025641025716
2017-05-26,Conservative Leveraged,17276.434018911612,0.004545454545454448
2017-05-30,Conservative Leveraged,17315.52097370553,0.0022624434389139788
2017-05-31,Conservative Leveraged,17315.52097370553,0.0
2017-06-01,Conservative Leveraged,17510.955747675118,0.011286681715575782
2017-06-02,Conservative Leveraged,18097.26006958388,0.03348214285714274
2017-06-05,Conservative Leveraged,18097.26006958388,0.0
2017-06-06,Conservative Leveraged,17901.825295614293,-0.010799136069114432
2017-06-07,Conservative Leveraged,18097.26006958388,0.01091703056768555
2017-06-08,Conservative Leveraged,18136.347024377796,0.0021598272138228483
2017-06-09,Conservative Leveraged,16807.390561384596,-0.0732758620689655
2017-06-12,Conservative Leveraged,16494.694923033254,-0.018604651162790715
2017-06-13,Conservative Leveraged,16882.3666819893,0.023502814739222617
2017-06-14,Conservative Leveraged,16686.96891946627,-0.011574074074074238
2017-06-15,Conservative Leveraged,16453.16164058366,-0.01401136899163645
2017-06-16,Conservative Leveraged,16261.209935326226,-0.0116665543954765
2017-06-19,Conservative Leveraged,16992.161899391725,0.04495065047266635
2017-06-20,Conservative Leveraged,16602.43341546072,-0.02293577981651388
2017-06-21,Conservative Leveraged,17053.652836185818,0.027177908769982325
2017-06-22,Conservative Leveraged,17053.652836185818,0.0
2017-06-23,Conservative Leveraged,17247.866497290128,0.01138839068496868
2017-06-26,Conservative Leveraged,17014.261081976943,-0.013544018058690658
2017-06-27,Conservative Leveraged,16096.176234775301,-0.05395972489067785
2017-06-28,Conservative Leveraged,16690.237077546793,0.03690695442859532
2017-06-29,Conservative Leveraged,15874.602903536454,-0.04886893878263739
2017-06-30,Conservative Leveraged,15844.370462726914,-0.0019044533581878916
2017-07-03,Conservative Leveraged,15467.719309145008,-0.023771922934266145
2017-07-05,Conservative Leveraged,15821.381687486244,0.022864545914803424
2017-07-06,Conservative Leveraged,15454.477857332371,-0.023190378527058183
2017-07-07,Conservative Leveraged,15838.74571873192,0.024864499787498925
2017-07-10,Conservative Leveraged,16136.2409567757,0.018782752329431184
2017-07-11,Conservative Leveraged,16240.186608111115,0.006441751310844536
2017-07-12,Conservative Leveraged,16759.203410767346,0.0319587954978921
2017-07-13,Conservative Leveraged,16868.325683718722,0.006511184945775277
2017-07-14,Conservative Leveraged,17235.131091779655,0.021745217334460908
2017-07-17,Conservative Leveraged,17272.88142433544,0.002190313050406265
2017-07-18,Conservative Leveraged,17575.488191328637,0.017519182790594466
2017-07-19,Conservative Leveraged,17921.61377934167,0.01969365426695839
2017-07-20,Conservative Leveraged,17998.5305766779,0.00429184549356214
2017-07-21,Conservative Leveraged,17960.072178009785,-0.0021367521367520914
2017-07-24,Conservative Leveraged,18190.822570018478,0.012847965738758137
2017-07-25,Conservative Leveraged,18075.44737401413,-0.00634249471458779
2017-07-26,Conservative Leveraged,18229.28096868659,0.008510638297872348
2017-07-27,Conservative Leveraged,17921.61377934167,-0.016877637130801704
2017-07-28,Conservative Leveraged,17844.69698200544,-0.004291845493562331
2017-07-31,Conservative Leveraged,17615.326501519037,-0.012853705541635136
2017-08-01,Conservative Leveraged,17727.35351653306,0.006359633186723013
2017-08-02,Conservative Leveraged,17840.343561505284,0.006373768361241574
2017-08-03,Conservative Leveraged,17688.467362788768,-0.008513075894133826
2017-08-04,Conservative Leveraged,17726.56515454715,0.002153820960120335
2017-08-07,Conservative Leveraged,18061.067120939006,0.018870094881638887
2017-08-08,Conservative Leveraged,17984.74814696996,-0.004225607128194954
2017-08-09,Conservative Leveraged,17909.489166802166,-0.0041846001708104475
2017-08-10,Conservative Leveraged,16791.56647851219,-0.062420690946462395
2017-08-11,Conservative Leveraged,17125.478936688825,0.019885724098697623
2017-08-14,Conservative Leveraged,17711.847308988465,0.0342395313128107
