Date,Strategy_Name,Portfolio_Value,Daily_Return
2016-06-10,QQQ 150 day SMA,12055.503322976003,-0.03686635944700464
2016-06-13,QQQ 150 day SMA,11767.09415256988,-0.02392344497607647
2016-06-14,QQQ 150 day SMA,11767.09415256988,0.0
2016-06-15,QQQ 150 day SMA,11651.73048440743,-0.00980392156862746
2016-06-16,QQQ 150 day SMA,11767.09415256988,0.00990099009900991
2016-06-17,QQQ 150 day SMA,12157.233103082892,0.033155080213903745
2016-06-20,QQQ 150 day SMA,11949.578500390482,-0.017080745341614908
2016-06-21,QQQ 150 day SMA,11842.604917185301,-0.008952080042127435
2016-06-22,QQQ 150 day SMA,11899.237990646867,0.004782146652497344
2016-06-23,QQQ 150 day SMA,12432.039691720609,0.04477611940298523
2016-06-24,QQQ 150 day SMA,13946.637691649084,0.12183020948180816
2016-06-27,QQQ 150 day SMA,14762.19046084134,0.05847665847665848
2016-06-28,QQQ 150 day SMA,13823.276768577987,-0.06360259981429899
2016-06-29,QQQ 150 day SMA,13096.817999381523,-0.052553296975706494
2016-06-30,QQQ 150 day SMA,13569.38359729735,0.036082474226804044
2016-07-01,QQQ 150 day SMA,13704.402339559016,0.009950248756218916
2016-07-05,QQQ 150 day SMA,13501.87422616652,-0.014778325123152615
2016-07-06,QQQ 150 day SMA,13839.421081820681,0.02499999999999991
2016-07-07,QQQ 150 day SMA,13906.930452951514,0.004878048780487918
2016-07-08,QQQ 150 day SMA,14582.02416425984,0.04854368932038839
2016-07-11,QQQ 150 day SMA,14852.06164878317,0.018518518518518535
2016-07-12,QQQ 150 day SMA,15054.589762175665,0.013636363636363547
2016-07-13,QQQ 150 day SMA,14987.080391044834,-0.0044843049327353305
2016-07-14,QQQ 150 day SMA,15257.117875568161,0.018018018018017834
2016-07-15,QQQ 150 day SMA,15189.60850443733,-0.004424778761061853
2016-07-18,QQQ 150 day SMA,15459.645988960663,0.017777777777777795
2016-07-19,QQQ 150 day SMA,15324.627246698998,-0.00873362445414848
2016-07-20,QQQ 150 day SMA,15864.70221574566,0.03524229074889871
2016-07-21,QQQ 150 day SMA,15729.683473483994,-0.008510638297872348
2016-07-22,QQQ 150 day SMA,15932.211586876489,0.01287553648068661
2016-07-25,QQQ 150 day SMA,15932.211586876489,0.0
2016-07-26,QQQ 150 day SMA,15999.720958007321,0.004237288135593318
2016-07-27,QQQ 150 day SMA,16337.267813661483,0.021097046413502032
2016-07-28,QQQ 150 day SMA,16472.286555923147,0.008264462809917363
2016-07-29,QQQ 150 day SMA,16607.30529818481,0.008196721311475417
2016-08-01,QQQ 150 day SMA,16877.34278270814,0.016260162601626032
2016-08-02,QQQ 150 day SMA,16472.286555923143,-0.02400000000000002
2016-08-03,QQQ 150 day SMA,16607.305298184805,0.008196721311475417
2016-08-04,QQQ 150 day SMA,16809.833411577303,0.012195121951219613
2016-08-05,QQQ 150 day SMA,17282.39900949313,0.02811244979919672
2016-08-08,QQQ 150 day SMA,17214.889638362296,-0.00390625000000009
2016-08-09,QQQ 150 day SMA,17349.90838062396,0.007843137254901968
2016-08-10,QQQ 150 day SMA,17214.889638362296,-0.007782101167315182
2016-08-11,QQQ 150 day SMA,17417.417751754798,0.01176470588235304
2016-08-12,QQQ 150 day SMA,17417.417751754798,0.0
2016-08-15,QQQ 150 day SMA,17687.45523627813,0.015503875968992262
2016-08-16,QQQ 150 day SMA,17417.417751754798,-0.015267175572519097
2016-08-17,QQQ 150 day SMA,17484.92712288563,0.003875968992247979
2016-08-18,QQQ 150 day SMA,17484.92712288563,0.0
2016-08-19,QQQ 150 day SMA,17484.92712288563,0.0
2016-08-22,QQQ 150 day SMA,17484.92712288563,0.0
2016-08-23,QQQ 150 day SMA,17552.436494016463,0.0038610038610039504
2016-08-24,QQQ 150 day SMA,17214.8896383623,-0.019230769230769332
2016-08-25,QQQ 150 day SMA,17147.38026723147,-0.003921568627450897
2016-08-26,QQQ 150 day SMA,17214.889638362303,0.003937007874015664
2016-08-29,QQQ 150 day SMA,17282.399009493136,0.003921568627451071
2016-08-30,QQQ 150 day SMA,17147.38026723147,-0.007812500000000007
2016-08-31,QQQ 150 day SMA,17079.870896100638,-0.003937007874015839
2016-09-01,QQQ 150 day SMA,17147.380267231474,0.003952569169960566
2016-09-02,QQQ 150 day SMA,17349.908380623972,0.011811023622047168
2016-09-06,QQQ 150 day SMA,17687.45523627814,0.019455252918288042
2016-09-07,QQQ 150 day SMA,17754.964607408972,0.0038167938931296893
2016-09-08,QQQ 150 day SMA,17417.41775175481,-0.019011406844106397
2016-09-09,QQQ 150 day SMA,16067.230329138156,-0.07751937984496131
2016-09-12,QQQ 150 day SMA,16944.85215383898,0.05462184873949576
2016-09-13,QQQ 150 day SMA,16539.795927053987,-0.02390438247011937
2016-09-14,QQQ 150 day SMA,16742.324040446485,0.012244897959183593
2016-09-15,QQQ 150 day SMA,17484.92712288564,0.044354838709677366
2016-09-16,QQQ 150 day SMA,17484.92712288564,0.0
2016-09-19,QQQ 150 day SMA,17282.399009493143,-0.011583011583011508
2016-09-20,QQQ 150 day SMA,17349.908380623976,0.0039062499999999167
2016-09-21,QQQ 150 day SMA,17889.983349670638,0.03112840466926073
2016-09-22,QQQ 150 day SMA,18295.039576455634,0.022641509433962283
2016-09-23,QQQ 150 day SMA,17957.49272080147,-0.018450184501844952
2016-09-26,QQQ 150 day SMA,17484.92712288564,-0.026315789473684317
2016-09-27,QQQ 150 day SMA,18025.0020919323,0.030888030888030917
2016-09-28,QQQ 150 day SMA,18092.511463063132,0.003745318352060012
2016-09-29,QQQ 150 day SMA,17687.455236278136,-0.022388059701492557
2016-09-30,QQQ 150 day SMA,18092.51146306313,0.022900763358778647
2016-10-03,QQQ 150 day SMA,18025.002091932296,-0.0037313432835821753
2016-10-04,QQQ 150 day SMA,17957.492720801467,-0.0037453183520598453
2016-10-05,QQQ 150 day SMA,18160.020834193965,0.011278195488721731
2016-10-06,QQQ 150 day SMA,18092.511463063136,-0.0037174721189590287
2016-10-07,QQQ 150 day SMA,17957.49272080147,-0.007462686567164185
2016-10-10,QQQ 150 day SMA,18295.039576455634,0.01879699248120294
2016-10-11,QQQ 150 day SMA,17552.436494016474,-0.040590405904059
2016-10-12,QQQ 150 day SMA,17484.92712288564,-0.003846153846153935
2016-10-13,QQQ 150 day SMA,17282.399009493143,-0.011583011583011508
2016-10-14,QQQ 150 day SMA,17349.908380623976,0.0039062499999999167
2016-10-17,QQQ 150 day SMA,17214.88963836231,-0.007782101167315182
2016-10-18,QQQ 150 day SMA,17687.45523627814,0.027450980392156977
2016-10-19,QQQ 150 day SMA,17687.45523627814,0.0
2016-10-20,QQQ 150 day SMA,17619.945865147307,-0.003816793893129859
2016-10-21,QQQ 150 day SMA,17822.473978539805,0.011494252873563314
2016-10-24,QQQ 150 day SMA,18430.058318717296,0.03409090909090903
2016-10-25,QQQ 150 day SMA,18227.530205324798,-0.010989010989010917
2016-10-26,QQQ 150 day SMA,17889.983349670634,-0.018518518518518615
2016-10-27,QQQ 150 day SMA,17687.45523627814,-0.011320754716981058
2016-10-28,QQQ 150 day SMA,17349.908380623976,-0.019083969465648956
2016-10-31,QQQ 150 day SMA,17282.399009493147,-0.0038910505836575048
2016-11-01,QQQ 150 day SMA,16877.34278270815,-0.02343750000000002
2016-11-02,QQQ 150 day SMA,16472.286555923154,-0.02400000000000002
2016-11-03,QQQ 150 day SMA,15999.720958007327,-0.02868852459016387
2016-11-04,QQQ 150 day SMA,15797.192844614829,-0.01265822784810137
2016-11-07,QQQ 150 day SMA,16944.852153838983,0.07264957264957263
2016-11-08,QQQ 150 day SMA,17282.39900949315,0.01992031872509971
2016-11-09,QQQ 150 day SMA,17484.92712288565,0.011718749999999924
2016-11-10,QQQ 150 day SMA,16674.81466931566,-0.046332046332046205
2016-11-11,QQQ 150 day SMA,16674.81466931566,0.0
2016-11-14,QQQ 150 day SMA,16067.230329138163,-0.036437246963562875
2016-11-15,QQQ 150 day SMA,16809.83341157732,0.04621848739495812
2016-11-16,QQQ 150 day SMA,17147.380267231485,0.02008032128514049
2016-11-17,QQQ 150 day SMA,17484.92712288565,0.01968503937007867
2016-11-18,QQQ 150 day SMA,17349.908380623983,-0.007722007722007729
2016-11-21,QQQ 150 day SMA,17822.473978539812,0.027237354085603224
2016-11-22,QQQ 150 day SMA,18025.002091932307,0.01136363636363629
2016-11-23,QQQ 150 day SMA,17754.964607408976,-0.014981273408239714
2016-11-25,QQQ 150 day SMA,17957.492720801474,0.011406844106463974
2016-11-28,QQQ 150 day SMA,17822.47397853981,-0.0075187969924812095
2016-11-29,QQQ 150 day SMA,18025.002091932303,0.01136363636363629
2016-11-30,QQQ 150 day SMA,17417.41775175481,-0.033707865168539276
2016-12-01,QQQ 150 day SMA,16472.28655592315,-0.054263565891472916
2016-12-02,QQQ 150 day SMA,16539.795927053987,0.0040983606557378
2016-12-05,QQQ 150 day SMA,16944.85215383898,0.024489795918367186
2016-12-06,QQQ 150 day SMA,17079.870896100645,0.00796812749003985
2016-12-07,QQQ 150 day SMA,17687.45523627814,0.03557312252964439
2016-12-08,QQQ 150 day SMA,17822.4739785398,0.007633587786259549
2016-12-09,QQQ 150 day SMA,18227.530205324798,0.022727272727272745
2016-12-12,QQQ 150 day SMA,17957.492720801467,-0.014814814814814828
2016-12-13,QQQ 150 day SMA,18632.58643210979,0.03759398496240588
2016-12-14,QQQ 150 day SMA,18497.56768984813,-0.007246376811594049
2016-12-15,QQQ 150 day SMA,18632.58643210979,0.007299270072992544
2016-12-16,QQQ 150 day SMA,18430.058318717292,-0.010869565217391235
2016-12-19,QQQ 150 day SMA,18632.58643210979,0.010989010989010917
2016-12-20,QQQ 150 day SMA,18835.11454550229,0.010869565217391396
2016-12-21,QQQ 150 day SMA,18767.605174371456,-0.0035842293906810864
2016-12-22,QQQ 150 day SMA,18632.58643210979,-0.007194244604316554
2016-12-23,QQQ 150 day SMA,18700.095803240623,0.003623188405797185
2016-12-27,QQQ 150 day SMA,18970.133287763954,0.014440433212996403
2016-12-28,QQQ 150 day SMA,18497.56768984813,-0.024911032028469695
2016-12-29,QQQ 150 day SMA,18430.058318717296,-0.0036496350364964344
2016-12-30,QQQ 150 day SMA,17889.983349670634,-0.029304029304029332
2017-01-03,QQQ 150 day SMA,18295.03957645563,0.022641509433962283
2017-01-04,QQQ 150 day SMA,18632.586432109794,0.018450184501844952
2017-01-05,QQQ 150 day SMA,18970.133287763958,0.018115942028985605
2017-01-06,QQQ 150 day SMA,19442.698885679787,0.024911032028469695
2017-01-09,QQQ 150 day SMA,19645.226999072285,0.010416666666666753
2017-01-10,QQQ 150 day SMA,19780.24574133395,0.006872852233676982
2017-01-11,QQQ 150 day SMA,19915.264483595616,0.006825938566552906
2017-01-12,QQQ 150 day SMA,19780.24574133395,-0.006779661016949158
2017-01-13,QQQ 150 day SMA,20050.28322585728,0.013651877133105813
2017-01-17,QQQ 150 day SMA,19847.755112464783,-0.010101010101010183
2017-01-18,QQQ 150 day SMA,19982.77385472645,0.00680272108843538
2017-01-19,QQQ 150 day SMA,19915.26448359562,-0.0033783783783783066
2017-01-20,QQQ 150 day SMA,20050.28322585729,0.006779661016949158
2017-01-23,QQQ 150 day SMA,20117.792596988118,0.003367003367003295
2017-01-24,QQQ 150 day SMA,20522.848823773114,0.020134228187919483
2017-01-25,QQQ 150 day SMA,21130.433163950605,0.02960526315789469
2017-01-26,QQQ 150 day SMA,21197.94253508144,0.003194888178913812
2017-01-27,QQQ 150 day SMA,21332.961277343107,0.006369426751592362
2017-01-30,QQQ 150 day SMA,20860.395679427278,-0.022151898734177305
2017-01-31,QQQ 150 day SMA,20725.376937165613,-0.00647249190938512
2017-02-01,QQQ 150 day SMA,21130.43316395061,0.019543973941368097
2017-02-02,QQQ 150 day SMA,21062.923792819776,-0.0031948881789136702
2017-02-03,QQQ 150 day SMA,21265.451906212274,0.009615384615384552
2017-02-06,QQQ 150 day SMA,21332.961277343107,0.003174603174603248
2017-02-07,QQQ 150 day SMA,21535.4893907356,0.009493670886075887
2017-02-08,QQQ 150 day SMA,21670.508132997267,0.006269592476489034
2017-02-09,QQQ 150 day SMA,21873.03624638977,0.009345794392523442
2017-02-10,QQQ 150 day SMA,22075.564359782267,0.009259259259259198
2017-02-13,QQQ 150 day SMA,22480.620586567264,0.018348623853211024
2017-02-14,QQQ 150 day SMA,22683.14869995976,0.00900900900900895
2017-02-15,QQQ 150 day SMA,23088.20492674475,0.017857142857142873
2017-02-16,QQQ 150 day SMA,23088.20492674475,0.0
2017-02-17,QQQ 150 day SMA,23358.242411268086,0.01169590643274855
2017-02-21,QQQ 150 day SMA,23695.78926692225,0.01445086705202307
2017-02-22,QQQ 150 day SMA,23763.298638053082,0.002849002849002915
2017-02-23,QQQ 150 day SMA,23493.26115352975,-0.011363636363636374
2017-02-24,QQQ 150 day SMA,23628.279895791416,0.005747126436781614
2017-02-27,QQQ 150 day SMA,23695.78926692225,0.0028571428571427964
2017-02-28,QQQ 150 day SMA,23493.26115352975,-0.008547008547008492
2017-03-01,QQQ 150 day SMA,24235.864235968907,0.03160919540229881
2017-03-02,QQQ 150 day SMA,23830.80800918391,-0.016713091922005586
2017-03-03,QQQ 150 day SMA,23965.82675144558,0.005665722379603405
2017-03-06,QQQ 150 day SMA,23830.808009183915,-0.005633802816901414
2017-03-07,QQQ 150 day SMA,23695.78926692225,-0.005665722379603405
2017-03-08,QQQ 150 day SMA,23830.80800918391,0.0056980056980057035
2017-03-09,QQQ 150 day SMA,23898.317380314747,0.0028328611898017653
2017-03-10,QQQ 150 day SMA,24168.354864838082,0.011299435028248598
2017-03-13,QQQ 150 day SMA,24303.373607099747,0.005586592178770954
2017-03-14,QQQ 150 day SMA,24100.84549370725,-0.008333333333333403
2017-03-15,QQQ 150 day SMA,24573.411091623082,0.01960784313725498
2017-03-16,QQQ 150 day SMA,24505.901720492246,-0.002747252747252811
2017-03-17,QQQ 150 day SMA,24438.392349361417,-0.00275482093663906
2017-03-20,QQQ 150 day SMA,24573.411091623086,0.005524861878453044
2017-03-21,QQQ 150 day SMA,23425.751782398933,-0.04670329670329668
2017-03-22,QQQ 150 day SMA,23898.31738031476,0.02017291066282416
2017-03-23,QQQ 150 day SMA,23695.789266922257,-0.00847457627118651
2017-03-24,QQQ 150 day SMA,23830.80800918392,0.0056980056980057035
2017-03-27,QQQ 150 day SMA,23965.826751445587,0.005665722379603405
2017-03-28,QQQ 150 day SMA,24438.392349361417,0.01971830985915501
2017-03-29,QQQ 150 day SMA,24775.939205015577,0.013812154696132548
2017-03-30,QQQ 150 day SMA,24843.448576146413,0.0027247956403270383
2017-03-31,QQQ 150 day SMA,24843.448576146413,0.0
2017-04-03,QQQ 150 day SMA,24775.93920501558,-0.002717391304347889
2017-04-04,QQQ 150 day SMA,24843.448576146417,0.0027247956403270383
2017-04-05,QQQ 150 day SMA,24573.411091623086,-0.010869565217391313
2017-04-06,QQQ 150 day SMA,24573.411091623086,0.0
2017-04-07,QQQ 150 day SMA,24573.411091623086,0.0
2017-04-10,QQQ 150 day SMA,24573.411091623086,0.0
2017-04-11,QQQ 150 day SMA,24303.373607099755,-0.010989010989010999
2017-04-12,QQQ 150 day SMA,23965.82675144559,-0.013888888888888963
2017-04-13,QQQ 150 day SMA,23695.78926692226,-0.011267605633802828
2017-04-17,QQQ 150 day SMA,24235.864235968922,0.022792022792022814
2017-04-18,QQQ 150 day SMA,24168.35486483809,-0.0027855153203342024
2017-04-19,QQQ 150 day SMA,24235.864235968922,0.002793296089385415
2017-04-20,QQQ 150 day SMA,24843.448576146417,0.025069637883008443
2017-04-21,QQQ 150 day SMA,24843.448576146417,0.0
2017-04-24,QQQ 150 day SMA,25721.070400847242,0.03532608695652171
2017-04-25,QQQ 150 day SMA,26328.654741024737,0.02362204724409445
2017-04-26,QQQ 150 day SMA,26193.63599876307,-0.0051282051282051325
2017-04-27,QQQ 150 day SMA,26666.201596678904,0.018041237113402137
2017-04-28,QQQ 150 day SMA,26801.22033894057,0.005063291139240511
2017-05-01,QQQ 150 day SMA,27476.3140502489,0.02518891687657433
2017-05-02,QQQ 150 day SMA,27678.84216364139,0.007371007371007213
2017-05-03,QQQ 150 day SMA,27408.80467911806,-0.009756097560975618
2017-05-04,QQQ 150 day SMA,27408.80467911806,0.0
2017-05-05,QQQ 150 day SMA,27678.84216364139,0.009852216748768483
2017-05-08,QQQ 150 day SMA,27881.37027703389,0.0073170731707317685
2017-05-09,QQQ 150 day SMA,28151.407761557224,0.009685230024213084
2017-05-10,QQQ 150 day SMA,28218.917132688057,0.0023980815347721313
2017-05-11,QQQ 150 day SMA,28151.407761557224,-0.0023923444976076047
2017-05-12,QQQ 150 day SMA,28353.935874949722,0.007194244604316606
2017-05-15,QQQ 150 day SMA,28623.973359473053,0.009523809523809532
2017-05-16,QQQ 150 day SMA,28961.520215127217,0.011792452830188637
2017-05-17,QQQ 150 day SMA,26801.220338940573,-0.07459207459207455
2017-05-18,QQQ 150 day SMA,27476.314050248904,0.02518891687657433
2017-05-19,QQQ 150 day SMA,27813.860905903064,0.012285012285012241
2017-05-22,QQQ 150 day SMA,28488.95461721139,0.024271844660194088
2017-05-23,QQQ 150 day SMA,28556.463988342228,0.002369668246445658
2017-05-24,QQQ 150 day SMA,28961.520215127217,0.014184397163120473
2017-05-25,QQQ 150 day SMA,29704.12329756638,0.025641025641025716
2017-05-26,QQQ 150 day SMA,29839.142039828042,0.004545454545454448
2017-05-30,QQQ 150 day SMA,29906.651410958875,0.0022624434389139788
2017-05-31,QQQ 150 day SMA,29906.651410958875,0.0
2017-06-01,QQQ 150 day SMA,30244.19826661304,0.011286681715575782
2017-06-02,QQQ 150 day SMA,31256.838833575526,0.03348214285714274
2017-06-05,QQQ 150 day SMA,31256.838833575526,0.0
2017-06-06,QQQ 150 day SMA,30919.291977921363,-0.010799136069114432
2017-06-07,QQQ 150 day SMA,31256.838833575526,0.01091703056768555
2017-06-08,QQQ 150 day SMA,31324.348204706355,0.0021598272138228483
2017-06-09,QQQ 150 day SMA,29029.029586258046,-0.0732758620689655
2017-06-12,QQQ 150 day SMA,28488.954617211384,-0.018604651162790715
2017-06-13,QQQ 150 day SMA,29164.048328519715,0.023696682464455103
2017-06-14,QQQ 150 day SMA,28826.501472865544,-0.011574074074074238
2017-06-15,QQQ 150 day SMA,28421.44524608055,-0.01405152224824347
2017-06-16,QQQ 150 day SMA,28083.89839042639,-0.01187648456057003
2017-06-19,QQQ 150 day SMA,29434.085813043046,0.04807692307692312
2017-06-20,QQQ 150 day SMA,28758.992101734715,-0.02293577981651388
2017-06-21,QQQ 150 day SMA,29569.104555304704,0.028169014084507067
2017-06-22,QQQ 150 day SMA,29569.104555304704,0.0
2017-06-23,QQQ 150 day SMA,29906.651410958868,0.01141552511415521
2017-06-26,QQQ 150 day SMA,29501.595184173875,-0.013544018058690658
2017-06-27,QQQ 150 day SMA,27881.37027703389,-0.05491990846681927
2017-06-28,QQQ 150 day SMA,29029.029586258046,0.041162227602905554
2017-06-29,QQQ 150 day SMA,27543.82342137973,-0.05116279069767436
2017-06-30,QQQ 150 day SMA,27476.314050248897,-0.0024509803921568107
2017-07-03,QQQ 150 day SMA,26733.710967809737,-0.027027027027027105
2017-07-05,QQQ 150 day SMA,27476.3140502489,0.02777777777777786
2017-07-06,QQQ 150 day SMA,26733.71096780974,-0.027027027027027105
2017-07-07,QQQ 150 day SMA,27543.823421379733,0.03030303030303033
2017-07-10,QQQ 150 day SMA,28151.407761557224,0.022058823529411728
2017-07-11,QQQ 150 day SMA,28353.935874949722,0.007194244604316606
2017-07-12,QQQ 150 day SMA,29366.57644191221,0.03571428571428559
2017-07-13,QQQ 150 day SMA,29569.104555304708,0.006896551724137989
2017-07-14,QQQ 150 day SMA,30244.19826661304,0.022831050228310626
