Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2020-08-18,QQQ Buy and Hold,12859.060402684543,10000.0,0.009593720473871598
2020-08-19,QQQ Buy and Hold,12772.969220087922,10000.0,-0.006694982362680922
2020-08-20,QQQ Buy and Hold,12949.780143485284,10000.0,0.013842585882011862
2020-08-21,QQQ Buy and Hold,13039.574172645203,10000.0,0.00693401958681841
2020-08-24,QQQ Buy and Hold,13121.036797037705,10000.0,0.006247337782195055
2020-08-25,QQQ Buy and Hold,13224.253644989565,10000.0,0.007866516156342462
2020-08-26,QQQ Buy and Hold,13506.595695440852,10000.0,0.021350320254803903
2020-08-27,QQQ Buy and Hold,13464.475815783366,10000.0,-0.003118467495973493
2020-08-28,QQQ Buy and Hold,13532.978477204333,10000.0,0.00508765898934348
2020-08-31,QQQ Buy and Hold,13641.74959500114,10000.0,0.008037485464122111
2020-09-01,QQQ Buy and Hold,13874.566072668345,10000.0,0.01706646761442667
2020-09-02,QQQ Buy and Hold,14006.017125665338,10000.0,0.009474246063517587
2020-09-03,QQQ Buy and Hold,13295.996297153419,10000.0,-0.05069398545935238
2020-09-04,QQQ Buy and Hold,13118.722517935646,10000.0,-0.013332869177748327
2020-09-08,QQQ Buy and Hold,12488.312890534582,10000.0,-0.048054193275235524
2020-09-09,QQQ Buy and Hold,12854.89470030084,10000.0,0.02935398984470559
2020-09-10,QQQ Buy and Hold,12598.935431613036,10000.0,-0.019911424765059697
2020-09-11,QQQ Buy and Hold,12511.455681555179,10000.0,-0.006943423952975703
2020-09-14,QQQ Buy and Hold,12729.460772969202,10000.0,0.017424438607524618
2020-09-15,QQQ Buy and Hold,12909.511687109449,10000.0,0.014144425859937616
2020-09-16,QQQ Buy and Hold,12704.003702846547,10000.0,-0.015919113692589
2020-09-17,QQQ Buy and Hold,12505.438555889823,10000.0,-0.015630123510766276
2020-09-18,QQQ Buy and Hold,12345.753297847705,10000.0,-0.012769264934488076
2020-09-21,QQQ Buy and Hold,12375.376070354067,10000.0,0.002399430135342805
2020-09-22,QQQ Buy and Hold,12605.4154130988,10000.0,0.018588472902718967
2020-09-23,QQQ Buy and Hold,12220.319370516067,10000.0,-0.030550047734449564
2020-09-24,QQQ Buy and Hold,12277.250636426736,10000.0,0.004658737974395948
2020-09-25,QQQ Buy and Hold,12562.832677620905,10000.0,0.023261074458058497
2020-09-28,QQQ Buy and Hold,12823.420504512827,10000.0,0.020742760297693594
2020-09-29,QQQ Buy and Hold,12766.026382781745,10000.0,-0.0044757264031763545
2020-09-30,QQQ Buy and Hold,12853.04327701919,10000.0,0.006816286574090843
2020-10-01,QQQ Buy and Hold,13057.162693820856,10000.0,0.015881018401815064
2020-10-02,QQQ Buy and Hold,12690.118028234187,10000.0,-0.028110599078341035
2020-10-05,QQQ Buy and Hold,12960.42582735476,10000.0,0.021300652879600156
2020-10-06,QQQ Buy and Hold,12729.460772969202,10000.0,-0.01782079211456737
2020-10-07,QQQ Buy and Hold,12949.317287664873,10000.0,0.017271471165733403
2020-10-08,QQQ Buy and Hold,13018.282804906254,10000.0,0.005325803338456623
2020-10-09,QQQ Buy and Hold,13217.310807683389,10000.0,0.015288345303278147
2020-10-12,QQQ Buy and Hold,13625.549641286721,10000.0,0.030886678806555518
2020-10-13,QQQ Buy and Hold,13625.08678546631,10000.0,-3.3969699028435714e-05
2020-10-14,QQQ Buy and Hold,13511.224253644974,10000.0,-0.008356829839997212
2020-10-15,QQQ Buy and Hold,13420.504512844233,10000.0,-0.006714398273440568
2020-10-16,QQQ Buy and Hold,13346.910437398736,10000.0,-0.00548370408691145
2020-10-19,QQQ Buy and Hold,13128.90534598471,10000.0,-0.01633374947981702
2020-10-20,QQQ Buy and Hold,13157.139551029839,10000.0,0.0021505376344086503
2020-10-21,QQQ Buy and Hold,13146.956722980778,10000.0,-0.0007739393512980035
2020-10-22,QQQ Buy and Hold,13146.493867160365,10000.0,-3.520630897073563e-05
2020-10-23,QQQ Buy and Hold,13172.413793103435,10000.0,0.0019716227159102995
2020-10-26,QQQ Buy and Hold,12974.774357787535,10000.0,-0.015004040900945157
2020-10-27,QQQ Buy and Hold,13076.13978245775,10000.0,0.007812499999999992
2020-10-28,QQQ Buy and Hold,12566.535524184203,10000.0,-0.03897207178506953
2020-10-29,QQQ Buy and Hold,12785.929183059463,10000.0,0.017458563535911634
2020-10-30,QQQ Buy and Hold,12461.930108771105,10000.0,-0.025340283811178685
2020-11-02,QQQ Buy and Hold,12489.701457995818,10000.0,0.0022284950230276553
2020-11-03,QQQ Buy and Hold,12705.855126128194,10000.0,0.017306552030833148
2020-11-04,QQQ Buy and Hold,13272.853506132822,10000.0,0.04462496812502277
2020-11-05,QQQ Buy and Hold,13619.069659800956,10000.0,0.02608453061793841
2020-11-06,QQQ Buy and Hold,13629.252487850017,10000.0,0.0007476889613919604
2020-11-09,QQQ Buy and Hold,13350.61328396203,10000.0,-0.020444202947768737
2020-11-10,QQQ Buy and Hold,13111.316824809055,10000.0,-0.01792400499237282
2020-11-11,QQQ Buy and Hold,13404.767414950225,10000.0,0.022381473505842596
2020-11-12,QQQ Buy and Hold,13341.8190233742,10000.0,-0.0046959704430096115
2020-11-13,QQQ Buy and Hold,13458.92154593842,10000.0,0.008777103209019853
2020-11-16,QQQ Buy and Hold,13563.989817171932,10000.0,0.007806589173946072
2020-11-17,QQQ Buy and Hold,13520.944225873622,10000.0,-0.0031735198771540925
2020-11-18,QQQ Buy and Hold,13420.967368664642,10000.0,-0.007394221552786612
2020-11-19,QQQ Buy and Hold,13526.035639898155,10000.0,0.007828666022899845
2020-11-20,QQQ Buy and Hold,13433.464475815766,10000.0,-0.006843924306197173
2020-11-23,QQQ Buy and Hold,13433.927331636178,10000.0,3.445543189880751e-05
2020-11-24,QQQ Buy and Hold,13622.772506364248,10000.0,0.014057331863285501
2020-11-25,QQQ Buy and Hold,13706.086554038397,10000.0,0.006115792334873645
2020-11-27,QQQ Buy and Hold,13832.44619301086,10000.0,0.00921923544508989
2020-11-30,QQQ Buy and Hold,13860.680398055987,10000.0,0.0020411577714571083
2020-12-01,QQQ Buy and Hold,14038.417033094172,10000.0,0.01282308154678432
2020-12-02,QQQ Buy and Hold,14056.468410090238,10000.0,0.0012858555885261666
2020-12-03,QQQ Buy and Hold,14076.37121036795,10000.0,0.001415917547499117
2020-12-04,QQQ Buy and Hold,14133.765332099032,10000.0,0.0040773378929370285
2020-12-07,QQQ Buy and Hold,14213.839389030294,10000.0,0.005665444066020308
2020-12-08,QQQ Buy and Hold,14261.976394353138,10000.0,0.003386629326907488
2020-12-09,QQQ Buy and Hold,13938.903031705602,10000.0,-0.022652776425534735
2020-12-10,QQQ Buy and Hold,13994.908585975449,10000.0,0.004017931263490076
2020-12-11,QQQ Buy and Hold,13963.897246007848,10000.0,-0.002215901574282365
2020-12-14,QQQ Buy and Hold,14065.262670678061,10000.0,0.007259107030395432
2020-12-15,QQQ Buy and Hold,14215.690812311941,10000.0,0.01069501118862709
2020-12-16,QQQ Buy and Hold,14293.91344596156,10000.0,0.0055025559209455205
2020-12-17,QQQ Buy and Hold,14387.41032168477,10000.0,0.006541027135548157
2020-12-18,QQQ Buy and Hold,14343.901874566049,10000.0,-0.003024063827049279
2020-12-21,QQQ Buy and Hold,14291.136311039088,10000.0,-0.0036786060019360647
2020-12-22,QQQ Buy and Hold,14330.016199953694,10000.0,0.002720559657986889
2020-12-23,QQQ Buy and Hold,14257.810691969431,10000.0,-0.0050387596899224875
2020-12-24,QQQ Buy and Hold,14320.759083545452,10000.0,0.004415011037527453
2020-12-28,QQQ Buy and Hold,14465.170099513976,10000.0,0.010084033613445394
2020-12-29,QQQ Buy and Hold,14478.130062485514,10000.0,0.0008959426596698757
2020-12-30,QQQ Buy and Hold,14478.592918305925,10000.0,3.196930946288652e-05
2020-12-31,QQQ Buy and Hold,14514.232816477643,10000.0,0.002461558134330686
