Date,Strategy_Name,Portfolio_Value,Daily_Return
2025-02-10,QQQ 50 Day SMA w/ Gradient,11367.811132978259,0.011352483481273226
2025-02-11,QQQ 50 Day SMA w/ Gradient,11344.359250466812,-0.0020630077538332237
2025-02-12,QQQ 50 Day SMA w/ Gradient,11353.454930222068,0.0008017799467061859
2025-02-13,QQQ 50 Day SMA w/ Gradient,11606.240041935771,0.02226503855146396
2025-02-14,QQQ 50 Day SMA w/ Gradient,11690.275717120823,0.007240559809327947
2025-02-18,QQQ 50 Day SMA w/ Gradient,11732.521054983818,0.003613716124857895
2025-02-19,QQQ 50 Day SMA w/ Gradient,11733.772249404714,0.00010664327087368919
2025-02-20,QQQ 50 Day SMA w/ Gradient,11663.934048175304,-0.005951896776669895
2025-02-21,QQQ 50 Day SMA w/ Gradient,11596.527245438621,-0.005779079550542195
2025-02-24,QQQ 50 Day SMA w/ Gradient,11658.283063106497,0.005325371670399681
2025-02-25,QQQ 50 Day SMA w/ Gradient,11829.329020789048,0.014671625037467004
2025-02-26,QQQ 50 Day SMA w/ Gradient,11803.545128735708,-0.0021796580353820464
2025-02-27,QQQ 50 Day SMA w/ Gradient,12644.498624101876,0.07124584065162508
2025-02-28,QQQ 50 Day SMA w/ Gradient,12330.102935738943,-0.024864227337860464
2025-03-03,QQQ 50 Day SMA w/ Gradient,13073.402659728788,0.06028333484835589
2025-03-04,QQQ 50 Day SMA w/ Gradient,13216.21164814983,0.010923628081995089
2025-03-05,QQQ 50 Day SMA w/ Gradient,12861.227714448614,-0.026859734328703186
2025-03-06,QQQ 50 Day SMA w/ Gradient,13913.545946390579,0.08182097816056587
2025-03-07,QQQ 50 Day SMA w/ Gradient,13636.620095879536,-0.0199033266988911
2025-03-10,QQQ 50 Day SMA w/ Gradient,15179.492691583922,0.11314186248912098
2025-03-11,QQQ 50 Day SMA w/ Gradient,15349.604285469279,0.011206671879072221
2025-03-12,QQQ 50 Day SMA w/ Gradient,14831.357336655752,-0.033762886597938205
2025-03-13,QQQ 50 Day SMA w/ Gradient,15642.354470295235,0.054681248332888774
2025-03-14,QQQ 50 Day SMA w/ Gradient,14530.694984672333,-0.07106727364693972
2025-03-17,QQQ 50 Day SMA w/ Gradient,14249.81305058256,-0.019330247753879724
2025-03-18,QQQ 50 Day SMA w/ Gradient,14969.820261911273,0.05052748473070513
2025-03-19,QQQ 50 Day SMA w/ Gradient,14400.144226574268,-0.03805496828752637
2025-03-20,QQQ 50 Day SMA w/ Gradient,14538.607151829789,0.009615384615384616
2025-03-21,QQQ 50 Day SMA w/ Gradient,14400.144226574268,-0.009523809523809525
2025-03-24,QQQ 50 Day SMA w/ Gradient,13718.838421637432,-0.0473124292518919
2025-03-25,QQQ 50 Day SMA w/ Gradient,13561.756581550855,-0.01145008310899177
2025-03-26,QQQ 50 Day SMA w/ Gradient,14091.116174795008,0.03903326166200941
2025-03-27,QQQ 50 Day SMA w/ Gradient,14337.690496843916,0.017498565691336676
2025-03-28,QQQ 50 Day SMA w/ Gradient,15481.633663070821,0.07978573442345648
2025-03-31,QQQ 50 Day SMA w/ Gradient,15497.802471074028,0.0010443864229764419
2025-04-01,QQQ 50 Day SMA w/ Gradient,15134.004291001867,-0.02347417840375587
2025-04-02,QQQ 50 Day SMA w/ Gradient,14794.45932293452,-0.022435897435897377
2025-04-03,QQQ 50 Day SMA w/ Gradient,17191.485109409976,0.1620218579234973
2025-04-04,QQQ 50 Day SMA w/ Gradient,20356.52927603777,0.18410533740888788
2025-04-07,QQQ 50 Day SMA w/ Gradient,20279.727438022535,-0.0037728355837967314
2025-04-08,QQQ 50 Day SMA w/ Gradient,21411.543998247034,0.055810245166434236
2025-04-09,QQQ 50 Day SMA w/ Gradient,13856.668458748505,-0.35284123088540686
2025-04-10,QQQ 50 Day SMA w/ Gradient,15445.253845063606,0.11464410735122524
2025-04-11,QQQ 50 Day SMA w/ Gradient,14640.855646904049,-0.052080607170897755
2025-04-14,QQQ 50 Day SMA w/ Gradient,14329.606092842312,-0.021258972943125315
2025-04-15,QQQ 50 Day SMA w/ Gradient,14285.141870833491,-0.0031029619181947043
2025-04-16,QQQ 50 Day SMA w/ Gradient,15578.64651109006,0.09054895302773062
2025-04-17,QQQ 50 Day SMA w/ Gradient,15619.068531098079,0.002594706798131811
2025-04-21,QQQ 50 Day SMA w/ Gradient,16771.096101326584,0.07375776397515528
2025-04-22,QQQ 50 Day SMA w/ Gradient,15473.549259069214,-0.07736804049168466
2025-04-23,QQQ 50 Day SMA w/ Gradient,14454.914354867165,-0.06583072100313477
2025-04-24,QQQ 50 Day SMA w/ Gradient,13745.957299740385,-0.04904609171122928
2025-04-25,QQQ 50 Day SMA w/ Gradient,13605.414073812404,-0.01022433162444317
2025-04-28,QQQ 50 Day SMA w/ Gradient,13612.64090248724,0.0005311730047779736
2025-04-29,QQQ 50 Day SMA w/ Gradient,13590.22088376287,-0.0016469999381437759
2025-04-30,QQQ 50 Day SMA w/ Gradient,13588.075952559313,-0.00015782901704851205
2025-05-01,QQQ 50 Day SMA w/ Gradient,13720.785830209566,0.009766642320339483
2025-05-02,QQQ 50 Day SMA w/ Gradient,14117.567876223202,0.028918317866315168
2025-05-05,QQQ 50 Day SMA w/ Gradient,13990.33457930748,-0.009012409080037694
2025-05-06,QQQ 50 Day SMA w/ Gradient,13836.985088203075,-0.010961102483654544
2025-05-07,QQQ 50 Day SMA w/ Gradient,13915.96378211989,0.005707796417598842
2025-05-08,QQQ 50 Day SMA w/ Gradient,14213.146322729504,0.02135551265169663
2025-05-09,QQQ 50 Day SMA w/ Gradient,14190.154543981482,-0.001617641739975227
2025-05-12,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-05-13,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-05-14,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-05-15,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-05-16,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-05-19,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-05-20,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-05-21,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-05-22,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-05-23,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-05-27,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-05-28,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-05-29,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-05-30,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-06-02,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-06-03,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-06-04,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-06-05,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-06-06,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-06-09,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-06-10,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-06-11,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-06-12,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-06-13,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-06-16,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-06-17,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-06-18,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-06-20,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-06-23,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-06-24,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-06-25,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-06-26,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-06-27,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-06-30,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-07-01,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-07-02,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-07-03,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-07-07,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-07-08,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-07-09,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-07-10,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-07-11,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-07-14,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-07-15,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-07-16,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-07-17,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-07-18,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-07-21,QQQ 50 Day SMA w/ Gradient,14190.154543981482,0.0
2025-07-22,QQQ 50 Day SMA w/ Gradient,13973.6132870297,-0.015259964666390697
2025-07-23,QQQ 50 Day SMA w/ Gradient,13973.6132870297,0.0
2025-07-24,QQQ 50 Day SMA w/ Gradient,13973.6132870297,0.0
2025-07-25,QQQ 50 Day SMA w/ Gradient,13973.6132870297,0.0
2025-07-28,QQQ 50 Day SMA w/ Gradient,13973.6132870297,0.0
2025-07-29,QQQ 50 Day SMA w/ Gradient,13911.87290763811,-0.004418354660558664
2025-07-30,QQQ 50 Day SMA w/ Gradient,13960.861878727432,0.0035213785673980647
2025-07-31,QQQ 50 Day SMA w/ Gradient,13765.857583961584,-0.01396792665522903
2025-08-01,QQQ 50 Day SMA w/ Gradient,13432.288017922863,-0.024231658943454273
2025-08-04,QQQ 50 Day SMA w/ Gradient,13977.52329433426,0.04059139259699348
2025-08-05,QQQ 50 Day SMA w/ Gradient,13813.975365474365,-0.011700780275300117
2025-08-06,QQQ 50 Day SMA w/ Gradient,14216.200033500982,0.029117227835218806
2025-08-07,QQQ 50 Day SMA w/ Gradient,14334.123019856881,0.008294972360969011
2025-08-08,QQQ 50 Day SMA w/ Gradient,14707.412114491764,0.02604199043902226
2025-08-11,QQQ 50 Day SMA w/ Gradient,14595.877202082856,-0.007583585170569092
2025-08-12,QQQ 50 Day SMA w/ Gradient,14595.877202082856,0.0
2025-08-13,QQQ 50 Day SMA w/ Gradient,14595.877202082856,0.0
2025-08-14,QQQ 50 Day SMA w/ Gradient,14556.327024137925,-0.0027096814667148745
2025-08-15,QQQ 50 Day SMA w/ Gradient,14380.132434999785,-0.012104330223274477
2025-08-18,QQQ 50 Day SMA w/ Gradient,14364.926681548688,-0.0010574140064306323
2025-08-19,QQQ 50 Day SMA w/ Gradient,14072.2943535699,-0.02037130675749741
2025-08-20,QQQ 50 Day SMA w/ Gradient,13980.89262939957,-0.006495154370271075
2025-08-21,QQQ 50 Day SMA w/ Gradient,13936.055969716614,-0.003206995495314219
2025-08-22,QQQ 50 Day SMA w/ Gradient,14263.244704418186,0.023477857394700645
2025-08-25,QQQ 50 Day SMA w/ Gradient,14211.250517390305,-0.0036453267195069067
2025-08-26,QQQ 50 Day SMA w/ Gradient,14288.582621289986,0.0054416114757143514
2025-08-27,QQQ 50 Day SMA w/ Gradient,14323.282658579501,0.002428515004547051
2025-08-28,QQQ 50 Day SMA w/ Gradient,14474.814949481166,0.01057943870226547
2025-08-29,QQQ 50 Day SMA w/ Gradient,14317.294817465496,-0.010882358950040787
2025-09-02,QQQ 50 Day SMA w/ Gradient,14273.168419528334,-0.00308203459520388
2025-09-03,QQQ 50 Day SMA w/ Gradient,14360.810883800139,0.006140365032888851
2025-09-04,QQQ 50 Day SMA w/ Gradient,14512.2552061776,0.010545666508866748
2025-09-05,QQQ 50 Day SMA w/ Gradient,14535.814749926369,0.0016234240243198994
2025-09-08,QQQ 50 Day SMA w/ Gradient,14634.214935498725,0.0067694991484983985
2025-09-09,QQQ 50 Day SMA w/ Gradient,14695.888411673948,0.004214334451629379
2025-09-10,QQQ 50 Day SMA w/ Gradient,14705.491962379827,0.0006534855489411045
2025-09-11,QQQ 50 Day SMA w/ Gradient,14851.694140455653,0.009942012035357106
2025-09-12,QQQ 50 Day SMA w/ Gradient,14976.103760679935,0.008376796549114999
2025-09-15,QQQ 50 Day SMA w/ Gradient,15287.159664685736,0.020770148830197507
2025-09-16,QQQ 50 Day SMA w/ Gradient,15254.741819644281,-0.002120593082856404
2025-09-17,QQQ 50 Day SMA w/ Gradient,15189.610674353897,-0.004269567198214503
2025-09-18,QQQ 50 Day SMA w/ Gradient,15537.035244803588,0.022872513186679776
2025-09-19,QQQ 50 Day SMA w/ Gradient,15832.94046864909,0.01904515367206038
2025-09-22,QQQ 50 Day SMA w/ Gradient,15832.94046864909,0.0
2025-09-23,QQQ 50 Day SMA w/ Gradient,15561.574259029212,-0.017139343772384696
2025-09-24,QQQ 50 Day SMA w/ Gradient,15393.409487079018,-0.010806411302032698
2025-09-25,QQQ 50 Day SMA w/ Gradient,15261.975006133827,-0.008538360592272592
2025-09-26,QQQ 50 Day SMA w/ Gradient,15389.644919688068,0.00836522884508267
2025-09-29,QQQ 50 Day SMA w/ Gradient,15545.430832896269,0.010122775023152304
2025-09-30,QQQ 50 Day SMA w/ Gradient,15643.153982265272,0.006286294051253232
2025-10-01,QQQ 50 Day SMA w/ Gradient,15834.433624051231,0.012227690272870422
2025-10-02,QQQ 50 Day SMA w/ Gradient,16013.36749463676,0.011300301282247571
2025-10-03,QQQ 50 Day SMA w/ Gradient,15838.847433700743,-0.010898398540748382
2025-10-06,QQQ 50 Day SMA w/ Gradient,16169.299766494612,0.020863407781222566
2025-10-07,QQQ 50 Day SMA w/ Gradient,15959.761751636566,-0.012959003660272443
2025-10-08,QQQ 50 Day SMA w/ Gradient,15959.761751636566,0.0
2025-10-09,QQQ 50 Day SMA w/ Gradient,15898.671272100397,-0.00382778142223244
2025-10-10,QQQ 50 Day SMA w/ Gradient,15562.32346706248,-0.02115571793902999
2025-10-13,QQQ 50 Day SMA w/ Gradient,16157.489940351532,0.03824406262655548
2025-10-14,QQQ 50 Day SMA w/ Gradient,16006.713629929774,-0.009331666674612035
2025-10-15,QQQ 50 Day SMA w/ Gradient,16192.080859928348,0.011580592636577696
2025-10-16,QQQ 50 Day SMA w/ Gradient,16109.256279594953,-0.005115128873792105
2025-10-17,QQQ 50 Day SMA w/ Gradient,16281.268913938171,0.01067787558641681
2025-10-20,QQQ 50 Day SMA w/ Gradient,16767.434061876957,0.02986039666248535
2025-10-21,QQQ 50 Day SMA w/ Gradient,16753.750301797383,-0.0008160914800127902
2025-10-22,QQQ 50 Day SMA w/ Gradient,16490.608322102595,-0.01570645228409298
2025-10-23,QQQ 50 Day SMA w/ Gradient,16775.393918841048,0.017269562843036594
2025-10-24,QQQ 50 Day SMA w/ Gradient,17242.12017149707,0.02782207409936451
2025-10-27,QQQ 50 Day SMA w/ Gradient,17242.12017149707,0.0
2025-10-28,QQQ 50 Day SMA w/ Gradient,17242.12017149707,0.0
2025-10-29,QQQ 50 Day SMA w/ Gradient,17242.12017149707,0.0
2025-10-30,QQQ 50 Day SMA w/ Gradient,17242.12017149707,0.0
2025-10-31,QQQ 50 Day SMA w/ Gradient,17242.12017149707,0.0
2025-11-03,QQQ 50 Day SMA w/ Gradient,17242.12017149707,0.0
2025-11-04,QQQ 50 Day SMA w/ Gradient,16526.592289457938,-0.04149883395558119
2025-11-05,QQQ 50 Day SMA w/ Gradient,16775.254148587657,0.015046166491826527
2025-11-06,QQQ 50 Day SMA w/ Gradient,16435.143355162818,-0.020274553840573275
2025-11-07,QQQ 50 Day SMA w/ Gradient,16389.14540160636,-0.0027987558466904773
2025-11-10,QQQ 50 Day SMA w/ Gradient,17129.680751953078,0.0451845006069769
2025-11-11,QQQ 50 Day SMA w/ Gradient,17046.00746017969,-0.004884696509235568
2025-11-12,QQQ 50 Day SMA w/ Gradient,17031.40744754094,-0.0008565062917435285
2025-11-13,QQQ 50 Day SMA w/ Gradient,16923.891029325554,-0.006312832251036942
2025-11-14,QQQ 50 Day SMA w/ Gradient,16915.207944266534,-0.0005130667081213744
2025-11-17,QQQ 50 Day SMA w/ Gradient,16966.541683264797,0.0030347684265780474
2025-11-18,QQQ 50 Day SMA w/ Gradient,17178.097787052207,0.012469017418917053
2025-11-19,QQQ 50 Day SMA w/ Gradient,17111.878659150327,-0.0038548580129629043
2025-11-20,QQQ 50 Day SMA w/ Gradient,17958.332633200236,0.04946587051663545
2025-11-21,QQQ 50 Day SMA w/ Gradient,17748.904041607097,-0.01166191738791839
2025-11-24,QQQ 50 Day SMA w/ Gradient,17643.435035187922,-0.005942282755708905
2025-11-25,QQQ 50 Day SMA w/ Gradient,17656.62208204789,0.0007474194698290654
2025-11-26,QQQ 50 Day SMA w/ Gradient,17748.70415565455,0.005215157983150318
2025-11-28,QQQ 50 Day SMA w/ Gradient,17880.914656283843,0.007449022726945044
2025-12-01,QQQ 50 Day SMA w/ Gradient,17845.558700547277,-0.001977301296728629
2025-12-02,QQQ 50 Day SMA w/ Gradient,18014.819960348286,0.00948478344899442
2025-12-03,QQQ 50 Day SMA w/ Gradient,18071.59838029095,0.0031517617199414458
2025-12-04,QQQ 50 Day SMA w/ Gradient,18048.928419611446,-0.0012544524398145779
2025-12-05,QQQ 50 Day SMA w/ Gradient,18146.744746985438,0.005419508853927731
2025-12-08,QQQ 50 Day SMA w/ Gradient,18102.42428867969,-0.0024423365691035566
2025-12-09,QQQ 50 Day SMA w/ Gradient,18131.811162841226,0.0016233667763444792
2025-12-10,QQQ 50 Day SMA w/ Gradient,18231.32267882756,0.005488228125288968
2025-12-11,QQQ 50 Day SMA w/ Gradient,18163.270321719338,-0.003732716397327181
2025-12-12,QQQ 50 Day SMA w/ Gradient,18159.760388753453,-0.00019324344700668086
2025-12-15,QQQ 50 Day SMA w/ Gradient,18189.998100518194,0.0016650942037464977
2025-12-16,QQQ 50 Day SMA w/ Gradient,18184.20415741531,-0.0003185235683295525
2025-12-17,QQQ 50 Day SMA w/ Gradient,18617.9419215318,0.023852446901813745
2025-12-18,QQQ 50 Day SMA w/ Gradient,18502.271151143133,-0.006212865572155009
2025-12-19,QQQ 50 Day SMA w/ Gradient,18583.219667876594,0.00437505839538296
2025-12-22,QQQ 50 Day SMA w/ Gradient,18627.968883050347,0.0024080442449436017
2025-12-23,QQQ 50 Day SMA w/ Gradient,18689.931911707186,0.003326343792275706
2025-12-24,QQQ 50 Day SMA w/ Gradient,18565.695381630554,-0.00664724358887644
2025-12-26,QQQ 50 Day SMA w/ Gradient,18566.484509117032,4.250460164610919e-05
2025-12-29,QQQ 50 Day SMA w/ Gradient,18523.197927181158,-0.0023314366225128547
2025-12-30,QQQ 50 Day SMA w/ Gradient,18510.49245697166,-0.0006859220669911325
2025-12-31,QQQ 50 Day SMA w/ Gradient,18541.345770688018,0.0016668013445927943
