Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2018-02-12,TQQQ Buy and Hold,3593.7009699044356,4000.0,0.056437389770723156
2018-02-13,TQQQ Buy and Hold,3635.697475395806,4000.0,0.011686143572620935
2018-02-14,TQQQ Buy and Hold,3851.6795036371414,4000.0,0.059405940594059466
2018-02-15,TQQQ Buy and Hold,4049.6630295250316,4000.0,0.05140186915887852
2018-02-16,TQQQ Buy and Hold,4007.666524033661,4000.0,-0.010370370370370412
2018-02-20,TQQQ Buy and Hold,4025.6650263871056,4000.0,0.004491017964071893
2018-02-21,TQQQ Buy and Hold,3989.6680216802165,4000.0,-0.008941877794336752
2018-02-22,TQQQ Buy and Hold,3989.6680216802165,4000.0,0.0
2018-02-23,TQQQ Buy and Hold,4229.648053059477,4000.0,0.06015037593984954
2018-02-26,TQQQ Buy and Hold,4397.63407502496,4000.0,0.039716312056737625
2018-02-27,TQQQ Buy and Hold,4241.647054628441,4000.0,-0.035470668485675275
2018-02-28,TQQQ Buy and Hold,4157.654043645699,4000.0,-0.019801980198019882
2018-03-01,TQQQ Buy and Hold,5855.546918849229,6000.0,-0.04906204906204904
2018-03-02,TQQQ Buy and Hold,6015.485984917948,6000.0,0.027314112291350487
2018-03-05,TQQQ Buy and Hold,6210.967065668606,6000.0,0.03249630723781398
2018-03-06,TQQQ Buy and Hold,6282.0510950324815,6000.0,0.011444921316165962
2018-03-07,TQQQ Buy and Hold,6335.364117055387,6000.0,0.008486562942008431
2018-03-08,TQQQ Buy and Hold,6424.219153760232,6000.0,0.014025245441795306
2018-03-09,TQQQ Buy and Hold,6806.295811591062,6000.0,0.05947441217150756
2018-03-12,TQQQ Buy and Hold,6904.036351966391,6000.0,0.014360313315926819
2018-03-13,TQQQ Buy and Hold,6655.242249192827,6000.0,-0.03603603603603595
2018-03-14,TQQQ Buy and Hold,6628.585738181374,6000.0,-0.004005340453938618
2018-03-15,TQQQ Buy and Hold,6601.9292271699205,6000.0,-0.004021447721179658
2018-03-16,TQQQ Buy and Hold,6557.501708817498,6000.0,-0.006729475100942103
2018-03-19,TQQQ Buy and Hold,6148.768539975215,6000.0,-0.06233062330623306
2018-03-20,TQQQ Buy and Hold,6193.196058327638,6000.0,0.007225433526011535
2018-03-21,TQQQ Buy and Hold,6104.341021622794,6000.0,-0.014347202295552317
2018-03-22,TQQQ Buy and Hold,5651.180334428089,6000.0,-0.07423580786026197
2018-03-23,TQQQ Buy and Hold,5198.019647233383,6000.0,-0.08018867924528313
2018-03-26,TQQQ Buy and Hold,5784.462889485354,6000.0,0.11282051282051285
2018-03-27,TQQQ Buy and Hold,5224.676158244836,6000.0,-0.09677419354838708
2018-03-28,TQQQ Buy and Hold,5046.966084835148,6000.0,-0.0340136054421769
2018-03-29,TQQQ Buy and Hold,5331.30220229065,6000.0,0.056338028169014134
2018-04-02,TQQQ Buy and Hold,6671.485004084491,8000.0,-0.09000000000000001
2018-04-03,TQQQ Buy and Hold,6903.642907157029,8000.0,0.03479853479853487
2018-04-04,TQQQ Buy and Hold,7221.3326692562905,8000.0,0.046017699115044206
2018-04-05,TQQQ Buy and Hold,7343.521039294467,8000.0,0.016920473773265592
2018-04-06,TQQQ Buy and Hold,6793.673374122668,8000.0,-0.07487520798668888
2018-04-09,TQQQ Buy and Hold,6928.080581164664,8000.0,0.01978417266187056
2018-04-10,TQQQ Buy and Hold,7380.177550305921,8000.0,0.06525573192239861
2018-04-11,TQQQ Buy and Hold,7257.989180267743,8000.0,-0.01655629139072842
2018-04-12,TQQQ Buy and Hold,7514.584757347915,8000.0,0.035353535353535345
2018-04-13,TQQQ Buy and Hold,7404.615224313555,8000.0,-0.014634146341463535
2018-04-16,TQQQ Buy and Hold,7563.460105363186,8000.0,0.021452145214521583
2018-04-17,TQQQ Buy and Hold,8052.213585515895,8000.0,0.06462035541195467
2018-04-18,TQQQ Buy and Hold,8113.307770534983,8000.0,0.00758725341426401
2018-04-19,TQQQ Buy and Hold,7893.368704466264,8000.0,-0.027108433734939718
2018-04-20,TQQQ Buy and Hold,7514.584757347915,8000.0,-0.047987616099071144
2018-04-23,TQQQ Buy and Hold,7453.490572328825,8000.0,-0.008130081300813123
2018-04-24,TQQQ Buy and Hold,6976.955929179933,8000.0,-0.06393442622950815
2018-04-25,TQQQ Buy and Hold,7001.39360318757,8000.0,0.003502626970227752
2018-04-26,TQQQ Buy and Hold,7441.271735325008,8000.0,0.06282722513088995
2018-04-27,TQQQ Buy and Hold,7453.490572328825,8000.0,0.0016420361247947105
2018-04-30,TQQQ Buy and Hold,7294.645691279195,8000.0,-0.02131147540983605
2018-05-01,TQQQ Buy and Hold,9606.024106397426,10000.0,0.033500837520938055
2018-05-02,TQQQ Buy and Hold,9434.765978082398,10000.0,-0.01782820097244738
2018-05-03,TQQQ Buy and Hold,9434.765978082398,10000.0,0.0
2018-05-04,TQQQ Buy and Hold,9964.109283783391,10000.0,0.05610561056105623
2018-05-07,TQQQ Buy and Hold,10197.643095122065,10000.0,0.023437499999999917
2018-05-08,TQQQ Buy and Hold,10166.505253610243,10000.0,-0.0030534351145037517
2018-05-09,TQQQ Buy and Hold,10509.021510240296,10000.0,0.03369065849923426
2018-05-10,TQQQ Buy and Hold,10835.968846114438,10000.0,0.031111111111111107
2018-05-11,TQQQ Buy and Hold,10804.831004602616,10000.0,-0.0028735632183907434
2018-05-14,TQQQ Buy and Hold,10851.537766870351,10000.0,0.004322766570605095
2018-05-15,TQQQ Buy and Hold,10493.452589484386,10000.0,-0.03299856527977038
2018-05-16,TQQQ Buy and Hold,10695.848559311236,10000.0,0.019287833827893158
2018-05-17,TQQQ Buy and Hold,10571.297193263945,10000.0,-0.011644832605531306
2018-05-18,TQQQ Buy and Hold,10400.039064948916,10000.0,-0.01620029455081006
2018-05-21,TQQQ Buy and Hold,10586.866114019855,10000.0,0.017964071856287442
2018-05-22,TQQQ Buy and Hold,10524.590430996208,10000.0,-0.005882352941176476
2018-05-23,TQQQ Buy and Hold,10789.262083846705,10000.0,0.02514792899408283
2018-05-24,TQQQ Buy and Hold,10789.262083846705,10000.0,0.0
2018-05-25,TQQQ Buy and Hold,10804.831004602618,10000.0,0.0014430014430015404
2018-05-29,TQQQ Buy and Hold,10680.279638555327,10000.0,-0.011527377521613843
2018-05-30,TQQQ Buy and Hold,10898.244529138088,10000.0,0.020408163265306076
2018-05-31,TQQQ Buy and Hold,10882.675608382177,10000.0,-0.0014285714285713982
2018-06-01,TQQQ Buy and Hold,13472.440443100673,12000.0,0.045779685264663715
2018-06-04,TQQQ Buy and Hold,13822.613313714783,12000.0,0.02599179206566353
2018-06-05,TQQQ Buy and Hold,13970.054522394406,12000.0,0.010666666666666677
2018-06-06,TQQQ Buy and Hold,14191.216335413843,12000.0,0.015831134564643815
2018-06-07,TQQQ Buy and Hold,13859.473615884686,12000.0,-0.023376623376623454
2018-06-08,TQQQ Buy and Hold,13859.473615884686,12000.0,0.0
2018-06-11,TQQQ Buy and Hold,13970.054522394406,12000.0,0.007978723404255386
2018-06-12,TQQQ Buy and Hold,14191.216335413843,12000.0,0.015831134564643815
2018-06-13,TQQQ Buy and Hold,14172.78618432889,12000.0,-0.001298701298701271
2018-06-14,TQQQ Buy and Hold,14596.67965928281,12000.0,0.029908972691807482
2018-06-15,TQQQ Buy and Hold,14449.238450603185,12000.0,-0.01010101010101011
2018-06-18,TQQQ Buy and Hold,14412.37814843328,12000.0,-0.002551020408163211
2018-06-19,TQQQ Buy and Hold,14301.797241923561,12000.0,-0.007672634271099808
2018-06-20,TQQQ Buy and Hold,14596.679659282809,12000.0,0.020618556701030948
2018-06-21,TQQQ Buy and Hold,14209.646486498796,12000.0,-0.026515151515151512
2018-06-22,TQQQ Buy and Hold,14080.635428904123,12000.0,-0.009079118028534408
2018-06-25,TQQQ Buy and Hold,13177.558025741426,12000.0,-0.06413612565445018
2018-06-26,TQQQ Buy and Hold,13324.99923442105,12000.0,0.011188811188811197
2018-06-27,TQQQ Buy and Hold,12790.524852957411,12000.0,-0.040110650069156296
2018-06-28,TQQQ Buy and Hold,13103.837421401613,12000.0,0.024495677233429384
2018-06-29,TQQQ Buy and Hold,13159.127874656471,12000.0,0.004219409282700331
2018-07-02,TQQQ Buy and Hold,15498.828219186587,14000.0,0.022408963585434195
2018-07-03,TQQQ Buy and Hold,14968.04643085828,14000.0,-0.03424657534246575
2018-07-05,TQQQ Buy and Hold,15520.059490719721,14000.0,0.036879432624113445
2018-07-06,TQQQ Buy and Hold,16220.691451313089,14000.0,0.045143638850889206
2018-07-09,TQQQ Buy and Hold,16666.54815350887,14000.0,0.027486910994764396
2018-07-10,TQQQ Buy and Hold,16709.010696575133,14000.0,0.0025477707006370015
2018-07-11,TQQQ Buy and Hold,16454.235438177544,14000.0,-0.015247776365946646
2018-07-12,TQQQ Buy and Hold,17261.023756436574,14000.0,0.04903225806451623
2018-07-13,TQQQ Buy and Hold,17324.71757103597,14000.0,0.0036900369003689247
2018-07-16,TQQQ Buy and Hold,17197.329941837175,14000.0,-0.007352941176470649
2018-07-17,TQQQ Buy and Hold,17515.79901483416,14000.0,0.018518518518518563
2018-07-18,TQQQ Buy and Hold,17409.642657168497,14000.0,-0.0060606060606061465
2018-07-19,TQQQ Buy and Hold,17154.86739877091,14000.0,-0.01463414634146332
2018-07-20,TQQQ Buy and Hold,17133.63612723778,14000.0,-0.0012376237623762112
2018-07-23,TQQQ Buy and Hold,17282.255027969706,14000.0,0.00867410161090462
2018-07-24,TQQQ Buy and Hold,17494.567743301028,14000.0,0.012285012285012241
2018-07-25,TQQQ Buy and Hold,18237.66224696066,14000.0,0.04247572815533976
2018-07-26,TQQQ Buy and Hold,17430.873928701632,14000.0,-0.04423748544819546
2018-07-27,TQQQ Buy and Hold,16709.010696575133,14000.0,-0.041412911084043935
2018-07-30,TQQQ Buy and Hold,15987.147464448635,14000.0,-0.043202033036848775
2018-07-31,TQQQ Buy and Hold,16305.61653744562,14000.0,0.019920318725099532
2018-08-01,TQQQ Buy and Hold,18543.97091944361,16000.0,0.013020833333333403
2018-08-02,TQQQ Buy and Hold,19282.86950363738,16000.0,0.039845758354755734
2018-08-03,TQQQ Buy and Hold,19473.55300923577,16000.0,0.009888751545117438
2018-08-06,TQQQ Buy and Hold,19831.084582232754,16000.0,0.018359853121175076
2018-08-07,TQQQ Buy and Hold,20021.768087831144,16000.0,0.009615384615384623
2018-08-08,TQQQ Buy and Hold,20069.438964230743,16000.0,0.00238095238095233
2018-08-09,TQQQ Buy and Hold,20045.603526030944,16000.0,-0.0011876484560569818
2018-08-10,TQQQ Buy and Hold,19592.730200234764,16000.0,-0.022592152199762128
2018-08-13,TQQQ Buy and Hold,19521.223885635365,16000.0,-0.0036496350364964886
2018-08-14,TQQQ Buy and Hold,19878.75545863235,16000.0,0.01831501831501836
2018-08-15,TQQQ Buy and Hold,19163.692312638377,16000.0,-0.03597122302158282
2018-08-16,TQQQ Buy and Hold,19330.540380036968,16000.0,0.008706467661691579
2018-08-17,TQQQ Buy and Hold,19330.540380036968,16000.0,0.0
2018-08-20,TQQQ Buy and Hold,19306.704941837168,16000.0,-0.0012330456226880132
2018-08-21,TQQQ Buy and Hold,19497.388447435562,16000.0,0.009876543209876552
2018-08-22,TQQQ Buy and Hold,19711.90739123375,16000.0,0.011002444987775044
2018-08-23,TQQQ Buy and Hold,19616.565638434557,16000.0,-0.004836759371221179
2018-08-24,TQQQ Buy and Hold,20164.780717029935,16000.0,0.027946537059538326
2018-08-27,TQQQ Buy and Hold,20784.50211022471,16000.0,0.030732860520094534
2018-08-28,TQQQ Buy and Hold,20879.8438630239,16000.0,0.0045871559633026545
2018-08-29,TQQQ Buy and Hold,21594.907009017872,16000.0,0.034246575342465835
2018-08-30,TQQQ Buy and Hold,21475.729818018877,16000.0,-0.005518763796909571
2018-08-31,TQQQ Buy and Hold,21547.236132618276,16000.0,0.0033296337402884974
2018-09-04,TQQQ Buy and Hold,23260.710029234648,18000.0,-0.012168141592920293
2018-09-05,TQQQ Buy and Hold,22322.98823634277,18000.0,-0.04031354983202681
2018-09-06,TQQQ Buy and Hold,21723.88820199518,18000.0,-0.026837806301050225
2018-09-07,TQQQ Buy and Hold,21515.50558135254,18000.0,-0.009592326139088737
2018-09-10,TQQQ Buy and Hold,21697.84037441485,18000.0,0.008474576271186475
2018-09-11,TQQQ Buy and Hold,22192.749098441116,18000.0,0.022809123649459723
2018-09-12,TQQQ Buy and Hold,21984.366477798478,18000.0,-0.009389671361502356
2018-09-13,TQQQ Buy and Hold,22635.56216730673,18000.0,0.02962085308056872
2018-09-14,TQQQ Buy and Hold,22479.275201824752,18000.0,-0.006904487917145998
2018-09-17,TQQQ Buy and Hold,21515.50558135254,18000.0,-0.0428736964078796
2018-09-18,TQQQ Buy and Hold,22036.46213295914,18000.0,0.02421307506053282
2018-09-19,TQQQ Buy and Hold,21984.366477798478,18000.0,-0.0023640661938535874
2018-09-20,TQQQ Buy and Hold,22661.609994887054,18000.0,0.030805687203791447
2018-09-21,TQQQ Buy and Hold,22322.988236342768,18000.0,-0.014942528735632071
2018-09-24,TQQQ Buy and Hold,22505.323029405077,18000.0,0.008168028004667477
2018-09-25,TQQQ Buy and Hold,22609.514339726396,18000.0,0.0046296296296295305
2018-09-26,TQQQ Buy and Hold,22583.466512146068,18000.0,-0.0011520737327188695
2018-09-27,TQQQ Buy and Hold,23208.614374073986,18000.0,0.027681660899654004
2018-09-28,TQQQ Buy and Hold,23156.518718913325,18000.0,-0.00224466891133553
2018-10-01,TQQQ Buy and Hold,25298.00645074073,20000.0,0.00562429696287952
2018-10-02,TQQQ Buy and Hold,25156.518718913325,20000.0,-0.0055928411633108435
2018-10-03,TQQQ Buy and Hold,25241.41135800977,20000.0,0.003374578177727712
2018-10-04,TQQQ Buy and Hold,23798.236493370197,20000.0,-0.05717488789237666
2018-10-05,TQQQ Buy and Hold,22892.71500967478,20000.0,-0.03804994054696793
2018-10-08,TQQQ Buy and Hold,22496.549360558034,20000.0,-0.017305315203955462
2018-10-09,TQQQ Buy and Hold,22666.334638750926,20000.0,0.007547169811320705
2018-10-10,TQQQ Buy and Hold,19723.38981674082,20000.0,-0.12983770287141075
2018-10-11,TQQQ Buy and Hold,18931.058518507332,20000.0,-0.040172166427546535
2018-10-12,TQQQ Buy and Hold,20515.721114974313,20000.0,0.08370702541106122
2018-10-15,TQQQ Buy and Hold,19751.687363106306,20000.0,-0.03724137931034477
2018-10-16,TQQQ Buy and Hold,21449.54014503521,20000.0,0.08595988538681942
2018-10-17,TQQQ Buy and Hold,21534.43278413166,20000.0,0.003957783641160982
2018-10-18,TQQQ Buy and Hold,20034.66282676112,20000.0,-0.06964520367936929
2018-10-19,TQQQ Buy and Hold,19949.770187664675,20000.0,-0.004237288135593255
2018-10-22,TQQQ Buy and Hold,20261.04319768498,20000.0,0.01560283687943267
2018-10-23,TQQQ Buy and Hold,20034.662826761127,20000.0,-0.011173184357541908
2018-10-24,TQQQ Buy and Hold,17289.80082930939,20000.0,-0.13700564971751408
2018-10-25,TQQQ Buy and Hold,19072.546250334744,20000.0,0.10310965630114564
2018-10-26,TQQQ Buy and Hold,17601.07383932969,20000.0,-0.07715133531157277
2018-10-29,TQQQ Buy and Hold,16667.25480926879,20000.0,-0.05305466237942123
2018-10-30,TQQQ Buy and Hold,17289.80082930939,20000.0,0.03735144312393899
2018-10-31,TQQQ Buy and Hold,18478.297776659627,20000.0,0.06873977086743042
2018-11-01,TQQQ Buy and Hold,21356.38711470935,22000.0,0.04287901990811629
2018-11-02,TQQQ Buy and Hold,20415.577109656075,22000.0,-0.04405286343612332
2018-11-05,TQQQ Buy and Hold,20196.054775143646,22000.0,-0.010752688172042918
2018-11-06,TQQQ Buy and Hold,20635.099444168507,22000.0,0.021739130434782556
2018-11-07,TQQQ Buy and Hold,22516.719454275055,22000.0,0.09118541033434645
2018-11-08,TQQQ Buy and Hold,22140.395452253746,22000.0,-0.016713091922005586
2018-11-09,TQQQ Buy and Hold,21011.42344618982,22000.0,-0.05099150141643052
2018-11-12,TQQQ Buy and Hold,19161.163769585044,22000.0,-0.08805970149253729
2018-11-13,TQQQ Buy and Hold,19161.163769585044,22000.0,0.0
2018-11-14,TQQQ Buy and Hold,18690.758767058403,22000.0,-0.0245499181669395
2018-11-15,TQQQ Buy and Hold,19694.289439115233,22000.0,0.05369127516778528
2018-11-16,TQQQ Buy and Hold,19474.7671046028,22000.0,-0.011146496815286669
2018-11-19,TQQQ Buy and Hold,17593.14709449625,22000.0,-0.09661835748792265
2018-11-20,TQQQ Buy and Hold,16620.976755941196,22000.0,-0.05525846702317299
2018-11-21,TQQQ Buy and Hold,16997.300757962505,22000.0,0.022641509433962283
2018-11-23,TQQQ Buy and Hold,16620.976755941196,22000.0,-0.02214022140221404
2018-11-26,TQQQ Buy and Hold,17749.948762005126,22000.0,0.06792452830188686
2018-11-27,TQQQ Buy and Hold,17938.11076301578,22000.0,0.01060070671378085
2018-11-28,TQQQ Buy and Hold,19631.568772111674,22000.0,0.09440559440559441
2018-11-29,TQQQ Buy and Hold,19474.767104602797,22000.0,-0.007987220447284317
2018-11-30,TQQQ Buy and Hold,19882.451440125886,22000.0,0.020933977455716568
2018-12-03,TQQQ Buy and Hold,22986.928484422464,24000.0,0.050473186119873864
2018-12-04,TQQQ Buy and Hold,20467.3402271209,24000.0,-0.10960960960960967
2018-12-06,TQQQ Buy and Hold,20743.459488195043,24000.0,0.013490725126475561
2018-12-07,TQQQ Buy and Hold,18741.5948454075,24000.0,-0.09650582362728787
2018-12-10,TQQQ Buy and Hold,19328.348275190056,24000.0,0.03130755064456721
2018-12-11,TQQQ Buy and Hold,19535.437720995666,24000.0,0.010714285714285805
2018-12-12,TQQQ Buy and Hold,20018.646427875417,24000.0,0.02473498233215542
2018-12-13,TQQQ Buy and Hold,20018.646427875417,24000.0,0.0
2018-12-14,TQQQ Buy and Hold,18499.99049196763,24000.0,-0.07586206896551716
2018-12-17,TQQQ Buy and Hold,17326.483632402516,24000.0,-0.06343283582089566
2018-12-18,TQQQ Buy and Hold,17602.60289347666,24000.0,0.0159362549800797
2018-12-19,TQQQ Buy and Hold,16325.551311008747,24000.0,-0.07254901960784299
2018-12-20,TQQQ Buy and Hold,15669.768065957653,24000.0,-0.040169133192389087
2018-12-21,TQQQ Buy and Hold,14151.112130049862,24000.0,-0.09691629955947145
2018-12-24,TQQQ Buy and Hold,13115.664901021824,24000.0,-0.07317073170731704
2018-12-26,TQQQ Buy and Hold,15462.678620152046,24000.0,0.1789473684210528
2018-12-27,TQQQ Buy and Hold,15704.282973591919,24000.0,0.015624999999999863
2018-12-28,TQQQ Buy and Hold,15635.253158323385,24000.0,-0.004395604395604302
2018-12-31,TQQQ Buy and Hold,15980.402234666062,24000.0,0.02207505518763789
2019-01-02,TQQQ Buy and Hold,18252.24416909946,26000.0,0.01511879049676032
2019-01-03,TQQQ Buy and Hold,16465.854314251428,26000.0,-0.0978723404255319
2019-01-04,TQQQ Buy and Hold,18562.920665594767,26000.0,0.12735849056603774
2019-01-07,TQQQ Buy and Hold,19184.27365858539,26000.0,0.03347280334728036
2019-01-08,TQQQ Buy and Hold,19727.95752745218,26000.0,0.028340080971659853
2019-01-09,TQQQ Buy and Hold,20193.972272195144,26000.0,0.02362204724409451
2019-01-10,TQQQ Buy and Hold,20388.14508250471,26000.0,0.009615384615384581
2019-01-11,TQQQ Buy and Hold,20155.13771013323,26000.0,-0.011428571428571354
2019-01-14,TQQQ Buy and Hold,19611.453841266433,26000.0,-0.026974951830443267
2019-01-15,TQQQ Buy and Hold,20698.821579000018,26000.0,0.055445544554455495
2019-01-16,TQQQ Buy and Hold,20737.656141061932,26000.0,0.0018761726078798848
2019-01-17,TQQQ Buy and Hold,21203.6708858049,26000.0,0.02247191011235957
2019-01-18,TQQQ Buy and Hold,21786.189316733606,26000.0,0.027472527472527538
2019-01-22,TQQQ Buy and Hold,20582.31789281428,26000.0,-0.05525846702317299
2019-01-23,TQQQ Buy and Hold,20621.15245487619,26000.0,0.0018867924528301486
2019-01-24,TQQQ Buy and Hold,20970.663513433417,26000.0,0.016949152542373024
2019-01-25,TQQQ Buy and Hold,21708.520192609772,26000.0,0.03518518518518509
2019-01-28,TQQQ Buy and Hold,20931.8289513715,26000.0,-0.03577817531305907
2019-01-29,TQQQ Buy and Hold,20349.310520442796,26000.0,-0.02782931354359916
2019-01-30,TQQQ Buy and Hold,21863.85844085743,26000.0,0.07442748091603046
2019-01-31,TQQQ Buy and Hold,22834.722492405275,26000.0,0.04440497335701599
2019-02-01,TQQQ Buy and Hold,24496.83511155622,28000.0,-0.01360544217687076
2019-02-04,TQQQ Buy and Hold,25383.789486284983,28000.0,0.036206896551724134
2019-02-05,TQQQ Buy and Hold,26059.564247983086,28000.0,0.02662229617304495
2019-02-06,TQQQ Buy and Hold,25848.38463495243,28000.0,-0.008103727714748757
2019-02-07,TQQQ Buy and Hold,24792.486569799144,28000.0,-0.04084967320261438
2019-02-08,TQQQ Buy and Hold,24919.19433761754,28000.0,0.005110732538330536
2019-02-11,TQQQ Buy and Hold,24876.958415011406,28000.0,-0.0016949152542374024
2019-02-12,TQQQ Buy and Hold,25932.856480164693,28000.0,0.04244482173174873
2019-02-13,TQQQ Buy and Hold,26017.328325376955,28000.0,0.0032573289902280886
2019-02-14,TQQQ Buy and Hold,26101.80017058922,28000.0,0.0032467532467531776
2019-02-15,TQQQ Buy and Hold,26397.451628832143,28000.0,0.011326860841423994
2019-02-19,TQQQ Buy and Hold,26566.395319256666,28000.0,0.0064000000000000055
2019-02-20,TQQQ Buy and Hold,26566.395319256666,28000.0,0.0
2019-02-21,TQQQ Buy and Hold,26270.743861013747,28000.0,-0.011128775834658232
2019-02-22,TQQQ Buy and Hold,26819.810854893454,28000.0,0.020900321543408342
2019-02-25,TQQQ Buy and Hold,27115.462313136377,28000.0,0.01102362204724414
2019-02-26,TQQQ Buy and Hold,27199.934158348642,28000.0,0.00311526479750786
2019-02-27,TQQQ Buy and Hold,27115.462313136377,28000.0,-0.0031055900621118726
2019-02-28,TQQQ Buy and Hold,26946.51862271185,28000.0,-0.006230529595015582
2019-03-01,TQQQ Buy and Hold,29536.337967688738,30000.0,0.020376175548589327
2019-03-04,TQQQ Buy and Hold,29536.337967688738,30000.0,0.0
2019-03-05,TQQQ Buy and Hold,29627.07940537749,30000.0,0.0030721966205837885
2019-03-06,TQQQ Buy and Hold,29082.63077924498,30000.0,-0.01837672281776418
2019-03-07,TQQQ Buy and Hold,28039.104245824332,30000.0,-0.03588143525741036
2019-03-08,TQQQ Buy and Hold,27857.62137044683,30000.0,-0.00647249190938512
2019-03-11,TQQQ Buy and Hold,29627.07940537749,30000.0,0.06351791530944635
2019-03-12,TQQQ Buy and Hold,30080.786593821245,30000.0,0.015313935681470082
2019-03-13,TQQQ Buy and Hold,30761.34737648689,30000.0,0.022624434389140326
2019-03-14,TQQQ Buy and Hold,30625.235219953764,30000.0,-0.004424778761061983
2019-03-15,TQQQ Buy and Hold,31351.166721463782,30000.0,0.023703703703703723
2019-03-18,TQQQ Buy and Hold,31668.761753374416,30000.0,0.010130246020260534
2019-03-19,TQQQ Buy and Hold,31986.356785285043,30000.0,0.010028653295128852
2019-03-20,TQQQ Buy and Hold,32349.32253604005,30000.0,0.011347517730496465
2019-03-21,TQQQ Buy and Hold,33846.556257904456,30000.0,0.046283309957924276
2019-03-22,TQQQ Buy and Hold,31623.391034530032,30000.0,-0.06568364611260057
2019-03-25,TQQQ Buy and Hold,31441.90815915253,30000.0,-0.005738880918220952
2019-03-26,TQQQ Buy and Hold,31850.24462875191,30000.0,0.012987012987012967
2019-03-27,TQQQ Buy and Hold,31215.054564930644,30000.0,-0.019943019943019898
2019-03-28,TQQQ Buy and Hold,31441.90815915252,30000.0,0.00726744186046509
2019-03-29,TQQQ Buy and Hold,32122.468941818162,30000.0,0.021645021645021696
2019-04-01,TQQQ Buy and Hold,35471.94511465843,32000.0,0.039548022598870095
2019-04-02,TQQQ Buy and Hold,35857.50973546994,32000.0,0.010869565217391313
2019-04-03,TQQQ Buy and Hold,36484.052244288636,32000.0,0.017473118279569877
2019-04-04,TQQQ Buy and Hold,36435.8566666872,32000.0,-0.0013210039630119782
2019-04-05,TQQQ Buy and Hold,36966.00802030302,32000.0,0.014550264550264593
2019-04-08,TQQQ Buy and Hold,37255.18148591166,32000.0,0.007822685788787549
2019-04-09,TQQQ Buy and Hold,36869.61686510015,32000.0,-0.010349288486416567
2019-04-10,TQQQ Buy and Hold,37447.9637963174,32000.0,0.015686274509803817
2019-04-11,TQQQ Buy and Hold,37158.790330708776,32000.0,-0.007722007722007672
2019-04-12,TQQQ Buy and Hold,37640.746106723156,32000.0,0.012970168612191912
2019-04-15,TQQQ Buy and Hold,37688.9416843246,32000.0,0.001280409731114043
2019-04-16,TQQQ Buy and Hold,38026.31072753466,32000.0,0.00895140664961629
2019-04-17,TQQQ Buy and Hold,38411.87534834616,32000.0,0.010139416983523457
2019-04-18,TQQQ Buy and Hold,38508.26650354904,32000.0,0.002509410288582241
2019-04-22,TQQQ Buy and Hold,38845.63554675911,32000.0,0.008760951188986269
2019-04-23,TQQQ Buy and Hold,40339.69845240369,32000.0,0.0384615384615383
