Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2018-02-09,QQQ Buy and Hold,3812.8350008658153,4000.0,0.01727847688596209
2018-02-12,QQQ Buy and Hold,3880.5285847165924,4000.0,0.017754134085373553
2018-02-13,QQQ Buy and Hold,3900.567840585776,4000.0,0.005164053151961847
2018-02-14,QQQ Buy and Hold,3973.393428988417,4000.0,0.018670509366580976
2018-02-15,QQQ Buy and Hold,4047.196542067604,4000.0,0.01857432806445667
2018-02-16,QQQ Buy and Hold,4029.1123355515115,4000.0,-0.0044683292071735345
2018-02-20,QQQ Buy and Hold,4037.1769141330115,4000.0,0.002001577000060557
2018-02-21,QQQ Buy and Hold,4025.6909991836014,4000.0,-0.0028450363196125842
2018-02-22,QQQ Buy and Hold,4025.202236845329,4000.0,-0.00012141079341942458
2018-02-23,QQQ Buy and Hold,4107.55869084429,4000.0,0.020460202780644796
2018-02-26,QQQ Buy and Hold,4162.055691561703,4000.0,0.01326749167063297
2018-02-27,QQQ Buy and Hold,4110.4912648739255,4000.0,-0.012389172685103714
2018-02-28,QQQ Buy and Hold,4084.098098607197,4000.0,-0.006420927467300738
2018-03-01,QQQ Buy and Hold,5984.710904918843,6000.0,-0.016335567257060903
2018-03-02,QQQ Buy and Hold,6039.683308753794,6000.0,0.009185473568952001
2018-03-05,QQQ Buy and Hold,6106.669549188436,6000.0,0.011091018685955415
2018-03-06,QQQ Buy and Hold,6132.517500660498,6000.0,0.0042327411470131126
2018-03-07,QQQ Buy and Hold,6146.715671187407,6000.0,0.002315227070347372
2018-03-08,QQQ Buy and Hold,6180.572847059264,6000.0,0.00550817341862122
2018-03-09,QQQ Buy and Hold,6300.7112130561745,6000.0,0.019438063262060334
2018-03-12,QQQ Buy and Hold,6334.204333273497,6000.0,0.005315768186283099
2018-03-13,QQQ Buy and Hold,6247.923143148442,6000.0,-0.013621472498419475
2018-03-14,QQQ Buy and Hold,6246.830976184834,6000.0,-0.0001748048013052158
2018-03-15,QQQ Buy and Hold,6241.370141366792,6000.0,-0.0008741768168308507
2018-03-16,QQQ Buy and Hold,6222.803302985451,6000.0,-0.0029748016798879545
2018-03-19,QQQ Buy and Hold,6080.093486407302,6000.0,-0.022933364535189935
2018-03-20,QQQ Buy and Hold,6100.1165474067875,6000.0,0.00329321597509138
2018-03-21,QQQ Buy and Hold,6073.540484625653,6000.0,-0.004356648364764799
2018-03-22,QQQ Buy and Hold,5923.549554956783,6000.0,-0.024695798117844538
2018-03-23,QQQ Buy and Hold,5767.733734815335,6000.0,-0.026304468072029998
2018-03-26,QQQ Buy and Hold,5981.798459682558,6000.0,0.037114182919901505
2018-03-27,QQQ Buy and Hold,5788.484907123892,6000.0,-0.032316961840423604
2018-03-28,QQQ Buy and Hold,5721.862722343787,6000.0,-0.01150943396226423
2018-03-29,QQQ Buy and Hold,5826.710750850183,6000.0,0.018324107654132622
2018-04-02,QQQ Buy and Hold,7600.785079691621,8000.0,-0.028865979381443325
2018-04-03,QQQ Buy and Hold,7686.3629854335,8000.0,0.011259087692208711
2018-04-04,QQQ Buy and Hold,7807.63910328485,8000.0,0.015778088815370846
2018-04-05,QQQ Buy and Hold,7852.139614270626,8000.0,0.005699611674808948
2018-04-06,QQQ Buy and Hold,7655.554939366423,8000.0,-0.025035809927134473
2018-04-09,QQQ Buy and Hold,7709.346765832748,8000.0,0.007026509102523119
2018-04-10,QQQ Buy and Hold,7879.524544108028,8000.0,0.02207421503330155
2018-04-11,QQQ Buy and Hold,7834.045999913771,8000.0,-0.005771737106684087
2018-04-12,QQQ Buy and Hold,7927.9371879277205,8000.0,0.01198501872659186
2018-04-13,QQQ Buy and Hold,7887.348809775857,8000.0,-0.005119664446089393
2018-04-16,QQQ Buy and Hold,7947.008835493053,8000.0,0.007564015128030249
2018-04-17,QQQ Buy and Hold,8118.164646976812,8000.0,0.02153713617623531
2018-04-18,QQQ Buy and Hold,8134.791211520948,8000.0,0.0020480693934100563
2018-04-19,QQQ Buy and Hold,8059.971671072333,8000.0,-0.00919747520288549
2018-04-20,QQQ Buy and Hold,7932.3383373658735,8000.0,-0.01583545686203122
2018-04-23,QQQ Buy and Hold,7912.777673196301,8000.0,-0.002465939214598395
2018-04-24,QQQ Buy and Hold,7745.044977942218,8000.0,-0.021197701007354346
2018-04-25,QQQ Buy and Hold,7754.336293422765,8000.0,0.0011996464200025112
2018-04-26,QQQ Buy and Hold,7917.178822634457,8000.0,0.021000189190893692
2018-04-27,QQQ Buy and Hold,7922.06898867685,8000.0,0.0006176652254477722
2018-04-30,QQQ Buy and Hold,7866.321095793569,8000.0,-0.007037037037036953
2018-05-01,QQQ Buy and Hold,9978.563838584208,10000.0,0.011376352107422504
2018-05-02,QQQ Buy and Hold,9920.295748064478,10000.0,-0.005839326326141672
2018-05-03,QQQ Buy and Hold,9919.069051421957,10000.0,-0.00012365524916539033
2018-05-04,QQQ Buy and Hold,10106.753637727617,10000.0,0.018921592876576812
2018-05-07,QQQ Buy and Hold,10190.782357740283,10000.0,0.008314115790751333
2018-05-08,QQQ Buy and Hold,10180.355436278856,10000.0,-0.0010231718326814078
2018-05-09,QQQ Buy and Hold,10291.371482426975,10000.0,0.010904928304615029
2018-05-10,QQQ Buy and Hold,10398.094090326273,10000.0,0.010370105489004166
2018-05-11,QQQ Buy and Hold,10388.280517186107,10000.0,-0.0009437857606323163
2018-05-14,QQQ Buy and Hold,10406.067618502657,10000.0,0.0017122276672373621
2018-05-15,QQQ Buy and Hold,10290.758134105716,10000.0,-0.011080985500412564
2018-05-16,QQQ Buy and Hold,10358.839797765611,10000.0,0.006615806413160003
2018-05-17,QQQ Buy and Hold,10318.972156883692,10000.0,-0.0038486588904019024
2018-05-18,QQQ Buy and Hold,10265.610852934044,10000.0,-0.005171184022824563
2018-05-21,QQQ Buy and Hold,10323.265595132514,10000.0,0.005616299217302968
2018-05-22,QQQ Buy and Hold,10309.771932064787,10000.0,-0.00130711187689382
2018-05-23,QQQ Buy and Hold,10396.867393683751,10000.0,0.008447855315604661
2018-05-24,QQQ Buy and Hold,10393.80065207745,10000.0,-0.00029496784850441244
2018-05-25,QQQ Buy and Hold,10404.227573538876,10000.0,0.0010031865927061696
2018-05-29,QQQ Buy and Hold,10358.226449444352,10000.0,-0.004421387726227672
2018-05-30,QQQ Buy and Hold,10432.441596316852,10000.0,0.007164850781620133
2018-05-31,QQQ Buy and Hold,10425.694764782987,10000.0,-0.000646716444235485
2018-06-01,QQQ Buy and Hold,12620.874227201923,12000.0,0.015707730321214357
2018-06-04,QQQ Buy and Hold,12734.911665918606,12000.0,0.009035621198957441
2018-06-05,QQQ Buy and Hold,12774.386163935918,12000.0,0.0030997072498707996
2018-06-06,QQQ Buy and Hold,12848.949104635289,12000.0,0.005836909871244694
2018-06-07,QQQ Buy and Hold,12744.414785811663,12000.0,-0.008135631791545809
2018-06-08,QQQ Buy and Hold,12745.145795034205,12000.0,5.735918320517899e-05
2018-06-11,QQQ Buy and Hold,12779.503228493717,12000.0,0.0026957269859478
2018-06-12,QQQ Buy and Hold,12846.75607696766,12000.0,0.005262555771650932
2018-06-13,QQQ Buy and Hold,12846.025067745117,12000.0,-5.690224194844274e-05
2018-06-14,QQQ Buy and Hold,12976.14470935774,12000.0,0.01012917543959484
2018-06-15,QQQ Buy and Hold,12930.822137560086,12000.0,-0.0034927609712129153
2018-06-18,QQQ Buy and Hold,12895.733694878032,12000.0,-0.0027135507942788726
2018-06-19,QQQ Buy and Hold,12859.183233750891,12000.0,-0.0028343064452128566
2018-06-20,QQQ Buy and Hold,12950.559386568744,12000.0,0.007105906429424137
2018-06-21,QQQ Buy and Hold,12837.98396629715,12000.0,-0.008692707157371823
2018-06-22,QQQ Buy and Hold,12809.474606617978,12000.0,-0.002220703792278868
2018-06-25,QQQ Buy and Hold,12520.725963713561,12000.0,-0.022541802202819088
2018-06-26,QQQ Buy and Hold,12571.89660929156,12000.0,0.004086875291919597
2018-06-27,QQQ Buy and Hold,12400.840451216538,12000.0,-0.013606233282939898
2018-06-28,QQQ Buy and Hold,12507.567797707792,12000.0,0.008606460740391465
2018-06-29,QQQ Buy and Hold,12541.194221944763,12000.0,0.002688486265341952
2018-07-02,QQQ Buy and Hold,14638.666670972721,14000.0,0.0067031942177664125
2018-07-03,QQQ Buy and Hold,14469.149368315404,14000.0,-0.011580105378958948
2018-07-05,QQQ Buy and Hold,14648.837709132162,14000.0,0.012418721808915732
2018-07-06,QQQ Buy and Hold,14876.838481206254,14000.0,0.015564427472082379
2018-07-09,QQQ Buy and Hold,15010.757150305535,14000.0,0.009001823154056426
2018-07-10,QQQ Buy and Hold,15021.77577497826,14000.0,0.000734048560135491
2018-07-11,QQQ Buy and Hold,14945.492988782467,14000.0,-0.005078147040568625
2018-07-12,QQQ Buy and Hold,15203.159288821591,14000.0,0.017240401519877456
2018-07-13,QQQ Buy and Hold,15215.87308652089,14000.0,0.000836260244188023
2018-07-16,QQQ Buy and Hold,15179.426866449567,14000.0,-0.002395276292335154
2018-07-17,QQQ Buy and Hold,15271.813796397804,14000.0,0.006086325311296015
2018-07-18,QQQ Buy and Hold,15242.99585494606,14000.0,-0.0018870018870019059
2018-07-19,QQQ Buy and Hold,15166.713068750269,14000.0,-0.005004448398576544
2018-07-20,QQQ Buy and Hold,15163.322722697123,14000.0,-0.00022353861629592067
2018-07-23,QQQ Buy and Hold,15211.635153954458,14000.0,0.0031861375069871054
2018-07-24,QQQ Buy and Hold,15274.356555937668,14000.0,0.00412325179695776
2018-07-25,QQQ Buy and Hold,15487.1007707726,14000.0,0.013928194883746688
2018-07-26,QQQ Buy and Hold,15253.166893105501,14000.0,-0.01510507880910678
2018-07-27,QQQ Buy and Hold,15047.20337037686,14000.0,-0.013503000666814886
2018-07-30,QQQ Buy and Hold,14834.459155541925,14000.0,-0.014138455472314487
2018-07-31,QQQ Buy and Hold,14948.035748322327,14000.0,0.007656267855102293
2018-08-01,QQQ Buy and Hold,17012.422139518607,16000.0,0.0037990474030391666
2018-08-02,QQQ Buy and Hold,17244.02094964254,16000.0,0.013613511834152384
2018-08-03,QQQ Buy and Hold,17296.875449878295,16000.0,0.0030650913954525824
2018-08-06,QQQ Buy and Hold,17397.779495782914,16000.0,0.005833657425412428
2018-08-07,QQQ Buy and Hold,17461.204896065814,16000.0,0.0036456031816173035
2018-08-08,QQQ Buy and Hold,17482.34669616011,16000.0,0.001210787011557506
2018-08-09,QQQ Buy and Hold,17471.77579611296,16000.0,-0.0006046613896217305
2018-08-10,QQQ Buy and Hold,17339.159050066894,16000.0,-0.007590341565370417
2018-08-13,QQQ Buy and Hold,17319.939231799344,16000.0,-0.0011084631158899132
2018-08-14,QQQ Buy and Hold,17427.570214097606,16000.0,0.006214281751095847
2018-08-15,QQQ Buy and Hold,17215.191222241217,16000.0,-0.012186379928315456
2018-08-16,QQQ Buy and Hold,17271.88968613048,16000.0,0.0032935134531651413
2018-08-17,QQQ Buy and Hold,17275.73364978399,16000.0,0.00022255605630679611
2018-08-20,QQQ Buy and Hold,17260.357795169955,16000.0,-0.0008900261445179762
2018-08-21,QQQ Buy and Hold,17323.783195452856,16000.0,0.0036746283614497886
2018-08-22,QQQ Buy and Hold,17390.09156847589,16000.0,0.0038275919454151975
2018-08-23,QQQ Buy and Hold,17366.066795641458,16000.0,-0.001381520778072502
2018-08-24,QQQ Buy and Hold,17526.552278175466,16000.0,0.009241325881246126
2018-08-27,QQQ Buy and Hold,17705.296588063648,16000.0,0.010198486676170708
2018-08-28,QQQ Buy and Hold,17731.243342724836,16000.0,0.0014654798089447558
2018-08-29,QQQ Buy and Hold,17935.934407274202,16000.0,0.011544089751232972
2018-08-30,QQQ Buy and Hold,17904.221707132754,16000.0,-0.0017681097299613378
2018-08-31,QQQ Buy and Hold,17927.28548905381,16000.0,0.001288175621276416
2018-09-04,QQQ Buy and Hold,19841.82942691903,18000.0,-0.004288394532297032
2018-09-05,QQQ Buy and Hold,19585.46124051469,18000.0,-0.012920592193808913
2018-09-06,QQQ Buy and Hold,19410.276313138394,18000.0,-0.008944641396236632
2018-09-07,QQQ Buy and Hold,19335.502258770463,18000.0,-0.0038522921138078093
2018-09-10,QQQ Buy and Hold,19400.662506148234,18000.0,0.0033699795591404544
2018-09-11,QQQ Buy and Hold,19550.210614884098,18000.0,0.007708402158352635
2018-09-12,QQQ Buy and Hold,19492.527772943118,18000.0,-0.00295049721341941
2018-09-13,QQQ Buy and Hold,19700.826924396646,18000.0,0.010686102586584926
2018-09-14,QQQ Buy and Hold,19643.144082455667,18000.0,-0.0029279401398905843
2018-09-17,QQQ Buy and Hold,19360.070876634214,18000.0,-0.01441078905867626
2018-09-18,QQQ Buy and Hold,19520.300993136923,18000.0,0.008276318693445155
2018-09-19,QQQ Buy and Hold,19505.346182263336,18000.0,-0.0007661157929299265
2018-09-20,QQQ Buy and Hold,19721.122739153652,18000.0,0.011062431544359312
2018-09-21,QQQ Buy and Hold,19613.234460708496,18000.0,-0.005470696565919136
2018-09-24,QQQ Buy and Hold,19632.46207468882,18000.0,0.000980338761505247
2018-09-25,QQQ Buy and Hold,19659.167094105942,18000.0,0.0013602481092551283
2018-09-26,QQQ Buy and Hold,19673.05370420284,18000.0,0.0007063681808302297
2018-09-27,QQQ Buy and Hold,19839.69302536566,18000.0,0.008470434924254778
2018-09-28,QQQ Buy and Hold,19835.420222258923,18000.0,-0.00021536639207447395
2018-10-01,QQQ Buy and Hold,21880.104694683167,20000.0,0.0020464214551133364
2018-10-02,QQQ Buy and Hold,21830.716593582685,20000.0,-0.0022572150266028245
2018-10-03,QQQ Buy and Hold,21854.234736963866,20000.0,0.001077295987072387
2018-10-04,QQQ Buy and Hold,21434.435877609758,20000.0,-0.019209039548022562
2018-10-05,QQQ Buy and Hold,21173.38448607863,20000.0,-0.012179065174456874
2018-10-08,QQQ Buy and Hold,21044.034697482126,20000.0,-0.006109074752860126
2018-10-09,QQQ Buy and Hold,21112.237313287555,20000.0,0.0032409476978094774
2018-10-10,QQQ Buy and Hold,20183.270649730843,20000.0,-0.044001336749470904
2018-10-11,QQQ Buy and Hold,19932.802422721248,20000.0,-0.012409694709857817
2018-10-12,QQQ Buy and Hold,20487.830606517153,20000.0,0.027844964898826024
2018-10-15,QQQ Buy and Hold,20239.71419384568,20000.0,-0.012110428743614678
2018-10-16,QQQ Buy and Hold,20828.8436855443,20000.0,0.02910759934929114
2018-10-17,QQQ Buy and Hold,20837.075035727714,20000.0,0.00039518997346577755
2018-10-18,QQQ Buy and Hold,20353.777189244414,20000.0,-0.02319413092550782
2018-10-19,QQQ Buy and Hold,20334.962674539467,20000.0,-0.0009243746028077682
2018-10-22,QQQ Buy and Hold,20439.618412585725,20000.0,0.005146591106227874
2018-10-23,QQQ Buy and Hold,20364.360353765944,20000.0,-0.003681969853871743
2018-10-24,QQQ Buy and Hold,19431.86596870206,20000.0,-0.04579050698695003
2018-10-25,QQQ Buy and Hold,20104.48486940388,20000.0,0.03461422087745839
2018-10-26,QQQ Buy and Hold,19587.085715017864,20000.0,-0.025735509153652723
2018-10-29,QQQ Buy and Hold,19183.749556030583,20000.0,-0.020591943327129776
2018-10-30,QQQ Buy and Hold,19500.06858450749,20000.0,0.016488905234767846
2018-10-31,QQQ Buy and Hold,19958.67238044055,20000.0,0.023518060664535833
2018-11-01,QQQ Buy and Hold,22248.470448738357,22000.0,0.01319743121428156
2018-11-02,QQQ Buy and Hold,21901.74775988205,22000.0,-0.015584113508170069
2018-11-05,QQQ Buy and Hold,21847.410622076215,22000.0,-0.002480949849370828
2018-11-06,QQQ Buy and Hold,22013.009518246392,22000.0,0.007579795108663475
2018-11-07,QQQ Buy and Hold,22703.867413206342,22000.0,0.031384072876873365
2018-11-08,QQQ Buy and Hold,22558.968379057438,22000.0,-0.006382130035899507
2018-11-09,QQQ Buy and Hold,22178.608414416565,22000.0,-0.016860698514652737
2018-11-12,QQQ Buy and Hold,21507.15664010156,22000.0,-0.030274747710435732
2018-11-13,QQQ Buy and Hold,21525.26901937017,22000.0,0.0008421559191529496
2018-11-14,QQQ Buy and Hold,21360.963864576326,22000.0,-0.00763312898184867
2018-11-15,QQQ Buy and Hold,21734.85512233555,22000.0,0.01750348252680023
2018-11-16,QQQ Buy and Hold,21658.52438113211,22000.0,-0.003511904761904782
2018-11-19,QQQ Buy and Hold,20954.729072408863,22000.0,-0.032495071978973764
2018-11-20,QQQ Buy and Hold,20580.83781464964,22000.0,-0.017842810396987013
2018-11-21,QQQ Buy and Hold,20737.380521185507,22000.0,0.0076062358561728655
2018-11-23,QQQ Buy and Hold,20587.306521531285,22000.0,-0.007236883149291887
2018-11-26,QQQ Buy and Hold,21062.109606644215,22000.0,0.023062904543455137
2018-11-27,QQQ Buy and Hold,21133.265382342335,22000.0,0.003378378378378273
2018-11-28,QQQ Buy and Hold,21813.77334629165,22000.0,0.032200795837159596
2018-11-29,QQQ Buy and Hold,21742.617570593527,22000.0,-0.0032619654824744162
2018-11-30,QQQ Buy and Hold,21900.454018505727,22000.0,0.007259312150422461
2018-12-03,QQQ Buy and Hold,24318.373110511733,24000.0,0.01748582230623823
2018-12-04,QQQ Buy and Hold,23385.114597619937,24000.0,-0.03837668369716682
2018-12-06,QQQ Buy and Hold,23550.30559006826,24000.0,0.007063937692447117
2018-12-07,QQQ Buy and Hold,22773.766736678717,24000.0,-0.0329736211031175
2018-12-10,QQQ Buy and Hold,23010.964059168607,24000.0,0.010415375077495216
2018-12-11,QQQ Buy and Hold,23087.20605568322,24000.0,0.0033132899742300925
2018-12-12,QQQ Buy and Hold,23290.518046388843,24000.0,0.00880626223091975
2018-12-13,QQQ Buy and Hold,23297.57749051056,24000.0,0.0003031037827351051
2018-12-14,QQQ Buy and Hold,22731.41007194837,24000.0,-0.024301557481364713
2018-12-17,QQQ Buy and Hold,22216.070651062582,24000.0,-0.022670807453416184
2018-12-18,QQQ Buy and Hold,22355.8476446727,24000.0,0.006291706387035329
2018-12-19,QQQ Buy and Hold,21806.62289200264,24000.0,-0.024567386636352245
2018-12-20,QQQ Buy and Hold,21490.35979534945,24000.0,-0.01450307542894128
2018-12-21,QQQ Buy and Hold,20823.94827025879,24000.0,-0.03100978910715458
2018-12-24,QQQ Buy and Hold,20249.309518750524,24000.0,-0.027595091192623374
2018-12-26,QQQ Buy and Hold,21514.3619053633,24000.0,0.06247385301910479
2018-12-27,QQQ Buy and Hold,21597.663345999634,24000.0,0.0038718991993700186
2018-12-28,QQQ Buy and Hold,21586.368235404876,24000.0,-0.0005229783617703636
2018-12-31,QQQ Buy and Hold,21768.501893745335,24000.0,0.008437438681405066
2019-01-02,QQQ Buy and Hold,23864.081548526254,26000.0,0.004021273835776395
2019-01-03,QQQ Buy and Hold,23084.02823692714,26000.0,-0.032687338501292004
2019-01-04,QQQ Buy and Hold,24072.19853877503,26000.0,0.04280753305729929
2019-01-07,QQQ Buy and Hold,24358.937503117784,26000.0,0.011911623439000865
2019-01-08,QQQ Buy and Hold,24579.38735204797,26000.0,0.009050060122777082
2019-01-09,QQQ Buy and Hold,24779.796305620865,26000.0,0.008153537380832987
2019-01-10,QQQ Buy and Hold,24850.710243038964,26000.0,0.0028617643399277064
2019-01-11,QQQ Buy and Hold,24759.755410263577,26000.0,-0.0036600496277914086
2019-01-14,QQQ Buy and Hold,24540.847168668566,26000.0,-0.008841292572069085
2019-01-15,QQQ Buy and Hold,25018.745442573163,26000.0,0.019473585024184902
2019-01-16,QQQ Buy and Hold,25014.120620567635,26000.0,-0.00018485427321462283
2019-01-17,QQQ Buy and Hold,25211.44635947018,26000.0,0.007888573893750778
2019-01-18,QQQ Buy and Hold,25461.186747768716,26000.0,0.009905833435245228
2019-01-22,QQQ Buy and Hold,24950.91471982542,26000.0,-0.0200411721966578
2019-01-23,QQQ Buy and Hold,24983.288473864122,26000.0,0.001297497683039901
2019-01-24,QQQ Buy and Hold,25145.157244057616,26000.0,0.006479081821547645
2019-01-25,QQQ Buy and Hold,25445.770674416955,26000.0,0.01195512231009741
2019-01-28,QQQ Buy and Hold,25131.28277804103,26000.0,-0.012359142130134448
2019-01-29,QQQ Buy and Hold,24895.416855759082,26000.0,-0.009385351490614655
2019-01-30,QQQ Buy and Hold,25527.475863181287,26000.0,0.025388568951637835
2019-01-31,QQQ Buy and Hold,25909.794482304962,26000.0,0.014976749803732047
2019-02-01,QQQ Buy and Hold,27791.89150091366,28000.0,-0.00422443029689998
2019-02-04,QQQ Buy and Hold,28137.29741822903,28000.0,0.012428298279158603
2019-02-05,QQQ Buy and Hold,28386.38822398531,28000.0,0.008852691218130312
2019-02-06,QQQ Buy and Hold,28301.697350028175,28000.0,-0.0029835029835029304
2019-02-07,QQQ Buy and Hold,27921.41871990692,28000.0,-0.013436601537288156
2019-02-08,QQQ Buy and Hold,27976.218697173303,28000.0,0.0019626501724753927
2019-02-11,QQQ Buy and Hold,27949.649011225967,28000.0,-0.000949723986466413
2019-02-12,QQQ Buy and Hold,28363.139748781385,28000.0,0.014794129879389276
2019-02-13,QQQ Buy and Hold,28383.06701324188,28000.0,0.0007025761124120381
2019-02-14,QQQ Buy and Hold,28417.939726047764,28000.0,0.0012286449801076993
2019-02-15,QQQ Buy and Hold,28537.503312810775,28000.0,0.004207327762519715
2019-02-19,QQQ Buy and Hold,28593.963895448866,28000.0,0.0019784695955775583
2019-02-20,QQQ Buy and Hold,28588.982079333742,28000.0,-0.0001742261455369135
2019-02-21,QQQ Buy and Hold,28484.363940916108,28000.0,-0.0036593866171003454
2019-02-22,QQQ Buy and Hold,28695.26082312309,28000.0,0.007403952661342099
2019-02-25,QQQ Buy and Hold,28799.87896154073,28000.0,0.003645833333333307
2019-02-26,QQQ Buy and Hold,28829.769858231484,28000.0,0.0010378827192527636
2019-02-27,QQQ Buy and Hold,28811.503199142688,28000.0,-0.0006336040550660309
2019-02-28,QQQ Buy and Hold,28745.078984274347,28000.0,-0.002305475504322799
2019-03-01,QQQ Buy and Hold,30958.216446903636,30000.0,0.006932409012131814
2019-03-04,QQQ Buy and Hold,30963.54488346937,30000.0,0.00017211703958692562
2019-03-05,QQQ Buy and Hold,30986.634775254206,30000.0,0.0007457121551081021
2019-03-06,QQQ Buy and Hold,30810.796368585045,30000.0,-0.005674653215636874
2019-03-07,QQQ Buy and Hold,30432.477372418063,30000.0,-0.012278780192540471
2019-03-08,QQQ Buy and Hold,30386.297588848385,30000.0,-0.0015174506828527542
2019-03-11,QQQ Buy and Hold,31018.60539464859,30000.0,0.020808978255786613
2019-03-12,QQQ Buy and Hold,31189.11536475202,30000.0,0.005497022446175034
2019-03-13,QQQ Buy and Hold,31423.56657364423,30000.0,0.007517084282460098
2019-03-14,QQQ Buy and Hold,31370.28220798691,30000.0,-0.0016956816640288433
2019-03-15,QQQ Buy and Hold,31661.570073580267,30000.0,0.009285471634016456
2019-03-18,QQQ Buy and Hold,31679.331528799376,30000.0,0.0005609783462359629
2019-03-19,QQQ Buy and Hold,31785.900260114016,30000.0,0.0033639829558196584
2019-03-20,QQQ Buy and Hold,31912.00659216967,30000.0,0.003967367009387458
2019-03-21,QQQ Buy and Hold,32409.327338304673,30000.0,0.01558412645405472
2019-03-22,QQQ Buy and Hold,31698.86912954039,30000.0,-0.021921411738915986
2019-03-25,QQQ Buy and Hold,31638.48018179543,30000.0,-0.0019050820866252222
2019-03-26,QQQ Buy and Hold,31785.90026011402,30000.0,0.004659518329310125
2019-03-27,QQQ Buy and Hold,31581.64352509429,30000.0,-0.006426016987036241
2019-03-28,QQQ Buy and Hold,31654.46549149263,30000.0,0.002305832067937667
2019-03-29,QQQ Buy and Hold,31894.245136950572,30000.0,0.007574907417798195
2019-04-01,QQQ Buy and Hold,34341.58801702281,32000.0,0.013198195689703205
2019-04-02,QQQ Buy and Hold,34471.827083372955,32000.0,0.003792459052434856
2019-04-03,QQQ Buy and Hold,34670.01696694927,32000.0,0.0057493292449214885
2019-04-04,QQQ Buy and Hold,34656.80430804418,32000.0,-0.0003810975609755726
2019-04-05,QQQ Buy and Hold,34836.11896461322,32000.0,0.00517401013016714
2019-04-08,QQQ Buy and Hold,34924.83253154738,32000.0,0.002546597312527085
2019-04-09,QQQ Buy and Hold,34802.143556000134,32000.0,-0.0035129438469437696
2019-04-10,QQQ Buy and Hold,34989.00830337209,32000.0,0.005369345916043004
2019-04-11,QQQ Buy and Hold,34905.95730454011,32000.0,-0.002373631116146074
2019-04-12,QQQ Buy and Hold,35056.95912059825,32000.0,0.004325961174498367
2019-04-15,QQQ Buy and Hold,35062.62168870043,32000.0,0.0001615247940558937
2019-04-16,QQQ Buy and Hold,35183.42314154694,32000.0,0.003445305770887246
2019-04-17,QQQ Buy and Hold,35306.11211709418,32000.0,0.003487124463519344
2019-04-18,QQQ Buy and Hold,35351.412661911614,32000.0,0.001283079390537186
2019-04-22,QQQ Buy and Hold,35451.45136505013,32000.0,0.002829836083079722
2019-04-23,QQQ Buy and Hold,35902.56929052383,32000.0,0.012724949419657197
2019-04-24,QQQ Buy and Hold,35789.317928480225,32000.0,-0.003154408285579067
2019-04-25,QQQ Buy and Hold,35934.65717643618,32000.0,0.004060967248562744
2019-04-26,QQQ Buy and Hold,35966.745062348535,32000.0,0.0008929509402248972
2019-04-29,QQQ Buy and Hold,36036.58340227542,32000.0,0.0019417475728154086
2019-04-30,QQQ Buy and Hold,35757.23004256786,32000.0,-0.007751937984496071
