Date,Strategy_Name,Portfolio_Value,Daily_Return
2020-04-14,Adaptive Leverage,9358.076324909474,0.13012729844413012
2020-04-15,Adaptive Leverage,9041.845960988878,-0.033792240300375524
2020-04-16,Adaptive Leverage,9533.759860420916,0.05440414507772032
2020-04-17,Adaptive Leverage,9768.00457443617,0.024570024570024482
2020-04-20,Adaptive Leverage,9451.774210515576,-0.03237410071942441
2020-04-21,Adaptive Leverage,8409.385233147686,-0.11028500619578693
2020-04-22,Adaptive Leverage,9147.256082295742,0.08774373259052924
2020-04-23,Adaptive Leverage,9088.694903791928,-0.0064020486555697595
2020-04-24,Adaptive Leverage,9533.759860420914,0.04896907216494856
2020-04-27,Adaptive Leverage,9721.155631633119,0.019656019656019673
2020-04-28,Adaptive Leverage,9194.105025098792,-0.054216867469879644
2020-04-29,Adaptive Leverage,10142.796116860578,0.10318471337579625
2020-04-30,Adaptive Leverage,10213.069531065155,0.00692840646651276
2020-05-01,Adaptive Leverage,9299.515146405658,-0.08944954128440369
2020-05-04,Adaptive Leverage,9627.457746027016,0.03526448362720406
2020-05-05,Adaptive Leverage,9931.97587424685,0.03163017031630167
2020-05-06,Adaptive Leverage,10131.083881159817,0.020047169811320747
2020-05-07,Adaptive Leverage,10529.299894985752,0.03930635838150287
2020-05-08,Adaptive Leverage,10950.940380213213,0.04004449388209115
2020-05-11,Adaptive Leverage,11220.321801330758,0.02459893048128347
2020-05-12,Adaptive Leverage,10552.724366387278,-0.059498956158663914
2020-05-13,Adaptive Leverage,10154.508352561343,-0.03773584905660376
2020-05-14,Adaptive Leverage,10494.163187883465,0.033448673587082
2020-05-15,Adaptive Leverage,10669.846723394905,0.01674107142857127
2020-05-18,Adaptive Leverage,11290.595215535333,0.058177826564215274
2020-05-19,Adaptive Leverage,11196.897329929232,-0.008298755186721999
2020-05-20,Adaptive Leverage,11864.494764872712,0.05962343096234312
2020-05-21,Adaptive Leverage,11489.703222448303,-0.031589338598223125
2020-05-22,Adaptive Leverage,11595.113343755167,0.00917431192660549
2020-05-26,Adaptive Leverage,11548.264400952114,-0.004040404040404133
2020-05-27,Adaptive Leverage,11712.235700762792,0.014198782961460505
2020-05-28,Adaptive Leverage,11641.962286558215,-0.0060000000000000496
2020-05-29,Adaptive Leverage,12122.16395028949,0.041247484909456754
2020-06-01,Adaptive Leverage,12262.710778698643,0.011594202898550822
2020-06-02,Adaptive Leverage,12508.66772841466,0.02005730659025779
2020-06-03,Adaptive Leverage,12684.351263926104,0.014044943820224753
2020-06-04,Adaptive Leverage,12426.682078509322,-0.02031394275161594
2020-06-05,Adaptive Leverage,13164.55292765738,0.059377945334590086
2020-06-08,Adaptive Leverage,13457.35882017645,0.02224199288256228
2020-06-09,Adaptive Leverage,13750.164712695521,0.02175805047867711
2020-06-10,Adaptive Leverage,14253.790847828323,0.03662691652470185
2020-06-11,Adaptive Leverage,12157.300657391783,-0.14708299096138036
2020-06-12,Adaptive Leverage,12414.969842808565,0.0211946050096338
2020-06-15,Adaptive Leverage,12848.322563736789,0.03490566037735859
2020-06-16,Adaptive Leverage,13527.63223438103,0.0528714676390155
2020-06-17,Adaptive Leverage,13668.179062790183,0.010389610389610322
2020-06-18,Adaptive Leverage,13773.589184097047,0.007712082262210785
2020-06-19,Adaptive Leverage,13750.164712695523,-0.0017006802721088073
2020-06-22,Adaptive Leverage,14242.07861212756,0.03577512776831345
2020-06-23,Adaptive Leverage,14616.87015455197,0.026315789473684233
2020-06-24,Adaptive Leverage,13750.164712695523,-0.05929487179487181
2020-06-25,Adaptive Leverage,14113.244019419171,0.026405451448040927
2020-06-26,Adaptive Leverage,13105.991749153569,-0.07136929460580922
2020-06-29,Adaptive Leverage,13249.011859873643,0.010912574451247468
2020-06-30,Adaptive Leverage,14018.23525208468,0.058058925476603275
2020-07-01,Adaptive Leverage,14511.91593663803,0.03521703521703519
2020-07-02,Adaptive Leverage,14821.901482752924,0.02136075949367085
2020-07-06,Adaptive Leverage,15912.591367231256,0.07358636715724239
2020-07-07,Adaptive Leverage,15602.605821116362,-0.01948051948051945
2020-07-08,Adaptive Leverage,16199.615021041342,0.03826342899190578
2020-07-09,Adaptive Leverage,16601.448136375468,0.024805102763997267
2020-07-10,Adaptive Leverage,16957.357467099973,0.021438450899031722
2020-07-13,Adaptive Leverage,15912.591367231254,-0.06161137440758295
2020-07-14,Adaptive Leverage,16245.538805650958,0.02092352092352099
2020-07-15,Adaptive Leverage,16325.905428717782,0.0049469964664311155
2020-07-16,Adaptive Leverage,15969.996097993273,-0.021800281293952214
2020-07-17,Adaptive Leverage,16050.362721060097,0.0050323508267433705
2020-07-20,Adaptive Leverage,17416.595313196114,0.08512160228898423
2020-07-21,Adaptive Leverage,16865.509897880747,-0.03164139749505606
2020-07-22,Adaptive Leverage,17049.205036319203,0.010891763104152494
2020-07-23,Adaptive Leverage,15717.415282640397,-0.07811447811447812
2020-07-24,Adaptive Leverage,15258.177436544258,-0.029218407596786
2020-07-27,Adaptive Leverage,15529.972869094378,0.017813099479309445
2020-07-28,Adaptive Leverage,14942.05246762152,-0.03785714285714281
2020-07-29,Adaptive Leverage,15113.78012376724,0.011492909459248826
2020-07-30,Adaptive Leverage,15363.325667806468,0.016511127063890914
2020-07-31,Adaptive Leverage,16187.910943762183,0.053672316384180775
2020-08-03,Adaptive Leverage,16795.500094466395,0.037533512064343195
2020-08-04,Adaptive Leverage,17012.496219717897,0.012919896640826828
2020-08-05,Adaptive Leverage,17153.543701131377,0.008290816326530663
2020-08-06,Adaptive Leverage,17804.532076885887,0.03795066413662237
2020-08-07,Adaptive Leverage,17218.642538706827,-0.03290676416819018
2020-08-10,Adaptive Leverage,16990.796607192748,-0.013232514177693704
2020-08-11,Adaptive Leverage,16025.163849823555,-0.056832694763729284
2020-08-12,Adaptive Leverage,17229.492344969403,0.075152335815843
2020-08-13,Adaptive Leverage,17348.840213857733,0.006926952141057898
2020-08-14,Adaptive Leverage,17294.591182544857,-0.003126954346466586
2020-08-17,Adaptive Leverage,17869.63091446134,0.03324968632371389
2020-08-18,Adaptive Leverage,18390.421615064948,0.02914389799635704
2020-08-19,Adaptive Leverage,18032.37800839997,-0.019469026548672465
2020-08-20,Adaptive Leverage,18770.164834255083,0.04091456077015642
2020-08-21,Adaptive Leverage,19171.60766597037,0.021387283236994275
2020-08-24,Adaptive Leverage,19518.80146637277,0.018109790605545937
2020-08-25,Adaptive Leverage,19974.49332940093,0.023346303501945623
2020-08-26,Adaptive Leverage,21254.770468384806,0.0640956002172732
2020-08-27,Adaptive Leverage,21059.473955658454,-0.009188361408882068
2020-08-28,Adaptive Leverage,21384.968143535712,0.015455950540958305
2020-08-31,Adaptive Leverage,21884.059231614174,0.02333840690005078
2020-09-01,Adaptive Leverage,23023.28888918457,0.05205751115518081
2020-09-02,Adaptive Leverage,23674.277264939083,0.02827521206409055
2020-09-03,Adaptive Leverage,20039.592166976392,-0.15352887259395057
2020-09-04,Adaptive Leverage,19204.157084758102,-0.041689225771521364
2020-09-08,Adaptive Leverage,16491.7055191143,-0.14124293785310735
2020-09-09,Adaptive Leverage,16975.802875444257,0.02935398984470559
2020-09-10,Adaptive Leverage,16637.790453663365,-0.019911424765059697
2020-09-11,Adaptive Leverage,16522.267220902806,-0.006943423952975703
2020-09-14,Adaptive Leverage,16810.158451750543,0.017424438607524618
2020-09-15,Adaptive Leverage,17047.928491665134,0.014144425859937616
2020-09-16,Adaptive Leverage,16776.540579783188,-0.015919113692589
2020-09-17,Adaptive Leverage,16514.321178437793,-0.015630123510766276
2020-09-18,Adaptive Leverage,16303.445436097094,-0.012769264934488076
2020-09-21,Adaptive Leverage,16303.445436097094,0.0
2020-09-22,Adaptive Leverage,16303.445436097094,0.0
2020-09-23,Adaptive Leverage,15805.374399788334,-0.030550047734449564
2020-09-24,Adaptive Leverage,15805.374399788334,0.0
2020-09-25,Adaptive Leverage,16173.024390539304,0.023261074458058497
2020-09-28,Adaptive Leverage,16508.49755876101,0.020742760297693594
2020-09-29,Adaptive Leverage,16335.473848219128,-0.010480887792848222
2020-09-30,Adaptive Leverage,16446.821119292155,0.006816286574090843
2020-10-01,Adaptive Leverage,17220.90744336642,0.047066014669926624
2020-10-02,Adaptive Leverage,15803.424694087575,-0.08231173380035017
2020-10-05,Adaptive Leverage,16798.678539325912,0.06297709923664123
2020-10-06,Adaptive Leverage,15893.902316381967,-0.05385996409335729
2020-10-07,Adaptive Leverage,16728.30705531916,0.05249841872232764
2020-10-08,Adaptive Leverage,16979.6337839147,0.01502403846153846
2020-10-09,Adaptive Leverage,17733.613969701324,0.04440497335701599
2020-10-12,Adaptive Leverage,19382.317309288068,0.09297052154195014
2020-10-13,Adaptive Leverage,19382.317309288068,0.0
2020-10-14,Adaptive Leverage,18909.82305952845,-0.024377593360995976
2020-10-15,Adaptive Leverage,18517.75336291941,-0.020733652312599524
2020-10-16,Adaptive Leverage,18236.267426892406,-0.015200868621064121
2020-10-19,Adaptive Leverage,17331.49120394846,-0.049614112458655026
2020-10-20,Adaptive Leverage,17442.0749645305,0.006380510440835441
2020-10-21,Adaptive Leverage,17391.809618811392,-0.002881844380403499
2020-10-22,Adaptive Leverage,17401.86268795521,0.0005780346820808099
2020-10-23,Adaptive Leverage,17502.393379393427,0.005777007510109846
2020-10-26,Adaptive Leverage,16708.20091703152,-0.04537622056289484
2020-10-27,Adaptive Leverage,16838.73373669583,0.007812499999999992
2020-10-28,Adaptive Leverage,16182.493396739648,-0.03897207178506953
2020-10-29,Adaptive Leverage,16465.016485876098,0.017458563535911634
2020-10-30,Adaptive Leverage,16047.788295168262,-0.025340283811178685
2020-11-02,Adaptive Leverage,16083.550711514645,0.0022284950230276553
2020-11-03,Adaptive Leverage,16361.901518744016,0.017306552030833148
2020-11-04,Adaptive Leverage,17092.05085248273,0.04462496812502277
2020-11-05,Adaptive Leverage,18409.827474461694,0.07709880068532254
2020-11-06,Adaptive Leverage,18468.39532432743,0.0031813361611878195
2020-11-09,Adaptive Leverage,17345.84486856757,-0.06078224101479926
2020-11-10,Adaptive Leverage,16408.75927071586,-0.0540236353404615
2020-11-11,Adaptive Leverage,17511.78710985381,0.06722189173111259
2020-11-12,Adaptive Leverage,17257.99309376897,-0.014492753623188493
2020-11-13,Adaptive Leverage,17707.013276072918,0.026018099547511362
2020-11-16,Adaptive Leverage,18116.98822513304,0.02315325248070552
2020-11-17,Adaptive Leverage,17951.0459838468,-0.00915948275862059
2020-11-18,Adaptive Leverage,17531.309726475723,-0.023382272974442616
2020-11-19,Adaptive Leverage,17970.568600468712,0.025055679287305083
2020-11-20,Adaptive Leverage,17599.638884652413,-0.020640956002172677
2020-11-23,Adaptive Leverage,17609.400192963367,0.0005546311702716588
2020-11-24,Adaptive Leverage,18321.975699663104,0.04046563192904659
2020-11-25,Adaptive Leverage,18673.382798857492,0.01917954182205644
2020-11-27,Adaptive Leverage,19180.970831027167,0.027182435964453716
2020-11-30,Adaptive Leverage,19278.58391413672,0.0050890585241731
2020-12-01,Adaptive Leverage,20039.965962391238,0.039493670886076006
2020-12-02,Adaptive Leverage,20118.056428878877,0.003896736483195241
2020-12-03,Adaptive Leverage,20196.14689536652,0.0038816108685105215
2020-12-04,Adaptive Leverage,20449.940911451355,0.012566457225712807
2020-12-07,Adaptive Leverage,20791.58670233479,0.016706443914081215
2020-12-08,Adaptive Leverage,20986.812868553894,0.009389671361502313
2020-12-09,Adaptive Leverage,19581.18447177633,-0.06697674418604657
2020-12-10,Adaptive Leverage,19825.21717955021,0.012462612163509473
2020-12-11,Adaptive Leverage,19678.79755488588,-0.007385524372230359
2020-12-14,Adaptive Leverage,20098.53381225696,0.021329365079365066
2020-12-15,Adaptive Leverage,20723.257544158096,0.03108305002428366
2020-12-16,Adaptive Leverage,21074.664643352487,0.016957136128120557
2020-12-17,Adaptive Leverage,21504.162209034523,0.020379805465493343
2020-12-18,Adaptive Leverage,21269.890809571592,-0.010894235133908397
2020-12-21,Adaptive Leverage,21191.800343083953,-0.003671408903166512
2020-12-22,Adaptive Leverage,21357.742584370193,0.007830492860432895
2020-12-23,Adaptive Leverage,21035.61941010867,-0.015082266910420397
2020-12-24,Adaptive Leverage,21308.936042815418,0.01299303944315534
2020-12-28,Adaptive Leverage,21953.18239133847,0.030233623453962445
2020-12-29,Adaptive Leverage,22011.7502412042,0.002667852378835139
2020-12-30,Adaptive Leverage,22011.7502412042,0.0
2020-12-31,Adaptive Leverage,22187.4537908014,0.007982261640798214
2021-01-04,Adaptive Leverage,21211.32295970587,-0.04399472063352398
2021-01-05,Adaptive Leverage,21748.194916808414,0.025310630464795245
2021-01-06,Adaptive Leverage,20840.39324388957,-0.04174147217235187
2021-01-07,Adaptive Leverage,21344.147950773884,0.024172034615134383
2021-01-08,Adaptive Leverage,22164.35974975559,0.03842794759825339
2021-01-11,Adaptive Leverage,21185.69794415242,-0.044154751892346536
2021-01-12,Adaptive Leverage,21101.81264652929,-0.0039595248570171515
2021-01-13,Adaptive Leverage,21511.91854602014,0.019434628975264916
2021-01-14,Adaptive Leverage,21176.377355527628,-0.015597920277296336
2021-01-15,Adaptive Leverage,20663.744981164065,-0.024207746478873117
2021-01-19,Adaptive Leverage,20964.718360100498,0.014565287135065835
2021-01-20,Adaptive Leverage,22433.064393103647,0.07003891050583662
2021-01-21,Adaptive Leverage,22985.960121580138,0.024646464646464625
2021-01-22,Adaptive Leverage,22777.491240351294,-0.009069400630914843
2021-01-25,Adaptive Leverage,23411.961748439073,0.02785515320334259
2021-01-26,Adaptive Leverage,23430.08947724158,0.0007742934572204076
2021-01-27,Adaptive Leverage,21544.80568178075,-0.08046421663442947
2021-01-28,Adaptive Leverage,21862.04093582464,0.01472444257467402
2021-01-29,Adaptive Leverage,20502.46127563654,-0.062189054726368154
2021-02-01,Adaptive Leverage,21015.039110893715,0.02500079519068677
2021-02-02,Adaptive Leverage,22027.707799515858,0.04818780889621079
2021-02-03,Adaptive Leverage,21776.704449344557,-0.011394891944990144
2021-02-04,Adaptive Leverage,22547.025075732345,0.03537360890302069
2021-02-05,Adaptive Leverage,22789.373137966704,0.010748560460652498
2021-02-08,Adaptive Leverage,23230.792822750715,0.019369540448158057
2021-02-09,Adaptive Leverage,23222.13753481377,-0.00037257824143075867
2021-02-10,Adaptive Leverage,23057.687064011883,-0.0070816250465895545
2021-02-11,Adaptive Leverage,23429.864445300365,0.01614114114114113
2021-02-12,Adaptive Leverage,23828.007690399667,0.016992981159955702
2021-02-16,Adaptive Leverage,23628.936067850016,-0.008354522339266271
2021-02-17,Adaptive Leverage,23300.035126246243,-0.013919413919413882
2021-02-18,Adaptive Leverage,22988.44476051635,-0.01337295690936118
2021-02-19,Adaptive Leverage,22676.854394786464,-0.013554216867469859
2021-02-22,Adaptive Leverage,20919.83094358736,-0.07748091603053427
2021-02-23,Adaptive Leverage,20857.513515015533,-0.002978868650510378
2021-02-24,Adaptive Leverage,21029.53558346902,0.008247486850704856
2021-02-25,Adaptive Leverage,20296.656657869054,-0.03484998147919485
2021-02-26,Adaptive Leverage,20381.693982274366,0.004189720791889219
2021-03-01,Adaptive Leverage,20994.482029897365,0.030065609274476074
2021-03-02,Adaptive Leverage,20657.578431680904,-0.016047245068332192
2021-03-03,Adaptive Leverage,20058.422321557988,-0.02900417936712446
2021-03-04,Adaptive Leverage,20058.422321557988,0.0
2021-03-05,Adaptive Leverage,20058.422321557988,0.0
2021-03-08,Adaptive Leverage,19490.19137675565,-0.02832879553999744
2021-03-09,Adaptive Leverage,19490.19137675565,0.0
2021-03-10,Adaptive Leverage,19434.524773227804,-0.002856134270402061
2021-03-11,Adaptive Leverage,19881.73400381669,0.023011071060762025
2021-03-12,Adaptive Leverage,19720.363400331473,-0.008116525623682588
2021-03-15,Adaptive Leverage,19931.145932790852,0.010688572425386166
2021-03-16,Adaptive Leverage,20254.023515765133,0.01619964973730302
2021-03-17,Adaptive Leverage,20507.08972944768,0.01249461439034895
2021-03-18,Adaptive Leverage,18630.909179732258,-0.0914893617021276
2021-03-19,Adaptive Leverage,18696.62035100873,0.003526997563165393
2021-03-22,Adaptive Leverage,19022.786710253753,0.017445204166400344
2021-03-23,Adaptive Leverage,18780.511429358998,-0.012736056214317046
2021-03-24,Adaptive Leverage,17828.11894584168,-0.05071174377224202
2021-03-25,Adaptive Leverage,17797.233878853924,-0.001732379455262788
2021-03-26,Adaptive Leverage,18063.760568044585,0.014975736735546382
2021-03-29,Adaptive Leverage,18055.609051542757,-0.00045126353790620773
2021-03-30,Adaptive Leverage,17794.76052348435,-0.014446952595936808
2021-03-31,Adaptive Leverage,18601.760657165043,0.04535043518094375
2021-04-01,Adaptive Leverage,19547.336571376763,0.05083260297984225
2021-04-05,Adaptive Leverage,20721.15494763959,0.0600500417014179
2021-04-06,Adaptive Leverage,20664.09433212681,-0.0027537372147915136
2021-04-07,Adaptive Leverage,20818.973145661486,0.007495069033530482
2021-04-08,Adaptive Leverage,21471.0944658075,0.031323414252153514
2021-04-09,Adaptive Leverage,21862.36725789511,0.018223234624145802
2021-04-12,Adaptive Leverage,21772.70057637503,-0.004101416853094684
2021-04-13,Adaptive Leverage,22522.640094542945,0.034444028453762564
2021-04-14,Adaptive Leverage,21731.9429938659,-0.03510676800579077
2021-04-15,Adaptive Leverage,22685.670424579446,0.04388597149287315
2021-04-16,Adaptive Leverage,22783.488622601348,0.004311893639956917
2021-04-19,Adaptive Leverage,22163.973368462637,-0.027191413237924796
2021-04-20,Adaptive Leverage,21674.882378353126,-0.02206693637366684
2021-04-21,Adaptive Leverage,22229.185500477237,0.02557352388115832
2021-04-22,Adaptive Leverage,21414.03385029472,-0.036670333700036674
2021-04-23,Adaptive Leverage,22221.033983975412,0.03768557289684058
2021-04-26,Adaptive Leverage,22669.367391575797,0.020176082171680012
2021-04-27,Adaptive Leverage,22367.76128100827,-0.013304566702624863
2021-04-28,Adaptive Leverage,22139.518818957164,-0.010204081632653102
2021-04-29,Adaptive Leverage,22359.609764506444,0.009941089837997038
2021-04-30,Adaptive Leverage,21943.88242291336,-0.01859278162595691
2021-05-03,Adaptive Leverage,21585.215696833053,-0.016344725111441354
2021-05-04,Adaptive Leverage,21197.207295866203,-0.017975655486443747
2021-05-05,Adaptive Leverage,21125.90111621832,-0.0033639421765615466
2021-05-06,Adaptive Leverage,21285.215823900067,0.007541202943501676
2021-05-07,Adaptive Leverage,21457.378491878735,0.0080883684432909
2021-05-10,Adaptive Leverage,20915.836965363742,-0.025238009700017983
2021-05-11,Adaptive Leverage,20886.929054695684,-0.001382106330046957
2021-05-12,Adaptive Leverage,20346.02992619554,-0.02589653687642234
2021-05-13,Adaptive Leverage,20346.02992619554,0.0
2021-05-14,Adaptive Leverage,20795.44406593198,0.022088542156217725
2021-05-17,Adaptive Leverage,20669.225626686854,-0.006069523634357237
2021-05-18,Adaptive Leverage,20529.620383279365,-0.006754256106587706
2021-05-19,Adaptive Leverage,20553.20665727972,0.0011488899239248704
2021-05-20,Adaptive Leverage,20950.98598096133,0.019353638111779693
2021-05-21,Adaptive Leverage,20834.967011554192,-0.005537637680277642
2021-05-24,Adaptive Leverage,21185.5737872351,0.0168278056541427
2021-05-25,Adaptive Leverage,21285.979350207774,0.004739336492891035
2021-05-26,Adaptive Leverage,21503.524736648575,0.010220125786163443
2021-05-27,Adaptive Leverage,21252.510829216877,-0.01167315175097279
2021-05-28,Adaptive Leverage,21461.689085409955,0.00984251968503937
2021-06-01,Adaptive Leverage,21252.510829216873,-0.009746588693957116
2021-06-02,Adaptive Leverage,21361.283522437276,0.005118110236220574
2021-06-03,Adaptive Leverage,20691.91310261942,-0.031335683509596576
2021-06-04,Adaptive Leverage,21754.538644080265,0.05135463000404365
2021-06-07,Adaptive Leverage,21946.9826397779,0.008846153846153863
2021-06-08,Adaptive Leverage,21963.716900273346,0.0007624857033930451
2021-06-09,Adaptive Leverage,21988.818291016516,0.001142857142857186
2021-06-10,Adaptive Leverage,22666.555841082092,0.030821917808219128
2021-06-11,Adaptive Leverage,22850.632706532,0.008121077888519707
2021-06-14,Adaptive Leverage,23486.53460535896,0.027828634199926826
2021-06-15,Adaptive Leverage,23051.443832477355,-0.018525115781973623
2021-06-16,Adaptive Leverage,22800.429925045657,-0.010889292196007285
2021-06-17,Adaptive Leverage,23653.877210313418,0.03743119266055044
2021-06-18,Adaptive Leverage,23093.279483715967,-0.02370003537318706
2021-06-21,Adaptive Leverage,23511.635996102126,0.018115942028985508
2021-06-22,Adaptive Leverage,24172.639285672256,0.028113879003558686
2021-06-23,Adaptive Leverage,24214.474936910872,0.001730702665282129
2021-06-24,Adaptive Leverage,24657.932840040197,0.01831375259156868
2021-06-25,Adaptive Leverage,24582.628667810688,-0.003053953172718014
2021-06-28,Adaptive Leverage,25452.8102135739,0.035398230088495665
2021-06-29,Adaptive Leverage,25737.292641996486,0.011176857330703479
2021-06-30,Adaptive Leverage,25628.519948776084,-0.004226267880364192
2021-07-01,Adaptive Leverage,25636.88707902381,0.0003264773098270181
2021-07-02,Adaptive Leverage,26507.06862478702,0.03394255874673626
2021-07-06,Adaptive Leverage,26858.4880951914,0.013257575757575812
2021-07-07,Adaptive Leverage,27034.197830393587,0.0065420560747663815
2021-07-08,Adaptive Leverage,26565.638536521088,-0.017332095326524365
2021-07-09,Adaptive Leverage,27017.46356989814,0.017007874015748006
2021-07-12,Adaptive Leverage,27352.148779807067,0.012387736141220148
2021-07-13,Adaptive Leverage,27335.414519311624,-0.0006118078923216893
2021-07-14,Adaptive Leverage,27486.022863770642,0.0055096418732782275
2021-07-15,Adaptive Leverage,26917.05800692547,-0.020700152207001513
2021-07-16,Adaptive Leverage,26256.054717355335,-0.024557040721168873
2021-07-19,Adaptive Leverage,25628.519948776095,-0.02390057361376673
2021-07-20,Adaptive Leverage,25926.391485079854,0.011622658542089834
2021-07-21,Adaptive Leverage,26516.37258082124,0.022756005056889975
2021-07-22,Adaptive Leverage,27073.576949021437,0.021013597033374527
2021-07-23,Adaptive Leverage,27974.936956404115,0.03329297820823249
2021-07-26,Adaptive Leverage,28089.655502798276,0.004100761570005875
2021-07-27,Adaptive Leverage,27171.907131645003,-0.03267211201866991
2021-07-28,Adaptive Leverage,27475.091861400997,0.011158021712907255
2021-07-29,Adaptive Leverage,27606.198771565745,0.004771846107962916
2021-07-30,Adaptive Leverage,27196.489677300895,-0.014841199168892847
2021-08-02,Adaptive Leverage,27180.101313530304,-0.0006025911419100941
2021-08-03,Adaptive Leverage,27655.36386287753,0.017485679831172694
2021-08-04,Adaptive Leverage,27794.664954927583,0.005037037037037087
2021-08-05,Adaptive Leverage,28319.092595586593,0.018867924528301903
2021-08-06,Adaptive Leverage,27950.354410748227,-0.013020833333333415
2021-08-09,Adaptive Leverage,28097.849684683577,0.0052770448548812585
2021-08-10,Adaptive Leverage,27679.94640853343,-0.014873140857392768
2021-08-11,Adaptive Leverage,27532.451134598083,-0.00532859680284191
2021-08-12,Adaptive Leverage,27811.05331869818,0.010119047619047509
2021-08-13,Adaptive Leverage,28089.655502798283,0.010017678255745534
2021-08-16,Adaptive Leverage,28147.01477599536,0.0020420070011668693
