Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2014-03-07,TQQQ Buy and Hold,3291.4797323888224,3000.0,-0.013986013986014
2014-03-10,TQQQ Buy and Hold,3291.4797323888224,3000.0,0.0
2014-03-11,TQQQ Buy and Hold,3244.7920766102575,3000.0,-0.014184397163120581
2014-03-12,TQQQ Buy and Hold,3291.479732388822,3000.0,0.014388489208633108
2014-03-13,TQQQ Buy and Hold,3151.416765053128,3000.0,-0.04255319148936158
2014-03-14,TQQQ Buy and Hold,3081.385281385281,3000.0,-0.02222222222222224
2014-03-17,TQQQ Buy and Hold,3174.7605929424108,3000.0,0.030303030303030328
2014-03-18,TQQQ Buy and Hold,3268.13590449954,3000.0,0.029411764705882214
2014-03-19,TQQQ Buy and Hold,3221.4482487209752,3000.0,-0.0142857142857143
2014-03-20,TQQQ Buy and Hold,3244.792076610258,3000.0,0.00724637681159421
2014-03-21,TQQQ Buy and Hold,3128.0729371638463,3000.0,-0.03597122302158261
2014-03-24,TQQQ Buy and Hold,3058.0414534959987,3000.0,-0.022388059701492557
2014-03-25,TQQQ Buy and Hold,3081.385281385281,3000.0,0.007633587786259549
2014-03-26,TQQQ Buy and Hold,2964.6661419388683,3000.0,-0.03787878787878791
2014-03-27,TQQQ Buy and Hold,2917.9784861603034,3000.0,-0.015748031496063006
2014-03-28,TQQQ Buy and Hold,2941.3223140495857,3000.0,0.008000000000000007
2014-03-31,TQQQ Buy and Hold,2988.00996982815,3000.0,0.015873015873015886
2014-04-01,TQQQ Buy and Hold,4206.104265053127,4000.0,0.05468750000000005
2014-04-02,TQQQ Buy and Hold,4237.260592942409,4000.0,0.007407407407407414
2014-04-03,TQQQ Buy and Hold,4143.791609274562,4000.0,-0.022058823529411783
2014-04-04,TQQQ Buy and Hold,3801.072002492455,4000.0,-0.0827067669172933
2014-04-07,TQQQ Buy and Hold,3707.6030188246077,4000.0,-0.024590163934426253
2014-04-08,TQQQ Buy and Hold,3801.0720024924553,4000.0,0.02521008403361347
2014-04-09,TQQQ Buy and Hold,3988.00996982815,4000.0,0.04918032786885251
2014-04-10,TQQQ Buy and Hold,3614.1340351567605,4000.0,-0.09375000000000008
2014-04-11,TQQQ Buy and Hold,3489.5087235996316,4000.0,-0.034482758620689495
2014-04-14,TQQQ Buy and Hold,3582.9777072674788,4000.0,0.026785714285714107
2014-04-15,TQQQ Buy and Hold,3614.134035156761,4000.0,0.008695652173913052
2014-04-16,TQQQ Buy and Hold,3738.759346713891,4000.0,0.03448275862068969
2014-04-17,TQQQ Buy and Hold,3738.759346713891,4000.0,0.0
2014-04-21,TQQQ Buy and Hold,3832.2283303817376,4000.0,0.025000000000000022
2014-04-22,TQQQ Buy and Hold,3925.6973140495847,4000.0,0.024390243902439046
2014-04-23,TQQQ Buy and Hold,3832.2283303817376,4000.0,-0.02380952380952383
2014-04-24,TQQQ Buy and Hold,3925.6973140495847,4000.0,0.024390243902439046
2014-04-25,TQQQ Buy and Hold,3738.75934671389,4000.0,-0.04761904761904766
2014-04-28,TQQQ Buy and Hold,3801.0720024924544,4000.0,0.016666666666666684
2014-04-29,TQQQ Buy and Hold,3863.3846582710194,4000.0,0.016393442622950834
2014-04-30,TQQQ Buy and Hold,3894.5409861603016,4000.0,0.008064516129032265
2014-05-01,TQQQ Buy and Hold,4972.8536419388665,5000.0,0.016000000000000014
2014-05-02,TQQQ Buy and Hold,4933.697314049584,5000.0,-0.007874015748031503
2014-05-05,TQQQ Buy and Hold,5012.009969828148,5000.0,0.015873015873015886
2014-05-06,TQQQ Buy and Hold,4816.228330381737,5000.0,-0.039062500000000035
2014-05-07,TQQQ Buy and Hold,4777.072002492454,5000.0,-0.008130081300813016
2014-05-08,TQQQ Buy and Hold,4737.915674603171,5000.0,-0.008196721311475417
2014-05-09,TQQQ Buy and Hold,4816.228330381736,5000.0,0.016528925619834725
2014-05-12,TQQQ Buy and Hold,5051.16629771743,5000.0,0.04878048780487809
2014-05-13,TQQQ Buy and Hold,5051.16629771743,5000.0,0.0
2014-05-14,TQQQ Buy and Hold,4972.853641938865,5000.0,-0.015503875968992262
2014-05-15,TQQQ Buy and Hold,4855.3846582710175,5000.0,-0.02362204724409451
2014-05-16,TQQQ Buy and Hold,4933.697314049582,5000.0,0.01612903225806453
2014-05-19,TQQQ Buy and Hold,5051.166297717429,5000.0,0.02380952380952383
2014-05-20,TQQQ Buy and Hold,5012.0099698281465,5000.0,-0.007751937984496131
2014-05-21,TQQQ Buy and Hold,5129.478953495994,5000.0,0.02343750000000002
2014-05-22,TQQQ Buy and Hold,5207.791609274558,5000.0,0.015267175572519097
2014-05-23,TQQQ Buy and Hold,5325.260592942405,5000.0,0.02255639097744363
2014-05-27,TQQQ Buy and Hold,5521.042232388817,5000.0,0.03676470588235281
2014-05-28,TQQQ Buy and Hold,5481.885904499534,5000.0,-0.0070921985815602905
2014-05-29,TQQQ Buy and Hold,5560.198560278099,5000.0,0.0142857142857143
2014-05-30,TQQQ Buy and Hold,5560.198560278099,5000.0,0.0
2014-06-02,TQQQ Buy and Hold,6560.198560278099,6000.0,0.0
2014-06-03,TQQQ Buy and Hold,6560.198560278099,6000.0,0.0
2014-06-04,TQQQ Buy and Hold,6606.397141688508,6000.0,0.007042253521126767
2014-06-05,TQQQ Buy and Hold,6791.191467330144,6000.0,0.027972027972028
2014-06-06,TQQQ Buy and Hold,6883.588630150963,6000.0,0.01360544217687076
2014-06-09,TQQQ Buy and Hold,6883.588630150963,6000.0,0.0
2014-06-10,TQQQ Buy and Hold,6929.787211561373,6000.0,0.00671140939597316
2014-06-11,TQQQ Buy and Hold,6929.787211561373,6000.0,0.0
2014-06-12,TQQQ Buy and Hold,6744.992885919735,6000.0,-0.02666666666666669
2014-06-13,TQQQ Buy and Hold,6791.191467330144,6000.0,0.006849315068493157
2014-06-16,TQQQ Buy and Hold,6791.191467330144,6000.0,0.0
2014-06-17,TQQQ Buy and Hold,6837.3900487405535,6000.0,0.00680272108843538
2014-06-18,TQQQ Buy and Hold,6929.787211561373,6000.0,0.013513513513513526
2014-06-19,TQQQ Buy and Hold,6929.787211561373,6000.0,0.0
2014-06-20,TQQQ Buy and Hold,6929.787211561373,6000.0,0.0
2014-06-23,TQQQ Buy and Hold,6929.787211561373,6000.0,0.0
2014-06-24,TQQQ Buy and Hold,6929.787211561373,6000.0,0.0
2014-06-25,TQQQ Buy and Hold,7068.3829557926,6000.0,0.020000000000000018
2014-06-26,TQQQ Buy and Hold,7068.3829557926,6000.0,0.0
2014-06-27,TQQQ Buy and Hold,7160.780118613418,6000.0,0.013071895424836612
2014-06-30,TQQQ Buy and Hold,7206.978700023827,6000.0,0.006451612903225812
2014-07-01,TQQQ Buy and Hold,8470.022889127154,7000.0,0.032051282051282076
2014-07-02,TQQQ Buy and Hold,8522.631726947819,7000.0,0.006211180124223607
2014-07-03,TQQQ Buy and Hold,8680.458240409815,7000.0,0.018518518518518396
2014-07-07,TQQQ Buy and Hold,8575.240564768485,7000.0,-0.012121212121212133
2014-07-08,TQQQ Buy and Hold,8259.587537844493,7000.0,-0.036809815950920144
2014-07-09,TQQQ Buy and Hold,8470.022889127154,7000.0,0.02547770700636945
2014-07-10,TQQQ Buy and Hold,8417.414051306489,7000.0,-0.006211180124223607
2014-07-11,TQQQ Buy and Hold,8522.631726947819,7000.0,0.012500000000000011
2014-07-14,TQQQ Buy and Hold,8680.458240409815,7000.0,0.018518518518518396
2014-07-15,TQQQ Buy and Hold,8627.849402589149,7000.0,-0.006060606060606067
2014-07-16,TQQQ Buy and Hold,8733.06707823048,7000.0,0.012195121951219523
2014-07-17,TQQQ Buy and Hold,8364.805213485823,7000.0,-0.04216867469879509
2014-07-18,TQQQ Buy and Hold,8733.06707823048,7000.0,0.0440251572327043
2014-07-21,TQQQ Buy and Hold,8733.06707823048,7000.0,0.0
2014-07-22,TQQQ Buy and Hold,8890.893591692477,7000.0,0.018072289156626523
2014-07-23,TQQQ Buy and Hold,9048.720105154474,7000.0,0.017751479289940846
2014-07-24,TQQQ Buy and Hold,9048.720105154474,7000.0,0.0
2014-07-25,TQQQ Buy and Hold,8943.502429513142,7000.0,-0.011627906976744196
2014-07-28,TQQQ Buy and Hold,8943.502429513142,7000.0,0.0
2014-07-29,TQQQ Buy and Hold,8890.893591692477,7000.0,-0.005882352941176476
2014-07-30,TQQQ Buy and Hold,8996.111267333808,7000.0,0.011834319526627229
2014-07-31,TQQQ Buy and Hold,8470.022889127154,7000.0,-0.05847953216374261
2014-08-01,TQQQ Buy and Hold,9352.382853237375,8000.0,-0.012422360248447215
2014-08-04,TQQQ Buy and Hold,9528.842907072043,8000.0,0.018867924528301903
2014-08-05,TQQQ Buy and Hold,9293.562835292487,8000.0,-0.024691358024691377
2014-08-06,TQQQ Buy and Hold,9293.562835292487,8000.0,0.0
2014-08-07,TQQQ Buy and Hold,9175.92279940271,8000.0,-0.012658227848101276
2014-08-08,TQQQ Buy and Hold,9411.202871182268,8000.0,0.025641025641025664
2014-08-11,TQQQ Buy and Hold,9587.662925016934,8000.0,0.018749999999999878
2014-08-12,TQQQ Buy and Hold,9528.842907072045,8000.0,-0.006134969325153244
2014-08-13,TQQQ Buy and Hold,9822.94299679649,8000.0,0.030864197530864085
2014-08-14,TQQQ Buy and Hold,9999.403050631157,8000.0,0.017964071856287442
2014-08-15,TQQQ Buy and Hold,10117.043086520935,8000.0,0.011764705882352951
2014-08-18,TQQQ Buy and Hold,10411.143176245381,8000.0,0.029069767441860492
2014-08-19,TQQQ Buy and Hold,10587.603230080049,8000.0,0.016949152542372895
2014-08-20,TQQQ Buy and Hold,10587.603230080049,8000.0,0.0
2014-08-21,TQQQ Buy and Hold,10646.423248024937,8000.0,0.00555555555555556
2014-08-22,TQQQ Buy and Hold,10646.423248024937,8000.0,0.0
2014-08-25,TQQQ Buy and Hold,10764.063283914715,8000.0,0.011049723756906087
2014-08-26,TQQQ Buy and Hold,10822.883301859603,8000.0,0.005464480874316944
2014-08-27,TQQQ Buy and Hold,10822.883301859603,8000.0,0.0
2014-08-28,TQQQ Buy and Hold,10764.063283914715,8000.0,-0.005434782608695656
2014-08-29,TQQQ Buy and Hold,10881.703319804494,8000.0,0.010928961748633888
2014-09-02,TQQQ Buy and Hold,12010.154166505085,9000.0,0.01081081081081082
2014-09-03,TQQQ Buy and Hold,11817.4778964542,9000.0,-0.016042780748663114
2014-09-04,TQQQ Buy and Hold,11753.252473103905,9000.0,-0.005434782608695656
2014-09-05,TQQQ Buy and Hold,11945.92874315479,9000.0,0.016393442622950834
2014-09-08,TQQQ Buy and Hold,12010.154166505085,9000.0,0.00537634408602151
2014-09-09,TQQQ Buy and Hold,11689.027049753611,9000.0,-0.026737967914438526
2014-09-10,TQQQ Buy and Hold,12010.154166505086,9000.0,0.027472527472527496
2014-09-11,TQQQ Buy and Hold,11945.928743154791,9000.0,-0.0053475935828877046
2014-09-12,TQQQ Buy and Hold,11753.252473103907,9000.0,-0.01612903225806453
2014-09-15,TQQQ Buy and Hold,11432.125356352433,9000.0,-0.027322404371584723
2014-09-16,TQQQ Buy and Hold,11753.252473103905,9000.0,0.02808988764044946
2014-09-17,TQQQ Buy and Hold,11817.4778964542,9000.0,0.005464480874316944
2014-09-18,TQQQ Buy and Hold,12074.379589855376,9000.0,0.021739130434782507
2014-09-19,TQQQ Buy and Hold,12010.154166505083,9000.0,-0.0053191489361701
2014-09-22,TQQQ Buy and Hold,11689.02704975361,9000.0,-0.026737967914438526
2014-09-23,TQQQ Buy and Hold,11624.801626403316,9000.0,-0.005494505494505499
2014-09-24,TQQQ Buy and Hold,11945.92874315479,9000.0,0.027624309392265217
2014-09-25,TQQQ Buy and Hold,11239.449086301549,9000.0,-0.05913978494623661
2014-09-26,TQQQ Buy and Hold,11560.576203053022,9000.0,0.0285714285714286
2014-09-29,TQQQ Buy and Hold,11560.576203053022,9000.0,0.0
2014-09-30,TQQQ Buy and Hold,11560.576203053022,9000.0,0.0
2014-10-01,TQQQ Buy and Hold,12002.328371806221,10000.0,-0.04444444444444448
2014-10-02,TQQQ Buy and Hold,12002.328371806221,10000.0,0.0
2014-10-03,TQQQ Buy and Hold,12351.233266335472,10000.0,0.029069767441860492
2014-10-06,TQQQ Buy and Hold,12211.671308523772,10000.0,-0.011299435028248598
2014-10-07,TQQQ Buy and Hold,11723.20445618282,10000.0,-0.040000000000000036
2014-10-08,TQQQ Buy and Hold,12421.014245241322,10000.0,0.059523809523809576
2014-10-09,TQQQ Buy and Hold,11792.98543508867,10000.0,-0.050561797752809036
2014-10-10,TQQQ Buy and Hold,10885.832709312619,10000.0,-0.07692307692307686
2014-10-13,TQQQ Buy and Hold,10397.365856971668,10000.0,-0.04487179487179491
2014-10-14,TQQQ Buy and Hold,10397.365856971668,10000.0,0.0
2014-10-15,TQQQ Buy and Hold,10188.022920254118,10000.0,-0.020134228187919483
2014-10-16,TQQQ Buy and Hold,10048.460962442417,10000.0,-0.013698630136986314
2014-10-17,TQQQ Buy and Hold,10397.36585697167,10000.0,0.03472222222222225
2014-10-20,TQQQ Buy and Hold,10885.83270931262,10000.0,0.046979865771812124
2014-10-21,TQQQ Buy and Hold,11723.204456182822,10000.0,0.07692307692307684
2014-10-22,TQQQ Buy and Hold,11513.861519465272,10000.0,-0.017857142857142873
2014-10-23,TQQQ Buy and Hold,12072.109350712075,10000.0,0.04848484848484853
2014-10-24,TQQQ Buy and Hold,12351.233266335475,10000.0,0.023121387283237014
2014-10-27,TQQQ Buy and Hold,12421.014245241326,10000.0,0.005649717514124299
2014-10-28,TQQQ Buy and Hold,12979.262076488129,10000.0,0.04494382022471914
2014-10-29,TQQQ Buy and Hold,12769.919139770578,10000.0,-0.01612903225806453
2014-10-30,TQQQ Buy and Hold,12839.700118676428,10000.0,0.005464480874316944
2014-10-31,TQQQ Buy and Hold,13397.94794992323,10000.0,0.04347826086956513
2014-11-03,TQQQ Buy and Hold,14547.926574401597,11000.0,0.010416666666666676
2014-11-04,TQQQ Buy and Hold,14397.947949923231,11000.0,-0.010309278350515474
2014-11-05,TQQQ Buy and Hold,14397.947949923231,11000.0,0.0
2014-11-06,TQQQ Buy and Hold,14547.9265744016,11000.0,0.010416666666666676
2014-11-07,TQQQ Buy and Hold,14472.937262162415,11000.0,-0.005154639175257737
2014-11-10,TQQQ Buy and Hold,14622.915886640783,11000.0,0.010362694300518144
2014-11-11,TQQQ Buy and Hold,14772.89451111915,11000.0,0.010256410256410265
2014-11-12,TQQQ Buy and Hold,14847.883823358332,11000.0,0.0050761421319797
2014-11-13,TQQQ Buy and Hold,15072.851760075882,11000.0,0.015151515151515053
2014-11-14,TQQQ Buy and Hold,15147.841072315066,11000.0,0.004975124378109568
2014-11-17,TQQQ Buy and Hold,15072.85176007588,11000.0,-0.004950495049505065
2014-11-18,TQQQ Buy and Hold,15372.809009032613,11000.0,0.01990049751243783
2014-11-19,TQQQ Buy and Hold,15147.841072315065,11000.0,-0.01463414634146332
2014-11-20,TQQQ Buy and Hold,15372.809009032615,11000.0,0.014851485148514755
2014-11-21,TQQQ Buy and Hold,15522.787633510981,11000.0,0.009756097560975618
2014-11-24,TQQQ Buy and Hold,15822.744882467716,11000.0,0.01932367149758456
2014-11-25,TQQQ Buy and Hold,15897.734194706902,11000.0,0.004739336492891105
2014-11-26,TQQQ Buy and Hold,16197.691443663636,11000.0,0.018867924528301903
2014-11-28,TQQQ Buy and Hold,16497.648692620372,11000.0,0.018518518518518535
2014-12-01,TQQQ Buy and Hold,16781.835791558628,12000.0,-0.04090909090909104
2014-12-02,TQQQ Buy and Hold,17020.440091912544,12000.0,0.014218009478673105
2014-12-03,TQQQ Buy and Hold,17179.50962548182,12000.0,0.009345794392523372
2014-12-04,TQQQ Buy and Hold,17099.97485869718,12000.0,-0.004629629629629736
2014-12-05,TQQQ Buy and Hold,17099.97485869718,12000.0,0.0
2014-12-08,TQQQ Buy and Hold,16702.30102477399,12000.0,-0.023255813953488292
2014-12-09,TQQQ Buy and Hold,16940.905325127904,12000.0,0.014285714285714192
2014-12-10,TQQQ Buy and Hold,16066.022890496886,12000.0,-0.05164319248826286
2014-12-11,TQQQ Buy and Hold,16304.6271908508,12000.0,0.014851485148514755
2014-12-12,TQQQ Buy and Hold,15827.418590142974,12000.0,-0.02926829268292675
2014-12-15,TQQQ Buy and Hold,15350.209989435145,12000.0,-0.030150753768844248
2014-12-16,TQQQ Buy and Hold,14554.862321588766,12000.0,-0.05181347150259061
2014-12-17,TQQQ Buy and Hold,15350.209989435143,12000.0,0.05464480874316932
2014-12-18,TQQQ Buy and Hold,16463.696724420075,12000.0,0.0725388601036269
2014-12-19,TQQQ Buy and Hold,16622.76625798935,12000.0,0.00966183574879228
2014-12-22,TQQQ Buy and Hold,16781.835791558628,12000.0,0.00956937799043063
2014-12-23,TQQQ Buy and Hold,16622.76625798935,12000.0,-0.009478672985782
2014-12-24,TQQQ Buy and Hold,16702.30102477399,12000.0,0.004784688995215422
2014-12-26,TQQQ Buy and Hold,17020.440091912544,12000.0,0.019047619047619063
2014-12-29,TQQQ Buy and Hold,17020.440091912544,12000.0,0.0
2014-12-30,TQQQ Buy and Hold,16702.30102477399,12000.0,-0.018691588785046745
2014-12-31,TQQQ Buy and Hold,16145.557657281523,12000.0,-0.033333333333333465
2015-01-02,TQQQ Buy and Hold,16976.63590696348,13000.0,-0.009852216748768483
2015-01-05,TQQQ Buy and Hold,16216.488030532279,13000.0,-0.04477611940298501
2015-01-06,TQQQ Buy and Hold,15625.261904419123,13000.0,-0.03645833333333325
2015-01-07,TQQQ Buy and Hold,16216.488030532277,13000.0,0.03783783783783775
2015-01-08,TQQQ Buy and Hold,17145.55765728152,13000.0,0.0572916666666666
2015-01-09,TQQQ Buy and Hold,16807.714156645434,13000.0,-0.019704433497536856
2015-01-12,TQQQ Buy and Hold,16216.488030532277,13000.0,-0.03517587939698496
2015-01-13,TQQQ Buy and Hold,16216.488030532277,13000.0,0.0
2015-01-14,TQQQ Buy and Hold,15963.10540505521,13000.0,-0.015625000000000014
2015-01-15,TQQQ Buy and Hold,15371.879278942055,13000.0,-0.03703703703703695
2015-01-16,TQQQ Buy and Hold,15878.644529896186,13000.0,0.03296703296703287
2015-01-20,TQQQ Buy and Hold,16216.488030532273,13000.0,0.02127659574468087
2015-01-21,TQQQ Buy and Hold,16469.87065600934,13000.0,0.015625000000000014
2015-01-22,TQQQ Buy and Hold,17398.940282758587,13000.0,0.05641025641025646
2015-01-23,TQQQ Buy and Hold,17567.86203307663,13000.0,0.009708737864077678
2015-01-26,TQQQ Buy and Hold,17483.401157917608,13000.0,-0.004807692307692419
2015-01-27,TQQQ Buy and Hold,16132.027155373251,13000.0,-0.07729468599033813
2015-01-28,TQQQ Buy and Hold,15878.644529896184,13000.0,-0.015706806282722526
2015-01-29,TQQQ Buy and Hold,16300.948905691297,13000.0,0.02659574468085109
2015-01-30,TQQQ Buy and Hold,15963.105405055207,13000.0,-0.020725388601036288
2015-02-02,TQQQ Buy and Hold,17411.864807305345,14000.0,0.02645502645502648
2015-02-03,TQQQ Buy and Hold,17860.624209555484,14000.0,0.025773195876288683
2015-02-04,TQQQ Buy and Hold,17860.624209555484,14000.0,0.0
2015-02-05,TQQQ Buy and Hold,18309.38361180562,14000.0,0.02512562814070354
2015-02-06,TQQQ Buy and Hold,17950.37609000551,14000.0,-0.01960784313725492
2015-02-09,TQQQ Buy and Hold,17770.872329105456,14000.0,-0.010000000000000009
2015-02-10,TQQQ Buy and Hold,18578.639253155703,14000.0,0.045454545454545386
2015-02-11,TQQQ Buy and Hold,18847.894894505785,14000.0,0.014492753623188527
2015-02-12,TQQQ Buy and Hold,19476.158057655975,14000.0,0.03333333333333326
2015-02-13,TQQQ Buy and Hold,20014.669340356144,14000.0,0.027649769585253482
2015-02-17,TQQQ Buy and Hold,20014.669340356144,14000.0,0.0
2015-02-18,TQQQ Buy and Hold,20104.421220806173,14000.0,0.00448430493273553
2015-02-19,TQQQ Buy and Hold,20463.428742606277,14000.0,0.017857142857142672
2015-02-20,TQQQ Buy and Hold,20822.436264406388,14000.0,0.017543859649122823
2015-02-23,TQQQ Buy and Hold,20912.188144856416,14000.0,0.004310344827586307
2015-02-24,TQQQ Buy and Hold,20912.188144856416,14000.0,0.0
2015-02-25,TQQQ Buy and Hold,20732.684383956363,14000.0,-0.00858369098712447
2015-02-26,TQQQ Buy and Hold,21091.691905756474,14000.0,0.01731601731601733
2015-02-27,TQQQ Buy and Hold,20822.436264406388,14000.0,-0.012765957446808616
2015-03-02,TQQQ Buy and Hold,22386.80961607207,15000.0,0.025862068965517265
2015-03-03,TQQQ Buy and Hold,22104.62294023923,15000.0,-0.012605042016806641
2015-03-04,TQQQ Buy and Hold,21822.436264406388,15000.0,-0.012765957446808616
2015-03-05,TQQQ Buy and Hold,21916.498489684003,15000.0,0.004310344827586307
2015-03-06,TQQQ Buy and Hold,21164.000687463093,15000.0,-0.03433476394849788
2015-03-09,TQQQ Buy and Hold,21352.12513801832,15000.0,0.008888888888888898
2015-03-10,TQQQ Buy and Hold,20223.378434686954,15000.0,-0.05286343612334806
2015-03-11,TQQQ Buy and Hold,19847.1295335765,15000.0,-0.018604651162790715
2015-03-12,TQQQ Buy and Hold,20223.378434686954,15000.0,0.018957345971564
2015-03-13,TQQQ Buy and Hold,19941.191758854115,15000.0,-0.013953488372092933
2015-03-16,TQQQ Buy and Hold,20693.689561075025,15000.0,0.03773584905660381
2015-03-17,TQQQ Buy and Hold,20881.814011630253,15000.0,0.009090909090909097
2015-03-18,TQQQ Buy and Hold,21446.18736329593,15000.0,0.027027027027026848
2015-03-19,TQQQ Buy and Hold,21540.249588573544,15000.0,0.004385964912280803
2015-03-20,TQQQ Buy and Hold,22010.56071496161,15000.0,0.0218340611353711
2015-03-23,TQQQ Buy and Hold,21822.436264406384,15000.0,-0.008547008547008555
2015-03-24,TQQQ Buy and Hold,21540.249588573544,15000.0,-0.012931034482758537
2015-03-25,TQQQ Buy and Hold,20035.253984131723,15000.0,-0.06986899563318784
2015-03-26,TQQQ Buy and Hold,19941.19175885411,15000.0,-0.004694835680751074
2015-03-27,TQQQ Buy and Hold,20129.316209409342,15000.0,0.009433962264150952
2015-03-30,TQQQ Buy and Hold,20787.751786352637,15000.0,0.032710280373831696
2015-03-31,TQQQ Buy and Hold,20223.378434686954,15000.0,-0.02714932126696835
2015-04-01,TQQQ Buy and Hold,20828.52488241371,16000.0,-0.018604651162790715
2015-04-02,TQQQ Buy and Hold,20828.52488241371,16000.0,0.0
2015-04-06,TQQQ Buy and Hold,21322.09182275527,16000.0,0.023696682464455103
2015-04-07,TQQQ Buy and Hold,21223.378434686954,16000.0,-0.004629629629629736
2015-04-08,TQQQ Buy and Hold,21716.945375028514,16000.0,0.023255813953488497
2015-04-09,TQQQ Buy and Hold,22210.51231537007,16000.0,0.022727272727272645
2015-04-10,TQQQ Buy and Hold,22407.939091506694,16000.0,0.008888888888888898
2015-04-13,TQQQ Buy and Hold,22309.22570343838,16000.0,-0.004405286343612437
2015-04-14,TQQQ Buy and Hold,22111.798927301763,16000.0,-0.008849557522123706
2015-04-15,TQQQ Buy and Hold,22506.652479575,16000.0,0.017857142857142672
2015-04-16,TQQQ Buy and Hold,22407.93909150669,16000.0,-0.004385964912280609
2015-04-17,TQQQ Buy and Hold,21322.09182275527,16000.0,-0.04845814977973563
2015-04-20,TQQQ Buy and Hold,22309.225703438377,16000.0,0.04629629629629613
2015-04-21,TQQQ Buy and Hold,22605.365867643315,16000.0,0.013274336283185952
2015-04-22,TQQQ Buy and Hold,22901.506031848246,16000.0,0.013100436681222622
2015-04-23,TQQQ Buy and Hold,23197.64619605318,16000.0,0.012931034482758728
2015-04-24,TQQQ Buy and Hold,24086.066688667983,16000.0,0.03829787234042547
2015-04-27,TQQQ Buy and Hold,23987.353300599672,16000.0,-0.0040983606557376175
2015-04-28,TQQQ Buy and Hold,23789.92652446305,16000.0,-0.008230452674897125
