Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2012-02-09,Adaptive Simple SMA 40,2462.4624624624626,2000.0,0.02040816326530614
2012-02-10,Adaptive Simple SMA 40,2413.2132132132133,2000.0,-0.020000000000000018
2012-02-13,Adaptive Simple SMA 40,2511.711711711712,2000.0,0.04081632653061228
2012-02-14,Adaptive Simple SMA 40,2511.711711711712,2000.0,0.0
2012-02-15,Adaptive Simple SMA 40,2462.4624624624626,2000.0,-0.01960784313725492
2012-02-16,Adaptive Simple SMA 40,2560.960960960961,2000.0,0.040000000000000036
2012-02-17,Adaptive Simple SMA 40,2560.960960960961,2000.0,0.0
2012-02-21,Adaptive Simple SMA 40,2560.960960960961,2000.0,0.0
2012-02-22,Adaptive Simple SMA 40,2511.711711711712,2000.0,-0.019230769230769246
2012-02-23,Adaptive Simple SMA 40,2560.960960960961,2000.0,0.01960784313725492
2012-02-24,Adaptive Simple SMA 40,2610.2102102102103,2000.0,0.019230769230769246
2012-02-27,Adaptive Simple SMA 40,2610.2102102102103,2000.0,0.0
2012-02-28,Adaptive Simple SMA 40,2708.708708708709,2000.0,0.03773584905660381
2012-02-29,Adaptive Simple SMA 40,2659.4594594594596,2000.0,-0.018181818181818195
2012-03-01,Adaptive Simple SMA 40,3727.2272272272276,3000.0,0.018518518518518535
2012-03-02,Adaptive Simple SMA 40,3727.2272272272276,3000.0,0.0
2012-03-05,Adaptive Simple SMA 40,3591.691691691692,3000.0,-0.03636363636363639
2012-03-06,Adaptive Simple SMA 40,3523.923923923924,3000.0,-0.018867924528301903
2012-03-07,Adaptive Simple SMA 40,3591.6916916916916,3000.0,0.019230769230769246
2012-03-08,Adaptive Simple SMA 40,3727.227227227227,3000.0,0.03773584905660381
2012-03-09,Adaptive Simple SMA 40,3727.227227227227,3000.0,0.0
2012-03-12,Adaptive Simple SMA 40,3727.227227227227,3000.0,0.0
2012-03-13,Adaptive Simple SMA 40,3998.2982982982976,3000.0,0.07272727272727258
2012-03-14,Adaptive Simple SMA 40,3998.2982982982976,3000.0,0.0
2012-03-15,Adaptive Simple SMA 40,4066.066066066065,3000.0,0.0169491525423729
2012-03-16,Adaptive Simple SMA 40,4066.066066066065,3000.0,0.0
2012-03-19,Adaptive Simple SMA 40,4133.833833833833,3000.0,0.016666666666666684
2012-03-20,Adaptive Simple SMA 40,4133.833833833833,3000.0,0.0
2012-03-21,Adaptive Simple SMA 40,4133.833833833833,3000.0,0.0
2012-03-22,Adaptive Simple SMA 40,4133.833833833833,3000.0,0.0
2012-03-23,Adaptive Simple SMA 40,4133.833833833833,3000.0,0.0
2012-03-26,Adaptive Simple SMA 40,4337.137137137136,3000.0,0.04918032786885251
2012-03-27,Adaptive Simple SMA 40,4337.137137137136,3000.0,0.0
2012-03-28,Adaptive Simple SMA 40,4269.3693693693685,3000.0,-0.015625000000000014
2012-03-29,Adaptive Simple SMA 40,4269.3693693693685,3000.0,0.0
2012-03-30,Adaptive Simple SMA 40,4201.6016016016,3000.0,-0.015873015873015886
2012-04-02,Adaptive Simple SMA 40,5369.395201653265,4000.0,0.03225806451612906
2012-04-03,Adaptive Simple SMA 40,5369.395201653265,4000.0,0.0
2012-04-04,Adaptive Simple SMA 40,5201.6016016016,4000.0,-0.03125000000000003
2012-04-05,Adaptive Simple SMA 40,5285.498401627432,4000.0,0.01612903225806453
2012-04-09,Adaptive Simple SMA 40,5117.704801575767,4000.0,-0.03174603174603177
2012-04-10,Adaptive Simple SMA 40,4866.014401498271,4000.0,-0.04918032786885251
2012-04-11,Adaptive Simple SMA 40,4949.911201524103,4000.0,0.017241379310344845
2012-04-12,Adaptive Simple SMA 40,5117.704801575767,4000.0,0.0338983050847458
2012-04-13,Adaptive Simple SMA 40,4866.014401498271,4000.0,-0.04918032786885251
2012-04-16,Adaptive Simple SMA 40,4782.117601472438,4000.0,-0.017241379310344845
2012-04-17,Adaptive Simple SMA 40,4879.007781579016,4000.0,0.0202609363008441
2012-04-18,Adaptive Simple SMA 40,4797.690985219366,4000.0,-0.016666666666666684
2012-04-19,Adaptive Simple SMA 40,4716.374188859715,4000.0,-0.0169491525423729
2012-04-20,Adaptive Simple SMA 40,4703.423046922343,4000.0,-0.0027459954233408487
2012-04-23,Adaptive Simple SMA 40,4660.972081683179,4000.0,-0.009025546886951253
2012-04-24,Adaptive Simple SMA 40,4635.789305693844,4000.0,-0.0054029021302870375
2012-04-25,Adaptive Simple SMA 40,4758.8251540988795,4000.0,0.026540431476020386
2012-04-26,Adaptive Simple SMA 40,4839.483207558183,4000.0,0.0169491525423729
2012-04-27,Adaptive Simple SMA 40,4920.141261017486,4000.0,0.016666666666666684
2012-04-30,Adaptive Simple SMA 40,4839.483207558183,4000.0,-0.016393442622950834
2012-05-01,Adaptive Simple SMA 40,5839.483207558183,5000.0,0.0
2012-05-02,Adaptive Simple SMA 40,5839.483207558183,5000.0,0.0
2012-05-03,Adaptive Simple SMA 40,5644.833767306243,5000.0,-0.03333333333333337
2012-05-04,Adaptive Simple SMA 40,5504.6531589116,5000.0,-0.024833434282253188
2012-05-07,Adaptive Simple SMA 40,5509.781717755306,5000.0,0.000931677018633355
2012-05-08,Adaptive Simple SMA 40,5489.267482380481,5000.0,-0.0037232392181196852
2012-05-09,Adaptive Simple SMA 40,5472.172286234792,5000.0,-0.003114294612270365
2012-05-10,Adaptive Simple SMA 40,5461.060408740095,5000.0,-0.0020306154326772173
2012-05-11,Adaptive Simple SMA 40,5460.205648932811,5000.0,-0.0001565190170605417
2012-05-14,Adaptive Simple SMA 40,5408.920060495746,5000.0,-0.009392611145898582
2012-05-15,Adaptive Simple SMA 40,5390.970104542774,5000.0,-0.0033185840707964736
2012-05-16,Adaptive Simple SMA 40,5355.070192636828,5000.0,-0.006659267480577163
2012-05-17,Adaptive Simple SMA 40,5241.387138268003,5000.0,-0.021229050279329583
2012-05-18,Adaptive Simple SMA 40,5173.861113492535,5000.0,-0.012883235485975197
2012-05-21,Adaptive Simple SMA 40,5318.315520923599,5000.0,0.027920039649760413
2012-05-22,Adaptive Simple SMA 40,5312.332202272608,5000.0,-0.0011250401800064335
2012-05-23,Adaptive Simple SMA 40,5322.589319960021,5000.0,0.00193081255028165
2012-05-24,Adaptive Simple SMA 40,5287.544167861361,5000.0,-0.006584229966275955
2012-05-25,Adaptive Simple SMA 40,5280.706089403086,5000.0,-0.0012932428063368623
2012-05-29,Adaptive Simple SMA 40,5348.232114178554,5000.0,0.012787309808999663
2012-05-30,Adaptive Simple SMA 40,5302.92984439248,5000.0,-0.008470513025411557
2012-05-31,Adaptive Simple SMA 40,5279.851329595801,5000.0,-0.004352030947775564
2012-06-01,Adaptive Simple SMA 40,6113.120615972082,6000.0,-0.02655010522907561
2012-06-04,Adaptive Simple SMA 40,6159.886547842149,6000.0,0.007650091468484963
2012-06-05,Adaptive Simple SMA 40,6185.302815162838,6000.0,0.00412609341475491
2012-06-06,Adaptive Simple SMA 40,6326.617261465868,6000.0,0.02284681130834966
2012-06-07,Adaptive Simple SMA 40,6301.20099414518,6000.0,-0.004017354973485457
2012-06-08,Adaptive Simple SMA 40,6362.200035714834,6000.0,0.009680542110358204
2012-06-11,Adaptive Simple SMA 40,6254.4350622751135,6000.0,-0.016938318951741693
2012-06-12,Adaptive Simple SMA 40,6330.68386423718,6000.0,0.01219115734720416
2012-06-13,Adaptive Simple SMA 40,6286.967884445596,6000.0,-0.006905411915850325
2012-06-14,Adaptive Simple SMA 40,6310.350850380629,6000.0,0.0037192755498059
2012-06-15,Adaptive Simple SMA 40,6374.399844028765,6000.0,0.010149830836152772
2012-06-18,Adaptive Simple SMA 40,6433.365584212763,6000.0,0.009250398724082906
2012-06-19,Adaptive Simple SMA 40,6685.654430652479,6000.0,0.03921568627450984
2012-06-20,Adaptive Simple SMA 40,6685.654430652479,6000.0,0.0
2012-06-21,Adaptive Simple SMA 40,6181.076737773046,6000.0,-0.07547169811320761
2012-06-22,Adaptive Simple SMA 40,6245.462953791516,6000.0,0.010416666666666644
2012-06-25,Adaptive Simple SMA 40,5870.735176564025,6000.0,-0.06000000000000005
2012-06-26,Adaptive Simple SMA 40,5907.759541358009,6000.0,0.006306597671409985
2012-06-27,Adaptive Simple SMA 40,5943.834563464968,6000.0,0.006106379559697936
2012-06-28,Adaptive Simple SMA 40,5877.380575373201,6000.0,-0.01118032263216743
2012-06-29,Adaptive Simple SMA 40,6062.502399343122,6000.0,0.031497334840898124
2012-07-02,Adaptive Simple SMA 40,7062.502399343122,7000.0,0.0
2012-07-03,Adaptive Simple SMA 40,7334.137107010166,7000.0,0.03846153846153849
2012-07-05,Adaptive Simple SMA 40,7334.137107010166,7000.0,0.0
2012-07-06,Adaptive Simple SMA 40,7062.502399343122,7000.0,-0.03703703703703707
2012-07-09,Adaptive Simple SMA 40,7062.502399343122,7000.0,0.0
2012-07-10,Adaptive Simple SMA 40,6790.867691676079,7000.0,-0.03846153846153849
2012-07-11,Adaptive Simple SMA 40,6655.050337842557,7000.0,-0.020000000000000018
2012-07-12,Adaptive Simple SMA 40,6519.232984009036,7000.0,-0.02040816326530614
2012-07-13,Adaptive Simple SMA 40,6617.850283734953,7000.0,0.015127132281943961
2012-07-16,Adaptive Simple SMA 40,6617.850283734953,7000.0,0.0
2012-07-17,Adaptive Simple SMA 40,6617.850283734953,7000.0,0.0
2012-07-18,Adaptive Simple SMA 40,6882.564295084352,7000.0,0.040000000000000036
2012-07-19,Adaptive Simple SMA 40,7147.278306433751,7000.0,0.03846153846153849
2012-07-20,Adaptive Simple SMA 40,6882.564295084352,7000.0,-0.03703703703703707
2012-07-23,Adaptive Simple SMA 40,6617.850283734953,7000.0,-0.03846153846153849
2012-07-24,Adaptive Simple SMA 40,6485.493278060254,7000.0,-0.020000000000000018
2012-07-25,Adaptive Simple SMA 40,6442.028986105805,7000.0,-0.006701771182383943
2012-07-26,Adaptive Simple SMA 40,6526.887841826397,7000.0,0.013172690763052214
2012-07-27,Adaptive Simple SMA 40,7049.038869172509,7000.0,0.08000000000000007
2012-07-30,Adaptive Simple SMA 40,6918.501112335982,7000.0,-0.018518518518518535
2012-07-31,Adaptive Simple SMA 40,6918.501112335982,7000.0,0.0
2012-08-01,Adaptive Simple SMA 40,7918.501112335982,8000.0,0.0
2012-08-02,Adaptive Simple SMA 40,7769.095430971152,8000.0,-0.018867924528301903
2012-08-03,Adaptive Simple SMA 40,8217.312475065643,8000.0,0.057692307692307744
2012-08-06,Adaptive Simple SMA 40,8366.718156430474,8000.0,0.018181818181818195
2012-08-07,Adaptive Simple SMA 40,8665.529519160133,8000.0,0.035714285714285546
2012-08-08,Adaptive Simple SMA 40,8665.529519160133,8000.0,0.0
2012-08-09,Adaptive Simple SMA 40,8665.529519160133,8000.0,0.0
2012-08-10,Adaptive Simple SMA 40,8665.529519160133,8000.0,0.0
2012-08-13,Adaptive Simple SMA 40,8814.935200524962,8000.0,0.017241379310344845
2012-08-14,Adaptive Simple SMA 40,8814.935200524962,8000.0,0.0
2012-08-15,Adaptive Simple SMA 40,8814.935200524962,8000.0,0.0
2012-08-16,Adaptive Simple SMA 40,9113.746563254623,8000.0,0.0338983050847458
2012-08-17,Adaptive Simple SMA 40,9263.152244619452,8000.0,0.016393442622950834
2012-08-20,Adaptive Simple SMA 40,9263.152244619452,8000.0,0.0
2012-08-21,Adaptive Simple SMA 40,9263.152244619452,8000.0,0.0
2012-08-22,Adaptive Simple SMA 40,9263.152244619452,8000.0,0.0
2012-08-23,Adaptive Simple SMA 40,9113.746563254623,8000.0,-0.01612903225806453
2012-08-24,Adaptive Simple SMA 40,9263.152244619452,8000.0,0.016393442622950834
2012-08-27,Adaptive Simple SMA 40,9263.152244619452,8000.0,0.0
2012-08-28,Adaptive Simple SMA 40,9263.152244619452,8000.0,0.0
2012-08-29,Adaptive Simple SMA 40,9263.152244619452,8000.0,0.0
2012-08-30,Adaptive Simple SMA 40,9113.746563254623,8000.0,-0.01612903225806453
2012-08-31,Adaptive Simple SMA 40,9263.152244619452,8000.0,0.016393442622950834
2012-09-04,Adaptive Simple SMA 40,10263.152244619452,9000.0,0.0
2012-09-05,Adaptive Simple SMA 40,10097.617530996558,9000.0,-0.01612903225806453
2012-09-06,Adaptive Simple SMA 40,10759.756385488137,9000.0,0.06557377049180334
2012-09-07,Adaptive Simple SMA 40,10759.756385488137,9000.0,0.0
2012-09-10,Adaptive Simple SMA 40,10428.686958242348,9000.0,-0.030769230769230795
2012-09-11,Adaptive Simple SMA 40,10263.152244619452,9000.0,-0.015873015873015886
2012-09-12,Adaptive Simple SMA 40,10428.686958242346,9000.0,0.01612903225806453
2012-09-13,Adaptive Simple SMA 40,10759.756385488135,9000.0,0.03174603174603177
2012-09-14,Adaptive Simple SMA 40,11090.825812733925,9000.0,0.030769230769230795
2012-09-17,Adaptive Simple SMA 40,11090.825812733925,9000.0,0.0
2012-09-18,Adaptive Simple SMA 40,11090.825812733925,9000.0,0.0
2012-09-19,Adaptive Simple SMA 40,11256.36052635682,9000.0,0.01492537313432837
2012-09-20,Adaptive Simple SMA 40,11256.36052635682,9000.0,0.0
2012-09-21,Adaptive Simple SMA 40,11256.36052635682,9000.0,0.0
2012-09-24,Adaptive Simple SMA 40,10925.291099111031,9000.0,-0.029411764705882377
2012-09-25,Adaptive Simple SMA 40,10594.221671865243,9000.0,-0.030303030303030328
2012-09-26,Adaptive Simple SMA 40,10263.152244619454,9000.0,-0.03125000000000003
2012-09-27,Adaptive Simple SMA 40,10759.756385488137,9000.0,0.04838709677419359
2012-09-28,Adaptive Simple SMA 40,10428.686958242348,9000.0,-0.030769230769230795
2012-10-01,Adaptive Simple SMA 40,11428.686958242348,10000.0,0.0
2012-10-02,Adaptive Simple SMA 40,11428.686958242348,10000.0,0.0
2012-10-03,Adaptive Simple SMA 40,11791.50241723417,10000.0,0.03174603174603177
2012-10-04,Adaptive Simple SMA 40,11791.50241723417,10000.0,0.0
2012-10-05,Adaptive Simple SMA 40,11610.094687738258,10000.0,-0.015384615384615398
2012-10-08,Adaptive Simple SMA 40,11247.279228746436,10000.0,-0.03125000000000003
2012-10-09,Adaptive Simple SMA 40,11068.724744444715,10000.0,-0.015875349110686436
2012-10-10,Adaptive Simple SMA 40,11012.513147534914,10000.0,-0.005078416728902217
2012-10-11,Adaptive Simple SMA 40,10977.794220031801,10000.0,-0.0031526797778110454
2012-10-12,Adaptive Simple SMA 40,10972.834373245641,10000.0,-0.00045180722891567974
2012-10-15,Adaptive Simple SMA 40,11053.845204086236,10000.0,0.007382853698960296
2012-10-16,Adaptive Simple SMA 40,11209.253736719214,10000.0,0.014059228238109449
2012-10-17,Adaptive Simple SMA 40,11202.640607671005,10000.0,-0.0005899705014748089
2012-10-18,Adaptive Simple SMA 40,11073.684591230873,10000.0,-0.011511216056670617
2012-10-19,Adaptive Simple SMA 40,10807.506147040343,10000.0,-0.02403702597790384
2012-10-22,Adaptive Simple SMA 40,10863.717743950143,10000.0,0.005201162612819171
2012-10-23,Adaptive Simple SMA 40,10761.21424370286,10000.0,-0.009435397960736424
2012-10-24,Adaptive Simple SMA 40,10723.188751675641,10000.0,-0.0035335689045937007
2012-10-25,Adaptive Simple SMA 40,10723.188751675641,10000.0,0.0
2012-10-26,Adaptive Simple SMA 40,10754.601114654646,10000.0,0.00292938637064443
2012-10-31,Adaptive Simple SMA 40,10688.46982417253,10000.0,-0.006149116064565588
2012-11-01,Adaptive Simple SMA 40,11854.802264052476,11000.0,0.014230471771074825
2012-11-02,Adaptive Simple SMA 40,11728.244972839473,11000.0,-0.010675613847796077
2012-11-05,Adaptive Simple SMA 40,11804.179347567277,11000.0,0.00647448743641131
2012-11-06,Adaptive Simple SMA 40,11825.874883203789,11000.0,0.001837953744830607
2012-11-07,Adaptive Simple SMA 40,11547.44884253518,11000.0,-0.02354380064210364
2012-11-08,Adaptive Simple SMA 40,11366.652712230887,11000.0,-0.01565680288085173
2012-11-09,Adaptive Simple SMA 40,11413.659706110004,11000.0,0.00413551773500883
2012-11-12,Adaptive Simple SMA 40,11411.85174480696,11000.0,-0.00015840329478861262
2012-11-13,Adaptive Simple SMA 40,11334.109408776114,11000.0,-0.006812420785804812
2012-11-14,Adaptive Simple SMA 40,11200.320272350938,11000.0,-0.011804115488913622
2012-11-15,Adaptive Simple SMA 40,11162.353084987037,11000.0,-0.00338983050847459
2012-11-16,Adaptive Simple SMA 40,11211.168040169196,11000.0,0.004373177842565533
2012-11-19,Adaptive Simple SMA 40,11476.938351716506,11000.0,0.023705853894533124
2012-11-20,Adaptive Simple SMA 40,11480.554274322592,11000.0,0.0003150598613737103
2012-11-21,Adaptive Simple SMA 40,11504.057771262153,11000.0,0.0020472440944882295
2012-11-23,Adaptive Simple SMA 40,11679.430017657314,11000.0,0.015244381581015114
2012-11-26,Adaptive Simple SMA 40,11730.052934142515,11000.0,0.004334365325077417
2012-11-27,Adaptive Simple SMA 40,11690.277785475571,11000.0,-0.0033908754623920914
2012-11-28,Adaptive Simple SMA 40,11789.715657142933,11000.0,0.00850603154964425
2012-11-29,Adaptive Simple SMA 40,11860.226147961608,11000.0,0.005980677810151827
2012-11-30,Adaptive Simple SMA 40,11860.226147961608,11000.0,0.0
2012-12-03,Adaptive Simple SMA 40,12860.226147961608,12000.0,0.0
2012-12-04,Adaptive Simple SMA 40,12626.403854362306,12000.0,-0.018181818181818195
2012-12-05,Adaptive Simple SMA 40,12392.581560763005,12000.0,-0.018518518518518535
2012-12-06,Adaptive Simple SMA 40,12473.152524470752,12000.0,0.006501547987616126
2012-12-07,Adaptive Simple SMA 40,12242.168218462035,12000.0,-0.018518518518518535
2012-12-10,Adaptive Simple SMA 40,12278.157882109068,12000.0,0.002939811233173414
2012-12-11,Adaptive Simple SMA 40,12741.484594641486,12000.0,0.03773584905660381
2012-12-12,Adaptive Simple SMA 40,12741.484594641486,12000.0,0.0
2012-12-13,Adaptive Simple SMA 40,12509.821238375278,12000.0,-0.018181818181818195
2012-12-14,Adaptive Simple SMA 40,12046.49452584286,12000.0,-0.03703703703703707
2012-12-17,Adaptive Simple SMA 40,12205.51798207778,12000.0,0.013200807578816498
2012-12-18,Adaptive Simple SMA 40,12883.602314415431,12000.0,0.05555555555555539
2012-12-19,Adaptive Simple SMA 40,12657.574203636215,12000.0,-0.01754385964912263
2012-12-20,Adaptive Simple SMA 40,12657.574203636215,12000.0,0.0
2012-12-21,Adaptive Simple SMA 40,12205.51798207778,12000.0,-0.03571428571428574
2012-12-24,Adaptive Simple SMA 40,12205.51798207778,12000.0,0.0
2012-12-26,Adaptive Simple SMA 40,11753.461760519342,12000.0,-0.03703703703703707
2012-12-27,Adaptive Simple SMA 40,11735.15418768364,12000.0,-0.0015576323987540267
2012-12-28,Adaptive Simple SMA 40,11621.6472361023,12000.0,-0.00967238689547578
2012-12-31,Adaptive Simple SMA 40,11868.79946938425,12000.0,0.02126654064272214
2013-01-02,Adaptive Simple SMA 40,14060.354975808717,13000.0,0.09259259259259246
2013-01-03,Adaptive Simple SMA 40,13822.043874523823,13000.0,-0.0169491525423729
2013-01-04,Adaptive Simple SMA 40,13822.043874523823,13000.0,0.0
2013-01-07,Adaptive Simple SMA 40,13822.043874523823,13000.0,0.0
2013-01-08,Adaptive Simple SMA 40,13583.73277323893,13000.0,-0.017241379310344845
2013-01-09,Adaptive Simple SMA 40,13822.043874523824,13000.0,0.017543859649122823
2013-01-10,Adaptive Simple SMA 40,14060.354975808717,13000.0,0.017241379310344845
2013-01-11,Adaptive Simple SMA 40,14060.354975808717,13000.0,0.0
2013-01-14,Adaptive Simple SMA 40,13822.043874523823,13000.0,-0.0169491525423729
2013-01-15,Adaptive Simple SMA 40,13583.73277323893,13000.0,-0.017241379310344845
2013-01-16,Adaptive Simple SMA 40,13822.043874523824,13000.0,0.017543859649122823
2013-01-17,Adaptive Simple SMA 40,14060.354975808717,13000.0,0.017241379310344845
2013-01-18,Adaptive Simple SMA 40,14060.354975808717,13000.0,0.0
2013-01-22,Adaptive Simple SMA 40,14060.354975808717,13000.0,0.0
2013-01-23,Adaptive Simple SMA 40,14298.66607709361,13000.0,0.0169491525423729
2013-01-24,Adaptive Simple SMA 40,13583.73277323893,13000.0,-0.050000000000000044
2013-01-25,Adaptive Simple SMA 40,13822.043874523824,13000.0,0.017543859649122823
2013-01-28,Adaptive Simple SMA 40,14060.354975808717,13000.0,0.017241379310344845
2013-01-29,Adaptive Simple SMA 40,14060.354975808717,13000.0,0.0
2013-01-30,Adaptive Simple SMA 40,13822.043874523823,13000.0,-0.0169491525423729
2013-01-31,Adaptive Simple SMA 40,13822.043874523823,13000.0,0.0
2013-02-01,Adaptive Simple SMA 40,15333.1488357143,14000.0,0.03448275862068969
2013-02-04,Adaptive Simple SMA 40,14566.491393928585,14000.0,-0.050000000000000044
2013-02-05,Adaptive Simple SMA 40,15077.596355119063,14000.0,0.03508771929824565
2013-02-06,Adaptive Simple SMA 40,15077.596355119063,14000.0,0.0
2013-02-07,Adaptive Simple SMA 40,15077.596355119063,14000.0,0.0
2013-02-08,Adaptive Simple SMA 40,15588.701316309542,14000.0,0.0338983050847458
2013-02-11,Adaptive Simple SMA 40,15588.701316309542,14000.0,0.0
2013-02-12,Adaptive Simple SMA 40,15333.148835714303,14000.0,-0.016393442622950834
2013-02-13,Adaptive Simple SMA 40,15588.70131630954,14000.0,0.016666666666666684
2013-02-14,Adaptive Simple SMA 40,15588.70131630954,14000.0,0.0
2013-02-15,Adaptive Simple SMA 40,15333.1488357143,14000.0,-0.016393442622950834
2013-02-19,Adaptive Simple SMA 40,15588.701316309538,14000.0,0.016666666666666684
2013-02-20,Adaptive Simple SMA 40,15077.596355119062,14000.0,-0.03278688524590167
2013-02-21,Adaptive Simple SMA 40,14566.491393928585,14000.0,-0.0338983050847458
2013-02-22,Adaptive Simple SMA 40,14714.00574147895,14000.0,0.010126964933494584
2013-02-25,Adaptive Simple SMA 40,14206.626233152092,14000.0,-0.034482758620689495
2013-02-26,Adaptive Simple SMA 40,14260.439211307972,14000.0,0.003787878787878788
2013-02-27,Adaptive Simple SMA 40,14406.810511891965,14000.0,0.01026415094339633
2013-02-28,Adaptive Simple SMA 40,14162.627282876845,14000.0,-0.0169491525423729
2013-03-01,Adaptive Simple SMA 40,15226.19272140365,15000.0,0.0041922443479560844
2013-03-04,Adaptive Simple SMA 40,15484.263784478288,15000.0,0.0169491525423729
2013-03-05,Adaptive Simple SMA 40,16000.405910627565,15000.0,0.03333333333333337
2013-03-06,Adaptive Simple SMA 40,16000.405910627565,15000.0,0.0
2013-03-07,Adaptive Simple SMA 40,16258.476973702203,15000.0,0.01612903225806453
2013-03-08,Adaptive Simple SMA 40,16258.476973702203,15000.0,0.0
2013-03-11,Adaptive Simple SMA 40,16258.476973702203,15000.0,0.0
2013-03-12,Adaptive Simple SMA 40,16000.405910627564,15000.0,-0.015873015873015886
2013-03-13,Adaptive Simple SMA 40,16000.405910627564,15000.0,0.0
2013-03-14,Adaptive Simple SMA 40,16258.476973702202,15000.0,0.01612903225806453
2013-03-15,Adaptive Simple SMA 40,16000.405910627562,15000.0,-0.015873015873015886
2013-03-18,Adaptive Simple SMA 40,16000.405910627562,15000.0,0.0
2013-03-19,Adaptive Simple SMA 40,16000.405910627562,15000.0,0.0
2013-03-20,Adaptive Simple SMA 40,16258.4769737022,15000.0,0.01612903225806453
2013-03-21,Adaptive Simple SMA 40,15742.334847552924,15000.0,-0.03174603174603177
2013-03-22,Adaptive Simple SMA 40,16000.405910627562,15000.0,0.016393442622950834
2013-03-25,Adaptive Simple SMA 40,16000.405910627562,15000.0,0.0
2013-03-26,Adaptive Simple SMA 40,16258.4769737022,15000.0,0.01612903225806453
2013-03-27,Adaptive Simple SMA 40,16258.4769737022,15000.0,0.0
2013-03-28,Adaptive Simple SMA 40,16258.4769737022,15000.0,0.0
2013-04-01,Adaptive Simple SMA 40,16984.532894754546,16000.0,-0.015873015873015886
2013-04-02,Adaptive Simple SMA 40,17532.421052649854,16000.0,0.03225806451612906
2013-04-03,Adaptive Simple SMA 40,16984.532894754546,16000.0,-0.03125000000000003
2013-04-04,Adaptive Simple SMA 40,16984.532894754546,16000.0,0.0
2013-04-05,Adaptive Simple SMA 40,16436.644736859238,16000.0,-0.03225806451612906
2013-04-08,Adaptive Simple SMA 40,16524.254924973975,16000.0,0.005330174711282195
2013-04-09,Adaptive Simple SMA 40,17066.033774973122,16000.0,0.03278688524590167
2013-04-10,Adaptive Simple SMA 40,17878.702049971842,16000.0,0.04761904761904766
2013-04-11,Adaptive Simple SMA 40,17878.702049971842,16000.0,0.0
2013-04-12,Adaptive Simple SMA 40,17878.702049971842,16000.0,0.0
2013-04-15,Adaptive Simple SMA 40,16795.144349973547,16000.0,-0.060606060606060656
2013-04-16,Adaptive Simple SMA 40,17607.812624972266,16000.0,0.04838709677419359
2013-04-17,Adaptive Simple SMA 40,16524.25492497397,16000.0,-0.06153846153846159
2013-04-18,Adaptive Simple SMA 40,16295.157585306191,16000.0,-0.013864306784660734
2013-04-19,Adaptive Simple SMA 40,16516.94330775053,16000.0,0.013610529464552747
2013-04-22,Adaptive Simple SMA 40,16687.54770963079,16000.0,0.010329054153755391
2013-04-23,Adaptive Simple SMA 40,16952.42941930747,16000.0,0.015873015873015886
2013-04-24,Adaptive Simple SMA 40,16952.42941930747,16000.0,0.0
2013-04-25,Adaptive Simple SMA 40,17217.31112898415,16000.0,0.015625000000000014
2013-04-26,Adaptive Simple SMA 40,17217.31112898415,16000.0,0.0
