Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2021-04-12,Adaptive Simple SMA 40,4429.734576944517,4000.0,-0.004101416853094684
2021-04-13,Adaptive Simple SMA 40,4582.31248075541,4000.0,0.034444028453762564
2021-04-14,Adaptive Simple SMA 40,4421.44229956349,4000.0,-0.03510676800579077
2021-04-15,Adaptive Simple SMA 40,4615.481590279517,4000.0,0.04388597149287315
2021-04-16,Adaptive Simple SMA 40,4635.3830559939815,4000.0,0.004311893639956917
2021-04-19,Adaptive Simple SMA 40,4509.340439802374,4000.0,-0.027191413237924796
2021-04-20,Adaptive Simple SMA 40,4409.833111230052,4000.0,-0.02206693637366684
2021-04-21,Adaptive Simple SMA 40,4522.608083612016,4000.0,0.02557352388115832
2021-04-22,Adaptive Simple SMA 40,4356.76253599148,4000.0,-0.036670333700036674
2021-04-23,Adaptive Simple SMA 40,4520.9496281358115,4000.0,0.03768557289684058
2021-04-26,Adaptive Simple SMA 40,4612.164679327107,4000.0,0.020176082171680012
2021-04-27,Adaptive Simple SMA 40,4550.801826707509,4000.0,-0.013304566702624863
2021-04-28,Adaptive Simple SMA 40,4504.365073373759,4000.0,-0.010204081632653102
2021-04-29,Adaptive Simple SMA 40,4549.143371231303,4000.0,0.009941089837997038
2021-04-30,Adaptive Simple SMA 40,4464.56214194483,4000.0,-0.01859278162595691
2021-05-03,Adaptive Simple SMA 40,5375.245375880352,5000.0,-0.016344725111441354
2021-05-04,Adaptive Simple SMA 40,5091.055665675197,5000.0,-0.05287009063444117
2021-05-05,Adaptive Simple SMA 40,5032.1877971327,5000.0,-0.011562998405103634
2021-05-06,Adaptive Simple SMA 40,5141.803828211831,5000.0,0.02178297700685757
2021-05-07,Adaptive Simple SMA 40,5267.659271302686,5000.0,0.024476904855902135
2021-05-10,Adaptive Simple SMA 40,4871.823603516935,5000.0,-0.07514450867052021
2021-05-11,Adaptive Simple SMA 40,4865.090225275641,5000.0,-0.001382106330046957
2021-05-12,Adaptive Simple SMA 40,4739.101236849669,5000.0,-0.02589653687642234
2021-05-13,Adaptive Simple SMA 40,4775.76074060782,5000.0,0.007735539277595316
2021-05-14,Adaptive Simple SMA 40,4881.250333054745,5000.0,0.022088542156217725
2021-05-17,Adaptive Simple SMA 40,4851.6234687930555,5000.0,-0.006069523634357237
2021-05-18,Adaptive Simple SMA 40,4818.854361352095,5000.0,-0.006754256106587706
2021-05-19,Adaptive Simple SMA 40,4824.390694572714,5000.0,0.0011488899239248704
2021-05-20,Adaptive Simple SMA 40,4917.760206185311,5000.0,0.019353638111779693
2021-05-21,Adaptive Simple SMA 40,4890.52743196497,5000.0,-0.005537637680277642
2021-05-24,Adaptive Simple SMA 40,4972.824277136329,5000.0,0.0168278056541427
2021-05-25,Adaptive Simple SMA 40,4996.392164705696,5000.0,0.004739336492891035
2021-05-26,Adaptive Simple SMA 40,5047.45592110599,5000.0,0.010220125786163443
2021-05-27,Adaptive Simple SMA 40,4988.536202182573,5000.0,-0.01167315175097279
2021-05-28,Adaptive Simple SMA 40,5037.6359679520865,5000.0,0.00984251968503937
2021-06-01,Adaptive Simple SMA 40,5978.789613488616,6000.0,-0.009746588693957116
2021-06-02,Adaptive Simple SMA 40,5990.292470403189,6000.0,0.0019239440853751487
2021-06-03,Adaptive Simple SMA 40,5802.582561420715,6000.0,-0.031335683509596576
2021-06-04,Adaptive Simple SMA 40,5900.9254547850005,6000.0,0.016948124791559386
2021-06-07,Adaptive Simple SMA 40,5953.125949192715,6000.0,0.008846153846153863
2021-06-08,Adaptive Simple SMA 40,5957.665122619472,6000.0,0.0007624857033930451
2021-06-09,Adaptive Simple SMA 40,5964.473882759608,6000.0,0.001142857142857186
2021-06-10,Adaptive Simple SMA 40,6148.310406543295,6000.0,0.030821917808219128
2021-06-11,Adaptive Simple SMA 40,6198.24131423763,6000.0,0.008121077888519707
2021-06-14,Adaptive Simple SMA 40,6370.7299044544225,6000.0,0.027828634199926826
2021-06-15,Adaptive Simple SMA 40,6252.711395358723,6000.0,-0.018525115781973623
2021-06-16,Adaptive Simple SMA 40,6184.6237939573575,6000.0,-0.010889292196007285
2021-06-17,Adaptive Simple SMA 40,6416.121638721999,6000.0,0.03743119266055044
2021-06-18,Adaptive Simple SMA 40,6264.059328925617,6000.0,-0.02370003537318706
2021-06-21,Adaptive Simple SMA 40,6377.538664594559,6000.0,0.018115942028985508
2021-06-22,Adaptive Simple SMA 40,6556.836014951487,6000.0,0.028113879003558686
2021-06-23,Adaptive Simple SMA 40,6568.183948518382,6000.0,0.001730702665282129
2021-06-24,Adaptive Simple SMA 40,6688.47204432746,6000.0,0.01831375259156868
2021-06-25,Adaptive Simple SMA 40,6668.04576390705,6000.0,-0.003053953172718014
2021-06-28,Adaptive Simple SMA 40,6904.0827820984505,6000.0,0.035398230088495665
2021-06-29,Adaptive Simple SMA 40,6981.248730353331,6000.0,0.011176857330703479
2021-06-30,Adaptive Simple SMA 40,6951.744103079405,6000.0,-0.004226267880364192
2021-07-01,Adaptive Simple SMA 40,7954.340167102611,7000.0,0.0003264773098270181
2021-07-02,Adaptive Simple SMA 40,8224.330825516015,7000.0,0.03394255874673626
2021-07-06,Adaptive Simple SMA 40,8333.36551449066,7000.0,0.013257575757575812
2021-07-07,Adaptive Simple SMA 40,8387.882858977984,7000.0,0.0065420560747663815
2021-07-08,Adaptive Simple SMA 40,8242.503273678458,7000.0,-0.017332095326524365
2021-07-09,Adaptive Simple SMA 40,8382.690730931572,7000.0,0.017007874015748006
2021-07-12,Adaptive Simple SMA 40,8486.533291859803,7000.0,0.012387736141220148
2021-07-13,Adaptive Simple SMA 40,8481.341163813393,7000.0,-0.0006118078923216893
2021-07-14,Adaptive Simple SMA 40,8528.070316231098,7000.0,0.0055096418732782275
2021-07-15,Adaptive Simple SMA 40,8351.537962653103,7000.0,-0.020700152207001513
2021-07-16,Adaptive Simple SMA 40,8146.448904819844,7000.0,-0.024557040721168873
2021-07-19,Adaptive Simple SMA 40,7951.744103079408,7000.0,-0.02390057361376673
2021-07-20,Adaptive Simple SMA 40,8213.946569423195,7000.0,0.03297420829252372
2021-07-21,Adaptive Simple SMA 40,8400.863179094014,7000.0,0.022756005056889975
2021-07-22,Adaptive Simple SMA 40,8577.39553267201,7000.0,0.021013597033374527
2021-07-23,Adaptive Simple SMA 40,8862.96257522465,7000.0,0.03329297820823249
2021-07-26,Adaptive Simple SMA 40,8899.307471549533,7000.0,0.004100761570005875
2021-07-27,Adaptive Simple SMA 40,8608.54830095048,7000.0,-0.03267211201866991
2021-07-28,Adaptive Simple SMA 40,8704.602669809097,7000.0,0.011158021712907255
2021-07-29,Adaptive Simple SMA 40,8746.139694180389,7000.0,0.004771846107962916
2021-07-30,Adaptive Simple SMA 40,8616.336493020099,7000.0,-0.014841199168892847
2021-08-02,Adaptive Simple SMA 40,9610.541773831777,8000.0,-0.0006025911419100941
2021-08-03,Adaptive Simple SMA 40,9778.58863029311,8000.0,0.017485679831172694
2021-08-04,Adaptive Simple SMA 40,9827.843743393847,8000.0,0.005037037037037087
2021-08-05,Adaptive Simple SMA 40,10013.274757420146,8000.0,0.018867924528301903
2021-08-06,Adaptive Simple SMA 40,9882.893575682903,8000.0,-0.013020833333333415
2021-08-09,Adaptive Simple SMA 40,9935.0460483778,8000.0,0.0052770448548812585
2021-08-10,Adaptive Simple SMA 40,9787.280709075594,8000.0,-0.014873140857392768
2021-08-11,Adaptive Simple SMA 40,9735.128236380697,8000.0,-0.00532859680284191
2021-08-12,Adaptive Simple SMA 40,9833.638462582168,8000.0,0.010119047619047509
2021-08-13,Adaptive Simple SMA 40,9932.14868878364,8000.0,0.010017678255745534
2021-08-16,Adaptive Simple SMA 40,9952.430205942766,8000.0,0.0020420070011668693
2021-08-17,Adaptive Simple SMA 40,9688.77048287412,8000.0,-0.026491994177583803
2021-08-18,Adaptive Simple SMA 40,9407.726602240513,8000.0,-0.02900717703349279
2021-08-19,Adaptive Simple SMA 40,9541.005143571916,8000.0,0.014166923313828177
2021-08-20,Adaptive Simple SMA 40,9836.53582217633,8000.0,0.030974795019738936
2021-08-23,Adaptive Simple SMA 40,10274.037120894629,8000.0,0.0444771723122238
2021-08-24,Adaptive Simple SMA 40,10375.444706690261,8000.0,0.009870276367738337
2021-08-25,Adaptive Simple SMA 40,10387.034145066906,8000.0,0.001117006422786907
2021-08-26,Adaptive Simple SMA 40,10210.295209823089,8000.0,-0.017015341701534153
2021-08-27,Adaptive Simple SMA 40,10511.620607615825,8000.0,0.02951191827468783
2021-08-30,Adaptive Simple SMA 40,10859.303758915135,8000.0,0.03307607497243648
2021-08-31,Adaptive Simple SMA 40,10827.432803379366,8000.0,-0.0029348986125933684
2021-09-01,Adaptive Simple SMA 40,11893.896835723752,9000.0,0.005619480867005643
2021-09-02,Adaptive Simple SMA 40,11878.072066117946,9000.0,-0.0013304949441191368
2021-09-03,Adaptive Simple SMA 40,11982.515545516264,9000.0,0.008792965627497956
2021-09-07,Adaptive Simple SMA 40,12033.154808254843,9000.0,0.004226096143687366
2021-09-08,Adaptive Simple SMA 40,11909.721605329558,9000.0,-0.010257759074171502
2021-09-09,Adaptive Simple SMA 40,11779.958494561948,9000.0,-0.010895562051554708
2021-09-10,Adaptive Simple SMA 40,11517.26731910557,9000.0,-0.022299838796346005
2021-09-13,Adaptive Simple SMA 40,11491.94768773628,9000.0,-0.0021984061555371886
2021-09-14,Adaptive Simple SMA 40,11390.669162259122,9000.0,-0.008812999173781335
2021-09-15,Adaptive Simple SMA 40,11643.865475952016,9000.0,0.022228396776882386
2021-09-16,Adaptive Simple SMA 40,11666.020153400143,9000.0,0.001902690948627352
2021-09-17,Adaptive Simple SMA 40,11254.576143649188,9000.0,-0.03526858383071072
2021-09-20,Adaptive Simple SMA 40,10561.451234914886,9000.0,-0.06158605174353219
2021-09-21,Adaptive Simple SMA 40,10574.45403389634,9000.0,0.0012311564663073202
2021-09-22,Adaptive Simple SMA 40,10673.2753061554,9000.0,0.009345283637556061
2021-09-23,Adaptive Simple SMA 40,10771.518676237505,9000.0,0.00920461313552433
2021-09-24,Adaptive Simple SMA 40,10801.989733313143,9000.0,0.002828854314002869
2021-09-27,Adaptive Simple SMA 40,10539.938642462668,9000.0,-0.024259520451339896
2021-09-28,Adaptive Simple SMA 40,10241.531043119117,9000.0,-0.028312081262156952
2021-09-29,Adaptive Simple SMA 40,10224.731378652255,9000.0,-0.0016403469750890564
2021-09-30,Adaptive Simple SMA 40,10187.145688658602,9000.0,-0.003675958673313078
2021-10-01,Adaptive Simple SMA 40,11256.563089303772,10000.0,0.006205103837661144
2021-10-04,Adaptive Simple SMA 40,11020.168697917521,10000.0,-0.021000583349537492
2021-10-05,Adaptive Simple SMA 40,11169.009611012567,10000.0,0.013506228187157708
2021-10-06,Adaptive Simple SMA 40,11240.615848615018,10000.0,0.006411153727708
2021-10-07,Adaptive Simple SMA 40,11343.80387660108,10000.0,0.009179926560587389
2021-10-08,Adaptive Simple SMA 40,11287.206806705695,10000.0,-0.0049892496830033235
2021-10-11,Adaptive Simple SMA 40,11200.591401396181,10000.0,-0.007673767903149953
2021-10-12,Adaptive Simple SMA 40,11161.505027159035,10000.0,-0.003489670575097711
2021-10-13,Adaptive Simple SMA 40,11250.934651413623,10000.0,0.008012326656394491
2021-10-14,Adaptive Simple SMA 40,11458.248780367438,10000.0,0.0184263917067341
2021-10-15,Adaptive Simple SMA 40,11530.48039995768,10000.0,0.0063038969544809585
2021-10-18,Adaptive Simple SMA 40,11646.176067699627,10000.0,0.010033898305084716
2021-10-19,Adaptive Simple SMA 40,11902.831922654656,10000.0,0.022037779049799748
2021-10-20,Adaptive Simple SMA 40,11866.166800518224,10000.0,-0.003080369644357307
2021-10-21,Adaptive Simple SMA 40,12079.491147493833,10000.0,0.017977528089887656
2021-10-22,Adaptive Simple SMA 40,11772.837398716396,10000.0,-0.02538631346578371
2021-10-25,Adaptive Simple SMA 40,12126.15584839475,10000.0,0.030011325028312635
2021-10-26,Adaptive Simple SMA 40,12239.48440772554,10000.0,0.009345794392523261
2021-10-27,Adaptive Simple SMA 40,12336.14700244886,10000.0,0.007897603485838758
2021-10-28,Adaptive Simple SMA 40,12739.463345949622,10000.0,0.032693866522561496
2021-10-29,Adaptive Simple SMA 40,12929.455342474774,10000.0,0.014913657770800635
2021-11-01,Adaptive Simple SMA 40,14065.91301275424,11000.0,0.009796339262696638
2021-11-02,Adaptive Simple SMA 40,14252.644561557714,11000.0,0.013275465917794127
2021-11-03,Adaptive Simple SMA 40,14708.700459596977,11000.0,0.03199798437893684
2021-11-04,Adaptive Simple SMA 40,15254.531140714835,11000.0,0.0371093749999999
2021-11-05,Adaptive Simple SMA 40,15311.987001885136,11000.0,0.0037664783427496166
2021-11-08,Adaptive Simple SMA 40,15250.94014939169,11000.0,-0.00398686679174488
2021-11-09,Adaptive Simple SMA 40,14934.932912955039,11000.0,-0.020720508594301752
2021-11-10,Adaptive Simple SMA 40,14281.37249214287,11000.0,-0.043760519355614334
2021-11-11,Adaptive Simple SMA 40,14396.284214483469,11000.0,0.008046266029670613
2021-11-12,Adaptive Simple SMA 40,14852.340112522728,11000.0,0.031678722873534446
2021-11-15,Adaptive Simple SMA 40,14848.749121199586,11000.0,-0.00024177949709859792
2021-11-16,Adaptive Simple SMA 40,15157.57437498995,11000.0,0.020798065296251497
2021-11-17,Adaptive Simple SMA 40,15175.52933160567,11000.0,0.0011845534233593262
2021-11-18,Adaptive Simple SMA 40,15638.76721229122,11000.0,0.030525319451017493
2021-11-19,Adaptive Simple SMA 40,15900.909578880719,11000.0,0.016762342135476557
2021-11-22,Adaptive Simple SMA 40,15351.48790643972,11000.0,-0.034552845528455306
2021-11-23,Adaptive Simple SMA 40,15143.21040969738,11000.0,-0.013567251461988264
2021-11-24,Adaptive Simple SMA 40,15283.259071299988,11000.0,0.009248280768318722
2021-11-26,Adaptive Simple SMA 40,14439.376110361196,11000.0,-0.055216165413533864
2021-11-29,Adaptive Simple SMA 40,15337.123941147143,11000.0,0.062173588659537427
2021-11-30,Adaptive Simple SMA 40,14676.381537688683,11000.0,-0.043081245609927495
2021-12-01,Adaptive Simple SMA 40,14874.72659729795,12000.0,-0.05113775385368232
2021-12-02,Adaptive Simple SMA 40,15154.73047599902,12000.0,0.018824136152655928
2021-12-03,Adaptive Simple SMA 40,14391.432231320761,12000.0,-0.0503669956972917
2021-12-06,Adaptive Simple SMA 40,14506.810229780414,12000.0,0.008017131068341454
2021-12-07,Adaptive Simple SMA 40,14943.517833070697,12000.0,0.030103626943005193
2021-12-08,Adaptive Simple SMA 40,15150.570875191597,12000.0,0.01385570950788338
2021-12-09,Adaptive Simple SMA 40,14497.282828499781,12000.0,-0.043119698397737945
2021-12-10,Adaptive Simple SMA 40,14947.08771310726,12000.0,0.031026840679635508
2021-12-13,Adaptive Simple SMA 40,14304.509306525148,12000.0,-0.042990207786004236
2021-12-14,Adaptive Simple SMA 40,13879.69358217364,12000.0,-0.02969802845021207
2021-12-15,Adaptive Simple SMA 40,14195.921652447903,12000.0,0.02278350515463911
2021-12-16,Adaptive Simple SMA 40,13110.250442839704,12000.0,-0.07647768395657423
2021-12-17,Adaptive Simple SMA 40,13044.80769673304,12000.0,-0.004991723567142579
2021-12-20,Adaptive Simple SMA 40,12901.715267422096,12000.0,-0.010969301551818177
2021-12-21,Adaptive Simple SMA 40,13190.612778732342,12000.0,0.022392178506662412
2021-12-22,Adaptive Simple SMA 40,13350.998368931576,12000.0,0.012159070460913649
2021-12-23,Adaptive Simple SMA 40,13668.171307169001,12000.0,0.023756495916852288
2021-12-27,Adaptive Simple SMA 40,14322.34049228369,12000.0,0.04786076867295151
2021-12-28,Adaptive Simple SMA 40,14153.84236884506,12000.0,-0.011764705882352894
2021-12-29,Adaptive Simple SMA 40,14130.715175431915,12000.0,-0.0016339869281045817
2021-12-30,Adaptive Simple SMA 40,13998.559784499654,12000.0,-0.009352349777881824
2021-12-31,Adaptive Simple SMA 40,13737.55288740844,12000.0,-0.018645267878215698
2022-01-03,Adaptive Simple SMA 40,15162.879089065249,13000.0,0.02886002886002893
2022-01-04,Adaptive Simple SMA 40,14574.511176773329,13000.0,-0.03880317905563356
2022-01-05,Adaptive Simple SMA 40,13234.733641554381,13000.0,-0.09192607003891036
2022-01-06,Adaptive Simple SMA 40,13225.430149968504,13000.0,-0.0007029602436928372
2022-01-07,Adaptive Simple SMA 40,13082.087464793505,13000.0,-0.010838413839820666
2022-01-10,Adaptive Simple SMA 40,13090.701808854501,13000.0,0.0006584839066533214
2022-01-11,Adaptive Simple SMA 40,13287.453427207687,13000.0,0.015029875496828141
2022-01-12,Adaptive Simple SMA 40,13340.173212860991,13000.0,0.003967636533374754
2022-01-13,Adaptive Simple SMA 40,13006.281237056723,13000.0,-0.025029058504455633
2022-01-14,Adaptive Simple SMA 40,13087.2560712301,13000.0,0.006225825253007002
2022-01-18,Adaptive Simple SMA 40,12761.633865724389,13000.0,-0.024880861483373234
2022-01-19,Adaptive Simple SMA 40,12621.392344411348,13000.0,-0.010989307700615599
2022-01-20,Adaptive Simple SMA 40,12457.375233489951,13000.0,-0.01299516776324783
2022-01-21,Adaptive Simple SMA 40,12112.112323525165,13000.0,-0.027715542278649027
2022-01-24,Adaptive Simple SMA 40,12167.24412551555,13000.0,0.004551790845210728
2022-01-25,Adaptive Simple SMA 40,11885.382787839706,13000.0,-0.02316558579479484
2022-01-26,Adaptive Simple SMA 40,11866.77580466795,13000.0,-0.0015655350360943394
2022-01-27,Adaptive Simple SMA 40,11747.208709101304,13000.0,-0.010075786172653011
2022-01-28,Adaptive Simple SMA 40,12115.902634912003,13000.0,0.03138566232547221
2022-01-31,Adaptive Simple SMA 40,12503.203543894459,13000.0,0.03196632728513739
2022-02-01,Adaptive Simple SMA 40,13595.1202962326,14000.0,0.0068070330154879856
2022-02-02,Adaptive Simple SMA 40,13705.643678598712,14000.0,0.008129636219308645
2022-02-03,Adaptive Simple SMA 40,13149.677573363131,14000.0,-0.04056475699158294
2022-02-04,Adaptive Simple SMA 40,13315.648713212573,14000.0,0.012621688929137365
2022-02-07,Adaptive Simple SMA 40,13208.474524251496,14000.0,-0.008048739589737845
2022-02-08,Adaptive Simple SMA 40,13356.955431874654,14000.0,0.011241336563926323
2022-02-09,Adaptive Simple SMA 40,13640.148340900276,14000.0,0.021201905664057098
2022-02-10,Adaptive Simple SMA 40,13331.278282436064,14000.0,-0.022644186173405387
2022-02-11,Adaptive Simple SMA 40,12908.535648200708,14000.0,-0.03171058508262621
2022-02-14,Adaptive Simple SMA 40,12924.537350024759,14000.0,0.0012396217712177318
2022-02-15,Adaptive Simple SMA 40,13245.687784307425,14000.0,0.024848118395669562
2022-02-16,Adaptive Simple SMA 40,13242.338590902393,14000.0,-0.00025285160420288527
2022-02-17,Adaptive Simple SMA 40,12848.622299510662,14000.0,-0.029731628495152564
2022-02-18,Adaptive Simple SMA 40,12702.002054890301,14000.0,-0.011411359226112892
2022-02-22,Adaptive Simple SMA 40,12574.360572898464,14000.0,-0.010048926259045519
2022-02-23,Adaptive Simple SMA 40,12252.465873414678,14000.0,-0.02559928973068949
2022-02-24,Adaptive Simple SMA 40,12664.044529633255,14000.0,0.03359149582384207
2022-02-25,Adaptive Simple SMA 40,12860.53054272856,14000.0,0.015515265493226684
2022-02-28,Adaptive Simple SMA 40,12898.860200586167,14000.0,0.0029804103127984887
2022-03-01,Adaptive Simple SMA 40,13685.938419774002,15000.0,-0.015319369915180896
2022-03-02,Adaptive Simple SMA 40,13915.70147138487,15000.0,0.01678825700975658
2022-03-03,Adaptive Simple SMA 40,13716.814082904955,15000.0,-0.014292300599354645
2022-03-04,Adaptive Simple SMA 40,13517.926694425045,15000.0,-0.01449953227315242
2022-03-07,Adaptive Simple SMA 40,13019.505275311069,15000.0,-0.03687114380635977
2022-03-08,Adaptive Simple SMA 40,12958.956896963353,15000.0,-0.004650589793341313
2022-03-09,Adaptive Simple SMA 40,13425.299705032181,15000.0,0.035986137756049245
2022-03-10,Adaptive Simple SMA 40,13276.53514631031,15000.0,-0.011080911561781247
2022-03-11,Adaptive Simple SMA 40,13001.060073960109,15000.0,-0.02074901842343704
2022-03-14,Adaptive Simple SMA 40,12751.247890446024,15000.0,-0.01921475495790031
2022-03-15,Adaptive Simple SMA 40,13151.428563234236,15000.0,0.0313836477987422
2022-03-16,Adaptive Simple SMA 40,13639.023451120473,15000.0,0.03707543142874556
2022-03-17,Adaptive Simple SMA 40,13804.228298002983,15000.0,0.012112659493149894
2022-03-18,Adaptive Simple SMA 40,14086.921057838343,15000.0,0.02047870795329115
2022-03-21,Adaptive Simple SMA 40,13991.524301238986,15000.0,-0.006772009029345362
2022-03-22,Adaptive Simple SMA 40,14812.99637195567,15000.0,0.05871212121212124
2022-03-23,Adaptive Simple SMA 40,14187.617634248776,15000.0,-0.04221824686940965
2022-03-24,Adaptive Simple SMA 40,15109.786281375893,15000.0,0.06499813223757946
2022-03-25,Adaptive Simple SMA 40,15088.58700213159,15000.0,-0.0014030164854437986
2022-03-28,Adaptive Simple SMA 40,15772.263757760315,15000.0,0.04531085353003171
2022-03-29,Adaptive Simple SMA 40,16577.83636904377,15000.0,0.05107526881720428
2022-03-30,Adaptive Simple SMA 40,16079.653306802684,15000.0,-0.030051150895140703
2022-03-31,Adaptive Simple SMA 40,15417.175830418262,15000.0,-0.04119973632168754
2022-04-01,Adaptive Simple SMA 40,16349.45286377508,16000.0,-0.004125128910278481
2022-04-04,Adaptive Simple SMA 40,17365.297363422822,16000.0,0.06213324128408702
2022-04-05,Adaptive Simple SMA 40,16219.65051104231,16000.0,-0.06597335066623339
2022-04-06,Adaptive Simple SMA 40,15153.01378641218,16000.0,-0.06576200417536525
