Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2020-04-29,QQQ Buy and Hold,18684.558228396505,16000.0,0.03547944557453049
2020-04-30,QQQ Buy and Hold,18676.875784061198,16000.0,-0.0004111654255561012
2020-05-01,QQQ Buy and Hold,19122.002275890914,17000.0,-0.02819926873857411
2020-05-04,QQQ Buy and Hold,19345.03084967735,17000.0,0.011663452946432857
2020-05-05,QQQ Buy and Hold,19564.462188402715,17000.0,0.011343033796662162
2020-05-06,QQQ Buy and Hold,19684.96956294861,17000.0,0.006159503562399333
2020-05-07,QQQ Buy and Hold,19937.675325988883,17000.0,0.012837498286810738
2020-05-08,QQQ Buy and Hold,20211.06519063032,17000.0,0.013712223725755618
2020-05-11,QQQ Buy and Hold,20391.826252449162,17000.0,0.008943668238853746
2020-05-12,QQQ Buy and Hold,19964.65458894692,17000.0,-0.020948180815876516
2020-05-13,QQQ Buy and Hold,19714.64675220245,17000.0,-0.012522522522522528
2020-05-14,QQQ Buy and Hold,19938.57463475415,17000.0,0.011358452695921947
2020-05-15,QQQ Buy and Hold,20068.07509695272,17000.0,0.006494970907942797
2020-05-18,QQQ Buy and Hold,20442.18754330416,17000.0,0.018642168944656045
2020-05-19,QQQ Buy and Hold,20390.92694368389,17000.0,-0.002507588755444077
2020-05-20,QQQ Buy and Hold,20798.31381435024,17000.0,0.01997883037840699
2020-05-21,QQQ Buy and Hold,20571.688005502736,17000.0,-0.010896354909845678
2020-05-22,QQQ Buy and Hold,20642.7333979589,17000.0,0.0034535519125682714
2020-05-26,QQQ Buy and Hold,20586.97625451229,17000.0,-0.0027010542824780193
2020-05-27,QQQ Buy and Hold,20699.389850170774,17000.0,0.005460422855145902
2020-05-28,QQQ Buy and Hold,20672.410587212737,17000.0,-0.001303384454967993
2020-05-29,QQQ Buy and Hold,20975.47764110801,17000.0,0.014660460260147059
2020-06-01,QQQ Buy and Hold,22041.43045515695,18000.0,0.003001200480192028
2020-06-02,QQQ Buy and Hold,22189.353195238153,18000.0,0.006711122510045282
2020-06-03,QQQ Buy and Hold,22289.224599369412,18000.0,0.004500870451360886
2020-06-04,QQQ Buy and Hold,22132.82221176763,18000.0,-0.007016950585450381
2020-06-05,QQQ Buy and Hold,22570.937333664187,18000.0,0.019794815035545553
2020-06-08,QQQ Buy and Hold,22746.18338242281,18000.0,0.007764234429787882
2020-06-09,QQQ Buy and Hold,22911.065417545167,18000.0,0.007248778063126502
2020-06-10,QQQ Buy and Hold,23186.182870435052,18000.0,0.012008060204795066
2020-06-11,QQQ Buy and Hold,22037.661722925593,18000.0,-0.04953472306879596
2020-06-12,QQQ Buy and Hold,22212.907771684215,18000.0,0.007952116289012335
2020-06-15,QQQ Buy and Hold,22482.37212622704,18000.0,0.01213098065829663
2020-06-16,QQQ Buy and Hold,22868.66717994228,18000.0,0.017182130584192417
2020-06-17,QQQ Buy and Hold,22941.21527539612,18000.0,0.0031723796967699828
2020-06-18,QQQ Buy and Hold,23003.399357213697,18000.0,0.00271058359686228
2020-06-19,QQQ Buy and Hold,22999.63062498233,18000.0,-0.00016383370878555003
2020-06-22,QQQ Buy and Hold,23235.17638944284,18000.0,0.010241284666748597
2020-06-23,QQQ Buy and Hold,23433.03483158967,18000.0,0.008515469770082293
2020-06-24,QQQ Buy and Hold,22949.694922916697,18000.0,-0.020626432391138254
2020-06-25,QQQ Buy and Hold,23168.28139233605,18000.0,0.00952459150997616
2020-06-26,QQQ Buy and Hold,22620.87303572982,18000.0,-0.02362749084993901
2020-06-29,QQQ Buy and Hold,22867.724996884437,18000.0,0.010912574451247468
2020-06-30,QQQ Buy and Hold,23316.204132417253,18000.0,0.019611882493510736
2020-07-01,QQQ Buy and Hold,24600.173219347736,19000.0,0.011678183214127025
2020-07-02,QQQ Buy and Hold,24767.21385871861,19000.0,0.00679022208020446
2020-07-06,QQQ Buy and Hold,25375.438304427837,19000.0,0.024557645005157492
2020-07-07,QQQ Buy and Hold,25201.51952108287,19000.0,-0.006853823814133521
2020-07-08,QQQ Buy and Hold,25532.653023835715,19000.0,0.013139426076107316
2020-07-09,QQQ Buy and Hold,25747.84067102525,19000.0,0.008427939195689812
2020-07-10,QQQ Buy and Hold,25923.724638362808,19000.0,0.006831018165165484
2020-07-13,QQQ Buy and Hold,25390.17718437232,19000.0,-0.02058143501497179
2020-07-14,QQQ Buy and Hold,25569.991519695086,19000.0,0.00708204334365341
2020-07-15,QQQ Buy and Hold,25622.068895498942,19000.0,0.002036659877800302
2020-07-16,QQQ Buy and Hold,25447.16752015768,19000.0,-0.006826200337474968
2020-07-17,QQQ Buy and Hold,25476.645280046654,19000.0,0.0011583906093132848
2020-07-20,QQQ Buy and Hold,26199.832989322895,19000.0,0.02838630052452952
2020-07-21,QQQ Buy and Hold,25926.67241435171,19000.0,-0.010426042604260324
2020-07-22,QQQ Buy and Hold,26018.05347000754,19000.0,0.003524596376866546
2020-07-23,QQQ Buy and Hold,25338.099808568466,19000.0,-0.026133917444012295
2020-07-24,QQQ Buy and Hold,25098.347361471453,19000.0,-0.009462132082056842
2020-07-27,QQQ Buy and Hold,25545.42671978761,19000.0,0.017813099479309445
2020-07-28,QQQ Buy and Hold,25221.17136100886,19000.0,-0.012693284098776871
2020-07-29,QQQ Buy and Hold,25511.035999917134,19000.0,0.011492909459248826
2020-07-30,QQQ Buy and Hold,25644.66851141383,19000.0,0.00523822362592926
2020-07-31,QQQ Buy and Hold,26102.55638168927,19000.0,0.01785509023334215
2020-08-03,QQQ Buy and Hold,27468.82093057038,20000.0,0.013514022209674504
2020-08-04,QQQ Buy and Hold,27570.844481790744,20000.0,0.00371415837171297
2020-08-05,QQQ Buy and Hold,27639.200261108388,20000.0,0.002479277679100118
2020-08-06,QQQ Buy and Hold,28005.464809989484,20000.0,0.013251633383780497
2020-08-07,QQQ Buy and Hold,27682.050152620934,20000.0,-0.011548269581056524
2020-08-10,QQQ Buy and Hold,27563.702833205316,20000.0,-0.004275236796520724
2020-08-11,QQQ Buy and Hold,27041.34225095706,20000.0,-0.01895103083243885
2020-08-12,QQQ Buy and Hold,27721.839337596877,20000.0,0.025165063195623526
2020-08-13,QQQ Buy and Hold,27785.093939353497,20000.0,0.002281760635948578
2020-08-14,QQQ Buy and Hold,27752.44640296298,20000.0,-0.0011750018359403438
2020-08-17,QQQ Buy and Hold,28074.84082481933,20000.0,0.011616792882876353
2020-08-18,QQQ Buy and Hold,28344.18300004109,20000.0,0.009593720473871598
2020-08-19,QQQ Buy and Hold,28154.419194771213,20000.0,-0.006694982362680922
2020-08-20,QQQ Buy and Hold,28544.149160433,20000.0,0.013842585882011862
2020-08-21,QQQ Buy and Hold,28742.07484980051,20000.0,0.00693401958681841
2020-08-24,QQQ Buy and Hold,28921.636299948343,20000.0,0.006247337782195055
2020-08-25,QQQ Buy and Hold,29149.148819169746,20000.0,0.007866516156342462
2020-08-26,QQQ Buy and Hold,29771.49248161396,20000.0,0.021350320254803903
2020-08-27,QQQ Buy and Hold,29678.65105000343,20000.0,-0.003118467495973493
2020-08-28,QQQ Buy and Hold,29829.645905809568,20000.0,0.00508765898934348
2020-08-31,QQQ Buy and Hold,30069.40125117742,20000.0,0.008037485464122111
2020-09-01,QQQ Buy and Hold,31599.64618143027,21000.0,0.01706646761442667
2020-09-02,QQQ Buy and Hold,31899.029004873235,21000.0,0.009474246063517587
2020-09-03,QQQ Buy and Hold,30281.940092332734,21000.0,-0.05069398545935238
2020-09-04,QQQ Buy and Hold,29878.194946633248,21000.0,-0.013332869177748327
2020-09-08,QQQ Buy and Hold,28442.42239195257,21000.0,-0.048054193275235524
2020-09-09,QQQ Buy and Hold,29277.32097000477,21000.0,0.02935398984470559
2020-09-10,QQQ Buy and Hold,28694.367796188017,21000.0,-0.019911424765059697
2020-09-11,QQQ Buy and Hold,28495.130635516467,21000.0,-0.006943423952975703
2020-09-14,QQQ Buy and Hold,28991.64228988842,21000.0,0.017424438607524618
2020-09-15,QQQ Buy and Hold,29401.71242481558,21000.0,0.014144425859937616
2020-09-16,QQQ Buy and Hold,28933.663221968134,21000.0,-0.015919113692589
2020-09-17,QQQ Buy and Hold,28481.426492189854,21000.0,-0.015630123510766276
2020-09-18,QQQ Buy and Hold,28117.739611598936,21000.0,-0.012769264934488076
2020-09-21,QQQ Buy and Hold,28185.206163360726,21000.0,0.002399430135342805
2020-09-22,QQQ Buy and Hold,28709.126104385905,21000.0,0.018588472902718967
2020-09-23,QQQ Buy and Hold,27832.06093148258,21000.0,-0.030550047734449564
2020-09-24,QQQ Buy and Hold,27961.72321064978,21000.0,0.004658737974395948
2020-09-25,QQQ Buy and Hold,28612.14293622833,21000.0,0.023261074458058497
2020-09-28,QQQ Buy and Hold,29205.63775875786,21000.0,0.020742760297693594
2020-09-29,QQQ Buy and Hold,29074.921314719384,21000.0,-0.0044757264031763545
2020-09-30,QQQ Buy and Hold,29273.104310519655,21000.0,0.006816286574090843
2020-10-01,QQQ Buy and Hold,30753.87203715508,22000.0,0.015881018401815064
2020-10-02,QQQ Buy and Hold,29889.362270212012,22000.0,-0.028110599078341035
2020-10-05,QQQ Buy and Hold,30526.02520072242,22000.0,0.021300652879600156
2020-10-06,QQQ Buy and Hold,29982.027251536303,22000.0,-0.01782079211456737
2020-10-07,QQQ Buy and Hold,30499.860970701444,22000.0,0.017271471165733403
2020-10-08,QQQ Buy and Hold,30662.29723208167,22000.0,0.005325803338456623
2020-10-09,QQQ Buy and Hold,31131.073019957483,22000.0,0.015288345303278147
2020-10-12,QQQ Buy and Hold,32092.608473228338,22000.0,0.030886678806555518
2020-10-13,QQQ Buy and Hold,32091.518296977465,22000.0,-3.3969699028435714e-05
2020-10-14,QQQ Buy and Hold,31823.33493926247,22000.0,-0.008356829839997212
2020-10-15,QQQ Buy and Hold,31609.660394091166,22000.0,-0.006714398273440568
2020-10-16,QQQ Buy and Hold,31436.322370202204,22000.0,-0.00548370408691145
2020-10-19,QQQ Buy and Hold,30922.849356040555,22000.0,-0.01633374947981702
2020-10-20,QQQ Buy and Hold,30989.35010734387,22000.0,0.0021505376344086503
2020-10-21,QQQ Buy and Hold,30965.366229824645,22000.0,-0.0007739393512980035
2020-10-22,QQQ Buy and Hold,30964.27605357377,22000.0,-3.520630897073563e-05
2020-10-23,QQQ Buy and Hold,31025.325923622713,22000.0,0.0019716227159102995
2020-10-26,QQQ Buy and Hold,30559.820664499523,22000.0,-0.015004040900945157
2020-10-27,QQQ Buy and Hold,30798.569263440924,22000.0,0.007812499999999992
2020-10-28,QQQ Buy and Hold,29598.285211228667,22000.0,-0.03897207178506953
2020-10-29,QQQ Buy and Hold,30115.02875414294,22000.0,0.017458563535911634
2020-10-30,QQQ Buy and Hold,29351.905378531148,22000.0,-0.025340283811178685
2020-11-02,QQQ Buy and Hold,30419.544448606608,23000.0,0.0022284950230276553
2020-11-03,QQQ Buy and Hold,30946.001877360657,23000.0,0.017306552030833148
2020-11-04,QQQ Buy and Hold,32326.966224734773,23000.0,0.04462496812502277
2020-11-05,QQQ Buy and Hold,33170.19996500893,23000.0,0.02608453061793841
2020-11-06,QQQ Buy and Hold,33195.00095736993,23000.0,0.0007476889613919604
2020-11-09,QQQ Buy and Hold,32516.35562094608,23000.0,-0.020444202947768737
2020-11-10,QQQ Buy and Hold,31933.532300462473,23000.0,-0.01792400499237282
2020-11-11,QQQ Buy and Hold,32648.251807593242,23000.0,0.022381473505842596
2020-11-12,QQQ Buy and Hold,32494.93658208885,23000.0,-0.0046959704430096115
2020-11-13,QQQ Buy and Hold,32780.1479942404,23000.0,0.008777103209019853
2020-11-16,QQQ Buy and Hold,33036.04914269258,23000.0,0.007806589173946072
2020-11-17,QQQ Buy and Hold,32931.208584075604,23000.0,-0.0031735198771540925
2020-11-18,QQQ Buy and Hold,32687.70793180392,23000.0,-0.007394221552786612
2020-11-19,QQQ Buy and Hold,32943.60908025611,23000.0,0.007828666022899845
2020-11-20,QQQ Buy and Hold,32718.145513337884,23000.0,-0.006843924306197173
2020-11-23,QQQ Buy and Hold,32719.27283117247,23000.0,3.445543189880751e-05
2020-11-24,QQQ Buy and Hold,33179.21850768564,23000.0,0.014057331863285501
2020-11-25,QQQ Buy and Hold,33382.13571791204,23000.0,0.006115792334873645
2020-11-27,QQQ Buy and Hold,33689.89348675542,23000.0,0.00921923544508989
2020-11-30,QQQ Buy and Hold,33758.65987466548,23000.0,0.0020411577714571083
2020-12-01,QQQ Buy and Hold,35204.37300469525,24000.0,0.01282308154678432
2020-12-02,QQQ Buy and Hold,35249.6407444639,24000.0,0.0012858555885261666
2020-12-03,QQQ Buy and Hold,35299.551329337024,24000.0,0.001415917547499117
2020-12-04,QQQ Buy and Hold,35443.47952757581,24000.0,0.0040773378929370285
2020-12-07,QQQ Buy and Hold,35644.28257834442,24000.0,0.005665444066020308
2020-12-08,QQQ Buy and Hold,35764.99655106082,24000.0,0.003386629326907488
2020-12-09,QQQ Buy and Hold,34954.82008032962,24000.0,-0.022652776425534735
2020-12-10,QQQ Buy and Hold,35095.266144740046,24000.0,0.004017931263490076
2020-12-11,QQQ Buy and Hold,35017.49848924005,24000.0,-0.002215901574282365
2020-12-14,QQQ Buy and Hold,35271.69425871015,24000.0,0.007259107030395432
2020-12-15,QQQ Buy and Hold,35648.92542344889,24000.0,0.01069501118862709
2020-12-16,QQQ Buy and Hold,35845.08562911304,24000.0,0.0055025559209455205
2020-12-17,QQQ Buy and Hold,36079.549306889116,24000.0,0.006541027135548157
2020-12-18,QQQ Buy and Hold,35970.442446933914,24000.0,-0.003024063827049279
2020-12-21,QQQ Buy and Hold,35838.12136145633,24000.0,-0.0036786060019360647
2020-12-22,QQQ Buy and Hold,35935.621108650346,24000.0,0.002720559657986889
2020-12-23,QQQ Buy and Hold,35754.55014957575,24000.0,-0.0050387596899224875
2020-12-24,QQQ Buy and Hold,35912.40688312795,24000.0,0.004415011037527453
2020-12-28,QQQ Buy and Hold,36274.54880127714,24000.0,0.010084033613445394
2020-12-29,QQQ Buy and Hold,36307.04871700848,24000.0,0.0008959426596698757
2020-12-30,QQQ Buy and Hold,36308.209428284594,24000.0,3.196930946288652e-05
2020-12-31,QQQ Buy and Hold,36397.584196545766,24000.0,0.002461558134330686
2021-01-04,QQQ Buy and Hold,36869.26192474687,25000.0,-0.014127176478091738
2021-01-05,QQQ Buy and Hold,37173.37519632411,25000.0,0.008248423095584705
2021-01-06,QQQ Buy and Hold,36658.17153624031,25000.0,-0.013859480269489874
2021-01-07,QQQ Buy and Hold,37544.274127541845,25000.0,0.024172034615134383
2021-01-08,QQQ Buy and Hold,38027.2775588704,25000.0,0.012864902639687467
2021-01-11,QQQ Buy and Hold,37477.48846790135,25000.0,-0.01445775575487679
2021-01-12,QQQ Buy and Hold,37419.051015715915,25000.0,-0.0015592680986476026
2021-01-13,QQQ Buy and Hold,37670.68984043277,25000.0,0.006724885262621156
2021-01-14,QQQ Buy and Hold,37469.140260446286,25000.0,-0.005350302339570069
2021-01-15,QQQ Buy and Hold,37173.3751963241,25000.0,-0.00789356419886695
2021-01-19,QQQ Buy and Hold,37714.8160798381,25000.0,0.014565287135065835
2021-01-20,QQQ Buy and Hold,38592.57046368457,25000.0,0.02327346319251206
2021-01-21,QQQ Buy and Hold,38901.45413952185,25000.0,0.008003708281829341
2021-01-22,QQQ Buy and Hold,38789.34963941102,25000.0,-0.0028817560317606233
2021-01-25,QQQ Buy and Hold,39110.159325898385,25000.0,0.008270561106840884
2021-01-26,QQQ Buy and Hold,39167.404177018805,25000.0,0.001463682380923395
2021-01-27,QQQ Buy and Hold,38074.98160147075,25000.0,-0.027891115035625188
2021-01-28,QQQ Buy and Hold,38300.38320275741,25000.0,0.005919939860928355
2021-01-29,QQQ Buy and Hold,37494.18488281147,25000.0,-0.021049353884477633
2021-02-01,QQQ Buy and Hold,39456.570115099064,26000.0,0.02500079519068677
2021-02-02,QQQ Buy and Hold,40100.60908734242,26000.0,0.016322730799069016
2021-02-03,QQQ Buy and Hold,39941.4359573203,26000.0,-0.0039693444474978214
2021-02-04,QQQ Buy and Hold,40414.057712616755,26000.0,0.011832868397657993
2021-02-05,QQQ Buy and Hold,40551.19148617428,26000.0,0.003393219620080603
2021-02-08,QQQ Buy and Hold,40821.78580721188,26000.0,0.006672906790663908
2021-02-09,QQQ Buy and Hold,40813.21494636454,26000.0,-0.0002099580083982999
2021-02-10,QQQ Buy and Hold,40721.3842944287,26000.0,-0.0022500225002250024
2021-02-11,QQQ Buy and Hold,40944.22667645967,26000.0,0.005472367550664482
2021-02-12,QQQ Buy and Hold,41173.19110195304,26000.0,0.005592105263157909
2021-02-16,QQQ Buy and Hold,41061.76991093756,26000.0,-0.0027061587414874007
2021-02-17,QQQ Buy and Hold,40864.64011144862,26000.0,-0.004800811068702331
2021-02-18,QQQ Buy and Hold,40687.10085103934,26000.0,-0.004344569288389479
2021-02-19,QQQ Buy and Hold,40509.561590630045,26000.0,-0.0043635269334937965
2021-02-22,QQQ Buy and Hold,39459.01893248403,26000.0,-0.025933202357563974
2021-02-23,QQQ Buy and Hold,39341.475698006165,26000.0,-0.002978868650510378
2021-02-24,QQQ Buy and Hold,39665.94400151279,26000.0,0.008247486850704856
2021-02-25,QQQ Buy and Hold,38283.58658770529,26000.0,-0.03484998147919485
2021-02-26,QQQ Buy and Hold,38443.9841264199,26000.0,0.004189720791889219
2021-03-01,QQQ Buy and Hold,40629.891541393474,27000.0,0.030065609274476074
2021-03-02,QQQ Buy and Hold,39977.893714728976,27000.0,-0.016047245068332192
2021-03-03,QQQ Buy and Hold,38818.367714707136,27000.0,-0.02900417936712446
2021-03-04,QQQ Buy and Hold,38182.70124015562,27000.0,-0.016375404530744344
2021-03-05,QQQ Buy and Hold,38758.067337674576,27000.0,0.01506876357175753
2021-03-08,QQQ Buy and Hold,37660.09797254014,27000.0,-0.02832879553999744
2021-03-09,QQQ Buy and Hold,39146.25101482165,27000.0,0.03946227233304437
2021-03-10,QQQ Buy and Hold,39034.444065740456,27000.0,-0.002856134270402061
2021-03-11,QQQ Buy and Hold,39932.66843195455,27000.0,0.023011071060762025
2021-03-12,QQQ Buy and Hold,39608.55390540457,27000.0,-0.008116525623682588
2021-03-15,QQQ Buy and Hold,40031.912802487306,27000.0,0.010688572425386166
2021-03-16,QQQ Buy and Hold,40251.75792708516,27000.0,0.005491746689261281
2021-03-17,QQQ Buy and Hold,40417.583963924684,27000.0,0.004119721606691405
2021-03-18,QQQ Buy and Hold,39180.16997690246,27000.0,-0.030615733689739914
2021-03-19,QQQ Buy and Hold,39318.3583409354,27000.0,0.003526997563165393
2021-03-22,QQQ Buy and Hold,40004.27512968071,27000.0,0.017445204166400344
2021-03-23,QQQ Buy and Hold,39829.65528785728,27000.0,-0.0043650295189046175
2021-03-24,QQQ Buy and Hold,39158.8135933701,27000.0,-0.016842769279293585
2021-03-25,QQQ Buy and Hold,39090.97566920848,27000.0,-0.001732379455262788
2021-03-26,QQQ Buy and Hold,39676.39182956619,27000.0,0.014975736735546382
2021-03-29,QQQ Buy and Hold,39665.085508872595,27000.0,-0.0002849634296931102
2021-03-30,QQQ Buy and Hold,39465.34050995225,27000.0,-0.005035788940267409
2021-03-31,QQQ Buy and Hold,40069.60053813264,27000.0,0.015311157090561842
2021-04-01,QQQ Buy and Hold,41770.060241316234,28000.0,0.017055430147980933
2021-04-05,QQQ Buy and Hold,42604.43135834376,28000.0,0.0199753390875463
2021-04-06,QQQ Buy and Hold,42574.81633412828,28000.0,-0.0006951160541586623
2021-04-07,QQQ Buy and Hold,42677.82511400823,28000.0,0.0024194767881445985
2021-04-08,QQQ Buy and Hold,43122.050477240475,28000.0,0.010408809775230015
2021-04-09,QQQ Buy and Hold,43383.43525618583,28000.0,0.006061510898775843
2021-04-12,QQQ Buy and Hold,43326.78042725186,28000.0,-0.0013059092393078614
2021-04-13,QQQ Buy and Hold,43832.81105841207,28000.0,0.011679396118755406
2021-04-14,QQQ Buy and Hold,43306.17867127587,28000.0,-0.01201457023676644
2021-04-15,QQQ Buy and Hold,43962.8596430105,28000.0,0.015163678530015231
2021-04-16,QQQ Buy and Hold,44014.36403295047,28000.0,0.0011715432153002877
2021-04-19,QQQ Buy and Hold,43611.3421816702,28000.0,-0.009156598309101002
2021-04-20,QQQ Buy and Hold,43293.30257379088,28000.0,-0.007292589312075496
2021-04-21,QQQ Buy and Hold,43664.13418135868,28000.0,0.00856556523808106
2021-04-22,QQQ Buy and Hold,43137.50179422247,28000.0,-0.012060983161805996
2021-04-23,QQQ Buy and Hold,43680.873108089174,28000.0,0.012596262909677117
2021-04-26,QQQ Buy and Hold,43965.434862507514,28000.0,0.0065145619620327186
2021-04-27,QQQ Buy and Hold,43774.86861972963,28000.0,-0.004334455996485463
2021-04-28,QQQ Buy and Hold,43626.7934986522,28000.0,-0.0033826514104186665
2021-04-29,QQQ Buy and Hold,43783.88188796912,28000.0,0.003600731952069026
2021-04-30,QQQ Buy and Hold,43496.74491405378,28000.0,-0.006558051993883126
2021-05-03,QQQ Buy and Hold,44259.64672026053,29000.0,-0.005328439063378856
2021-05-04,QQQ Buy and Hold,43464.05055886541,29000.0,-0.017975655486443747
2021-05-05,QQQ Buy and Hold,43317.84000602624,29000.0,-0.0033639421765615466
2021-05-06,QQQ Buy and Hold,43644.50862858582,29000.0,0.007541202943501676
2021-05-07,QQQ Buy and Hold,43997.52149490021,29000.0,0.0080883684432909
2021-05-10,QQQ Buy and Hold,42887.11162063517,29000.0,-0.025238009700017983
2021-05-11,QQQ Buy and Hold,42827.83707218686,29000.0,-0.001382106330046957
2021-05-12,QQQ Buy and Hold,41718.74441010957,29000.0,-0.02589653687642234
2021-05-13,QQQ Buy and Hold,42041.46139610593,29000.0,0.007735539277595316
2021-05-14,QQQ Buy and Hold,42970.09598846282,29000.0,0.022088542156217725
2021-05-17,QQQ Buy and Hold,42709.287975290245,29000.0,-0.006069523634357237
2021-05-18,QQQ Buy and Hold,42420.81850617513,29000.0,-0.006754256106587706
2021-05-19,QQQ Buy and Hold,42469.55535712152,29000.0,0.0011488899239248704
2021-05-20,QQQ Buy and Hold,43291.49576227144,29000.0,0.019353638111779693
2021-05-21,QQQ Buy and Hold,43051.76314410271,29000.0,-0.005537637680277642
2021-05-24,QQQ Buy and Hold,43776.22984735986,29000.0,0.0168278056541427
2021-05-25,QQQ Buy and Hold,43836.82160799592,29000.0,0.0013841246915810208
2021-05-26,QQQ Buy and Hold,43988.301009586045,29000.0,0.0034555288461537775
2021-05-27,QQQ Buy and Hold,43824.96669830625,29000.0,-0.0037131307081898763
2021-05-28,QQQ Buy and Hold,43961.95676583124,29000.0,0.003125845330768599
2021-06-01,QQQ Buy and Hold,44813.76754502999,30000.0,-0.003295880149812802
2021-06-02,QQQ Buy and Hold,44899.98672804162,30000.0,0.0019239440853751487
2021-06-03,QQQ Buy and Hold,44433.86426988499,30000.0,-0.010381349575444917
2021-06-04,QQQ Buy and Hold,45186.93494650222,30000.0,0.016948124791559386
2021-06-07,QQQ Buy and Hold,45321.65241995789,30000.0,0.0029813368314352156
2021-06-08,QQQ Buy and Hold,45343.2072157108,30000.0,0.0004755959812138641
2021-06-09,QQQ Buy and Hold,45353.98461358726,30000.0,0.00023768494860075147
2021-06-10,QQQ Buy and Hold,45826.84294541667,30000.0,0.01042594902869361
2021-06-11,QQQ Buy and Hold,45946.741496792216,30000.0,0.0026163388893788
2021-06-14,QQQ Buy and Hold,46387.26763499227,30000.0,0.009587755820090253
2021-06-15,QQQ Buy and Hold,46084.153319717,30000.0,-0.006534429181308628
2021-06-16,QQQ Buy and Hold,45915.756477897405,30000.0,-0.003654115996258185
2021-06-17,QQQ Buy and Hold,46499.08313796047,30000.0,0.012704280726461993
2021-06-18,QQQ Buy and Hold,46133.998784895586,30000.0,-0.007851431220303733
2021-06-21,QQQ Buy and Hold,46367.0600139739,30000.0,0.00505183238428973
2021-06-22,QQQ Buy and Hold,46799.50310376661,30000.0,0.00932651519553716
2021-06-23,QQQ Buy and Hold,46822.40507425408,30000.0,0.0004893635395377412
2021-06-24,QQQ Buy and Hold,47112.047642183774,30000.0,0.006185982276441412
2021-06-25,QQQ Buy and Hold,47054.119128597835,30000.0,-0.0012295902319064563
2021-06-28,QQQ Buy and Hold,47625.3212160499,30000.0,0.012139257901969793
2021-06-29,QQQ Buy and Hold,47797.759582073166,30000.0,0.0036207286716452526
2021-06-30,QQQ Buy and Hold,47722.31779693799,30000.0,-0.0015783540022547978
2021-07-01,QQQ Buy and Hold,48741.57345550724,31000.0,0.00039521228545614937
2021-07-02,QQQ Buy and Hold,49301.362958199024,31000.0,0.011484846774648663
2021-07-06,QQQ Buy and Hold,49514.5506066443,31000.0,0.004324173524898902
2021-07-07,QQQ Buy and Hold,49619.08132459166,31000.0,0.0021111111111110858
2021-07-08,QQQ Buy and Hold,49319.243212584755,31000.0,-0.006042798536423126
2021-07-09,QQQ Buy and Hold,49627.33374969276,31000.0,0.006246862624797839
2021-07-12,QQQ Buy and Hold,49821.26573956879,31000.0,0.003907765644919974
2021-07-13,QQQ Buy and Hold,49821.26573956879,31000.0,0.0
2021-07-14,QQQ Buy and Hold,49910.667011497455,31000.0,0.0017944399966871249
2021-07-15,QQQ Buy and Hold,49559.93894470039,31000.0,-0.007027116402116434
2021-07-16,QQQ Buy and Hold,49158.32092311318,31000.0,-0.008103682735270333
2021-07-19,QQQ Buy and Hold,48755.327497342434,31000.0,-0.008197867994739953
2021-07-20,QQQ Buy and Hold,49321.9940209518,31000.0,0.011622658542089834
2021-07-21,QQQ Buy and Hold,49702.980979786254,31000.0,0.0077244841048521515
2021-07-22,QQQ Buy and Hold,50031.70257964703,31000.0,0.006613720009962051
2021-07-23,QQQ Buy and Hold,50616.24935764214,31000.0,0.01168352760061579
2021-07-26,QQQ Buy and Hold,50656.13607896416,31000.0,0.000788022064617865
2021-07-27,QQQ Buy and Hold,50097.7219804559,31000.0,-0.0110236220472441
2021-07-28,QQQ Buy and Hold,50290.27856614841,31000.0,0.003843619591478084
2021-07-29,QQQ Buy and Hold,50379.67983807708,31000.0,0.0017777048462969975
2021-07-30,QQQ Buy and Hold,50116.97763902516,31000.0,-0.005214447568866267
2021-08-02,QQQ Buy and Hold,51121.18618320753,32000.0,8.233163181302365e-05
2021-08-03,QQQ Buy and Hold,51431.21560464187,32000.0,0.006064597568672592
2021-08-04,QQQ Buy and Hold,51505.56655186367,32000.0,0.0014456385358135747
2021-08-05,QQQ Buy and Hold,51832.430150027474,32000.0,0.006346180035407984
2021-08-06,QQQ Buy and Hold,51605.168764179674,32000.0,-0.004384540435206248
2021-08-09,QQQ Buy and Hold,51700.56243231332,32000.0,0.0018485293318110335
2021-08-10,QQQ Buy and Hold,51435.42414882422,32000.0,-0.0051283442774191215
2021-08-11,QQQ Buy and Hold,51347.04472099452,32000.0,-0.0017182599209054834
2021-08-12,QQQ Buy and Hold,51532.220665018656,32000.0,0.0036063603081798626
2021-08-13,QQQ Buy and Hold,51713.18806486043,32000.0,0.0035117329994011556
2021-08-16,QQQ Buy and Hold,51735.63363383306,32000.0,0.00043403955185423055
2021-08-17,QQQ Buy and Hold,51279.70801407667,32000.0,-0.008812603378616557
2021-08-18,QQQ Buy and Hold,50785.905496678984,32000.0,-0.009629589101056078
2021-08-19,QQQ Buy and Hold,51031.403907317035,32000.0,0.004833987072537429
2021-08-20,QQQ Buy and Hold,51560.27762623444,32000.0,0.010363691343431396
2021-08-23,QQQ Buy and Hold,52330.44121160753,32000.0,0.014937149697991925
2021-08-24,QQQ Buy and Hold,52490.36589053747,32000.0,0.0030560544728307193
2021-08-25,QQQ Buy and Hold,52550.68835715139,32000.0,0.001149210252024499
