Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2019-04-08,Adaptive Simple SMA 60,5029.923752871493,4000.0,0.007822685788787549
2019-04-09,Adaptive Simple SMA 60,4977.867620888347,4000.0,-0.010349288486416567
2019-04-10,Adaptive Simple SMA 60,5055.951818863066,4000.0,0.015686274509803817
2019-04-11,Adaptive Simple SMA 60,5016.909719875707,4000.0,-0.007722007722007672
2019-04-12,Adaptive Simple SMA 60,5081.97988485464,4000.0,0.012970168612191912
2019-04-15,Adaptive Simple SMA 60,5088.486901352534,4000.0,0.001280409731114043
2019-04-16,Adaptive Simple SMA 60,5134.0360168377865,4000.0,0.00895140664961629
2019-04-17,Adaptive Simple SMA 60,5186.092148820932,4000.0,0.010139416983523457
2019-04-18,Adaptive Simple SMA 60,5199.10618181672,4000.0,0.002509410288582241
2019-04-22,Adaptive Simple SMA 60,5244.655297301973,4000.0,0.008760951188986269
2019-04-23,Adaptive Simple SMA 60,5446.372808736664,4000.0,0.0384615384615383
2019-04-24,Adaptive Simple SMA 60,5394.316676753518,4000.0,-0.00955794504181602
2019-04-25,Adaptive Simple SMA 60,5452.879825234559,4000.0,0.01085645355850442
2019-04-26,Adaptive Simple SMA 60,5472.400874728238,4000.0,0.003579952267303026
2019-04-29,Adaptive Simple SMA 60,5498.42894071981,4000.0,0.004756242568370886
2019-04-30,Adaptive Simple SMA 60,5374.7956272598385,4000.0,-0.02248520710059166
2019-05-01,Adaptive Simple SMA 60,6305.3365950015595,5000.0,-0.010895883777239693
2019-05-02,Adaptive Simple SMA 60,6228.159892492361,5000.0,-0.012239902080783311
2019-05-03,Adaptive Simple SMA 60,6521.431362027316,5000.0,0.047087980173481904
2019-05-06,Adaptive Simple SMA 60,6405.666308263519,5000.0,-0.017751479289940662
2019-05-07,Adaptive Simple SMA 60,6027.500465968443,5000.0,-0.05903614457831338
2019-05-08,Adaptive Simple SMA 60,5973.476774212004,5000.0,-0.008962868117797618
2019-05-09,Adaptive Simple SMA 60,5880.864731200965,5000.0,-0.015503875968992262
2019-05-10,Adaptive Simple SMA 60,5896.300071702804,5000.0,0.0026246719160104427
2019-05-13,Adaptive Simple SMA 60,5286.604121880132,5000.0,-0.10340314136125656
2019-05-14,Adaptive Simple SMA 60,5344.656360542717,5000.0,0.010981007339346626
2019-05-15,Adaptive Simple SMA 60,5419.887322891172,5000.0,0.014075921307841622
2019-05-16,Adaptive Simple SMA 60,5589.258801731521,5000.0,0.031249999999999938
2019-05-17,Adaptive Simple SMA 60,5419.8873228911725,5000.0,-0.03030303030303024
2019-05-20,Adaptive Simple SMA 60,5147.420161278436,5000.0,-0.0502717391304348
2019-05-21,Adaptive Simple SMA 60,5200.9377621991,5000.0,0.01039697542533068
2019-05-22,Adaptive Simple SMA 60,5177.756341479453,5000.0,-0.004457161723435879
2019-05-23,Adaptive Simple SMA 60,5098.767796805104,5000.0,-0.015255361485739504
2019-05-24,Adaptive Simple SMA 60,5096.19208339181,5000.0,-0.0005051638976201359
2019-05-28,Adaptive Simple SMA 60,5077.017327981733,5000.0,-0.00376256528331548
2019-05-29,Adaptive Simple SMA 60,5035.2335326105185,5000.0,-0.008229988726042886
2019-05-30,Adaptive Simple SMA 60,5056.411620675381,5000.0,0.004205979311128845
2019-05-31,Adaptive Simple SMA 60,4975.705933725502,5000.0,-0.015961059542675984
2019-06-03,Adaptive Simple SMA 60,5844.065799559112,6000.0,-0.02202921891176816
2019-06-04,Adaptive Simple SMA 60,6008.701894247626,6000.0,0.028171499147209268
2019-06-05,Adaptive Simple SMA 60,6053.383924121336,6000.0,0.007436220112115384
2019-06-06,Adaptive Simple SMA 60,6101.503033216101,6000.0,0.007949125596184452
2019-06-07,Adaptive Simple SMA 60,6219.051142576168,6000.0,0.019265434880576766
2019-06-10,Adaptive Simple SMA 60,6291.57351414042,6000.0,0.011661324195866109
2019-06-11,Adaptive Simple SMA 60,6308.8580567616855,6000.0,0.0027472527472526885
2019-06-12,Adaptive Simple SMA 60,6205.150801034096,6000.0,-0.016438356164383577
2019-06-13,Adaptive Simple SMA 60,6241.924082778591,6000.0,0.005926251097453819
2019-06-14,Adaptive Simple SMA 60,6156.41827342546,6000.0,-0.013698630136986254
2019-06-17,Adaptive Simple SMA 60,6193.517320761758,6000.0,0.006026076476388706
2019-06-18,Adaptive Simple SMA 60,6455.0963901672285,6000.0,0.04223433242506819
2019-06-19,Adaptive Simple SMA 60,6531.038700639784,6000.0,0.011764705882352922
2019-06-20,Adaptive Simple SMA 60,6708.2374250757475,6000.0,0.02713178294573643
2019-06-21,Adaptive Simple SMA 60,6682.923321584895,6000.0,-0.0037735849056604086
2019-06-24,Adaptive Simple SMA 60,6682.923321584895,6000.0,0.0
2019-06-25,Adaptive Simple SMA 60,6336.96390720992,6000.0,-0.05176767676767679
2019-06-26,Adaptive Simple SMA 60,6421.344252179426,6000.0,0.013315579227696476
2019-06-27,Adaptive Simple SMA 60,6488.848528155031,6000.0,0.010512483574244424
2019-06-28,Adaptive Simple SMA 60,6514.162631645881,6000.0,0.0039011703511052484
2019-07-01,Adaptive Simple SMA 60,7815.897141465858,7000.0,0.04015544041450772
2019-07-02,Adaptive Simple SMA 60,7913.230854311014,7000.0,0.01245330012453318
2019-07-03,Adaptive Simple SMA 60,8088.4315374322905,7000.0,0.022140221402213986
2019-07-05,Adaptive Simple SMA 60,8030.031309725197,7000.0,-0.007220216606498254
2019-07-08,Adaptive Simple SMA 60,7864.563997888436,7000.0,-0.020606060606060597
2019-07-09,Adaptive Simple SMA 60,7981.36445330262,7000.0,0.014851485148514755
2019-07-10,Adaptive Simple SMA 60,8214.965364130989,7000.0,0.02926829268292686
2019-07-11,Adaptive Simple SMA 60,8195.498621561957,7000.0,-0.002369668246445447
2019-07-12,Adaptive Simple SMA 60,8331.765819545173,7000.0,0.01662707838479817
2019-07-15,Adaptive Simple SMA 60,8399.899418536781,7000.0,0.008177570093457976
2019-07-16,Adaptive Simple SMA 60,8283.098963122595,7000.0,-0.01390498261877184
2019-07-17,Adaptive Simple SMA 60,8166.298507708411,7000.0,-0.014101057579318357
2019-07-18,Adaptive Simple SMA 60,8195.498621561957,7000.0,0.0035756853396900308
2019-07-19,Adaptive Simple SMA 60,8000.8311958716495,7000.0,-0.02375296912114006
2019-07-22,Adaptive Simple SMA 60,8185.765250277441,7000.0,0.02311435523114349
2019-07-23,Adaptive Simple SMA 60,8341.499190829687,7000.0,0.019024970273483963
2019-07-24,Adaptive Simple SMA 60,8526.43324523548,7000.0,0.022170361726954434
2019-07-25,Adaptive Simple SMA 60,8283.098963122595,7000.0,-0.02853881278538813
2019-07-26,Adaptive Simple SMA 60,8526.43324523548,7000.0,0.02937720329024677
2019-07-29,Adaptive Simple SMA 60,8448.566274959356,7000.0,-0.009132420091324209
2019-07-30,Adaptive Simple SMA 60,8331.765819545171,7000.0,-0.013824884792626639
2019-07-31,Adaptive Simple SMA 60,7981.364453302616,7000.0,-0.04205607476635528
2019-08-01,Adaptive Simple SMA 60,8860.882735026606,8000.0,-0.013414634146341396
2019-08-02,Adaptive Simple SMA 60,8455.626046280024,8000.0,-0.045735475896168123
2019-08-05,Adaptive Simple SMA 60,7568.4424844294,8000.0,-0.10492227979274607
2019-08-06,Adaptive Simple SMA 60,7674.025273738313,8000.0,0.013950398582816709
2019-08-07,Adaptive Simple SMA 60,7715.5042266811015,8000.0,0.0054051102860887155
2019-08-08,Adaptive Simple SMA 60,7883.514935065523,8000.0,0.02177572631007326
2019-08-09,Adaptive Simple SMA 60,7650.454724902917,8000.0,-0.02956298200514144
2019-08-12,Adaptive Simple SMA 60,7386.995356893016,8000.0,-0.0344370860927152
2019-08-13,Adaptive Simple SMA 60,7548.968009494632,8000.0,0.021926729986431436
2019-08-14,Adaptive Simple SMA 60,6878.596332975804,8000.0,-0.08880308880308875
2019-08-15,Adaptive Simple SMA 60,6870.688169010376,8000.0,-0.0011496769955108286
2019-08-16,Adaptive Simple SMA 60,6981.025885289908,8000.0,0.016059194299808205
2019-08-19,Adaptive Simple SMA 60,7092.116760042338,8000.0,0.01591325925126776
2019-08-20,Adaptive Simple SMA 60,6945.129884186537,8000.0,-0.020725388601036288
2019-08-21,Adaptive Simple SMA 60,7119.676799265299,8000.0,0.025132275132275186
2019-08-22,Adaptive Simple SMA 60,7055.370041078387,8000.0,-0.009032258064516166
2019-08-23,Adaptive Simple SMA 60,6403.115779468276,8000.0,-0.09244791666666667
2019-08-26,Adaptive Simple SMA 60,6499.882105750288,8000.0,0.015112381161729955
2019-08-27,Adaptive Simple SMA 60,6486.158881295749,8000.0,-0.002111303594629636
2019-08-28,Adaptive Simple SMA 60,6509.3827996034315,8000.0,0.003580534910215356
2019-08-29,Adaptive Simple SMA 60,6608.964146286375,8000.0,0.015298124222930882
2019-08-30,Adaptive Simple SMA 60,6565.541254392246,8000.0,-0.006570302233902853
2019-09-03,Adaptive Simple SMA 60,7492.054116200466,9000.0,-0.009713401291562113
2019-09-04,Adaptive Simple SMA 60,7600.265946065285,9000.0,0.014443546213958384
2019-09-05,Adaptive Simple SMA 60,8017.535448986517,9000.0,0.05490196078431371
2019-09-06,Adaptive Simple SMA 60,7997.665472656934,9000.0,-0.0024783147459726857
2019-09-09,Adaptive Simple SMA 60,7947.990531832977,9000.0,-0.0062111801242236905
2019-09-10,Adaptive Simple SMA 60,7878.445614679437,9000.0,-0.008750000000000036
2019-09-11,Adaptive Simple SMA 60,8097.0153543048455,9000.0,0.027742749054224546
2019-09-12,Adaptive Simple SMA 60,8196.365235952757,9000.0,0.012269938650306704
2019-09-13,Adaptive Simple SMA 60,8106.950342469636,9000.0,-0.010909090909090893
2019-09-16,Adaptive Simple SMA 60,7997.665472656933,9000.0,-0.013480392156862675
2019-09-17,Adaptive Simple SMA 60,8097.0153543048455,9000.0,0.012422360248447159
2019-09-18,Adaptive Simple SMA 60,8097.0153543048455,9000.0,0.0
2019-09-19,Adaptive Simple SMA 60,8136.75530696401,9000.0,0.004907975460122595
2019-09-20,Adaptive Simple SMA 60,7878.445614679438,9000.0,-0.03174603174603172
2019-09-23,Adaptive Simple SMA 60,7878.445614679438,9000.0,0.0
2019-09-24,Adaptive Simple SMA 60,7570.46098157091,9000.0,-0.03909205548549806
2019-09-25,Adaptive Simple SMA 60,7655.4861195445865,9000.0,0.011231170490232529
2019-09-26,Adaptive Simple SMA 60,7587.307489981213,9000.0,-0.008905852417302835
2019-09-27,Adaptive Simple SMA 60,7493.107507936328,9000.0,-0.012415469146238346
2019-09-30,Adaptive Simple SMA 60,7564.458983697985,9000.0,0.009522281067779388
2019-10-01,Adaptive Simple SMA 60,8494.567261823706,10000.0,-0.008160669810820944
2019-10-02,Adaptive Simple SMA 60,8348.43002517749,10000.0,-0.017203611689907566
2019-10-03,Adaptive Simple SMA 60,8440.10617984375,10000.0,0.010981244903506444
2019-10-04,Adaptive Simple SMA 60,8564.458983697983,10000.0,0.014733559176211266
2019-10-07,Adaptive Simple SMA 60,8538.589969757502,10000.0,-0.0030205076572519824
2019-10-08,Adaptive Simple SMA 60,8410.606427104605,10000.0,-0.01498883809928773
2019-10-09,Adaptive Simple SMA 60,8492.751892424372,10000.0,0.009766889704295286
2019-10-10,Adaptive Simple SMA 60,8558.559033150153,10000.0,0.007748623951263919
2019-10-11,Adaptive Simple SMA 60,8668.842724159564,10000.0,0.012885777919185376
2019-10-14,Adaptive Simple SMA 60,8679.774429990786,10000.0,0.001261034047919379
2019-10-15,Adaptive Simple SMA 60,9007.725604927466,10000.0,0.037783375314861437
2019-10-16,Adaptive Simple SMA 60,8942.135369940128,10000.0,-0.0072815533980583125
2019-10-17,Adaptive Simple SMA 60,8996.793899096241,10000.0,0.006112469437652899
2019-10-18,Adaptive Simple SMA 60,8745.36466497812,10000.0,-0.027946537059538326
2019-10-21,Adaptive Simple SMA 60,8974.930487433798,10000.0,0.026250000000000107
2019-10-22,Adaptive Simple SMA 60,8767.228076640566,10000.0,-0.023142509135201127
2019-10-23,Adaptive Simple SMA 60,8810.954899965458,10000.0,0.004987531172069941
2019-10-24,Adaptive Simple SMA 60,9062.384134083577,10000.0,0.028535980148883207
2019-10-25,Adaptive Simple SMA 60,9270.086544876809,10000.0,0.022919179734620182
2019-10-28,Adaptive Simple SMA 60,9554.310896488598,10000.0,0.03066037735849054
2019-10-29,Adaptive Simple SMA 60,9324.74507403292,10000.0,-0.024027459954233506
2019-10-30,Adaptive Simple SMA 60,9455.925544007594,10000.0,0.014067995310668347
2019-10-31,Adaptive Simple SMA 60,9466.857249838817,10000.0,0.001156069364161825
2019-11-01,Adaptive Simple SMA 60,10756.931815654212,11000.0,0.027713625866050834
2019-11-04,Adaptive Simple SMA 60,10950.314859531143,11000.0,0.017977528089887656
2019-11-05,Adaptive Simple SMA 60,10962.40129977345,11000.0,0.0011037527593818748
2019-11-06,Adaptive Simple SMA 60,10889.8826583196,11000.0,-0.006615214994487376
2019-11-07,Adaptive Simple SMA 60,10998.660620500372,11000.0,0.00998890122086569
2019-11-08,Adaptive Simple SMA 60,11131.611463165764,11000.0,0.012087912087912222
2019-11-11,Adaptive Simple SMA 60,11083.26570219653,11000.0,-0.004343105320304117
2019-11-12,Adaptive Simple SMA 60,11167.870783892688,11000.0,0.007633587786259573
2019-11-13,Adaptive Simple SMA 60,11155.78434365038,11000.0,-0.001082251082251059
2019-11-14,Adaptive Simple SMA 60,11155.78434365038,11000.0,0.0
2019-11-15,Adaptive Simple SMA 60,11361.253827769619,11000.0,0.01841820151679306
2019-11-18,Adaptive Simple SMA 60,11421.686028981158,11000.0,0.005319148936170099
2019-11-19,Adaptive Simple SMA 60,11470.031789950392,11000.0,0.004232804232804331
2019-11-20,Adaptive Simple SMA 60,11264.562305831154,11000.0,-0.017913593256059002
2019-11-21,Adaptive Simple SMA 60,11179.957224134998,11000.0,-0.007510729613733936
2019-11-22,Adaptive Simple SMA 60,11204.130104619613,11000.0,0.0021621621621621162
2019-11-25,Adaptive Simple SMA 60,11602.98263261578,11000.0,0.03559870550161813
2019-11-26,Adaptive Simple SMA 60,11663.414833827323,11000.0,0.005208333333333408
2019-11-27,Adaptive Simple SMA 60,11905.143638673482,11000.0,0.020725388601036194
2019-11-29,Adaptive Simple SMA 60,11748.019915523479,11000.0,-0.013197969543147108
2019-12-02,Adaptive Simple SMA 60,12328.33201707003,12000.0,-0.0329218106995885
2019-12-03,Adaptive Simple SMA 60,12052.911833709953,12000.0,-0.022340425531914985
2019-12-04,Adaptive Simple SMA 60,12236.525289283338,12000.0,0.015233949945593099
2019-12-05,Adaptive Simple SMA 60,12302.10152341669,12000.0,0.00535905680600222
2019-12-06,Adaptive Simple SMA 60,12682.443681390127,12000.0,0.030916844349680075
2019-12-09,Adaptive Simple SMA 60,12525.060719470084,12000.0,-0.012409513960703125
2019-12-10,Adaptive Simple SMA 60,12498.830225816742,12000.0,-0.0020942408376964762
2019-12-11,Adaptive Simple SMA 60,12682.443681390127,12000.0,0.014690451206715695
2019-12-12,Adaptive Simple SMA 60,12970.979111576873,12000.0,0.02275077559462261
2019-12-13,Adaptive Simple SMA 60,13089.016333016903,12000.0,0.009100101112234565
2019-12-16,Adaptive Simple SMA 60,13469.358490990338,12000.0,0.029058116232464844
2019-12-17,Adaptive Simple SMA 60,13482.473737817008,12000.0,0.0009737098344693075
2019-12-18,Adaptive Simple SMA 60,13521.819478297022,12000.0,0.0029182879377433013
2019-12-19,Adaptive Simple SMA 60,13797.239661657095,12000.0,0.020368574199805922
2019-12-20,Adaptive Simple SMA 60,13954.622623577137,12000.0,0.011406844106463974
2019-12-23,Adaptive Simple SMA 60,14059.5445981905,12000.0,0.0075187969924812095
2019-12-24,Adaptive Simple SMA 60,14072.65984501717,12000.0,0.0009328358208955024
2019-12-26,Adaptive Simple SMA 60,14439.886756163936,12000.0,0.02609506057781914
2019-12-27,Adaptive Simple SMA 60,14400.541015683926,12000.0,-0.0027247956403269173
2019-12-30,Adaptive Simple SMA 60,14112.00558549718,12000.0,-0.020036429872495504
2019-12-31,Adaptive Simple SMA 60,14190.697066457202,12000.0,0.005576208178438708
2020-01-02,Adaptive Simple SMA 60,15934.788512411204,13000.0,0.04898336414048053
2020-01-03,Adaptive Simple SMA 60,15513.60467507875,13000.0,-0.026431718061673916
2020-01-06,Adaptive Simple SMA 60,15808.433361211468,13000.0,0.019004524886877743
2020-01-07,Adaptive Simple SMA 60,15780.354438722637,13000.0,-0.0017761989342806016
2020-01-08,Adaptive Simple SMA 60,16145.380431077432,13000.0,0.02313167259786475
2020-01-09,Adaptive Simple SMA 60,16552.52480716547,13000.0,0.02521739130434775
2020-01-10,Adaptive Simple SMA 60,16412.13019472132,13000.0,-0.008481764206955017
2020-01-13,Adaptive Simple SMA 60,16987.748105742343,13000.0,0.03507271171941832
2020-01-14,Adaptive Simple SMA 60,16791.195648320532,13000.0,-0.011570247933884198
2020-01-15,Adaptive Simple SMA 60,16805.235109564946,13000.0,0.0008361204013377747
2020-01-16,Adaptive Simple SMA 60,17268.537330630646,13000.0,0.027568922305764416
2020-01-17,Adaptive Simple SMA 60,17535.287094274532,13000.0,0.015447154471544674
2020-01-21,Adaptive Simple SMA 60,17521.247633030118,13000.0,-0.0008006405124099109
2020-01-22,Adaptive Simple SMA 60,17647.602784229857,13000.0,0.00721153846153845
2020-01-23,Adaptive Simple SMA 60,17802.03685791842,13000.0,0.008750994431185316
2020-01-24,Adaptive Simple SMA 60,17338.73463685272,13000.0,-0.02602523659305994
2020-01-27,Adaptive Simple SMA 60,16271.73558227717,13000.0,-0.06153846153846152
2020-01-28,Adaptive Simple SMA 60,17029.86648947559,13000.0,0.046591889559965564
2020-01-29,Adaptive Simple SMA 60,17086.024334453246,13000.0,0.0032976092333057826
2020-01-30,Adaptive Simple SMA 60,17282.57679187506,13000.0,0.011503697617091255
2020-01-31,Adaptive Simple SMA 60,16426.169655965736,13000.0,-0.04955320877335509
2020-02-03,Adaptive Simple SMA 60,18230.454409318,14000.0,0.04615384615384623
2020-02-04,Adaptive Simple SMA 60,19481.564025643747,14000.0,0.06862745098039215
2020-02-05,Adaptive Simple SMA 60,19704.976457130488,14000.0,0.011467889908256907
2020-02-06,Adaptive Simple SMA 60,20181.589644302203,14000.0,0.024187452758881352
2020-02-07,Adaptive Simple SMA 60,19928.38888861723,14000.0,-0.012546125461254607
2020-02-10,Adaptive Simple SMA 60,20643.308669374797,14000.0,0.0358744394618833
2020-02-11,Adaptive Simple SMA 60,20658.20283147391,14000.0,0.0007215007215007061
2020-02-12,Adaptive Simple SMA 60,21268.863477537667,14000.0,0.0295602018745494
2020-02-13,Adaptive Simple SMA 60,21179.498504942974,14000.0,-0.004201680672268818
2020-02-14,Adaptive Simple SMA 60,21328.440125934136,14000.0,0.007032348804500678
2020-02-18,Adaptive Simple SMA 60,21358.228450132367,14000.0,0.0013966480446927076
2020-02-19,Adaptive Simple SMA 60,21983.783258295236,14000.0,0.02928870292887029
2020-02-20,Adaptive Simple SMA 60,21358.228450132363,14000.0,-0.028455284552845524
2020-02-21,Adaptive Simple SMA 60,20136.90715800485,14000.0,-0.05718270571827059
2020-02-24,Adaptive Simple SMA 60,17813.417870542755,14000.0,-0.1153846153846153
2020-02-25,Adaptive Simple SMA 60,16368.684146928501,14000.0,-0.08110367892976593
2020-02-26,Adaptive Simple SMA 60,16453.09016478175,14000.0,0.005156554863885597
2020-02-27,Adaptive Simple SMA 60,15628.800765205868,14000.0,-0.050099366825345486
2020-02-28,Adaptive Simple SMA 60,15640.967398409937,14000.0,0.0007784751617768529
2020-03-02,Adaptive Simple SMA 60,17500.158772667863,15000.0,0.05163109533764405
2020-03-03,Adaptive Simple SMA 60,16938.690963124547,15000.0,-0.032083583745550356
2020-03-04,Adaptive Simple SMA 60,17645.78442932175,15000.0,0.04174428046042895
2020-03-05,Adaptive Simple SMA 60,17109.39659397993,15000.0,-0.03039750584567431
2020-03-06,Adaptive Simple SMA 60,16820.572374949723,15000.0,-0.016881028938906723
2020-03-09,Adaptive Simple SMA 60,15652.330996015213,15000.0,-0.0694531287576355
2020-03-10,Adaptive Simple SMA 60,16504.241087440445,15000.0,0.05442704295239573
2020-03-11,Adaptive Simple SMA 60,15785.821181281273,15000.0,-0.04352941176470586
2020-03-12,Adaptive Simple SMA 60,14338.463960426814,15000.0,-0.0916871668716688
2020-03-13,Adaptive Simple SMA 60,15552.820130635057,15000.0,0.08469220786548565
2020-03-16,Adaptive Simple SMA 60,13689.620756891167,15000.0,-0.11979816895547232
2020-03-17,Adaptive Simple SMA 60,14727.608076263034,15000.0,0.07582294190650661
2020-03-18,Adaptive Simple SMA 60,14280.213697765259,15000.0,-0.030377938914524286
2020-03-19,Adaptive Simple SMA 60,14365.97102890588,15000.0,0.006005325477310081
2020-03-20,Adaptive Simple SMA 60,13802.885156510854,15000.0,-0.03919581010305784
2020-03-23,Adaptive Simple SMA 60,13783.468402290337,15000.0,-0.0014067170740285392
2020-03-24,Adaptive Simple SMA 60,14850.58085299298,15000.0,0.07741973352115981
2020-03-25,Adaptive Simple SMA 60,14740.55257907671,15000.0,-0.007409021573327596
2020-03-26,Adaptive Simple SMA 60,15517.222747897438,15000.0,0.05268935236004404
2020-03-27,Adaptive Simple SMA 60,14983.262006833187,15000.0,-0.03441084462982285
2020-03-30,Adaptive Simple SMA 60,15528.549187859406,15000.0,0.03639308855291582
2020-03-31,Adaptive Simple SMA 60,15395.8680340192,15000.0,-0.008544336771907817
2020-04-01,Adaptive Simple SMA 60,15698.849787065888,16000.0,-0.04251182343667894
2020-04-02,Adaptive Simple SMA 60,16017.634399393111,16000.0,0.020306240052686397
2020-04-03,Adaptive Simple SMA 60,15790.17727059747,16000.0,-0.014200419557850499
2020-04-06,Adaptive Simple SMA 60,16919.70869427583,16000.0,0.07153380258634792
2020-04-07,Adaptive Simple SMA 60,16912.816054009294,16000.0,-0.0004073734596190248
