Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2018-05-16,QQQ EMA 30 Adaptive,5253.653028707461,5000.0,0.019287833827893158
2018-05-17,QQQ EMA 30 Adaptive,5192.47511862062,5000.0,-0.011644832605531306
2018-05-18,QQQ EMA 30 Adaptive,5108.355492251214,5000.0,-0.01620029455081006
2018-05-21,QQQ EMA 30 Adaptive,5200.122357381475,5000.0,0.017964071856287442
2018-05-22,QQQ EMA 30 Adaptive,5169.533402338055,5000.0,-0.005882352941176476
2018-05-23,QQQ EMA 30 Adaptive,5299.536461272592,5000.0,0.02514792899408283
2018-05-24,QQQ EMA 30 Adaptive,5299.536461272592,5000.0,0.0
2018-05-25,QQQ EMA 30 Adaptive,5307.183700033447,5000.0,0.0014430014430015404
2018-05-29,QQQ EMA 30 Adaptive,5246.0057899466065,5000.0,-0.011527377521613843
2018-05-30,QQQ EMA 30 Adaptive,5353.067132598578,5000.0,0.020408163265306076
2018-05-31,QQQ EMA 30 Adaptive,5345.419893837722,5000.0,-0.0014285714285713982
2018-06-01,QQQ EMA 30 Adaptive,6635.911219449748,6000.0,0.045779685264663715
2018-06-04,QQQ EMA 30 Adaptive,6808.39044403189,6000.0,0.02599179206566353
2018-06-05,QQQ EMA 30 Adaptive,6881.013275434897,6000.0,0.010666666666666677
2018-06-06,QQQ EMA 30 Adaptive,6989.947522539407,6000.0,0.015831134564643815
2018-06-07,QQQ EMA 30 Adaptive,6826.5461518826405,6000.0,-0.023376623376623454
2018-06-08,QQQ EMA 30 Adaptive,6826.5461518826405,6000.0,0.0
2018-06-11,QQQ EMA 30 Adaptive,6881.013275434896,6000.0,0.007978723404255386
2018-06-12,QQQ EMA 30 Adaptive,6989.947522539406,6000.0,0.015831134564643815
2018-06-13,QQQ EMA 30 Adaptive,6980.869668614031,6000.0,-0.001298701298701271
2018-06-14,QQQ EMA 30 Adaptive,7189.660308897676,6000.0,0.029908972691807482
2018-06-15,QQQ EMA 30 Adaptive,7117.037477494669,6000.0,-0.01010101010101011
2018-06-18,QQQ EMA 30 Adaptive,7098.881769643917,6000.0,-0.002551020408163211
2018-06-19,QQQ EMA 30 Adaptive,7044.414646091662,6000.0,-0.007672634271099808
2018-06-20,QQQ EMA 30 Adaptive,7189.660308897675,6000.0,0.020618556701030948
2018-06-21,QQQ EMA 30 Adaptive,6999.025376464782,6000.0,-0.026515151515151512
2018-06-22,QQQ EMA 30 Adaptive,6935.480398987151,6000.0,-0.009079118028534408
2018-06-25,QQQ EMA 30 Adaptive,6490.665556643735,6000.0,-0.06413612565445018
2018-06-26,QQQ EMA 30 Adaptive,6517.192097335296,6000.0,0.004086875291919597
2018-06-27,QQQ EMA 30 Adaptive,6428.51766130922,6000.0,-0.013606233282939898
2018-06-28,QQQ EMA 30 Adaptive,6483.844446180191,6000.0,0.008606460740391465
2018-06-29,QQQ EMA 30 Adaptive,6501.27617292036,6000.0,0.002688486265341952
2018-07-02,QQQ EMA 30 Adaptive,7551.558683988549,7000.0,0.0067031942177664125
2018-07-03,QQQ EMA 30 Adaptive,7292.943660564283,7000.0,-0.03424657534246575
2018-07-05,QQQ EMA 30 Adaptive,7383.512699052927,7000.0,0.012418721808915732
2018-07-06,QQQ EMA 30 Adaptive,7716.831329789927,7000.0,0.045143638850889206
2018-07-09,QQQ EMA 30 Adaptive,7928.943185713472,7000.0,0.027486910994764396
2018-07-10,QQQ EMA 30 Adaptive,7949.144314849048,7000.0,0.0025477707006370015
2018-07-11,QQQ EMA 30 Adaptive,7827.937540035594,7000.0,-0.015247776365946646
2018-07-12,QQQ EMA 30 Adaptive,8211.758993611533,7000.0,0.04903225806451623
2018-07-13,QQQ EMA 30 Adaptive,8242.060687314895,7000.0,0.0036900369003689247
2018-07-16,QQQ EMA 30 Adaptive,8181.457299908167,7000.0,-0.007352941176470649
2018-07-17,QQQ EMA 30 Adaptive,8332.965768424987,7000.0,0.018518518518518563
2018-07-18,QQQ EMA 30 Adaptive,8282.462945586047,7000.0,-0.0060606060606061465
2018-07-19,QQQ EMA 30 Adaptive,8161.256170772594,7000.0,-0.01463414634146332
2018-07-20,QQQ EMA 30 Adaptive,8151.155606204806,7000.0,-0.0012376237623762112
2018-07-23,QQQ EMA 30 Adaptive,8221.859558179322,7000.0,0.00867410161090462
2018-07-24,QQQ EMA 30 Adaptive,8322.8652038572,7000.0,0.012285012285012241
2018-07-25,QQQ EMA 30 Adaptive,8676.384963729775,7000.0,0.04247572815533976
2018-07-26,QQQ EMA 30 Adaptive,8292.563510153837,7000.0,-0.04423748544819546
2018-07-27,QQQ EMA 30 Adaptive,7949.144314849049,7000.0,-0.041412911084043935
2018-07-30,QQQ EMA 30 Adaptive,7605.725119544261,7000.0,-0.043202033036848775
2018-07-31,QQQ EMA 30 Adaptive,7663.956588291771,7000.0,0.007656267855102293
2018-08-01,QQQ EMA 30 Adaptive,8696.871370068564,8000.0,0.0037990474030391666
2018-08-02,QQQ EMA 30 Adaptive,9043.40480512271,8000.0,0.039845758354755734
2018-08-03,QQQ EMA 30 Adaptive,9132.832788362488,8000.0,0.009888751545117438
2018-08-06,QQQ EMA 30 Adaptive,9300.510256937076,8000.0,0.018359853121175076
2018-08-07,QQQ EMA 30 Adaptive,9389.938240176854,8000.0,0.009615384615384623
2018-08-08,QQQ EMA 30 Adaptive,9412.2952359868,8000.0,0.00238095238095233
2018-08-09,QQQ EMA 30 Adaptive,9401.116738081828,8000.0,-0.0011876484560569818
2018-08-10,QQQ EMA 30 Adaptive,9188.725277887352,8000.0,-0.022592152199762128
2018-08-13,QQQ EMA 30 Adaptive,9155.189784172433,8000.0,-0.0036496350364964886
2018-08-14,QQQ EMA 30 Adaptive,9322.867252747019,8000.0,0.01831501831501836
2018-08-15,QQQ EMA 30 Adaptive,8987.512315597845,8000.0,-0.03597122302158282
2018-08-16,QQQ EMA 30 Adaptive,9065.761800932652,8000.0,0.008706467661691579
2018-08-17,QQQ EMA 30 Adaptive,9065.761800932652,8000.0,0.0
2018-08-20,QQQ EMA 30 Adaptive,9054.58330302768,8000.0,-0.0012330456226880132
2018-08-21,QQQ EMA 30 Adaptive,9144.011286267461,8000.0,0.009876543209876552
2018-08-22,QQQ EMA 30 Adaptive,9244.617767412214,8000.0,0.011002444987775044
2018-08-23,QQQ EMA 30 Adaptive,9199.903775792325,8000.0,-0.004836759371221179
2018-08-24,QQQ EMA 30 Adaptive,9457.009227606693,8000.0,0.027946537059538326
2018-08-27,QQQ EMA 30 Adaptive,9747.650173135977,8000.0,0.030732860520094534
2018-08-28,QQQ EMA 30 Adaptive,9792.364164755865,8000.0,0.0045871559633026545
2018-08-29,QQQ EMA 30 Adaptive,10127.71910190504,8000.0,0.034246575342465835
2018-08-30,QQQ EMA 30 Adaptive,10071.826612380179,8000.0,-0.005518763796909571
2018-08-31,QQQ EMA 30 Adaptive,10105.362106095097,8000.0,0.0033296337402884974
2018-09-04,QQQ EMA 30 Adaptive,10970.23048754748,9000.0,-0.012168141592920293
2018-09-05,QQQ EMA 30 Adaptive,10527.981554118915,9000.0,-0.04031354983202681
2018-09-06,QQQ EMA 30 Adaptive,10245.43362442844,9000.0,-0.026837806301050225
2018-09-07,QQQ EMA 30 Adaptive,10147.156083666536,9000.0,-0.009592326139088737
2018-09-10,QQQ EMA 30 Adaptive,10181.351792251899,9000.0,0.0033699795591404544
2018-09-11,QQQ EMA 30 Adaptive,10413.579504200019,9000.0,0.022809123649459723
2018-09-12,QQQ EMA 30 Adaptive,10315.799414958705,9000.0,-0.009389671361502356
2018-09-13,QQQ EMA 30 Adaptive,10621.362193837815,9000.0,0.02962085308056872
2018-09-14,QQQ EMA 30 Adaptive,10548.027126906829,9000.0,-0.006904487917145998
2018-09-17,QQQ EMA 30 Adaptive,10095.794214165746,9000.0,-0.0428736964078796
2018-09-18,QQQ EMA 30 Adaptive,10179.35022454562,9000.0,0.008276318693445155
2018-09-19,QQQ EMA 30 Adaptive,10155.285566804376,9000.0,-0.0023640661938535874
2018-09-20,QQQ EMA 30 Adaptive,10468.126117440528,9000.0,0.030805687203791447
2018-09-21,QQQ EMA 30 Adaptive,10311.705842122452,9000.0,-0.014942528735632071
2018-09-24,QQQ EMA 30 Adaptive,10395.9321442168,9000.0,0.008168028004667477
2018-09-25,QQQ EMA 30 Adaptive,10444.061459699284,9000.0,0.0046296296296295305
2018-09-26,QQQ EMA 30 Adaptive,10432.029130828663,9000.0,-0.0011520737327188695
2018-09-27,QQQ EMA 30 Adaptive,10720.805023723575,9000.0,0.027681660899654004
2018-09-28,QQQ EMA 30 Adaptive,10696.740365982332,9000.0,-0.00224466891133553
2018-10-01,QQQ EMA 30 Adaptive,11762.526307298316,10000.0,0.00562429696287952
2018-10-02,QQQ EMA 30 Adaptive,11696.740365982332,10000.0,-0.0055928411633108435
2018-10-03,QQQ EMA 30 Adaptive,11736.211930771922,10000.0,0.003374578177727712
2018-10-04,QQQ EMA 30 Adaptive,11065.195329348864,10000.0,-0.05717488789237666
2018-10-05,QQQ EMA 30 Adaptive,10930.431594264628,10000.0,-0.012179065174456874
2018-10-08,QQQ EMA 30 Adaptive,10863.656770574242,10000.0,-0.006109074752860126
2018-10-09,QQQ EMA 30 Adaptive,10898.865313974627,10000.0,0.0032409476978094774
2018-10-10,QQQ EMA 30 Adaptive,10419.300671107301,10000.0,-0.044001336749470904
2018-10-11,QQQ EMA 30 Adaptive,10290.000330688643,10000.0,-0.012409694709857817
2018-10-12,QQQ EMA 30 Adaptive,10576.525028705575,10000.0,0.027844964898826024
2018-10-15,QQQ EMA 30 Adaptive,10448.438775990378,10000.0,-0.012110428743614678
2018-10-16,QQQ EMA 30 Adaptive,10752.567745707503,10000.0,0.02910759934929114
2018-10-17,QQQ EMA 30 Adaptive,10756.81705266962,10000.0,0.00039518997346577755
2018-10-18,QQQ EMA 30 Adaptive,10507.322029608265,10000.0,-0.02319413092550782
2018-10-19,QQQ EMA 30 Adaptive,10497.609327980572,10000.0,-0.0009243746028077682
2018-10-22,QQQ EMA 30 Adaptive,10551.63623078461,10000.0,0.005146591106227874
2018-10-23,QQQ EMA 30 Adaptive,10512.785424273841,10000.0,-0.003681969853871743
2018-10-24,QQQ EMA 30 Adaptive,10031.399649851324,10000.0,-0.04579050698695003
2018-10-25,QQQ EMA 30 Adaptive,10378.628733041338,10000.0,0.03461422087745839
2018-10-26,QQQ EMA 30 Adaptive,10111.52943827979,10000.0,-0.025735509153652723
2018-10-29,QQQ EMA 30 Adaptive,9903.313397136128,10000.0,-0.020591943327129776
2018-10-30,QQQ EMA 30 Adaptive,10066.608193251712,10000.0,0.016488905234767846
2018-10-31,QQQ EMA 30 Adaptive,10303.355295426718,10000.0,0.023518060664535833
2018-11-01,QQQ EMA 30 Adaptive,11452.530549428697,11000.0,0.01319743121428156
2018-11-02,QQQ EMA 30 Adaptive,11274.053013390616,11000.0,-0.015584113508170069
2018-11-05,QQQ EMA 30 Adaptive,11246.082653265245,11000.0,-0.002480949849370828
2018-11-06,QQQ EMA 30 Adaptive,11331.325655552091,11000.0,0.007579795108663475
2018-11-07,QQQ EMA 30 Adaptive,11686.948805717522,11000.0,0.031384072876873365
2018-11-08,QQQ EMA 30 Adaptive,11491.623756039793,11000.0,-0.016713091922005586
2018-11-09,QQQ EMA 30 Adaptive,10905.648607006604,11000.0,-0.05099150141643052
2018-11-12,QQQ EMA 30 Adaptive,10575.482846810815,11000.0,-0.030274747710435732
2018-11-13,QQQ EMA 30 Adaptive,10584.389052288157,11000.0,0.0008421559191529496
2018-11-14,QQQ EMA 30 Adaptive,10503.597045457975,11000.0,-0.00763312898184867
2018-11-15,QQQ EMA 30 Adaptive,10687.4465728117,11000.0,0.01750348252680023
2018-11-16,QQQ EMA 30 Adaptive,10649.913278300039,11000.0,-0.003511904761904782
2018-11-19,QQQ EMA 30 Adaptive,10303.84357975185,11000.0,-0.032495071978973764
2018-11-20,QQQ EMA 30 Adaptive,10119.994052398126,11000.0,-0.017842810396987013
2018-11-21,QQQ EMA 30 Adaptive,10196.969114023732,11000.0,0.0076062358561728655
2018-11-23,QQQ EMA 30 Adaptive,10123.174840068603,11000.0,-0.007236883149291887
2018-11-26,QQQ EMA 30 Adaptive,10356.644655081813,11000.0,0.023062904543455137
2018-11-27,QQQ EMA 30 Adaptive,10391.633319457089,11000.0,0.003378378378378273
2018-11-28,QQQ EMA 30 Adaptive,10726.25218239155,11000.0,0.032200795837159596
2018-11-29,QQQ EMA 30 Adaptive,10640.579241637624,11000.0,-0.007987220447284317
2018-11-30,QQQ EMA 30 Adaptive,10717.822527813978,11000.0,0.007259312150422461
2018-12-03,QQQ EMA 30 Adaptive,12309.258365179985,12000.0,0.050473186119873864
2018-12-04,QQQ EMA 30 Adaptive,10960.045361188786,12000.0,-0.10960960960960967
2018-12-06,QQQ EMA 30 Adaptive,11037.466438726617,12000.0,0.007063937692447117
2018-12-07,QQQ EMA 30 Adaptive,10673.521202437669,12000.0,-0.0329736211031175
2018-12-10,QQQ EMA 30 Adaptive,10784.689929158654,12000.0,0.010415375077495216
2018-12-11,QQQ EMA 30 Adaptive,10820.422734176116,12000.0,0.0033132899742300925
2018-12-12,QQQ EMA 30 Adaptive,10915.710214222676,12000.0,0.00880626223091975
2018-12-13,QQQ EMA 30 Adaptive,10919.018807279846,12000.0,0.0003031037827351051
2018-12-14,QQQ EMA 30 Adaptive,10653.669644094633,12000.0,-0.024301557481364713
2018-12-17,QQQ EMA 30 Adaptive,10412.142350921058,12000.0,-0.022670807453416184
2018-12-18,QQQ EMA 30 Adaptive,10477.65249345307,12000.0,0.006291706387035329
2018-12-19,QQQ EMA 30 Adaptive,10220.243953605068,12000.0,-0.024567386636352245
2018-12-20,QQQ EMA 30 Adaptive,10072.018984643753,12000.0,-0.01450307542894128
2018-12-21,QQQ EMA 30 Adaptive,9759.687800046693,12000.0,-0.03100978910715458
2018-12-24,QQQ EMA 30 Adaptive,9490.36832519287,12000.0,-0.027595091192623374
2018-12-26,QQQ EMA 30 Adaptive,10083.268201038136,12000.0,0.06247385301910479
2018-12-27,QQQ EMA 30 Adaptive,10122.309599112768,12000.0,0.0038718991993700186
2018-12-28,QQQ EMA 30 Adaptive,10117.01585022129,12000.0,-0.0005229783617703636
2018-12-31,QQQ EMA 30 Adaptive,10202.377551096335,12000.0,0.008437438681405066
2019-01-02,QQQ EMA 30 Adaptive,11247.425378841046,13000.0,0.004021273835776395
2019-01-03,QQQ EMA 30 Adaptive,10879.776978214846,13000.0,-0.032687338501292004
2019-01-04,QQQ EMA 30 Adaptive,11345.51339086582,13000.0,0.04280753305729929
2019-01-07,QQQ EMA 30 Adaptive,11480.656874099956,13000.0,0.011911623439000865
2019-01-08,QQQ EMA 30 Adaptive,11584.557509059532,13000.0,0.009050060122777082
2019-01-09,QQQ EMA 30 Adaptive,11858.208473840465,13000.0,0.02362204724409451
2019-01-10,QQQ EMA 30 Adaptive,11972.229709165853,13000.0,0.009615384615384581
2019-01-11,QQQ EMA 30 Adaptive,11835.404226775387,13000.0,-0.011428571428571354
2019-01-14,QQQ EMA 30 Adaptive,11516.144767864296,13000.0,-0.026974951830443267
2019-01-15,QQQ EMA 30 Adaptive,12154.663685686475,13000.0,0.055445544554455495
2019-01-16,QQQ EMA 30 Adaptive,12177.467932751553,13000.0,0.0018761726078798848
2019-01-17,QQQ EMA 30 Adaptive,12451.118897532488,13000.0,0.02247191011235957
2019-01-18,QQQ EMA 30 Adaptive,12793.182603508656,13000.0,0.027472527472527538
2019-01-22,QQQ EMA 30 Adaptive,12086.250944491243,13000.0,-0.05525846702317299
2019-01-23,QQQ EMA 30 Adaptive,12109.05519155632,13000.0,0.0018867924528301486
2019-01-24,QQQ EMA 30 Adaptive,12314.293415142021,13000.0,0.016949152542373024
2019-01-25,QQQ EMA 30 Adaptive,12747.574109378498,13000.0,0.03518518518518509
2019-01-28,QQQ EMA 30 Adaptive,12291.489168076941,13000.0,-0.03577817531305907
2019-01-29,QQQ EMA 30 Adaptive,11949.425462100775,13000.0,-0.02782931354359916
2019-01-30,QQQ EMA 30 Adaptive,12838.79109763881,13000.0,0.07442748091603046
2019-01-31,QQQ EMA 30 Adaptive,13408.897274265755,13000.0,0.04440497335701599
2019-02-01,QQQ EMA 30 Adaptive,14212.857855568262,14000.0,-0.01360544217687076
2019-02-04,QQQ EMA 30 Adaptive,14727.461329649183,14000.0,0.036206896551724134
2019-02-05,QQQ EMA 30 Adaptive,15119.540167044168,14000.0,0.02662229617304495
2019-02-06,QQQ EMA 30 Adaptive,14997.015530358234,14000.0,-0.008103727714748757
2019-02-07,QQQ EMA 30 Adaptive,14384.392346928567,14000.0,-0.04084967320261438
2019-02-08,QQQ EMA 30 Adaptive,14457.907128940129,14000.0,0.005110732538330536
2019-02-11,QQQ EMA 30 Adaptive,14433.402201602941,14000.0,-0.0016949152542374024
2019-02-12,QQQ EMA 30 Adaptive,15046.025385032608,14000.0,0.04244482173174873
2019-02-13,QQQ EMA 30 Adaptive,15095.035239706982,14000.0,0.0032573289902280886
2019-02-14,QQQ EMA 30 Adaptive,15144.045094381356,14000.0,0.0032467532467531776
2019-02-15,QQQ EMA 30 Adaptive,15315.579585741665,14000.0,0.011326860841423994
2019-02-19,QQQ EMA 30 Adaptive,15413.599295090411,14000.0,0.0064000000000000055
2019-02-20,QQQ EMA 30 Adaptive,15413.599295090411,14000.0,0.0
2019-02-21,QQQ EMA 30 Adaptive,15242.064803730103,14000.0,-0.011128775834658232
2019-02-22,QQQ EMA 30 Adaptive,15560.628859113529,14000.0,0.020900321543408342
2019-02-25,QQQ EMA 30 Adaptive,15732.163350473837,14000.0,0.01102362204724414
2019-02-26,QQQ EMA 30 Adaptive,15781.173205148212,14000.0,0.00311526479750786
2019-02-27,QQQ EMA 30 Adaptive,15732.163350473838,14000.0,-0.0031055900621118726
2019-02-28,QQQ EMA 30 Adaptive,15634.143641125092,14000.0,-0.006230529595015582
2019-03-01,QQQ EMA 30 Adaptive,16973.08387205711,15000.0,0.020376175548589327
2019-03-04,QQQ EMA 30 Adaptive,16973.08387205711,15000.0,0.0
2019-03-05,QQQ EMA 30 Adaptive,17025.228522969726,15000.0,0.0030721966205837885
2019-03-06,QQQ EMA 30 Adaptive,16712.360617494018,15000.0,-0.01837672281776418
2019-03-07,QQQ EMA 30 Adaptive,16112.697131998912,15000.0,-0.03588143525741036
2019-03-08,QQQ EMA 30 Adaptive,16008.407830173675,15000.0,-0.00647249190938512
2019-03-11,QQQ EMA 30 Adaptive,17025.228522969723,15000.0,0.06351791530944635
2019-03-12,QQQ EMA 30 Adaptive,17285.95177753281,15000.0,0.015313935681470082
2019-03-13,QQQ EMA 30 Adaptive,17677.036659377445,15000.0,0.022624434389140326
2019-03-14,QQQ EMA 30 Adaptive,17598.819683008518,15000.0,-0.004424778761061983
2019-03-15,QQQ EMA 30 Adaptive,18015.976890309463,15000.0,0.023703703703703723
2019-03-18,QQQ EMA 30 Adaptive,18198.483168503626,15000.0,0.010130246020260534
2019-03-19,QQQ EMA 30 Adaptive,18380.989446697786,15000.0,0.010028653295128852
2019-03-20,QQQ EMA 30 Adaptive,18589.568050348258,15000.0,0.011347517730496465
