Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2018-08-10,QQQ Buy and Hold,8669.579525033447,8000.0,-0.007590341565370417
2018-08-13,QQQ Buy and Hold,8659.969615899672,8000.0,-0.0011084631158899132
2018-08-14,QQQ Buy and Hold,8713.785107048803,8000.0,0.006214281751095847
2018-08-15,QQQ Buy and Hold,8607.595611120609,8000.0,-0.012186379928315456
2018-08-16,QQQ Buy and Hold,8635.94484306524,8000.0,0.0032935134531651413
2018-08-17,QQQ Buy and Hold,8637.866824891995,8000.0,0.00022255605630679611
2018-08-20,QQQ Buy and Hold,8630.178897584978,8000.0,-0.0008900261445179762
2018-08-21,QQQ Buy and Hold,8661.891597726428,8000.0,0.0036746283614497886
2018-08-22,QQQ Buy and Hold,8695.045784237946,8000.0,0.0038275919454151975
2018-08-23,QQQ Buy and Hold,8683.033397820729,8000.0,-0.001381520778072502
2018-08-24,QQQ Buy and Hold,8763.276139087733,8000.0,0.009241325881246126
2018-08-27,QQQ Buy and Hold,8852.648294031824,8000.0,0.010198486676170708
2018-08-28,QQQ Buy and Hold,8865.621671362418,8000.0,0.0014654798089447558
2018-08-29,QQQ Buy and Hold,8967.967203637101,8000.0,0.011544089751232972
2018-08-30,QQQ Buy and Hold,8952.110853566377,8000.0,-0.0017681097299613378
2018-08-31,QQQ Buy and Hold,8963.642744526906,8000.0,0.001288175621276416
2018-09-04,QQQ Buy and Hold,9920.914713459515,9000.0,-0.004288394532297032
2018-09-05,QQQ Buy and Hold,9792.730620257345,9000.0,-0.012920592193808913
2018-09-06,QQQ Buy and Hold,9705.138156569197,9000.0,-0.008944641396236632
2018-09-07,QQQ Buy and Hold,9667.751129385231,9000.0,-0.0038522921138078093
2018-09-10,QQQ Buy and Hold,9700.331253074117,9000.0,0.0033699795591404544
2018-09-11,QQQ Buy and Hold,9775.105307442049,9000.0,0.007708402158352635
2018-09-12,QQQ Buy and Hold,9746.263886471559,9000.0,-0.00295049721341941
2018-09-13,QQQ Buy and Hold,9850.413462198323,9000.0,0.010686102586584926
2018-09-14,QQQ Buy and Hold,9821.572041227833,9000.0,-0.0029279401398905843
2018-09-17,QQQ Buy and Hold,9680.035438317107,9000.0,-0.01441078905867626
2018-09-18,QQQ Buy and Hold,9760.150496568462,9000.0,0.008276318693445155
2018-09-19,QQQ Buy and Hold,9752.673091131668,9000.0,-0.0007661157929299265
2018-09-20,QQQ Buy and Hold,9860.561369576826,9000.0,0.011062431544359312
2018-09-21,QQQ Buy and Hold,9806.617230354248,9000.0,-0.005470696565919136
2018-09-24,QQQ Buy and Hold,9816.23103734441,9000.0,0.000980338761505247
2018-09-25,QQQ Buy and Hold,9829.583547052971,9000.0,0.0013602481092551283
2018-09-26,QQQ Buy and Hold,9836.52685210142,9000.0,0.0007063681808302297
2018-09-27,QQQ Buy and Hold,9919.84651268283,9000.0,0.008470434924254778
2018-09-28,QQQ Buy and Hold,9917.710111129461,9000.0,-0.00021536639207447395
2018-10-01,QQQ Buy and Hold,10940.052347341583,10000.0,0.0020464214551133364
2018-10-02,QQQ Buy and Hold,10915.358296791343,10000.0,-0.0022572150266028245
2018-10-03,QQQ Buy and Hold,10927.117368481933,10000.0,0.001077295987072387
2018-10-04,QQQ Buy and Hold,10717.217938804879,10000.0,-0.019209039548022562
2018-10-05,QQQ Buy and Hold,10586.692243039315,10000.0,-0.012179065174456874
2018-10-08,QQQ Buy and Hold,10522.017348741063,10000.0,-0.006109074752860126
2018-10-09,QQQ Buy and Hold,10556.118656643777,10000.0,0.0032409476978094774
2018-10-10,QQQ Buy and Hold,10091.635324865421,10000.0,-0.044001336749470904
2018-10-11,QQQ Buy and Hold,9966.401211360624,10000.0,-0.012409694709857817
2018-10-12,QQQ Buy and Hold,10243.915303258576,10000.0,0.027844964898826024
2018-10-15,QQQ Buy and Hold,10119.85709692284,10000.0,-0.012110428743614678
2018-10-16,QQQ Buy and Hold,10414.42184277215,10000.0,0.02910759934929114
2018-10-17,QQQ Buy and Hold,10418.537517863857,10000.0,0.00039518997346577755
2018-10-18,QQQ Buy and Hold,10176.888594622207,10000.0,-0.02319413092550782
2018-10-19,QQQ Buy and Hold,10167.481337269734,10000.0,-0.0009243746028077682
2018-10-22,QQQ Buy and Hold,10219.809206292863,10000.0,0.005146591106227874
2018-10-23,QQQ Buy and Hold,10182.180176882972,10000.0,-0.003681969853871743
2018-10-24,QQQ Buy and Hold,9715.93298435103,10000.0,-0.04579050698695003
2018-10-25,QQQ Buy and Hold,10052.24243470194,10000.0,0.03461422087745839
2018-10-26,QQQ Buy and Hold,9793.542857508932,10000.0,-0.025735509153652723
2018-10-29,QQQ Buy and Hold,9591.874778015292,10000.0,-0.020591943327129776
2018-10-30,QQQ Buy and Hold,9750.034292253746,10000.0,0.016488905234767846
2018-10-31,QQQ Buy and Hold,9979.336190220274,10000.0,0.023518060664535833
2018-11-01,QQQ Buy and Hold,11124.235224369178,11000.0,0.01319743121428156
2018-11-02,QQQ Buy and Hold,10950.873879941026,11000.0,-0.015584113508170069
2018-11-05,QQQ Buy and Hold,10923.705311038108,11000.0,-0.002480949849370828
2018-11-06,QQQ Buy and Hold,11006.504759123196,11000.0,0.007579795108663475
2018-11-07,QQQ Buy and Hold,11351.933706603171,11000.0,0.031384072876873365
2018-11-08,QQQ Buy and Hold,11279.484189528719,11000.0,-0.006382130035899507
2018-11-09,QQQ Buy and Hold,11089.304207208283,11000.0,-0.016860698514652737
2018-11-12,QQQ Buy and Hold,10753.57832005078,11000.0,-0.030274747710435732
2018-11-13,QQQ Buy and Hold,10762.634509685086,11000.0,0.0008421559191529496
2018-11-14,QQQ Buy and Hold,10680.481932288163,11000.0,-0.00763312898184867
2018-11-15,QQQ Buy and Hold,10867.427561167775,11000.0,0.01750348252680023
2018-11-16,QQQ Buy and Hold,10829.262190566054,11000.0,-0.003511904761904782
2018-11-19,QQQ Buy and Hold,10477.364536204432,11000.0,-0.032495071978973764
2018-11-20,QQQ Buy and Hold,10290.41890732482,11000.0,-0.017842810396987013
2018-11-21,QQQ Buy and Hold,10368.690260592753,11000.0,0.0076062358561728655
2018-11-23,QQQ Buy and Hold,10293.653260765643,11000.0,-0.007236883149291887
2018-11-26,QQQ Buy and Hold,10531.054803322108,11000.0,0.023062904543455137
2018-11-27,QQQ Buy and Hold,10566.632691171168,11000.0,0.003378378378378273
2018-11-28,QQQ Buy and Hold,10906.886673145826,11000.0,0.032200795837159596
2018-11-29,QQQ Buy and Hold,10871.308785296764,11000.0,-0.0032619654824744162
2018-11-30,QQQ Buy and Hold,10950.227009252863,11000.0,0.007259312150422461
2018-12-03,QQQ Buy and Hold,12159.186555255867,12000.0,0.01748582230623823
2018-12-04,QQQ Buy and Hold,11692.557298809968,12000.0,-0.03837668369716682
2018-12-06,QQQ Buy and Hold,11775.15279503413,12000.0,0.007063937692447117
2018-12-07,QQQ Buy and Hold,11386.883368339359,12000.0,-0.0329736211031175
2018-12-10,QQQ Buy and Hold,11505.482029584304,12000.0,0.010415375077495216
2018-12-11,QQQ Buy and Hold,11543.60302784161,12000.0,0.0033132899742300925
2018-12-12,QQQ Buy and Hold,11645.259023194421,12000.0,0.00880626223091975
2018-12-13,QQQ Buy and Hold,11648.78874525528,12000.0,0.0003031037827351051
2018-12-14,QQQ Buy and Hold,11365.705035974184,12000.0,-0.024301557481364713
2018-12-17,QQQ Buy and Hold,11108.035325531291,12000.0,-0.022670807453416184
2018-12-18,QQQ Buy and Hold,11177.92382233635,12000.0,0.006291706387035329
2018-12-19,QQQ Buy and Hold,10903.31144600132,12000.0,-0.024567386636352245
2018-12-20,QQQ Buy and Hold,10745.179897674725,12000.0,-0.01450307542894128
2018-12-21,QQQ Buy and Hold,10411.974135129394,12000.0,-0.03100978910715458
2018-12-24,QQQ Buy and Hold,10124.654759375262,12000.0,-0.027595091192623374
2018-12-26,QQQ Buy and Hold,10757.18095268165,12000.0,0.06247385301910479
2018-12-27,QQQ Buy and Hold,10798.831672999817,12000.0,0.0038718991993700186
2018-12-28,QQQ Buy and Hold,10793.184117702438,12000.0,-0.0005229783617703636
2018-12-31,QQQ Buy and Hold,10884.250946872668,12000.0,0.008437438681405066
2019-01-02,QQQ Buy and Hold,11932.040774263127,13000.0,0.004021273835776395
2019-01-03,QQQ Buy and Hold,11542.01411846357,13000.0,-0.032687338501292004
2019-01-04,QQQ Buy and Hold,12036.099269387514,13000.0,0.04280753305729929
2019-01-07,QQQ Buy and Hold,12179.468751558892,13000.0,0.011911623439000865
2019-01-08,QQQ Buy and Hold,12289.693676023984,13000.0,0.009050060122777082
2019-01-09,QQQ Buy and Hold,12389.898152810432,13000.0,0.008153537380832987
2019-01-10,QQQ Buy and Hold,12425.355121519482,13000.0,0.0028617643399277064
2019-01-11,QQQ Buy and Hold,12379.877705131788,13000.0,-0.0036600496277914086
2019-01-14,QQQ Buy and Hold,12270.423584334283,13000.0,-0.008841292572069085
2019-01-15,QQQ Buy and Hold,12509.372721286582,13000.0,0.019473585024184902
2019-01-16,QQQ Buy and Hold,12507.060310283818,13000.0,-0.00018485427321462283
2019-01-17,QQQ Buy and Hold,12605.72317973509,13000.0,0.007888573893750778
2019-01-18,QQQ Buy and Hold,12730.593373884358,13000.0,0.009905833435245228
2019-01-22,QQQ Buy and Hold,12475.45735991271,13000.0,-0.0200411721966578
2019-01-23,QQQ Buy and Hold,12491.644236932061,13000.0,0.001297497683039901
2019-01-24,QQQ Buy and Hold,12572.578622028808,13000.0,0.006479081821547645
2019-01-25,QQQ Buy and Hold,12722.885337208478,13000.0,0.01195512231009741
2019-01-28,QQQ Buy and Hold,12565.641389020515,13000.0,-0.012359142130134448
2019-01-29,QQQ Buy and Hold,12447.708427879541,13000.0,-0.009385351490614655
2019-01-30,QQQ Buy and Hold,12763.737931590644,13000.0,0.025388568951637835
2019-01-31,QQQ Buy and Hold,12954.897241152481,13000.0,0.014976749803732047
2019-02-01,QQQ Buy and Hold,13895.94575045683,14000.0,-0.00422443029689998
2019-02-04,QQQ Buy and Hold,14068.648709114515,14000.0,0.012428298279158603
2019-02-05,QQQ Buy and Hold,14193.194111992654,14000.0,0.008852691218130312
2019-02-06,QQQ Buy and Hold,14150.848675014087,14000.0,-0.0029835029835029304
2019-02-07,QQQ Buy and Hold,13960.70935995346,14000.0,-0.013436601537288156
2019-02-08,QQQ Buy and Hold,13988.109348586651,14000.0,0.0019626501724753927
2019-02-11,QQQ Buy and Hold,13974.824505612984,14000.0,-0.000949723986466413
2019-02-12,QQQ Buy and Hold,14181.569874390692,14000.0,0.014794129879389276
2019-02-13,QQQ Buy and Hold,14191.53350662094,14000.0,0.0007025761124120381
2019-02-14,QQQ Buy and Hold,14208.969863023882,14000.0,0.0012286449801076993
2019-02-15,QQQ Buy and Hold,14268.751656405388,14000.0,0.004207327762519715
2019-02-19,QQQ Buy and Hold,14296.981947724433,14000.0,0.0019784695955775583
2019-02-20,QQQ Buy and Hold,14294.491039666871,14000.0,-0.0001742261455369135
2019-02-21,QQQ Buy and Hold,14242.181970458054,14000.0,-0.0036593866171003454
2019-02-22,QQQ Buy and Hold,14347.630411561546,14000.0,0.007403952661342099
2019-02-25,QQQ Buy and Hold,14399.939480770365,14000.0,0.003645833333333307
2019-02-26,QQQ Buy and Hold,14414.884929115742,14000.0,0.0010378827192527636
2019-02-27,QQQ Buy and Hold,14405.751599571344,14000.0,-0.0006336040550660309
2019-02-28,QQQ Buy and Hold,14372.539492137174,14000.0,-0.002305475504322799
2019-03-01,QQQ Buy and Hold,15479.108223451818,15000.0,0.006932409012131814
2019-03-04,QQQ Buy and Hold,15481.772441734685,15000.0,0.00017211703958692562
2019-03-05,QQQ Buy and Hold,15493.317387627103,15000.0,0.0007457121551081021
2019-03-06,QQQ Buy and Hold,15405.398184292522,15000.0,-0.005674653215636874
2019-03-07,QQQ Buy and Hold,15216.238686209032,15000.0,-0.012278780192540471
2019-03-08,QQQ Buy and Hold,15193.148794424193,15000.0,-0.0015174506828527542
2019-03-11,QQQ Buy and Hold,15509.302697324296,15000.0,0.020808978255786613
2019-03-12,QQQ Buy and Hold,15594.55768237601,15000.0,0.005497022446175034
2019-03-13,QQQ Buy and Hold,15711.783286822116,15000.0,0.007517084282460098
2019-03-14,QQQ Buy and Hold,15685.141103993456,15000.0,-0.0016956816640288433
2019-03-15,QQQ Buy and Hold,15830.785036790134,15000.0,0.009285471634016456
2019-03-18,QQQ Buy and Hold,15839.665764399688,15000.0,0.0005609783462359629
2019-03-19,QQQ Buy and Hold,15892.950130057008,15000.0,0.0033639829558196584
2019-03-20,QQQ Buy and Hold,15956.003296084835,15000.0,0.003967367009387458
2019-03-21,QQQ Buy and Hold,16204.663669152336,15000.0,0.01558412645405472
2019-03-22,QQQ Buy and Hold,15849.434564770196,15000.0,-0.021921411738915986
2019-03-25,QQQ Buy and Hold,15819.240090897714,15000.0,-0.0019050820866252222
2019-03-26,QQQ Buy and Hold,15892.95013005701,15000.0,0.004659518329310125
2019-03-27,QQQ Buy and Hold,15790.821762547144,15000.0,-0.006426016987036241
2019-03-28,QQQ Buy and Hold,15827.232745746314,15000.0,0.002305832067937667
2019-03-29,QQQ Buy and Hold,15947.122568475286,15000.0,0.007574907417798195
2019-04-01,QQQ Buy and Hold,17170.794008511406,16000.0,0.013198195689703205
2019-04-02,QQQ Buy and Hold,17235.913541686477,16000.0,0.003792459052434856
2019-04-03,QQQ Buy and Hold,17335.008483474634,16000.0,0.0057493292449214885
2019-04-04,QQQ Buy and Hold,17328.40215402209,16000.0,-0.0003810975609755726
2019-04-05,QQQ Buy and Hold,17418.05948230661,16000.0,0.00517401013016714
2019-04-08,QQQ Buy and Hold,17462.41626577369,16000.0,0.002546597312527085
2019-04-09,QQQ Buy and Hold,17401.071778000067,16000.0,-0.0035129438469437696
2019-04-10,QQQ Buy and Hold,17494.504151686044,16000.0,0.005369345916043004
2019-04-11,QQQ Buy and Hold,17452.978652270056,16000.0,-0.002373631116146074
2019-04-12,QQQ Buy and Hold,17528.479560299125,16000.0,0.004325961174498367
2019-04-15,QQQ Buy and Hold,17531.310844350213,16000.0,0.0001615247940558937
2019-04-16,QQQ Buy and Hold,17591.71157077347,16000.0,0.003445305770887246
2019-04-17,QQQ Buy and Hold,17653.05605854709,16000.0,0.003487124463519344
2019-04-18,QQQ Buy and Hold,17675.706330955807,16000.0,0.001283079390537186
2019-04-22,QQQ Buy and Hold,17725.725682525066,16000.0,0.002829836083079722
2019-04-23,QQQ Buy and Hold,17951.284645261916,16000.0,0.012724949419657197
2019-04-24,QQQ Buy and Hold,17894.658964240112,16000.0,-0.003154408285579067
2019-04-25,QQQ Buy and Hold,17967.32858821809,16000.0,0.004060967248562744
2019-04-26,QQQ Buy and Hold,17983.372531174267,16000.0,0.0008929509402248972
2019-04-29,QQQ Buy and Hold,18018.29170113771,16000.0,0.0019417475728154086
