Date,Strategy_Name,Portfolio_Value,Daily_Return
2021-03-23,Adaptive Simple QQQ,9302.110626503889,-0.0043650295189046175
2021-03-24,Adaptive Simple QQQ,9145.437323411219,-0.016842769279293585
2021-03-25,Adaptive Simple QQQ,9129.593955682747,-0.001732379455262788
2021-03-26,Adaptive Simple QQQ,9266.316351265486,0.014975736735546382
2021-03-29,Adaptive Simple QQQ,9263.67578997741,-0.0002849634296931102
2021-03-30,Adaptive Simple QQQ,9217.025873888018,-0.005035788940267409
2021-03-31,Adaptive Simple QQQ,9358.14920495089,0.015311157090561842
2021-04-01,Adaptive Simple QQQ,9517.756465030312,0.017055430147980933
2021-04-05,Adaptive Simple QQQ,10089.298137659322,0.0600500417014179
2021-04-06,Adaptive Simple QQQ,10061.514861906522,-0.0027537372147915136
2021-04-07,Adaptive Simple QQQ,10136.926610378405,0.007495069033530482
2021-04-08,Adaptive Simple QQQ,10454.449761838965,0.031323414252153514
2021-04-09,Adaptive Simple QQQ,10644.963652715302,0.018223234624145802
2021-04-12,Adaptive Simple QQQ,10601.304219389474,-0.004101416853094684
2021-04-13,Adaptive Simple QQQ,10966.45584356912,0.034444028453762564
2021-04-14,Adaptive Simple QQQ,10581.459022423189,-0.03510676800579077
2021-04-15,Adaptive Simple QQQ,11045.836631434258,0.04388597149287315
2021-04-16,Adaptive Simple QQQ,11093.465104153342,0.004311893639956917
2021-04-19,Adaptive Simple QQQ,10791.818110265809,-0.027191413237924796
2021-04-20,Adaptive Simple QQQ,10553.675746670388,-0.02206693637366684
2021-04-21,Adaptive Simple QQQ,10823.570425411865,0.02557352388115832
2021-04-22,Adaptive Simple QQQ,10426.666486086164,-0.036670333700036674
2021-04-23,Adaptive Simple QQQ,10819.601386018609,0.03768557289684058
2021-04-26,Adaptive Simple QQQ,11037.898552647745,0.020176082171680012
2021-04-27,Adaptive Simple QQQ,10891.044095097237,-0.013304566702624863
2021-04-28,Adaptive Simple QQQ,10779.910992086041,-0.010204081632653102
2021-04-29,Adaptive Simple QQQ,10887.07505570398,0.009941089837997038
2021-04-30,Adaptive Simple QQQ,10684.654046647873,-0.01859278162595691
2021-05-03,Adaptive Simple QQQ,10510.016313344564,-0.016344725111441354
2021-05-04,Adaptive Simple QQQ,9954.350798288582,-0.05287009063444117
2021-05-05,Adaptive Simple QQQ,9839.248655884128,-0.011562998405103634
2021-05-06,Adaptive Simple QQQ,10053.576783120006,0.02178297700685757
2021-05-07,Adaptive Simple QQQ,10299.657225501942,0.024476904855902135
2021-05-10,Adaptive Simple QQQ,9525.694543816824,-0.07514450867052021
2021-05-11,Adaptive Simple QQQ,9512.52902108972,-0.001382106330046957
2021-05-12,Adaptive Simple QQQ,9266.187462507032,-0.02589653687642234
2021-05-13,Adaptive Simple QQQ,9337.866419576816,0.007735539277595316
2021-05-14,Adaptive Simple QQQ,9544.12627563477,0.022088542156217725
2021-05-17,Adaptive Simple QQQ,9486.197975635514,-0.006069523634357237
2021-05-18,Adaptive Simple QQQ,9422.125765030278,-0.006754256106587706
2021-05-19,Adaptive Simple QQQ,9432.950750383674,0.0011488899239248704
2021-05-20,Adaptive Simple QQQ,9615.512665532839,0.019353638111779693
2021-05-21,Adaptive Simple QQQ,9454.7312547307,-0.016721044045677005
2021-05-24,Adaptive Simple QQQ,9613.833634797456,0.0168278056541427
2021-05-25,Adaptive Simple QQQ,9659.396827379434,0.004739336492891035
2021-05-26,Adaptive Simple QQQ,9758.11707797372,0.010220125786163443
2021-05-27,Adaptive Simple QQQ,9644.209096518773,-0.01167315175097279
2021-05-28,Adaptive Simple QQQ,9739.132414397895,0.00984251968503937
2021-06-01,Adaptive Simple QQQ,9644.209096518773,-0.009746588693957116
2021-06-02,Adaptive Simple QQQ,9693.569221815917,0.005118110236220574
2021-06-03,Adaptive Simple QQQ,9389.814604602727,-0.031335683509596576
2021-06-04,Adaptive Simple QQQ,9548.954354291141,0.016948124791559386
2021-06-07,Adaptive Simple QQQ,9633.425873579103,0.008846153846153863
2021-06-08,Adaptive Simple QQQ,9640.771223082404,0.0007624857033930451
2021-06-09,Adaptive Simple QQQ,9651.789247337354,0.001142857142857186
2021-06-10,Adaptive Simple QQQ,9949.27590222104,0.030821917808219128
2021-06-11,Adaptive Simple QQQ,10030.07474675735,0.008121077888519707
2021-06-14,Adaptive Simple QQQ,10309.198027882783,0.027828634199926826
2021-06-15,Adaptive Simple QQQ,10118.218940796962,-0.018525115781973623
2021-06-16,Adaptive Simple QQQ,10008.038698247448,-0.010889292196007285
2021-06-17,Adaptive Simple QQQ,10382.651522915792,0.03743119266055044
2021-06-18,Adaptive Simple QQQ,10136.582314555213,-0.02370003537318706
2021-06-21,Adaptive Simple QQQ,10320.216052137735,0.018115942028985508
2021-06-22,Adaptive Simple QQQ,10610.35735751812,0.028113879003558686
2021-06-23,Adaptive Simple QQQ,10628.720731276373,0.001730702665282129
2021-06-24,Adaptive Simple QQQ,10823.372493113846,0.01831375259156868
2021-06-25,Adaptive Simple QQQ,10790.318420348991,-0.003053953172718014
2021-06-28,Adaptive Simple QQQ,11172.276594520637,0.035398230088495665
2021-06-29,Adaptive Simple QQQ,11297.14753607675,0.011176857330703479
2021-06-30,Adaptive Simple QQQ,11249.402764305294,-0.004226267880364192
2021-07-01,Adaptive Simple QQQ,11253.075439056945,0.0003264773098270181
2021-07-02,Adaptive Simple QQQ,11635.033613228592,0.03394255874673626
2021-07-06,Adaptive Simple QQQ,11789.285952797913,0.013257575757575812
2021-07-07,Adaptive Simple QQQ,11866.412122582573,0.0065420560747663815
2021-07-08,Adaptive Simple QQQ,11660.742336490148,-0.017332095326524365
2021-07-09,Adaptive Simple QQQ,11859.066773079272,0.017007874015748006
2021-07-12,Adaptive Simple QQQ,12005.973763145288,0.012387736141220148
2021-07-13,Adaptive Simple QQQ,11998.628413641989,-0.0006118078923216893
2021-07-14,Adaptive Simple QQQ,12064.736559171697,0.0055096418732782275
2021-07-15,Adaptive Simple QQQ,11814.994676059467,-0.020700152207001513
2021-07-16,Adaptive Simple QQQ,11524.853370679082,-0.024557040721168873
2021-07-19,Adaptive Simple QQQ,11249.4027643053,-0.02390057361376673
2021-07-20,Adaptive Simple QQQ,11620.342914221996,0.03297420829252372
2021-07-21,Adaptive Simple QQQ,11884.775496340828,0.022756005056889975
2021-07-22,Adaptive Simple QQQ,12134.517379453056,0.021013597033374527
2021-07-23,Adaptive Simple QQQ,12538.511602134606,0.03329297820823249
2021-07-26,Adaptive Simple QQQ,12589.929048657714,0.004100761570005875
2021-07-27,Adaptive Simple QQQ,12178.589476472862,-0.03267211201866991
2021-07-28,Adaptive Simple QQQ,12314.47844228393,0.011158021712907255
2021-07-29,Adaptive Simple QQQ,12373.241238310335,0.004771846107962916
2021-07-30,Adaptive Simple QQQ,12189.607500727812,-0.014841199168892847
2021-08-02,Adaptive Simple QQQ,12182.262151224513,-0.0006025911419100941
2021-08-03,Adaptive Simple QQQ,12395.277286820237,0.017485679831172694
2021-08-04,Adaptive Simple QQQ,12457.712757598296,0.005037037037037087
2021-08-05,Adaptive Simple QQQ,12692.763941703925,0.018867924528301903
2021-08-06,Adaptive Simple QQQ,12527.493577879653,-0.013020833333333415
2021-08-09,Adaptive Simple QQQ,12593.601723409362,0.0052770448548812585
2021-08-10,Adaptive Simple QQQ,12406.29531107519,-0.014873140857392768
2021-08-11,Adaptive Simple QQQ,12340.187165545482,-0.00532859680284191
2021-08-12,Adaptive Simple QQQ,12465.058107101597,0.010119047619047509
2021-08-13,Adaptive Simple QQQ,12589.929048657712,0.010017678255745534
2021-08-16,Adaptive Simple QQQ,12615.637771919264,0.0020420070011668693
2021-08-17,Adaptive Simple QQQ,12281.424369519073,-0.026491994177583803
2021-08-18,Adaptive Simple QQQ,11925.17491860898,-0.02900717703349279
2021-08-19,Adaptive Simple QQQ,12094.1179571849,0.014166923313828177
2021-08-20,Adaptive Simple QQQ,12468.730781853248,0.030974795019738936
2021-08-23,Adaptive Simple QQQ,13023.304669352463,0.0444771723122238
2021-08-24,Adaptive Simple QQQ,13151.848285660228,0.009870276367738337
2021-08-25,Adaptive Simple QQQ,13166.538984666831,0.001117006422786907
2021-08-26,Adaptive Simple QQQ,12942.505824816155,-0.017015341701534153
2021-08-27,Adaptive Simple QQQ,13324.463998987801,0.02951191827468783
2021-08-30,Adaptive Simple QQQ,13765.184969185853,0.03307607497243648
2021-08-31,Adaptive Simple QQQ,13724.7855469177,-0.0029348986125933684
2021-09-01,Adaptive Simple QQQ,13801.911716702358,0.005619480867005643
2021-09-02,Adaptive Simple QQQ,13783.548342944106,-0.0013304949441191368
2021-09-03,Adaptive Simple QQQ,13904.746609748569,0.008792965627497956
2021-09-07,Adaptive Simple QQQ,13963.509405774976,0.004226096143687366
2021-09-08,Adaptive Simple QQQ,13820.27509046061,-0.010257759074171502
2021-09-09,Adaptive Simple QQQ,13669.69542564294,-0.010895562051554708
2021-09-10,Adaptive Simple QQQ,13364.863421255954,-0.022299838796346005
2021-09-13,Adaptive Simple QQQ,13335.48202324275,-0.0021984061555371886
2021-09-14,Adaptive Simple QQQ,13217.956431189936,-0.008812999173781335
2021-09-15,Adaptive Simple QQQ,13511.77041132197,0.022228396776882386
2021-09-16,Adaptive Simple QQQ,13537.479134583522,0.001902690948627352
2021-09-17,Adaptive Simple QQQ,13060.031416868966,-0.03526858383071072
2021-09-20,Adaptive Simple QQQ,12255.715646257519,-0.06158605174353219
2021-09-21,Adaptive Simple QQQ,12270.804349824632,0.0012311564663073202
2021-09-22,Adaptive Simple QQQ,12385.4784969347,0.009345283637556061
2021-09-23,Adaptive Simple QQQ,12499.48203499734,0.00920461313552433
2021-09-24,Adaptive Simple QQQ,12534.841248674844,0.002828854314002869
2021-09-27,Adaptive Simple QQQ,12230.752011048316,-0.024259520451339896
2021-09-28,Adaptive Simple QQQ,11884.473966214227,-0.028312081262156952
2021-09-29,Adaptive Simple QQQ,11864.979305293224,-0.0016403469750890564
2021-09-30,Adaptive Simple QQQ,11821.36413170725,-0.003675958673313078
2021-10-01,Adaptive Simple QQQ,11894.716923647296,0.006205103837661144
2021-10-04,Adaptive Simple QQQ,11644.920929473088,-0.021000583349537492
2021-10-05,Adaptive Simple QQQ,11802.19988876796,0.013506228187157708
2021-10-06,Adaptive Simple QQQ,11877.865606579991,0.006411153727708
2021-10-07,Adaptive Simple QQQ,11986.903540544923,0.009179926560587389
2021-10-08,Adaptive Simple QQQ,11927.097885855068,-0.0049892496830033235
2021-10-11,Adaptive Simple QQQ,11835.572104920866,-0.007673767903149953
2021-10-12,Adaptive Simple QQQ,11794.269857206877,-0.003489670575097711
2021-10-13,Adaptive Simple QQQ,11888.769399976485,0.008012326656394491
2021-10-14,Adaptive Simple QQQ,12107.836521851485,0.0184263917067341
2021-10-15,Adaptive Simple QQQ,12184.163075626937,0.0063038969544809585
2021-10-18,Adaptive Simple QQQ,12306.417728860346,0.010033898305084716
2021-10-19,Adaptive Simple QQQ,12577.623843663507,0.022037779049799748
2021-10-20,Adaptive Simple QQQ,12538.88011297734,-0.003080369644357307
2021-10-21,Adaptive Simple QQQ,12764.298182424125,0.017977528089887656
2021-10-22,Adaptive Simple QQQ,12440.259707594374,-0.02538631346578371
2021-10-25,Adaptive Simple QQQ,12813.60838511561,0.030011325028312635
2021-10-26,Adaptive Simple QQQ,12933.361734509213,0.009345794392523261
2021-10-27,Adaptive Simple QQQ,13035.504297227286,0.007897603485838758
2021-10-28,Adaptive Simple QQQ,13461.685334775113,0.032693866522561496
2021-10-29,Adaptive Simple QQQ,13662.448302876155,0.014913657770800635
2021-11-01,Adaptive Simple QQQ,13796.290281610185,0.009796339262696638
2021-11-02,Adaptive Simple QQQ,13979.442463035693,0.013275465917794127
2021-11-03,Adaptive Simple QQQ,14426.756444594157,0.03199798437893684
2021-11-04,Adaptive Simple QQQ,14962.124359530268,0.0371093749999999
2021-11-05,Adaptive Simple QQQ,15018.478876891964,0.0037664783427496166
2021-11-08,Adaptive Simple QQQ,14958.602202195161,-0.00398686679174488
2021-11-09,Adaptive Simple QQQ,14648.652356705836,-0.020720508594301752
2021-11-10,Adaptive Simple QQQ,14007.619721716545,-0.043760519355614334
2021-11-11,Adaptive Simple QQQ,14120.328756439934,0.008046266029670613
2021-11-12,Adaptive Simple QQQ,14567.642737998394,0.031678722873534446
2021-11-15,Adaptive Simple QQQ,14564.12058066329,-0.00024177949709859792
2021-11-16,Adaptive Simple QQQ,14867.026111482404,0.020798065296251497
2021-11-17,Adaptive Simple QQQ,14884.636898157934,0.0011845534233593262
2021-11-18,Adaptive Simple QQQ,15338.995194386609,0.030525319451017493
2021-11-19,Adaptive Simple QQQ,15596.112679849348,0.016762342135476557
2021-11-22,Adaptive Simple QQQ,15057.222607578131,-0.034552845528455306
2021-11-23,Adaptive Simple QQQ,14852.937482141984,-0.013567251461988264
2021-11-24,Adaptive Simple QQQ,14990.301618211119,0.009248280768318722
2021-11-26,Adaptive Simple QQQ,14162.59464446121,-0.055216165413533864
2021-11-29,Adaptive Simple QQQ,15043.133978237707,0.062173588659537427
2021-11-30,Adaptive Simple QQQ,14395.057028578201,-0.043081245609927495
2021-12-01,Adaptive Simple QQQ,13658.926145541049,-0.05113775385368232
2021-12-02,Adaptive Simple QQQ,13916.043631003786,0.018824136152655928
2021-12-03,Adaptive Simple QQQ,13215.134321317693,-0.0503669956972917
2021-12-06,Adaptive Simple QQQ,13525.084166807019,0.023454157782515868
2021-12-07,Adaptive Simple QQQ,14743.750604753694,0.0901041666666667
2021-12-08,Adaptive Simple QQQ,14948.035730189838,0.01385570950788338
2021-12-09,Adaptive Simple QQQ,14303.48093786544,-0.043119698397737945
2021-12-10,Adaptive Simple QQQ,14747.272762088794,0.031026840679635508
2021-12-13,Adaptive Simple QQQ,14113.284441769716,-0.042990207786004236
2021-12-14,Adaptive Simple QQQ,13694.147718892104,-0.02969802845021207
2021-12-15,Adaptive Simple QQQ,14599.342154014344,0.06610082304526749
2021-12-16,Adaptive Simple QQQ,13482.818278785744,-0.07647768395657423
2021-12-17,Adaptive Simple QQQ,13278.533153349597,-0.015151515151515107
2021-12-20,Adaptive Simple QQQ,13132.876919024691,-0.010969301551818177
2021-12-21,Adaptive Simple QQQ,13426.950643301518,0.022392178506662412
2021-12-22,Adaptive Simple QQQ,13905.255650840958,0.03562275756022536
2021-12-23,Adaptive Simple QQQ,14235.59579993295,0.023756495916852288
2021-12-27,Adaptive Simple QQQ,14916.92235743518,0.04786076867295151
2021-12-28,Adaptive Simple QQQ,14741.429153230061,-0.011764705882352894
2021-12-29,Adaptive Simple QQQ,14717.341850692104,-0.0016339869281045817
2021-12-30,Adaptive Simple QQQ,14579.700121903774,-0.009352349777881824
2021-12-31,Adaptive Simple QQQ,14307.857707546824,-0.018645267878215698
2022-01-03,Adaptive Simple QQQ,14720.782893911812,0.02886002886002893
2022-01-04,Adaptive Simple QQQ,14149.569719440244,-0.03880317905563356
2022-01-05,Adaptive Simple QQQ,12848.855382390535,-0.09192607003891036
2022-01-06,Adaptive Simple QQQ,12839.823147879755,-0.0007029602436928372
2022-01-07,Adaptive Simple QQQ,12700.659830972925,-0.010838413839820666
2022-01-10,Adaptive Simple QQQ,12709.023011075498,0.0006584839066533214
2022-01-11,Adaptive Simple QQQ,12900.038044618286,0.015029875496828141
2022-01-12,Adaptive Simple QQQ,12951.220706846038,0.003967636533374754
2022-01-13,Adaptive Simple QQQ,12627.063846070272,-0.025029058504455633
2022-01-14,Adaptive Simple QQQ,12705.677739034467,0.006225825253007002
2022-01-18,Adaptive Simple QQQ,12389.549531157172,-0.024880861483373234
2022-01-19,Adaptive Simple QQQ,12253.39695908727,-0.010989307700615599
2022-01-20,Adaptive Simple QQQ,12094.16200993426,-0.01299516776324783
2022-01-21,Adaptive Simple QQQ,11758.965751423097,-0.027715542278649027
2022-01-24,Adaptive Simple QQQ,11812.49010407957,0.004551790845210728
2022-01-25,Adaptive Simple QQQ,11538.84685112335,-0.02316558579479484
2022-01-26,Adaptive Simple QQQ,11520.782382101788,-0.0015655350360943394
2022-01-27,Adaptive Simple QQQ,11404.701442278063,-0.010075786172653011
2022-01-28,Adaptive Simple QQQ,11762.645550668229,0.03138566232547221
2022-01-31,Adaptive Simple QQQ,12138.654128079954,0.03196632728513739
2022-02-01,Adaptive Simple QQQ,12221.282347493383,0.0068070330154879856
2022-02-02,Adaptive Simple QQQ,12320.636927111962,0.008129636219308645
2022-02-03,Adaptive Simple QQQ,11820.853284182143,-0.04056475699158294
2022-02-04,Adaptive Simple QQQ,11970.05241721206,0.012621688929137365
2022-02-07,Adaptive Simple QQQ,11873.708582430409,-0.008048739589737845
2022-02-08,Adaptive Simple QQQ,12007.18493686749,0.011241336563926323
2022-02-09,Adaptive Simple QQQ,12261.760139189842,0.021201905664057098
2022-02-10,Adaptive Simple QQQ,11984.102559784387,-0.022644186173405387
2022-02-11,Adaptive Simple QQQ,11604.079655923426,-0.03171058508262621
2022-02-14,Adaptive Simple QQQ,11618.464325699855,0.0012396217712177318
2022-02-15,Adaptive Simple QQQ,11907.161302840706,0.024848118395669562
2022-02-16,Adaptive Simple QQQ,11904.150558003781,-0.00025285160420288527
2022-02-17,Adaptive Simple QQQ,11550.22077606285,-0.029731628495152564
2022-02-18,Adaptive Simple QQQ,11418.417057646284,-0.011411359226112892
2022-02-22,Adaptive Simple QQQ,11303.674226638968,-0.010048926259045519
2022-02-23,Adaptive Simple QQQ,11014.30819508991,-0.02559928973068949
2022-02-24,Adaptive Simple QQQ,11384.295282827783,0.03359149582384207
2022-02-25,Adaptive Simple QQQ,11560.925646594143,0.015515265493226684
2022-02-28,Adaptive Simple QQQ,11595.381948616749,0.0029804103127984887
2022-03-01,Adaptive Simple QQQ,11417.748003238077,-0.015319369915180896
2022-03-02,Adaptive Simple QQQ,11609.432091189074,0.01678825700975658
2022-03-03,Adaptive Simple QQQ,11443.506597954005,-0.014292300599354645
2022-03-04,Adaptive Simple QQQ,11277.581104718938,-0.01449953227315242
2022-03-07,Adaptive Simple QQQ,10861.76379001896,-0.03687114380635977
2022-03-08,Adaptive Simple QQQ,10811.250182199414,-0.004650589793341313
2022-03-09,Adaptive Simple QQQ,11200.305320571155,0.035986137756049245
2022-03-10,Adaptive Simple QQQ,11076.195727848957,-0.011080911561781247
2022-03-11,Adaptive Simple QQQ,10846.375538630225,-0.02074901842343704
2022-03-14,Adaptive Simple QQQ,10637.965090474083,-0.01921475495790031
2022-03-15,Adaptive Simple QQQ,10971.823240168836,0.0313836477987422
2022-03-16,Adaptive Simple QQQ,11378.608320358033,0.03707543142874556
2022-03-17,Adaptive Simple QQQ,11516.433528448453,0.012112659493149894
2022-03-18,Adaptive Simple QQQ,11752.27520734104,0.02047870795329115
2022-03-21,Adaptive Simple QQQ,11705.10687156252,-0.004013549286954613
2022-03-22,Adaptive Simple QQQ,11934.927060781252,0.01963418119462705
2022-03-23,Adaptive Simple QQQ,11431.055363760792,-0.04221824686940965
2022-03-24,Adaptive Simple QQQ,12174.052611909607,0.06499813223757946
2022-03-25,Adaptive Simple QQQ,12156.972215400438,-0.0014030164854437986
2022-03-28,Adaptive Simple QQQ,12707.815002821111,0.04531085353003171
2022-03-29,Adaptive Simple QQQ,13356.870070169502,0.05107526881720428
2022-03-30,Adaptive Simple QQQ,12955.48075220405,-0.030051150895140703
2022-03-31,Adaptive Simple QQQ,12421.718361292546,-0.04119973632168754
2022-04-01,Adaptive Simple QQQ,12370.47717176504,-0.004125128910278481
2022-04-04,Adaptive Simple QQQ,13139.095014677607,0.06213324128408702
2022-04-05,Adaptive Simple QQQ,12272.264891837322,-0.06597335066623339
2022-04-06,Adaptive Simple QQQ,11465.216156779126,-0.06576200417536525
2022-04-07,Adaptive Simple QQQ,11537.80784194309,0.0063314711359403406
2022-04-08,Adaptive Simple QQQ,11068.096937940965,-0.04071058475203545
2022-04-11,Adaptive Simple QQQ,10806.118886224793,-0.023669656417457222
2022-04-12,Adaptive Simple QQQ,10760.4471677658,-0.0042264682574623515
2022-04-13,Adaptive Simple QQQ,10979.290818715144,0.02033778406578841
2022-04-14,Adaptive Simple QQQ,10728.09636719068,-0.02287893231649194
2022-04-18,Adaptive Simple QQQ,10736.34264969022,0.0007686622320768393
2022-04-19,Adaptive Simple QQQ,10976.436336311455,0.022362707157838745
2022-04-20,Adaptive Simple QQQ,10816.268156993456,-0.014592001849283436
2022-04-21,Adaptive Simple QQQ,10592.34987065978,-0.0207019910271822
2022-04-22,Adaptive Simple QQQ,10315.147912790611,-0.026170015270832736
2022-04-25,Adaptive Simple QQQ,10447.722762206302,0.0128524428865726
2022-04-26,Adaptive Simple QQQ,10053.16986107444,-0.037764488024042975
2022-04-27,Adaptive Simple QQQ,10041.11760203665,-0.0011988516263370423
2022-04-28,Adaptive Simple QQQ,10397.927902497535,0.03553491898038473
2022-04-29,Adaptive Simple QQQ,9930.109953004372,-0.04499145924841386
2022-05-02,Adaptive Simple QQQ,10095.669932418225,0.01667252227793934
2022-05-03,Adaptive Simple QQQ,10106.45353260993,0.0010681411202914611
2022-05-04,Adaptive Simple QQQ,10448.357091629341,0.033830221245881156
2022-05-05,Adaptive Simple QQQ,9922.180835216352,-0.050359712230215924
2022-05-06,Adaptive Simple QQQ,9803.244068396056,-0.011986958189489836
2022-05-09,Adaptive Simple QQQ,9419.474767455902,-0.03914717396227625
2022-05-10,Adaptive Simple QQQ,9533.971228314907,0.012155291423953715
2022-05-11,Adaptive Simple QQQ,9251.377470349884,-0.029640718562874334
2022-05-12,Adaptive Simple QQQ,9229.49310525495,-0.002365525043710781
2022-05-13,Adaptive Simple QQQ,9571.39666427436,0.037044673539518805
2022-05-16,Adaptive Simple QQQ,9460.389015242084,-0.01159785274040692
2022-05-17,Adaptive Simple QQQ,9705.557337247654,0.025915247418532985
2022-05-18,Adaptive Simple QQQ,9229.17594054343,-0.04908336328878136
2022-05-19,Adaptive Simple QQQ,9179.698245546186,-0.0053610089693803984
2022-05-20,Adaptive Simple QQQ,9151.153421509314,-0.003109560169989407
2022-05-23,Adaptive Simple QQQ,9303.392483039293,0.016636051710394107
2022-05-24,Adaptive Simple QQQ,9105.481703050322,-0.02127296901101152
2022-05-25,Adaptive Simple QQQ,9232.981917081679,0.014002577588909538
2022-05-26,Adaptive Simple QQQ,9488.616674567435,0.027687128576826637
2022-05-27,Adaptive Simple QQQ,9798.486597723246,0.032657017749105795
2022-05-31,Adaptive Simple QQQ,9772.47909137854,-0.0026542370686864544
2022-06-01,Adaptive Simple QQQ,9700.165537151799,-0.0073997143969882825
2022-06-02,Adaptive Simple QQQ,9965.6324006947,0.027367250850117725
2022-06-03,Adaptive Simple QQQ,9706.508831382216,-0.026001718595843416
2022-06-06,Adaptive Simple QQQ,9738.859631957337,0.0033328976604364846
2022-06-07,Adaptive Simple QQQ,9822.908280510344,0.00863023513319865
2022-06-08,Adaptive Simple QQQ,9752.18054984121,-0.007200284136772986
2022-06-09,Adaptive Simple QQQ,9490.83682754808,-0.026798490958761575
2022-06-10,Adaptive Simple QQQ,9156.228056893648,-0.03525598182061226
2022-06-13,Adaptive Simple QQQ,8730.59301403275,-0.04648584987356686
2022-06-14,Adaptive Simple QQQ,8746.451249608788,0.0018163984451629311
2022-06-15,Adaptive Simple QQQ,8964.660571135091,0.024948326503970684
2022-06-16,Adaptive Simple QQQ,8603.092800001394,-0.0403325667787015
2022-06-17,Adaptive Simple QQQ,8707.757154803254,0.012165898617511562
2022-06-21,Adaptive Simple QQQ,8910.108240753516,0.02323802586049898
2022-06-22,Adaptive Simple QQQ,8897.104487581162,-0.0014594382942370876
2022-06-23,Adaptive Simple QQQ,9029.679336996853,0.014900898331669781
