Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2010-09-15,Adaptive Simple SMA 30,4720.18426126801,4500.0,0.0
2010-09-16,Adaptive Simple SMA 30,4720.18426126801,4500.0,0.0
2010-09-17,Adaptive Simple SMA 30,4901.729809778319,4500.0,0.03846153846153849
2010-09-20,Adaptive Simple SMA 30,5083.275358288626,4500.0,0.03703703703703707
2010-09-21,Adaptive Simple SMA 30,5083.275358288626,4500.0,0.0
2010-09-22,Adaptive Simple SMA 30,5083.275358288626,4500.0,0.0
2010-09-23,Adaptive Simple SMA 30,5083.275358288626,4500.0,0.0
2010-09-24,Adaptive Simple SMA 30,5264.820906798934,4500.0,0.035714285714285546
2010-09-27,Adaptive Simple SMA 30,5264.820906798934,4500.0,0.0
2010-09-28,Adaptive Simple SMA 30,5264.820906798934,4500.0,0.0
2010-09-29,Adaptive Simple SMA 30,5264.820906798934,4500.0,0.0
2010-09-30,Adaptive Simple SMA 30,5083.275358288626,4500.0,-0.034482758620689495
2010-10-01,Adaptive Simple SMA 30,5583.275358288626,5000.0,0.0
2010-10-04,Adaptive Simple SMA 30,5383.872666921176,5000.0,-0.03571428571428574
2010-10-05,Adaptive Simple SMA 30,5782.678049656077,5000.0,0.07407407407407393
2010-10-06,Adaptive Simple SMA 30,5782.678049656077,5000.0,0.0
2010-10-07,Adaptive Simple SMA 30,5782.678049656077,5000.0,0.0
2010-10-08,Adaptive Simple SMA 30,5982.080741023528,5000.0,0.03448275862068969
2010-10-11,Adaptive Simple SMA 30,5982.080741023528,5000.0,0.0
2010-10-12,Adaptive Simple SMA 30,5982.080741023528,5000.0,0.0
2010-10-13,Adaptive Simple SMA 30,6181.48343239098,5000.0,0.03333333333333337
2010-10-14,Adaptive Simple SMA 30,6181.48343239098,5000.0,0.0
2010-10-15,Adaptive Simple SMA 30,6580.288815125881,5000.0,0.06451612903225812
2010-10-18,Adaptive Simple SMA 30,6580.288815125881,5000.0,0.0
2010-10-19,Adaptive Simple SMA 30,6181.483432390979,5000.0,-0.060606060606060656
2010-10-20,Adaptive Simple SMA 30,6380.88612375843,5000.0,0.03225806451612906
2010-10-21,Adaptive Simple SMA 30,6380.88612375843,5000.0,0.0
2010-10-22,Adaptive Simple SMA 30,6580.28881512588,5000.0,0.03125000000000003
2010-10-25,Adaptive Simple SMA 30,6580.28881512588,5000.0,0.0
2010-10-26,Adaptive Simple SMA 30,6779.691506493331,5000.0,0.030303030303030328
2010-10-27,Adaptive Simple SMA 30,6779.691506493331,5000.0,0.0
2010-10-28,Adaptive Simple SMA 30,6779.691506493331,5000.0,0.0
2010-10-29,Adaptive Simple SMA 30,6779.691506493331,5000.0,0.0
2010-11-01,Adaptive Simple SMA 30,7279.691506493331,5500.0,0.0
2010-11-02,Adaptive Simple SMA 30,7493.800080213722,5500.0,0.029411764705882214
2010-11-03,Adaptive Simple SMA 30,7707.908653934115,5500.0,0.0285714285714286
2010-11-04,Adaptive Simple SMA 30,7922.017227654508,5500.0,0.027777777777777804
2010-11-05,Adaptive Simple SMA 30,7922.017227654508,5500.0,0.0
2010-11-08,Adaptive Simple SMA 30,7922.017227654508,5500.0,0.0
2010-11-09,Adaptive Simple SMA 30,7707.908653934115,5500.0,-0.027027027027027053
2010-11-10,Adaptive Simple SMA 30,7922.017227654508,5500.0,0.027777777777777804
2010-11-11,Adaptive Simple SMA 30,7707.908653934115,5500.0,-0.027027027027027053
2010-11-12,Adaptive Simple SMA 30,7493.800080213723,5500.0,-0.027777777777777804
2010-11-15,Adaptive Simple SMA 30,7279.691506493332,5500.0,-0.02857142857142844
2010-11-16,Adaptive Simple SMA 30,6851.474359052548,5500.0,-0.058823529411764754
2010-11-17,Adaptive Simple SMA 30,6871.54311815932,5500.0,0.002929115407147014
2010-11-18,Adaptive Simple SMA 30,6982.590251883467,5500.0,0.016160436137071618
2010-11-19,Adaptive Simple SMA 30,6982.590251883467,5500.0,0.0
2010-11-22,Adaptive Simple SMA 30,7187.960553409451,5500.0,0.029411764705882214
2010-11-23,Adaptive Simple SMA 30,6982.590251883467,5500.0,-0.02857142857142844
2010-11-24,Adaptive Simple SMA 30,7122.700108375051,5500.0,0.02006559907389541
2010-11-26,Adaptive Simple SMA 30,6924.8473275868555,5500.0,-0.027777777777777804
2010-11-29,Adaptive Simple SMA 30,6924.8473275868555,5500.0,0.0
2010-11-30,Adaptive Simple SMA 30,6726.99454679866,5500.0,-0.02857142857142844
2010-12-01,Adaptive Simple SMA 30,7380.345125530883,6000.0,0.021219135802469025
2010-12-02,Adaptive Simple SMA 30,7585.354712351186,6000.0,0.027777777777777804
2010-12-03,Adaptive Simple SMA 30,7585.354712351186,6000.0,0.0
2010-12-06,Adaptive Simple SMA 30,7585.354712351186,6000.0,0.0
2010-12-07,Adaptive Simple SMA 30,7585.354712351186,6000.0,0.0
2010-12-08,Adaptive Simple SMA 30,7790.364299171488,6000.0,0.027027027027027053
2010-12-09,Adaptive Simple SMA 30,7790.364299171488,6000.0,0.0
2010-12-10,Adaptive Simple SMA 30,7790.364299171488,6000.0,0.0
2010-12-13,Adaptive Simple SMA 30,7790.364299171488,6000.0,0.0
2010-12-14,Adaptive Simple SMA 30,7790.364299171488,6000.0,0.0
2010-12-15,Adaptive Simple SMA 30,7790.364299171488,6000.0,0.0
2010-12-16,Adaptive Simple SMA 30,7790.364299171488,6000.0,0.0
2010-12-17,Adaptive Simple SMA 30,7995.37388599179,6000.0,0.026315789473684233
2010-12-20,Adaptive Simple SMA 30,7995.37388599179,6000.0,0.0
2010-12-21,Adaptive Simple SMA 30,7995.37388599179,6000.0,0.0
2010-12-22,Adaptive Simple SMA 30,7995.37388599179,6000.0,0.0
2010-12-23,Adaptive Simple SMA 30,7995.37388599179,6000.0,0.0
2010-12-27,Adaptive Simple SMA 30,7995.37388599179,6000.0,0.0
2010-12-28,Adaptive Simple SMA 30,7995.37388599179,6000.0,0.0
2010-12-29,Adaptive Simple SMA 30,7995.37388599179,6000.0,0.0
2010-12-30,Adaptive Simple SMA 30,7995.37388599179,6000.0,0.0
2010-12-31,Adaptive Simple SMA 30,7995.37388599179,6000.0,0.0
2011-01-03,Adaptive Simple SMA 30,8713.203985632606,6500.0,0.025641025641025664
2011-01-04,Adaptive Simple SMA 30,8713.203985632606,6500.0,0.0
2011-01-05,Adaptive Simple SMA 30,8931.03408527342,6500.0,0.024999999999999883
2011-01-06,Adaptive Simple SMA 30,9148.864184914237,6500.0,0.024390243902439046
2011-01-07,Adaptive Simple SMA 30,8931.03408527342,6500.0,-0.023809523809523832
2011-01-10,Adaptive Simple SMA 30,9148.864184914237,6500.0,0.024390243902439046
2011-01-11,Adaptive Simple SMA 30,9148.864184914237,6500.0,0.0
2011-01-12,Adaptive Simple SMA 30,9366.694284555051,6500.0,0.023809523809523832
2011-01-13,Adaptive Simple SMA 30,9366.694284555051,6500.0,0.0
2011-01-14,Adaptive Simple SMA 30,9584.524384195867,6500.0,0.023255813953488393
2011-01-18,Adaptive Simple SMA 30,9584.524384195867,6500.0,0.0
2011-01-19,Adaptive Simple SMA 30,9366.694284555053,6500.0,-0.02272727272727275
2011-01-20,Adaptive Simple SMA 30,9148.864184914237,6500.0,-0.023255813953488393
2011-01-21,Adaptive Simple SMA 30,8931.03408527342,6500.0,-0.023809523809523832
2011-01-24,Adaptive Simple SMA 30,9366.694284555051,6500.0,0.04878048780487809
2011-01-25,Adaptive Simple SMA 30,9366.694284555051,6500.0,0.0
2011-01-26,Adaptive Simple SMA 30,9366.694284555051,6500.0,0.0
2011-01-27,Adaptive Simple SMA 30,9584.524384195867,6500.0,0.023255813953488393
2011-01-28,Adaptive Simple SMA 30,8931.03408527342,6500.0,-0.06818181818181825
2011-01-31,Adaptive Simple SMA 30,9148.864184914237,6500.0,0.024390243902439046
2011-02-01,Adaptive Simple SMA 30,10108.333908005392,7000.0,0.047619047619047665
2011-02-02,Adaptive Simple SMA 30,10108.333908005392,7000.0,0.0
2011-02-03,Adaptive Simple SMA 30,10108.333908005392,7000.0,0.0
2011-02-04,Adaptive Simple SMA 30,10338.06876955097,7000.0,0.02272727272727275
2011-02-07,Adaptive Simple SMA 30,10338.06876955097,7000.0,0.0
2011-02-08,Adaptive Simple SMA 30,10567.803631096545,7000.0,0.02222222222222224
2011-02-09,Adaptive Simple SMA 30,10567.803631096545,7000.0,0.0
2011-02-10,Adaptive Simple SMA 30,10567.803631096545,7000.0,0.0
2011-02-11,Adaptive Simple SMA 30,10797.538492642121,7000.0,0.021739130434782507
2011-02-14,Adaptive Simple SMA 30,10797.538492642121,7000.0,0.0
2011-02-15,Adaptive Simple SMA 30,10797.538492642121,7000.0,0.0
2011-02-16,Adaptive Simple SMA 30,11027.273354187697,7000.0,0.02127659574468087
2011-02-17,Adaptive Simple SMA 30,11027.273354187697,7000.0,0.0
2011-02-18,Adaptive Simple SMA 30,11027.273354187697,7000.0,0.0
2011-02-22,Adaptive Simple SMA 30,10108.33390800539,7000.0,-0.0833333333333333
2011-02-23,Adaptive Simple SMA 30,10026.412949624797,7000.0,-0.008104298801973235
2011-02-24,Adaptive Simple SMA 30,10078.058771212563,7000.0,0.005150976909413966
2011-02-25,Adaptive Simple SMA 30,10218.749112779235,7000.0,0.01396006361547975
2011-02-28,Adaptive Simple SMA 30,10218.749112779235,7000.0,0.0
2011-03-01,Adaptive Simple SMA 30,10242.360263322378,7500.0,-0.04444444444444448
2011-03-02,Adaptive Simple SMA 30,10294.857337842765,7500.0,0.005125486037469055
2011-03-03,Adaptive Simple SMA 30,10497.604660128398,7500.0,0.019694039036398884
2011-03-04,Adaptive Simple SMA 30,10497.604660128398,7500.0,0.0
2011-03-07,Adaptive Simple SMA 30,10041.187066209772,7500.0,-0.04347826086956525
2011-03-08,Adaptive Simple SMA 30,10081.76108281603,7500.0,0.004040758959943725
2011-03-09,Adaptive Simple SMA 30,10012.961663353244,7500.0,-0.006824146981627307
2011-03-10,Adaptive Simple SMA 30,9857.721947642342,7500.0,-0.015503875968992168
2011-03-11,Adaptive Simple SMA 30,9919.465016390996,7500.0,0.006263421617752224
2011-03-14,Adaptive Simple SMA 30,9884.183262820336,7500.0,-0.003556820202738676
2011-03-15,Adaptive Simple SMA 30,9743.056248537696,7500.0,-0.014278065322148925
2011-03-16,Adaptive Simple SMA 30,9508.432587292808,7500.0,-0.024081115335868156
2011-03-17,Adaptive Simple SMA 30,9596.636971219457,7500.0,0.00927643784786642
2011-03-18,Adaptive Simple SMA 30,9561.3552176488,7500.0,-0.003676470588235216
2011-03-21,Adaptive Simple SMA 30,9744.82033621623,7500.0,0.019188191881918802
2011-03-22,Adaptive Simple SMA 30,9727.1794594309,7500.0,-0.0018102824040550582
2011-03-23,Adaptive Simple SMA 30,9781.866177465423,7500.0,0.005622052956111756
2011-03-24,Adaptive Simple SMA 30,9956.510857640187,7500.0,0.01785392245265996
2011-03-25,Adaptive Simple SMA 30,9981.208085139648,7500.0,0.002480510276399727
2011-03-28,Adaptive Simple SMA 30,9926.521367105126,7500.0,-0.005478967833156507
2011-03-29,Adaptive Simple SMA 30,10021.782101745908,7500.0,0.00959658787986492
2011-03-30,Adaptive Simple SMA 30,10254.84680178651,7500.0,0.023255813953488393
2011-03-31,Adaptive Simple SMA 30,10254.84680178651,7500.0,0.0
2011-04-01,Adaptive Simple SMA 30,10754.84680178651,8000.0,0.0
2011-04-04,Adaptive Simple SMA 30,10754.84680178651,8000.0,0.0
2011-04-05,Adaptive Simple SMA 30,10510.418465382272,8000.0,-0.02272727272727275
2011-04-06,Adaptive Simple SMA 30,10754.84680178651,8000.0,0.023255813953488393
2011-04-07,Adaptive Simple SMA 30,10754.84680178651,8000.0,0.0
2011-04-08,Adaptive Simple SMA 30,10510.418465382272,8000.0,-0.02272727272727275
2011-04-11,Adaptive Simple SMA 30,10510.418465382272,8000.0,0.0
2011-04-12,Adaptive Simple SMA 30,10265.990128978034,8000.0,-0.023255813953488393
2011-04-13,Adaptive Simple SMA 30,10353.811823184227,8000.0,0.00855462484405639
2011-04-14,Adaptive Simple SMA 30,10353.811823184227,8000.0,0.0
2011-04-15,Adaptive Simple SMA 30,10113.025501714827,8000.0,-0.023255813953488393
2011-04-18,Adaptive Simple SMA 30,10113.025501714827,8000.0,0.0
2011-04-19,Adaptive Simple SMA 30,10176.243199975233,8000.0,0.0062511162707626616
2011-04-20,Adaptive Simple SMA 30,10903.117714259179,8000.0,0.0714285714285715
2011-04-21,Adaptive Simple SMA 30,11145.409219020494,8000.0,0.02222222222222224
2011-04-25,Adaptive Simple SMA 30,11387.700723781807,8000.0,0.021739130434782507
2011-04-26,Adaptive Simple SMA 30,11387.700723781807,8000.0,0.0
2011-04-27,Adaptive Simple SMA 30,11629.99222854312,8000.0,0.02127659574468087
2011-04-28,Adaptive Simple SMA 30,11629.99222854312,8000.0,0.0
2011-04-29,Adaptive Simple SMA 30,11629.99222854312,8000.0,0.0
2011-05-02,Adaptive Simple SMA 30,12129.99222854312,8500.0,0.0
2011-05-03,Adaptive Simple SMA 30,11877.284057115137,8500.0,-0.020833333333333353
