Date,Strategy_Name,Portfolio_Value,Daily_Return
2025-08-18,Adaptive Leverage,17730.809616929022,-0.0012867252841518822
2025-08-19,Adaptive Leverage,17007.41390569507,-0.04079879750912602
2025-08-20,Adaptive Leverage,16906.435373160555,-0.0059373243395165745
2025-08-21,Adaptive Leverage,16828.162072793562,-0.004629793249690766
2025-08-22,Adaptive Leverage,17087.778477445914,0.015427496094304884
2025-08-25,Adaptive Leverage,16936.525735888525,-0.0088515158220845
2025-08-26,Adaptive Leverage,17133.15429991313,0.011609734315695537
2025-08-27,Adaptive Leverage,17212.561989230762,0.004634738468329306
2025-08-28,Adaptive Leverage,17526.411427962343,0.018233743409490296
2025-08-29,Adaptive Leverage,16894.931231960247,-0.03603020496224383
2025-09-02,Adaptive Leverage,16753.35028650308,-0.008380084151472603
2025-09-03,Adaptive Leverage,16885.156815223665,0.007867472861638636
2025-09-04,Adaptive Leverage,17037.993149650232,0.009051519988773252
2025-09-05,Adaptive Leverage,17093.843214607565,0.003277972027971997
2025-09-08,Adaptive Leverage,17335.86016275601,0.014158135482465818
2025-09-09,Adaptive Leverage,17477.34699398125,0.00816151202749131
2025-09-10,Adaptive Leverage,17495.96368230036,0.0010651896037495582
2025-09-11,Adaptive Leverage,17790.107357742312,0.016812087678229393
2025-09-12,Adaptive Leverage,18013.507617571642,0.012557555462536656
2025-09-15,Adaptive Leverage,18475.20148788559,0.025630425795783274
2025-09-16,Adaptive Leverage,18423.07476059208,-0.002821442966545759
2025-09-17,Adaptive Leverage,18307.651293013594,-0.006265157639450186
2025-09-18,Adaptive Leverage,18799.13186463812,0.026845637583892624
2025-09-19,Adaptive Leverage,19171.465631020335,0.019805902158843335
2025-09-22,Adaptive Leverage,19495.396007772863,0.016896484754321178
2025-09-23,Adaptive Leverage,19104.445553071535,-0.020053475935828822
2025-09-24,Adaptive Leverage,18881.045293242205,-0.011693626973299578
2025-09-25,Adaptive Leverage,18627.858332102296,-0.013409583908499305
2025-09-26,Adaptive Leverage,18851.258591931626,0.011992804317409582
2025-09-29,Adaptive Leverage,19100.72221540771,0.013233260912502362
2025-09-30,Adaptive Leverage,19249.6557219606,0.0077972709551658035
2025-10-01,Adaptive Leverage,19521.459371419616,0.014119922630560867
2025-10-02,Adaptive Leverage,19759.752981904232,0.012206751859622365
2025-10-03,Adaptive Leverage,19491.672670109037,-0.013566986998304106
2025-10-06,Adaptive Leverage,19927.303176776233,0.0223495702005731
2025-10-07,Adaptive Leverage,19603.372800023702,-0.016255605381166004
2025-10-08,Adaptive Leverage,20269.85024184787,0.033998100664767314
2025-10-09,Adaptive Leverage,20187.936813243785,-0.004041146216017613
2025-10-10,Adaptive Leverage,18069.35768252897,-0.10494282552563626
2025-10-13,Adaptive Leverage,18452.814280677296,0.02122137404580151
2025-10-14,Adaptive Leverage,18073.89170924146,-0.020534676481983635
2025-10-15,Adaptive Leverage,18201.436563778247,0.007056856187291015
2025-10-16,Adaptive Leverage,18000.37418313186,-0.011046511627906982
2025-10-17,Adaptive Leverage,18118.57861034154,0.006566776112935117
2025-10-20,Adaptive Leverage,18798.155996188165,0.03750721292556253
2025-10-21,Adaptive Leverage,18777.2459227775,-0.001112347052280222
2025-10-22,Adaptive Leverage,18226.613989629976,-0.02932442464736461
2025-10-23,Adaptive Leverage,18683.1505924295,0.02504780114722758
2025-10-24,Adaptive Leverage,19265.147635693018,0.03115090468196235
2025-10-27,Adaptive Leverage,20289.74123281562,0.05318379160636754
2025-10-28,Adaptive Leverage,20749.76284785026,0.022672621092408113
2025-10-29,Adaptive Leverage,21018.1087899538,0.012932482364796829
2025-10-30,Adaptive Leverage,20052.760400828083,-0.045929364947769905
2025-10-31,Adaptive Leverage,20338.53140410718,0.014250955856795278
2025-11-03,Adaptive Leverage,20617.33238291605,0.01370801919122682
2025-11-04,Adaptive Leverage,19355.757953805907,-0.06118999323867474
2025-11-05,Adaptive Leverage,19732.139275197886,0.019445444724522837
2025-11-06,Adaptive Leverage,18623.905384432623,-0.05616389968209113
2025-11-07,Adaptive Leverage,18565.141447355516,-0.003155296156424134
2025-11-10,Adaptive Leverage,18975.880054179448,0.022124184078459685
2025-11-11,Adaptive Leverage,18820.974910880024,-0.008163265306122464
2025-11-12,Adaptive Leverage,18783.93237661277,-0.001968151726605823
2025-11-13,Adaptive Leverage,17622.14380186709,-0.0618501254930083
2025-11-14,Adaptive Leverage,17635.467579232078,0.0007560815253123544
2025-11-17,Adaptive Leverage,17484.850965540903,-0.008540551194034829
2025-11-18,Adaptive Leverage,17271.96017503511,-0.012175728058841108
2025-11-19,Adaptive Leverage,17375.07462594676,0.0059700491355168615
2025-11-20,Adaptive Leverage,16963.775411636252,-0.023671795555703812
2025-11-21,Adaptive Leverage,16963.775411636252,0.0
2025-11-24,Adaptive Leverage,17397.59406190078,0.0255732370735674
2025-11-25,Adaptive Leverage,17504.826902555964,0.006163659197567616
2025-11-26,Adaptive Leverage,17659.49518210687,0.008835750299725723
2025-11-28,Adaptive Leverage,18046.634199589822,0.021922428330522797
2025-12-01,Adaptive Leverage,17884.499055515767,-0.00898423175650902
2025-12-02,Adaptive Leverage,18298.109116929176,0.023126734505087884
2025-12-03,Adaptive Leverage,18427.15545609016,0.007052441229656431
2025-12-04,Adaptive Leverage,18367.59560724663,-0.0032321781289279894
2025-12-05,Adaptive Leverage,18579.363958690294,0.011529454152404982
2025-12-08,Adaptive Leverage,18463.55314149454,-0.006233303650935021
2025-12-09,Adaptive Leverage,18533.03963181199,0.003763440860215069
2025-12-10,Adaptive Leverage,18744.807983255654,0.01142653097661133
2025-12-11,Adaptive Leverage,18566.128436725063,-0.009532215357458062
2025-12-12,Adaptive Leverage,17477.506755084974,-0.05863482445196933
2025-12-15,Adaptive Leverage,17212.796315780393,-0.015145778114350571
2025-12-16,Adaptive Leverage,17246.90953283758,0.001981852130900574
2025-12-17,Adaptive Leverage,16927.203845706597,-0.01853698406211693
2025-12-18,Adaptive Leverage,17172.4806956219,0.014490098432737707
2025-12-19,Adaptive Leverage,17396.331062096324,0.013035412322897245
2025-12-22,Adaptive Leverage,17633.612857225813,0.013639760837070195
2025-12-23,Adaptive Leverage,17880.64595900446,0.014009216589861715
2025-12-24,Adaptive Leverage,17994.41120324463,0.006362479549172904
2025-12-26,Adaptive Leverage,17978.159025496032,-0.0009031791907513938
2025-12-29,Adaptive Leverage,17711.62331041907,-0.014825528837461585
2025-12-30,Adaptive Leverage,17584.856323980024,-0.007157276564507259
2025-12-31,Adaptive Leverage,17129.795347019357,-0.025878003696857645
