Date,Strategy_Name,Portfolio_Value,Daily_Return
2025-08-22,Conservative Leveraged,16597.802603420612,0.045097132284921265
2025-08-25,Conservative Leveraged,16450.886891064598,-0.0088515158220845
2025-08-26,Conservative Leveraged,16641.877317127415,0.011609734315695537
2025-08-27,Conservative Leveraged,16719.008066114326,0.004634738468329306
2025-08-28,Conservative Leveraged,17023.858169253053,0.018233743409490296
2025-08-29,Conservative Leveraged,16410.4850701667,-0.03603020496224383
2025-09-02,Conservative Leveraged,15991.77528995206,-0.025514771709937344
2025-09-03,Conservative Leveraged,16366.410356459895,0.023426734037666586
2025-09-04,Conservative Leveraged,16807.157493527935,0.026929982046678538
2025-09-05,Conservative Leveraged,16862.25088566144,0.003277972027971997
2025-09-08,Conservative Leveraged,17100.988918239964,0.014158135482465818
2025-09-09,Conservative Leveraged,17240.558844978175,0.00816151202749131
2025-09-10,Conservative Leveraged,17258.923309022677,0.0010651896037495582
2025-09-11,Conservative Leveraged,17549.081840925803,0.016812087678229393
2025-09-12,Conservative Leveraged,17769.45540945982,0.012557555462536656
2025-09-15,Conservative Leveraged,18224.894117763462,0.025630425795783274
2025-09-16,Conservative Leveraged,18173.473618438857,-0.002821442966545759
2025-09-17,Conservative Leveraged,18059.613941362946,-0.006265157639450186
2025-09-18,Conservative Leveraged,18544.43579213779,0.026845637583892624
2025-09-19,Conservative Leveraged,18911.72507302782,0.019805902158843335
2025-09-22,Conservative Leveraged,19231.266747402147,0.016896484754321178
2025-09-23,Conservative Leveraged,18845.613002467613,-0.020053475935828822
2025-09-24,Conservative Leveraged,18625.23943393359,-0.011693626973299578
2025-09-25,Conservative Leveraged,18375.48272292837,-0.013409583908499305
2025-09-26,Conservative Leveraged,18595.85629146239,0.011992804317409582
2025-09-29,Conservative Leveraged,18841.94010965871,0.013233260912502362
2025-09-30,Conservative Leveraged,18988.855822014728,0.0077972709551658035
2025-10-01,Conservative Leveraged,19256.976997064452,0.014119922630560867
2025-10-02,Conservative Leveraged,19492.042136834072,0.012206751859622365
2025-10-03,Conservative Leveraged,19227.59385459325,-0.013566986998304106
2025-10-06,Conservative Leveraged,19657.322313234592,0.0223495702005731
2025-10-07,Conservative Leveraged,19337.780638860262,-0.016255605381166004
2025-10-08,Conservative Leveraged,19995.228451653424,0.033998100664767314
2025-10-09,Conservative Leveraged,19914.424809857617,-0.004041146216017613
2025-10-10,Conservative Leveraged,17824.548801593326,-0.10494282552563626
2025-10-13,Conservative Leveraged,18959.472679543527,0.06367195549144851
2025-10-14,Conservative Leveraged,18570.146041800093,-0.020534676481983635
2025-10-15,Conservative Leveraged,18952.126893925728,0.020569620253164538
2025-10-16,Conservative Leveraged,18742.77200381841,-0.011046511627906982
2025-10-17,Conservative Leveraged,19095.369713472843,0.01881246325690772
2025-10-20,Conservative Leveraged,19811.583811208406,0.03750721292556253
2025-10-21,Conservative Leveraged,19789.546454355004,-0.001112347052280222
2025-10-22,Conservative Leveraged,19209.22939054875,-0.02932442464736461
2025-10-23,Conservative Leveraged,19690.378348514692,0.02504780114722758
2025-10-24,Conservative Leveraged,20303.751447601047,0.03115090468196235
2025-10-27,Conservative Leveraged,21383.581933417743,0.05318379160636754
2025-10-28,Conservative Leveraged,21868.40378419259,0.022672621092408113
2025-10-29,Conservative Leveraged,22151.21653047792,0.012932482364796829
2025-10-30,Conservative Leveraged,21133.825222412524,-0.045929364947769905
2025-10-31,Conservative Leveraged,21435.002432742353,0.014250955856795278
2025-11-03,Conservative Leveraged,21728.83385745438,0.01370801919122682
2025-11-04,Conservative Leveraged,20399.246660632463,-0.06118999323867474
2025-11-05,Conservative Leveraged,20795.9190839937,0.019445444724522837
2025-11-06,Conservative Leveraged,19627.939170763395,-0.05616389968209113
2025-11-07,Conservative Leveraged,19425.930066273875,-0.010291916167664618
2025-11-10,Conservative Leveraged,20696.75097815339,0.06541879372282096
2025-11-11,Conservative Leveraged,20527.797908943976,-0.008163265306122464
2025-11-12,Conservative Leveraged,20487.396088046073,-0.001968151726605823
2025-11-13,Conservative Leveraged,19220.248068975456,-0.0618501254930083
2025-11-14,Conservative Leveraged,19234.939640211058,0.0007643798968086977
2025-11-17,Conservative Leveraged,18742.772003818416,-0.025587168226083565
2025-11-18,Conservative Leveraged,18063.286834171853,-0.03625318440133258
2025-11-19,Conservative Leveraged,18171.125544120794,0.0059700491355168615
2025-11-20,Conservative Leveraged,16870.853118617048,-0.07155706576054364
2025-11-21,Conservative Leveraged,16997.59984240675,0.007512763160141532
2025-11-24,Conservative Leveraged,17432.283492858252,0.0255732370735674
2025-11-25,Conservative Leveraged,17749.668450735273,0.018206734534064208
2025-11-26,Conservative Leveraged,18213.801292361884,0.026148817535089398
2025-11-28,Conservative Leveraged,18613.09204582007,0.021922428330522797
2025-12-01,Conservative Leveraged,18445.86771317519,-0.00898423175650902
2025-12-02,Conservative Leveraged,18872.460398493764,0.023126734505087884
2025-12-03,Conservative Leveraged,19005.55731631316,0.007052441229656431
2025-12-04,Conservative Leveraged,18944.127969627287,-0.0032321781289279894
2025-12-05,Conservative Leveraged,19162.543424510397,0.011529454152404982
2025-12-08,Conservative Leveraged,19043.097472621197,-0.006233303650935021
2025-12-09,Conservative Leveraged,19114.765043754716,0.003763440860215069
2025-12-10,Conservative Leveraged,19333.180498637827,0.01142653097661133
2025-12-11,Conservative Leveraged,19148.8924585802,-0.009532215357458062
2025-12-12,Conservative Leveraged,18026.10051082171,-0.05863482445196933
2025-12-15,Conservative Leveraged,17753.08119221782,-0.015145778114350571
2025-12-16,Conservative Leveraged,17858.87617817683,0.005959246443675416
2025-12-17,Conservative Leveraged,16858.94292379009,-0.05599082744123829
2025-12-18,Conservative Leveraged,17103.230666227715,0.014490098432737707
2025-12-19,Conservative Leveraged,17326.178330015613,0.013035412322897245
2025-12-22,Conservative Leveraged,17562.503258657453,0.013639760837070195
2025-12-23,Conservative Leveraged,17808.540170668137,0.014009216589861715
2025-12-24,Conservative Leveraged,17921.846643304634,0.006362479549172904
2025-12-26,Conservative Leveraged,17905.660004356563,-0.0009031791907513938
2025-12-29,Conservative Leveraged,17640.199125608193,-0.014825528837461585
2025-12-30,Conservative Leveraged,17513.943341813236,-0.007157276564507259
2025-12-31,Conservative Leveraged,17060.717451267235,-0.025878003696857645
