Date,Strategy_Name,Portfolio_Value,Daily_Return
2024-06-06,QQQ 250 day SMA,13996.676360614876,-0.0008896797153025249
2024-06-07,QQQ 250 day SMA,13942.66722060657,-0.0038587117839120055
2024-06-10,QQQ 250 day SMA,14092.230992937271,0.010727056019070305
2024-06-11,QQQ 250 day SMA,14383.049439135859,0.020636792452830063
2024-06-12,QQQ 250 day SMA,14948.068134607402,0.03928365106874637
2024-06-13,QQQ 250 day SMA,15189.03199002909,0.016120066703724442
2024-06-14,QQQ 250 day SMA,15405.068550062324,0.014223194748358753
2024-06-17,QQQ 250 day SMA,15965.932696302458,0.0364077669902913
2024-06-18,QQQ 250 day SMA,15974.241794765276,0.000520426749935028
2024-06-20,QQQ 250 day SMA,15596.177814707109,-0.023667100130039104
2024-06-21,QQQ 250 day SMA,15454.923140839224,-0.00905700586041546
2024-06-24,QQQ 250 day SMA,14931.449937681764,-0.03387096774193562
2024-06-25,QQQ 250 day SMA,15429.995845450772,0.03338898163606018
2024-06-26,QQQ 250 day SMA,15467.386788533446,0.0024232633279482043
2024-06-27,QQQ 250 day SMA,15579.559617781473,0.007252215954875185
2024-06-28,QQQ 250 day SMA,15334.441213128377,-0.015733333333333425
2024-07-01,QQQ 250 day SMA,15583.714167012882,0.01625575724735848
2024-07-02,QQQ 250 day SMA,16065.641877856257,0.030925086643561816
2024-07-03,QQQ 250 day SMA,16460.324054840054,0.02456684768554424
2024-07-05,QQQ 250 day SMA,16954.715413377657,0.03003533568904606
2024-07-08,QQQ 250 day SMA,17066.888242625682,0.006616025483949914
2024-07-09,QQQ 250 day SMA,17104.279185708358,0.0021908471275560713
2024-07-10,QQQ 250 day SMA,17644.370585791447,0.03157639057566182
2024-07-11,QQQ 250 day SMA,16481.096800997097,-0.06592889098186949
2024-07-12,QQQ 250 day SMA,16751.14250103864,0.01638517771615827
2024-07-15,QQQ 250 day SMA,16875.77897798089,0.00744047619047612
2024-07-16,QQQ 250 day SMA,16888.242625675117,0.0007385524372230709
2024-07-17,QQQ 250 day SMA,15405.06855006232,-0.08782287822878229
2024-07-18,QQQ 250 day SMA,15172.413793103451,-0.015102481121898468
2024-07-19,QQQ 250 day SMA,14761.11341919402,-0.02710843373493981
2024-07-22,QQQ 250 day SMA,15405.06855006232,0.043625105544610104
2024-07-23,QQQ 250 day SMA,15238.886580805985,-0.010787486515641818
2024-07-24,QQQ 250 day SMA,13593.685085168261,-0.10796074154852783
2024-07-25,QQQ 250 day SMA,13144.993768176157,-0.033007334963325134
2024-07-26,QQQ 250 day SMA,13518.903199002913,0.028445006321112472
2024-07-29,QQQ 250 day SMA,13597.83963439967,0.005838967424707982
2024-07-30,QQQ 250 day SMA,13045.284586622354,-0.040635502597005754
2024-07-31,QQQ 250 day SMA,14183.631076028256,0.08726114649681535
2024-08-01,QQQ 250 day SMA,13161.61196510179,-0.07205623901581724
2024-08-02,QQQ 250 day SMA,12201.911092646453,-0.07291666666666663
2024-08-05,QQQ 250 day SMA,11138.346489405902,-0.08716377255703106
2024-08-06,QQQ 250 day SMA,11416.701287910264,0.02499067512122349
2024-08-07,QQQ 250 day SMA,11046.946406314917,-0.03238719068413393
2024-08-08,QQQ 250 day SMA,12060.656418778566,0.09176382098533288
2024-08-09,QQQ 250 day SMA,12222.683838803494,0.013434378229417863
2024-08-12,QQQ 250 day SMA,12309.92937266307,0.007138001359619214
2024-08-13,QQQ 250 day SMA,13203.157457415875,0.07256159298008782
2024-08-14,QQQ 250 day SMA,13223.930203572916,0.00157331655129003
2024-08-15,QQQ 250 day SMA,14221.022019110931,0.07540056550424123
2024-08-16,QQQ 250 day SMA,14258.412962193606,0.0026292725679229745
2024-08-19,QQQ 250 day SMA,14810.968009970922,0.038752913752913704
2024-08-20,QQQ 250 day SMA,14719.567926879938,-0.00617110799438987
2024-08-21,QQQ 250 day SMA,14923.140839218951,0.013830087496471972
2024-08-22,QQQ 250 day SMA,14204.403822185297,-0.04816258351893107
2024-08-23,QQQ 250 day SMA,14648.940589945994,0.03129570049722142
2024-08-26,QQQ 250 day SMA,14221.02201911093,-0.029211571185479332
2024-08-27,QQQ 250 day SMA,14341.503946821776,0.008472100496640557
2024-08-28,QQQ 250 day SMA,13855.421686746993,-0.03389339513325613
2024-08-29,QQQ 250 day SMA,13780.63980058164,-0.005397301349325328
2024-08-30,QQQ 250 day SMA,14254.258412962197,0.03436840518540852
2024-09-03,QQQ 250 day SMA,12949.72995429996,-0.09151850772369573
2024-09-04,QQQ 250 day SMA,12841.711674283342,-0.008341353865896746
2024-09-05,QQQ 250 day SMA,12883.257166597426,0.003235198964736377
2024-09-06,QQQ 250 day SMA,11840.465309513918,-0.08094163173169949
2024-09-09,QQQ 250 day SMA,12280.847528043209,0.037192982456140306
2024-09-10,QQQ 250 day SMA,12609.056917324473,0.026725304465494003
2024-09-11,QQQ 250 day SMA,13410.884918986292,0.06359143327841844
2024-09-12,QQQ 250 day SMA,13809.7216452015,0.02973977695167289
2024-09-13,QQQ 250 day SMA,13988.367262152062,0.012936221419975923
2024-09-16,QQQ 250 day SMA,13801.412546738682,-0.013365013365013449
2024-09-17,QQQ 250 day SMA,13809.721645201502,0.0006020469596629478
2024-09-18,QQQ 250 day SMA,13631.07602825094,-0.012936221419975923
2024-09-19,QQQ 250 day SMA,14661.404237640221,0.07558671136848512
2024-09-20,QQQ 250 day SMA,14565.849605317828,-0.006517427033153779
2024-09-23,QQQ 250 day SMA,14678.022434565853,0.0077010838562463204
2024-09-24,QQQ 250 day SMA,14885.749896136274,0.014152278516841213
2024-09-25,QQQ 250 day SMA,14885.749896136274,0.0
2024-09-26,QQQ 250 day SMA,15205.650186954721,0.02149037119732077
2024-09-27,QQQ 250 day SMA,14943.91358537599,-0.01721311475409843
2024-09-30,QQQ 250 day SMA,15056.086414624016,0.007506255212677318
2024-10-01,QQQ 250 day SMA,14420.440382218532,-0.042218543046357644
2024-10-02,QQQ 250 day SMA,14474.449522226842,0.003745318352059999
2024-10-03,QQQ 250 day SMA,14441.213128375572,-0.002296211251435287
2024-10-04,QQQ 250 day SMA,14952.222683838805,0.03538550057537411
2024-10-07,QQQ 250 day SMA,14457.831325301204,-0.0330647402056128
2024-10-08,QQQ 250 day SMA,15085.168259243874,0.0433908045977013
2024-10-09,QQQ 250 day SMA,15450.76859160781,0.024235747727898525
2024-10-10,QQQ 250 day SMA,15396.759451599502,-0.00349556332347393
2024-10-11,QQQ 250 day SMA,15434.150394682176,0.002428494333513122
2024-10-14,QQQ 250 day SMA,15828.832571665975,0.02557200538358016
2024-10-15,QQQ 250 day SMA,15197.341088491898,-0.03989501312335966
2024-10-16,QQQ 250 day SMA,15189.031990029081,-0.000546746856205468
2024-10-17,QQQ 250 day SMA,15234.732031574575,0.0030087527352297434
2024-10-18,QQQ 250 day SMA,15504.777731616117,0.017725661303517822
2024-10-21,QQQ 250 day SMA,15592.023265475693,0.0056270096463022735
2024-10-22,QQQ 250 day SMA,15633.568757789779,0.002664535038635796
2024-10-23,QQQ 250 day SMA,14914.831740756124,-0.04597395694924273
2024-10-24,QQQ 250 day SMA,15267.968425425839,0.023676880222841267
2024-10-25,QQQ 250 day SMA,15525.550477773157,0.016870748299319657
2024-10-28,QQQ 250 day SMA,15538.014125467384,0.0008027829810008332
2024-10-29,QQQ 250 day SMA,15970.087245533856,0.02780748663101602
2024-10-30,QQQ 250 day SMA,15612.796011632734,-0.02237252861602496
2024-10-31,QQQ 250 day SMA,14424.594931449934,-0.07610431080361893
2024-11-01,QQQ 250 day SMA,14736.186123805564,0.021601382488479263
2024-11-04,QQQ 250 day SMA,14594.931449937681,-0.009585565266422225
2024-11-05,QQQ 250 day SMA,15151.641046946403,0.038144036436094396
2024-11-06,QQQ 250 day SMA,16381.387619443285,0.08116259939676448
2024-11-07,QQQ 250 day SMA,17149.979227253836,0.04691858990616286
2024-11-08,QQQ 250 day SMA,17191.524719567922,0.002422480620155073
2024-11-11,QQQ 250 day SMA,17158.288325716654,-0.0019333011116482695
2024-11-12,QQQ 250 day SMA,17066.888242625668,-0.005326876513317164
2024-11-13,QQQ 250 day SMA,16992.106356460317,-0.00438169425511197
2024-11-14,QQQ 250 day SMA,16630.660573327787,-0.021271393643031725
2024-11-15,QQQ 250 day SMA,15425.841296219354,-0.07244566575068695
2024-11-18,QQQ 250 day SMA,15737.432488574983,0.0201992997576084
2024-11-19,QQQ 250 day SMA,16057.332779393428,0.0203273495248151
2024-11-20,QQQ 250 day SMA,16036.560033236387,-0.0012936610608019965
2024-11-21,QQQ 250 day SMA,16194.432904029904,0.00984455958549211
2024-11-22,QQQ 250 day SMA,16256.751142501033,0.003848127244741039
2024-11-25,QQQ 250 day SMA,16331.533028666385,0.0046000511116790115
2024-11-26,QQQ 250 day SMA,16584.960531782297,0.01551767997964893
2024-11-27,QQQ 250 day SMA,16181.969256335684,-0.024298597194388746
2024-11-29,QQQ 250 day SMA,16593.26963024511,0.025417201540436325
2024-12-02,QQQ 250 day SMA,17133.361030328204,0.032548823234852385
2024-12-03,QQQ 250 day SMA,17282.924802658905,0.008729388942773992
2024-12-04,QQQ 250 day SMA,17918.570835064387,0.03677884615384618
2024-12-05,QQQ 250 day SMA,17769.007062733686,-0.008346858335265463
2024-12-06,QQQ 250 day SMA,18226.007478188607,0.02571896188917452
2024-12-09,QQQ 250 day SMA,17802.24345658495,-0.023250512878960475
2024-12-10,QQQ 250 day SMA,17606.979642708757,-0.010968494749124827
2024-12-11,QQQ 250 day SMA,18550.06231823846,0.053563001415762056
2024-12-12,QQQ 250 day SMA,18180.30743664311,-0.01993281075027997
2024-12-13,QQQ 250 day SMA,18570.835064395502,0.021480804387568667
2024-12-16,QQQ 250 day SMA,19380.97216452014,0.043624161073825406
2024-12-17,QQQ 250 day SMA,19119.235562941412,-0.013504823151125304
2024-12-18,QQQ 250 day SMA,17050.270045700032,-0.10821382007822694
2024-12-19,QQQ 250 day SMA,16813.460739509752,-0.013888888888888897
2024-12-20,QQQ 250 day SMA,17245.533859576222,0.025698047936743247
2024-12-23,QQQ 250 day SMA,17669.29788117988,0.024572392194651967
2024-12-24,QQQ 250 day SMA,18371.416701287897,0.03973665647778034
2024-12-26,QQQ 250 day SMA,18334.02575820522,-0.0020352781546810563
2024-12-27,QQQ 250 day SMA,17586.20689655171,-0.040788579197824706
2024-12-30,QQQ 250 day SMA,16879.933527212284,-0.04016064257028103
2024-12-31,QQQ 250 day SMA,16435.396759451585,-0.026335220280580857
2025-01-02,QQQ 250 day SMA,16331.533028666376,-0.006319514661274014
2025-01-03,QQQ 250 day SMA,17116.74283340256,0.04807936911727297
2025-01-06,QQQ 250 day SMA,17698.379725799736,0.03398058252427181
2025-01-07,QQQ 250 day SMA,16746.987951807216,-0.05375586854460092
2025-01-08,QQQ 250 day SMA,16759.45159950144,0.0007442322004465675
2025-01-10,QQQ 250 day SMA,15961.778147071029,-0.04759543877045121
2025-01-13,QQQ 250 day SMA,15791.441628583283,-0.010671525247267144
2025-01-14,QQQ 250 day SMA,15737.432488574977,-0.00342015259142319
2025-01-15,QQQ 250 day SMA,16800.997091815523,0.06758183738120367
2025-01-16,QQQ 250 day SMA,16460.324054840035,-0.020276953511374884
2025-01-17,QQQ 250 day SMA,17270.461154964672,0.049217566885411485
2025-01-21,QQQ 250 day SMA,17557.125051931853,0.01659850853981231
2025-01-22,QQQ 250 day SMA,18238.47112588283,0.03880738286796026
2025-01-23,QQQ 250 day SMA,18350.643955130854,0.0061503416856492745
2025-01-24,QQQ 250 day SMA,18022.43456584959,-0.01788544260810503
2025-01-27,QQQ 250 day SMA,16439.551308682996,-0.0878284923928078
2025-01-28,QQQ 250 day SMA,17170.751973410872,0.04447814000505428
2025-01-29,QQQ 250 day SMA,17062.733693394257,-0.006290829905637504
2025-01-30,QQQ 250 day SMA,17274.615704196083,0.012417823228633992
2025-01-31,QQQ 250 day SMA,17183.2156211051,-0.005291005291005264
2025-02-03,QQQ 250 day SMA,16767.760697964262,-0.024177949709864605
2025-02-04,QQQ 250 day SMA,17378.479434981295,0.03642220019821603
2025-02-05,QQQ 250 day SMA,17602.82509347735,0.012909395170929934
2025-02-06,QQQ 250 day SMA,17868.716244287487,0.01510502714184566
2025-02-07,QQQ 250 day SMA,17187.37017033651,-0.03813066728667753
2025-02-10,QQQ 250 day SMA,17789.77980889073,0.03504955281605035
2025-02-11,QQQ 250 day SMA,17660.988782717068,-0.007239607659972029
2025-02-12,QQQ 250 day SMA,17698.379725799743,0.002117148906139812
2025-02-13,QQQ 250 day SMA,18446.19858745325,0.04225352112676049
2025-02-14,QQQ 250 day SMA,18662.235147486488,0.011711711711711783
2025-02-18,QQQ 250 day SMA,18774.407976734514,0.006010685663401514
2025-02-19,QQQ 250 day SMA,18778.562525965925,0.00022128789555222653
2025-02-20,QQQ 250 day SMA,18550.062318238462,-0.012168141592920447
2025-02-21,QQQ 250 day SMA,17386.788533444116,-0.06270996640537507
2025-02-24,QQQ 250 day SMA,16763.60614873286,-0.035842293906810034
2025-02-25,QQQ 250 day SMA,16123.805567095967,-0.03816604708798015
2025-02-26,QQQ 250 day SMA,16227.669297881177,0.006441638752898737
2025-02-27,QQQ 250 day SMA,14881.595346904856,-0.08294930875576041
2025-02-28,QQQ 250 day SMA,15562.941420855834,0.04578447794528198
2025-03-03,QQQ 250 day SMA,14557.540506855003,-0.06460224239188472
2025-03-04,QQQ 250 day SMA,14395.513086830075,-0.011130136986301387
2025-03-05,QQQ 250 day SMA,14960.531782301618,0.039249639249639236
2025-03-06,QQQ 250 day SMA,13718.32156211051,-0.0830324909747291
2025-03-07,QQQ 250 day SMA,14004.985459077689,0.02089642640823736
2025-03-10,QQQ 250 day SMA,15589.535598050796,0.11314186248912098
2025-03-11,QQQ 250 day SMA,15764.242408245267,0.011206671879072221
2025-03-12,QQQ 250 day SMA,15231.996079513274,-0.033762886597938205
2025-03-13,QQQ 250 day SMA,16064.900639742726,0.054681248332888774
2025-03-14,QQQ 250 day SMA,14923.211949867231,-0.07106727364693972
2025-03-17,QQQ 250 day SMA,15217.431707120591,0.019715578539107933
2025-03-18,QQQ 250 day SMA,15986.330255342675,0.05052748473070513
2025-03-19,QQQ 250 day SMA,15377.970964441685,-0.03805496828752637
2025-03-20,QQQ 250 day SMA,15525.836069869008,0.009615384615384616
2025-03-21,QQQ 250 day SMA,15377.970964441685,-0.009523809523809525
2025-03-24,QQQ 250 day SMA,16352.387265501517,0.06336442586040535
2025-03-25,QQQ 250 day SMA,16644.217528255474,0.017846339987900674
2025-03-26,QQQ 250 day SMA,15674.747502835544,-0.058246656760772585
2025-03-27,QQQ 250 day SMA,15949.033101709027,0.017498565691336676
2025-03-28,QQQ 250 day SMA,17221.5384210729,0.07978573442345648
2025-03-31,QQQ 250 day SMA,17239.524361982636,0.0010443864229764419
2025-04-01,QQQ 250 day SMA,16834.84069151356,-0.02347417840375587
2025-04-02,QQQ 250 day SMA,16457.13593240909,-0.022435897435897377
2025-04-03,QQQ 250 day SMA,19123.55167227756,0.1620218579234973
2025-04-04,QQQ 250 day SMA,22644.299605358523,0.18410533740888788
2025-04-07,QQQ 250 day SMA,22558.866386037273,-0.0037728355837967314
2025-04-08,QQQ 250 day SMA,23817.882249718845,0.055810245166434236
2025-04-09,QQQ 250 day SMA,15413.951359644365,-0.35284123088540686
2025-04-10,QQQ 250 day SMA,17181.070054025997,0.11464410735122524
2025-04-11,QQQ 250 day SMA,16286.269493766593,-0.052080607170897755
2025-04-14,QQQ 250 day SMA,15940.040131254162,-0.021258972943125315
2025-04-15,QQQ 250 day SMA,15890.578793752386,-0.0031029619181947043
2025-04-16,QQQ 250 day SMA,17329.45406653132,0.09054895302773062
2025-04-17,QQQ 250 day SMA,17374.418918805663,0.002594706798131811
2025-04-21,QQQ 250 day SMA,18655.917208624403,0.07375776397515528
2025-04-22,QQQ 250 day SMA,17212.545450618032,-0.07736804049168466
2025-04-23,QQQ 250 day SMA,16079.43117330462,-0.06583072100313477
2025-04-24,QQQ 250 day SMA,14712.499664164628,-0.08501118568232671
2025-04-25,QQQ 250 day SMA,14231.375744829173,-0.032701711491442506
2025-04-28,QQQ 250 day SMA,14249.361685738908,0.0012638230647708602
2025-04-29,QQQ 250 day SMA,13975.076086865425,-0.019248974439886293
2025-04-30,QQQ 250 day SMA,13966.083116410557,-0.0006435006435006069
2025-05-01,QQQ 250 day SMA,13493.952167529967,-0.033805537669027684
2025-05-02,QQQ 250 day SMA,14126.109842162403,0.04684748150757303
2025-05-05,QQQ 250 day SMA,14387.795903551638,0.018524991261796415
2025-05-06,QQQ 250 day SMA,14777.856259207294,0.027110501029512818
2025-05-07,QQQ 250 day SMA,14614.91965494607,-0.011025726695623158
2025-05-08,QQQ 250 day SMA,15052.858013944453,0.029965156794425067
2025-05-09,QQQ 250 day SMA,15017.211868444583,-0.0023680649526387106
2025-05-12,QQQ 250 day SMA,16835.16528893788,0.12105798575788417
2025-05-13,QQQ 250 day SMA,17604.103570435043,0.04567453115547483
2025-05-14,QQQ 250 day SMA,17914.734266933898,0.01764535724616718
2025-05-15,QQQ 250 day SMA,17970.749638433692,0.0031267765776008933
2025-05-16,QQQ 250 day SMA,18189.718817932884,0.012184754888070267
2025-05-19,QQQ 250 day SMA,18240.641882932698,0.002799552071668573
2025-05-20,QQQ 250 day SMA,18047.134235933412,-0.010608598548297113
2025-05-21,QQQ 250 day SMA,17298.565180436173,-0.04147855530474038
2025-05-22,QQQ 250 day SMA,17390.226697435835,0.005298793052693545
2025-05-23,QQQ 250 day SMA,16886.088353937696,-0.02898975109809669
2025-05-27,QQQ 250 day SMA,18062.411155433358,0.06966224366706883
2025-05-28,QQQ 250 day SMA,17828.165056434224,-0.012968705948689057
2025-05-29,QQQ 250 day SMA,17919.826573433886,0.00514138817480719
2025-05-30,QQQ 250 day SMA,17823.072749934243,-0.005399261153736793
2025-06-02,QQQ 250 day SMA,18235.54957643272,0.023142857142857208
2025-06-03,QQQ 250 day SMA,18658.21101593116,0.02317788327282877
2025-06-04,QQQ 250 day SMA,18810.980210930597,0.008187772925764114
2025-06-05,QQQ 250 day SMA,18373.041851932212,-0.02328099621007037
2025-06-06,QQQ 250 day SMA,18892.457114930297,0.028270509977827138
2025-06-09,QQQ 250 day SMA,18979.02632542998,0.004582210242587647
2025-06-10,QQQ 250 day SMA,19345.672393428624,0.019318486718540348
2025-06-11,QQQ 250 day SMA,19147.072439929358,-0.010265859436693881
2025-06-12,QQQ 250 day SMA,19274.380102428888,0.006648936170212766
2025-06-13,QQQ 250 day SMA,18546.180272931575,-0.03778071334214002
2025-06-16,QQQ 250 day SMA,19299.84163492879,0.040637012630422756
2025-06-17,QQQ 250 day SMA,18729.503306930896,-0.029551451187335025
2025-06-18,QQQ 250 day SMA,18704.041774430985,-0.0013594344752584084
2025-06-20,QQQ 250 day SMA,18444.334142931944,-0.013885107541519141
2025-06-23,QQQ 250 day SMA,19019.764777429824,0.031198233020430774
2025-06-24,QQQ 250 day SMA,19885.456882426628,0.04551539491298516
2025-06-25,QQQ 250 day SMA,19982.210705926274,0.004865556978233159
2025-06-26,QQQ 250 day SMA,20527.087501424263,0.027268093781855254
2025-06-27,QQQ 250 day SMA,20730.77976142351,0.009923096005953822
2025-06-30,QQQ 250 day SMA,21133.071974922026,0.019405551461557334
2025-07-01,QQQ 250 day SMA,20593.28748592402,-0.02554216867469885
2025-07-02,QQQ 250 day SMA,21005.7643124225,0.020029673590504508
2025-07-03,QQQ 250 day SMA,21591.379559920337,0.027878787878787843
2025-07-07,QQQ 250 day SMA,21112.702748922104,-0.022169811320754663
2025-07-08,QQQ 250 day SMA,21138.16428142201,0.0012059816690785615
2025-07-09,QQQ 250 day SMA,21581.19494692038,0.020958805107203195
2025-07-10,QQQ 250 day SMA,21479.348816920752,-0.00471920717319497
2025-07-11,QQQ 250 day SMA,21316.395008921354,-0.007586533902323383
