Date,Strategy_Name,Portfolio_Value,Daily_Return
2024-12-26,QQQ 20 day SMA,7352.776326782504,-0.0020352781546810563
2024-12-27,QQQ 20 day SMA,7052.867027253645,-0.040788579197824706
2024-12-30,QQQ 20 day SMA,7340.788528537755,0.04082332761578037
2024-12-31,QQQ 20 day SMA,7534.34920166993,0.02636783124588003
2025-01-02,QQQ 20 day SMA,7582.739369952973,0.0064226075786769435
2025-01-03,QQQ 20 day SMA,7219.813107830144,-0.047862156987874924
2025-01-06,QQQ 20 day SMA,6970.603741172469,-0.034517426273458295
2025-01-07,QQQ 20 day SMA,6595.892882785499,-0.05375586854460092
2025-01-08,QQQ 20 day SMA,6591.5491930372045,-0.0006585446163977235
2025-01-10,QQQ 20 day SMA,6912.9822344110125,0.04876441515650745
2025-01-13,QQQ 20 day SMA,6982.481270383728,0.010053408733898801
2025-01-14,QQQ 20 day SMA,7006.37156399935,0.003421461897356214
2025-01-15,QQQ 20 day SMA,6532.909381435227,-0.06757594544327343
2025-01-16,QQQ 20 day SMA,6665.391918758215,0.02027925531914882
2025-01-17,QQQ 20 day SMA,6339.615187636113,-0.048875855327468236
2025-01-21,QQQ 20 day SMA,6444.843344467215,0.01659850853981231
2025-01-22,QQQ 20 day SMA,6694.950847659979,0.03880738286796026
2025-01-23,QQQ 20 day SMA,6736.127082941715,0.0061503416856492745
2025-01-24,QQQ 20 day SMA,6615.64846859886,-0.01788544260810503
2025-01-27,QQQ 20 day SMA,6034.606037401035,-0.0878284923928078
2025-01-28,QQQ 20 day SMA,5764.636819938357,-0.044736842105263235
2025-01-29,QQQ 20 day SMA,5728.37247023635,-0.006290829905637504
2025-01-30,QQQ 20 day SMA,5799.506386959519,0.012417823228633992
2025-01-31,QQQ 20 day SMA,5768.821167980897,-0.005291005291005264
2025-02-03,QQQ 20 day SMA,5629.342899896253,-0.024177949709864605
2025-02-04,QQQ 20 day SMA,5426.671402490836,-0.03600269179004034
2025-02-05,QQQ 20 day SMA,5496.726448088375,0.012909395170929934
2025-02-06,QQQ 20 day SMA,5579.754650278051,0.01510502714184566
2025-02-07,QQQ 20 day SMA,5366.994882167006,-0.03813066728667753
2025-02-10,QQQ 20 day SMA,5555.105652752991,0.03504955281605035
2025-02-11,QQQ 20 day SMA,5514.888867317367,-0.007239607659972029
2025-02-12,QQQ 20 day SMA,5526.56470825029,0.002117148906139812
2025-02-13,QQQ 20 day SMA,5760.0815269087525,0.04225352112676049
2025-02-14,QQQ 20 day SMA,5827.541941187865,0.011711711711711783
2025-02-18,QQQ 20 day SMA,5862.569463986633,0.006010685663401514
2025-02-19,QQQ 20 day SMA,5863.8667796458485,0.00022128789555222653
2025-02-20,QQQ 20 day SMA,5792.514418389095,-0.012168141592920447
2025-02-21,QQQ 20 day SMA,5429.266033809265,-0.06270996640537507
2025-02-24,QQQ 20 day SMA,5625.895570195466,0.03621659634317866
2025-02-25,QQQ 20 day SMA,5839.706328207644,0.03800475059382419
2025-02-26,QQQ 20 day SMA,5801.525835705469,-0.0065380843412880035
2025-02-27,QQQ 20 day SMA,6284.509065857981,0.08325106943073383
2025-02-28,QQQ 20 day SMA,5994.337322841452,-0.0461725394896719
2025-03-03,QQQ 20 day SMA,6381.869321738528,0.06464968152866246
2025-03-04,QQQ 20 day SMA,6454.4122574926605,0.011367035596769402
2025-03-05,QQQ 20 day SMA,6206.2390562285245,-0.03845016267376516
2025-03-06,QQQ 20 day SMA,6714.039606507449,0.08182097816056587
2025-03-07,QQQ 20 day SMA,6580.407882749838,-0.0199033266988911
2025-03-10,QQQ 20 day SMA,7324.927486542248,0.11314186248912098
2025-03-11,QQQ 20 day SMA,7407.015545421924,0.011206671879072221
2025-03-12,QQQ 20 day SMA,7156.933319532678,-0.033762886597938205
2025-03-13,QQQ 20 day SMA,7548.28336767997,0.054681248332888774
2025-03-14,QQQ 20 day SMA,7011.847448024414,-0.07106727364693972
2025-03-17,QQQ 20 day SMA,6876.306699641693,-0.019330247753879724
2025-03-18,QQQ 20 day SMA,7223.749181411484,0.05052748473070513
2025-03-19,QQQ 20 day SMA,6948.849635395824,-0.03805496828752637
2025-03-20,QQQ 20 day SMA,7015.66549727463,0.009615384615384616
2025-03-21,QQQ 20 day SMA,6948.849635395824,-0.009523809523809525
2025-03-24,QQQ 20 day SMA,6515.501045496139,-0.06236263736263733
2025-03-25,QQQ 20 day SMA,6631.778892345586,0.017846339987900674
2025-03-26,QQQ 20 day SMA,6245.499943489796,-0.058246656760772585
2025-03-27,QQQ 20 day SMA,6354.787234526192,0.017498565691336676
2025-03-28,QQQ 20 day SMA,6861.808601137671,0.07978573442345648
2025-03-31,QQQ 20 day SMA,6868.974980877762,0.0010443864229764419
2025-04-01,QQQ 20 day SMA,6707.731436725702,-0.02347417840375587
2025-04-02,QQQ 20 day SMA,6557.23746218378,-0.022435897435897377
2025-04-03,QQQ 20 day SMA,7619.653258652354,0.1620218579234973
2025-04-04,QQQ 20 day SMA,9022.472092775279,0.18410533740888788
2025-04-07,QQQ 20 day SMA,8988.431789009843,-0.0037728355837967314
2025-04-08,QQQ 20 day SMA,9490.078370816253,0.055810245166434236
2025-04-09,QQQ 20 day SMA,6141.587437258469,-0.35284123088540686
2025-04-10,QQQ 20 day SMA,6845.684246722465,0.11464410735122524
2025-04-11,QQQ 20 day SMA,6489.156854652909,-0.052080607170897755
2025-04-14,QQQ 20 day SMA,6351.204044656147,-0.021258972943125315
2025-04-15,QQQ 20 day SMA,6331.496500370895,-0.0031029619181947043
2025-04-16,QQQ 20 day SMA,6904.806879578219,0.09054895302773062
2025-04-17,QQQ 20 day SMA,6922.722828928448,0.002594706798131811
2025-04-21,QQQ 20 day SMA,7433.327385409971,0.07375776397515528
2025-04-22,QQQ 20 day SMA,6858.225411267624,-0.07736804049168466
2025-04-23,QQQ 20 day SMA,6406.743487641856,-0.06583072100313477
2025-04-24,QQQ 20 day SMA,6953.530504697052,0.08534554537885099
2025-04-25,QQQ 20 day SMA,7182.91432648606,0.032988108937476
2025-04-28,QQQ 20 day SMA,7177.579819002595,-0.0007426661715558698
2025-04-29,QQQ 20 day SMA,7316.277013572694,0.019323671497584526
2025-04-30,QQQ 20 day SMA,7318.944267314428,0.00036456434560705665
2025-05-01,QQQ 20 day SMA,7572.333372779031,0.03462099125364429
2025-05-02,QQQ 20 day SMA,7927.078120429475,0.04684748150757303
2025-05-05,QQQ 20 day SMA,7788.380925859377,-0.017496635262449517
2025-05-06,QQQ 20 day SMA,7566.998865295567,-0.028424657534246518
2025-05-07,QQQ 20 day SMA,7655.018238772745,0.011632005639760249
2025-05-08,QQQ 20 day SMA,7884.402060561753,0.029965156794425067
2025-05-09,QQQ 20 day SMA,7865.7312843696245,-0.0023680649526387106
2025-05-12,QQQ 20 day SMA,8817.940870168186,0.12105798575788417
2025-05-13,QQQ 20 day SMA,9220.696185169818,0.04567453115547483
2025-05-14,QQQ 20 day SMA,9383.39866341551,0.01764535724616718
2025-05-15,QQQ 20 day SMA,9412.738454574568,0.0031267765776008933
2025-05-16,QQQ 20 day SMA,9527.430365469072,0.012184754888070267
2025-05-19,QQQ 20 day SMA,9554.1029028864,0.002799552071668573
2025-05-20,QQQ 20 day SMA,9452.747260700558,-0.010608598548297113
2025-05-21,QQQ 20 day SMA,9060.660960665857,-0.04147855530474038
2025-05-22,QQQ 20 day SMA,9108.671528017045,0.005298793052693545
2025-05-23,QQQ 20 day SMA,8844.613407585512,-0.02898975109809669
2025-05-27,QQQ 20 day SMA,9460.749021925758,0.06966224366706883
2025-05-28,QQQ 20 day SMA,9338.055349806054,-0.012968705948689057
2025-05-29,QQQ 20 day SMA,9386.065917157242,0.00514138817480719
2025-05-30,QQQ 20 day SMA,9335.388096064322,-0.005399261153736793
2025-06-02,QQQ 20 day SMA,9551.435649144667,0.023142857142857208
2025-06-03,QQQ 20 day SMA,9772.817709708477,0.02317788327282877
2025-06-04,QQQ 20 day SMA,9852.835321960458,0.008187772925764114
2025-06-05,QQQ 20 day SMA,9623.451500171448,-0.02328099621007037
2025-06-06,QQQ 20 day SMA,9895.51138182818,0.028270509977827138
2025-06-09,QQQ 20 day SMA,9940.854695437636,0.004582210242587647
2025-06-10,QQQ 20 day SMA,10132.896964842386,0.019318486718540348
2025-06-11,QQQ 20 day SMA,10028.874068914813,-0.010265859436693881
2025-06-12,QQQ 20 day SMA,10095.555412458129,0.006648936170212766
2025-06-13,QQQ 20 day SMA,9714.138127390357,-0.03778071334214002
2025-06-16,QQQ 20 day SMA,10108.89168116679,0.040637012630422756
2025-06-17,QQQ 20 day SMA,9810.159262092731,-0.029551451187335025
2025-06-18,QQQ 20 day SMA,9796.822993384067,-0.0013594344752584084
2025-06-20,QQQ 20 day SMA,9660.7930525557,-0.013885107541519141
2025-06-23,QQQ 20 day SMA,9962.192725371491,0.031198233020430774
2025-06-24,QQQ 20 day SMA,10415.625861466042,0.04551539491298516
2025-06-25,QQQ 20 day SMA,10466.303682558964,0.004865556978233159
2025-06-26,QQQ 20 day SMA,10751.69983292436,0.027268093781855254
2025-06-27,QQQ 20 day SMA,10858.389982593666,0.009923096005953822
2025-06-30,QQQ 20 day SMA,11069.103028190548,0.019405551461557334
2025-07-01,QQQ 20 day SMA,10786.374131566885,-0.02554216867469885
2025-07-02,QQQ 20 day SMA,11002.421684647232,0.020029673590504508
2025-07-03,QQQ 20 day SMA,11309.155864946488,0.027878787878787843
2025-07-07,QQQ 20 day SMA,11058.434013223618,-0.022169811320754663
2025-07-08,QQQ 20 day SMA,11071.77028193228,0.0012059816690785615
2025-07-09,QQQ 20 day SMA,11303.821357463023,0.020958805107203195
2025-07-10,QQQ 20 day SMA,11250.47628262837,-0.00471920717319497
2025-07-11,QQQ 20 day SMA,11165.124162892926,-0.007586533902323383
