Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2020-12-14,TQQQ Buy and Hold,10657.00046118107,6000.0,0.021329365079365066
2020-12-15,TQQQ Buy and Hold,10988.252539624773,6000.0,0.03108305002428366
2020-12-16,TQQQ Buy and Hold,11174.581833749358,6000.0,0.016957136128120557
2020-12-17,TQQQ Buy and Hold,11402.317637679405,6000.0,0.020379805465493343
2020-12-18,TQQQ Buy and Hold,11278.098108263015,6000.0,-0.010894235133908397
2020-12-21,TQQQ Buy and Hold,11236.691598457553,6000.0,-0.003671408903166512
2020-12-22,TQQQ Buy and Hold,11324.680431794162,6000.0,0.007830492860432895
2020-12-23,TQQQ Buy and Hold,11153.878578846628,6000.0,-0.015082266910420397
2020-12-24,TQQQ Buy and Hold,11298.801363165749,6000.0,0.01299303944315534
2020-12-28,TQQQ Buy and Hold,11640.405069060818,6000.0,0.030233623453962445
2020-12-29,TQQQ Buy and Hold,11671.459951414916,6000.0,0.002667852378835139
2020-12-30,TQQQ Buy and Hold,11671.459951414916,6000.0,0.0
2020-12-31,TQQQ Buy and Hold,11764.624598477209,6000.0,0.007982261640798214
