Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2021-03-04,QQQ EMA 30 Adaptive,2837.3557964803795,3000.0,-0.016375404530744344
2021-03-05,QQQ EMA 30 Adaptive,2880.111240146498,3000.0,0.01506876357175753
2021-03-08,QQQ EMA 30 Adaptive,2798.521157691939,3000.0,-0.02832879553999744
2021-03-09,QQQ EMA 30 Adaptive,2908.9571617465654,3000.0,0.03946227233304437
2021-03-10,QQQ EMA 30 Adaptive,2900.6487895057694,3000.0,-0.002856134270402061
2021-03-11,QQQ EMA 30 Adaptive,2967.3958249234,3000.0,0.023011071060762025
2021-03-12,QQQ EMA 30 Adaptive,2894.159083541421,3000.0,-0.024680475980608296
2021-03-15,QQQ EMA 30 Adaptive,2925.093512516443,3000.0,0.010688572425386166
2021-03-16,QQQ EMA 30 Adaptive,2972.4790028680663,3000.0,0.01619964973730302
2021-03-17,QQQ EMA 30 Adaptive,3009.618981792312,3000.0,0.01249461439034895
2021-03-18,QQQ EMA 30 Adaptive,2734.270862181526,3000.0,-0.0914893617021276
2021-03-19,QQQ EMA 30 Adaptive,2743.914628849474,3000.0,0.003526997563165393
2021-03-22,QQQ EMA 30 Adaptive,2791.7827797649256,3000.0,0.017445204166400344
2021-03-23,QQQ EMA 30 Adaptive,2756.2264773436773,3000.0,-0.012736056214317046
2021-03-24,QQQ EMA 30 Adaptive,2709.8039907042976,3000.0,-0.016842769279293585
2021-03-25,QQQ EMA 30 Adaptive,2705.109581943012,3000.0,-0.001732379455262788
2021-03-26,QQQ EMA 30 Adaptive,2745.6205908829943,3000.0,0.014975736735546382
2021-03-29,QQQ EMA 30 Adaptive,2744.8381894227805,3000.0,-0.0002849634296931102
2021-03-30,QQQ EMA 30 Adaptive,2731.0157636256613,3000.0,-0.005035788940267409
2021-03-31,QQQ EMA 30 Adaptive,2772.830774999334,3000.0,0.015311157090561842
2021-04-01,QQQ EMA 30 Adaptive,3964.613583895006,4000.0,0.05083260297984225
2021-04-05,QQQ EMA 30 Adaptive,4202.688794937909,4000.0,0.0600500417014179
2021-04-06,QQQ EMA 30 Adaptive,4191.115694401101,4000.0,-0.0027537372147915136
2021-04-07,QQQ EMA 30 Adaptive,4222.52839585815,4000.0,0.007495069033530482
2021-04-08,QQQ EMA 30 Adaptive,4354.792401993096,4000.0,0.031323414252153514
2021-04-09,QQQ EMA 30 Adaptive,4434.150805674063,4000.0,0.018223234624145802
2021-04-12,QQQ EMA 30 Adaptive,4415.964504830508,4000.0,-0.004101416853094684
2021-04-13,QQQ EMA 30 Adaptive,4568.0681118856955,4000.0,0.034444028453762564
2021-04-14,QQQ EMA 30 Adaptive,4407.698004447074,4000.0,-0.03510676800579077
2021-04-15,QQQ EMA 30 Adaptive,4601.134113419433,4000.0,0.04388597149287315
2021-04-16,QQQ EMA 30 Adaptive,4620.973714339674,4000.0,0.004311893639956917
2021-04-19,QQQ EMA 30 Adaptive,4495.322908511475,4000.0,-0.027191413237924796
2021-04-20,QQQ EMA 30 Adaptive,4396.124903910266,4000.0,-0.02206693637366684
2021-04-21,QQQ EMA 30 Adaptive,4508.54930912497,4000.0,0.02557352388115832
2021-04-22,QQQ EMA 30 Adaptive,4343.219301456287,4000.0,-0.036670333700036674
2021-04-23,QQQ EMA 30 Adaptive,4506.896009048283,4000.0,0.03768557289684058
2021-04-26,QQQ EMA 30 Adaptive,4597.827513266058,4000.0,0.020176082171680012
2021-04-27,QQQ EMA 30 Adaptive,4536.655410428646,4000.0,-0.013304566702624863
2021-04-28,QQQ EMA 30 Adaptive,4490.363008281415,4000.0,-0.010204081632653102
2021-04-29,QQQ EMA 30 Adaptive,4535.002110351959,4000.0,0.009941089837997038
2021-04-30,QQQ EMA 30 Adaptive,4450.683806440931,4000.0,-0.01859278162595691
2021-05-03,QQQ EMA 30 Adaptive,5361.593877955269,5000.0,-0.016344725111441354
2021-05-04,QQQ EMA 30 Adaptive,5078.125923682709,5000.0,-0.05287009063444117
2021-05-05,QQQ EMA 30 Adaptive,5061.0434017101425,5000.0,-0.0033639421765615466
2021-05-06,QQQ EMA 30 Adaptive,5099.209757108309,5000.0,0.007541202943501676
2021-05-07,QQQ EMA 30 Adaptive,5140.454044393425,5000.0,0.0080883684432909
2021-05-10,QQQ EMA 30 Adaptive,4754.177150884092,5000.0,-0.07514450867052021
2021-05-11,QQQ EMA 30 Adaptive,4747.606372549691,5000.0,-0.001382106330046957
2021-05-12,QQQ EMA 30 Adaptive,4624.659809048219,5000.0,-0.02589653687642234
2021-05-13,QQQ EMA 30 Adaptive,4660.434046646628,5000.0,0.007735539277595316
2021-05-14,QQQ EMA 30 Adaptive,4763.376240552255,5000.0,0.022088542156217725
2021-05-17,QQQ EMA 30 Adaptive,4734.464815880888,5000.0,-0.006069523634357237
2021-05-18,QQQ EMA 30 Adaptive,4702.487027986799,5000.0,-0.006754256106587706
2021-05-19,QQQ EMA 30 Adaptive,4707.889667950641,5000.0,0.0011488899239248704
2021-05-20,QQQ EMA 30 Adaptive,4799.004460854343,5000.0,0.019353638111779693
2021-05-21,QQQ EMA 30 Adaptive,4718.760095888997,5000.0,-0.016721044045677005
2021-05-24,QQQ EMA 30 Adaptive,4798.1664737111405,5000.0,0.0168278056541427
2021-05-25,QQQ EMA 30 Adaptive,4820.906599178966,5000.0,0.004739336492891035
2021-05-26,QQQ EMA 30 Adaptive,4870.17687102592,5000.0,0.010220125786163443
2021-05-27,QQQ EMA 30 Adaptive,4813.326557356357,5000.0,-0.01167315175097279
2021-05-28,QQQ EMA 30 Adaptive,4860.70181874766,5000.0,0.00984251968503937
2021-06-01,QQQ EMA 30 Adaptive,5803.5799686624,6000.0,-0.009746588693957116
2021-06-02,QQQ EMA 30 Adaptive,5833.283330706735,6000.0,0.005118110236220574
2021-06-03,QQQ EMA 30 Adaptive,5650.493410433904,6000.0,-0.031335683509596576
2021-06-04,QQQ EMA 30 Adaptive,5746.258677887822,6000.0,0.016948124791559386
2021-06-07,QQQ EMA 30 Adaptive,5797.090966192215,6000.0,0.008846153846153863
2021-06-08,QQQ EMA 30 Adaptive,5801.511165175205,6000.0,0.0007624857033930451
2021-06-09,QQQ EMA 30 Adaptive,5808.141463649691,6000.0,0.001142857142857186
2021-06-10,QQQ EMA 30 Adaptive,5987.159522460812,6000.0,0.030821917808219128
2021-06-11,QQQ EMA 30 Adaptive,6035.781711273708,6000.0,0.008121077888519707
2021-06-14,QQQ EMA 30 Adaptive,6203.749272627352,6000.0,0.027828634199926826
2021-06-15,QQQ EMA 30 Adaptive,6088.824099069596,6000.0,-0.018525115781973623
2021-06-16,QQQ EMA 30 Adaptive,6022.521114324736,6000.0,-0.010889292196007285
2021-06-17,QQQ EMA 30 Adaptive,6247.951262457258,6000.0,0.03743119266055044
2021-06-18,QQQ EMA 30 Adaptive,6099.874596527072,6000.0,-0.02370003537318706
2021-06-21,QQQ EMA 30 Adaptive,6210.379571101838,6000.0,0.018115942028985508
2021-06-22,QQQ EMA 30 Adaptive,6384.977430929968,6000.0,0.028113879003558686
2021-06-23,QQQ EMA 30 Adaptive,6396.027928387445,6000.0,0.001730702665282129
2021-06-24,QQQ EMA 30 Adaptive,6513.163201436696,6000.0,0.01831375259156868
2021-06-25,QQQ EMA 30 Adaptive,6493.2723060132375,6000.0,-0.003053953172718014
2021-06-28,QQQ EMA 30 Adaptive,6723.122653128751,6000.0,0.035398230088495665
2021-06-29,QQQ EMA 30 Adaptive,6798.2660358395915,6000.0,0.011176857330703479
2021-06-30,QQQ EMA 30 Adaptive,6769.5347424501515,6000.0,-0.004226267880364192
2021-07-01,QQQ EMA 30 Adaptive,7772.071319251474,7000.0,0.0003264773098270181
2021-07-02,QQQ EMA 30 Adaptive,8035.875306588992,7000.0,0.03394255874673626
2021-07-06,QQQ EMA 30 Adaptive,8142.41153224453,7000.0,0.013257575757575812
2021-07-07,QQQ EMA 30 Adaptive,8195.679645072298,7000.0,0.0065420560747663815
2021-07-08,QQQ EMA 30 Adaptive,8053.631344198249,7000.0,-0.017332095326524365
2021-07-09,QQQ EMA 30 Adaptive,8190.606491469653,7000.0,0.017007874015748006
2021-07-12,QQQ EMA 30 Adaptive,8292.069563522544,7000.0,0.012387736141220148
2021-07-13,QQQ EMA 30 Adaptive,8286.9964099199,7000.0,-0.0006118078923216893
2021-07-14,QQQ EMA 30 Adaptive,8332.654792343703,7000.0,0.0055096418732782275
2021-07-15,QQQ EMA 30 Adaptive,8160.167569853787,7000.0,-0.020700152207001513
2021-07-16,QQQ EMA 30 Adaptive,7959.778002549327,7000.0,-0.024557040721168873
2021-07-19,QQQ EMA 30 Adaptive,7769.534742450155,7000.0,-0.02390057361376673
2021-07-20,QQQ EMA 30 Adaptive,8025.728999383707,7000.0,0.03297420829252372
2021-07-21,QQQ EMA 30 Adaptive,8208.362529078911,7000.0,0.022756005056889975
2021-07-22,QQQ EMA 30 Adaptive,8380.849751568827,7000.0,0.021013597033374527
2021-07-23,QQQ EMA 30 Adaptive,8659.873199714279,7000.0,0.03329297820823249
2021-07-26,QQQ EMA 30 Adaptive,8695.38527493279,7000.0,0.004100761570005875
2021-07-27,QQQ EMA 30 Adaptive,8411.288673184694,7000.0,-0.03267211201866991
2021-07-28,QQQ EMA 30 Adaptive,8505.14201483362,7000.0,0.011158021712907255
2021-07-29,QQQ EMA 30 Adaptive,8545.727243654776,7000.0,0.004771846107962916
2021-07-30,QQQ EMA 30 Adaptive,8418.898403588662,7000.0,-0.014841199168892847
2021-08-02,QQQ EMA 30 Adaptive,9413.222658844108,8000.0,-0.0006025911419100941
2021-08-03,QQQ EMA 30 Adaptive,9577.819256436196,8000.0,0.017485679831172694
2021-08-04,QQQ EMA 30 Adaptive,9626.063086764912,8000.0,0.005037037037037087
2021-08-05,QQQ EMA 30 Adaptive,9807.686918590665,8000.0,0.018867924528301903
2021-08-06,QQQ EMA 30 Adaptive,9679.982661838183,8000.0,-0.013020833333333415
2021-08-09,QQQ EMA 30 Adaptive,9731.064364539177,8000.0,0.0052770448548812585
2021-08-10,QQQ EMA 30 Adaptive,9586.33287355303,8000.0,-0.014873140857392768
2021-08-11,QQQ EMA 30 Adaptive,9535.251170852038,8000.0,-0.00532859680284191
2021-08-12,QQQ EMA 30 Adaptive,9631.738831509469,8000.0,0.010119047619047509
2021-08-13,QQQ EMA 30 Adaptive,9728.226492166901,8000.0,0.010017678255745534
2021-08-16,QQQ EMA 30 Adaptive,9748.091598772842,8000.0,0.0020420070011668693
2021-08-17,QQQ EMA 30 Adaptive,9489.845212895598,8000.0,-0.026491994177583803
2021-08-18,QQQ EMA 30 Adaptive,9214.571592784692,8000.0,-0.02900717703349279
2021-08-19,QQQ EMA 30 Adaptive,9259.114712743183,8000.0,0.004833987072537429
2021-08-20,QQQ EMA 30 Adaptive,9545.913893034653,8000.0,0.030974795019738936
2021-08-23,QQQ EMA 30 Adaptive,9970.489150132806,8000.0,0.0444771723122238
2021-08-24,QQQ EMA 30 Adaptive,10068.900633566152,8000.0,0.009870276367738337
2021-08-25,QQQ EMA 30 Adaptive,10080.14766024425,8000.0,0.001117006422786907
2021-08-26,QQQ EMA 30 Adaptive,9908.630503403274,8000.0,-0.017015341701534153
2021-08-27,QQQ EMA 30 Adaptive,10201.05319703379,8000.0,0.02951191827468783
2021-08-30,QQQ EMA 30 Adaptive,10538.463997376693,8000.0,0.03307607497243648
2021-08-31,QQQ EMA 30 Adaptive,10507.534674011928,8000.0,-0.0029348986125933684
2021-09-01,QQQ EMA 30 Adaptive,11572.201044938942,9000.0,0.005619480867005643
2021-09-02,QQQ EMA 30 Adaptive,11556.80428995632,9000.0,-0.0013304949441191368
2021-09-03,QQQ EMA 30 Adaptive,11658.422872841627,9000.0,0.008792965627497956
2021-09-07,QQQ EMA 30 Adaptive,11707.692488786019,9000.0,0.004226096143687366
2021-09-08,QQQ EMA 30 Adaptive,11587.597799921565,9000.0,-0.010257759074171502
2021-09-09,QQQ EMA 30 Adaptive,11461.34440906406,9000.0,-0.010895562051554708
2021-09-10,QQQ EMA 30 Adaptive,11205.75827635253,9000.0,-0.022299838796346005
2021-09-13,QQQ EMA 30 Adaptive,11181.123468380334,9000.0,-0.0021984061555371886
2021-09-14,QQQ EMA 30 Adaptive,11082.584236491552,9000.0,-0.008812999173781335
2021-09-15,QQQ EMA 30 Adaptive,11328.932316213508,9000.0,0.022228396776882386
2021-09-16,QQQ EMA 30 Adaptive,11350.487773189177,9000.0,0.001902690948627352
2021-09-17,QQQ EMA 30 Adaptive,10950.172143640997,9000.0,-0.03526858383071072
2021-09-20,QQQ EMA 30 Adaptive,10275.794275402139,9000.0,-0.06158605174353219
2021-09-21,QQQ EMA 30 Adaptive,10288.445385970743,9000.0,0.0012311564663073202
2021-09-22,QQQ EMA 30 Adaptive,10384.593826292145,9000.0,0.009345283637556061
2021-09-23,QQQ EMA 30 Adaptive,10480.179995032719,9000.0,0.00920461313552433
2021-09-24,QQQ EMA 30 Adaptive,10509.826897423194,9000.0,0.002828854314002869
2021-09-27,QQQ EMA 30 Adaptive,10254.863536865114,9000.0,-0.024259520451339896
2021-09-28,QQQ EMA 30 Adaptive,9964.527007077058,9000.0,-0.028312081262156952
2021-09-29,QQQ EMA 30 Adaptive,9948.181725342805,9000.0,-0.0016403469750890564
2021-09-30,QQQ EMA 30 Adaptive,9911.612620445838,9000.0,-0.003675958673313078
2021-10-01,QQQ EMA 30 Adaptive,10979.320309792038,10000.0,0.006205103837661144
2021-10-04,QQQ EMA 30 Adaptive,10748.74817850498,10000.0,-0.021000583349537492
2021-10-05,QQQ EMA 30 Adaptive,10893.923224130163,10000.0,0.013506228187157708
2021-10-06,QQQ EMA 30 Adaptive,10963.76584061791,10000.0,0.006411153727708
2021-10-07,QQQ EMA 30 Adaptive,11064.41240586226,10000.0,0.009179926560587389
2021-10-08,QQQ EMA 30 Adaptive,11009.209289773695,10000.0,-0.0049892496830033235
2021-10-11,QQQ EMA 30 Adaptive,10924.727172886769,10000.0,-0.007673767903149953
2021-10-12,QQQ EMA 30 Adaptive,10886.603473930576,10000.0,-0.003489670575097711
2021-10-13,QQQ EMA 30 Adaptive,10973.830497142348,10000.0,0.008012326656394491
2021-10-14,QQQ EMA 30 Adaptive,11176.038596405995,10000.0,0.0184263917067341
2021-10-15,QQQ EMA 30 Adaptive,11384.058528251437,10000.0,0.018613029120384192
2021-10-18,QQQ EMA 30 Adaptive,11722.929707548044,10000.0,0.029767167698202122
2021-10-19,QQQ EMA 30 Adaptive,11981.27704225932,10000.0,0.022037779049799748
2021-10-20,QQQ EMA 30 Adaptive,11944.37028015771,10000.0,-0.003080369644357307
2021-10-21,QQQ EMA 30 Adaptive,12159.100532385264,10000.0,0.017977528089887656
2021-10-22,QQQ EMA 30 Adaptive,11850.425794808154,10000.0,-0.02538631346578371
2021-10-25,QQQ EMA 30 Adaptive,12206.072775060042,10000.0,0.030011325028312635
2021-10-26,QQQ EMA 30 Adaptive,12320.148221555928,10000.0,0.009345794392523261
2021-10-27,QQQ EMA 30 Adaptive,12417.447867096538,10000.0,0.007897603485838758
2021-10-28,QQQ EMA 30 Adaptive,12823.422250214258,10000.0,0.032693866522561496
2021-10-29,QQQ EMA 30 Adaptive,13014.666381104424,10000.0,0.014913657770800635
2021-11-01,QQQ EMA 30 Adaptive,14151.958807627232,11000.0,0.009796339262696638
2021-11-02,QQQ EMA 30 Adaptive,14339.832654447913,11000.0,0.013275465917794127
2021-11-03,QQQ EMA 30 Adaptive,14798.678395721507,11000.0,0.03199798437893684
2021-11-04,QQQ EMA 30 Adaptive,15347.848101812735,11000.0,0.0371093749999999
2021-11-05,QQQ EMA 30 Adaptive,15405.655439296022,11000.0,0.0037664783427496166
2021-11-08,QQQ EMA 30 Adaptive,15344.23514322003,11000.0,-0.00398686679174488
2021-11-09,QQQ EMA 30 Adaptive,15026.294787061954,11000.0,-0.020720508594301752
2021-11-10,QQQ EMA 30 Adaptive,14368.736323189563,11000.0,-0.043760519355614334
2021-11-11,QQQ EMA 30 Adaptive,14484.350998156136,11000.0,0.008046266029670613
2021-11-12,QQQ EMA 30 Adaptive,14943.196739429726,11000.0,0.031678722873534446
2021-11-15,QQQ EMA 30 Adaptive,14939.583780837022,11000.0,-0.00024177949709859792
2021-11-16,QQQ EMA 30 Adaptive,15250.298219809689,11000.0,0.020798065296251497
2021-11-17,QQQ EMA 30 Adaptive,15268.363012773216,11000.0,0.0011845534233593262
2021-11-18,QQQ EMA 30 Adaptive,15734.434671232219,11000.0,0.030525319451017493
2021-11-19,QQQ EMA 30 Adaptive,15998.180648499718,11000.0,0.016762342135476557
2021-11-22,QQQ EMA 30 Adaptive,15445.397983815785,11000.0,-0.034552845528455306
2021-11-23,QQQ EMA 30 Adaptive,15235.84638543887,11000.0,-0.013567251461988264
2021-11-24,QQQ EMA 30 Adaptive,15376.751770554383,11000.0,0.009248280768318722
2021-11-26,QQQ EMA 30 Adaptive,14527.706501268602,11000.0,-0.055216165413533864
2021-11-29,QQQ EMA 30 Adaptive,15430.946149444962,11000.0,0.062173588659537427
2021-11-30,QQQ EMA 30 Adaptive,14766.16176838716,11000.0,-0.043081245609927495
2021-12-01,QQQ EMA 30 Adaptive,14959.915668658039,12000.0,-0.05113775385368232
2021-12-02,QQQ EMA 30 Adaptive,15067.788522776606,12000.0,0.007210792928770711
2021-12-03,QQQ EMA 30 Adaptive,14805.645888036863,12000.0,-0.017397552025865317
2021-12-06,QQQ EMA 30 Adaptive,14924.344691672704,12000.0,0.008017131068341454
2021-12-07,QQQ EMA 30 Adaptive,15373.621596639641,12000.0,0.030103626943005193
2021-12-08,QQQ EMA 30 Adaptive,15586.6340315668,12000.0,0.01385570950788338
2021-12-09,QQQ EMA 30 Adaptive,14914.54307308972,12000.0,-0.043119698397737945
2021-12-10,QQQ EMA 30 Adaptive,15377.294224828036,12000.0,0.031026840679635508
2021-12-13,QQQ EMA 30 Adaptive,14716.221150916155,12000.0,-0.042990207786004236
2021-12-14,QQQ EMA 30 Adaptive,14279.178396496634,12000.0,-0.02969802845021207
2021-12-15,QQQ EMA 30 Adaptive,14604.508131097225,12000.0,0.02278350515463911
2021-12-16,QQQ EMA 30 Adaptive,13487.589173905953,12000.0,-0.07647768395657423
2021-12-17,QQQ EMA 30 Adaptive,13420.26285716263,12000.0,-0.004991723567142579
2021-12-20,QQQ EMA 30 Adaptive,13273.051946977748,12000.0,-0.010969301551818177
2021-12-21,QQQ EMA 30 Adaptive,13570.264495502675,12000.0,0.022392178506662412
2021-12-22,QQQ EMA 30 Adaptive,13735.266297676726,12000.0,0.012159070460913649
2021-12-23,QQQ EMA 30 Adaptive,14061.568095394363,12000.0,0.023756495916852288
2021-12-27,QQQ EMA 30 Adaptive,14734.565553186989,12000.0,0.04786076867295151
2021-12-28,QQQ EMA 30 Adaptive,14561.217723149495,12000.0,-0.011764705882352894
2021-12-29,QQQ EMA 30 Adaptive,14537.424883732585,12000.0,-0.0016339869281045817
2021-12-30,QQQ EMA 30 Adaptive,14401.465801350236,12000.0,-0.009352349777881824
2021-12-31,QQQ EMA 30 Adaptive,14132.946613645097,12000.0,-0.018645267878215698
