Date,Strategy_Name,Portfolio_Value,Daily_Return
2016-02-29,Conservative Leveraged,9576.937134502925,0.0
2016-03-01,Conservative Leveraged,9576.937134502925,0.0
2016-03-02,Conservative Leveraged,9580.560301866775,0.0003783221413032445
2016-03-03,Conservative Leveraged,9562.444465047512,-0.0018908953389430165
2016-03-04,Conservative Leveraged,9566.067632411365,0.00037889551956054045
2016-03-07,Conservative Leveraged,9507.191162748763,-0.0061547201969511
2016-03-08,Conservative Leveraged,9429.293064425936,-0.008193597560975605
2016-03-09,Conservative Leveraged,9429.293064425936,0.0
2016-03-10,Conservative Leveraged,9429.293064425936,0.0
2016-03-11,Conservative Leveraged,9429.293064425936,0.0
2016-03-14,Conservative Leveraged,9445.240379577648,0.0016912524664097774
2016-03-15,Conservative Leveraged,9441.696531766156,-0.0003751993246412743
2016-03-16,Conservative Leveraged,9525.862917289078,0.008914328610303114
2016-03-17,Conservative Leveraged,9520.547145571842,-0.0005580357142857355
2016-03-18,Conservative Leveraged,9507.25771627875,-0.001395868230039005
2016-03-21,Conservative Leveraged,9544.46811829941,0.003913894324853244
2016-03-22,Conservative Leveraged,9573.704862744215,0.0030632135895293632
2016-03-23,Conservative Leveraged,9494.854248938529,-0.008236165093466597
2016-03-24,Conservative Leveraged,9497.512134797147,0.00027992908463190386
2016-03-28,Conservative Leveraged,9484.222705504053,-0.0013992537313433366
2016-03-29,Conservative Leveraged,9636.608161398186,0.01606725829051844
2016-03-30,Conservative Leveraged,9683.564144900447,0.0048726670957065475
2016-03-31,Conservative Leveraged,9669.388753654483,-0.0014638609332113138
2016-04-01,Conservative Leveraged,9772.160340187735,0.010628550485614775
2016-04-04,Conservative Leveraged,9683.3225189133,-0.009090909090909097
2016-04-05,Conservative Leveraged,9416.809055089998,-0.027522935779816536
2016-04-06,Conservative Leveraged,9571.707862373689,0.01644918213563689
2016-04-07,Conservative Leveraged,9140.549850555055,-0.045045045045045085
2016-04-08,Conservative Leveraged,9133.84242083533,-0.0007338103100348404
2016-04-11,Conservative Leveraged,9100.305272236707,-0.0036717459151825913
2016-04-12,Conservative Leveraged,9176.602285298577,0.008384005896443676
2016-04-13,Conservative Leveraged,9518.057254053874,0.03720930232558143
2016-04-14,Conservative Leveraged,9518.057254053874,0.0
2016-04-15,Conservative Leveraged,9432.69351186505,-0.00896860986547086
2016-04-18,Conservative Leveraged,9603.420996242698,0.018099547511312233
2016-04-19,Conservative Leveraged,9432.693511865049,-0.017777777777777795
2016-04-20,Conservative Leveraged,9432.693511865049,0.0
2016-04-21,Conservative Leveraged,9432.693511865049,0.0
2016-04-22,Conservative Leveraged,9005.874800920928,-0.04524886877828058
2016-04-25,Conservative Leveraged,9005.874800920928,0.0
2016-04-26,Conservative Leveraged,8962.052604405246,-0.004865956665442537
2016-04-27,Conservative Leveraged,8890.118055407806,-0.00802657071685584
2016-04-28,Conservative Leveraged,8782.629648859906,-0.012090773809523784
2016-04-29,Conservative Leveraged,8736.326950654657,-0.005272076821690852
2016-05-02,Conservative Leveraged,8819.010340306888,0.00946431951542684
2016-05-03,Conservative Leveraged,8737.15378455118,-0.0092818301143821
2016-05-04,Conservative Leveraged,8680.929079587662,-0.006435128229393459
2016-05-05,Conservative Leveraged,8678.448577898096,-0.00028574149919040993
2016-05-06,Conservative Leveraged,8724.751276103345,0.005335365853658559
2016-05-09,Conservative Leveraged,8749.556292999014,0.002843062926459412
2016-05-10,Conservative Leveraged,8869.447207994748,0.01370251370251373
2016-05-11,Conservative Leveraged,8789.244320032085,-0.009042602778036719
2016-05-12,Conservative Leveraged,8750.383126895536,-0.004421448730009396
2016-05-13,Conservative Leveraged,8718.136604931167,-0.0036851554379665557
2016-05-16,Conservative Leveraged,8827.278679272113,0.012518968133535731
2016-05-17,Conservative Leveraged,8716.482937138124,-0.012551517422255559
2016-05-18,Conservative Leveraged,8747.90262520597,0.0036046291026370276
2016-05-19,Conservative Leveraged,8702.426760897244,-0.00519848771266538
2016-05-20,Conservative Leveraged,8798.33949289383,0.011021377672208994
2016-05-23,Conservative Leveraged,8786.763818342519,-0.0013156658208815014
2016-05-24,Conservative Leveraged,8962.87943830177,0.02004328596969991
2016-05-25,Conservative Leveraged,9136.075176239969,0.01932367149758456
2016-05-26,Conservative Leveraged,9222.673045209069,0.009478672985782
2016-05-27,Conservative Leveraged,9352.569848662719,0.01408450704225364
2016-05-31,Conservative Leveraged,9439.167717631819,0.009259259259259267
2016-06-01,Conservative Leveraged,9439.167717631819,0.0
2016-06-02,Conservative Leveraged,9482.466652116367,0.0045871559633026545
2016-06-03,Conservative Leveraged,9352.569848662719,-0.013698630136986212
2016-06-06,Conservative Leveraged,9439.167717631819,0.009259259259259267
2016-06-07,Conservative Leveraged,9395.868783147269,-0.0045871559633028575
2016-06-08,Conservative Leveraged,9439.167717631819,0.004608294930875683
2016-06-09,Conservative Leveraged,9395.868783147269,-0.0045871559633028575
2016-06-10,Conservative Leveraged,9049.477307270872,-0.03686635944700464
2016-06-13,Conservative Leveraged,8832.982634848126,-0.02392344497607647
2016-06-14,Conservative Leveraged,8832.982634848126,0.0
2016-06-15,Conservative Leveraged,8807.621658495407,-0.0028711679170140064
2016-06-16,Conservative Leveraged,8833.800730859504,0.0029723202675088927
2016-06-17,Conservative Leveraged,8706.995849095916,-0.014354510094461911
2016-06-20,Conservative Leveraged,8761.80828185824,0.006295217513858756
2016-06-21,Conservative Leveraged,8789.623546245091,0.0031746031746032067
2016-06-22,Conservative Leveraged,8768.353049949264,-0.002419955323901628
2016-06-23,Conservative Leveraged,8893.521739690095,0.014275051315543822
2016-06-24,Conservative Leveraged,7792.4190481094165,-0.12380952380952381
2016-06-27,Conservative Leveraged,7637.677035162502,-0.019858019953952352
2016-06-28,Conservative Leveraged,7637.677035162502,0.0
2016-06-29,Conservative Leveraged,7772.274542534391,0.01762283306196728
2016-06-30,Conservative Leveraged,7862.25005017973,0.011576470588235332
2016-07-01,Conservative Leveraged,7901.751492560611,0.005024190547078452
2016-07-05,Conservative Leveraged,7853.471951872868,-0.006109979633401191
2016-07-06,Conservative Leveraged,7917.844672789858,0.008196721311475367
2016-07-07,Conservative Leveraged,7941.252934941491,0.002956393200295708
2016-07-08,Conservative Leveraged,8064.146311237563,0.015475313190862127
2016-07-11,Conservative Leveraged,8213.482354038259,0.018518518518518535
2016-07-12,Conservative Leveraged,8325.484386138778,0.013636363636363547
2016-07-13,Conservative Leveraged,8288.150375438605,-0.0044843049327353305
2016-07-14,Conservative Leveraged,8437.4864182393,0.018018018018017834
2016-07-15,Conservative Leveraged,8400.152407539126,-0.004424778761061853
2016-07-18,Conservative Leveraged,8549.488450339823,0.017777777777777795
2016-07-19,Conservative Leveraged,8474.820428939474,-0.00873362445414848
2016-07-20,Conservative Leveraged,8773.492514540865,0.03524229074889871
2016-07-21,Conservative Leveraged,8698.824493140517,-0.008510638297872348
2016-07-22,Conservative Leveraged,8810.826525241037,0.01287553648068661
2016-07-25,Conservative Leveraged,8810.826525241037,0.0
2016-07-26,Conservative Leveraged,8848.16053594121,0.004237288135593318
2016-07-27,Conservative Leveraged,9034.83058944208,0.021097046413502032
2016-07-28,Conservative Leveraged,9109.498610842427,0.008264462809917363
2016-07-29,Conservative Leveraged,9184.166632242774,0.008196721311475417
2016-08-01,Conservative Leveraged,9333.50267504347,0.016260162601626032
2016-08-02,Conservative Leveraged,9109.498610842427,-0.02400000000000002
2016-08-03,Conservative Leveraged,9184.166632242774,0.008196721311475417
2016-08-04,Conservative Leveraged,9296.168664343295,0.012195121951219613
2016-08-05,Conservative Leveraged,9557.50673924451,0.02811244979919672
2016-08-08,Conservative Leveraged,9520.172728544336,-0.00390625000000009
2016-08-09,Conservative Leveraged,9594.840749944684,0.007843137254901968
2016-08-10,Conservative Leveraged,9520.172728544336,-0.007782101167315182
2016-08-11,Conservative Leveraged,9632.174760644859,0.01176470588235304
2016-08-12,Conservative Leveraged,9632.174760644859,0.0
2016-08-15,Conservative Leveraged,9781.510803445555,0.015503875968992262
2016-08-16,Conservative Leveraged,9632.174760644859,-0.015267175572519097
2016-08-17,Conservative Leveraged,9669.508771345032,0.003875968992247979
2016-08-18,Conservative Leveraged,9669.508771345032,0.0
2016-08-19,Conservative Leveraged,9669.508771345032,0.0
2016-08-22,Conservative Leveraged,9669.508771345032,0.0
2016-08-23,Conservative Leveraged,9706.842782045205,0.0038610038610039504
2016-08-24,Conservative Leveraged,9520.172728544334,-0.019230769230769332
2016-08-25,Conservative Leveraged,9482.83871784416,-0.003921568627450897
2016-08-26,Conservative Leveraged,9520.172728544334,0.003937007874015664
2016-08-29,Conservative Leveraged,9557.506739244507,0.003921568627451071
2016-08-30,Conservative Leveraged,9482.838717844159,-0.007812500000000007
2016-08-31,Conservative Leveraged,9445.504707143984,-0.003937007874015839
2016-09-01,Conservative Leveraged,9482.838717844159,0.003952569169960566
2016-09-02,Conservative Leveraged,9594.84074994468,0.011811023622047168
2016-09-06,Conservative Leveraged,9781.510803445552,0.019455252918288042
2016-09-07,Conservative Leveraged,9818.844814145725,0.0038167938931296893
2016-09-08,Conservative Leveraged,9632.174760644855,-0.019011406844106397
2016-09-09,Conservative Leveraged,8885.494546641377,-0.07751937984496131
2016-09-12,Conservative Leveraged,9370.836685743638,0.05462184873949576
2016-09-13,Conservative Leveraged,9146.832621542595,-0.02390438247011937
2016-09-14,Conservative Leveraged,9258.834653643116,0.012244897959183593
2016-09-15,Conservative Leveraged,9669.508771345027,0.044354838709677366
2016-09-16,Conservative Leveraged,9669.508771345027,0.0
2016-09-19,Conservative Leveraged,9557.506739244505,-0.011583011583011508
2016-09-20,Conservative Leveraged,9594.840749944678,0.0039062499999999167
2016-09-21,Conservative Leveraged,9893.512835546071,0.03112840466926073
2016-09-22,Conservative Leveraged,10117.516899747114,0.022641509433962283
2016-09-23,Conservative Leveraged,9930.846846246244,-0.018450184501844952
2016-09-26,Conservative Leveraged,9669.508771345027,-0.026315789473684317
2016-09-27,Conservative Leveraged,9968.180856946417,0.030888030888030917
2016-09-28,Conservative Leveraged,10005.51486764659,0.003745318352060012
2016-09-29,Conservative Leveraged,9781.510803445546,-0.022388059701492557
2016-09-30,Conservative Leveraged,10005.514867646589,0.022900763358778647
2016-10-03,Conservative Leveraged,9968.180856946414,-0.0037313432835821753
2016-10-04,Conservative Leveraged,9930.84684624624,-0.0037453183520598453
2016-10-05,Conservative Leveraged,10042.848878346762,0.011278195488721731
2016-10-06,Conservative Leveraged,10005.514867646589,-0.0037174721189590287
2016-10-07,Conservative Leveraged,9930.84684624624,-0.007462686567164185
2016-10-10,Conservative Leveraged,10117.51689974711,0.01879699248120294
2016-10-11,Conservative Leveraged,9706.842782045198,-0.040590405904059
2016-10-12,Conservative Leveraged,9669.508771345023,-0.003846153846153935
2016-10-13,Conservative Leveraged,9557.506739244502,-0.011583011583011508
2016-10-14,Conservative Leveraged,9594.840749944675,0.0039062499999999167
2016-10-17,Conservative Leveraged,9520.172728544327,-0.007782101167315182
2016-10-18,Conservative Leveraged,9781.510803445544,0.027450980392156977
2016-10-19,Conservative Leveraged,9781.510803445544,0.0
2016-10-20,Conservative Leveraged,9744.17679274537,-0.003816793893129859
2016-10-21,Conservative Leveraged,9856.178824845892,0.011494252873563314
2016-10-24,Conservative Leveraged,10192.184921147456,0.03409090909090903
2016-10-25,Conservative Leveraged,10080.182889046935,-0.010989010989010917
2016-10-26,Conservative Leveraged,9893.512835546066,-0.018518518518518615
2016-10-27,Conservative Leveraged,9781.510803445546,-0.011320754716981058
2016-10-28,Conservative Leveraged,9594.840749944677,-0.019083969465648956
2016-10-31,Conservative Leveraged,9557.506739244503,-0.0038910505836575048
2016-11-01,Conservative Leveraged,9333.50267504346,-0.02343750000000002
2016-11-02,Conservative Leveraged,9258.705971141777,-0.00801378716070653
2016-11-03,Conservative Leveraged,9167.823954573063,-0.009815844336344767
2016-11-04,Conservative Leveraged,9135.653329239007,-0.003509079743837104
2016-11-07,Conservative Leveraged,9352.805050243895,0.02376969803679904
2016-11-08,Conservative Leveraged,9413.929238378603,0.006535385673746589
2016-11-09,Conservative Leveraged,9457.359582579582,0.004613413071337089
2016-11-10,Conservative Leveraged,9019.180760220683,-0.046332046332046205
2016-11-11,Conservative Leveraged,9023.078755190092,0.00043218947186444084
2016-11-14,Conservative Leveraged,8931.8656729059,-0.010108864696734074
2016-11-15,Conservative Leveraged,9055.821912933137,0.01387797852841061
2016-11-16,Conservative Leveraged,9109.614243510994,0.005940082644628079
2016-11-17,Conservative Leveraged,9175.880157990963,0.0072742832691485544
2016-11-18,Conservative Leveraged,9141.577802260157,-0.0037383177570093264
2016-11-21,Conservative Leveraged,9236.68887951376,0.010404229916425029
2016-11-22,Conservative Leveraged,9341.651253144597,0.01136363636363629
2016-11-23,Conservative Leveraged,9201.701421636812,-0.014981273408239714
2016-11-25,Conservative Leveraged,9231.243889871199,0.003210544102737373
2016-11-28,Conservative Leveraged,9161.836041075174,-0.0075187969924812095
2016-11-29,Conservative Leveraged,9193.543247767508,0.0034607917616273874
2016-11-30,Conservative Leveraged,8883.648531550625,-0.033707865168539276
2016-12-01,Conservative Leveraged,8730.09091473312,-0.01728542234332426
2016-12-02,Conservative Leveraged,8747.489068362689,0.0019928948964561474
2016-12-05,Conservative Leveraged,8815.568799956658,0.007782774126599842
2016-12-06,Conservative Leveraged,8836.749160897003,0.002402608546421717
2016-12-07,Conservative Leveraged,8948.702497295973,0.012669063516521178
2016-12-08,Conservative Leveraged,8964.587768001235,0.0017751479289941502
2016-12-09,Conservative Leveraged,9034.936823981667,0.007847439034680555
2016-12-12,Conservative Leveraged,8901.085908070827,-0.014814814814814828
2016-12-13,Conservative Leveraged,9013.37883374035,0.012615643397813289
2016-12-14,Conservative Leveraged,8948.06449436542,-0.007246376811594049
2016-12-15,Conservative Leveraged,9013.37883374035,0.007299270072992544
2016-12-16,Conservative Leveraged,8915.407324677955,-0.010869565217391235
2016-12-19,Conservative Leveraged,8951.951992480299,0.00409904634431985
2016-12-20,Conservative Leveraged,9049.25581848552,0.010869565217391396
2016-12-21,Conservative Leveraged,9016.821209817113,-0.0035842293906810864
2016-12-22,Conservative Leveraged,8951.9519924803,-0.007194244604316554
2016-12-23,Conservative Leveraged,8984.386601148708,0.003623188405797185
2016-12-27,Conservative Leveraged,9114.125035822335,0.014440433212996403
2016-12-28,Conservative Leveraged,8887.082775143488,-0.024911032028469695
2016-12-29,Conservative Leveraged,8874.473827791007,-0.001418794858954995
2016-12-30,Conservative Leveraged,8783.244385181873,-0.010279983284580059
2017-01-03,Conservative Leveraged,8861.864880438527,0.008951190677250484
2017-01-04,Conservative Leveraged,8910.075561492135,0.005440241044526209
2017-01-05,Conservative Leveraged,9071.489973838006,0.018115942028985605
2017-01-06,Conservative Leveraged,9297.470151122227,0.024911032028469695
2017-01-09,Conservative Leveraged,9394.31879852975,0.010416666666666753
2017-01-10,Conservative Leveraged,9458.884563468098,0.006872852233676982
2017-01-11,Conservative Leveraged,9523.450328406449,0.006825938566552906
2017-01-12,Conservative Leveraged,9458.8845634681,-0.006779661016949158
2017-01-13,Conservative Leveraged,9588.016093344797,0.013651877133105813
2017-01-17,Conservative Leveraged,9491.167445937273,-0.010101010101010183
2017-01-18,Conservative Leveraged,9555.733210875622,0.00680272108843538
2017-01-19,Conservative Leveraged,9523.450328406449,-0.0033783783783783066
2017-01-20,Conservative Leveraged,9588.016093344799,0.006779661016949158
2017-01-23,Conservative Leveraged,9620.298975813972,0.003367003367003295
2017-01-24,Conservative Leveraged,9813.996270629019,0.020134228187919483
2017-01-25,Conservative Leveraged,10104.542212851587,0.02960526315789469
2017-01-26,Conservative Leveraged,10136.825095320763,0.003194888178913812
2017-01-27,Conservative Leveraged,10201.390860259111,0.006369426751592362
2017-01-30,Conservative Leveraged,9975.410682974889,-0.022151898734177305
2017-01-31,Conservative Leveraged,9910.84491803654,-0.00647249190938512
2017-02-01,Conservative Leveraged,10104.542212851587,0.019543973941368097
2017-02-02,Conservative Leveraged,10072.259330382414,-0.0031948881789136702
2017-02-03,Conservative Leveraged,10169.107977789938,0.009615384615384552
2017-02-06,Conservative Leveraged,10201.390860259113,0.003174603174603248
2017-02-07,Conservative Leveraged,10298.239507666634,0.009493670886075887
2017-02-08,Conservative Leveraged,10362.805272604983,0.006269592476489034
2017-02-09,Conservative Leveraged,10459.653920012506,0.009345794392523442
2017-02-10,Conservative Leveraged,10556.50256742003,0.009259259259259198
2017-02-13,Conservative Leveraged,10750.199862235077,0.018348623853211024
2017-02-14,Conservative Leveraged,10847.048509642598,0.00900900900900895
2017-02-15,Conservative Leveraged,11040.745804457643,0.017857142857142873
2017-02-16,Conservative Leveraged,11040.745804457643,0.0
2017-02-17,Conservative Leveraged,11169.877334334342,0.01169590643274855
2017-02-21,Conservative Leveraged,11331.291746680214,0.01445086705202307
2017-02-22,Conservative Leveraged,11363.574629149389,0.002849002849002915
2017-02-23,Conservative Leveraged,11234.443099272692,-0.011363636363636374
2017-02-24,Conservative Leveraged,11299.008864211042,0.005747126436781614
2017-02-27,Conservative Leveraged,11331.291746680217,0.0028571428571427964
2017-02-28,Conservative Leveraged,11234.443099272694,-0.008547008547008492
2017-03-01,Conservative Leveraged,11589.55480643361,0.03160919540229881
2017-03-02,Conservative Leveraged,11395.857511618564,-0.016713091922005586
2017-03-03,Conservative Leveraged,11460.423276556914,0.005665722379603405
2017-03-06,Conservative Leveraged,11395.857511618566,-0.005633802816901414
2017-03-07,Conservative Leveraged,11331.291746680217,-0.005665722379603405
2017-03-08,Conservative Leveraged,11395.857511618566,0.0056980056980057035
2017-03-09,Conservative Leveraged,11428.140394087743,0.0028328611898017653
2017-03-10,Conservative Leveraged,11557.271923964441,0.011299435028248598
2017-03-13,Conservative Leveraged,11621.837688902791,0.005586592178770954
2017-03-14,Conservative Leveraged,11524.989041495268,-0.008333333333333403
2017-03-15,Conservative Leveraged,11750.96921877949,0.01960784313725498
2017-03-16,Conservative Leveraged,11718.686336310315,-0.002747252747252811
2017-03-17,Conservative Leveraged,11686.403453841142,-0.00275482093663906
2017-03-20,Conservative Leveraged,11750.969218779492,0.005524861878453044
2017-03-21,Conservative Leveraged,11202.160216803528,-0.04670329670329668
2017-03-22,Conservative Leveraged,11428.140394087748,0.02017291066282416
2017-03-23,Conservative Leveraged,11331.291746680225,-0.00847457627118651
2017-03-24,Conservative Leveraged,11395.857511618573,0.0056980056980057035
2017-03-27,Conservative Leveraged,11460.423276556923,0.005665722379603405
2017-03-28,Conservative Leveraged,11686.403453841143,0.01971830985915501
2017-03-29,Conservative Leveraged,11847.817866187015,0.013812154696132548
2017-03-30,Conservative Leveraged,11880.100748656192,0.0027247956403270383
2017-03-31,Conservative Leveraged,11880.100748656192,0.0
2017-04-03,Conservative Leveraged,11847.817866187017,-0.002717391304347889
2017-04-04,Conservative Leveraged,11880.100748656194,0.0027247956403270383
2017-04-05,Conservative Leveraged,11750.969218779495,-0.010869565217391313
2017-04-06,Conservative Leveraged,11750.969218779495,0.0
2017-04-07,Conservative Leveraged,11750.969218779495,0.0
2017-04-10,Conservative Leveraged,11750.969218779495,0.0
2017-04-11,Conservative Leveraged,11621.837688902799,-0.010989010989010999
2017-04-12,Conservative Leveraged,11460.423276556925,-0.013888888888888963
2017-04-13,Conservative Leveraged,11331.291746680228,-0.011267605633802828
2017-04-17,Conservative Leveraged,11589.554806433625,0.022792022792022814
2017-04-18,Conservative Leveraged,11557.271923964452,-0.0027855153203342024
2017-04-19,Conservative Leveraged,11589.554806433627,0.002793296089385415
2017-04-20,Conservative Leveraged,11880.100748656198,0.025069637883008443
2017-04-21,Conservative Leveraged,11880.100748656198,0.0
2017-04-24,Conservative Leveraged,12299.778220755465,0.03532608695652171
2017-04-25,Conservative Leveraged,12590.324162978035,0.02362204724409445
2017-04-26,Conservative Leveraged,12525.758398039687,-0.0051282051282051325
2017-04-27,Conservative Leveraged,12751.73857532391,0.018041237113402137
2017-04-28,Conservative Leveraged,12816.304340262259,0.005063291139240511
2017-05-01,Conservative Leveraged,13139.133164954004,0.02518891687657433
2017-05-02,Conservative Leveraged,13235.981812361524,0.007371007371007213
2017-05-03,Conservative Leveraged,13106.850282484826,-0.009756097560975618
2017-05-04,Conservative Leveraged,13106.850282484826,0.0
2017-05-05,Conservative Leveraged,13235.981812361522,0.009852216748768483
2017-05-08,Conservative Leveraged,13332.830459769046,0.0073170731707317685
2017-05-09,Conservative Leveraged,13461.961989645744,0.009685230024213084
2017-05-10,Conservative Leveraged,13494.24487211492,0.0023980815347721313
2017-05-11,Conservative Leveraged,13461.961989645746,-0.0023923444976076047
2017-05-12,Conservative Leveraged,13558.81063705327,0.007194244604316606
2017-05-15,Conservative Leveraged,13687.942166929966,0.009523809523809532
2017-05-16,Conservative Leveraged,13849.356579275838,0.011792452830188637
2017-05-17,Conservative Leveraged,12816.304340262257,-0.07459207459207455
2017-05-18,Conservative Leveraged,13139.133164954002,0.02518891687657433
2017-05-19,Conservative Leveraged,13300.547577299874,0.012285012285012241
2017-05-22,Conservative Leveraged,13623.376401991618,0.024271844660194088
2017-05-23,Conservative Leveraged,13655.659284460793,0.002369668246445658
2017-05-24,Conservative Leveraged,13849.356579275836,0.014184397163120473
2017-05-25,Conservative Leveraged,14204.468286436757,0.025641025641025716
2017-05-26,Conservative Leveraged,14269.034051375103,0.004545454545454448
2017-05-30,Conservative Leveraged,14301.316933844279,0.0022624434389139788
2017-05-31,Conservative Leveraged,14301.316933844279,0.0
2017-06-01,Conservative Leveraged,14462.731346190152,0.011286681715575782
2017-06-02,Conservative Leveraged,14946.974583227768,0.03348214285714274
2017-06-05,Conservative Leveraged,14946.974583227768,0.0
2017-06-06,Conservative Leveraged,14785.560170881896,-0.010799136069114432
2017-06-07,Conservative Leveraged,14946.974583227768,0.01091703056768555
2017-06-08,Conservative Leveraged,14979.257465696941,0.0021598272138228483
2017-06-09,Conservative Leveraged,13881.63946174501,-0.0732758620689655
2017-06-12,Conservative Leveraged,13623.376401991613,-0.018604651162790715
2017-06-13,Conservative Leveraged,13946.205226683358,0.023696682464455103
2017-06-14,Conservative Leveraged,13784.790814337483,-0.011574074074074238
2017-06-15,Conservative Leveraged,13591.093519522437,-0.01405152224824347
2017-06-16,Conservative Leveraged,13429.679107176566,-0.01187648456057003
2017-06-19,Conservative Leveraged,14075.336756560055,0.04807692307692312
2017-06-20,Conservative Leveraged,13752.50793186831,-0.02293577981651388
2017-06-21,Conservative Leveraged,14139.902521498401,0.028169014084507067
2017-06-22,Conservative Leveraged,14139.902521498401,0.0
2017-06-23,Conservative Leveraged,14301.316933844273,0.01141552511415521
2017-06-26,Conservative Leveraged,14107.619639029228,-0.013544018058690658
2017-06-27,Conservative Leveraged,13332.83045976904,-0.05491990846681927
2017-06-28,Conservative Leveraged,13881.639461745006,0.041162227602905554
2017-06-29,Conservative Leveraged,13171.416047423168,-0.05116279069767436
2017-06-30,Conservative Leveraged,13139.133164953993,-0.0024509803921568107
2017-07-03,Conservative Leveraged,12784.021457793075,-0.027027027027027105
2017-07-05,Conservative Leveraged,12909.870625831883,0.00984425506905674
2017-07-06,Conservative Leveraged,12793.413186751193,-0.009020806052669934
2017-07-07,Conservative Leveraged,12931.471602435558,0.010791366906474812
2017-07-10,Conservative Leveraged,13015.99716305864,0.006536422398140792
2017-07-11,Conservative Leveraged,13109.637430418774,0.007194244604316606
2017-07-12,Conservative Leveraged,13577.838767219442,0.03571428571428559
2017-07-13,Conservative Leveraged,13671.479034579577,0.006896551724137989
2017-07-14,Conservative Leveraged,13983.61325911336,0.022831050228310626
2017-07-17,Conservative Leveraged,14014.826681566736,0.0022321428571428093
2017-07-18,Conservative Leveraged,14264.53406119376,0.017817371937639215
2017-07-19,Conservative Leveraged,14545.454863274163,0.01969365426695839
2017-07-20,Conservative Leveraged,14607.881708180917,0.00429184549356214
2017-07-21,Conservative Leveraged,14576.66828572754,-0.0021367521367520914
2017-07-24,Conservative Leveraged,14763.94882044781,0.012847965738758137
2017-07-25,Conservative Leveraged,14670.308553087674,-0.00634249471458779
2017-07-26,Conservative Leveraged,14795.162242901186,0.008510638297872348
2017-07-27,Conservative Leveraged,14545.45486327416,-0.016877637130801704
2017-07-28,Conservative Leveraged,14483.028018367404,-0.004291845493562331
2017-07-31,Conservative Leveraged,14295.747483647137,-0.012931034482758537
2017-08-01,Conservative Leveraged,14389.387751007273,0.006550218340611408
2017-08-02,Conservative Leveraged,14483.028018367406,0.006507592190889232
2017-08-03,Conservative Leveraged,14358.174328553894,-0.008620689655172422
2017-08-04,Conservative Leveraged,14389.387751007274,0.002173913043478408
2017-08-07,Conservative Leveraged,14670.308553087674,0.01952277657266808
2017-08-08,Conservative Leveraged,14607.881708180916,-0.004255319148936268
2017-08-09,Conservative Leveraged,14545.45486327416,-0.004273504273504183
2017-08-10,Conservative Leveraged,13609.05218967282,-0.06437768240343343
2017-08-11,Conservative Leveraged,13921.1864142066,0.02293577981651368
2017-08-14,Conservative Leveraged,14451.814595914027,0.038116591928251106
2017-08-15,Conservative Leveraged,14483.028018367404,0.0021598272138228483
2017-08-16,Conservative Leveraged,14545.45486327416,0.004310344827586307
2017-08-17,Conservative Leveraged,13671.479034579574,-0.06008583690987129
2017-08-18,Conservative Leveraged,13661.800796554246,-0.000707914483930301
2017-08-21,Conservative Leveraged,13644.379968108653,-0.00127514876735624
2017-08-22,Conservative Leveraged,13851.494261850692,0.01517945807916027
