Date,Strategy_Name,Portfolio_Value,Daily_Return
2016-05-17,TQQQ Buy and Hold,8565.022421524656,-0.03535353535353539
2016-05-18,TQQQ Buy and Hold,8654.708520179363,0.010471204188481685
2016-05-19,TQQQ Buy and Hold,8520.1793721973,-0.015544041450777216
2016-05-20,TQQQ Buy and Hold,8789.237668161428,0.03157894736842108
2016-05-23,TQQQ Buy and Hold,8744.394618834074,-0.005102040816326535
2016-05-24,TQQQ Buy and Hold,9282.511210762324,0.06153846153846148
2016-05-25,TQQQ Buy and Hold,9461.883408071742,0.01932367149758456
2016-05-26,TQQQ Buy and Hold,9551.569506726451,0.009478672985782
2016-05-27,TQQQ Buy and Hold,9686.098654708516,0.01408450704225364
2016-05-31,TQQQ Buy and Hold,9775.784753363225,0.009259259259259267
2016-06-01,TQQQ Buy and Hold,9775.784753363225,0.0
2016-06-02,TQQQ Buy and Hold,9820.627802690578,0.0045871559633026545
2016-06-03,TQQQ Buy and Hold,9686.098654708516,-0.013698630136986212
2016-06-06,TQQQ Buy and Hold,9775.784753363225,0.009259259259259267
2016-06-07,TQQQ Buy and Hold,9730.94170403587,-0.0045871559633028575
2016-06-08,TQQQ Buy and Hold,9775.784753363225,0.004608294930875683
2016-06-09,TQQQ Buy and Hold,9730.94170403587,-0.0045871559633028575
2016-06-10,TQQQ Buy and Hold,9372.197309417035,-0.03686635944700464
2016-06-13,TQQQ Buy and Hold,9147.982062780266,-0.02392344497607647
2016-06-14,TQQQ Buy and Hold,9147.982062780266,0.0
2016-06-15,TQQQ Buy and Hold,9058.295964125557,-0.00980392156862746
2016-06-16,TQQQ Buy and Hold,9147.982062780266,0.00990099009900991
2016-06-17,TQQQ Buy and Hold,8834.080717488787,-0.03431372549019611
2016-06-20,TQQQ Buy and Hold,8968.60986547085,0.0152284263959391
2016-06-21,TQQQ Buy and Hold,9058.295964125558,0.010000000000000009
2016-06-22,TQQQ Buy and Hold,9013.452914798203,-0.004950495049505065
2016-06-23,TQQQ Buy and Hold,9417.040358744393,0.04477611940298523
2016-06-24,TQQQ Buy and Hold,8251.121076233181,-0.12380952380952381
2016-06-27,TQQQ Buy and Hold,7757.8475336322845,-0.059782608695652224
2016-06-28,TQQQ Buy and Hold,8251.121076233183,0.06358381502890179
2016-06-29,TQQQ Buy and Hold,8699.551569506726,0.054347826086956444
2016-06-30,TQQQ Buy and Hold,9013.452914798205,0.036082474226804044
2016-07-01,TQQQ Buy and Hold,9103.139013452914,0.009950248756218916
2016-07-05,TQQQ Buy and Hold,8968.609865470853,-0.014778325123152615
2016-07-06,TQQQ Buy and Hold,9192.825112107623,0.02499999999999991
2016-07-07,TQQQ Buy and Hold,9237.668161434976,0.004878048780487918
2016-07-08,TQQQ Buy and Hold,9686.09865470852,0.04854368932038839
2016-07-11,TQQQ Buy and Hold,9865.470852017937,0.018518518518518535
2016-07-12,TQQQ Buy and Hold,9999.999999999998,0.013636363636363547
2016-07-13,TQQQ Buy and Hold,9955.156950672645,-0.0044843049327353305
2016-07-14,TQQQ Buy and Hold,10134.529147982059,0.018018018018017834
2016-07-15,TQQQ Buy and Hold,10089.686098654705,-0.004424778761061853
2016-07-18,TQQQ Buy and Hold,10269.058295964123,0.017777777777777795
2016-07-19,TQQQ Buy and Hold,10179.372197309414,-0.00873362445414848
2016-07-20,TQQQ Buy and Hold,10538.116591928248,0.03524229074889871
2016-07-21,TQQQ Buy and Hold,10448.43049327354,-0.008510638297872348
2016-07-22,TQQQ Buy and Hold,10582.9596412556,0.01287553648068661
2016-07-25,TQQQ Buy and Hold,10582.9596412556,0.0
2016-07-26,TQQQ Buy and Hold,10627.802690582954,0.004237288135593318
2016-07-27,TQQQ Buy and Hold,10852.017937219725,0.021097046413502032
2016-07-28,TQQQ Buy and Hold,10941.704035874434,0.008264462809917363
2016-07-29,TQQQ Buy and Hold,11031.390134529142,0.008196721311475417
2016-08-01,TQQQ Buy and Hold,11210.76233183856,0.016260162601626032
2016-08-02,TQQQ Buy and Hold,10941.704035874434,-0.02400000000000002
2016-08-03,TQQQ Buy and Hold,11031.390134529142,0.008196721311475417
2016-08-04,TQQQ Buy and Hold,11165.919282511204,0.012195121951219613
2016-08-05,TQQQ Buy and Hold,11479.820627802683,0.02811244979919672
2016-08-08,TQQQ Buy and Hold,11434.977578475327,-0.00390625000000009
2016-08-09,TQQQ Buy and Hold,11524.663677130036,0.007843137254901968
2016-08-10,TQQQ Buy and Hold,11434.977578475327,-0.007782101167315182
2016-08-11,TQQQ Buy and Hold,11569.506726457392,0.01176470588235304
2016-08-12,TQQQ Buy and Hold,11569.506726457392,0.0
2016-08-15,TQQQ Buy and Hold,11748.87892376681,0.015503875968992262
2016-08-16,TQQQ Buy and Hold,11569.506726457392,-0.015267175572519097
2016-08-17,TQQQ Buy and Hold,11614.349775784745,0.003875968992247979
2016-08-18,TQQQ Buy and Hold,11614.349775784745,0.0
2016-08-19,TQQQ Buy and Hold,11614.349775784745,0.0
2016-08-22,TQQQ Buy and Hold,11614.349775784745,0.0
2016-08-23,TQQQ Buy and Hold,11659.192825112099,0.0038610038610039504
2016-08-24,TQQQ Buy and Hold,11434.977578475326,-0.019230769230769332
2016-08-25,TQQQ Buy and Hold,11390.134529147972,-0.003921568627450897
2016-08-26,TQQQ Buy and Hold,11434.977578475326,0.003937007874015664
2016-08-29,TQQQ Buy and Hold,11479.82062780268,0.003921568627451071
2016-08-30,TQQQ Buy and Hold,11390.13452914797,-0.007812500000000007
2016-08-31,TQQQ Buy and Hold,11345.291479820615,-0.003937007874015839
2016-09-01,TQQQ Buy and Hold,11390.134529147972,0.003952569169960566
2016-09-02,TQQQ Buy and Hold,11524.663677130035,0.011811023622047168
2016-09-06,TQQQ Buy and Hold,11748.878923766808,0.019455252918288042
2016-09-07,TQQQ Buy and Hold,11793.721973094162,0.0038167938931296893
2016-09-08,TQQQ Buy and Hold,11569.506726457392,-0.019011406844106397
2016-09-09,TQQQ Buy and Hold,10672.645739910307,-0.07751937984496131
2016-09-12,TQQQ Buy and Hold,11255.605381165913,0.05462184873949576
2016-09-13,TQQQ Buy and Hold,10986.54708520179,-0.02390438247011937
2016-09-14,TQQQ Buy and Hold,11121.076233183852,0.012244897959183593
2016-09-15,TQQQ Buy and Hold,11614.349775784747,0.044354838709677366
2016-09-16,TQQQ Buy and Hold,11614.349775784747,0.0
2016-09-19,TQQQ Buy and Hold,11479.820627802685,-0.011583011583011508
2016-09-20,TQQQ Buy and Hold,11524.663677130038,0.0039062499999999167
2016-09-21,TQQQ Buy and Hold,11883.408071748874,0.03112840466926073
2016-09-22,TQQQ Buy and Hold,12152.466367713,0.022641509433962283
2016-09-23,TQQQ Buy and Hold,11928.251121076228,-0.018450184501844952
2016-09-26,TQQQ Buy and Hold,11614.349775784747,-0.026315789473684317
2016-09-27,TQQQ Buy and Hold,11973.09417040358,0.030888030888030917
2016-09-28,TQQQ Buy and Hold,12017.937219730933,0.003745318352060012
2016-09-29,TQQQ Buy and Hold,11748.878923766806,-0.022388059701492557
2016-09-30,TQQQ Buy and Hold,12017.937219730931,0.022900763358778647
2016-10-03,TQQQ Buy and Hold,11973.094170403576,-0.0037313432835821753
2016-10-04,TQQQ Buy and Hold,11928.251121076222,-0.0037453183520598453
2016-10-05,TQQQ Buy and Hold,12062.780269058285,0.011278195488721731
2016-10-06,TQQQ Buy and Hold,12017.937219730931,-0.0037174721189590287
2016-10-07,TQQQ Buy and Hold,11928.251121076222,-0.007462686567164185
2016-10-10,TQQQ Buy and Hold,12152.466367712994,0.01879699248120294
2016-10-11,TQQQ Buy and Hold,11659.192825112097,-0.040590405904059
2016-10-12,TQQQ Buy and Hold,11614.349775784742,-0.003846153846153935
2016-10-13,TQQQ Buy and Hold,11479.82062780268,-0.011583011583011508
2016-10-14,TQQQ Buy and Hold,11524.663677130033,0.0039062499999999167
2016-10-17,TQQQ Buy and Hold,11434.977578475324,-0.007782101167315182
2016-10-18,TQQQ Buy and Hold,11748.878923766804,0.027450980392156977
2016-10-19,TQQQ Buy and Hold,11748.878923766804,0.0
2016-10-20,TQQQ Buy and Hold,11704.035874439449,-0.003816793893129859
2016-10-21,TQQQ Buy and Hold,11838.565022421513,0.011494252873563314
2016-10-24,TQQQ Buy and Hold,12242.1524663677,0.03409090909090903
2016-10-25,TQQQ Buy and Hold,12107.623318385637,-0.010989010989010917
2016-10-26,TQQQ Buy and Hold,11883.408071748865,-0.018518518518518615
2016-10-27,TQQQ Buy and Hold,11748.878923766804,-0.011320754716981058
2016-10-28,TQQQ Buy and Hold,11524.663677130033,-0.019083969465648956
2016-10-31,TQQQ Buy and Hold,11479.82062780268,-0.0038910505836575048
2016-11-01,TQQQ Buy and Hold,11210.762331838554,-0.02343750000000002
2016-11-02,TQQQ Buy and Hold,10941.704035874429,-0.02400000000000002
2016-11-03,TQQQ Buy and Hold,10627.80269058295,-0.02868852459016387
2016-11-04,TQQQ Buy and Hold,10493.273542600888,-0.01265822784810137
2016-11-07,TQQQ Buy and Hold,11255.60538116591,0.07264957264957263
2016-11-08,TQQQ Buy and Hold,11479.820627802683,0.01992031872509971
2016-11-09,TQQQ Buy and Hold,11614.349775784745,0.011718749999999924
2016-11-10,TQQQ Buy and Hold,11076.233183856495,-0.046332046332046205
2016-11-11,TQQQ Buy and Hold,11076.233183856495,0.0
2016-11-14,TQQQ Buy and Hold,10672.645739910306,-0.036437246963562875
2016-11-15,TQQQ Buy and Hold,11165.919282511202,0.04621848739495812
2016-11-16,TQQQ Buy and Hold,11390.134529147974,0.02008032128514049
2016-11-17,TQQQ Buy and Hold,11614.349775784745,0.01968503937007867
2016-11-18,TQQQ Buy and Hold,11524.663677130036,-0.007722007722007729
2016-11-21,TQQQ Buy and Hold,11838.565022421517,0.027237354085603224
2016-11-22,TQQQ Buy and Hold,11973.094170403578,0.01136363636363629
2016-11-23,TQQQ Buy and Hold,11793.72197309416,-0.014981273408239714
2016-11-25,TQQQ Buy and Hold,11928.251121076222,0.011406844106463974
2016-11-28,TQQQ Buy and Hold,11838.565022421513,-0.0075187969924812095
2016-11-29,TQQQ Buy and Hold,11973.094170403574,0.01136363636363629
2016-11-30,TQQQ Buy and Hold,11569.506726457386,-0.033707865168539276
2016-12-01,TQQQ Buy and Hold,10941.704035874427,-0.054263565891472916
2016-12-02,TQQQ Buy and Hold,10986.547085201782,0.0040983606557378
2016-12-05,TQQQ Buy and Hold,11255.605381165906,0.024489795918367186
2016-12-06,TQQQ Buy and Hold,11345.291479820615,0.00796812749003985
2016-12-07,TQQQ Buy and Hold,11748.878923766802,0.03557312252964439
2016-12-08,TQQQ Buy and Hold,11838.56502242151,0.007633587786259549
2016-12-09,TQQQ Buy and Hold,12107.623318385635,0.022727272727272745
2016-12-12,TQQQ Buy and Hold,11928.251121076217,-0.014814814814814828
2016-12-13,TQQQ Buy and Hold,12376.681614349756,0.03759398496240588
2016-12-14,TQQQ Buy and Hold,12286.995515695051,-0.007246376811594049
2016-12-15,TQQQ Buy and Hold,12376.681614349758,0.007299270072992544
2016-12-16,TQQQ Buy and Hold,12242.152466367696,-0.010869565217391235
2016-12-19,TQQQ Buy and Hold,12376.681614349758,0.010989010989010917
2016-12-20,TQQQ Buy and Hold,12511.21076233182,0.010869565217391396
2016-12-21,TQQQ Buy and Hold,12466.367713004465,-0.0035842293906810864
2016-12-22,TQQQ Buy and Hold,12376.681614349758,-0.007194244604316554
2016-12-23,TQQQ Buy and Hold,12421.524663677112,0.003623188405797185
2016-12-27,TQQQ Buy and Hold,12600.896860986528,0.014440433212996403
2016-12-28,TQQQ Buy and Hold,12286.99551569505,-0.024911032028469695
2016-12-29,TQQQ Buy and Hold,12242.152466367694,-0.0036496350364964344
2016-12-30,TQQQ Buy and Hold,11883.40807174886,-0.029304029304029332
2017-01-03,TQQQ Buy and Hold,12152.466367712985,0.022641509433962283
2017-01-04,TQQQ Buy and Hold,12376.681614349754,0.018450184501844952
2017-01-05,TQQQ Buy and Hold,12600.896860986526,0.018115942028985605
2017-01-06,TQQQ Buy and Hold,12914.798206278007,0.024911032028469695
2017-01-09,TQQQ Buy and Hold,13049.327354260071,0.010416666666666753
2017-01-10,TQQQ Buy and Hold,13139.013452914778,0.006872852233676982
2017-01-11,TQQQ Buy and Hold,13228.699551569487,0.006825938566552906
2017-01-12,TQQQ Buy and Hold,13139.013452914778,-0.006779661016949158
2017-01-13,TQQQ Buy and Hold,13318.385650224194,0.013651877133105813
2017-01-17,TQQQ Buy and Hold,13183.856502242132,-0.010101010101010183
2017-01-18,TQQQ Buy and Hold,13273.54260089684,0.00680272108843538
2017-01-19,TQQQ Buy and Hold,13228.699551569487,-0.0033783783783783066
2017-01-20,TQQQ Buy and Hold,13318.385650224198,0.006779661016949158
2017-01-23,TQQQ Buy and Hold,13363.22869955155,0.003367003367003295
2017-01-24,TQQQ Buy and Hold,13632.286995515677,0.020134228187919483
2017-01-25,TQQQ Buy and Hold,14035.874439461864,0.02960526315789469
2017-01-26,TQQQ Buy and Hold,14080.717488789222,0.003194888178913812
2017-01-27,TQQQ Buy and Hold,14170.40358744393,0.006369426751592362
2017-01-30,TQQQ Buy and Hold,13856.50224215245,-0.022151898734177305
2017-01-31,TQQQ Buy and Hold,13766.816143497741,-0.00647249190938512
2017-02-01,TQQQ Buy and Hold,14035.874439461866,0.019543973941368097
2017-02-02,TQQQ Buy and Hold,13991.031390134513,-0.0031948881789136702
2017-02-03,TQQQ Buy and Hold,14125.560538116575,0.009615384615384552
2017-02-06,TQQQ Buy and Hold,14170.403587443929,0.003174603174603248
2017-02-07,TQQQ Buy and Hold,14304.93273542599,0.009493670886075887
2017-02-08,TQQQ Buy and Hold,14394.618834080698,0.006269592476489034
2017-02-09,TQQQ Buy and Hold,14529.147982062763,0.009345794392523442
2017-02-10,TQQQ Buy and Hold,14663.677130044825,0.009259259259259198
2017-02-13,TQQQ Buy and Hold,14932.735426008952,0.018348623853211024
2017-02-14,TQQQ Buy and Hold,15067.264573991013,0.00900900900900895
2017-02-15,TQQQ Buy and Hold,15336.322869955138,0.017857142857142873
2017-02-16,TQQQ Buy and Hold,15336.322869955138,0.0
2017-02-17,TQQQ Buy and Hold,15515.695067264556,0.01169590643274855
2017-02-21,TQQQ Buy and Hold,15739.910313901328,0.01445086705202307
2017-02-22,TQQQ Buy and Hold,15784.753363228683,0.002849002849002915
2017-02-23,TQQQ Buy and Hold,15605.381165919267,-0.011363636363636374
2017-02-24,TQQQ Buy and Hold,15695.067264573976,0.005747126436781614
2017-02-27,TQQQ Buy and Hold,15739.910313901331,0.0028571428571427964
2017-02-28,TQQQ Buy and Hold,15605.381165919269,-0.008547008547008492
2017-03-01,TQQQ Buy and Hold,16098.654708520164,0.03160919540229881
2017-03-02,TQQQ Buy and Hold,15829.596412556039,-0.016713091922005586
2017-03-03,TQQQ Buy and Hold,15919.28251121075,0.005665722379603405
2017-03-06,TQQQ Buy and Hold,15829.59641255604,-0.005633802816901414
2017-03-07,TQQQ Buy and Hold,15739.910313901331,-0.005665722379603405
2017-03-08,TQQQ Buy and Hold,15829.596412556039,0.0056980056980057035
2017-03-09,TQQQ Buy and Hold,15874.439461883396,0.0028328611898017653
2017-03-10,TQQQ Buy and Hold,16053.811659192814,0.011299435028248598
2017-03-13,TQQQ Buy and Hold,16143.497757847523,0.005586592178770954
2017-03-14,TQQQ Buy and Hold,16008.968609865458,-0.008333333333333403
2017-03-15,TQQQ Buy and Hold,16322.86995515694,0.01960784313725498
2017-03-16,TQQQ Buy and Hold,16278.026905829585,-0.002747252747252811
2017-03-17,TQQQ Buy and Hold,16233.183856502232,-0.00275482093663906
2017-03-20,TQQQ Buy and Hold,16322.869955156943,0.005524861878453044
2017-03-21,TQQQ Buy and Hold,15560.53811659192,-0.04670329670329668
2017-03-22,TQQQ Buy and Hold,15874.4394618834,0.02017291066282416
2017-03-23,TQQQ Buy and Hold,15739.910313901335,-0.00847457627118651
2017-03-24,TQQQ Buy and Hold,15829.596412556042,0.0056980056980057035
2017-03-27,TQQQ Buy and Hold,15919.282511210753,0.005665722379603405
2017-03-28,TQQQ Buy and Hold,16233.183856502232,0.01971830985915501
2017-03-29,TQQQ Buy and Hold,16457.399103139,0.013812154696132548
2017-03-30,TQQQ Buy and Hold,16502.242152466355,0.0027247956403270383
2017-03-31,TQQQ Buy and Hold,16502.242152466355,0.0
2017-04-03,TQQQ Buy and Hold,16457.399103139,-0.002717391304347889
2017-04-04,TQQQ Buy and Hold,16502.242152466355,0.0027247956403270383
2017-04-05,TQQQ Buy and Hold,16322.869955156937,-0.010869565217391313
2017-04-06,TQQQ Buy and Hold,16322.869955156937,0.0
2017-04-07,TQQQ Buy and Hold,16322.869955156937,0.0
2017-04-10,TQQQ Buy and Hold,16322.869955156937,0.0
2017-04-11,TQQQ Buy and Hold,16143.497757847521,-0.010989010989010999
2017-04-12,TQQQ Buy and Hold,15919.28251121075,-0.013888888888888963
2017-04-13,TQQQ Buy and Hold,15739.910313901333,-0.011267605633802828
2017-04-17,TQQQ Buy and Hold,16098.654708520167,0.022792022792022814
2017-04-18,TQQQ Buy and Hold,16053.811659192814,-0.0027855153203342024
2017-04-19,TQQQ Buy and Hold,16098.65470852017,0.002793296089385415
2017-04-20,TQQQ Buy and Hold,16502.24215246636,0.025069637883008443
2017-04-21,TQQQ Buy and Hold,16502.24215246636,0.0
2017-04-24,TQQQ Buy and Hold,17085.201793721964,0.03532608695652171
2017-04-25,TQQQ Buy and Hold,17488.789237668152,0.02362204724409445
2017-04-26,TQQQ Buy and Hold,17399.103139013445,-0.0051282051282051325
2017-04-27,TQQQ Buy and Hold,17713.00448430493,0.018041237113402137
2017-04-28,TQQQ Buy and Hold,17802.690582959636,0.005063291139240511
2017-05-01,TQQQ Buy and Hold,18251.12107623318,0.02518891687657433
2017-05-02,TQQQ Buy and Hold,18385.65022421524,0.007371007371007213
2017-05-03,TQQQ Buy and Hold,18206.27802690582,-0.009756097560975618
2017-05-04,TQQQ Buy and Hold,18206.27802690582,0.0
2017-05-05,TQQQ Buy and Hold,18385.65022421524,0.009852216748768483
2017-05-08,TQQQ Buy and Hold,18520.1793721973,0.0073170731707317685
2017-05-09,TQQQ Buy and Hold,18699.55156950672,0.009685230024213084
2017-05-10,TQQQ Buy and Hold,18744.394618834074,0.0023980815347721313
2017-05-11,TQQQ Buy and Hold,18699.551569506722,-0.0023923444976076047
2017-05-12,TQQQ Buy and Hold,18834.080717488785,0.007194244604316606
2017-05-15,TQQQ Buy and Hold,19013.452914798203,0.009523809523809532
2017-05-16,TQQQ Buy and Hold,19237.668161434976,0.011792452830188637
2017-05-17,TQQQ Buy and Hold,17802.690582959644,-0.07459207459207455
2017-05-18,TQQQ Buy and Hold,18251.121076233187,0.02518891687657433
2017-05-19,TQQQ Buy and Hold,18475.336322869956,0.012285012285012241
2017-05-22,TQQQ Buy and Hold,18923.7668161435,0.024271844660194088
2017-05-23,TQQQ Buy and Hold,18968.609865470855,0.002369668246445658
2017-05-24,TQQQ Buy and Hold,19237.668161434976,0.014184397163120473
2017-05-25,TQQQ Buy and Hold,19730.941704035875,0.025641025641025716
2017-05-26,TQQQ Buy and Hold,19820.627802690582,0.004545454545454448
2017-05-30,TQQQ Buy and Hold,19865.470852017937,0.0022624434389139788
2017-05-31,TQQQ Buy and Hold,19865.470852017937,0.0
2017-06-01,TQQQ Buy and Hold,20089.68609865471,0.011286681715575782
2017-06-02,TQQQ Buy and Hold,20762.331838565024,0.03348214285714274
2017-06-05,TQQQ Buy and Hold,20762.331838565024,0.0
2017-06-06,TQQQ Buy and Hold,20538.116591928254,-0.010799136069114432
2017-06-07,TQQQ Buy and Hold,20762.331838565024,0.01091703056768555
2017-06-08,TQQQ Buy and Hold,20807.174887892375,0.0021598272138228483
2017-06-09,TQQQ Buy and Hold,19282.51121076233,-0.0732758620689655
2017-06-12,TQQQ Buy and Hold,18923.766816143496,-0.018604651162790715
2017-06-13,TQQQ Buy and Hold,19372.197309417043,0.023696682464455103
2017-06-14,TQQQ Buy and Hold,19147.982062780266,-0.011574074074074238
2017-06-15,TQQQ Buy and Hold,18878.92376681614,-0.01405152224824347
2017-06-16,TQQQ Buy and Hold,18654.70852017937,-0.01187648456057003
2017-06-19,TQQQ Buy and Hold,19551.569506726457,0.04807692307692312
2017-06-20,TQQQ Buy and Hold,19103.139013452914,-0.02293577981651388
2017-06-21,TQQQ Buy and Hold,19641.255605381164,0.028169014084507067
2017-06-22,TQQQ Buy and Hold,19641.255605381164,0.0
2017-06-23,TQQQ Buy and Hold,19865.470852017934,0.01141552511415521
2017-06-26,TQQQ Buy and Hold,19596.41255605381,-0.013544018058690658
2017-06-27,TQQQ Buy and Hold,18520.179372197304,-0.05491990846681927
2017-06-28,TQQQ Buy and Hold,19282.511210762328,0.041162227602905554
2017-06-29,TQQQ Buy and Hold,18295.964125560535,-0.05116279069767436
