Date,Strategy_Name,Portfolio_Value,Daily_Return
2017-07-06,QQQ Buy and Hold,12447.002923976639,-0.009020806052669934
2017-07-07,QQQ Buy and Hold,12581.323099415235,0.010791366906474812
2017-07-10,QQQ Buy and Hold,12663.559941520498,0.006536422398140792
2017-07-11,QQQ Buy and Hold,12699.195906432778,0.0028140558481851963
2017-07-12,QQQ Buy and Hold,12849.96345029243,0.011872211829040191
2017-07-13,QQQ Buy and Hold,12878.289473684243,0.002204366066984301
2017-07-14,QQQ Buy and Hold,12979.714912280737,0.007875691783737858
2017-07-17,QQQ Buy and Hold,12986.111111111146,0.000492784230904563
2017-07-18,QQQ Buy and Hold,13072.00292397664,0.006614128905150561
2017-07-19,QQQ Buy and Hold,13148.757309941553,0.005871662239619764
2017-07-20,QQQ Buy and Hold,13166.118421052664,0.001320361362056968
2017-07-21,QQQ Buy and Hold,13160.635964912313,-0.00041640641265877073
2017-07-24,QQQ Buy and Hold,13220.942982456172,0.004582378671110162
2017-07-25,QQQ Buy and Hold,13187.13450292401,-0.002557191236436551
2017-07-26,QQQ Buy and Hold,13230.080409356757,0.0032566518847006575
2017-07-27,QQQ Buy and Hold,13146.929824561435,-0.006284964431245228
2017-07-28,QQQ Buy and Hold,13135.964912280733,-0.0008340283569641684
2017-07-31,QQQ Buy and Hold,13080.226608187168,-0.004243183082915869
2017-08-01,QQQ Buy and Hold,13110.380116959095,0.0023052741879146634
2017-08-02,QQQ Buy and Hold,13146.016081871378,0.00271814887092288
2017-08-03,QQQ Buy and Hold,13094.846491228102,-0.0038924028636964083
2017-08-04,QQQ Buy and Hold,13118.60380116962,0.0018142488312050164
2017-08-07,QQQ Buy and Hold,13201.754385964941,0.0063383715260848135
2017-08-08,QQQ Buy and Hold,13178.910818713479,-0.001730343300110742
2017-08-09,QQQ Buy and Hold,13161.549707602368,-0.0013173403591485665
2017-08-10,QQQ Buy and Hold,12880.116959064357,-0.021382949180783005
2017-08-11,QQQ Buy and Hold,12977.887426900616,0.007590805902383606
2017-08-14,QQQ Buy and Hold,13144.188596491258,0.012814194184327207
2017-08-15,QQQ Buy and Hold,13153.326023391843,0.0006951685783802178
2017-08-16,QQQ Buy and Hold,13176.169590643305,0.001736714136853074
2017-08-17,QQQ Buy and Hold,12907.52923976611,-0.020388349514563094
2017-08-18,QQQ Buy and Hold,12898.391812865526,-0.000707914483930301
2017-08-21,QQQ Buy and Hold,12881.944444444473,-0.00127514876735624
2017-08-22,QQQ Buy and Hold,13077.485380116988,0.01517945807916027
2017-08-23,QQQ Buy and Hold,13031.798245614063,-0.00349357182783678
2017-08-24,QQQ Buy and Hold,12993.421052631606,-0.0029448885149349034
2017-08-25,QQQ Buy and Hold,12966.008771929854,-0.002109704641350091
2017-08-28,QQQ Buy and Hold,13006.213450292425,0.0031007751937984335
2017-08-29,QQQ Buy and Hold,13056.469298245642,0.003863987635239447
2017-08-30,QQQ Buy and Hold,13209.978070175466,0.011757295821960998
2017-08-31,QQQ Buy and Hold,13351.608187134532,0.010721449816697872
2017-09-01,QQQ Buy and Hold,13333.333333333361,-0.0013687380235424106
2017-09-05,QQQ Buy and Hold,13213.633040935703,-0.008977521929824383
2017-09-06,QQQ Buy and Hold,13253.837719298277,0.0030426664822626216
2017-09-07,QQQ Buy and Hold,13284.904970760263,0.0023440193036882106
2017-09-08,QQQ Buy and Hold,13169.773391812894,-0.008666345690900275
2017-09-11,QQQ Buy and Hold,13321.454678362601,0.011517380142926501
2017-09-12,QQQ Buy and Hold,13353.435672514648,0.002400713354825395
2017-09-13,QQQ Buy and Hold,13371.710526315821,0.0013685507048037298
2017-09-14,QQQ Buy and Hold,13293.12865497079,-0.005876725433921099
2017-09-15,QQQ Buy and Hold,13338.815789473714,0.0034368985427550183
2017-09-18,QQQ Buy and Hold,13292.214912280731,-0.003493629264282716
2017-09-19,QQQ Buy and Hold,13315.058479532194,0.001718567402213515
2017-09-20,QQQ Buy and Hold,13273.940058479562,-0.0030881141916002516
2017-09-21,QQQ Buy and Hold,13192.616959064357,-0.006126523026089452
2017-09-22,QQQ Buy and Hold,13179.824561403539,-0.0009696633882808308
2017-09-25,QQQ Buy and Hold,13041.849415204706,-0.010468663338879778
2017-09-26,QQQ Buy and Hold,13074.744152046811,0.0025222447978702003
2017-09-27,QQQ Buy and Hold,13192.616959064355,0.009015305052763939
2017-09-28,QQQ Buy and Hold,13188.048245614063,-0.0003463083529573552
2017-09-29,QQQ Buy and Hold,13283.077485380145,0.007205709138779131
2017-10-02,QQQ Buy and Hold,13294.956140350905,0.000894269794317916
2017-10-03,QQQ Buy and Hold,13323.282163742719,0.0021305841924398783
2017-10-04,QQQ Buy and Hold,13336.074561403535,0.0009601536245798392
2017-10-05,QQQ Buy and Hold,13466.739766081899,0.009797875984926391
2017-10-06,QQQ Buy and Hold,13485.014619883068,0.0013570362328675332
2017-10-09,QQQ Buy and Hold,13469.480994152073,-0.0011519176040114913
2017-10-10,QQQ Buy and Hold,13479.532163742719,0.0007462180313412499
2017-10-11,QQQ Buy and Hold,13519.73684210529,0.0029826464208242793
2017-10-12,QQQ Buy and Hold,13495.06578947371,-0.0018248175182482443
2017-10-13,QQQ Buy and Hold,13547.149122807043,0.003859435303676574
2017-10-16,QQQ Buy and Hold,13593.750000000027,0.003439902873330766
2017-10-17,QQQ Buy and Hold,13611.111111111137,0.0012771392081736756
2017-10-18,QQQ Buy and Hold,13594.663742690083,-0.001208378088077382
2017-10-19,QQQ Buy and Hold,13544.407894736865,-0.003696733431912968
2017-10-20,QQQ Buy and Hold,13580.957602339206,0.0026985090737367988
2017-10-23,QQQ Buy and Hold,13492.324561403533,-0.006526273296104413
2017-10-24,QQQ Buy and Hold,13515.168128654996,0.0016930786942977109
2017-10-25,QQQ Buy and Hold,13463.998538011721,-0.0037860861334595517
2017-10-26,QQQ Buy and Hold,13421.052631578974,-0.0031896844248388116
2017-10-27,QQQ Buy and Hold,13812.134502924004,0.029139433551198267
2017-10-30,QQQ Buy and Hold,13843.201754385993,0.0022492722942577628
2017-10-31,QQQ Buy and Hold,13895.285087719327,0.003762376237623717
2017-11-01,QQQ Buy and Hold,13890.716374269037,-0.0003287959492337933
2017-11-02,QQQ Buy and Hold,13864.21783625734,-0.0019076437310881493
2017-11-03,QQQ Buy and Hold,13997.624269005877,0.009622355499901192
2017-11-06,QQQ Buy and Hold,14045.13888888892,0.0033944774463085725
2017-11-07,QQQ Buy and Hold,14053.362573099446,0.0005855181835925015
2017-11-08,QQQ Buy and Hold,14110.014619883072,0.004031209362808687
2017-11-09,QQQ Buy and Hold,14036.001461988337,-0.005245434529205893
2017-11-10,QQQ Buy and Hold,14035.087719298277,-6.509992839020458e-05
2017-11-13,QQQ Buy and Hold,14052.448830409388,0.0012369791666666519
2017-11-14,QQQ Buy and Hold,14001.279239766114,-0.003641329085116082
2017-11-15,QQQ Buy and Hold,13935.489766081902,-0.004698818769170521
2017-11-16,QQQ Buy and Hold,14113.669590643309,0.012786046816602302
2017-11-17,QQQ Buy and Hold,14059.758771929859,-0.00381975916094784
2017-11-20,QQQ Buy and Hold,14048.793859649157,-0.0007798791187366254
2017-11-21,QQQ Buy and Hold,14201.388888888921,0.010861788617886097
2017-11-22,QQQ Buy and Hold,14218.750000000035,0.0012224938875307306
2017-11-24,QQQ Buy and Hold,14270.833333333369,0.0036630036630036188
2017-11-27,QQQ Buy and Hold,14264.43713450296,-0.00044820079395564846
2017-11-28,QQQ Buy and Hold,14300.986842105296,0.0025622958170519326
2017-11-29,QQQ Buy and Hold,14051.535087719332,-0.017442974889783337
2017-11-30,QQQ Buy and Hold,14169.407894736876,0.008388607101053401
2017-12-01,QQQ Buy and Hold,14109.100877193016,-0.004256142387308935
2017-12-04,QQQ Buy and Hold,13946.454678362605,-0.011527750793342407
2017-12-05,QQQ Buy and Hold,13955.59210526319,0.0006551791915088405
2017-12-06,QQQ Buy and Hold,14018.640350877224,0.004517776468277337
2017-12-07,QQQ Buy and Hold,14066.154970760266,0.0033893886064399054
2017-12-08,QQQ Buy and Hold,14128.289473684243,0.0044173054436794
2017-12-11,QQQ Buy and Hold,14237.938596491258,0.007760962359332484
2017-12-12,QQQ Buy and Hold,14218.750000000033,-0.0013477088948785749
2017-12-13,QQQ Buy and Hold,14246.162280701787,0.0019278966647386603
2017-12-14,QQQ Buy and Hold,14236.111111111146,-0.000705535244692356
2017-12-15,QQQ Buy and Hold,14397.843567251495,0.011360718870346481
2017-12-18,QQQ Buy and Hold,14488.304093567285,0.006282921875991681
2017-12-19,QQQ Buy and Hold,14402.412280701788,-0.005928355196770924
2017-12-20,QQQ Buy and Hold,14386.878654970793,-0.0010785433320645598
2017-12-21,QQQ Buy and Hold,14388.70614035091,0.00012702445220711485
2017-12-22,QQQ Buy and Hold,14372.258771929857,-0.0011430748714041203
2017-12-26,QQQ Buy and Hold,14294.590643274887,-0.005404030771186944
2017-12-27,QQQ Buy and Hold,14296.418128655005,0.0001278445410381631
2017-12-28,QQQ Buy and Hold,14313.779239766116,0.0012143678895564216
2017-12-29,QQQ Buy and Hold,14225.146198830444,-0.0061921481008617866
2018-01-02,QQQ Buy and Hold,14474.597953216407,0.017535971223021515
2018-01-03,QQQ Buy and Hold,14615.314327485412,0.009721608484312808
2018-01-04,QQQ Buy and Hold,14640.899122807048,0.0017505470459518672
2018-01-05,QQQ Buy and Hold,14787.097953216407,0.009985645634400691
2018-01-08,QQQ Buy and Hold,14844.66374269009,0.003892974108632487
2018-01-09,QQQ Buy and Hold,14845.577485380147,6.155361319703869e-05
2018-01-10,QQQ Buy and Hold,14810.855263157926,-0.0023388933341539696
2018-01-11,QQQ Buy and Hold,14912.280701754416,0.0068480473810844916
2018-01-12,QQQ Buy and Hold,15021.929824561437,0.007352941176470693
2018-01-16,QQQ Buy and Hold,14978.98391812869,-0.002858880778588801
2018-01-17,QQQ Buy and Hold,15140.716374269037,0.010797291526871115
2018-01-18,QQQ Buy and Hold,15143.457602339213,0.00018105009052505215
2018-01-19,QQQ Buy and Hold,15190.972222222254,0.003137633500271588
2018-01-22,QQQ Buy and Hold,15353.618421052664,0.01070676691729324
2018-01-23,QQQ Buy and Hold,15480.628654970793,0.008272332321609155
2018-01-24,QQQ Buy and Hold,15380.11695906436,-0.0064927399362530655
2018-01-25,QQQ Buy and Hold,15374.63450292401,-0.0003564638783270097
2018-01-26,QQQ Buy and Hold,15610.380116959097,0.015333412575775661
2018-01-29,QQQ Buy and Hold,15534.53947368424,-0.004858346991336996
2018-01-30,QQQ Buy and Hold,15406.615497076054,-0.008234809717075332
2018-01-31,QQQ Buy and Hold,15470.577485380147,0.004151592432240013
2018-02-01,QQQ Buy and Hold,15338.998538011727,-0.008505108971708687
2018-02-02,QQQ Buy and Hold,15032.894736842136,-0.019955918270089915
2018-02-05,QQQ Buy and Hold,14440.789473684239,-0.039387308533916955
2018-02-06,QQQ Buy and Hold,14822.733918128686,0.026449000253100527
2018-02-07,QQQ Buy and Hold,14631.761695906462,-0.012883738133399108
2018-02-08,QQQ Buy and Hold,14014.071637426929,-0.04221569974395798
2018-02-09,QQQ Buy and Hold,14256.213450292427,0.01727847688596209
2018-02-12,QQQ Buy and Hold,14509.320175438625,0.017754134085373553
2018-02-13,QQQ Buy and Hold,14584.247076023423,0.005164053151961847
2018-02-14,QQQ Buy and Hold,14856.542397660847,0.018670509366580976
2018-02-15,QQQ Buy and Hold,15132.492690058509,0.01857432806445667
2018-02-16,QQQ Buy and Hold,15064.87573099418,-0.0044683292071735345
2018-02-20,QQQ Buy and Hold,15095.029239766107,0.002001577000060557
2018-02-21,QQQ Buy and Hold,15052.083333333358,-0.0028450363196125842
2018-02-22,QQQ Buy and Hold,15050.255847953242,-0.00012141079341942458
2018-02-23,QQQ Buy and Hold,15358.187134502952,0.020460202780644796
2018-02-26,QQQ Buy and Hold,15561.951754385993,0.01326749167063297
2018-02-27,QQQ Buy and Hold,15369.15204678365,-0.012389172685103714
2018-02-28,QQQ Buy and Hold,15270.467836257336,-0.006420927467300738
2018-03-01,QQQ Buy and Hold,15021.01608187137,-0.016335567257060903
2018-03-02,QQQ Buy and Hold,15158.991228070203,0.009185473568952001
2018-03-05,QQQ Buy and Hold,15327.119883040963,0.011091018685955415
2018-03-06,QQQ Buy and Hold,15391.995614035113,0.0042327411470131126
2018-03-07,QQQ Buy and Hold,15427.631578947397,0.002315227070347372
2018-03-08,QQQ Buy and Hold,15512.609649122838,0.00550817341862122
2018-03-09,QQQ Buy and Hold,15814.144736842136,0.019438063262060334
2018-03-12,QQQ Buy and Hold,15898.209064327519,0.005315768186283099
2018-03-13,QQQ Buy and Hold,15681.652046783658,-0.013621472498419475
2018-03-14,QQQ Buy and Hold,15678.910818713483,-0.0001748048013052158
2018-03-15,QQQ Buy and Hold,15665.204678362605,-0.0008741768168308507
2018-03-16,QQQ Buy and Hold,15618.603801169624,-0.0029748016798879545
2018-03-19,QQQ Buy and Hold,15260.416666666699,-0.022933364535189935
2018-03-20,QQQ Buy and Hold,15310.672514619915,0.00329321597509138
2018-03-21,QQQ Buy and Hold,15243.969298245647,-0.004356648364764799
2018-03-22,QQQ Buy and Hold,14867.507309941553,-0.024695798117844538
2018-03-23,QQQ Buy and Hold,14476.425438596523,-0.026304468072029998
2018-03-26,QQQ Buy and Hold,15013.70614035091,0.037114182919901505
2018-03-27,QQQ Buy and Hold,14528.508771929855,-0.032316961840423604
2018-03-28,QQQ Buy and Hold,14361.293859649151,-0.01150943396226423
2018-03-29,QQQ Buy and Hold,14624.451754385998,0.018324107654132622
2018-04-02,QQQ Buy and Hold,14202.30263157898,-0.028865979381443325
2018-04-03,QQQ Buy and Hold,14362.207602339215,0.011259087692208711
2018-04-04,QQQ Buy and Hold,14588.815789473718,0.015778088815370846
2018-04-05,QQQ Buy and Hold,14671.966374269039,0.005699611674808948
2018-04-06,QQQ Buy and Hold,14304.641812865531,-0.025035809927134473
2018-04-09,QQQ Buy and Hold,14405.153508771966,0.007026509102523119
2018-04-10,QQQ Buy and Hold,14723.135964912317,0.02207421503330155
2018-04-11,QQQ Buy and Hold,14638.157894736878,-0.005771737106684087
2018-04-12,QQQ Buy and Hold,14813.596491228109,0.01198501872659186
2018-04-13,QQQ Buy and Hold,14737.755847953254,-0.005119664446089393
2018-04-16,QQQ Buy and Hold,14849.23245614039,0.007564015128030249
2018-04-17,QQQ Buy and Hold,15169.042397660858,0.02153713617623531
2018-04-18,QQQ Buy and Hold,15200.109649122845,0.0020480693934100563
2018-04-19,QQQ Buy and Hold,15060.307017543897,-0.00919747520288549
2018-04-20,QQQ Buy and Hold,14821.820175438634,-0.01583545686203122
2018-04-23,QQQ Buy and Hold,14785.270467836293,-0.002465939214598395
2018-04-24,QQQ Buy and Hold,14471.856725146234,-0.021197701007354346
2018-04-25,QQQ Buy and Hold,14489.217836257345,0.0011996464200025112
2018-04-26,QQQ Buy and Hold,14793.494152046822,0.021000189190893692
2018-04-27,QQQ Buy and Hold,14802.631578947405,0.0006176652254477722
2018-04-30,QQQ Buy and Hold,14698.464912280739,-0.007037037037036953
2018-05-01,QQQ Buy and Hold,14865.679824561441,0.011376352107422504
2018-05-02,QQQ Buy and Hold,14778.874269005886,-0.005839326326141672
2018-05-03,QQQ Buy and Hold,14777.046783625769,-0.00012365524916539033
2018-05-04,QQQ Buy and Hold,15056.652046783665,0.018921592876576812
2018-05-07,QQQ Buy and Hold,15181.834795321678,0.008314115790751333
2018-05-08,QQQ Buy and Hold,15166.301169590683,-0.0010231718326814078
2018-05-09,QQQ Buy and Hold,15331.688596491267,0.010904928304615029
2018-05-10,QQQ Buy and Hold,15490.679824561445,0.010370105489004166
2018-05-11,QQQ Buy and Hold,15476.059941520509,-0.0009437857606323163
2018-05-14,QQQ Buy and Hold,15502.558479532205,0.0017122276672373621
2018-05-15,QQQ Buy and Hold,15330.77485380121,-0.011080985500412564
2018-05-16,QQQ Buy and Hold,15432.2002923977,0.006615806413160003
2018-05-17,QQQ Buy and Hold,15372.8070175439,-0.0038486588904019024
2018-05-18,QQQ Buy and Hold,15293.311403508813,-0.005171184022824563
2018-05-21,QQQ Buy and Hold,15379.20321637431,0.005616299217302968
2018-05-22,QQQ Buy and Hold,15359.100877193023,-0.00130711187689382
2018-05-23,QQQ Buy and Hold,15488.852339181327,0.008447855315604661
2018-05-24,QQQ Buy and Hold,15484.283625731037,-0.00029496784850441244
2018-05-25,QQQ Buy and Hold,15499.817251462031,0.0010031865927061696
2018-05-29,QQQ Buy and Hold,15431.286549707645,-0.004421387726227672
2018-05-30,QQQ Buy and Hold,15541.849415204724,0.007164850781620133
2018-05-31,QQQ Buy and Hold,15531.79824561408,-0.000646716444235485
2018-06-01,QQQ Buy and Hold,15775.767543859696,0.015707730321214357
2018-06-04,QQQ Buy and Hold,15918.31140350882,0.009035621198957441
2018-06-05,QQQ Buy and Hold,15967.653508771979,0.0030997072498707996
2018-06-06,QQQ Buy and Hold,16060.855263157946,0.005836909871244694
2018-06-07,QQQ Buy and Hold,15930.190058479582,-0.008135631791545809
2018-06-08,QQQ Buy and Hold,15931.10380116964,5.735918320517899e-05
2018-06-11,QQQ Buy and Hold,15974.049707602388,0.0026957269859478
2018-06-12,QQQ Buy and Hold,16058.11403508777,0.005262555771650932
2018-06-13,QQQ Buy and Hold,16057.20029239771,-5.690224194844274e-05
2018-06-14,QQQ Buy and Hold,16219.846491228122,0.01012917543959484
2018-06-15,QQQ Buy and Hold,16163.194444444496,-0.0034927609712129153
2018-06-18,QQQ Buy and Hold,16119.33479532169,-0.0027135507942788726
2018-06-19,QQQ Buy and Hold,16073.647660818766,-0.0028343064452128566
2018-06-20,QQQ Buy and Hold,16187.865497076076,0.007105906429424137
2018-06-21,QQQ Buy and Hold,16047.149122807072,-0.008692707157371823
2018-06-22,QQQ Buy and Hold,16011.51315789479,-0.002220703792278868
2018-06-25,QQQ Buy and Hold,15650.584795321689,-0.022541802202819088
2018-06-26,QQQ Buy and Hold,15714.546783625783,0.004086875291919597
2018-06-27,QQQ Buy and Hold,15500.730994152098,-0.013606233282939898
2018-06-28,QQQ Buy and Hold,15634.137426900637,0.008606460740391465
2018-06-29,QQQ Buy and Hold,15676.169590643329,0.002688486265341952
2018-07-02,QQQ Buy and Hold,15781.250000000055,0.0067031942177664125
2018-07-03,QQQ Buy and Hold,15598.501461988359,-0.011580105378958948
2018-07-05,QQQ Buy and Hold,15792.214912280759,0.012418721808915732
2018-07-06,QQQ Buy and Hold,16038.011695906489,0.015564427472082379
2018-07-09,QQQ Buy and Hold,16182.383040935729,0.009001823154056426
2018-07-10,QQQ Buy and Hold,16194.261695906489,0.000734048560135491
2018-07-11,QQQ Buy and Hold,16112.024853801227,-0.005078147040568625
2018-07-12,QQQ Buy and Hold,16389.802631579005,0.017240401519877456
2018-07-13,QQQ Buy and Hold,16403.508771929883,0.000836260244188023
2018-07-16,QQQ Buy and Hold,16364.217836257367,-0.002395276292335154
2018-07-17,QQQ Buy and Hold,16463.81578947374,0.006086325311296015
2018-07-18,QQQ Buy and Hold,16432.748538011754,-0.0018870018870019059
2018-07-19,QQQ Buy and Hold,16350.51169590649,-0.005004448398576544
2018-07-20,QQQ Buy and Hold,16346.85672514626,-0.00022353861629592067
2018-07-23,QQQ Buy and Hold,16398.94005847959,0.0031861375069871054
2018-07-24,QQQ Buy and Hold,16466.55701754392,0.00412325179695776
2018-07-25,QQQ Buy and Hold,16695.906432748598,0.013928194883746688
2018-07-26,QQQ Buy and Hold,16443.713450292456,-0.01510507880910678
2018-07-27,QQQ Buy and Hold,16221.673976608245,-0.013503000666814886
2018-07-30,QQQ Buy and Hold,15992.324561403566,-0.014138455472314487
2018-07-31,QQQ Buy and Hold,16114.766081871401,0.007656267855102293
2018-08-01,QQQ Buy and Hold,16175.986842105318,0.0037990474030391666
2018-08-02,QQQ Buy and Hold,16396.198830409412,0.013613511834152384
2018-08-03,QQQ Buy and Hold,16446.454678362632,0.0030650913954525824
2018-08-06,QQQ Buy and Hold,16542.397660818773,0.005833657425412428
2018-08-07,QQQ Buy and Hold,16602.704678362632,0.0036456031816173035
2018-08-08,QQQ Buy and Hold,16622.807017543917,0.001210787011557506
2018-08-09,QQQ Buy and Hold,16612.755847953274,-0.0006046613896217305
2018-08-10,QQQ Buy and Hold,16486.659356725206,-0.007590341565370417
2018-08-13,QQQ Buy and Hold,16468.384502924033,-0.0011084631158899132
2018-08-14,QQQ Buy and Hold,16570.723684210585,0.006214281751095847
2018-08-15,QQQ Buy and Hold,16368.786549707658,-0.012186379928315456
2018-08-16,QQQ Buy and Hold,16422.697368421108,0.0032935134531651413
2018-08-17,QQQ Buy and Hold,16426.352339181343,0.00022255605630679611
2018-08-20,QQQ Buy and Hold,16411.73245614041,-0.0008900261445179762
2018-08-21,QQQ Buy and Hold,16472.039473684268,0.0036746283614497886
2018-08-22,QQQ Buy and Hold,16535.087719298303,0.0038275919454151975
2018-08-23,QQQ Buy and Hold,16512.244152046842,-0.001381520778072502
2018-08-24,QQQ Buy and Hold,16664.839181286607,0.009241325881246126
2018-08-27,QQQ Buy and Hold,16834.795321637484,0.010198486676170708
2018-08-28,QQQ Buy and Hold,16859.466374269065,0.0014654798089447558
2018-08-29,QQQ Buy and Hold,17054.09356725152,0.011544089751232972
2018-08-30,QQQ Buy and Hold,17023.94005847959,-0.0017681097299613378
2018-08-31,QQQ Buy and Hold,17045.869883040996,0.001288175621276416
2018-09-04,QQQ Buy and Hold,16972.770467836315,-0.004288394532297032
2018-09-05,QQQ Buy and Hold,16753.472222222277,-0.012920592193808913
2018-09-06,QQQ Buy and Hold,16603.618421052688,-0.008944641396236632
2018-09-07,QQQ Buy and Hold,16539.656432748594,-0.0038522921138078093
2018-09-10,QQQ Buy and Hold,16595.39473684216,0.0033699795591404544
2018-09-11,QQQ Buy and Hold,16723.31871345035,0.007708402158352635
2018-09-12,QQQ Buy and Hold,16673.97660818719,-0.00295049721341941
2018-09-13,QQQ Buy and Hold,16852.156432748598,0.010686102586584926
2018-09-14,QQQ Buy and Hold,16802.814327485437,-0.0029279401398905843
2018-09-17,QQQ Buy and Hold,16560.672514619942,-0.01441078905867626
2018-09-18,QQQ Buy and Hold,16697.733918128713,0.008276318693445155
2018-09-19,QQQ Buy and Hold,16684.94152046789,-0.0007661157929299265
2018-09-20,QQQ Buy and Hold,16869.517543859707,0.011062431544359312
2018-09-21,QQQ Buy and Hold,16777.2295321638,-0.005470696565919136
2018-09-24,QQQ Buy and Hold,16793.67690058485,0.000980338761505247
2018-09-25,QQQ Buy and Hold,16816.520467836315,0.0013602481092551283
2018-09-26,QQQ Buy and Hold,16828.399122807074,0.0007063681808302297
2018-09-27,QQQ Buy and Hold,16970.9429824562,0.008470434924254778
2018-09-28,QQQ Buy and Hold,16967.288011695968,-0.00021536639207447395
2018-10-01,QQQ Buy and Hold,17002.010233918187,0.0020464214551133364
2018-10-02,QQQ Buy and Hold,16963.633040935732,-0.0022572150266028245
2018-10-03,QQQ Buy and Hold,16981.9078947369,0.001077295987072387
2018-10-04,QQQ Buy and Hold,16655.701754386024,-0.019209039548022562
2018-10-05,QQQ Buy and Hold,16452.85087719304,-0.012179065174456874
2018-10-08,QQQ Buy and Hold,16352.339181286607,-0.006109074752860126
2018-10-09,QQQ Buy and Hold,16405.33625731,0.0032409476978094774
2018-10-10,QQQ Buy and Hold,15683.479532163796,-0.044001336749470904
2018-10-11,QQQ Buy and Hold,15488.852339181338,-0.012409694709857817
2018-10-12,QQQ Buy and Hold,15920.13888888894,0.027844964898826024
2018-10-15,QQQ Buy and Hold,15727.339181286601,-0.012110428743614678
2018-10-16,QQQ Buy and Hold,16185.124269005899,0.02910759934929114
2018-10-17,QQQ Buy and Hold,16191.520467836308,0.00039518997346577755
2018-10-18,QQQ Buy and Hold,15815.972222222274,-0.02319413092550782
2018-10-19,QQQ Buy and Hold,15801.352339181338,-0.0009243746028077682
2018-10-22,QQQ Buy and Hold,15882.675438596541,0.005146591106227874
2018-10-23,QQQ Buy and Hold,15824.1959064328,-0.003681969853871743
2018-10-24,QQQ Buy and Hold,15099.597953216424,-0.04579050698695003
2018-10-25,QQQ Buy and Hold,15622.258771929877,0.03461422087745839
2018-10-26,QQQ Buy and Hold,15220.211988304143,-0.025735509153652723
2018-10-29,QQQ Buy and Hold,14906.798245614083,-0.020591943327129776
2018-10-30,QQQ Buy and Hold,15152.595029239817,0.016488905234767846
2018-10-31,QQQ Buy and Hold,15508.954678362623,0.023518060664535833
2018-11-01,QQQ Buy and Hold,15713.633040935723,0.01319743121428156
2018-11-02,QQQ Buy and Hold,15468.750000000051,-0.015584113508170069
2018-11-05,QQQ Buy and Hold,15430.372807017595,-0.002480949849370828
2018-11-06,QQQ Buy and Hold,15547.331871345083,0.007579795108663475
2018-11-07,QQQ Buy and Hold,16035.270467836312,0.031384072876873365
2018-11-08,QQQ Buy and Hold,15932.931286549761,-0.006382130035899507
2018-11-09,QQQ Buy and Hold,15664.290935672567,-0.016860698514652737
2018-11-12,QQQ Buy and Hold,15190.058479532216,-0.030274747710435732
2018-11-13,QQQ Buy and Hold,15202.850877193034,0.0008421559191529496
2018-11-14,QQQ Buy and Hold,15086.80555555561,-0.00763312898184867
2018-11-15,QQQ Buy and Hold,15350.87719298251,0.01750348252680023
2018-11-16,QQQ Buy and Hold,15296.96637426906,-0.003511904761904782
2018-11-19,QQQ Buy and Hold,14799.890350877247,-0.032495071978973764
2018-11-20,QQQ Buy and Hold,14535.818713450348,-0.017842810396987013
2018-11-21,QQQ Buy and Hold,14646.381578947421,0.0076062358561728655
2018-11-23,QQQ Buy and Hold,14540.387426900637,-0.007236883149291887
2018-11-26,QQQ Buy and Hold,14875.730994152102,0.023062904543455137
2018-11-27,QQQ Buy and Hold,14925.986842105316,0.003378378378378273
2018-11-28,QQQ Buy and Hold,15406.615497076078,0.032200795837159596
2018-11-29,QQQ Buy and Hold,15356.359649122862,-0.0032619654824744162
2018-11-30,QQQ Buy and Hold,15467.836257309998,0.007259312150422461
2018-12-03,QQQ Buy and Hold,15738.304093567309,0.01748582230623823
2018-12-04,QQQ Buy and Hold,15134.32017543865,-0.03837668369716682
2018-12-06,QQQ Buy and Hold,15241.228070175493,0.007063937692447117
2018-12-07,QQQ Buy and Hold,14738.669590643327,-0.0329736211031175
2018-12-10,QQQ Buy and Hold,14892.17836257315,0.010415375077495216
2018-12-11,QQQ Buy and Hold,14941.52046783631,0.0033132899742300925
2018-12-12,QQQ Buy and Hold,15073.099415204731,0.00880626223091975
2018-12-13,QQQ Buy and Hold,15077.668128655021,0.0003031037827351051
2018-12-14,QQQ Buy and Hold,14711.25730994157,-0.024301557481364713
2018-12-17,QQQ Buy and Hold,14377.741228070223,-0.022670807453416184
2018-12-18,QQQ Buy and Hold,14468.201754386015,0.006291706387035329
2018-12-19,QQQ Buy and Hold,14112.755847953264,-0.024567386636352245
2018-12-20,QQQ Buy and Hold,13908.077485380165,-0.01450307542894128
2018-12-21,QQQ Buy and Hold,13476.790935672561,-0.03100978910715458
2018-12-24,QQQ Buy and Hold,13104.897660818757,-0.027595091192623374
2018-12-26,QQQ Buy and Hold,13923.611111111157,0.06247385301910479
2018-12-27,QQQ Buy and Hold,13977.521929824608,0.0038718991993700186
2018-12-28,QQQ Buy and Hold,13970.21198830414,-0.0005229783617703636
2018-12-31,QQQ Buy and Hold,14088.084795321685,0.008437438681405066
2019-01-02,QQQ Buy and Hold,14144.73684210531,0.004021273835776395
2019-01-03,QQQ Buy and Hold,13682.383040935718,-0.032687338501292004
2019-01-04,QQQ Buy and Hold,14268.092105263204,0.04280753305729929
2019-01-07,QQQ Buy and Hold,14438.04824561408,0.011911623439000865
2019-01-08,QQQ Buy and Hold,14568.713450292442,0.009050060122777082
