Date,Strategy_Name,Portfolio_Value,Daily_Return
2016-04-05,Dual MA Trend Aggressive,9729.723523650737,-0.027522935779816536
2016-04-06,Dual MA Trend Aggressive,10188.672746464452,0.047169811320754755
2016-04-07,Dual MA Trend Aggressive,9729.723523650739,-0.045045045045045085
2016-04-08,Dual MA Trend Aggressive,9729.723523650739,0.0
2016-04-11,Dual MA Trend Aggressive,9637.933679087995,-0.009433962264150952
2016-04-12,Dual MA Trend Aggressive,9718.738171883002,0.008384005896443676
2016-04-13,Dual MA Trend Aggressive,10080.365638743766,0.03720930232558143
2016-04-14,Dual MA Trend Aggressive,10080.365638743766,0.0
2016-04-15,Dual MA Trend Aggressive,9989.958772028574,-0.00896860986547086
2016-04-18,Dual MA Trend Aggressive,10170.772505458955,0.018099547511312233
2016-04-19,Dual MA Trend Aggressive,9989.958772028574,-0.017777777777777795
2016-04-20,Dual MA Trend Aggressive,9989.958772028574,0.0
2016-04-21,Dual MA Trend Aggressive,9989.958772028574,0.0
2016-04-22,Dual MA Trend Aggressive,9537.924438452621,-0.04524886877828058
2016-04-25,Dual MA Trend Aggressive,9537.924438452621,0.0
2016-04-26,Dual MA Trend Aggressive,9402.314138379836,-0.014218009478672893
2016-04-27,Dual MA Trend Aggressive,9326.845799046036,-0.00802657071685584
2016-04-28,Dual MA Trend Aggressive,9326.845799046036,0.0
2016-04-29,Dual MA Trend Aggressive,9326.845799046036,0.0
2016-05-02,Dual MA Trend Aggressive,9072.266881454208,-0.02729528535980149
2016-05-03,Dual MA Trend Aggressive,9072.266881454208,0.0
2016-05-04,Dual MA Trend Aggressive,9243.4417282741,0.018867924528301886
2016-05-05,Dual MA Trend Aggressive,9256.955531970407,0.0014619883040935672
2016-05-06,Dual MA Trend Aggressive,9108.303691311028,-0.016058394160583942
2016-05-09,Dual MA Trend Aggressive,9040.734672829492,-0.00741839762611276
2016-05-10,Dual MA Trend Aggressive,8657.843568100789,-0.04235176880916791
2016-05-11,Dual MA Trend Aggressive,8657.843568100789,0.0
2016-05-12,Dual MA Trend Aggressive,8776.263920855967,0.013677811550151976
2016-05-13,Dual MA Trend Aggressive,8868.36863966555,0.010494752623688156
2016-05-16,Dual MA Trend Aggressive,8543.809154336544,-0.036597428288822946
2016-05-17,Dual MA Trend Aggressive,8543.809154336544,0.0
2016-05-18,Dual MA Trend Aggressive,8446.576294094219,-0.011380504700643246
2016-05-19,Dual MA Trend Aggressive,8581.856795300933,0.016016016016016016
2016-05-20,Dual MA Trend Aggressive,8298.613245899376,-0.03300492610837438
2016-05-23,Dual MA Trend Aggressive,8340.888402526474,0.005094243504839531
2016-05-24,Dual MA Trend Aggressive,7829.359007338586,-0.06132792701469843
2016-05-25,Dual MA Trend Aggressive,7885.695723443051,0.007195571955719567
2016-05-26,Dual MA Trend Aggressive,7908.808222357703,0.002930939732551687
2016-05-27,Dual MA Trend Aggressive,7949.977361049427,0.005205479452054732
2016-05-31,Dual MA Trend Aggressive,7965.144938462169,0.0019078768056691921
2016-06-01,Dual MA Trend Aggressive,7965.144938462169,0.0
2016-06-02,Dual MA Trend Aggressive,8001.682300565206,0.0045871559633026545
2016-06-03,Dual MA Trend Aggressive,7892.070214256094,-0.013698630136986212
2016-06-06,Dual MA Trend Aggressive,7920.768651398844,0.003636363636363688
2016-06-07,Dual MA Trend Aggressive,7900.679745398919,-0.0025362318840579812
2016-06-08,Dual MA Trend Aggressive,7914.311503041726,0.0017253904831093145
2016-06-09,Dual MA Trend Aggressive,7901.397206327488,-0.0016317650258363414
2016-06-10,Dual MA Trend Aggressive,7811.714590256395,-0.011350222464360302
2016-06-13,Dual MA Trend Aggressive,7746.425645756641,-0.008357825128581894
2016-06-14,Dual MA Trend Aggressive,7746.425645756641,0.0
2016-06-15,Dual MA Trend Aggressive,7724.18435697101,-0.0028711679170140064
2016-06-16,Dual MA Trend Aggressive,7747.14310668521,0.0029723202675088927
2016-06-17,Dual MA Trend Aggressive,7635.936662757056,-0.014354510094461911
2016-06-20,Dual MA Trend Aggressive,7505.509173175802,-0.017080745341614908
2016-06-21,Dual MA Trend Aggressive,7505.509173175802,0.0
2016-06-22,Dual MA Trend Aggressive,7505.509173175802,0.0
2016-06-23,Dual MA Trend Aggressive,7505.509173175802,0.0
2016-06-24,Dual MA Trend Aggressive,7196.893351226618,-0.04111857234845
2016-06-27,Dual MA Trend Aggressive,7617.743625819231,0.05847665847665848
2016-06-28,Dual MA Trend Aggressive,7133.235326498324,-0.06360259981429899
2016-06-29,Dual MA Trend Aggressive,6758.3602919872565,-0.052553296975706494
2016-06-30,Dual MA Trend Aggressive,6528.484091579527,-0.034013605442176874
2016-07-01,Dual MA Trend Aggressive,6528.484091579527,0.0
2016-07-05,Dual MA Trend Aggressive,6488.595186742992,-0.006109979633401191
2016-07-06,Dual MA Trend Aggressive,6488.595186742992,0.0
2016-07-07,Dual MA Trend Aggressive,6507.77802543255,0.002956393200295708
2016-07-08,Dual MA Trend Aggressive,6608.487928552729,0.015475313190862127
2016-07-11,Dual MA Trend Aggressive,6730.867334637039,0.018518518518518535
2016-07-12,Dual MA Trend Aggressive,6822.65188920027,0.013636363636363547
2016-07-13,Dual MA Trend Aggressive,6792.057037679193,-0.0044843049327353305
2016-07-14,Dual MA Trend Aggressive,6914.436443763501,0.018018018018017834
2016-07-15,Dual MA Trend Aggressive,6883.841592242425,-0.004424778761061853
2016-07-18,Dual MA Trend Aggressive,7006.220998326735,0.017777777777777795
2016-07-19,Dual MA Trend Aggressive,6945.03129528458,-0.00873362445414848
2016-07-20,Dual MA Trend Aggressive,7189.7901074532,0.03524229074889871
2016-07-21,Dual MA Trend Aggressive,7128.600404411045,-0.008510638297872348
2016-07-22,Dual MA Trend Aggressive,7220.384958974276,0.01287553648068661
2016-07-25,Dual MA Trend Aggressive,7220.384958974276,0.0
2016-07-26,Dual MA Trend Aggressive,7250.979810495353,0.004237288135593318
2016-07-27,Dual MA Trend Aggressive,7403.95406810074,0.021097046413502032
2016-07-28,Dual MA Trend Aggressive,7465.143771142895,0.008264462809917363
2016-07-29,Dual MA Trend Aggressive,7526.333474185049,0.008196721311475417
2016-08-01,Dual MA Trend Aggressive,7648.71288026936,0.016260162601626032
2016-08-02,Dual MA Trend Aggressive,7465.143771142895,-0.02400000000000002
2016-08-03,Dual MA Trend Aggressive,7526.333474185049,0.008196721311475417
2016-08-04,Dual MA Trend Aggressive,7618.118028748282,0.012195121951219613
2016-08-05,Dual MA Trend Aggressive,7832.281989395823,0.02811244979919672
2016-08-08,Dual MA Trend Aggressive,7801.687137874745,-0.00390625000000009
2016-08-09,Dual MA Trend Aggressive,7862.8768409169,0.007843137254901968
2016-08-10,Dual MA Trend Aggressive,7801.687137874745,-0.007782101167315182
2016-08-11,Dual MA Trend Aggressive,7893.471692437978,0.01176470588235304
2016-08-12,Dual MA Trend Aggressive,7893.471692437978,0.0
2016-08-15,Dual MA Trend Aggressive,8015.851098522288,0.015503875968992262
2016-08-16,Dual MA Trend Aggressive,7893.471692437978,-0.015267175572519097
2016-08-17,Dual MA Trend Aggressive,7924.066543959056,0.003875968992247979
2016-08-18,Dual MA Trend Aggressive,7924.066543959056,0.0
2016-08-19,Dual MA Trend Aggressive,7924.066543959056,0.0
2016-08-22,Dual MA Trend Aggressive,7924.066543959056,0.0
2016-08-23,Dual MA Trend Aggressive,7954.661395480133,0.0038610038610039504
2016-08-24,Dual MA Trend Aggressive,7801.687137874745,-0.019230769230769332
2016-08-25,Dual MA Trend Aggressive,7771.092286353668,-0.003921568627450897
2016-08-26,Dual MA Trend Aggressive,7801.6871378747455,0.003937007874015664
2016-08-29,Dual MA Trend Aggressive,7832.281989395823,0.003921568627451071
2016-08-30,Dual MA Trend Aggressive,7771.092286353668,-0.007812500000000007
2016-08-31,Dual MA Trend Aggressive,7740.4974348325895,-0.003937007874015839
2016-09-01,Dual MA Trend Aggressive,7771.092286353669,0.003952569169960566
2016-09-02,Dual MA Trend Aggressive,7862.876840916901,0.011811023622047168
2016-09-06,Dual MA Trend Aggressive,8015.851098522289,0.019455252918288042
2016-09-07,Dual MA Trend Aggressive,8046.445950043366,0.0038167938931296893
2016-09-08,Dual MA Trend Aggressive,7893.471692437979,-0.019011406844106397
2016-09-09,Dual MA Trend Aggressive,7281.57466201643,-0.07751937984496131
2016-09-12,Dual MA Trend Aggressive,7412.263053341361,0.01794781999649796
2016-09-13,Dual MA Trend Aggressive,7345.962601157006,-0.008944697686419473
2016-09-14,Dual MA Trend Aggressive,7381.025340292963,0.004773062570511127
2016-09-15,Dual MA Trend Aggressive,7495.776122919732,0.015546726550354096
2016-09-16,Dual MA Trend Aggressive,7495.776122919732,0.0
2016-09-19,Dual MA Trend Aggressive,7463.166331717061,-0.004350422246865181
2016-09-20,Dual MA Trend Aggressive,7477.233300471155,0.0018848526387936846
2016-09-21,Dual MA Trend Aggressive,7550.765182594824,0.00983410295878233
2016-09-22,Dual MA Trend Aggressive,7610.869503635041,0.007960030485223115
2016-09-23,Dual MA Trend Aggressive,7470.447557073509,-0.018450184501844952
2016-09-26,Dual MA Trend Aggressive,7407.914851556449,-0.008370677263887672
2016-09-27,Dual MA Trend Aggressive,7481.1854964047225,0.009890859481582508
2016-09-28,Dual MA Trend Aggressive,7493.818366206148,0.0016886187098953296
2016-09-29,Dual MA Trend Aggressive,7439.497026060014,-0.0072488199595414655
2016-09-30,Dual MA Trend Aggressive,7495.08165318629,0.007471557140431274
2016-10-03,Dual MA Trend Aggressive,7484.343713855078,-0.0014326647564470059
2016-10-04,Dual MA Trend Aggressive,7472.974131033795,-0.0015191155371760707
2016-10-05,Dual MA Trend Aggressive,7499.50315761679,0.0035499957738145695
2016-10-06,Dual MA Trend Aggressive,7495.713296676362,-0.0005053482691821972
2016-10-07,Dual MA Trend Aggressive,7479.290565934508,-0.002190949692424413
2016-10-10,Dual MA Trend Aggressive,7526.663827689857,0.006333924499619965
2016-10-11,Dual MA Trend Aggressive,7419.2844343777315,-0.014266532393420635
2016-10-12,Dual MA Trend Aggressive,7412.967999477019,-0.00085135365230712
2016-10-13,Dual MA Trend Aggressive,7386.438972894022,-0.003578732106339483
2016-10-14,Dual MA Trend Aggressive,7395.281981755021,0.0011971951428082826
2016-10-17,Dual MA Trend Aggressive,7375.069390072739,-0.002733173898189214
2016-10-18,Dual MA Trend Aggressive,7440.760313040157,0.008907159986296608
2016-10-19,Dual MA Trend Aggressive,7440.128669550086,-8.488964346342025e-05
2016-10-20,Dual MA Trend Aggressive,7431.285660689087,-0.001188555904575945
2016-10-21,Dual MA Trend Aggressive,7459.0779742522245,0.003739906502337422
2016-10-24,Dual MA Trend Aggressive,7548.771349842352,0.01202472690320943
2016-10-25,Dual MA Trend Aggressive,7524.768897219641,-0.0031796502384738488
2016-10-26,Dual MA Trend Aggressive,7473.605774523864,-0.006799294887937566
2016-10-27,Dual MA Trend Aggressive,7439.497026060013,-0.004563894523326505
2016-10-28,Dual MA Trend Aggressive,7392.755407794736,-0.006282900322635379
2016-10-31,Dual MA Trend Aggressive,7385.807329403951,-0.0009398496240601454
2016-11-01,Dual MA Trend Aggressive,7330.222702277674,-0.007525870178739499
2016-11-02,Dual MA Trend Aggressive,7271.4798577010415,-0.00801378716070653
2016-11-03,Dual MA Trend Aggressive,7200.104143322982,-0.009815844336344767
2016-11-04,Dual MA Trend Aggressive,7174.83840372013,-0.003509079743837104
2016-11-07,Dual MA Trend Aggressive,7345.3821460393865,0.02376969803679904
2016-11-08,Dual MA Trend Aggressive,7393.387051284807,0.006535385673746589
2016-11-09,Dual MA Trend Aggressive,7427.495799748659,0.004613413071337089
2016-11-10,Dual MA Trend Aggressive,7307.483536635108,-0.01615783655072715
2016-11-11,Dual MA Trend Aggressive,7310.6417540854645,0.00043218947186444084
2016-11-14,Dual MA Trend Aggressive,7236.7394657471195,-0.010108864696734074
2016-11-15,Dual MA Trend Aggressive,7337.17078066846,0.01387797852841061
2016-11-16,Dual MA Trend Aggressive,7380.754181483381,0.005940082644628079
2016-11-17,Dual MA Trend Aggressive,7434.443878139445,0.0072742832691485544
2016-11-18,Dual MA Trend Aggressive,7406.6515645763075,-0.0037383177570093264
2016-11-21,Dual MA Trend Aggressive,7483.712070365009,0.010404229916425029
2016-11-22,Dual MA Trend Aggressive,7506.451236007576,0.003038487508440238
2016-11-23,Dual MA Trend Aggressive,7476.132348484152,-0.004039044092898047
2016-11-25,Dual MA Trend Aggressive,7500.134801106863,0.003210544102737373
2016-11-28,Dual MA Trend Aggressive,7483.080426874938,-0.002273875694795318
2016-11-29,Dual MA Trend Aggressive,7508.9778099678615,0.0034607917616273874
2016-11-30,Dual MA Trend Aggressive,7418.021147397591,-0.012113055181695809
2016-12-01,Dual MA Trend Aggressive,7289.797518913113,-0.01728542234332426
2016-12-02,Dual MA Trend Aggressive,7304.3253191847525,0.0019928948964561474
2016-12-05,Dual MA Trend Aggressive,7361.173233291172,0.007782774126599842
2016-12-06,Dual MA Trend Aggressive,7378.859251013168,0.002402608546421717
2016-12-07,Dual MA Trend Aggressive,7472.342487543724,0.012669063516521178
2016-12-08,Dual MA Trend Aggressive,7485.607000835223,0.0017751479289941502
2016-12-09,Dual MA Trend Aggressive,7544.349845411855,0.007847439034680555
2016-12-12,Dual MA Trend Aggressive,7510.241096948005,-0.004521098459477495
2016-12-13,Dual MA Trend Aggressive,7604.9876204587035,0.012615643397813289
2016-12-14,Dual MA Trend Aggressive,7549.879014513352,-0.007246376811594049
2016-12-15,Dual MA Trend Aggressive,7604.9876204587035,0.007299270072992544
2016-12-16,Dual MA Trend Aggressive,7522.324711540675,-0.010869565217391235
2016-12-19,Dual MA Trend Aggressive,7553.1590691503025,0.00409904634431985
2016-12-20,Dual MA Trend Aggressive,7635.258624249763,0.010869565217391396
2016-12-21,Dual MA Trend Aggressive,7607.892105883276,-0.0035842293906810864
2016-12-22,Dual MA Trend Aggressive,7553.1590691503025,-0.007194244604316554
2016-12-23,Dual MA Trend Aggressive,7580.5255875167895,0.003623188405797185
2016-12-27,Dual MA Trend Aggressive,7689.991660982736,0.014440433212996403
2016-12-28,Dual MA Trend Aggressive,7498.42603241733,-0.024911032028469695
2016-12-29,Dual MA Trend Aggressive,7487.787304112282,-0.001418794858954995
2016-12-30,Dual MA Trend Aggressive,7410.812975787518,-0.010279983284580059
2017-01-03,Dual MA Trend Aggressive,7477.148575807235,0.008951190677250484
2017-01-04,Dual MA Trend Aggressive,7517.8260663853625,0.005440241044526209
2017-01-05,Dual MA Trend Aggressive,7560.3809796055575,0.005660534421043926
2017-01-06,Dual MA Trend Aggressive,7748.717872335946,0.024911032028469695
2017-01-09,Dual MA Trend Aggressive,7829.433683506112,0.010416666666666753
2017-01-10,Dual MA Trend Aggressive,7883.244224286223,0.006872852233676982
2017-01-11,Dual MA Trend Aggressive,7937.054765066334,0.006825938566552906
2017-01-12,Dual MA Trend Aggressive,7883.2442242862235,-0.006779661016949158
2017-01-13,Dual MA Trend Aggressive,7990.865305846445,0.013651877133105813
2017-01-17,Dual MA Trend Aggressive,7910.149494676279,-0.010101010101010183
2017-01-18,Dual MA Trend Aggressive,7963.960035456389,0.00680272108843538
2017-01-19,Dual MA Trend Aggressive,7937.054765066335,-0.0033783783783783066
2017-01-20,Dual MA Trend Aggressive,7990.865305846446,0.006779661016949158
2017-01-23,Dual MA Trend Aggressive,8017.7705762365,0.003367003367003295
2017-01-24,Dual MA Trend Aggressive,8179.202198576833,0.020134228187919483
2017-01-25,Dual MA Trend Aggressive,8421.349632087331,0.02960526315789469
2017-01-26,Dual MA Trend Aggressive,8448.254902477387,0.003194888178913812
2017-01-27,Dual MA Trend Aggressive,8502.065443257497,0.006369426751592362
2017-01-30,Dual MA Trend Aggressive,8313.728550527108,-0.022151898734177305
2017-01-31,Dual MA Trend Aggressive,8259.918009746998,-0.00647249190938512
2017-02-01,Dual MA Trend Aggressive,8421.349632087331,0.019543973941368097
2017-02-02,Dual MA Trend Aggressive,8394.444361697277,-0.0031948881789136702
2017-02-03,Dual MA Trend Aggressive,8475.160172867443,0.009615384615384552
2017-02-06,Dual MA Trend Aggressive,8502.0654432575,0.003174603174603248
2017-02-07,Dual MA Trend Aggressive,8582.781254427664,0.009493670886075887
2017-02-08,Dual MA Trend Aggressive,8636.591795207774,0.006269592476489034
2017-02-09,Dual MA Trend Aggressive,8717.30760637794,0.009345794392523442
2017-02-10,Dual MA Trend Aggressive,8798.023417548107,0.009259259259259198
2017-02-13,Dual MA Trend Aggressive,8959.45503988844,0.018348623853211024
2017-02-14,Dual MA Trend Aggressive,9040.170851058605,0.00900900900900895
2017-02-15,Dual MA Trend Aggressive,9201.602473398936,0.017857142857142873
2017-02-16,Dual MA Trend Aggressive,9201.602473398936,0.0
2017-02-17,Dual MA Trend Aggressive,9309.223554959159,0.01169590643274855
2017-02-21,Dual MA Trend Aggressive,9443.749906909436,0.01445086705202307
2017-02-22,Dual MA Trend Aggressive,9470.655177299492,0.002849002849002915
2017-02-23,Dual MA Trend Aggressive,9363.034095739271,-0.011363636363636374
2017-02-24,Dual MA Trend Aggressive,9416.844636519381,0.005747126436781614
2017-02-27,Dual MA Trend Aggressive,9443.749906909437,0.0028571428571427964
2017-02-28,Dual MA Trend Aggressive,9363.034095739271,-0.008547008547008492
2017-03-01,Dual MA Trend Aggressive,9658.992070029879,0.03160919540229881
2017-03-02,Dual MA Trend Aggressive,9497.560447689548,-0.016713091922005586
2017-03-03,Dual MA Trend Aggressive,9551.37098846966,0.005665722379603405
2017-03-06,Dual MA Trend Aggressive,9497.56044768955,-0.005633802816901414
2017-03-07,Dual MA Trend Aggressive,9443.74990690944,-0.005665722379603405
2017-03-08,Dual MA Trend Aggressive,9497.56044768955,0.0056980056980057035
2017-03-09,Dual MA Trend Aggressive,9524.465718079606,0.0028328611898017653
2017-03-10,Dual MA Trend Aggressive,9632.086799639828,0.011299435028248598
2017-03-13,Dual MA Trend Aggressive,9685.897340419939,0.005586592178770954
2017-03-14,Dual MA Trend Aggressive,9605.181529249772,-0.008333333333333403
2017-03-15,Dual MA Trend Aggressive,9793.518421980161,0.01960784313725498
2017-03-16,Dual MA Trend Aggressive,9766.613151590105,-0.002747252747252811
2017-03-17,Dual MA Trend Aggressive,9739.70788120005,-0.00275482093663906
2017-03-20,Dual MA Trend Aggressive,9793.518421980163,0.005524861878453044
2017-03-21,Dual MA Trend Aggressive,9336.128825349222,-0.04670329670329668
2017-03-22,Dual MA Trend Aggressive,9399.453885980542,0.006782796361954643
2017-03-23,Dual MA Trend Aggressive,9319.797497116298,-0.00847457627118651
2017-03-24,Dual MA Trend Aggressive,9339.110915830102,0.0020723002532812207
2017-03-27,Dual MA Trend Aggressive,9354.132463718617,0.001608455882353002
2017-03-28,Dual MA Trend Aggressive,9411.357408055812,0.006117611072875911
2017-03-29,Dual MA Trend Aggressive,9541.348532476472,0.013812154696132548
2017-03-30,Dual MA Trend Aggressive,9567.346757360605,0.0027247956403270383
2017-03-31,Dual MA Trend Aggressive,9567.346757360605,0.0
2017-04-03,Dual MA Trend Aggressive,9541.348532476472,-0.002717391304347889
2017-04-04,Dual MA Trend Aggressive,9567.346757360605,0.0027247956403270383
2017-04-05,Dual MA Trend Aggressive,9463.353857824077,-0.010869565217391313
2017-04-06,Dual MA Trend Aggressive,9468.376107786531,0.0005307050796057102
2017-04-07,Dual MA Trend Aggressive,9463.353857824077,-0.0005304235811168688
2017-04-10,Dual MA Trend Aggressive,9466.941179225829,0.00037907505686112923
2017-04-11,Dual MA Trend Aggressive,9426.045715245848,-0.00431981811292151
2017-04-12,Dual MA Trend Aggressive,9388.020108387267,-0.00403409955853251
2017-04-13,Dual MA Trend Aggressive,9350.71196580904,-0.003974016048910828
2017-04-17,Dual MA Trend Aggressive,9428.1981080869,0.008286656947747901
2017-04-18,Dual MA Trend Aggressive,9413.848822479891,-0.0015219541891788192
2017-04-19,Dual MA Trend Aggressive,9428.915572367252,0.0016004877677004766
2017-04-20,Dual MA Trend Aggressive,9507.836643205817,0.00837011109420197
2017-04-21,Dual MA Trend Aggressive,9505.684250364766,-0.000226380923634177
2017-04-24,Dual MA Trend Aggressive,9620.478535220856,0.012076383123254542
2017-04-25,Dual MA Trend Aggressive,9847.73393369064,0.02362204724409445
2017-04-26,Dual MA Trend Aggressive,9797.23273403069,-0.0051282051282051325
2017-04-27,Dual MA Trend Aggressive,9973.986932840522,0.018041237113402137
2017-04-28,Dual MA Trend Aggressive,10024.488132500474,0.005063291139240511
2017-05-01,Dual MA Trend Aggressive,10276.994130800234,0.02518891687657433
2017-05-02,Dual MA Trend Aggressive,10352.74593029016,0.007371007371007213
2017-05-03,Dual MA Trend Aggressive,10251.743530970256,-0.009756097560975618
2017-05-04,Dual MA Trend Aggressive,10251.743530970256,0.0
2017-05-05,Dual MA Trend Aggressive,10352.74593029016,0.009852216748768483
2017-05-08,Dual MA Trend Aggressive,10428.497729780089,0.0073170731707317685
2017-05-09,Dual MA Trend Aggressive,10529.500129099994,0.009685230024213084
2017-05-10,Dual MA Trend Aggressive,10554.75072892997,0.0023980815347721313
2017-05-11,Dual MA Trend Aggressive,10529.500129099995,-0.0023923444976076047
2017-05-12,Dual MA Trend Aggressive,10605.251928589923,0.007194244604316606
2017-05-15,Dual MA Trend Aggressive,10706.254327909826,0.009523809523809532
2017-05-16,Dual MA Trend Aggressive,10832.507327059706,0.011792452830188637
2017-05-17,Dual MA Trend Aggressive,10024.488132500475,-0.07459207459207455
2017-05-18,Dual MA Trend Aggressive,10112.202403659854,0.008749999999999983
2017-05-19,Dual MA Trend Aggressive,10236.430934417345,0.012285012285012241
2017-05-22,Dual MA Trend Aggressive,10484.88799593233,0.024271844660194088
2017-05-23,Dual MA Trend Aggressive,10509.73370208383,0.002369668246445658
2017-05-24,Dual MA Trend Aggressive,10658.807938992817,0.014184397163120473
2017-05-25,Dual MA Trend Aggressive,10932.110706659301,0.025641025641025716
2017-05-26,Dual MA Trend Aggressive,10981.802118962296,0.004545454545454448
2017-05-30,Dual MA Trend Aggressive,11006.647825113794,0.0022624434389139788
2017-05-31,Dual MA Trend Aggressive,11006.647825113794,0.0
2017-06-01,Dual MA Trend Aggressive,11130.876355871287,0.011286681715575782
2017-06-02,Dual MA Trend Aggressive,11503.561948143762,0.03348214285714274
2017-06-05,Dual MA Trend Aggressive,11503.561948143762,0.0
2017-06-06,Dual MA Trend Aggressive,11379.333417386271,-0.010799136069114432
2017-06-07,Dual MA Trend Aggressive,11503.561948143762,0.01091703056768555
2017-06-08,Dual MA Trend Aggressive,11528.407654295259,0.0021598272138228483
2017-06-09,Dual MA Trend Aggressive,10683.653645144313,-0.0732758620689655
2017-06-12,Dual MA Trend Aggressive,10484.887995932326,-0.018604651162790715
2017-06-13,Dual MA Trend Aggressive,10570.02685361703,0.008120149468237968
2017-06-14,Dual MA Trend Aggressive,10447.688579848313,-0.011574074074074238
2017-06-15,Dual MA Trend Aggressive,10401.314246232148,-0.004438717067583079
2017-06-16,Dual MA Trend Aggressive,10328.012880193695,-0.007047317704587874
